Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Bøje Holmsgaard Lundtoft, Pandrup;3
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Erik Løvind Andersen, Moseby;1
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Henrik Munkholt, Saltum;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Peter Rodkjær, Gjøl;0
3. Nørhalne;V;Venstre, Danmarks Liberale Parti;Palle L. Nielsen, Fjerritslev;0
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Hune;2
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Tina Lønstrup, Brovst;0
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Louise Smith Jensen,Biersted;3
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Astrid Lønstrup, Brovst;1
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Lis Jensen, Rødhus;1
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Jan K.Højen, Kaas;0
3. Nørhalne;Ø;Enhedslisten - De Rød-Grønne;Lars Skovfoged, Øland;0
3. Nørhalne;Å;Alternativet;Listestemmer;5
3. Nørhalne;Å;Alternativet;Frederik Bøgh Bisgaard, Saltum;1
3. Nørhalne;Å;Alternativet;Liselotte Jakobe Lundgaard,Pandrup;1
3. Nørhalne;Å;Alternativet;Margrethe Christensen, Aabybro;0
3. Nørhalne;Å;Alternativet;Flemming Christensen, Aabybro;0
4. Vedsted;A;Socialdemokratiet;Listestemmer;35
4. Vedsted;A;Socialdemokratiet;Jens Chr. Golding, Moseby;11
4. Vedsted;A;Socialdemokratiet;Diane Aarestrup, Pandrup;11
4. Vedsted;A;Socialdemokratiet;Susanne Møller Jensen, Nørhalne;4
4. Vedsted;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;2
4. Vedsted;A;Socialdemokratiet;Morten Klessen, Biersted;4
4. Vedsted;A;Socialdemokratiet;René Rosenkrans, Fjerritslev;0
4. Vedsted;A;Socialdemokratiet;Kiki Bach, Aabybro;7
4. Vedsted;A;Socialdemokratiet;Jytte Haven Nørgård, Birkelse;70
4. Vedsted;A;Socialdemokratiet;Mogens Sparre, Blokhus;2
4. Vedsted;A;Socialdemokratiet;Winnie Aakjær, Brovst;0
4. Vedsted;A;Socialdemokratiet;Fillip B. Christensen, Tranum;0
4. Vedsted;A;Socialdemokratiet;Poul Ilsøe, Aabybro;1
4. Vedsted;A;Socialdemokratiet;Lisbet Emmery, Gjøl;0
4. Vedsted;A;Socialdemokratiet;Torben Hillebrandt, Nørhalne;0
4. Vedsted;A;Socialdemokratiet;Karl Schrøder, Birkelse;83
4. Vedsted;A;Socialdemokratiet;Villy Thomsen, Skovsgård;0
4. Vedsted;A;Socialdemokratiet;Peter Andersen Lundtoft,Halvrimmen;1
4. Vedsted;A;Socialdemokratiet;Flemming Andreasen, Øland;0
4. Vedsted;A;Socialdemokratiet;Erik Frederiksen, Aabybro;2
4. Vedsted;B;Radikale Venstre;Listestemmer;2
4. Vedsted;B;Radikale Venstre;Trine Bjerg, Blokhus;1
4. Vedsted;B;Radikale Venstre;Lone Varn Johannsen, Pandrup;3
4. Vedsted;B;Radikale Venstre;Sonja Hejselbæk, Kaas;0
4. Vedsted;B;Radikale Venstre;Mikkel Wendt-Larsen, Pandrup;0
4. Vedsted;B;Radikale Venstre;Niels Kristian Pilgaard Jensen,Pan;0
4. Vedsted;B;Radikale Venstre;Annegrete Jensen, Pandrup;0
4. Vedsted;B;Radikale Venstre;Jørn Baandrup, Aabybro;2
4. Vedsted;C;Det Konservative Folkeparti;Listestemmer;2
4. Vedsted;C;Det Konservative Folkeparti;Kasper Buus Hornemann, Aabybro;1
4. Vedsted;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Gjøl;1
4. Vedsted;C;Det Konservative Folkeparti;Sophia A. W. Rokkedahl, Aabybro;3
4. Vedsted;C;Det Konservative Folkeparti;Berit Engholm Pedersen, Brovst;0
4. Vedsted;C;Det Konservative Folkeparti;Dorte Buus, Biersted;0
4. Vedsted;C;Det Konservative Folkeparti;Ulrik Mose Schade, Tranum;0
4. Vedsted;C;Det Konservative Folkeparti;Bent Linné, Aabybro;0
4. Vedsted;D;Nye Borgerlige;Listestemmer;1
4. Vedsted;D;Nye Borgerlige;John Bjerg, Pandrup;9
4. Vedsted;D;Nye Borgerlige;Jesper Riis Hansen, Aabybro;4
4. Vedsted;F;SF - Socialistisk Folkeparti;Listestemmer;5
4. Vedsted;F;SF - Socialistisk Folkeparti;Frank Østergaard, Kaas;3
4. Vedsted;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye,Fjerritslev;0
4. Vedsted;F;SF - Socialistisk Folkeparti;Peter Klitgaard, Brovst;1
4. Vedsted;F;SF - Socialistisk Folkeparti;Line M. Mousten, Saltum;0
4. Vedsted;F;SF - Socialistisk Folkeparti;Karin Christoffersen, Attrup;0
4. Vedsted;F;SF - Socialistisk Folkeparti;Matias Appel, Pandrup;0
4. Vedsted;F;SF - Socialistisk Folkeparti;Erik Ingerslev, Aabybro;8
4. Vedsted;I;Liberal Alliance;Listestemmer;1
4. Vedsted;I;Liberal Alliance;Finn Kock Sørensen, Aabybro;1
4. Vedsted;K;Kristendemokraterne;Listestemmer;2
4. Vedsted;K;Kristendemokraterne;Inger Ottesen;1
4. Vedsted;K;Kristendemokraterne;Hugo Ottesen;0
4. Vedsted;K;Kristendemokraterne;Bente Ågren;2
4. Vedsted;O;Dansk Folkeparti;Listestemmer;16
4. Vedsted;O;Dansk Folkeparti;Per Vandkrog, Aabybro;6
4. Vedsted;O;Dansk Folkeparti;Anne-Mette Ulstrup, Skovsgård;7
4. Vedsted;O;Dansk Folkeparti;Kim Bennike, Tranum;0
4. Vedsted;O;Dansk Folkeparti;Villy B. Sørensen, Saltum;0
4. Vedsted;O;Dansk Folkeparti;Birgith Fahlberg, V. Hjermitslev;0
4. Vedsted;O;Dansk Folkeparti;Marianne Skov, Hune;1
4. Vedsted;O;Dansk Folkeparti;Arne Nødgaard, Hunetorp;0
4. Vedsted;O;Dansk Folkeparti;Adam Sebastian Nielsen, Kaas;0
4. Vedsted;O;Dansk Folkeparti;Jens Ørtoft, Kaas;2
4. Vedsted;O;Dansk Folkeparti;Mads Sahl Torjusen, Birkelse;13
4. Vedsted;O;Dansk Folkeparti;Ole Thomsen, Fjerritslev;0
4. Vedsted;O;Dansk Folkeparti;Brian Pedersen, Biersted;0
4. Vedsted;O;Dansk Folkeparti;Briand Mouritsen, Gjøl;2
4. Vedsted;O;Dansk Folkeparti;John V. Frederiksen, Nr. Halne;0
4. Vedsted;O;Dansk Folkeparti;Charlotte Duch, Attrup;1
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Listestemmer;1
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Liselotte Husted, Gøttrup;1
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Keld Bendixen, Aabybro;1
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Merete Fuglsang Hansen,Hune;3
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Jens Peter Larsen, Fjerritslev;0
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Kai Møller, Blokhus;0
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Allan Sand, Fjerritslev;0
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Steen Holm, Pandrup;0
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Leo Pedersen, Brovst;0
4. Vedsted;T;Dit Jammerbugt - Din Borgerliste;Steen Andersen, Fjerritslev;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;65
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;58
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;3
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;9
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Pia Hjorth, Tranum;1
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Ib Nellemann, Aabybro;9
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Birgit Mejlholm Kold, Bejstrup;1
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Inger Dueholm, Ingstrup;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Asger Møller Madsen, Brovst;10
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Michael Krogsgaard, Aabybro;17
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Ole Simonsen Larsen, Fjerritslev;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Jane Koller, Saltum;2
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Jens Jungersen, Aabybro;7
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pretzmann,Fjerritslev;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Torben Sørensen, V. Hjermitslev;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Søren Brink, Øland;5
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;220
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Finn Ebdrup, Gøttrup;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Kjeld Hedegård Nielsen, Kaas;4
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Lars Holt, Nørhalne;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Bøje Holmsgaard Lundtoft, Pandrup;3
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Erik Løvind Andersen, Moseby;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Henrik Munkholt, Saltum;0
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Peter Rodkjær, Gjøl;1
4. Vedsted;V;Venstre, Danmarks Liberale Parti;Palle L. Nielsen, Fjerritslev;0
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Hune;6
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Tina Lønstrup, Brovst;2
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Louise Smith Jensen,Biersted;2
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Astrid Lønstrup, Brovst;0
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Lis Jensen, Rødhus;2
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Jan K.Højen, Kaas;0
4. Vedsted;Ø;Enhedslisten - De Rød-Grønne;Lars Skovfoged, Øland;0
4. Vedsted;Å;Alternativet;Listestemmer;2
4. Vedsted;Å;Alternativet;Frederik Bøgh Bisgaard, Saltum;3
4. Vedsted;Å;Alternativet;Liselotte Jakobe Lundgaard,Pandrup;1
4. Vedsted;Å;Alternativet;Margrethe Christensen, Aabybro;1
4. Vedsted;Å;Alternativet;Flemming Christensen, Aabybro;0
5. Gjøl;A;Socialdemokratiet;Listestemmer;40
5. Gjøl;A;Socialdemokratiet;Jens Chr. Golding, Moseby;15
5. Gjøl;A;Socialdemokratiet;Diane Aarestrup, Pandrup;0
5. Gjøl;A;Socialdemokratiet;Susanne Møller Jensen, Nørhalne;3
5. Gjøl;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;0
5. Gjøl;A;Socialdemokratiet;Morten Klessen, Biersted;10
5. Gjøl;A;Socialdemokratiet;René Rosenkrans, Fjerritslev;0
5. Gjøl;A;Socialdemokratiet;Kiki Bach, Aabybro;5
5. Gjøl;A;Socialdemokratiet;Jytte Haven Nørgård, Birkelse;2
5. Gjøl;A;Socialdemokratiet;Mogens Sparre, Blokhus;0
5. Gjøl;A;Socialdemokratiet;Winnie Aakjær, Brovst;1
5. Gjøl;A;Socialdemokratiet;Fillip B. Christensen, Tranum;0
5. Gjøl;A;Socialdemokratiet;Poul Ilsøe, Aabybro;36
5. Gjøl;A;Socialdemokratiet;Lisbet Emmery, Gjøl;186
5. Gjøl;A;Socialdemokratiet;Torben Hillebrandt, Nørhalne;0
5. Gjøl;A;Socialdemokratiet;Karl Schrøder, Birkelse;4
5. Gjøl;A;Socialdemokratiet;Villy Thomsen, Skovsgård;1
5. Gjøl;A;Socialdemokratiet;Peter Andersen Lundtoft,Halvrimmen;1
5. Gjøl;A;Socialdemokratiet;Flemming Andreasen, Øland;0
5. Gjøl;A;Socialdemokratiet;Erik Frederiksen, Aabybro;0
5. Gjøl;B;Radikale Venstre;Listestemmer;3
5. Gjøl;B;Radikale Venstre;Trine Bjerg, Blokhus;3
5. Gjøl;B;Radikale Venstre;Lone Varn Johannsen, Pandrup;0
5. Gjøl;B;Radikale Venstre;Sonja Hejselbæk, Kaas;0
5. Gjøl;B;Radikale Venstre;Mikkel Wendt-Larsen, Pandrup;0
5. Gjøl;B;Radikale Venstre;Niels Kristian Pilgaard Jensen,Pan;0
5. Gjøl;B;Radikale Venstre;Annegrete Jensen, Pandrup;0
5. Gjøl;B;Radikale Venstre;Jørn Baandrup, Aabybro;2
5. Gjøl;C;Det Konservative Folkeparti;Listestemmer;2
5. Gjøl;C;Det Konservative Folkeparti;Kasper Buus Hornemann, Aabybro;1
5. Gjøl;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Gjøl;50
5. Gjøl;C;Det Konservative Folkeparti;Sophia A. W. Rokkedahl, Aabybro;1
5. Gjøl;C;Det Konservative Folkeparti;Berit Engholm Pedersen, Brovst;0
5. Gjøl;C;Det Konservative Folkeparti;Dorte Buus, Biersted;0
5. Gjøl;C;Det Konservative Folkeparti;Ulrik Mose Schade, Tranum;0
5. Gjøl;C;Det Konservative Folkeparti;Bent Linné, Aabybro;0
5. Gjøl;D;Nye Borgerlige;Listestemmer;4
5. Gjøl;D;Nye Borgerlige;John Bjerg, Pandrup;1
5. Gjøl;D;Nye Borgerlige;Jesper Riis Hansen, Aabybro;0
5. Gjøl;F;SF - Socialistisk Folkeparti;Listestemmer;4
5. Gjøl;F;SF - Socialistisk Folkeparti;Frank Østergaard, Kaas;3
5. Gjøl;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye,Fjerritslev;3
5. Gjøl;F;SF - Socialistisk Folkeparti;Peter Klitgaard, Brovst;0
5. Gjøl;F;SF - Socialistisk Folkeparti;Line M. Mousten, Saltum;0
5. Gjøl;F;SF - Socialistisk Folkeparti;Karin Christoffersen, Attrup;1
5. Gjøl;F;SF - Socialistisk Folkeparti;Matias Appel, Pandrup;0
5. Gjøl;F;SF - Socialistisk Folkeparti;Erik Ingerslev, Aabybro;13
5. Gjøl;I;Liberal Alliance;Listestemmer;7
5. Gjøl;I;Liberal Alliance;Finn Kock Sørensen, Aabybro;5
5. Gjøl;K;Kristendemokraterne;Listestemmer;0
5. Gjøl;K;Kristendemokraterne;Inger Ottesen;1
5. Gjøl;K;Kristendemokraterne;Hugo Ottesen;0
5. Gjøl;K;Kristendemokraterne;Bente Ågren;0
5. Gjøl;O;Dansk Folkeparti;Listestemmer;7
5. Gjøl;O;Dansk Folkeparti;Per Vandkrog, Aabybro;8
5. Gjøl;O;Dansk Folkeparti;Anne-Mette Ulstrup, Skovsgård;7
5. Gjøl;O;Dansk Folkeparti;Kim Bennike, Tranum;0
5. Gjøl;O;Dansk Folkeparti;Villy B. Sørensen, Saltum;0
5. Gjøl;O;Dansk Folkeparti;Birgith Fahlberg, V. Hjermitslev;0
5. Gjøl;O;Dansk Folkeparti;Marianne Skov, Hune;3
5. Gjøl;O;Dansk Folkeparti;Arne Nødgaard, Hunetorp;0
5. Gjøl;O;Dansk Folkeparti;Adam Sebastian Nielsen, Kaas;0
5. Gjøl;O;Dansk Folkeparti;Jens Ørtoft, Kaas;0
5. Gjøl;O;Dansk Folkeparti;Mads Sahl Torjusen, Birkelse;1
5. Gjøl;O;Dansk Folkeparti;Ole Thomsen, Fjerritslev;0
5. Gjøl;O;Dansk Folkeparti;Brian Pedersen, Biersted;0
5. Gjøl;O;Dansk Folkeparti;Briand Mouritsen, Gjøl;24
5. Gjøl;O;Dansk Folkeparti;John V. Frederiksen, Nr. Halne;0
5. Gjøl;O;Dansk Folkeparti;Charlotte Duch, Attrup;1
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Listestemmer;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Liselotte Husted, Gøttrup;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Keld Bendixen, Aabybro;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Merete Fuglsang Hansen,Hune;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Jens Peter Larsen, Fjerritslev;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Kai Møller, Blokhus;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Allan Sand, Fjerritslev;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Steen Holm, Pandrup;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Leo Pedersen, Brovst;0
5. Gjøl;T;Dit Jammerbugt - Din Borgerliste;Steen Andersen, Fjerritslev;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Listestemmer;29
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;155
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;48
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Ulla Flintholm, Fjerritslev;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Christian Hem, Pandrup;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Helle Bak Andreasen, Brovst;7
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Pia Hjorth, Tranum;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Ib Nellemann, Aabybro;4
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Birgit Mejlholm Kold, Bejstrup;3
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Inger Dueholm, Ingstrup;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Asger Møller Madsen, Brovst;4
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Michael Krogsgaard, Aabybro;13
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Ole Simonsen Larsen, Fjerritslev;2
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Jane Koller, Saltum;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Jens Jungersen, Aabybro;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Pretzmann,Fjerritslev;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Torben Sørensen, V. Hjermitslev;2
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Søren Brink, Øland;3
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Mariane Andersen, Birkelse;5
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Finn Ebdrup, Gøttrup;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Kjeld Hedegård Nielsen, Kaas;2
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Lars Holt, Nørhalne;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Bøje Holmsgaard Lundtoft, Pandrup;0
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Erik Løvind Andersen, Moseby;1
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Henrik Munkholt, Saltum;1
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Peter Rodkjær, Gjøl;9
5. Gjøl;V;Venstre, Danmarks Liberale Parti;Palle L. Nielsen, Fjerritslev;0
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Hune;2
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Tina Lønstrup, Brovst;1
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Louise Smith Jensen,Biersted;1
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Astrid Lønstrup, Brovst;0
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Lis Jensen, Rødhus;2
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Jan K.Højen, Kaas;0
5. Gjøl;Ø;Enhedslisten - De Rød-Grønne;Lars Skovfoged, Øland;0
5. Gjøl;Å;Alternativet;Listestemmer;2
5. Gjøl;Å;Alternativet;Frederik Bøgh Bisgaard, Saltum;0
5. Gjøl;Å;Alternativet;Liselotte Jakobe Lundgaard,Pandrup;0
5. Gjøl;Å;Alternativet;Margrethe Christensen, Aabybro;0
5. Gjøl;Å;Alternativet;Flemming Christensen, Aabybro;0
6. Ingstrup;A;Socialdemokratiet;Listestemmer;19
6. Ingstrup;A;Socialdemokratiet;Jens Chr. Golding, Moseby;19
6. Ingstrup;A;Socialdemokratiet;Diane Aarestrup, Pandrup;10
6. Ingstrup;A;Socialdemokratiet;Susanne Møller Jensen, Nørhalne;1
6. Ingstrup;A;Socialdemokratiet;Per Halsboe-Larsen, Fjerritslev;1
6. Ingstrup;A;Socialdemokratiet;Morten Klessen, Biersted;1
6. Ingstrup;A;Socialdemokratiet;René Rosenkrans, Fjerritslev;1
6. Ingstrup;A;Socialdemokratiet;Kiki Bach, Aabybro;2
6. Ingstrup;A;Socialdemokratiet;Jytte Haven Nørgård, Birkelse;0
6. Ingstrup;A;Socialdemokratiet;Mogens Sparre, Blokhus;1
6. Ingstrup;A;Socialdemokratiet;Winnie Aakjær, Brovst;0
6. Ingstrup;A;Socialdemokratiet;Fillip B. Christensen, Tranum;0
6. Ingstrup;A;Socialdemokratiet;Poul Ilsøe, Aabybro;0
6. Ingstrup;A;Socialdemokratiet;Lisbet Emmery, Gjøl;6
6. Ingstrup;A;Socialdemokratiet;Torben Hillebrandt, Nørhalne;0
6. Ingstrup;A;Socialdemokratiet;Karl Schrøder, Birkelse;0
6. Ingstrup;A;Socialdemokratiet;Villy Thomsen, Skovsgård;0
6. Ingstrup;A;Socialdemokratiet;Peter Andersen Lundtoft,Halvrimmen;0
6. Ingstrup;A;Socialdemokratiet;Flemming Andreasen, Øland;0
6. Ingstrup;A;Socialdemokratiet;Erik Frederiksen, Aabybro;0
6. Ingstrup;B;Radikale Venstre;Listestemmer;0
6. Ingstrup;B;Radikale Venstre;Trine Bjerg, Blokhus;1
6. Ingstrup;B;Radikale Venstre;Lone Varn Johannsen, Pandrup;0
6. Ingstrup;B;Radikale Venstre;Sonja Hejselbæk, Kaas;0
6. Ingstrup;B;Radikale Venstre;Mikkel Wendt-Larsen, Pandrup;0
6. Ingstrup;B;Radikale Venstre;Niels Kristian Pilgaard Jensen,Pan;0
6. Ingstrup;B;Radikale Venstre;Annegrete Jensen, Pandrup;0
6. Ingstrup;B;Radikale Venstre;Jørn Baandrup, Aabybro;0
6. Ingstrup;C;Det Konservative Folkeparti;Listestemmer;2
6. Ingstrup;C;Det Konservative Folkeparti;Kasper Buus Hornemann, Aabybro;0
6. Ingstrup;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Gjøl;0
6. Ingstrup;C;Det Konservative Folkeparti;Sophia A. W. Rokkedahl, Aabybro;0
6. Ingstrup;C;Det Konservative Folkeparti;Berit Engholm Pedersen, Brovst;0
6. Ingstrup;C;Det Konservative Folkeparti;Dorte Buus, Biersted;0
6. Ingstrup;C;Det Konservative Folkeparti;Ulrik Mose Schade, Tranum;0
6. Ingstrup;C;Det Konservative Folkeparti;Bent Linné, Aabybro;0
6. Ingstrup;D;Nye Borgerlige;Listestemmer;2
6. Ingstrup;D;Nye Borgerlige;John Bjerg, Pandrup;7
6. Ingstrup;D;Nye Borgerlige;Jesper Riis Hansen, Aabybro;1
6. Ingstrup;F;SF - Socialistisk Folkeparti;Listestemmer;4
6. Ingstrup;F;SF - Socialistisk Folkeparti;Frank Østergaard, Kaas;4
6. Ingstrup;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye,Fjerritslev;0
6. Ingstrup;F;SF - Socialistisk Folkeparti;Peter Klitgaard, Brovst;0
6. Ingstrup;F;SF - Socialistisk Folkeparti;Line M. Mousten, Saltum;12
6. Ingstrup;F;SF - Socialistisk Folkeparti;Karin Christoffersen, Attrup;0
6. Ingstrup;F;SF - Socialistisk Folkeparti;Matias Appel, Pandrup;0
6. Ingstrup;F;SF - Socialistisk Folkeparti;Erik Ingerslev, Aabybro;1
6. Ingstrup;I;Liberal Alliance;Listestemmer;1
6. Ingstrup;I;Liberal Alliance;Finn Kock Sørensen, Aabybro;0
6. Ingstrup;K;Kristendemokraterne;Listestemmer;0
6. Ingstrup;K;Kristendemokraterne;Inger Ottesen;10
6. Ingstrup;K;Kristendemokraterne;Hugo Ottesen;1
6. Ingstrup;K;Kristendemokraterne;Bente Ågren;0
6. Ingstrup;O;Dansk Folkeparti;Listestemmer;12
6. Ingstrup;O;Dansk Folkeparti;Per Vandkrog, Aabybro;3
6. Ingstrup;O;Dansk Folkeparti;Anne-Mette Ulstrup, Skovsgård;1
6. Ingstrup;O;Dansk Folkeparti;Kim Bennike, Tranum;0
6. Ingstrup;O;Dansk Folkeparti;Villy B. Sørensen, Saltum;7
6. Ingstrup;O;Dansk Folkeparti;Birgith Fahlberg, V. Hjermitslev;2
6. Ingstrup;O;Dansk Folkeparti;Marianne Skov, Hune;4
6. Ingstrup;O;Dansk Folkeparti;Arne Nødgaard, Hunetorp;0
6. Ingstrup;O;Dansk Folkeparti;Adam Sebastian Nielsen, Kaas;0
6. Ingstrup;O;Dansk Folkeparti;Jens Ørtoft, Kaas;1
6. Ingstrup;O;Dansk Folkeparti;Mads Sahl Torjusen, Birkelse;1
6. Ingstrup;O;Dansk Folkeparti;Ole Thomsen, Fjerritslev;0
6. Ingstrup;O;Dansk Folkeparti;Brian Pedersen, Biersted;0
6. Ingstrup;O;Dansk Folkeparti;Briand Mouritsen, Gjøl;0
6. Ingstrup;O;Dansk Folkeparti;John V. Frederiksen, Nr. Halne;1
6. Ingstrup;O;Dansk Folkeparti;Charlotte Duch, Attrup;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Listestemmer;1
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Liselotte Husted, Gøttrup;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Keld Bendixen, Aabybro;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Merete Fuglsang Hansen,Hune;6
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Jens Peter Larsen, Fjerritslev;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Kai Møller, Blokhus;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Allan Sand, Fjerritslev;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Steen Holm, Pandrup;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Leo Pedersen, Brovst;0
6. Ingstrup;T;Dit Jammerbugt - Din Borgerliste;Steen Andersen, Fjerritslev;0
6. Ingstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
6. Ingstrup;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Skovsgård;43
6. Ingstrup;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Aabybro;1
