Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Galten-Høver;A;Socialdemokratiet;Jens Kr. Rasmussen, Skanderborg;2
2. Galten-Høver;A;Socialdemokratiet;Kai Verner Høstrup, Ry;3
2. Galten-Høver;A;Socialdemokratiet;Ole Jørgensen, Galten;26
2. Galten-Høver;A;Socialdemokratiet;Flemming Pedersen, Hørning;0
2. Galten-Høver;A;Socialdemokratiet;Finn Kramer, Vrold;0
2. Galten-Høver;A;Socialdemokratiet;Jan Rosendal Steiniche, Stilling;2
2. Galten-Høver;A;Socialdemokratiet;Lotte Tønnesen, Galten;47
2. Galten-Høver;A;Socialdemokratiet;Lars Lindencrone Lavridsen, Voerla;0
2. Galten-Høver;A;Socialdemokratiet;Molly Salomonsen, Stilling;1
2. Galten-Høver;A;Socialdemokratiet;Kristian Skovhus, Galten;442
2. Galten-Høver;A;Socialdemokratiet;Frands Fischer, Gl. Rye;3
2. Galten-Høver;A;Socialdemokratiet;Brian Jørgensen, Virring;0
2. Galten-Høver;A;Socialdemokratiet;Frank W. Damgaard, Stilling;1
2. Galten-Høver;B;Det Radikale Venstre;Listestemmer;10
2. Galten-Høver;B;Det Radikale Venstre;Tage Nielsen, Galten;344
2. Galten-Høver;B;Det Radikale Venstre;Jens Anker Hansen, Ry;1
2. Galten-Høver;B;Det Radikale Venstre;Inge Marie Vester, Skanderborg;0
2. Galten-Høver;B;Det Radikale Venstre;Anja Ellersgaard Basse, Hørning;2
2. Galten-Høver;B;Det Radikale Venstre;Emil Trabjerg Jensen, Skanderborg;1
2. Galten-Høver;B;Det Radikale Venstre;Svend Thorhauge, Ry;0
2. Galten-Høver;B;Det Radikale Venstre;Johannes Adamsen, Ry;0
2. Galten-Høver;B;Det Radikale Venstre;Lærke Holm, Ry;0
2. Galten-Høver;B;Det Radikale Venstre;Morten Brænder, Ry;0
2. Galten-Høver;B;Det Radikale Venstre;Henrik Brunsø, Gl. Rye;0
2. Galten-Høver;C;Det Konservative Folkeparti;Listestemmer;40
2. Galten-Høver;C;Det Konservative Folkeparti;Jan Krogh Rasmussen, Skanderborg;9
2. Galten-Høver;C;Det Konservative Folkeparti;Bodil Kjærgaard Nielsen, Skanderbo;5
2. Galten-Høver;C;Det Konservative Folkeparti;René Laustsen, Skanderborg;4
2. Galten-Høver;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;1
2. Galten-Høver;C;Det Konservative Folkeparti;Lars Clausen, Tebstrup;0
2. Galten-Høver;C;Det Konservative Folkeparti;John Christiansen, Hørning;0
2. Galten-Høver;C;Det Konservative Folkeparti;Erwin Stæt Andersen, Galten;25
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Listestemmer;103
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Claus Leick, Ry;7
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Ole Juhl Jeppesen, Skanderborg;10
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Birger Johansson, Skovby-Galten;55
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Mogens Engsig-Karup, Hørning;0
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Jens Sønderskov, Skanderborg;4
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Christian Søgaard-Jensen, Skanderb;1
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Carl Benny Larsen, Skanderborg;0
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Søs Elmstrøm, Ry;13
2. Galten-Høver;F;SF - Socialistisk Folkeparti;Sarah Persson, Hørning;5
2. Galten-Høver;O;Dansk Folkeparti;Listestemmer;72
2. Galten-Høver;O;Dansk Folkeparti;Martin Skjødt Poulsen, Skanderborg;8
2. Galten-Høver;O;Dansk Folkeparti;Alice Guldmann, Skovby-Galten;24
2. Galten-Høver;O;Dansk Folkeparti;Anette S. Jensen, Galten;50
2. Galten-Høver;O;Dansk Folkeparti;Aksel Nielsen, Gram;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Listestemmer;119
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jens Grønlund, Stjær;426
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Søren Erik Pedersen, Nr. Vissing;6
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Søren Lynggaard, Rohde;258
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jens Erik Sørensen, Hørning;7
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jakob Houg Jakobsen, Herskind;23
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Aleksander Aagaard, Skanderborg;3
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Finn Pedersen, Gl. Rye;3
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Christina Bottke, Skanderborg;3
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Arne Pedersen, Stilling-Gram;1
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Marianne Birkeslund, Hørning;1
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;3
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Jan Høgholm, Hørning;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;1
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Anders Christensen, Brørup;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Astrid Lynge Pedersen, Ry;9
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Per Larsen, Fruering;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Peder Porse, Svejstrup;2
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Sanne Thybo, Skanderborg;3
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Niels Staghøj, Adslev;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Torben Møller, Virring;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Poul Møller, Galten;49
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Bjarne Vinther, Stilling;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Anders Damkier, Ris;0
2. Galten-Høver;V;Venstre, Danmarks Liberale Parti;Holger Hedelund Poulsen, Ejer;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Listestemmer;31
3. Sjelle-Skjørring;A;Socialdemokratiet;Jørgen Gaarde, Skanderborg;16
3. Sjelle-Skjørring;A;Socialdemokratiet;Magna Søndergaard, Ry;2
3. Sjelle-Skjørring;A;Socialdemokratiet;Karen Schack Lindemann, Galten;14
3. Sjelle-Skjørring;A;Socialdemokratiet;Jørgen Naut, Hørning;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Lars Vodsgaard, Skanderborg;3
3. Sjelle-Skjørring;A;Socialdemokratiet;Søren Nielsen, Hørning;1
3. Sjelle-Skjørring;A;Socialdemokratiet;Renè Sørensen, Galten;7
3. Sjelle-Skjørring;A;Socialdemokratiet;Annette Værum Hinkbøl, Ry;1
3. Sjelle-Skjørring;A;Socialdemokratiet;Mette Bisbo, Gjesing;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Jens Kr. Rasmussen, Skanderborg;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Kai Verner Høstrup, Ry;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Ole Jørgensen, Galten;4
3. Sjelle-Skjørring;A;Socialdemokratiet;Flemming Pedersen, Hørning;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Finn Kramer, Vrold;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Jan Rosendal Steiniche, Stilling;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Lotte Tønnesen, Galten;7
3. Sjelle-Skjørring;A;Socialdemokratiet;Lars Lindencrone Lavridsen, Voerla;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Molly Salomonsen, Stilling;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Kristian Skovhus, Galten;13
3. Sjelle-Skjørring;A;Socialdemokratiet;Frands Fischer, Gl. Rye;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Brian Jørgensen, Virring;0
3. Sjelle-Skjørring;A;Socialdemokratiet;Frank W. Damgaard, Stilling;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Listestemmer;2
3. Sjelle-Skjørring;B;Det Radikale Venstre;Tage Nielsen, Galten;25
3. Sjelle-Skjørring;B;Det Radikale Venstre;Jens Anker Hansen, Ry;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Inge Marie Vester, Skanderborg;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Anja Ellersgaard Basse, Hørning;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Emil Trabjerg Jensen, Skanderborg;2
3. Sjelle-Skjørring;B;Det Radikale Venstre;Svend Thorhauge, Ry;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Johannes Adamsen, Ry;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Lærke Holm, Ry;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Morten Brænder, Ry;0
3. Sjelle-Skjørring;B;Det Radikale Venstre;Henrik Brunsø, Gl. Rye;0
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;Listestemmer;7
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;Jan Krogh Rasmussen, Skanderborg;0
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;Bodil Kjærgaard Nielsen, Skanderbo;1
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;René Laustsen, Skanderborg;0
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;0
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;Lars Clausen, Tebstrup;0
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;John Christiansen, Hørning;0
3. Sjelle-Skjørring;C;Det Konservative Folkeparti;Erwin Stæt Andersen, Galten;1
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Listestemmer;38
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Claus Leick, Ry;1
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Ole Juhl Jeppesen, Skanderborg;4
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Birger Johansson, Skovby-Galten;13
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Mogens Engsig-Karup, Hørning;0
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Jens Sønderskov, Skanderborg;0
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Christian Søgaard-Jensen, Skanderb;0
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Carl Benny Larsen, Skanderborg;0
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Søs Elmstrøm, Ry;4
3. Sjelle-Skjørring;F;SF - Socialistisk Folkeparti;Sarah Persson, Hørning;0
3. Sjelle-Skjørring;O;Dansk Folkeparti;Listestemmer;7
3. Sjelle-Skjørring;O;Dansk Folkeparti;Martin Skjødt Poulsen, Skanderborg;2
3. Sjelle-Skjørring;O;Dansk Folkeparti;Alice Guldmann, Skovby-Galten;6
3. Sjelle-Skjørring;O;Dansk Folkeparti;Anette S. Jensen, Galten;6
3. Sjelle-Skjørring;O;Dansk Folkeparti;Aksel Nielsen, Gram;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Jens Grønlund, Stjær;56
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Søren Erik Pedersen, Nr. Vissing;3
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Søren Lynggaard, Rohde;105
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Jens Erik Sørensen, Hørning;1
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Jakob Houg Jakobsen, Herskind;30
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Aleksander Aagaard, Skanderborg;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Finn Pedersen, Gl. Rye;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Christina Bottke, Skanderborg;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Arne Pedersen, Stilling-Gram;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Marianne Birkeslund, Hørning;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Jens Szabo, Ry;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Jan Høgholm, Hørning;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Claus Bloch, Låsby;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Anders Christensen, Brørup;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Astrid Lynge Pedersen, Ry;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Per Larsen, Fruering;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Peder Porse, Svejstrup;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Sanne Thybo, Skanderborg;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Niels Staghøj, Adslev;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Torben Møller, Virring;1
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Poul Møller, Galten;4
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Bjarne Vinther, Stilling;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Anders Damkier, Ris;0
3. Sjelle-Skjørring;V;Venstre, Danmarks Liberale Parti;Holger Hedelund Poulsen, Ejer;0
4. Herskind-Skivholme;A;Socialdemokratiet;Listestemmer;55
4. Herskind-Skivholme;A;Socialdemokratiet;Jørgen Gaarde, Skanderborg;29
4. Herskind-Skivholme;A;Socialdemokratiet;Magna Søndergaard, Ry;1
4. Herskind-Skivholme;A;Socialdemokratiet;Karen Schack Lindemann, Galten;57
4. Herskind-Skivholme;A;Socialdemokratiet;Jørgen Naut, Hørning;0
4. Herskind-Skivholme;A;Socialdemokratiet;Lars Vodsgaard, Skanderborg;1
4. Herskind-Skivholme;A;Socialdemokratiet;Søren Nielsen, Hørning;1
4. Herskind-Skivholme;A;Socialdemokratiet;Renè Sørensen, Galten;12
4. Herskind-Skivholme;A;Socialdemokratiet;Annette Værum Hinkbøl, Ry;0
4. Herskind-Skivholme;A;Socialdemokratiet;Mette Bisbo, Gjesing;0
4. Herskind-Skivholme;A;Socialdemokratiet;Jens Kr. Rasmussen, Skanderborg;0
4. Herskind-Skivholme;A;Socialdemokratiet;Kai Verner Høstrup, Ry;0
4. Herskind-Skivholme;A;Socialdemokratiet;Ole Jørgensen, Galten;2
4. Herskind-Skivholme;A;Socialdemokratiet;Flemming Pedersen, Hørning;0
4. Herskind-Skivholme;A;Socialdemokratiet;Finn Kramer, Vrold;0
4. Herskind-Skivholme;A;Socialdemokratiet;Jan Rosendal Steiniche, Stilling;0
4. Herskind-Skivholme;A;Socialdemokratiet;Lotte Tønnesen, Galten;11
4. Herskind-Skivholme;A;Socialdemokratiet;Lars Lindencrone Lavridsen, Voerla;0
4. Herskind-Skivholme;A;Socialdemokratiet;Molly Salomonsen, Stilling;0
4. Herskind-Skivholme;A;Socialdemokratiet;Kristian Skovhus, Galten;12
4. Herskind-Skivholme;A;Socialdemokratiet;Frands Fischer, Gl. Rye;0
4. Herskind-Skivholme;A;Socialdemokratiet;Brian Jørgensen, Virring;0
4. Herskind-Skivholme;A;Socialdemokratiet;Frank W. Damgaard, Stilling;1
4. Herskind-Skivholme;B;Det Radikale Venstre;Listestemmer;7
4. Herskind-Skivholme;B;Det Radikale Venstre;Tage Nielsen, Galten;20
4. Herskind-Skivholme;B;Det Radikale Venstre;Jens Anker Hansen, Ry;0
4. Herskind-Skivholme;B;Det Radikale Venstre;Inge Marie Vester, Skanderborg;0
4. Herskind-Skivholme;B;Det Radikale Venstre;Anja Ellersgaard Basse, Hørning;0
4. Herskind-Skivholme;B;Det Radikale Venstre;Emil Trabjerg Jensen, Skanderborg;0
4. Herskind-Skivholme;B;Det Radikale Venstre;Svend Thorhauge, Ry;1
4. Herskind-Skivholme;B;Det Radikale Venstre;Johannes Adamsen, Ry;0
4. Herskind-Skivholme;B;Det Radikale Venstre;Lærke Holm, Ry;0
4. Herskind-Skivholme;B;Det Radikale Venstre;Morten Brænder, Ry;0
4. Herskind-Skivholme;B;Det Radikale Venstre;Henrik Brunsø, Gl. Rye;0
4. Herskind-Skivholme;C;Det Konservative Folkeparti;Listestemmer;5
4. Herskind-Skivholme;C;Det Konservative Folkeparti;Jan Krogh Rasmussen, Skanderborg;1
4. Herskind-Skivholme;C;Det Konservative Folkeparti;Bodil Kjærgaard Nielsen, Skanderbo;2
4. Herskind-Skivholme;C;Det Konservative Folkeparti;René Laustsen, Skanderborg;0
4. Herskind-Skivholme;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;0
4. Herskind-Skivholme;C;Det Konservative Folkeparti;Lars Clausen, Tebstrup;1
4. Herskind-Skivholme;C;Det Konservative Folkeparti;John Christiansen, Hørning;1
4. Herskind-Skivholme;C;Det Konservative Folkeparti;Erwin Stæt Andersen, Galten;2
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Listestemmer;56
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Claus Leick, Ry;4
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Ole Juhl Jeppesen, Skanderborg;0
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Birger Johansson, Skovby-Galten;12
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Mogens Engsig-Karup, Hørning;0
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Jens Sønderskov, Skanderborg;2
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Christian Søgaard-Jensen, Skanderb;3
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Carl Benny Larsen, Skanderborg;0
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Søs Elmstrøm, Ry;10
4. Herskind-Skivholme;F;SF - Socialistisk Folkeparti;Sarah Persson, Hørning;4
4. Herskind-Skivholme;O;Dansk Folkeparti;Listestemmer;22
4. Herskind-Skivholme;O;Dansk Folkeparti;Martin Skjødt Poulsen, Skanderborg;6
4. Herskind-Skivholme;O;Dansk Folkeparti;Alice Guldmann, Skovby-Galten;8
4. Herskind-Skivholme;O;Dansk Folkeparti;Anette S. Jensen, Galten;3
4. Herskind-Skivholme;O;Dansk Folkeparti;Aksel Nielsen, Gram;2
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Jens Grønlund, Stjær;42
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Søren Erik Pedersen, Nr. Vissing;0
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Søren Lynggaard, Rohde;17
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Jens Erik Sørensen, Hørning;0
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Jakob Houg Jakobsen, Herskind;115
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Aleksander Aagaard, Skanderborg;0
4. Herskind-Skivholme;V;Venstre, Danmarks Liberale Parti;Finn Pedersen, Gl. Rye;0
