Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
16. Ormslev Borgerhus;Æ;Kærlighedsfolket;Knud Haugaard Sørensen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Jette Jensen;4
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Sarah Victoria Bruun;1
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Viggo Jonasen;1
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Peter Hegner Bonfils;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Lone Degn;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Elizabeth Japsen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Solveig Munk;1
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Søren Egge Rasmussen;2
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Elsebeth Steffensen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Mohamad Taheri;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Per Westersø;1
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Agnes Holst;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Stine Skogberg;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Martin Borissova Vad Odgaard;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Hans Jørgen Vad;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Jon Rostgaard Bojesen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Louise Cathrine Nørmark;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Rune Hovdenak Jakobsen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Anette Højmark;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Solveig Holmgaard Kirchert;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Jette M. Søgaard;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Jan Nonboe;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Dennis Strøm Petersen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Rasmus Vestergaard Madsen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Lotte Wittendorff Laursen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Klara Frederikke Koue Mogensen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Ole Vad Odgaard;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Matilde Elisabeth Mortensen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Svenning B. Madsen;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Chris Bay;0
16. Ormslev Borgerhus;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Uhd;1
16. Ormslev Borgerhus;Å;Liste for Enkeltpersoner;Listestemmer;0
16. Ormslev Borgerhus;Å;Liste for Enkeltpersoner;Andreas Halsteen Lemche;0
18. Hasselager Hallen;A;Socialdemokratiet;Listestemmer;201
18. Hasselager Hallen;A;Socialdemokratiet;Nicolai Wammen;945
18. Hasselager Hallen;A;Socialdemokratiet;Jacob B. Johansen;19
18. Hasselager Hallen;A;Socialdemokratiet;Hans Halvorsen;29
18. Hasselager Hallen;A;Socialdemokratiet;Tatiana Sørensen;18
18. Hasselager Hallen;A;Socialdemokratiet;Ango Winther;51
18. Hasselager Hallen;A;Socialdemokratiet;Hüseyin Arac;8
18. Hasselager Hallen;A;Socialdemokratiet;Kristian Würtz;1
18. Hasselager Hallen;A;Socialdemokratiet;Steen B. Andersen;3
18. Hasselager Hallen;A;Socialdemokratiet;Lone Nielsen;14
18. Hasselager Hallen;A;Socialdemokratiet;Lotte Cederskjold;8
18. Hasselager Hallen;A;Socialdemokratiet;Eva Ryberg;5
18. Hasselager Hallen;A;Socialdemokratiet;Aage Rais-Nordentoft;2
18. Hasselager Hallen;A;Socialdemokratiet;Hanne Vinther;7
18. Hasselager Hallen;A;Socialdemokratiet;Niels Brammer;7
18. Hasselager Hallen;A;Socialdemokratiet;Anne Graversen;0
18. Hasselager Hallen;A;Socialdemokratiet;Reza Taremian;27
18. Hasselager Hallen;A;Socialdemokratiet;Liljan Mortensen;4
18. Hasselager Hallen;A;Socialdemokratiet;Kirsten Gerdes;1
18. Hasselager Hallen;A;Socialdemokratiet;Lars Klavsen;5
18. Hasselager Hallen;A;Socialdemokratiet;Peder Udengaard;3
18. Hasselager Hallen;A;Socialdemokratiet;Jabbar Yazdani;1
18. Hasselager Hallen;A;Socialdemokratiet;Ivan D. C. A. Guzman;0
18. Hasselager Hallen;A;Socialdemokratiet;Henrik Bentsen;1
18. Hasselager Hallen;A;Socialdemokratiet;Camilla Fabricius-Jensen;19
18. Hasselager Hallen;A;Socialdemokratiet;Peter Frentz;0
18. Hasselager Hallen;A;Socialdemokratiet;Karte Grønkjær Dyrholm;0
18. Hasselager Hallen;B;Det Radikale Venstre;Listestemmer;32
18. Hasselager Hallen;B;Det Radikale Venstre;Peter Thyssen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Søren Højlund Carlsen;19
18. Hasselager Hallen;B;Det Radikale Venstre;Jonna Fonnesbæk Hansen;5
18. Hasselager Hallen;B;Det Radikale Venstre;Rabih Azad-Ahmad;2
18. Hasselager Hallen;B;Det Radikale Venstre;Liv Holm Andersen;2
18. Hasselager Hallen;B;Det Radikale Venstre;Klaus Bach;2
18. Hasselager Hallen;B;Det Radikale Venstre;Nadia Bawalsa;0
18. Hasselager Hallen;B;Det Radikale Venstre;Lena Baden;0
18. Hasselager Hallen;B;Det Radikale Venstre;Poul-Henrik Knuhtsen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Birgitte Andersen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Henriette Winther Sandager;0
18. Hasselager Hallen;B;Det Radikale Venstre;Anne-Sofie Petersen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Thorkild Dalsgaard;0
18. Hasselager Hallen;B;Det Radikale Venstre;Hanne Staahlnacke;1
18. Hasselager Hallen;B;Det Radikale Venstre;Johan Sivertsen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Charlotte Trap Hansen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Julie Brink;0
18. Hasselager Hallen;B;Det Radikale Venstre;Erik Meistrup;0
18. Hasselager Hallen;B;Det Radikale Venstre;Kai Thor Hansen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Mohamud Jama;0
18. Hasselager Hallen;B;Det Radikale Venstre;Ann-Mari K.Ghobadi-Salehbeglou;0
18. Hasselager Hallen;B;Det Radikale Venstre;Karen Hoffmann-Jørgensen;0
18. Hasselager Hallen;B;Det Radikale Venstre;John Engelbrechtsen;1
18. Hasselager Hallen;B;Det Radikale Venstre;Christian Vuust;0
18. Hasselager Hallen;B;Det Radikale Venstre;Lars Errboe;1
18. Hasselager Hallen;B;Det Radikale Venstre;Benn Christensen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Erik B. Jacobsen;0
18. Hasselager Hallen;B;Det Radikale Venstre;Zeljko Zarkovic;0
18. Hasselager Hallen;B;Det Radikale Venstre;Søren Løkkegaard;0
18. Hasselager Hallen;B;Det Radikale Venstre;Kaspar Vorbeck;1
18. Hasselager Hallen;C;Det Konservative Folkeparti;Listestemmer;51
18. Hasselager Hallen;C;Det Konservative Folkeparti;Marc Perera Christensen;85
18. Hasselager Hallen;C;Det Konservative Folkeparti;Anne Mette Villadsen;12
18. Hasselager Hallen;C;Det Konservative Folkeparti;Niels Brøchner;10
18. Hasselager Hallen;C;Det Konservative Folkeparti;Niels Chr. Selchau-Mark;8
18. Hasselager Hallen;C;Det Konservative Folkeparti;Birgit Skou Ernstsen;6
18. Hasselager Hallen;C;Det Konservative Folkeparti;Morten Nyby Elgaard;8
18. Hasselager Hallen;C;Det Konservative Folkeparti;Jan Berg;1
18. Hasselager Hallen;C;Det Konservative Folkeparti;Katrine Larsen;2
18. Hasselager Hallen;C;Det Konservative Folkeparti;Jens Thomsen;0
18. Hasselager Hallen;C;Det Konservative Folkeparti;Uni Danyar;3
18. Hasselager Hallen;C;Det Konservative Folkeparti;Tor Hyldkrog;2
18. Hasselager Hallen;C;Det Konservative Folkeparti;Kirsten Mønster;0
18. Hasselager Hallen;C;Det Konservative Folkeparti;Tage Holst;0
18. Hasselager Hallen;C;Det Konservative Folkeparti;Annemette Høgsbro;1
18. Hasselager Hallen;C;Det Konservative Folkeparti;Morten Haase;3
18. Hasselager Hallen;C;Det Konservative Folkeparti;Jan Fisker;0
18. Hasselager Hallen;C;Det Konservative Folkeparti;Henrik Brylle;0
18. Hasselager Hallen;C;Det Konservative Folkeparti;Carl Aksel Kragh Sørensen;0
18. Hasselager Hallen;C;Det Konservative Folkeparti;Klavs Klercke Rasmussen;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;181
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Dorthe Laustsen;73
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Thomas Medom;14
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Jan Ravn Christensen;4
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Claus Thomasbjerg;19
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Lone Norlander Smith;22
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Andreas Albertsen;5
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Lone Anete Mørk;4
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Niels Kjeldsen;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Marianne Würtz;3
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Marina Suvalova Andersen;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Abdullahi Guled;4
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Mette Schrøder;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Thor Hampus Bank;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Antoniett Vebel Pharao;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Villy Fink Isaksen;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Torben Asmussen;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Helle Erenbjerg;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Gitte Bjørndal Velling;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Mia Rudfeld;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Annemarie Gottlieb;2
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Mette Bjerre;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Ivan Lauridsen;2
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Andreas Seeberg;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Nuka Hove;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Ronni Mikkelsen;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Ingrid Ruby;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Kim Mikkelsen;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Peter Eie Christensen;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Lone Jensen;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Jan Hedegaard Mortensen;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Katharina Schorlemmer-Sander;0
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Peder Stausholm;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Britta Bak;1
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Lisbeth Randlev Johnsen;5
18. Hasselager Hallen;F;SF - Socialistisk Folkeparti;Søren Andersen;0
18. Hasselager Hallen;I;Liberal Alliance;Listestemmer;2
18. Hasselager Hallen;I;Liberal Alliance;Jens Vestergaard;2
18. Hasselager Hallen;I;Liberal Alliance;Henrik Olsen;0
18. Hasselager Hallen;I;Liberal Alliance;Peter Hjortkjær Jørgensen;0
18. Hasselager Hallen;I;Liberal Alliance;Michael Christensen;0
18. Hasselager Hallen;I;Liberal Alliance;Lars Bro;0
18. Hasselager Hallen;K;Kristendemokraterne;Listestemmer;2
18. Hasselager Hallen;K;Kristendemokraterne;Poul Erik Egelund;1
18. Hasselager Hallen;K;Kristendemokraterne;Elise Bjørnholt;3
18. Hasselager Hallen;K;Kristendemokraterne;Michael Andrew Dolan Møller;1
18. Hasselager Hallen;L;Schiller Instituttets Venner;Listestemmer;0
18. Hasselager Hallen;L;Schiller Instituttets Venner;Janus Kramer Møller;0
18. Hasselager Hallen;L;Schiller Instituttets Venner;Hans Schultz;0
18. Hasselager Hallen;M;Civilt Forum;Listestemmer;0
18. Hasselager Hallen;M;Civilt Forum;Ibrahim Gøkhan;1
18. Hasselager Hallen;M;Civilt Forum;Sulaiman Dahir;0
18. Hasselager Hallen;M;Civilt Forum;Ahmad Halimah;0
18. Hasselager Hallen;M;Civilt Forum;Amir Mir Akhori;0
18. Hasselager Hallen;M;Civilt Forum;Alpay Ata;0
18. Hasselager Hallen;M;Civilt Forum;Sugarna Thavalingam;0
18. Hasselager Hallen;M;Civilt Forum;Dana Ahmad;0
18. Hasselager Hallen;N;Nihilistisk Folkeparti;Listestemmer;0
18. Hasselager Hallen;N;Nihilistisk Folkeparti;Dennis Christensen;0
18. Hasselager Hallen;N;Nihilistisk Folkeparti;Annie Marie Nyvold;0
18. Hasselager Hallen;N;Nihilistisk Folkeparti;Morten Stobberup;1
18. Hasselager Hallen;N;Nihilistisk Folkeparti;Daniel Larsen;0
18. Hasselager Hallen;O;Dansk Folkeparti;Listestemmer;165
18. Hasselager Hallen;O;Dansk Folkeparti;Lars Skov;53
18. Hasselager Hallen;O;Dansk Folkeparti;Jette Skive;43
18. Hasselager Hallen;O;Dansk Folkeparti;Knud N. Mathiesen;15
18. Hasselager Hallen;O;Dansk Folkeparti;Anders Vistisen;17
18. Hasselager Hallen;O;Dansk Folkeparti;Henrik Ræder Clausen;2
18. Hasselager Hallen;O;Dansk Folkeparti;Knud Erik Dalgaard;5
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Listestemmer;2
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Mikkel Thomsen Weihrauch;1
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Niels Andreasen;1
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Mathias Tingsted Heidmann;0
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Anders Hornshøj Popp;0
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Sune Nymann Jensen;0
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Sarah Harbo Kristensen;0
18. Hasselager Hallen;P;Liste P.I.K. Penge i Kommunekassen;Rasmus Andreasen;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Listestemmer;2
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Peter Just;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Hans Nielsen;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Jo Apollo;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Hiva Sabir;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Sonja Sørensen;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Christian Toubro;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Martin Christensen;0
18. Hasselager Hallen;R;Kommunistisk Parti i Danmark;Mette Sørensen;0
18. Hasselager Hallen;S;Silver som Borgmester;Listestemmer;2
18. Hasselager Hallen;S;Silver som Borgmester;Flemming Silver Jørgensen;1
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;143
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Gert Bjerregaard;66
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Laura Hay;193
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Bünyamin Simsek;7
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Henrik Vestergaard;9
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Mette Christensen;37
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Henrik Arens;2
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Hans Skou;10
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Kate Runge;20
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Jens Winther;10
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Ejgil Rahbek;0
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård;3
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Michelle Holst;6
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Ivan Dybvad;1
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Susie Mogensen;0
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Maryam Golchin;0
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Ali Nuur;0
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Asger Ousager;1
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Wolfgang Weißschädel;1
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Lars Thue Hansen;0
18. Hasselager Hallen;V;Venstre, Danmarks Liberale Parti;Mogens Kamp;0
18. Hasselager Hallen;Æ;Kærlighedsfolket;Listestemmer;0
18. Hasselager Hallen;Æ;Kærlighedsfolket;Knud Haugaard Sørensen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Jette Jensen;6
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Sarah Victoria Bruun;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Viggo Jonasen;4
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Peter Hegner Bonfils;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Lone Degn;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Elizabeth Japsen;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Solveig Munk;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Egge Rasmussen;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Elsebeth Steffensen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Mohamad Taheri;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Per Westersø;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Agnes Holst;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Stine Skogberg;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Martin Borissova Vad Odgaard;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Hans Jørgen Vad;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Jon Rostgaard Bojesen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Louise Cathrine Nørmark;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Rune Hovdenak Jakobsen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Anette Højmark;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Solveig Holmgaard Kirchert;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Jette M. Søgaard;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Nonboe;5
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Dennis Strøm Petersen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Vestergaard Madsen;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Lotte Wittendorff Laursen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Klara Frederikke Koue Mogensen;1
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Ole Vad Odgaard;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Matilde Elisabeth Mortensen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Svenning B. Madsen;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Chris Bay;0
18. Hasselager Hallen;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Uhd;0
18. Hasselager Hallen;Å;Liste for Enkeltpersoner;Listestemmer;0
18. Hasselager Hallen;Å;Liste for Enkeltpersoner;Andreas Halsteen Lemche;1
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Listestemmer;154
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Nicolai Wammen;556
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Jacob B. Johansen;32
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Hans Halvorsen;12
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Tatiana Sørensen;13
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Ango Winther;16
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Hüseyin Arac;7
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Kristian Würtz;5
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Steen B. Andersen;2
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Lone Nielsen;14
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Lotte Cederskjold;11
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Eva Ryberg;2
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Aage Rais-Nordentoft;1
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Hanne Vinther;6
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Niels Brammer;3
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Anne Graversen;0
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Reza Taremian;2
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Liljan Mortensen;0
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Kirsten Gerdes;7
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Lars Klavsen;4
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Peder Udengaard;3
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Jabbar Yazdani;1
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Ivan D. C. A. Guzman;1
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Henrik Bentsen;0
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Camilla Fabricius-Jensen;8
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Peter Frentz;0
19. Højvangskolen,Stavtrup;A;Socialdemokratiet;Karte Grønkjær Dyrholm;2
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Listestemmer;18
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Peter Thyssen;13
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Søren Højlund Carlsen;7
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Jonna Fonnesbæk Hansen;10
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Rabih Azad-Ahmad;3
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Liv Holm Andersen;1
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Klaus Bach;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Nadia Bawalsa;1
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Lena Baden;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Poul-Henrik Knuhtsen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Birgitte Andersen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Henriette Winther Sandager;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Anne-Sofie Petersen;1
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Thorkild Dalsgaard;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Hanne Staahlnacke;4
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Johan Sivertsen;1
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Charlotte Trap Hansen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Julie Brink;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Erik Meistrup;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Kai Thor Hansen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Mohamud Jama;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Ann-Mari K.Ghobadi-Salehbeglou;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Karen Hoffmann-Jørgensen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;John Engelbrechtsen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Christian Vuust;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Lars Errboe;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Benn Christensen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Erik B. Jacobsen;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Zeljko Zarkovic;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Søren Løkkegaard;0
19. Højvangskolen,Stavtrup;B;Det Radikale Venstre;Kaspar Vorbeck;0
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Listestemmer;43
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Marc Perera Christensen;129
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Anne Mette Villadsen;4
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Niels Brøchner;11
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Niels Chr. Selchau-Mark;4
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Birgit Skou Ernstsen;67
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Morten Nyby Elgaard;4
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Jan Berg;1
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Katrine Larsen;2
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Jens Thomsen;4
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Uni Danyar;0
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Tor Hyldkrog;0
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Kirsten Mønster;0
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Tage Holst;0
19. Højvangskolen,Stavtrup;C;Det Konservative Folkeparti;Annemette Høgsbro;0
