Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Sønderbro;I;Liberal Alliance;Gert Markussen Lundsgaard;0
1. Sønderbro;I;Liberal Alliance;Helene Dalgaard Jensen;0
1. Sønderbro;I;Liberal Alliance;Nathali Steinmeyer Nielsen;1
1. Sønderbro;I;Liberal Alliance;Hanne Jakobsen;0
1. Sønderbro;I;Liberal Alliance;Sanne Bertram Lund;0
1. Sønderbro;I;Liberal Alliance;Annette Vinum Plovst;0
1. Sønderbro;I;Liberal Alliance;Peter Hessellund Sørensen;0
1. Sønderbro;I;Liberal Alliance;Finn Nyboe Jensen;0
1. Sønderbro;I;Liberal Alliance;Hanne Friis;0
1. Sønderbro;K;Kristendemokraterne;Listestemmer;2
1. Sønderbro;K;Kristendemokraterne;Simon Overby Kristensen;2
1. Sønderbro;K;Kristendemokraterne;Ib Eriksen;2
1. Sønderbro;M;Maren Spliid Gruppen;Listestemmer;3
1. Sønderbro;M;Maren Spliid Gruppen;Birgit Skovgaard;6
1. Sønderbro;M;Maren Spliid Gruppen;Benny Leon Olsen;0
1. Sønderbro;M;Maren Spliid Gruppen;Niels Henrik Poulsen;1
1. Sønderbro;N;Nærpolitisk Folkeparti;Listestemmer;0
1. Sønderbro;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;3
1. Sønderbro;O;Dansk Folkeparti;Listestemmer;101
1. Sønderbro;O;Dansk Folkeparti;Ole Pilgaard Andersen;46
1. Sønderbro;O;Dansk Folkeparti;Ib Frede Christensen;11
1. Sønderbro;O;Dansk Folkeparti;Claus Kvist Hansen;25
1. Sønderbro;O;Dansk Folkeparti;Dorte Elisabeth Normann;21
1. Sønderbro;O;Dansk Folkeparti;Kjeld Skibby;17
1. Sønderbro;O;Dansk Folkeparti;Majken Frost;7
1. Sønderbro;O;Dansk Folkeparti;Søren Laursen;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;83
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Hans Hougaard Bang-Hansen;136
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Ulrik Kirkedal Kragh;24
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen;3
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Sven Palsberg Jørgensen;0
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Dorthe Raymond Mogensen;11
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Gitte Husballe;27
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Kristian Dyhr;17
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Lene Østvand Offersen;8
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Anne Kathrine Lyngsted Jepsen;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard Andersen;2
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Kathrin Secher Stenkjær;8
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Rasmus Clausen;2
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Helle Jahn Jørgensen;4
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Jørgen Dalbjerg Korshøj;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Hardy Svejstrup Nikolajsen;2
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Ole Lund Svendsen;1
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Lise Lønstrup Sibbesen;0
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Marianne Svane Brinch;0
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Birgitte Rye Christensen;0
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Helle M T du Plessis de Richelieu;0
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Gorm Thoring Flagstad;9
1. Sønderbro;V;Venstre, Danmarks Liberale Parti;Lisbeth Skibsted;15
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Jean-Martin Rundstrøm Christensen;15
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Louise Pløen Asmussen;10
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Julie Aagaard Povlsen;0
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Louise Brodersen Hansen;1
1. Sønderbro;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;5
2. Vestbyen;A;Socialdemokratiet;Listestemmer;144
2. Vestbyen;A;Socialdemokratiet;Jan Trøjborg;603
2. Vestbyen;A;Socialdemokratiet;Peter Sønderby Westphal Sørensen;24
2. Vestbyen;A;Socialdemokratiet;Andreas Boesen;39
2. Vestbyen;A;Socialdemokratiet;Allan Kristensen;59
2. Vestbyen;A;Socialdemokratiet;Lone Ørsted;17
2. Vestbyen;A;Socialdemokratiet;Jytte Wirenfeldt Holm;18
2. Vestbyen;A;Socialdemokratiet;Tina Naldal Nielsen;14
2. Vestbyen;A;Socialdemokratiet;Helle Merete Frost Roldsgaard;6
2. Vestbyen;A;Socialdemokratiet;Jessie Jensen Mogensen;6
2. Vestbyen;A;Socialdemokratiet;Susan Irene Helletofte Gyldenkilde;22
2. Vestbyen;A;Socialdemokratiet;Charlotte Juhl Andersen;21
2. Vestbyen;A;Socialdemokratiet;Tommy Lund Christensen;19
2. Vestbyen;A;Socialdemokratiet;Gudrun Agnete Haller;2
2. Vestbyen;A;Socialdemokratiet;Jørn Juul;8
2. Vestbyen;A;Socialdemokratiet;Carrie Achton Harritsø;5
2. Vestbyen;A;Socialdemokratiet;Per Bergenhagen;14
2. Vestbyen;A;Socialdemokratiet;Ellen Tærsbøl Schmidt;2
2. Vestbyen;A;Socialdemokratiet;Saliem Hassan Bader;12
2. Vestbyen;A;Socialdemokratiet;Per Schmidt Andersen;9
2. Vestbyen;A;Socialdemokratiet;Torben Engholm;8
2. Vestbyen;A;Socialdemokratiet;Jan Nielsen;9
2. Vestbyen;A;Socialdemokratiet;Jørgen Jensen;2
2. Vestbyen;B;Det Radikale Venstre;Listestemmer;10
2. Vestbyen;B;Det Radikale Venstre;Assia Ingeborg Hybert Zouaoui;17
2. Vestbyen;B;Det Radikale Venstre;Jeppe Mikkelsen;10
2. Vestbyen;B;Det Radikale Venstre;Knud Therkildsen;1
2. Vestbyen;B;Det Radikale Venstre;Helle Lindkvist Kjeldsen;1
2. Vestbyen;B;Det Radikale Venstre;Hans Hansen;1
2. Vestbyen;B;Det Radikale Venstre;Knud Wigg Nielsen;1
2. Vestbyen;B;Det Radikale Venstre;Dorthe Wang;1
2. Vestbyen;B;Det Radikale Venstre;Kjeld Søndergaard;0
2. Vestbyen;B;Det Radikale Venstre;Carsten Lysbjerg Mogensen;0
2. Vestbyen;B;Det Radikale Venstre;Jakob Schow-Madsen;0
2. Vestbyen;B;Det Radikale Venstre;Søren Bæk;0
2. Vestbyen;C;Det Konservative Folkeparti;Listestemmer;24
2. Vestbyen;C;Det Konservative Folkeparti;Per Ingvar Løkken;26
2. Vestbyen;C;Det Konservative Folkeparti;Thomas Top Iversen;13
2. Vestbyen;C;Det Konservative Folkeparti;Jens Adamsen;2
2. Vestbyen;C;Det Konservative Folkeparti;Nick Andres Winther Kristensen;1
2. Vestbyen;C;Det Konservative Folkeparti;Jørn Nielsen;4
2. Vestbyen;C;Det Konservative Folkeparti;Rasmus Brunsgaard Sømod;5
2. Vestbyen;C;Det Konservative Folkeparti;Jesper Sode;6
2. Vestbyen;F;SF - Socialistisk Folkeparti;Listestemmer;161
2. Vestbyen;F;SF - Socialistisk Folkeparti;Bjarne Kvist Sørensen;120
2. Vestbyen;F;SF - Socialistisk Folkeparti;Jørn Damgaard Steffensen;1
2. Vestbyen;F;SF - Socialistisk Folkeparti;Paw Hedegaard Amdisen;14
2. Vestbyen;F;SF - Socialistisk Folkeparti;Pia Schøtt Gregersen;27
2. Vestbyen;F;SF - Socialistisk Folkeparti;Niels Smedskjær;3
2. Vestbyen;F;SF - Socialistisk Folkeparti;Dan Rasmussen;7
2. Vestbyen;F;SF - Socialistisk Folkeparti;Birgitte Warburg;12
2. Vestbyen;F;SF - Socialistisk Folkeparti;Benny Sørensen;0
2. Vestbyen;F;SF - Socialistisk Folkeparti;Cæcilie Venzel Nielsen;3
2. Vestbyen;F;SF - Socialistisk Folkeparti;Tina Horn Zwergius;2
2. Vestbyen;F;SF - Socialistisk Folkeparti;Rita Irene Jakobsen;3
2. Vestbyen;F;SF - Socialistisk Folkeparti;Gunda Marie Nielsen;4
2. Vestbyen;I;Liberal Alliance;Listestemmer;7
2. Vestbyen;I;Liberal Alliance;Anders Samuelsen;60
2. Vestbyen;I;Liberal Alliance;Bjarne Dalgaard Jensen;2
2. Vestbyen;I;Liberal Alliance;Michael Mortensen;0
2. Vestbyen;I;Liberal Alliance;Katja Schmidt;0
2. Vestbyen;I;Liberal Alliance;Gert Markussen Lundsgaard;0
2. Vestbyen;I;Liberal Alliance;Helene Dalgaard Jensen;2
2. Vestbyen;I;Liberal Alliance;Nathali Steinmeyer Nielsen;1
2. Vestbyen;I;Liberal Alliance;Hanne Jakobsen;0
2. Vestbyen;I;Liberal Alliance;Sanne Bertram Lund;0
2. Vestbyen;I;Liberal Alliance;Annette Vinum Plovst;0
2. Vestbyen;I;Liberal Alliance;Peter Hessellund Sørensen;0
2. Vestbyen;I;Liberal Alliance;Finn Nyboe Jensen;1
2. Vestbyen;I;Liberal Alliance;Hanne Friis;0
2. Vestbyen;K;Kristendemokraterne;Listestemmer;2
2. Vestbyen;K;Kristendemokraterne;Simon Overby Kristensen;4
2. Vestbyen;K;Kristendemokraterne;Ib Eriksen;1
2. Vestbyen;M;Maren Spliid Gruppen;Listestemmer;7
2. Vestbyen;M;Maren Spliid Gruppen;Birgit Skovgaard;4
2. Vestbyen;M;Maren Spliid Gruppen;Benny Leon Olsen;1
2. Vestbyen;M;Maren Spliid Gruppen;Niels Henrik Poulsen;4
2. Vestbyen;N;Nærpolitisk Folkeparti;Listestemmer;1
2. Vestbyen;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;1
2. Vestbyen;O;Dansk Folkeparti;Listestemmer;76
2. Vestbyen;O;Dansk Folkeparti;Ole Pilgaard Andersen;41
2. Vestbyen;O;Dansk Folkeparti;Ib Frede Christensen;17
2. Vestbyen;O;Dansk Folkeparti;Claus Kvist Hansen;16
2. Vestbyen;O;Dansk Folkeparti;Dorte Elisabeth Normann;18
2. Vestbyen;O;Dansk Folkeparti;Kjeld Skibby;8
2. Vestbyen;O;Dansk Folkeparti;Majken Frost;5
2. Vestbyen;O;Dansk Folkeparti;Søren Laursen;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;80
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Hans Hougaard Bang-Hansen;105
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ulrik Kirkedal Kragh;53
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen;7
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Sven Palsberg Jørgensen;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Dorthe Raymond Mogensen;18
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Gitte Husballe;13
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kristian Dyhr;12
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lene Østvand Offersen;16
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Anne Kathrine Lyngsted Jepsen;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard Andersen;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kathrin Secher Stenkjær;10
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Rasmus Clausen;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Helle Jahn Jørgensen;2
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jørgen Dalbjerg Korshøj;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Hardy Svejstrup Nikolajsen;4
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Ole Lund Svendsen;1
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lise Lønstrup Sibbesen;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Marianne Svane Brinch;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Birgitte Rye Christensen;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Helle M T du Plessis de Richelieu;3
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Gorm Thoring Flagstad;0
2. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skibsted;10
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Jean-Martin Rundstrøm Christensen;20
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Louise Pløen Asmussen;5
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Julie Aagaard Povlsen;0
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Louise Brodersen Hansen;1
2. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;3
3. Midtbyen;A;Socialdemokratiet;Listestemmer;246
3. Midtbyen;A;Socialdemokratiet;Jan Trøjborg;882
3. Midtbyen;A;Socialdemokratiet;Peter Sønderby Westphal Sørensen;30
3. Midtbyen;A;Socialdemokratiet;Andreas Boesen;73
3. Midtbyen;A;Socialdemokratiet;Allan Kristensen;37
3. Midtbyen;A;Socialdemokratiet;Lone Ørsted;44
3. Midtbyen;A;Socialdemokratiet;Jytte Wirenfeldt Holm;24
3. Midtbyen;A;Socialdemokratiet;Tina Naldal Nielsen;17
3. Midtbyen;A;Socialdemokratiet;Helle Merete Frost Roldsgaard;13
3. Midtbyen;A;Socialdemokratiet;Jessie Jensen Mogensen;17
3. Midtbyen;A;Socialdemokratiet;Susan Irene Helletofte Gyldenkilde;35
3. Midtbyen;A;Socialdemokratiet;Charlotte Juhl Andersen;63
3. Midtbyen;A;Socialdemokratiet;Tommy Lund Christensen;12
3. Midtbyen;A;Socialdemokratiet;Gudrun Agnete Haller;6
3. Midtbyen;A;Socialdemokratiet;Jørn Juul;7
3. Midtbyen;A;Socialdemokratiet;Carrie Achton Harritsø;18
3. Midtbyen;A;Socialdemokratiet;Per Bergenhagen;18
3. Midtbyen;A;Socialdemokratiet;Ellen Tærsbøl Schmidt;1
3. Midtbyen;A;Socialdemokratiet;Saliem Hassan Bader;23
3. Midtbyen;A;Socialdemokratiet;Per Schmidt Andersen;16
3. Midtbyen;A;Socialdemokratiet;Torben Engholm;6
3. Midtbyen;A;Socialdemokratiet;Jan Nielsen;14
3. Midtbyen;A;Socialdemokratiet;Jørgen Jensen;2
3. Midtbyen;B;Det Radikale Venstre;Listestemmer;34
3. Midtbyen;B;Det Radikale Venstre;Assia Ingeborg Hybert Zouaoui;37
3. Midtbyen;B;Det Radikale Venstre;Jeppe Mikkelsen;25
3. Midtbyen;B;Det Radikale Venstre;Knud Therkildsen;1
3. Midtbyen;B;Det Radikale Venstre;Helle Lindkvist Kjeldsen;5
3. Midtbyen;B;Det Radikale Venstre;Hans Hansen;2
3. Midtbyen;B;Det Radikale Venstre;Knud Wigg Nielsen;7
3. Midtbyen;B;Det Radikale Venstre;Dorthe Wang;1
3. Midtbyen;B;Det Radikale Venstre;Kjeld Søndergaard;0
3. Midtbyen;B;Det Radikale Venstre;Carsten Lysbjerg Mogensen;3
3. Midtbyen;B;Det Radikale Venstre;Jakob Schow-Madsen;0
3. Midtbyen;B;Det Radikale Venstre;Søren Bæk;3
3. Midtbyen;C;Det Konservative Folkeparti;Listestemmer;83
3. Midtbyen;C;Det Konservative Folkeparti;Per Ingvar Løkken;87
3. Midtbyen;C;Det Konservative Folkeparti;Thomas Top Iversen;78
3. Midtbyen;C;Det Konservative Folkeparti;Jens Adamsen;4
3. Midtbyen;C;Det Konservative Folkeparti;Nick Andres Winther Kristensen;3
3. Midtbyen;C;Det Konservative Folkeparti;Jørn Nielsen;2
3. Midtbyen;C;Det Konservative Folkeparti;Rasmus Brunsgaard Sømod;3
3. Midtbyen;C;Det Konservative Folkeparti;Jesper Sode;1
3. Midtbyen;F;SF - Socialistisk Folkeparti;Listestemmer;234
3. Midtbyen;F;SF - Socialistisk Folkeparti;Bjarne Kvist Sørensen;159
3. Midtbyen;F;SF - Socialistisk Folkeparti;Jørn Damgaard Steffensen;3
3. Midtbyen;F;SF - Socialistisk Folkeparti;Paw Hedegaard Amdisen;40
3. Midtbyen;F;SF - Socialistisk Folkeparti;Pia Schøtt Gregersen;61
3. Midtbyen;F;SF - Socialistisk Folkeparti;Niels Smedskjær;7
3. Midtbyen;F;SF - Socialistisk Folkeparti;Dan Rasmussen;7
3. Midtbyen;F;SF - Socialistisk Folkeparti;Birgitte Warburg;29
3. Midtbyen;F;SF - Socialistisk Folkeparti;Benny Sørensen;1
3. Midtbyen;F;SF - Socialistisk Folkeparti;Cæcilie Venzel Nielsen;8
3. Midtbyen;F;SF - Socialistisk Folkeparti;Tina Horn Zwergius;2
3. Midtbyen;F;SF - Socialistisk Folkeparti;Rita Irene Jakobsen;6
3. Midtbyen;F;SF - Socialistisk Folkeparti;Gunda Marie Nielsen;9
3. Midtbyen;I;Liberal Alliance;Listestemmer;11
3. Midtbyen;I;Liberal Alliance;Anders Samuelsen;186
3. Midtbyen;I;Liberal Alliance;Bjarne Dalgaard Jensen;3
3. Midtbyen;I;Liberal Alliance;Michael Mortensen;4
3. Midtbyen;I;Liberal Alliance;Katja Schmidt;4
3. Midtbyen;I;Liberal Alliance;Gert Markussen Lundsgaard;1
3. Midtbyen;I;Liberal Alliance;Helene Dalgaard Jensen;5
3. Midtbyen;I;Liberal Alliance;Nathali Steinmeyer Nielsen;1
3. Midtbyen;I;Liberal Alliance;Hanne Jakobsen;0
3. Midtbyen;I;Liberal Alliance;Sanne Bertram Lund;0
3. Midtbyen;I;Liberal Alliance;Annette Vinum Plovst;1
3. Midtbyen;I;Liberal Alliance;Peter Hessellund Sørensen;0
3. Midtbyen;I;Liberal Alliance;Finn Nyboe Jensen;0
3. Midtbyen;I;Liberal Alliance;Hanne Friis;1
3. Midtbyen;K;Kristendemokraterne;Listestemmer;3
3. Midtbyen;K;Kristendemokraterne;Simon Overby Kristensen;3
3. Midtbyen;K;Kristendemokraterne;Ib Eriksen;2
3. Midtbyen;M;Maren Spliid Gruppen;Listestemmer;2
3. Midtbyen;M;Maren Spliid Gruppen;Birgit Skovgaard;15
3. Midtbyen;M;Maren Spliid Gruppen;Benny Leon Olsen;2
3. Midtbyen;M;Maren Spliid Gruppen;Niels Henrik Poulsen;0
3. Midtbyen;N;Nærpolitisk Folkeparti;Listestemmer;0
3. Midtbyen;N;Nærpolitisk Folkeparti;Jens Jørn Lauridsen;2
3. Midtbyen;O;Dansk Folkeparti;Listestemmer;151
3. Midtbyen;O;Dansk Folkeparti;Ole Pilgaard Andersen;62
3. Midtbyen;O;Dansk Folkeparti;Ib Frede Christensen;26
3. Midtbyen;O;Dansk Folkeparti;Claus Kvist Hansen;22
3. Midtbyen;O;Dansk Folkeparti;Dorte Elisabeth Normann;11
3. Midtbyen;O;Dansk Folkeparti;Kjeld Skibby;20
3. Midtbyen;O;Dansk Folkeparti;Majken Frost;19
3. Midtbyen;O;Dansk Folkeparti;Søren Laursen;5
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;200
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Hans Hougaard Bang-Hansen;223
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Ulrik Kirkedal Kragh;41
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen;12
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Sven Palsberg Jørgensen;2
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Dorthe Raymond Mogensen;26
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Gitte Husballe;36
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Kristian Dyhr;32
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Lene Østvand Offersen;18
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Anne Kathrine Lyngsted Jepsen;2
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Preben Søndergaard Andersen;5
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Kathrin Secher Stenkjær;16
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Rasmus Clausen;5
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Helle Jahn Jørgensen;5
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Jørgen Dalbjerg Korshøj;4
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Hardy Svejstrup Nikolajsen;6
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Ole Lund Svendsen;2
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Lise Lønstrup Sibbesen;0
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Marianne Svane Brinch;3
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Birgitte Rye Christensen;2
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Helle M T du Plessis de Richelieu;3
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Gorm Thoring Flagstad;5
3. Midtbyen;V;Venstre, Danmarks Liberale Parti;Lisbeth Skibsted;31
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Jean-Martin Rundstrøm Christensen;15
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Louise Pløen Asmussen;11
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Julie Aagaard Povlsen;1
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Louise Brodersen Hansen;2
3. Midtbyen;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;6
4. Endelave;A;Socialdemokratiet;Listestemmer;1
4. Endelave;A;Socialdemokratiet;Jan Trøjborg;16
4. Endelave;A;Socialdemokratiet;Peter Sønderby Westphal Sørensen;1
4. Endelave;A;Socialdemokratiet;Andreas Boesen;1
4. Endelave;A;Socialdemokratiet;Allan Kristensen;2
4. Endelave;A;Socialdemokratiet;Lone Ørsted;1
4. Endelave;A;Socialdemokratiet;Jytte Wirenfeldt Holm;2
4. Endelave;A;Socialdemokratiet;Tina Naldal Nielsen;0
4. Endelave;A;Socialdemokratiet;Helle Merete Frost Roldsgaard;0
4. Endelave;A;Socialdemokratiet;Jessie Jensen Mogensen;0
4. Endelave;A;Socialdemokratiet;Susan Irene Helletofte Gyldenkilde;0
4. Endelave;A;Socialdemokratiet;Charlotte Juhl Andersen;1
4. Endelave;A;Socialdemokratiet;Tommy Lund Christensen;0
4. Endelave;A;Socialdemokratiet;Gudrun Agnete Haller;0
4. Endelave;A;Socialdemokratiet;Jørn Juul;0
4. Endelave;A;Socialdemokratiet;Carrie Achton Harritsø;0
