Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hedensted, St.Dalby Og Urlev;M;Det Socialkonservative Parti;Listestemmer;1
1. Hedensted, St.Dalby Og Urlev;M;Det Socialkonservative Parti;Jan C. Løvbjerg, Juelsminde;2
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Listestemmer;79
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;89
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Allan Petersen, Rårup;10
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Erik Kvist, Hedensted;141
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Tage Zacho, Barrit;5
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Jens Peter L. Rasmussen, Tørring;0
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Ursula Meyer, Tørring;4
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Boje Hansen, Stenderup;3
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Benny Stenkjær, Ølsted;1
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Stine Kvist, Hedensted;38
1. Hedensted, St.Dalby Og Urlev;O;Dansk Folkeparti;Berit Nybroe, Flemming;1
1. Hedensted, St.Dalby Og Urlev;P;Centerpartiet;Listestemmer;2
1. Hedensted, St.Dalby Og Urlev;P;Centerpartiet;Per Holbo, Rask Mølle;0
1. Hedensted, St.Dalby Og Urlev;P;Centerpartiet;Anders Due, Gl. Sole;1
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Listestemmer;247
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Kirsten Terkilsen;655
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;5
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Kim Hagsten Sørensen;235
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Hans Vacker;5
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Erik Vinther;27
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Ole Flemming Lyse;27
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Hansen;42
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Ole Vind;45
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Per Heller;0
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;14
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;David Stenvang;35
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;10
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Anita Felthaus Rasmussen;47
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Arne Ehmsen;0
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Jens Henrik Nielsen;5
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Birger Andreasen;2
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Rita Vaadstrup Jensen;60
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Karl Ole Knudsen;0
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Magnus Schou;1
1. Hedensted, St.Dalby Og Urlev;V;Venstre, Danmarks Liberale Parti;Jens Ottosen;9
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Lea Fadakar;6
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Thomas Jensen;1
1. Hedensted, St.Dalby Og Urlev;Ø;Enhedslisten - De Rød-Grønne;Peter Eriksen;2
2. Løsning Sogn;A;Socialdemokratiet;Listestemmer;111
2. Løsning Sogn;A;Socialdemokratiet;Jørn Juhl Nielsen, Hedensted;502
2. Løsning Sogn;A;Socialdemokratiet;Peter Sigtenbjerggaard, Rask Mølle;5
2. Løsning Sogn;A;Socialdemokratiet;Susanne Jordt, Rårup;2
2. Løsning Sogn;A;Socialdemokratiet;Birgit Liengaard, Uldum;5
2. Løsning Sogn;A;Socialdemokratiet;Henrik Alleslev, Ølsted;19
2. Løsning Sogn;A;Socialdemokratiet;Johnny B. Sørensen, Snaptun;1
2. Løsning Sogn;A;Socialdemokratiet;Eva Thinggaard, Hedensted;17
2. Løsning Sogn;A;Socialdemokratiet;Daniel Toft Jakobsen, Øster Snede;49
2. Løsning Sogn;A;Socialdemokratiet;Bent Poulsen, Lindved;5
2. Løsning Sogn;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;3
2. Løsning Sogn;A;Socialdemokratiet;Stig Døssing, Ølholm;0
2. Løsning Sogn;A;Socialdemokratiet;Marius Broch, Aale;0
2. Løsning Sogn;A;Socialdemokratiet;Hans Brønfeld, Juelsminde;0
2. Løsning Sogn;A;Socialdemokratiet;Steen Christensen, Løsning;215
2. Løsning Sogn;A;Socialdemokratiet;Kurt Lundsgaard, Daugård;1
2. Løsning Sogn;A;Socialdemokratiet;Jens Christian Pedersen, Tørring;0
2. Løsning Sogn;A;Socialdemokratiet;Lars Mindstruplund, Barrit;1
2. Løsning Sogn;B;Det Radikale Venstre;Listestemmer;6
2. Løsning Sogn;B;Det Radikale Venstre;Brian Bonderup, Daugård;3
2. Løsning Sogn;B;Det Radikale Venstre;Henrik Hornsved, Stouby;1
2. Løsning Sogn;B;Det Radikale Venstre;Toni Kristensen, Barrit;0
2. Løsning Sogn;B;Det Radikale Venstre;Gitte Holbech, Hedensted;4
2. Løsning Sogn;C;Det Konservative Folkeparti;Listestemmer;27
2. Løsning Sogn;C;Det Konservative Folkeparti;Ole Christoffer Due, Juelsminde;5
2. Løsning Sogn;C;Det Konservative Folkeparti;Torben Frandsen, Juelsminde;2
2. Løsning Sogn;C;Det Konservative Folkeparti;Carsten Jeppesen, Uldum;1
2. Løsning Sogn;C;Det Konservative Folkeparti;Søren Vanting Nielsen, Hornsyld;2
2. Løsning Sogn;C;Det Konservative Folkeparti;Anette Elise Pedersen, Hedensted;21
2. Løsning Sogn;C;Det Konservative Folkeparti;Birger Larsen, Bjerre;0
2. Løsning Sogn;C;Det Konservative Folkeparti;Lars Stein Jensen, Rårup;0
2. Løsning Sogn;D;Landsbylisten;Listestemmer;5
2. Løsning Sogn;D;Landsbylisten;Erik Langkilde, Korning;1
2. Løsning Sogn;D;Landsbylisten;Knud Madsen, Korning;6
2. Løsning Sogn;D;Landsbylisten;Erling Poulsen, Øster Snede;0
2. Løsning Sogn;D;Landsbylisten;Anita Vivian Nielsen, Daugård;2
2. Løsning Sogn;D;Landsbylisten;Jens Pilegaard Nielsen, Korning;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Listestemmer;52
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Steinar Sørensen, Juelsminde;9
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Niels Erik Nielsen, Løsning;82
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Birgitte Krusell, Snaptun;2
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Michael Islin Bendixen, Hornsyld;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Karin Bundgaard, Ølholm;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Dorthe Enevoldsen, Stouby;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Betty Ellebæk, Aale;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Michael Laursen, Barrit;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Mariann Norup, Hedensted;14
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Peter Dam, Bråskov;0
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Gerda Hjerrild, Tørring;1
2. Løsning Sogn;F;SF - Socialistisk Folkeparti;Torsten Sonne Petersen, Hornsyld;5
2. Løsning Sogn;K;Kristendemokraterne;Listestemmer;17
2. Løsning Sogn;K;Kristendemokraterne;Fridtjof Stidsen, Korning;78
2. Løsning Sogn;K;Kristendemokraterne;Birgit Jakobsen, Lindved;13
2. Løsning Sogn;K;Kristendemokraterne;Laurids Madsen, Stouby;0
2. Løsning Sogn;K;Kristendemokraterne;Helga Dalgaard, Øster Snede;9
2. Løsning Sogn;K;Kristendemokraterne;Søren-Henrik Kure, Lindved;0
2. Løsning Sogn;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;8
2. Løsning Sogn;K;Kristendemokraterne;Andreas Müller, Daugård Strand;0
2. Løsning Sogn;M;Det Socialkonservative Parti;Listestemmer;1
2. Løsning Sogn;M;Det Socialkonservative Parti;Jan C. Løvbjerg, Juelsminde;0
2. Løsning Sogn;O;Dansk Folkeparti;Listestemmer;58
2. Løsning Sogn;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;61
2. Løsning Sogn;O;Dansk Folkeparti;Allan Petersen, Rårup;5
2. Løsning Sogn;O;Dansk Folkeparti;Erik Kvist, Hedensted;64
2. Løsning Sogn;O;Dansk Folkeparti;Tage Zacho, Barrit;1
2. Løsning Sogn;O;Dansk Folkeparti;Jens Peter L. Rasmussen, Tørring;0
2. Løsning Sogn;O;Dansk Folkeparti;Ursula Meyer, Tørring;5
2. Løsning Sogn;O;Dansk Folkeparti;Boje Hansen, Stenderup;1
2. Løsning Sogn;O;Dansk Folkeparti;Benny Stenkjær, Ølsted;2
2. Løsning Sogn;O;Dansk Folkeparti;Stine Kvist, Hedensted;23
2. Løsning Sogn;O;Dansk Folkeparti;Berit Nybroe, Flemming;0
2. Løsning Sogn;P;Centerpartiet;Listestemmer;0
2. Løsning Sogn;P;Centerpartiet;Per Holbo, Rask Mølle;0
2. Løsning Sogn;P;Centerpartiet;Anders Due, Gl. Sole;2
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Listestemmer;122
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Kirsten Terkilsen;288
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;2
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Kim Hagsten Sørensen;17
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Hans Vacker;0
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Erik Vinther;9
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Ole Flemming Lyse;2
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Hansen;25
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Ole Vind;15
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Per Heller;0
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;2
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;David Stenvang;104
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;0
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Anita Felthaus Rasmussen;11
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Arne Ehmsen;1
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Jens Henrik Nielsen;0
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Birger Andreasen;0
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Rita Vaadstrup Jensen;4
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Karl Ole Knudsen;3
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Magnus Schou;0
2. Løsning Sogn;V;Venstre, Danmarks Liberale Parti;Jens Ottosen;0
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Lea Fadakar;3
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Thomas Jensen;0
2. Løsning Sogn;Ø;Enhedslisten - De Rød-Grønne;Peter Eriksen;1
3. Ø. Snede Sogn;A;Socialdemokratiet;Listestemmer;26
3. Ø. Snede Sogn;A;Socialdemokratiet;Jørn Juhl Nielsen, Hedensted;113
3. Ø. Snede Sogn;A;Socialdemokratiet;Peter Sigtenbjerggaard, Rask Mølle;1
3. Ø. Snede Sogn;A;Socialdemokratiet;Susanne Jordt, Rårup;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Birgit Liengaard, Uldum;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Henrik Alleslev, Ølsted;2
3. Ø. Snede Sogn;A;Socialdemokratiet;Johnny B. Sørensen, Snaptun;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Eva Thinggaard, Hedensted;2
3. Ø. Snede Sogn;A;Socialdemokratiet;Daniel Toft Jakobsen, Øster Snede;75
3. Ø. Snede Sogn;A;Socialdemokratiet;Bent Poulsen, Lindved;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Liselotte Hillestrøm, Hornsyld;2
3. Ø. Snede Sogn;A;Socialdemokratiet;Stig Døssing, Ølholm;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Marius Broch, Aale;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Hans Brønfeld, Juelsminde;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Steen Christensen, Løsning;4
3. Ø. Snede Sogn;A;Socialdemokratiet;Kurt Lundsgaard, Daugård;2
3. Ø. Snede Sogn;A;Socialdemokratiet;Jens Christian Pedersen, Tørring;0
3. Ø. Snede Sogn;A;Socialdemokratiet;Lars Mindstruplund, Barrit;1
3. Ø. Snede Sogn;B;Det Radikale Venstre;Listestemmer;9
3. Ø. Snede Sogn;B;Det Radikale Venstre;Brian Bonderup, Daugård;0
3. Ø. Snede Sogn;B;Det Radikale Venstre;Henrik Hornsved, Stouby;0
3. Ø. Snede Sogn;B;Det Radikale Venstre;Toni Kristensen, Barrit;0
3. Ø. Snede Sogn;B;Det Radikale Venstre;Gitte Holbech, Hedensted;4
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Listestemmer;8
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Ole Christoffer Due, Juelsminde;2
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Torben Frandsen, Juelsminde;1
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Carsten Jeppesen, Uldum;0
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Søren Vanting Nielsen, Hornsyld;0
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Anette Elise Pedersen, Hedensted;3
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Birger Larsen, Bjerre;3
3. Ø. Snede Sogn;C;Det Konservative Folkeparti;Lars Stein Jensen, Rårup;0
3. Ø. Snede Sogn;D;Landsbylisten;Listestemmer;0
3. Ø. Snede Sogn;D;Landsbylisten;Erik Langkilde, Korning;3
3. Ø. Snede Sogn;D;Landsbylisten;Knud Madsen, Korning;6
3. Ø. Snede Sogn;D;Landsbylisten;Erling Poulsen, Øster Snede;9
3. Ø. Snede Sogn;D;Landsbylisten;Anita Vivian Nielsen, Daugård;0
3. Ø. Snede Sogn;D;Landsbylisten;Jens Pilegaard Nielsen, Korning;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Listestemmer;31
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Steinar Sørensen, Juelsminde;3
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Niels Erik Nielsen, Løsning;7
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Birgitte Krusell, Snaptun;2
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Michael Islin Bendixen, Hornsyld;2
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Karin Bundgaard, Ølholm;1
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Dorthe Enevoldsen, Stouby;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Betty Ellebæk, Aale;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Michael Laursen, Barrit;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Mariann Norup, Hedensted;6
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Peter Dam, Bråskov;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Gerda Hjerrild, Tørring;0
3. Ø. Snede Sogn;F;SF - Socialistisk Folkeparti;Torsten Sonne Petersen, Hornsyld;1
3. Ø. Snede Sogn;K;Kristendemokraterne;Listestemmer;25
3. Ø. Snede Sogn;K;Kristendemokraterne;Fridtjof Stidsen, Korning;50
3. Ø. Snede Sogn;K;Kristendemokraterne;Birgit Jakobsen, Lindved;19
3. Ø. Snede Sogn;K;Kristendemokraterne;Laurids Madsen, Stouby;0
3. Ø. Snede Sogn;K;Kristendemokraterne;Helga Dalgaard, Øster Snede;30
3. Ø. Snede Sogn;K;Kristendemokraterne;Søren-Henrik Kure, Lindved;0
3. Ø. Snede Sogn;K;Kristendemokraterne;Svend Erik Pedersen, Løsning;0
3. Ø. Snede Sogn;K;Kristendemokraterne;Andreas Müller, Daugård Strand;0
3. Ø. Snede Sogn;M;Det Socialkonservative Parti;Listestemmer;0
3. Ø. Snede Sogn;M;Det Socialkonservative Parti;Jan C. Løvbjerg, Juelsminde;0
3. Ø. Snede Sogn;O;Dansk Folkeparti;Listestemmer;24
3. Ø. Snede Sogn;O;Dansk Folkeparti;Hans Kristian Skibby, Tørring;26
3. Ø. Snede Sogn;O;Dansk Folkeparti;Allan Petersen, Rårup;3
3. Ø. Snede Sogn;O;Dansk Folkeparti;Erik Kvist, Hedensted;16
3. Ø. Snede Sogn;O;Dansk Folkeparti;Tage Zacho, Barrit;0
3. Ø. Snede Sogn;O;Dansk Folkeparti;Jens Peter L. Rasmussen, Tørring;2
3. Ø. Snede Sogn;O;Dansk Folkeparti;Ursula Meyer, Tørring;0
3. Ø. Snede Sogn;O;Dansk Folkeparti;Boje Hansen, Stenderup;0
3. Ø. Snede Sogn;O;Dansk Folkeparti;Benny Stenkjær, Ølsted;1
3. Ø. Snede Sogn;O;Dansk Folkeparti;Stine Kvist, Hedensted;9
3. Ø. Snede Sogn;O;Dansk Folkeparti;Berit Nybroe, Flemming;1
3. Ø. Snede Sogn;P;Centerpartiet;Listestemmer;1
3. Ø. Snede Sogn;P;Centerpartiet;Per Holbo, Rask Mølle;2
3. Ø. Snede Sogn;P;Centerpartiet;Anders Due, Gl. Sole;10
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Listestemmer;59
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Kirsten Terkilsen;155
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Hans Henrik Rolskov;1
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Kim Hagsten Sørensen;9
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Hans Vacker;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Erik Vinther;2
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Ole Flemming Lyse;4
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Hansen;271
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Ole Vind;10
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Per Heller;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Lene Tingleff;5
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;David Stenvang;16
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Lars Poulsen;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Anita Felthaus Rasmussen;5
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Arne Ehmsen;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Jens Henrik Nielsen;3
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Birger Andreasen;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Rita Vaadstrup Jensen;6
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Karl Ole Knudsen;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Magnus Schou;0
3. Ø. Snede Sogn;V;Venstre, Danmarks Liberale Parti;Jens Ottosen;2
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Lea Fadakar;1
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Thomas Jensen;0
3. Ø. Snede Sogn;Ø;Enhedslisten - De Rød-Grønne;Peter Eriksen;1
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Listestemmer;30
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Jørn Juhl Nielsen, Hedensted;89
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Peter Sigtenbjerggaard, Rask Mølle;0
4. Daugård Og Ørum Sogne;A;Socialdemokratiet;Susanne Jordt, Rårup;0
