Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Balleruphallen - Rugvænget;E;Befri Ballerup;Jeanne Jensen;0
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Listestemmer;192
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Simon Knudstrup;92
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Taner Genc;87
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Anja Bihl-Nielsen;91
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Dennis Sørensen;13
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Timm Larsen;0
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Birte Kramhøft;8
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Gitte Boffy Lillelund;16
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;7
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Niels Overgaard;1
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Peter Stig Andersen;11
2. Balleruphallen - Rugvænget;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;1
2. Balleruphallen - Rugvænget;I;Liberal Alliance;Listestemmer;102
2. Balleruphallen - Rugvænget;I;Liberal Alliance;Johannes Grand, Skovlunde;40
2. Balleruphallen - Rugvænget;I;Liberal Alliance;Amalie Svarre, Ballerup;57
2. Balleruphallen - Rugvænget;I;Liberal Alliance;Knud Bruun Poulsen, Måløv;7
2. Balleruphallen - Rugvænget;I;Liberal Alliance;Renée Mamsen-Svarter, Egebjerg;21
2. Balleruphallen - Rugvænget;M;Moderaterne;Listestemmer;23
2. Balleruphallen - Rugvænget;M;Moderaterne;Zishan Ali, Ballerup;58
2. Balleruphallen - Rugvænget;M;Moderaterne;Toni Hindsgaul Madsen, Skovlunde;2
2. Balleruphallen - Rugvænget;M;Moderaterne;Serhat Kücükkart, Ballerup;53
2. Balleruphallen - Rugvænget;M;Moderaterne;Kim Nielsen, Ballerup;19
2. Balleruphallen - Rugvænget;M;Moderaterne;Karina Holst, Ballerup;18
2. Balleruphallen - Rugvænget;M;Moderaterne;Nicolai Molin, Ballerup;3
2. Balleruphallen - Rugvænget;O;Dansk Folkeparti;Listestemmer;317
2. Balleruphallen - Rugvænget;O;Dansk Folkeparti;Michael Jensen;160
2. Balleruphallen - Rugvænget;O;Dansk Folkeparti;Jette Meinertz;33
2. Balleruphallen - Rugvænget;O;Dansk Folkeparti;Patrick Witting;35
2. Balleruphallen - Rugvænget;O;Dansk Folkeparti;Birthe Jonsson;15
2. Balleruphallen - Rugvænget;O;Dansk Folkeparti;Harry Andresen;7
2. Balleruphallen - Rugvænget;O;Dansk Folkeparti;Susanne Dahl;15
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Listestemmer;93
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Mikael Wandel;63
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Jacob Wøhler Jørgensen;15
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Sussie Wandel;14
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Christian Skjæran;4
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Sonja Weihe;4
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Niels Egede Olsen;8
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Henrik Vejgaard;0
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Marie Kielberg-Bæk;1
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Nina Skaarup;9
2. Balleruphallen - Rugvænget;V;Venstre - Danmarks Liberale Parti;Bente Bjørklund;1
2. Balleruphallen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;199
2. Balleruphallen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen, Måløv;75
2. Balleruphallen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Ali Abbasi, Ballerup By;58
2. Balleruphallen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Louise Mathiasen, Østerhøj;24
2. Balleruphallen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Tobias Nyegaard Jelkær Larsen, Måløv;16
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Listestemmer;146
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Jesper Würtzen;325
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Charlotte Holtermann;30
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Johan S. Müller;27
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Kristine Bugge Mellemgaard;27
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Morten Andersson;3
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Hella Hardø Tiedemann;66
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Peter Als;43
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Maria Lundahl Assov;16
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Lolan Ottesen;28
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Irem Ulusoy;27
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Erling Andersen;3
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Anja Holtze;6
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Per Mortensen;6
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Miklas Hansen Ladegaard;21
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;John Slater;1
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Kevin Kiilerich;3
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Musa Kekec;0
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Peter Schou;0
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Martin Høyer Rasmussen;20
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Nicolas Almann Olsen;8
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Michael Brønd;8
3. Højagerhallen - Skovvejens Skole Vest;A;Socialdemokratiet;Özcan Kizilkaya;2
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Listestemmer;43
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Lars Green Bach, Skovlunde;17
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Ulrik Tingstrup, Ballerup;0
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Sanne Fandrup, Ballerup Syd;5
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Miasser Hawwa, Ballerup Bymidte;2
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Carina Yde, Ballerup;1
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Asger Jung Laursen, Ballerup Bymidte;1
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Emil Stokkebæk Andersen, Ballerup;4
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Christell Erichsen, Egebjerg;5
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Karin Traun, Måløv;2
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Lars Vistrup Skov, Ballerup;10
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Annette Randløv, Ballerup;4
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Kate Svarrer, Ballerup;2
3. Højagerhallen - Skovvejens Skole Vest;B;Radikale Venstre;Kasper Halling, Egebjerg;20
3. Højagerhallen - Skovvejens Skole Vest;C;Det Konservative Folkeparti;Listestemmer;52
3. Højagerhallen - Skovvejens Skole Vest;C;Det Konservative Folkeparti;Allan Kristensen, Ballerup;118
3. Højagerhallen - Skovvejens Skole Vest;C;Det Konservative Folkeparti;Karsten Kriegel, Måløv;9
3. Højagerhallen - Skovvejens Skole Vest;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;13
3. Højagerhallen - Skovvejens Skole Vest;C;Det Konservative Folkeparti;Niklas Haapanen, Ballerup;24
3. Højagerhallen - Skovvejens Skole Vest;C;Det Konservative Folkeparti;Morten Løgager, Ballerup;12
3. Højagerhallen - Skovvejens Skole Vest;C;Det Konservative Folkeparti;Kjeld Winkler Neuman, Ballerup;3
3. Højagerhallen - Skovvejens Skole Vest;D;Nye Borgerlige;Listestemmer;1
3. Højagerhallen - Skovvejens Skole Vest;D;Nye Borgerlige;André Amingsø;5
3. Højagerhallen - Skovvejens Skole Vest;D;Nye Borgerlige;Michael Witthaus Berthelsen;7
3. Højagerhallen - Skovvejens Skole Vest;E;Befri Ballerup;Listestemmer;2
3. Højagerhallen - Skovvejens Skole Vest;E;Befri Ballerup;Drago Savovic';3
3. Højagerhallen - Skovvejens Skole Vest;E;Befri Ballerup;Liselotte Bentien Levisen;1
3. Højagerhallen - Skovvejens Skole Vest;E;Befri Ballerup;Ole Bakkestrøm;0
3. Højagerhallen - Skovvejens Skole Vest;E;Befri Ballerup;Jeanette Jacobsen;0
3. Højagerhallen - Skovvejens Skole Vest;E;Befri Ballerup;Lise-Lotte Nielsen;3
3. Højagerhallen - Skovvejens Skole Vest;E;Befri Ballerup;Jeanne Jensen;0
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Listestemmer;97
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Simon Knudstrup;59
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Taner Genc;7
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Anja Bihl-Nielsen;53
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Dennis Sørensen;3
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Timm Larsen;0
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Birte Kramhøft;1
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Gitte Boffy Lillelund;4
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;3
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Niels Overgaard;1
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Peter Stig Andersen;2
3. Højagerhallen - Skovvejens Skole Vest;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;0
3. Højagerhallen - Skovvejens Skole Vest;I;Liberal Alliance;Listestemmer;47
3. Højagerhallen - Skovvejens Skole Vest;I;Liberal Alliance;Johannes Grand, Skovlunde;25
3. Højagerhallen - Skovvejens Skole Vest;I;Liberal Alliance;Amalie Svarre, Ballerup;25
3. Højagerhallen - Skovvejens Skole Vest;I;Liberal Alliance;Knud Bruun Poulsen, Måløv;3
3. Højagerhallen - Skovvejens Skole Vest;I;Liberal Alliance;Renée Mamsen-Svarter, Egebjerg;15
3. Højagerhallen - Skovvejens Skole Vest;M;Moderaterne;Listestemmer;9
3. Højagerhallen - Skovvejens Skole Vest;M;Moderaterne;Zishan Ali, Ballerup;8
3. Højagerhallen - Skovvejens Skole Vest;M;Moderaterne;Toni Hindsgaul Madsen, Skovlunde;3
3. Højagerhallen - Skovvejens Skole Vest;M;Moderaterne;Serhat Kücükkart, Ballerup;6
3. Højagerhallen - Skovvejens Skole Vest;M;Moderaterne;Kim Nielsen, Ballerup;2
3. Højagerhallen - Skovvejens Skole Vest;M;Moderaterne;Karina Holst, Ballerup;4
3. Højagerhallen - Skovvejens Skole Vest;M;Moderaterne;Nicolai Molin, Ballerup;2
3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Listestemmer;107
3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Michael Jensen;45
3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Jette Meinertz;15
3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Patrick Witting;9
3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Birthe Jonsson;6
3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Harry Andresen;1
3. Højagerhallen - Skovvejens Skole Vest;O;Dansk Folkeparti;Susanne Dahl;2
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Listestemmer;52
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Mikael Wandel;59
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Jacob Wøhler Jørgensen;18
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Sussie Wandel;7
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Christian Skjæran;1
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Sonja Weihe;1
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Niels Egede Olsen;2
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Henrik Vejgaard;0
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Marie Kielberg-Bæk;1
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Nina Skaarup;6
3. Højagerhallen - Skovvejens Skole Vest;V;Venstre - Danmarks Liberale Parti;Bente Bjørklund;1
3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen, Måløv;31
3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Ali Abbasi, Ballerup By;7
3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Louise Mathiasen, Østerhøj;8
3. Højagerhallen - Skovvejens Skole Vest;Ø;Enhedslisten - De Rød-Grønne;Tobias Nyegaard Jelkær Larsen, Måløv;4
4. Grantoftehallen;A;Socialdemokratiet;Listestemmer;178
4. Grantoftehallen;A;Socialdemokratiet;Jesper Würtzen;380
4. Grantoftehallen;A;Socialdemokratiet;Charlotte Holtermann;6
4. Grantoftehallen;A;Socialdemokratiet;Johan S. Müller;32
4. Grantoftehallen;A;Socialdemokratiet;Kristine Bugge Mellemgaard;12
4. Grantoftehallen;A;Socialdemokratiet;Morten Andersson;6
4. Grantoftehallen;A;Socialdemokratiet;Hella Hardø Tiedemann;49
4. Grantoftehallen;A;Socialdemokratiet;Peter Als;8
4. Grantoftehallen;A;Socialdemokratiet;Maria Lundahl Assov;60
4. Grantoftehallen;A;Socialdemokratiet;Lolan Ottesen;37
4. Grantoftehallen;A;Socialdemokratiet;Irem Ulusoy;20
4. Grantoftehallen;A;Socialdemokratiet;Erling Andersen;0
4. Grantoftehallen;A;Socialdemokratiet;Anja Holtze;9
4. Grantoftehallen;A;Socialdemokratiet;Per Mortensen;7
4. Grantoftehallen;A;Socialdemokratiet;Miklas Hansen Ladegaard;11
4. Grantoftehallen;A;Socialdemokratiet;John Slater;5
