Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Skibby;V;Venstre, Danmarks Liberale Parti;Anne-Mette Worch;3
4. Skibby;V;Venstre, Danmarks Liberale Parti;Lisbet Jensen;1
4. Skibby;V;Venstre, Danmarks Liberale Parti;Lise Lotte Due;10
4. Skibby;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;17
4. Skibby;W;Thomas Bech - Børn og Borgere først;Listestemmer;6
4. Skibby;W;Thomas Bech - Børn og Borgere først;Thomas Bech, Jægerspris;6
4. Skibby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;92
4. Skibby;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Møller Nielsen;61
4. Skibby;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Ross Andersen;12
4. Skibby;Æ;Danmarksdemokraterne - Inger Støjberg;Nathalie Wonsild;13
4. Skibby;Æ;Danmarksdemokraterne - Inger Støjberg;Merete Nielsen;5
4. Skibby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;123
4. Skibby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen;49
4. Skibby;Ø;Enhedslisten - De Rød-Grønne;Ulrik Goos Iversen;17
4. Skibby;Å;Alternativet;Listestemmer;11
4. Skibby;Å;Alternativet;Christina Maria Petersen, Kulhuse;17
4. Skibby;Å;Alternativet;Ludvig Wittrup, Slangerup;29
5. Jægerspris;A;Socialdemokratiet;Listestemmer;256
5. Jægerspris;A;Socialdemokratiet;Tina Tving Stauning;243
5. Jægerspris;A;Socialdemokratiet;Jesper Wittenburg;41
5. Jægerspris;A;Socialdemokratiet;Susanne Bettina Jørgensen;106
5. Jægerspris;A;Socialdemokratiet;Kenneth Jensen;262
5. Jægerspris;A;Socialdemokratiet;Anne-Lise Kuhre;7
5. Jægerspris;A;Socialdemokratiet;Lars Jepsen;19
5. Jægerspris;A;Socialdemokratiet;Casper Harild-Ankersen;39
5. Jægerspris;A;Socialdemokratiet;Bjørn Rasmussen;83
5. Jægerspris;A;Socialdemokratiet;Anja Bisp Pedersen;122
5. Jægerspris;A;Socialdemokratiet;Senol Kahraman;13
5. Jægerspris;A;Socialdemokratiet;Sanne Johansen;27
5. Jægerspris;A;Socialdemokratiet;Magni Cederholm;11
5. Jægerspris;B;Radikale Venstre;Listestemmer;34
5. Jægerspris;B;Radikale Venstre;Thomas Hansen, Frederikssund;16
5. Jægerspris;B;Radikale Venstre;Søren Weimann, Hornsherred;29
5. Jægerspris;B;Radikale Venstre;Maria Katarina Nielsen, Vinge;12
5. Jægerspris;B;Radikale Venstre;Kjartan Witt, Frederikssund;3
5. Jægerspris;B;Radikale Venstre;Asbjørn Laurberg, Marbæk;0
5. Jægerspris;B;Radikale Venstre;Kim Bromberg, Jægerspris;30
5. Jægerspris;B;Radikale Venstre;Thomas Sander Hansen, Græse Bakkeby;0
5. Jægerspris;C;Det Konservative Folkeparti;Listestemmer;75
5. Jægerspris;C;Det Konservative Folkeparti;Niels Martin Viuff, Frederikssund;55
5. Jægerspris;C;Det Konservative Folkeparti;Jeanette Hassel, Jægerspris;111
5. Jægerspris;C;Det Konservative Folkeparti;Therese Hejnfelt, Skibby;47
5. Jægerspris;C;Det Konservative Folkeparti;Jonas Brandt, Jægerspris;27
5. Jægerspris;C;Det Konservative Folkeparti;Daniel Drefeld, Frederikssund;43
5. Jægerspris;C;Det Konservative Folkeparti;Henrik Winther Nielsen, Frederikssund;4
5. Jægerspris;C;Det Konservative Folkeparti;Nicolai Pandorff, Onsved;4
5. Jægerspris;F;SF - Socialistisk Folkeparti;Listestemmer;190
5. Jægerspris;F;SF - Socialistisk Folkeparti;Anna Poulsen;224
5. Jægerspris;F;SF - Socialistisk Folkeparti;Janne Elsborg;38
5. Jægerspris;F;SF - Socialistisk Folkeparti;Ole Frimann Hansen;14
5. Jægerspris;F;SF - Socialistisk Folkeparti;Stephan Stauersbøl;22
5. Jægerspris;F;SF - Socialistisk Folkeparti;Anders Madsen;44
5. Jægerspris;F;SF - Socialistisk Folkeparti;Kaja Jacobsen;28
5. Jægerspris;F;SF - Socialistisk Folkeparti;Michael Grønbech;9
5. Jægerspris;F;SF - Socialistisk Folkeparti;Ali Moussa;52
5. Jægerspris;I;Liberal Alliance;Listestemmer;104
5. Jægerspris;I;Liberal Alliance;Michael Tøgersen, Frederikssund;379
5. Jægerspris;I;Liberal Alliance;Charlotte Drue, Jægerspris;152
5. Jægerspris;I;Liberal Alliance;Chelle Lilly Albøge, Frederikssund;41
5. Jægerspris;I;Liberal Alliance;Michael Kirkedal, Skuldelev;1
5. Jægerspris;I;Liberal Alliance;Hasse Kristensen, Frederikssund;7
5. Jægerspris;I;Liberal Alliance;Tobias Daniel Isaksson, Slangerup;16
5. Jægerspris;I;Liberal Alliance;Simon Errild, Frederikssund;9
5. Jægerspris;I;Liberal Alliance;Niels Offersen, Jægerspris;123
5. Jægerspris;I;Liberal Alliance;Brian Klarskov, Frederikssund;1
5. Jægerspris;I;Liberal Alliance;Maja O. Becker, Kulhuse;6
5. Jægerspris;I;Liberal Alliance;Susan Salk, Lyngerup;2
5. Jægerspris;I;Liberal Alliance;Marianne Porsborg, Ferslev;6
5. Jægerspris;I;Liberal Alliance;Tine Bergmann, Skibby;1
5. Jægerspris;I;Liberal Alliance;Marcus Appel, Frederikssund Nord;22
5. Jægerspris;M;Moderaterne;Listestemmer;11
5. Jægerspris;M;Moderaterne;Stephen Mose Aaskov;17
5. Jægerspris;O;Dansk Folkeparti;Listestemmer;200
5. Jægerspris;O;Dansk Folkeparti;Inge Messerschmidt, Frederikssund;241
5. Jægerspris;O;Dansk Folkeparti;Gert Løfgren, Slangerup;39
5. Jægerspris;O;Dansk Folkeparti;Heidi Jørgensen, Jægerspris;53
5. Jægerspris;O;Dansk Folkeparti;Berit Stehr, Jægerspris;10
5. Jægerspris;O;Dansk Folkeparti;Monica Neumann, Jægerspris;54
5. Jægerspris;O;Dansk Folkeparti;Andreas Brøsen, Slangerup;3
5. Jægerspris;O;Dansk Folkeparti;Jess Lykke Christensen, Skibby;2
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Listestemmer;95
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Anne Sofie Uhrskov;181
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Hans Andersen;99
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Jørgen Bech;76
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Morten Skjelmose;9
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Susanne Waltenburg;3
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Tom Lysgaard;29
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Charlotte Krag Clausen;11
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;56
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Mikkel Johansen;0
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Anne-Mette Worch;4
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Lisbet Jensen;7
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;Lise Lotte Due;3
5. Jægerspris;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;28
5. Jægerspris;W;Thomas Bech - Børn og Borgere først;Listestemmer;0
5. Jægerspris;W;Thomas Bech - Børn og Borgere først;Thomas Bech, Jægerspris;4
5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;70
5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Møller Nielsen;73
5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Ross Andersen;23
5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Nathalie Wonsild;21
5. Jægerspris;Æ;Danmarksdemokraterne - Inger Støjberg;Merete Nielsen;4
5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;106
5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen;86
5. Jægerspris;Ø;Enhedslisten - De Rød-Grønne;Ulrik Goos Iversen;54
5. Jægerspris;Å;Alternativet;Listestemmer;14
5. Jægerspris;Å;Alternativet;Christina Maria Petersen, Kulhuse;60
5. Jægerspris;Å;Alternativet;Ludvig Wittrup, Slangerup;23
6. Slangerup;A;Socialdemokratiet;Listestemmer;183
6. Slangerup;A;Socialdemokratiet;Tina Tving Stauning;110
6. Slangerup;A;Socialdemokratiet;Jesper Wittenburg;18
6. Slangerup;A;Socialdemokratiet;Susanne Bettina Jørgensen;28
6. Slangerup;A;Socialdemokratiet;Kenneth Jensen;3
6. Slangerup;A;Socialdemokratiet;Anne-Lise Kuhre;275
6. Slangerup;A;Socialdemokratiet;Lars Jepsen;16
6. Slangerup;A;Socialdemokratiet;Casper Harild-Ankersen;19
6. Slangerup;A;Socialdemokratiet;Bjørn Rasmussen;5
6. Slangerup;A;Socialdemokratiet;Anja Bisp Pedersen;2
6. Slangerup;A;Socialdemokratiet;Senol Kahraman;26
6. Slangerup;A;Socialdemokratiet;Sanne Johansen;12
6. Slangerup;A;Socialdemokratiet;Magni Cederholm;28
6. Slangerup;B;Radikale Venstre;Listestemmer;48
6. Slangerup;B;Radikale Venstre;Thomas Hansen, Frederikssund;17
6. Slangerup;B;Radikale Venstre;Søren Weimann, Hornsherred;10
6. Slangerup;B;Radikale Venstre;Maria Katarina Nielsen, Vinge;20
6. Slangerup;B;Radikale Venstre;Kjartan Witt, Frederikssund;5
6. Slangerup;B;Radikale Venstre;Asbjørn Laurberg, Marbæk;2
6. Slangerup;B;Radikale Venstre;Kim Bromberg, Jægerspris;12
6. Slangerup;B;Radikale Venstre;Thomas Sander Hansen, Græse Bakkeby;0
6. Slangerup;C;Det Konservative Folkeparti;Listestemmer;132
6. Slangerup;C;Det Konservative Folkeparti;Niels Martin Viuff, Frederikssund;66
6. Slangerup;C;Det Konservative Folkeparti;Jeanette Hassel, Jægerspris;36
6. Slangerup;C;Det Konservative Folkeparti;Therese Hejnfelt, Skibby;36
6. Slangerup;C;Det Konservative Folkeparti;Jonas Brandt, Jægerspris;31
6. Slangerup;C;Det Konservative Folkeparti;Daniel Drefeld, Frederikssund;33
6. Slangerup;C;Det Konservative Folkeparti;Henrik Winther Nielsen, Frederikssund;10
6. Slangerup;C;Det Konservative Folkeparti;Nicolai Pandorff, Onsved;3
6. Slangerup;F;SF - Socialistisk Folkeparti;Listestemmer;145
6. Slangerup;F;SF - Socialistisk Folkeparti;Anna Poulsen;145
6. Slangerup;F;SF - Socialistisk Folkeparti;Janne Elsborg;30
6. Slangerup;F;SF - Socialistisk Folkeparti;Ole Frimann Hansen;11
6. Slangerup;F;SF - Socialistisk Folkeparti;Stephan Stauersbøl;11
6. Slangerup;F;SF - Socialistisk Folkeparti;Anders Madsen;9
6. Slangerup;F;SF - Socialistisk Folkeparti;Kaja Jacobsen;40
6. Slangerup;F;SF - Socialistisk Folkeparti;Michael Grønbech;3
6. Slangerup;F;SF - Socialistisk Folkeparti;Ali Moussa;26
6. Slangerup;I;Liberal Alliance;Listestemmer;149
6. Slangerup;I;Liberal Alliance;Michael Tøgersen, Frederikssund;287
6. Slangerup;I;Liberal Alliance;Charlotte Drue, Jægerspris;37
6. Slangerup;I;Liberal Alliance;Chelle Lilly Albøge, Frederikssund;76
6. Slangerup;I;Liberal Alliance;Michael Kirkedal, Skuldelev;2
6. Slangerup;I;Liberal Alliance;Hasse Kristensen, Frederikssund;7
6. Slangerup;I;Liberal Alliance;Tobias Daniel Isaksson, Slangerup;75
6. Slangerup;I;Liberal Alliance;Simon Errild, Frederikssund;7
6. Slangerup;I;Liberal Alliance;Niels Offersen, Jægerspris;1
6. Slangerup;I;Liberal Alliance;Brian Klarskov, Frederikssund;0
6. Slangerup;I;Liberal Alliance;Maja O. Becker, Kulhuse;0
6. Slangerup;I;Liberal Alliance;Susan Salk, Lyngerup;0
6. Slangerup;I;Liberal Alliance;Marianne Porsborg, Ferslev;10
6. Slangerup;I;Liberal Alliance;Tine Bergmann, Skibby;0
6. Slangerup;I;Liberal Alliance;Marcus Appel, Frederikssund Nord;13
6. Slangerup;M;Moderaterne;Listestemmer;18
6. Slangerup;M;Moderaterne;Stephen Mose Aaskov;34
6. Slangerup;O;Dansk Folkeparti;Listestemmer;164
6. Slangerup;O;Dansk Folkeparti;Inge Messerschmidt, Frederikssund;114
6. Slangerup;O;Dansk Folkeparti;Gert Løfgren, Slangerup;233
6. Slangerup;O;Dansk Folkeparti;Heidi Jørgensen, Jægerspris;11
6. Slangerup;O;Dansk Folkeparti;Berit Stehr, Jægerspris;3
6. Slangerup;O;Dansk Folkeparti;Monica Neumann, Jægerspris;21
6. Slangerup;O;Dansk Folkeparti;Andreas Brøsen, Slangerup;13
6. Slangerup;O;Dansk Folkeparti;Jess Lykke Christensen, Skibby;0
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;136
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Anne Sofie Uhrskov;842
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Hans Andersen;82
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Jørgen Bech;6
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Morten Skjelmose;73
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Susanne Waltenburg;4
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Tom Lysgaard;6
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Charlotte Krag Clausen;57
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;8
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Mikkel Johansen;1
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Anne-Mette Worch;46
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Lisbet Jensen;0
6. Slangerup;V;Venstre, Danmarks Liberale Parti;Lise Lotte Due;1
6. Slangerup;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;170
6. Slangerup;W;Thomas Bech - Børn og Borgere først;Listestemmer;4
6. Slangerup;W;Thomas Bech - Børn og Borgere først;Thomas Bech, Jægerspris;3
6. Slangerup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;45
6. Slangerup;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Møller Nielsen;40
6. Slangerup;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Ross Andersen;7
6. Slangerup;Æ;Danmarksdemokraterne - Inger Støjberg;Nathalie Wonsild;9
6. Slangerup;Æ;Danmarksdemokraterne - Inger Støjberg;Merete Nielsen;3
6. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;65
6. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen;54
6. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Ulrik Goos Iversen;8
6. Slangerup;Å;Alternativet;Listestemmer;12
6. Slangerup;Å;Alternativet;Christina Maria Petersen, Kulhuse;11
6. Slangerup;Å;Alternativet;Ludvig Wittrup, Slangerup;47
