Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Hørve;B;Radikale Venstre;Søren Myrup, Asnæs;3
4. Hørve;B;Radikale Venstre;Bo Espersen, Vallekilde-Hørve;105
4. Hørve;B;Radikale Venstre;Niels Glahn, Nykøbing Sj.;4
4. Hørve;B;Radikale Venstre;Marianne Fritzen, Vig;3
4. Hørve;B;Radikale Venstre;Sebastian Cohrt, Asnæs;0
4. Hørve;B;Radikale Venstre;Anders Holst, Rørvig;0
4. Hørve;B;Radikale Venstre;Mie Revsbech Møller, Sj. Odde;0
4. Hørve;B;Radikale Venstre;Rasmus Ellekjær, Egebjerg;3
4. Hørve;B;Radikale Venstre;Joachim Hjerl, Fårevejle;1
4. Hørve;B;Radikale Venstre;Christian Scheel Vandel, Nykøbing Sj.;0
4. Hørve;B;Radikale Venstre;Morten Alfred Juul Olsen, Højby;0
4. Hørve;B;Radikale Venstre;Gurli Rønnekilde, Højby;3
4. Hørve;B;Radikale Venstre;Kate Jensen, Ellinge Lyng;1
4. Hørve;B;Radikale Venstre;Allan Haslund, Asnæs;3
4. Hørve;B;Radikale Venstre;Poul Erik Pedersen, Vig;1
4. Hørve;C;Det Konservative Folkeparti;Listestemmer;23
4. Hørve;C;Det Konservative Folkeparti;Ulla Margrethe Hansen, Hørve;143
4. Hørve;C;Det Konservative Folkeparti;Peter Horsted Hansen, Nykøbing Sj.;1
4. Hørve;C;Det Konservative Folkeparti;Jens Henrik Hansen, Højby;0
4. Hørve;C;Det Konservative Folkeparti;Kenneth Bakke, Vig;3
4. Hørve;C;Det Konservative Folkeparti;Søren Larnkjær, Asnæs;4
4. Hørve;C;Det Konservative Folkeparti;Kim Alkestrup, Skærby;2
4. Hørve;C;Det Konservative Folkeparti;Marianne Poulsen, Rørvig;0
4. Hørve;F;SF - Socialistisk Folkeparti;Listestemmer;52
4. Hørve;F;SF - Socialistisk Folkeparti;Gitte Henriksen;101
4. Hørve;F;SF - Socialistisk Folkeparti;Torben Kjeldsen;11
4. Hørve;F;SF - Socialistisk Folkeparti;Per Flemming Larsen;0
4. Hørve;F;SF - Socialistisk Folkeparti;Arne Mikkelsen;3
4. Hørve;F;SF - Socialistisk Folkeparti;Methe Zoi Arnkløv;2
4. Hørve;F;SF - Socialistisk Folkeparti;Kasper O. Andersen;2
4. Hørve;F;SF - Socialistisk Folkeparti;Gert Leander Habo;1
4. Hørve;F;SF - Socialistisk Folkeparti;Frank Buch;6
4. Hørve;F;SF - Socialistisk Folkeparti;Hans Thaysen;1
4. Hørve;I;Liberal Alliance;Listestemmer;23
4. Hørve;I;Liberal Alliance;Zitta Mogensen, Grevinge;9
4. Hørve;I;Liberal Alliance;Jenees Gunatheeswaran, Nykøbing Sj.;6
4. Hørve;I;Liberal Alliance;Joakim Reingaard, Fårevejle;63
4. Hørve;L;Lokalt Fokus;Listestemmer;4
4. Hørve;L;Lokalt Fokus;Maria Liv Holck;9
4. Hørve;L;Lokalt Fokus;Enyah Zeliina Torsbakke;3
4. Hørve;L;Lokalt Fokus;Maria Slott Petersen;2
4. Hørve;L;Lokalt Fokus;Sandy Destiny Valentin;0
4. Hørve;L;Lokalt Fokus;Kenn Vagn Larsen;2
4. Hørve;L;Lokalt Fokus;Kim Christiansen;1
4. Hørve;L;Lokalt Fokus;Kim Rune Jensen;0
4. Hørve;M;Moderaterne;Listestemmer;3
4. Hørve;M;Moderaterne;Rene Skov;6
4. Hørve;M;Moderaterne;Jens Damsgaard Christiansen;1
4. Hørve;N;Nyt Odsherred;Listestemmer;14
4. Hørve;N;Nyt Odsherred;Karina Vincentz;55
4. Hørve;N;Nyt Odsherred;Mikkel Henriksen;8
4. Hørve;N;Nyt Odsherred;Hanne Caldron;2
4. Hørve;N;Nyt Odsherred;Jane Jensby;1
4. Hørve;N;Nyt Odsherred;Anna Louise Attermann;1
4. Hørve;N;Nyt Odsherred;Frank Hannibal Rasmussen;5
4. Hørve;N;Nyt Odsherred;Ricki Susic;56
4. Hørve;N;Nyt Odsherred;Finn Hallberg;3
4. Hørve;N;Nyt Odsherred;Johnny Kristensen;1
4. Hørve;N;Nyt Odsherred;Henrik Bøje Nielsen;1
4. Hørve;N;Nyt Odsherred;Henrik Søborg;1
4. Hørve;N;Nyt Odsherred;Claus Starup;0
4. Hørve;N;Nyt Odsherred;Allan Gehlsen;0
4. Hørve;N;Nyt Odsherred;Søren With;46
4. Hørve;N;Nyt Odsherred;Tomas Kisbye Frandsen;3
4. Hørve;N;Nyt Odsherred;Erik Winther;5
4. Hørve;N;Nyt Odsherred;Nicolas Nielsen;0
4. Hørve;N;Nyt Odsherred;Rasmus Egeskov;3
4. Hørve;N;Nyt Odsherred;Eddy Tersløse;0
4. Hørve;O;Dansk Folkeparti;Listestemmer;75
4. Hørve;O;Dansk Folkeparti;Julie Jacobsen;41
4. Hørve;O;Dansk Folkeparti;Jimmi Stegmann;6
4. Hørve;O;Dansk Folkeparti;Vita Pedersen;12
4. Hørve;O;Dansk Folkeparti;René Haupt Larsen;15
4. Hørve;O;Dansk Folkeparti;Rasmus Vind;6
4. Hørve;V;Venstre, Danmarks Liberale Parti;Listestemmer;34
4. Hørve;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska;16
4. Hørve;V;Venstre, Danmarks Liberale Parti;Mette Riis Schmidt;5
4. Hørve;V;Venstre, Danmarks Liberale Parti;Lene Mortensen;4
4. Hørve;V;Venstre, Danmarks Liberale Parti;Pia Gade;4
4. Hørve;V;Venstre, Danmarks Liberale Parti;Per Skou Larsen;64
4. Hørve;V;Venstre, Danmarks Liberale Parti;Anders Højgaard;4
4. Hørve;V;Venstre, Danmarks Liberale Parti;Silke Jagd;0
4. Hørve;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen;6
4. Hørve;V;Venstre, Danmarks Liberale Parti;Annelise Hansen;0
4. Hørve;V;Venstre, Danmarks Liberale Parti;Anne Lystrup Andersen;0
4. Hørve;V;Venstre, Danmarks Liberale Parti;Lis Lykke;0
4. Hørve;V;Venstre, Danmarks Liberale Parti;Kai Hansen;0
4. Hørve;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;90
4. Hørve;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard;57
4. Hørve;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter;23
4. Hørve;Æ;Danmarksdemokraterne - Inger Støjberg;Conni Simonsen;4
4. Hørve;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Larsen;9
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Vig;5
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Mads Bruun Pedersen, Lumsås;5
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Anna Herand, Stårup;12
4. Hørve;Ø;Enhedslisten - De Rød-Grønne;Joan Augustenborg, Grevinge;4
4. Hørve;Å;Alternativet;Listestemmer;8
4. Hørve;Å;Alternativet;Mayanoa Kjærgård;6
5. Odden;A;Socialdemokratiet;Listestemmer;41
5. Odden;A;Socialdemokratiet;John Larsen, Nykøbing Sj.;49
5. Odden;A;Socialdemokratiet;Jette Sloth, Fårevejle;5
5. Odden;A;Socialdemokratiet;Michael Kjeldgaard, Nykøbing Sj.;6
5. Odden;A;Socialdemokratiet;Lis Ingemann, Rørvig;1
5. Odden;A;Socialdemokratiet;Martin Lynggaard, Nr. Asmindrup;2
5. Odden;A;Socialdemokratiet;Signe Goldmann, Nr. Asmindrup;3
5. Odden;A;Socialdemokratiet;Peter Haugaard Ørsted, Nykøbing Sj.;3
5. Odden;A;Socialdemokratiet;Christina Fast, Fårevejle;1
5. Odden;A;Socialdemokratiet;Felex Pedersen, Grevinge;2
5. Odden;A;Socialdemokratiet;Aud Spurkeland Grøne, Grevinge;0
5. Odden;A;Socialdemokratiet;Bo Bøge Jensen, Asnæs;2
5. Odden;A;Socialdemokratiet;Leif Egholm, Højby;2
5. Odden;A;Socialdemokratiet;Nichlas van Weezel, Strandhuse;0
5. Odden;A;Socialdemokratiet;Maria Allenfeld Jensen, Vig;3
5. Odden;A;Socialdemokratiet;Bjarne Simonsen, Herrestrup;1
5. Odden;A;Socialdemokratiet;Mike Ipsen, Hørve;1
5. Odden;B;Radikale Venstre;Listestemmer;3
5. Odden;B;Radikale Venstre;Thomas Nicolaisen, Højby;37
5. Odden;B;Radikale Venstre;Søren Myrup, Asnæs;1
5. Odden;B;Radikale Venstre;Bo Espersen, Vallekilde-Hørve;0
5. Odden;B;Radikale Venstre;Niels Glahn, Nykøbing Sj.;1
5. Odden;B;Radikale Venstre;Marianne Fritzen, Vig;1
5. Odden;B;Radikale Venstre;Sebastian Cohrt, Asnæs;1
5. Odden;B;Radikale Venstre;Anders Holst, Rørvig;2
5. Odden;B;Radikale Venstre;Mie Revsbech Møller, Sj. Odde;17
5. Odden;B;Radikale Venstre;Rasmus Ellekjær, Egebjerg;0
5. Odden;B;Radikale Venstre;Joachim Hjerl, Fårevejle;0
5. Odden;B;Radikale Venstre;Christian Scheel Vandel, Nykøbing Sj.;0
5. Odden;B;Radikale Venstre;Morten Alfred Juul Olsen, Højby;0
5. Odden;B;Radikale Venstre;Gurli Rønnekilde, Højby;0
5. Odden;B;Radikale Venstre;Kate Jensen, Ellinge Lyng;2
5. Odden;B;Radikale Venstre;Allan Haslund, Asnæs;0
5. Odden;B;Radikale Venstre;Poul Erik Pedersen, Vig;1
5. Odden;C;Det Konservative Folkeparti;Listestemmer;12
5. Odden;C;Det Konservative Folkeparti;Ulla Margrethe Hansen, Hørve;2
5. Odden;C;Det Konservative Folkeparti;Peter Horsted Hansen, Nykøbing Sj.;0
5. Odden;C;Det Konservative Folkeparti;Jens Henrik Hansen, Højby;1
5. Odden;C;Det Konservative Folkeparti;Kenneth Bakke, Vig;0
5. Odden;C;Det Konservative Folkeparti;Søren Larnkjær, Asnæs;0
5. Odden;C;Det Konservative Folkeparti;Kim Alkestrup, Skærby;2
5. Odden;C;Det Konservative Folkeparti;Marianne Poulsen, Rørvig;0
5. Odden;F;SF - Socialistisk Folkeparti;Listestemmer;19
5. Odden;F;SF - Socialistisk Folkeparti;Gitte Henriksen;45
5. Odden;F;SF - Socialistisk Folkeparti;Torben Kjeldsen;4
5. Odden;F;SF - Socialistisk Folkeparti;Per Flemming Larsen;2
5. Odden;F;SF - Socialistisk Folkeparti;Arne Mikkelsen;4
5. Odden;F;SF - Socialistisk Folkeparti;Methe Zoi Arnkløv;3
5. Odden;F;SF - Socialistisk Folkeparti;Kasper O. Andersen;1
5. Odden;F;SF - Socialistisk Folkeparti;Gert Leander Habo;0
5. Odden;F;SF - Socialistisk Folkeparti;Frank Buch;0
5. Odden;F;SF - Socialistisk Folkeparti;Hans Thaysen;0
5. Odden;I;Liberal Alliance;Listestemmer;2
5. Odden;I;Liberal Alliance;Zitta Mogensen, Grevinge;3
5. Odden;I;Liberal Alliance;Jenees Gunatheeswaran, Nykøbing Sj.;0
5. Odden;I;Liberal Alliance;Joakim Reingaard, Fårevejle;2
5. Odden;L;Lokalt Fokus;Listestemmer;1
5. Odden;L;Lokalt Fokus;Maria Liv Holck;18
5. Odden;L;Lokalt Fokus;Enyah Zeliina Torsbakke;0
5. Odden;L;Lokalt Fokus;Maria Slott Petersen;0
5. Odden;L;Lokalt Fokus;Sandy Destiny Valentin;2
5. Odden;L;Lokalt Fokus;Kenn Vagn Larsen;0
5. Odden;L;Lokalt Fokus;Kim Christiansen;0
5. Odden;L;Lokalt Fokus;Kim Rune Jensen;0
5. Odden;M;Moderaterne;Listestemmer;1
5. Odden;M;Moderaterne;Rene Skov;1
5. Odden;M;Moderaterne;Jens Damsgaard Christiansen;3
5. Odden;N;Nyt Odsherred;Listestemmer;10
5. Odden;N;Nyt Odsherred;Karina Vincentz;22
5. Odden;N;Nyt Odsherred;Mikkel Henriksen;9
5. Odden;N;Nyt Odsherred;Hanne Caldron;120
5. Odden;N;Nyt Odsherred;Jane Jensby;2
5. Odden;N;Nyt Odsherred;Anna Louise Attermann;0
5. Odden;N;Nyt Odsherred;Frank Hannibal Rasmussen;0
5. Odden;N;Nyt Odsherred;Ricki Susic;0
5. Odden;N;Nyt Odsherred;Finn Hallberg;1
5. Odden;N;Nyt Odsherred;Johnny Kristensen;1
5. Odden;N;Nyt Odsherred;Henrik Bøje Nielsen;0
5. Odden;N;Nyt Odsherred;Henrik Søborg;0
5. Odden;N;Nyt Odsherred;Claus Starup;0
5. Odden;N;Nyt Odsherred;Allan Gehlsen;0
5. Odden;N;Nyt Odsherred;Søren With;0
5. Odden;N;Nyt Odsherred;Tomas Kisbye Frandsen;1
5. Odden;N;Nyt Odsherred;Erik Winther;0
5. Odden;N;Nyt Odsherred;Nicolas Nielsen;0
5. Odden;N;Nyt Odsherred;Rasmus Egeskov;0
5. Odden;N;Nyt Odsherred;Eddy Tersløse;0
5. Odden;O;Dansk Folkeparti;Listestemmer;26
5. Odden;O;Dansk Folkeparti;Julie Jacobsen;23
5. Odden;O;Dansk Folkeparti;Jimmi Stegmann;5
5. Odden;O;Dansk Folkeparti;Vita Pedersen;2
5. Odden;O;Dansk Folkeparti;René Haupt Larsen;0
5. Odden;O;Dansk Folkeparti;Rasmus Vind;1
5. Odden;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
5. Odden;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska;10
5. Odden;V;Venstre, Danmarks Liberale Parti;Mette Riis Schmidt;62
5. Odden;V;Venstre, Danmarks Liberale Parti;Lene Mortensen;2
5. Odden;V;Venstre, Danmarks Liberale Parti;Pia Gade;3
5. Odden;V;Venstre, Danmarks Liberale Parti;Per Skou Larsen;0
5. Odden;V;Venstre, Danmarks Liberale Parti;Anders Højgaard;0
5. Odden;V;Venstre, Danmarks Liberale Parti;Silke Jagd;0
5. Odden;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen;0
5. Odden;V;Venstre, Danmarks Liberale Parti;Annelise Hansen;0
5. Odden;V;Venstre, Danmarks Liberale Parti;Anne Lystrup Andersen;0
5. Odden;V;Venstre, Danmarks Liberale Parti;Lis Lykke;0
5. Odden;V;Venstre, Danmarks Liberale Parti;Kai Hansen;0
5. Odden;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;23
5. Odden;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard;18
5. Odden;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter;1
5. Odden;Æ;Danmarksdemokraterne - Inger Støjberg;Conni Simonsen;0
5. Odden;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Larsen;7
5. Odden;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
5. Odden;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Vig;8
5. Odden;Ø;Enhedslisten - De Rød-Grønne;Mads Bruun Pedersen, Lumsås;2
5. Odden;Ø;Enhedslisten - De Rød-Grønne;Anna Herand, Stårup;4
5. Odden;Ø;Enhedslisten - De Rød-Grønne;Joan Augustenborg, Grevinge;0
5. Odden;Å;Alternativet;Listestemmer;1
5. Odden;Å;Alternativet;Mayanoa Kjærgård;5
6. Vig;A;Socialdemokratiet;Listestemmer;99
6. Vig;A;Socialdemokratiet;John Larsen, Nykøbing Sj.;72
6. Vig;A;Socialdemokratiet;Jette Sloth, Fårevejle;6
6. Vig;A;Socialdemokratiet;Michael Kjeldgaard, Nykøbing Sj.;4
6. Vig;A;Socialdemokratiet;Lis Ingemann, Rørvig;3
6. Vig;A;Socialdemokratiet;Martin Lynggaard, Nr. Asmindrup;5
6. Vig;A;Socialdemokratiet;Signe Goldmann, Nr. Asmindrup;9
6. Vig;A;Socialdemokratiet;Peter Haugaard Ørsted, Nykøbing Sj.;1
6. Vig;A;Socialdemokratiet;Christina Fast, Fårevejle;7
6. Vig;A;Socialdemokratiet;Felex Pedersen, Grevinge;37
6. Vig;A;Socialdemokratiet;Aud Spurkeland Grøne, Grevinge;2
6. Vig;A;Socialdemokratiet;Bo Bøge Jensen, Asnæs;1
6. Vig;A;Socialdemokratiet;Leif Egholm, Højby;6
6. Vig;A;Socialdemokratiet;Nichlas van Weezel, Strandhuse;2
6. Vig;A;Socialdemokratiet;Maria Allenfeld Jensen, Vig;28
6. Vig;A;Socialdemokratiet;Bjarne Simonsen, Herrestrup;1
6. Vig;A;Socialdemokratiet;Mike Ipsen, Hørve;0
6. Vig;B;Radikale Venstre;Listestemmer;20
6. Vig;B;Radikale Venstre;Thomas Nicolaisen, Højby;231
6. Vig;B;Radikale Venstre;Søren Myrup, Asnæs;7
6. Vig;B;Radikale Venstre;Bo Espersen, Vallekilde-Hørve;6
6. Vig;B;Radikale Venstre;Niels Glahn, Nykøbing Sj.;2
6. Vig;B;Radikale Venstre;Marianne Fritzen, Vig;21
6. Vig;B;Radikale Venstre;Sebastian Cohrt, Asnæs;7
6. Vig;B;Radikale Venstre;Anders Holst, Rørvig;0
6. Vig;B;Radikale Venstre;Mie Revsbech Møller, Sj. Odde;2
6. Vig;B;Radikale Venstre;Rasmus Ellekjær, Egebjerg;7
6. Vig;B;Radikale Venstre;Joachim Hjerl, Fårevejle;1
6. Vig;B;Radikale Venstre;Christian Scheel Vandel, Nykøbing Sj.;1
6. Vig;B;Radikale Venstre;Morten Alfred Juul Olsen, Højby;0
6. Vig;B;Radikale Venstre;Gurli Rønnekilde, Højby;0
6. Vig;B;Radikale Venstre;Kate Jensen, Ellinge Lyng;5
6. Vig;B;Radikale Venstre;Allan Haslund, Asnæs;1
6. Vig;B;Radikale Venstre;Poul Erik Pedersen, Vig;6
6. Vig;C;Det Konservative Folkeparti;Listestemmer;21
6. Vig;C;Det Konservative Folkeparti;Ulla Margrethe Hansen, Hørve;13
6. Vig;C;Det Konservative Folkeparti;Peter Horsted Hansen, Nykøbing Sj.;4
6. Vig;C;Det Konservative Folkeparti;Jens Henrik Hansen, Højby;0
6. Vig;C;Det Konservative Folkeparti;Kenneth Bakke, Vig;17
6. Vig;C;Det Konservative Folkeparti;Søren Larnkjær, Asnæs;5
6. Vig;C;Det Konservative Folkeparti;Kim Alkestrup, Skærby;1
6. Vig;C;Det Konservative Folkeparti;Marianne Poulsen, Rørvig;0
6. Vig;F;SF - Socialistisk Folkeparti;Listestemmer;46
6. Vig;F;SF - Socialistisk Folkeparti;Gitte Henriksen;141
6. Vig;F;SF - Socialistisk Folkeparti;Torben Kjeldsen;10
6. Vig;F;SF - Socialistisk Folkeparti;Per Flemming Larsen;2
6. Vig;F;SF - Socialistisk Folkeparti;Arne Mikkelsen;3
6. Vig;F;SF - Socialistisk Folkeparti;Methe Zoi Arnkløv;1
6. Vig;F;SF - Socialistisk Folkeparti;Kasper O. Andersen;0
6. Vig;F;SF - Socialistisk Folkeparti;Gert Leander Habo;1
6. Vig;F;SF - Socialistisk Folkeparti;Frank Buch;1
6. Vig;F;SF - Socialistisk Folkeparti;Hans Thaysen;0
6. Vig;I;Liberal Alliance;Listestemmer;37
6. Vig;I;Liberal Alliance;Zitta Mogensen, Grevinge;19
6. Vig;I;Liberal Alliance;Jenees Gunatheeswaran, Nykøbing Sj.;11
6. Vig;I;Liberal Alliance;Joakim Reingaard, Fårevejle;26
6. Vig;L;Lokalt Fokus;Listestemmer;2
6. Vig;L;Lokalt Fokus;Maria Liv Holck;28
6. Vig;L;Lokalt Fokus;Enyah Zeliina Torsbakke;2
6. Vig;L;Lokalt Fokus;Maria Slott Petersen;2
6. Vig;L;Lokalt Fokus;Sandy Destiny Valentin;1
6. Vig;L;Lokalt Fokus;Kenn Vagn Larsen;0
6. Vig;L;Lokalt Fokus;Kim Christiansen;1
6. Vig;L;Lokalt Fokus;Kim Rune Jensen;0
6. Vig;M;Moderaterne;Listestemmer;3
6. Vig;M;Moderaterne;Rene Skov;8
6. Vig;M;Moderaterne;Jens Damsgaard Christiansen;4
6. Vig;N;Nyt Odsherred;Listestemmer;35
6. Vig;N;Nyt Odsherred;Karina Vincentz;95
6. Vig;N;Nyt Odsherred;Mikkel Henriksen;11
6. Vig;N;Nyt Odsherred;Hanne Caldron;4
6. Vig;N;Nyt Odsherred;Jane Jensby;4
6. Vig;N;Nyt Odsherred;Anna Louise Attermann;4
6. Vig;N;Nyt Odsherred;Frank Hannibal Rasmussen;4
6. Vig;N;Nyt Odsherred;Ricki Susic;11
6. Vig;N;Nyt Odsherred;Finn Hallberg;42
6. Vig;N;Nyt Odsherred;Johnny Kristensen;2
6. Vig;N;Nyt Odsherred;Henrik Bøje Nielsen;4
6. Vig;N;Nyt Odsherred;Henrik Søborg;4
6. Vig;N;Nyt Odsherred;Claus Starup;0
6. Vig;N;Nyt Odsherred;Allan Gehlsen;0
6. Vig;N;Nyt Odsherred;Søren With;17
6. Vig;N;Nyt Odsherred;Tomas Kisbye Frandsen;4
6. Vig;N;Nyt Odsherred;Erik Winther;1
6. Vig;N;Nyt Odsherred;Nicolas Nielsen;0
6. Vig;N;Nyt Odsherred;Rasmus Egeskov;1
6. Vig;N;Nyt Odsherred;Eddy Tersløse;1
6. Vig;O;Dansk Folkeparti;Listestemmer;91
6. Vig;O;Dansk Folkeparti;Julie Jacobsen;96
6. Vig;O;Dansk Folkeparti;Jimmi Stegmann;9
6. Vig;O;Dansk Folkeparti;Vita Pedersen;6
6. Vig;O;Dansk Folkeparti;René Haupt Larsen;19
6. Vig;O;Dansk Folkeparti;Rasmus Vind;12
6. Vig;V;Venstre, Danmarks Liberale Parti;Listestemmer;34
6. Vig;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska;29
6. Vig;V;Venstre, Danmarks Liberale Parti;Mette Riis Schmidt;10
6. Vig;V;Venstre, Danmarks Liberale Parti;Lene Mortensen;25
6. Vig;V;Venstre, Danmarks Liberale Parti;Pia Gade;7
6. Vig;V;Venstre, Danmarks Liberale Parti;Per Skou Larsen;6
6. Vig;V;Venstre, Danmarks Liberale Parti;Anders Højgaard;6
6. Vig;V;Venstre, Danmarks Liberale Parti;Silke Jagd;1
6. Vig;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen;1
6. Vig;V;Venstre, Danmarks Liberale Parti;Annelise Hansen;1
6. Vig;V;Venstre, Danmarks Liberale Parti;Anne Lystrup Andersen;1
6. Vig;V;Venstre, Danmarks Liberale Parti;Lis Lykke;0
6. Vig;V;Venstre, Danmarks Liberale Parti;Kai Hansen;1
6. Vig;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;81
6. Vig;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard;61
6. Vig;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter;9
6. Vig;Æ;Danmarksdemokraterne - Inger Støjberg;Conni Simonsen;2
6. Vig;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Larsen;11
6. Vig;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
6. Vig;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Vig;22
6. Vig;Ø;Enhedslisten - De Rød-Grønne;Mads Bruun Pedersen, Lumsås;1
6. Vig;Ø;Enhedslisten - De Rød-Grønne;Anna Herand, Stårup;5
6. Vig;Ø;Enhedslisten - De Rød-Grønne;Joan Augustenborg, Grevinge;6
6. Vig;Å;Alternativet;Listestemmer;4
6. Vig;Å;Alternativet;Mayanoa Kjærgård;4
7. Nykøbing;A;Socialdemokratiet;Listestemmer;241
7. Nykøbing;A;Socialdemokratiet;John Larsen, Nykøbing Sj.;397
7. Nykøbing;A;Socialdemokratiet;Jette Sloth, Fårevejle;13
7. Nykøbing;A;Socialdemokratiet;Michael Kjeldgaard, Nykøbing Sj.;114
7. Nykøbing;A;Socialdemokratiet;Lis Ingemann, Rørvig;6
7. Nykøbing;A;Socialdemokratiet;Martin Lynggaard, Nr. Asmindrup;14
7. Nykøbing;A;Socialdemokratiet;Signe Goldmann, Nr. Asmindrup;11
7. Nykøbing;A;Socialdemokratiet;Peter Haugaard Ørsted, Nykøbing Sj.;44
7. Nykøbing;A;Socialdemokratiet;Christina Fast, Fårevejle;6
7. Nykøbing;A;Socialdemokratiet;Felex Pedersen, Grevinge;23
7. Nykøbing;A;Socialdemokratiet;Aud Spurkeland Grøne, Grevinge;4
7. Nykøbing;A;Socialdemokratiet;Bo Bøge Jensen, Asnæs;7
7. Nykøbing;A;Socialdemokratiet;Leif Egholm, Højby;15
7. Nykøbing;A;Socialdemokratiet;Nichlas van Weezel, Strandhuse;2
7. Nykøbing;A;Socialdemokratiet;Maria Allenfeld Jensen, Vig;9
7. Nykøbing;A;Socialdemokratiet;Bjarne Simonsen, Herrestrup;1
7. Nykøbing;A;Socialdemokratiet;Mike Ipsen, Hørve;4
7. Nykøbing;B;Radikale Venstre;Listestemmer;48
7. Nykøbing;B;Radikale Venstre;Thomas Nicolaisen, Højby;295
7. Nykøbing;B;Radikale Venstre;Søren Myrup, Asnæs;12
7. Nykøbing;B;Radikale Venstre;Bo Espersen, Vallekilde-Hørve;12
7. Nykøbing;B;Radikale Venstre;Niels Glahn, Nykøbing Sj.;16
7. Nykøbing;B;Radikale Venstre;Marianne Fritzen, Vig;15
7. Nykøbing;B;Radikale Venstre;Sebastian Cohrt, Asnæs;6
7. Nykøbing;B;Radikale Venstre;Anders Holst, Rørvig;9
7. Nykøbing;B;Radikale Venstre;Mie Revsbech Møller, Sj. Odde;7
7. Nykøbing;B;Radikale Venstre;Rasmus Ellekjær, Egebjerg;8
7. Nykøbing;B;Radikale Venstre;Joachim Hjerl, Fårevejle;3
7. Nykøbing;B;Radikale Venstre;Christian Scheel Vandel, Nykøbing Sj.;5
7. Nykøbing;B;Radikale Venstre;Morten Alfred Juul Olsen, Højby;0
7. Nykøbing;B;Radikale Venstre;Gurli Rønnekilde, Højby;2
7. Nykøbing;B;Radikale Venstre;Kate Jensen, Ellinge Lyng;0
7. Nykøbing;B;Radikale Venstre;Allan Haslund, Asnæs;0
7. Nykøbing;B;Radikale Venstre;Poul Erik Pedersen, Vig;4
7. Nykøbing;C;Det Konservative Folkeparti;Listestemmer;36
7. Nykøbing;C;Det Konservative Folkeparti;Ulla Margrethe Hansen, Hørve;32
7. Nykøbing;C;Det Konservative Folkeparti;Peter Horsted Hansen, Nykøbing Sj.;39
7. Nykøbing;C;Det Konservative Folkeparti;Jens Henrik Hansen, Højby;0
7. Nykøbing;C;Det Konservative Folkeparti;Kenneth Bakke, Vig;5
7. Nykøbing;C;Det Konservative Folkeparti;Søren Larnkjær, Asnæs;13
7. Nykøbing;C;Det Konservative Folkeparti;Kim Alkestrup, Skærby;4
7. Nykøbing;C;Det Konservative Folkeparti;Marianne Poulsen, Rørvig;5
7. Nykøbing;F;SF - Socialistisk Folkeparti;Listestemmer;105
7. Nykøbing;F;SF - Socialistisk Folkeparti;Gitte Henriksen;331
7. Nykøbing;F;SF - Socialistisk Folkeparti;Torben Kjeldsen;31
7. Nykøbing;F;SF - Socialistisk Folkeparti;Per Flemming Larsen;7
7. Nykøbing;F;SF - Socialistisk Folkeparti;Arne Mikkelsen;25
7. Nykøbing;F;SF - Socialistisk Folkeparti;Methe Zoi Arnkløv;13
7. Nykøbing;F;SF - Socialistisk Folkeparti;Kasper O. Andersen;2
7. Nykøbing;F;SF - Socialistisk Folkeparti;Gert Leander Habo;2
7. Nykøbing;F;SF - Socialistisk Folkeparti;Frank Buch;0
7. Nykøbing;F;SF - Socialistisk Folkeparti;Hans Thaysen;0
7. Nykøbing;I;Liberal Alliance;Listestemmer;27
7. Nykøbing;I;Liberal Alliance;Zitta Mogensen, Grevinge;11
