Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Hammersholt;C;Det Konservative Folkeparti;Christine Mardov-Skaaning, Hillerød Midtby;3
4. Hammersholt;C;Det Konservative Folkeparti;Stefan Stormskjold Madsen, Hillerød Øst;4
4. Hammersholt;C;Det Konservative Folkeparti;Niels Bang-Ebbestrup, Holmene;0
4. Hammersholt;C;Det Konservative Folkeparti;Louise Lund, Hillerød Midtby;1
4. Hammersholt;C;Det Konservative Folkeparti;Henrik Forsberg, Hillerød Øst;0
4. Hammersholt;C;Det Konservative Folkeparti;Marcus Sieverts, Hillerød Midtby;1
4. Hammersholt;C;Det Konservative Folkeparti;Brian Nedergaard, Tulstrup;0
4. Hammersholt;C;Det Konservative Folkeparti;Anders Theisen, Strø;0
4. Hammersholt;C;Det Konservative Folkeparti;Lars W. Hansen, Hillerød Midtby;1
4. Hammersholt;C;Det Konservative Folkeparti;Henning von Hauen, Freerslev;0
4. Hammersholt;F;SF - Socialistisk Folkeparti;Listestemmer;53
4. Hammersholt;F;SF - Socialistisk Folkeparti;Lars Elbrandt, Hillerød Midtby;26
4. Hammersholt;F;SF - Socialistisk Folkeparti;Søren Lerche, Tulstrup;54
4. Hammersholt;F;SF - Socialistisk Folkeparti;Mads Munk Hansen, Hillerød Øst;14
4. Hammersholt;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen, Hillerød Øst;30
4. Hammersholt;F;SF - Socialistisk Folkeparti;Monika Skadborg, Hillerød Øst;40
4. Hammersholt;F;SF - Socialistisk Folkeparti;Frederik Brix Pedersen, Hammersholt;53
4. Hammersholt;F;SF - Socialistisk Folkeparti;Henriette Fosselius, Hillerød Øst;2
4. Hammersholt;F;SF - Socialistisk Folkeparti;Peter Wang Langer, Hillerød Midtby;2
4. Hammersholt;F;SF - Socialistisk Folkeparti;Rikke Macholm, Hillerød Midtby;8
4. Hammersholt;F;SF - Socialistisk Folkeparti;Christian Taagehøj, Hillerød Midtby;4
4. Hammersholt;F;SF - Socialistisk Folkeparti;Erik Sejrup, Store Lyngby;0
4. Hammersholt;F;SF - Socialistisk Folkeparti;Flemming Thornæs, Gadevang;0
4. Hammersholt;F;SF - Socialistisk Folkeparti;Laila Dall, Hillerød Midtby;2
4. Hammersholt;I;Liberal Alliance;Listestemmer;15
4. Hammersholt;I;Liberal Alliance;Mathias Skarby;26
4. Hammersholt;I;Liberal Alliance;Ole Roed;8
4. Hammersholt;I;Liberal Alliance;Hans Christian Nordahl;7
4. Hammersholt;I;Liberal Alliance;Elisabeth Stieper Tofte;9
4. Hammersholt;I;Liberal Alliance;Anders Gilberg;1
4. Hammersholt;I;Liberal Alliance;Martin Plambæk;0
4. Hammersholt;K;Bjarne Holm;Listestemmer;0
4. Hammersholt;K;Bjarne Holm;Bjarne Holm;0
4. Hammersholt;M;Moderaterne;Listestemmer;9
4. Hammersholt;M;Moderaterne;Thomas Elong;21
4. Hammersholt;M;Moderaterne;Anette Bang Hendry;4
4. Hammersholt;M;Moderaterne;Lars Schmidt;2
4. Hammersholt;M;Moderaterne;Henrik Jørgensen;3
4. Hammersholt;M;Moderaterne;Sabrina Bach Meldgaard;7
4. Hammersholt;O;Dansk Folkeparti;Listestemmer;20
4. Hammersholt;O;Dansk Folkeparti;Jette Juul;11
4. Hammersholt;O;Dansk Folkeparti;Jens Wittrock;4
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Annette Rieva;30
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Dan Riise;6
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Morten Bille;8
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;2
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Dorte Aalholt;3
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Malte Valentin Rieva;1
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Nadja Nordmaj;0
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Christian Bojer Jørgensen;1
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Peter Lennø;0
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;4
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Pernille Breivik;4
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Per Gjesing;0
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Mathias Jensen;2
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Ole Stark;0
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Torben Rønne Petersen;0
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Ove Ferrini Lundgren;0
4. Hammersholt;V;Venstre, Danmarks Liberale Parti;Ulla Hansen;0
4. Hammersholt;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;7
4. Hammersholt;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Ole Skovgaard Larsen;9
4. Hammersholt;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Hempel-Hansen;2
4. Hammersholt;Ø;Enhedslisten - De rød-grønne;Listestemmer;17
4. Hammersholt;Ø;Enhedslisten - De rød-grønne;Tue Tortzen;54
4. Hammersholt;Ø;Enhedslisten - De rød-grønne;Kristian Blaabjerg Spangsbo;3
4. Hammersholt;Ø;Enhedslisten - De rød-grønne;Oliver Nøglebæk;1
5. Alsønderup;A;Socialdemokratiet;Listestemmer;49
5. Alsønderup;A;Socialdemokratiet;Kirsten Jensen;80
5. Alsønderup;A;Socialdemokratiet;Thomas Brücker;6
5. Alsønderup;A;Socialdemokratiet;Louise Colding;6
5. Alsønderup;A;Socialdemokratiet;Martin Hækkerup;6
5. Alsønderup;A;Socialdemokratiet;Susanne Due Kristensen;2
5. Alsønderup;A;Socialdemokratiet;Metin Deniz;8
5. Alsønderup;A;Socialdemokratiet;Vivi Wøldike;5
5. Alsønderup;A;Socialdemokratiet;Nanna Kjær;3
5. Alsønderup;A;Socialdemokratiet;Inge Helle Hansen;6
5. Alsønderup;A;Socialdemokratiet;Gunde Odgaard;1
5. Alsønderup;A;Socialdemokratiet;Jens Græsted;0
5. Alsønderup;A;Socialdemokratiet;Søren Kristensen;0
5. Alsønderup;A;Socialdemokratiet;Tonny Hulvej;1
5. Alsønderup;B;Radikale Venstre;Listestemmer;11
5. Alsønderup;B;Radikale Venstre;Christina Thorholm, Nødebo;12
5. Alsønderup;B;Radikale Venstre;Jørgen Suhr, Hillerød Vest;4
5. Alsønderup;B;Radikale Venstre;Signe Driefer, Hillerød Øst;2
5. Alsønderup;B;Radikale Venstre;Anne Lintrup, Hillerød C;1
5. Alsønderup;B;Radikale Venstre;Ole Steen Lintrup, Hillerød C;1
5. Alsønderup;B;Radikale Venstre;Charlotte H. Kaufmanas, Hillerød Øst;0
5. Alsønderup;B;Radikale Venstre;Mette Grønvaldt, Hillerød Øst;0
5. Alsønderup;B;Radikale Venstre;Carsten Adsersen, Hillerød Vest;2
5. Alsønderup;C;Det Konservative Folkeparti;Listestemmer;74
5. Alsønderup;C;Det Konservative Folkeparti;Christoffer Lorenzen, Hillerød Midtby;139
5. Alsønderup;C;Det Konservative Folkeparti;Stine Østlund, Hillerød Øst;9
5. Alsønderup;C;Det Konservative Folkeparti;Peter Ingemann Bentsen, Hillerød Midtby;7
5. Alsønderup;C;Det Konservative Folkeparti;Jonas Lyberg Kofod, Ullerød;0
5. Alsønderup;C;Det Konservative Folkeparti;Henriette Døssing, Hillerød Midtby;7
5. Alsønderup;C;Det Konservative Folkeparti;Morten Meldgaard, Skævinge;2
5. Alsønderup;C;Det Konservative Folkeparti;Manuel Vigilius, Hillerød Midtby;4
5. Alsønderup;C;Det Konservative Folkeparti;Joachim Hjorting, Ullerød;4
5. Alsønderup;C;Det Konservative Folkeparti;Charlotte Sørensen, Gørløse;7
5. Alsønderup;C;Det Konservative Folkeparti;Martin Mackeprang Vinther, Brødeskov;7
5. Alsønderup;C;Det Konservative Folkeparti;Christine Mardov-Skaaning, Hillerød Midtby;2
5. Alsønderup;C;Det Konservative Folkeparti;Stefan Stormskjold Madsen, Hillerød Øst;6
5. Alsønderup;C;Det Konservative Folkeparti;Niels Bang-Ebbestrup, Holmene;0
5. Alsønderup;C;Det Konservative Folkeparti;Louise Lund, Hillerød Midtby;5
5. Alsønderup;C;Det Konservative Folkeparti;Henrik Forsberg, Hillerød Øst;0
5. Alsønderup;C;Det Konservative Folkeparti;Marcus Sieverts, Hillerød Midtby;1
5. Alsønderup;C;Det Konservative Folkeparti;Brian Nedergaard, Tulstrup;11
5. Alsønderup;C;Det Konservative Folkeparti;Anders Theisen, Strø;0
5. Alsønderup;C;Det Konservative Folkeparti;Lars W. Hansen, Hillerød Midtby;1
5. Alsønderup;C;Det Konservative Folkeparti;Henning von Hauen, Freerslev;0
5. Alsønderup;F;SF - Socialistisk Folkeparti;Listestemmer;35
5. Alsønderup;F;SF - Socialistisk Folkeparti;Lars Elbrandt, Hillerød Midtby;10
5. Alsønderup;F;SF - Socialistisk Folkeparti;Søren Lerche, Tulstrup;174
5. Alsønderup;F;SF - Socialistisk Folkeparti;Mads Munk Hansen, Hillerød Øst;8
5. Alsønderup;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen, Hillerød Øst;5
5. Alsønderup;F;SF - Socialistisk Folkeparti;Monika Skadborg, Hillerød Øst;16
5. Alsønderup;F;SF - Socialistisk Folkeparti;Frederik Brix Pedersen, Hammersholt;6
5. Alsønderup;F;SF - Socialistisk Folkeparti;Henriette Fosselius, Hillerød Øst;2
5. Alsønderup;F;SF - Socialistisk Folkeparti;Peter Wang Langer, Hillerød Midtby;0
5. Alsønderup;F;SF - Socialistisk Folkeparti;Rikke Macholm, Hillerød Midtby;2
5. Alsønderup;F;SF - Socialistisk Folkeparti;Christian Taagehøj, Hillerød Midtby;0
5. Alsønderup;F;SF - Socialistisk Folkeparti;Erik Sejrup, Store Lyngby;0
5. Alsønderup;F;SF - Socialistisk Folkeparti;Flemming Thornæs, Gadevang;1
5. Alsønderup;F;SF - Socialistisk Folkeparti;Laila Dall, Hillerød Midtby;3
5. Alsønderup;I;Liberal Alliance;Listestemmer;34
5. Alsønderup;I;Liberal Alliance;Mathias Skarby;23
5. Alsønderup;I;Liberal Alliance;Ole Roed;6
5. Alsønderup;I;Liberal Alliance;Hans Christian Nordahl;3
5. Alsønderup;I;Liberal Alliance;Elisabeth Stieper Tofte;2
5. Alsønderup;I;Liberal Alliance;Anders Gilberg;4
5. Alsønderup;I;Liberal Alliance;Martin Plambæk;1
5. Alsønderup;K;Bjarne Holm;Listestemmer;0
5. Alsønderup;K;Bjarne Holm;Bjarne Holm;0
5. Alsønderup;M;Moderaterne;Listestemmer;11
5. Alsønderup;M;Moderaterne;Thomas Elong;46
5. Alsønderup;M;Moderaterne;Anette Bang Hendry;5
5. Alsønderup;M;Moderaterne;Lars Schmidt;6
5. Alsønderup;M;Moderaterne;Henrik Jørgensen;3
5. Alsønderup;M;Moderaterne;Sabrina Bach Meldgaard;3
5. Alsønderup;O;Dansk Folkeparti;Listestemmer;47
5. Alsønderup;O;Dansk Folkeparti;Jette Juul;27
5. Alsønderup;O;Dansk Folkeparti;Jens Wittrock;7
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;45
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Annette Rieva;192
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Dan Riise;22
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Morten Bille;3
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;6
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Dorte Aalholt;6
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Malte Valentin Rieva;5
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Nadja Nordmaj;3
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Christian Bojer Jørgensen;27
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Peter Lennø;0
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;4
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Pernille Breivik;4
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Per Gjesing;0
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Mathias Jensen;1
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Ole Stark;8
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Torben Rønne Petersen;0
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Ove Ferrini Lundgren;7
5. Alsønderup;V;Venstre, Danmarks Liberale Parti;Ulla Hansen;0
5. Alsønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;14
5. Alsønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Ole Skovgaard Larsen;13
5. Alsønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Hempel-Hansen;2
5. Alsønderup;Ø;Enhedslisten - De rød-grønne;Listestemmer;18
5. Alsønderup;Ø;Enhedslisten - De rød-grønne;Tue Tortzen;23
5. Alsønderup;Ø;Enhedslisten - De rød-grønne;Kristian Blaabjerg Spangsbo;5
5. Alsønderup;Ø;Enhedslisten - De rød-grønne;Oliver Nøglebæk;2
6. Ullerød;A;Socialdemokratiet;Listestemmer;197
6. Ullerød;A;Socialdemokratiet;Kirsten Jensen;230
6. Ullerød;A;Socialdemokratiet;Thomas Brücker;41
6. Ullerød;A;Socialdemokratiet;Louise Colding;35
6. Ullerød;A;Socialdemokratiet;Martin Hækkerup;43
6. Ullerød;A;Socialdemokratiet;Susanne Due Kristensen;15
6. Ullerød;A;Socialdemokratiet;Metin Deniz;96
6. Ullerød;A;Socialdemokratiet;Vivi Wøldike;31
6. Ullerød;A;Socialdemokratiet;Nanna Kjær;12
6. Ullerød;A;Socialdemokratiet;Inge Helle Hansen;12
6. Ullerød;A;Socialdemokratiet;Gunde Odgaard;3
6. Ullerød;A;Socialdemokratiet;Jens Græsted;1
6. Ullerød;A;Socialdemokratiet;Søren Kristensen;1
6. Ullerød;A;Socialdemokratiet;Tonny Hulvej;7
6. Ullerød;B;Radikale Venstre;Listestemmer;44
6. Ullerød;B;Radikale Venstre;Christina Thorholm, Nødebo;64
6. Ullerød;B;Radikale Venstre;Jørgen Suhr, Hillerød Vest;29
6. Ullerød;B;Radikale Venstre;Signe Driefer, Hillerød Øst;10
6. Ullerød;B;Radikale Venstre;Anne Lintrup, Hillerød C;0
6. Ullerød;B;Radikale Venstre;Ole Steen Lintrup, Hillerød C;1
6. Ullerød;B;Radikale Venstre;Charlotte H. Kaufmanas, Hillerød Øst;1
6. Ullerød;B;Radikale Venstre;Mette Grønvaldt, Hillerød Øst;3
6. Ullerød;B;Radikale Venstre;Carsten Adsersen, Hillerød Vest;5
6. Ullerød;C;Det Konservative Folkeparti;Listestemmer;258
6. Ullerød;C;Det Konservative Folkeparti;Christoffer Lorenzen, Hillerød Midtby;495
6. Ullerød;C;Det Konservative Folkeparti;Stine Østlund, Hillerød Øst;20
6. Ullerød;C;Det Konservative Folkeparti;Peter Ingemann Bentsen, Hillerød Midtby;17
6. Ullerød;C;Det Konservative Folkeparti;Jonas Lyberg Kofod, Ullerød;24
6. Ullerød;C;Det Konservative Folkeparti;Henriette Døssing, Hillerød Midtby;24
6. Ullerød;C;Det Konservative Folkeparti;Morten Meldgaard, Skævinge;4
6. Ullerød;C;Det Konservative Folkeparti;Manuel Vigilius, Hillerød Midtby;49
6. Ullerød;C;Det Konservative Folkeparti;Joachim Hjorting, Ullerød;48
6. Ullerød;C;Det Konservative Folkeparti;Charlotte Sørensen, Gørløse;9
6. Ullerød;C;Det Konservative Folkeparti;Martin Mackeprang Vinther, Brødeskov;11
6. Ullerød;C;Det Konservative Folkeparti;Christine Mardov-Skaaning, Hillerød Midtby;9
6. Ullerød;C;Det Konservative Folkeparti;Stefan Stormskjold Madsen, Hillerød Øst;13
6. Ullerød;C;Det Konservative Folkeparti;Niels Bang-Ebbestrup, Holmene;0
6. Ullerød;C;Det Konservative Folkeparti;Louise Lund, Hillerød Midtby;19
6. Ullerød;C;Det Konservative Folkeparti;Henrik Forsberg, Hillerød Øst;1
6. Ullerød;C;Det Konservative Folkeparti;Marcus Sieverts, Hillerød Midtby;5
6. Ullerød;C;Det Konservative Folkeparti;Brian Nedergaard, Tulstrup;7
6. Ullerød;C;Det Konservative Folkeparti;Anders Theisen, Strø;6
6. Ullerød;C;Det Konservative Folkeparti;Lars W. Hansen, Hillerød Midtby;2
6. Ullerød;C;Det Konservative Folkeparti;Henning von Hauen, Freerslev;0
6. Ullerød;F;SF - Socialistisk Folkeparti;Listestemmer;138
6. Ullerød;F;SF - Socialistisk Folkeparti;Lars Elbrandt, Hillerød Midtby;59
6. Ullerød;F;SF - Socialistisk Folkeparti;Søren Lerche, Tulstrup;197
6. Ullerød;F;SF - Socialistisk Folkeparti;Mads Munk Hansen, Hillerød Øst;29
6. Ullerød;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen, Hillerød Øst;30
6. Ullerød;F;SF - Socialistisk Folkeparti;Monika Skadborg, Hillerød Øst;58
6. Ullerød;F;SF - Socialistisk Folkeparti;Frederik Brix Pedersen, Hammersholt;28
6. Ullerød;F;SF - Socialistisk Folkeparti;Henriette Fosselius, Hillerød Øst;20
6. Ullerød;F;SF - Socialistisk Folkeparti;Peter Wang Langer, Hillerød Midtby;0
6. Ullerød;F;SF - Socialistisk Folkeparti;Rikke Macholm, Hillerød Midtby;19
6. Ullerød;F;SF - Socialistisk Folkeparti;Christian Taagehøj, Hillerød Midtby;6
6. Ullerød;F;SF - Socialistisk Folkeparti;Erik Sejrup, Store Lyngby;0
6. Ullerød;F;SF - Socialistisk Folkeparti;Flemming Thornæs, Gadevang;2
6. Ullerød;F;SF - Socialistisk Folkeparti;Laila Dall, Hillerød Midtby;5
6. Ullerød;I;Liberal Alliance;Listestemmer;86
6. Ullerød;I;Liberal Alliance;Mathias Skarby;32
6. Ullerød;I;Liberal Alliance;Ole Roed;32
6. Ullerød;I;Liberal Alliance;Hans Christian Nordahl;11
6. Ullerød;I;Liberal Alliance;Elisabeth Stieper Tofte;14
6. Ullerød;I;Liberal Alliance;Anders Gilberg;14
6. Ullerød;I;Liberal Alliance;Martin Plambæk;1
6. Ullerød;K;Bjarne Holm;Listestemmer;0
6. Ullerød;K;Bjarne Holm;Bjarne Holm;2
6. Ullerød;M;Moderaterne;Listestemmer;46
6. Ullerød;M;Moderaterne;Thomas Elong;194
6. Ullerød;M;Moderaterne;Anette Bang Hendry;17
6. Ullerød;M;Moderaterne;Lars Schmidt;16
6. Ullerød;M;Moderaterne;Henrik Jørgensen;36
6. Ullerød;M;Moderaterne;Sabrina Bach Meldgaard;10
6. Ullerød;O;Dansk Folkeparti;Listestemmer;92
6. Ullerød;O;Dansk Folkeparti;Jette Juul;63
6. Ullerød;O;Dansk Folkeparti;Jens Wittrock;14
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Listestemmer;103
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Annette Rieva;154
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Dan Riise;38
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Morten Bille;40
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;20
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Dorte Aalholt;9
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Malte Valentin Rieva;2
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Nadja Nordmaj;2
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Christian Bojer Jørgensen;6
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Peter Lennø;1
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;127
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Pernille Breivik;11
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Per Gjesing;0
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Mathias Jensen;0
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Ole Stark;4
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Torben Rønne Petersen;0
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Ove Ferrini Lundgren;0
6. Ullerød;V;Venstre, Danmarks Liberale Parti;Ulla Hansen;1
6. Ullerød;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;29
6. Ullerød;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Ole Skovgaard Larsen;40
6. Ullerød;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Hempel-Hansen;6
6. Ullerød;Ø;Enhedslisten - De rød-grønne;Listestemmer;68
6. Ullerød;Ø;Enhedslisten - De rød-grønne;Tue Tortzen;40
6. Ullerød;Ø;Enhedslisten - De rød-grønne;Kristian Blaabjerg Spangsbo;13
6. Ullerød;Ø;Enhedslisten - De rød-grønne;Oliver Nøglebæk;7
7. Nødebo;A;Socialdemokratiet;Listestemmer;48
7. Nødebo;A;Socialdemokratiet;Kirsten Jensen;76
7. Nødebo;A;Socialdemokratiet;Thomas Brücker;14
7. Nødebo;A;Socialdemokratiet;Louise Colding;6
7. Nødebo;A;Socialdemokratiet;Martin Hækkerup;15
7. Nødebo;A;Socialdemokratiet;Susanne Due Kristensen;2
7. Nødebo;A;Socialdemokratiet;Metin Deniz;7
7. Nødebo;A;Socialdemokratiet;Vivi Wøldike;1
7. Nødebo;A;Socialdemokratiet;Nanna Kjær;2
7. Nødebo;A;Socialdemokratiet;Inge Helle Hansen;3
7. Nødebo;A;Socialdemokratiet;Gunde Odgaard;0
7. Nødebo;A;Socialdemokratiet;Jens Græsted;1
7. Nødebo;A;Socialdemokratiet;Søren Kristensen;1
7. Nødebo;A;Socialdemokratiet;Tonny Hulvej;2
7. Nødebo;B;Radikale Venstre;Listestemmer;20
7. Nødebo;B;Radikale Venstre;Christina Thorholm, Nødebo;192
7. Nødebo;B;Radikale Venstre;Jørgen Suhr, Hillerød Vest;2
7. Nødebo;B;Radikale Venstre;Signe Driefer, Hillerød Øst;3
7. Nødebo;B;Radikale Venstre;Anne Lintrup, Hillerød C;0
7. Nødebo;B;Radikale Venstre;Ole Steen Lintrup, Hillerød C;2
7. Nødebo;B;Radikale Venstre;Charlotte H. Kaufmanas, Hillerød Øst;0
7. Nødebo;B;Radikale Venstre;Mette Grønvaldt, Hillerød Øst;1
7. Nødebo;B;Radikale Venstre;Carsten Adsersen, Hillerød Vest;1
7. Nødebo;C;Det Konservative Folkeparti;Listestemmer;66
7. Nødebo;C;Det Konservative Folkeparti;Christoffer Lorenzen, Hillerød Midtby;90
7. Nødebo;C;Det Konservative Folkeparti;Stine Østlund, Hillerød Øst;29
7. Nødebo;C;Det Konservative Folkeparti;Peter Ingemann Bentsen, Hillerød Midtby;8
7. Nødebo;C;Det Konservative Folkeparti;Jonas Lyberg Kofod, Ullerød;4
7. Nødebo;C;Det Konservative Folkeparti;Henriette Døssing, Hillerød Midtby;7
7. Nødebo;C;Det Konservative Folkeparti;Morten Meldgaard, Skævinge;4
7. Nødebo;C;Det Konservative Folkeparti;Manuel Vigilius, Hillerød Midtby;10
7. Nødebo;C;Det Konservative Folkeparti;Joachim Hjorting, Ullerød;5
7. Nødebo;C;Det Konservative Folkeparti;Charlotte Sørensen, Gørløse;11
7. Nødebo;C;Det Konservative Folkeparti;Martin Mackeprang Vinther, Brødeskov;5
7. Nødebo;C;Det Konservative Folkeparti;Christine Mardov-Skaaning, Hillerød Midtby;5
7. Nødebo;C;Det Konservative Folkeparti;Stefan Stormskjold Madsen, Hillerød Øst;2
7. Nødebo;C;Det Konservative Folkeparti;Niels Bang-Ebbestrup, Holmene;0
7. Nødebo;C;Det Konservative Folkeparti;Louise Lund, Hillerød Midtby;10
7. Nødebo;C;Det Konservative Folkeparti;Henrik Forsberg, Hillerød Øst;1
7. Nødebo;C;Det Konservative Folkeparti;Marcus Sieverts, Hillerød Midtby;0
7. Nødebo;C;Det Konservative Folkeparti;Brian Nedergaard, Tulstrup;1
7. Nødebo;C;Det Konservative Folkeparti;Anders Theisen, Strø;6
7. Nødebo;C;Det Konservative Folkeparti;Lars W. Hansen, Hillerød Midtby;1
7. Nødebo;C;Det Konservative Folkeparti;Henning von Hauen, Freerslev;0
7. Nødebo;F;SF - Socialistisk Folkeparti;Listestemmer;67
7. Nødebo;F;SF - Socialistisk Folkeparti;Lars Elbrandt, Hillerød Midtby;20
7. Nødebo;F;SF - Socialistisk Folkeparti;Søren Lerche, Tulstrup;41
7. Nødebo;F;SF - Socialistisk Folkeparti;Mads Munk Hansen, Hillerød Øst;17
7. Nødebo;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen, Hillerød Øst;7
7. Nødebo;F;SF - Socialistisk Folkeparti;Monika Skadborg, Hillerød Øst;27
7. Nødebo;F;SF - Socialistisk Folkeparti;Frederik Brix Pedersen, Hammersholt;13
7. Nødebo;F;SF - Socialistisk Folkeparti;Henriette Fosselius, Hillerød Øst;9
7. Nødebo;F;SF - Socialistisk Folkeparti;Peter Wang Langer, Hillerød Midtby;0
7. Nødebo;F;SF - Socialistisk Folkeparti;Rikke Macholm, Hillerød Midtby;9
7. Nødebo;F;SF - Socialistisk Folkeparti;Christian Taagehøj, Hillerød Midtby;5
7. Nødebo;F;SF - Socialistisk Folkeparti;Erik Sejrup, Store Lyngby;0
7. Nødebo;F;SF - Socialistisk Folkeparti;Flemming Thornæs, Gadevang;1
7. Nødebo;F;SF - Socialistisk Folkeparti;Laila Dall, Hillerød Midtby;2
7. Nødebo;I;Liberal Alliance;Listestemmer;50
7. Nødebo;I;Liberal Alliance;Mathias Skarby;12
7. Nødebo;I;Liberal Alliance;Ole Roed;6
7. Nødebo;I;Liberal Alliance;Hans Christian Nordahl;5
7. Nødebo;I;Liberal Alliance;Elisabeth Stieper Tofte;10
7. Nødebo;I;Liberal Alliance;Anders Gilberg;3
7. Nødebo;I;Liberal Alliance;Martin Plambæk;0
7. Nødebo;K;Bjarne Holm;Listestemmer;2
7. Nødebo;K;Bjarne Holm;Bjarne Holm;0
7. Nødebo;M;Moderaterne;Listestemmer;4
7. Nødebo;M;Moderaterne;Thomas Elong;24
7. Nødebo;M;Moderaterne;Anette Bang Hendry;1
7. Nødebo;M;Moderaterne;Lars Schmidt;1
7. Nødebo;M;Moderaterne;Henrik Jørgensen;7
7. Nødebo;M;Moderaterne;Sabrina Bach Meldgaard;1
7. Nødebo;O;Dansk Folkeparti;Listestemmer;22
7. Nødebo;O;Dansk Folkeparti;Jette Juul;19
7. Nødebo;O;Dansk Folkeparti;Jens Wittrock;0
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Annette Rieva;43
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Dan Riise;10
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Morten Bille;5
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;11
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Dorte Aalholt;4
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Malte Valentin Rieva;0
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Nadja Nordmaj;0
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Christian Bojer Jørgensen;1
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Peter Lennø;0
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;7
7. Nødebo;V;Venstre, Danmarks Liberale Parti;Pernille Breivik;0
