Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Michael Frandsen, Taastrup;0
1. Børne- og Kulturhuset;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol, Høje Taastrup;0
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;58
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Emil Viskum, Taastrup;34
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Sidse Gry Jeppesen, Taastrup;13
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Ahmet Kücük, Høje Taastrup;11
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Rasmus Varnich Blumensaat, Taastrup;4
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Stine Klok, Høje Taastrup;6
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Andreas Winther Hvilsom, Høje Taastrup;0
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Trine Jeppesen, Taastrup;4
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Hans-Henrik Høg, Fløng;0
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Frede Nilsson, Høje Taastrup;1
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Halil Kara, Fløng;0
1. Børne- og Kulturhuset;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;2
2. Parkskolen;A;Socialdemokratiet;Listestemmer;110
2. Parkskolen;A;Socialdemokratiet;Peter Faarbæk, Taastrup;120
2. Parkskolen;A;Socialdemokratiet;Anne Mette Bak, Taastrup;56
2. Parkskolen;A;Socialdemokratiet;Thomas Bak, Taastrup;46
2. Parkskolen;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;9
2. Parkskolen;A;Socialdemokratiet;Hugo Hammel, Sengeløse;4
2. Parkskolen;A;Socialdemokratiet;Malene Thackrah, Taastrup;9
2. Parkskolen;A;Socialdemokratiet;Otto Asbjørn Rasmussen, Hedehusene;23
2. Parkskolen;A;Socialdemokratiet;Oguzcan Yüksel, Taastrup;23
2. Parkskolen;A;Socialdemokratiet;Steffen Larsen, Hedehusene;1
2. Parkskolen;A;Socialdemokratiet;Stefan Ørsted Petersen, Taastrup;0
2. Parkskolen;A;Socialdemokratiet;Casper Dahl Stenfelt, Taastrup;6
2. Parkskolen;A;Socialdemokratiet;Asger Birk Jensen, Høje Taastrup;12
2. Parkskolen;B;Radikale Venstre;Listestemmer;22
2. Parkskolen;B;Radikale Venstre;Esat Senturk;87
2. Parkskolen;B;Radikale Venstre;Maria Rubin Nicolajsen;8
2. Parkskolen;B;Radikale Venstre;Nadeem Farooq;51
2. Parkskolen;B;Radikale Venstre;Ibrahim El-Khatib;7
2. Parkskolen;B;Radikale Venstre;Maria Gullestrup;0
2. Parkskolen;B;Radikale Venstre;Jamal Mahjoub;2
2. Parkskolen;B;Radikale Venstre;Kjeld Espersen;8
2. Parkskolen;B;Radikale Venstre;Ikram Safi;39
2. Parkskolen;B;Radikale Venstre;Michael Naurbjerg;0
2. Parkskolen;C;Det Konservative Folkeparti;Listestemmer;134
2. Parkskolen;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;673
2. Parkskolen;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Hedehusene;9
2. Parkskolen;C;Det Konservative Folkeparti;Turan Akbulut, Hedehusene;6
2. Parkskolen;C;Det Konservative Folkeparti;Toke Elling, Taastrup;26
2. Parkskolen;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;28
2. Parkskolen;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Torstorp;32
2. Parkskolen;C;Det Konservative Folkeparti;Mikael Emanuel, Taastrup;50
2. Parkskolen;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;6
2. Parkskolen;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;8
2. Parkskolen;C;Det Konservative Folkeparti;Melis Aydin, Taastrup;44
2. Parkskolen;C;Det Konservative Folkeparti;Simon Bøtkjær Nielsen, Høje Taastrup;30
2. Parkskolen;C;Det Konservative Folkeparti;Rejan Azad, Høje Taastrup;4
2. Parkskolen;C;Det Konservative Folkeparti;Thomas Radtleff, Reerslev;1
2. Parkskolen;C;Det Konservative Folkeparti;Vivi Holt, Taastrup;4
2. Parkskolen;C;Det Konservative Folkeparti;Ann-Kathrine Sørensen, Hedehusene;3
2. Parkskolen;C;Det Konservative Folkeparti;Katrine Nygaard Hartvig, Torstorp;17
2. Parkskolen;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
2. Parkskolen;C;Det Konservative Folkeparti;Lone Simonsen, Taastrup;0
2. Parkskolen;C;Det Konservative Folkeparti;Irene Ottesen, Nærheden;0
2. Parkskolen;C;Det Konservative Folkeparti;Mimi Nguyen, Kraghave;2
2. Parkskolen;F;SF - Socialistisk Folkeparti;Listestemmer;57
2. Parkskolen;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;17
2. Parkskolen;F;SF - Socialistisk Folkeparti;Julie Tyle Pedersen, Taastrup;50
2. Parkskolen;F;SF - Socialistisk Folkeparti;Dogan Durukan, Taastrup;15
2. Parkskolen;F;SF - Socialistisk Folkeparti;Mette Gagner, Hedehusene;5
2. Parkskolen;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh, Hedehusene;4
2. Parkskolen;F;SF - Socialistisk Folkeparti;Jørgen Jensen, Høje Taastrup;0
2. Parkskolen;F;SF - Socialistisk Folkeparti;Tobias Harpsøe, Hedehusene;19
2. Parkskolen;I;Liberal Alliance;Listestemmer;13
2. Parkskolen;I;Liberal Alliance;Nicki Wassmann Brøchner;9
2. Parkskolen;I;Liberal Alliance;Frederik Lauenborg Johnsen;0
2. Parkskolen;M;Moderaterne;Listestemmer;2
2. Parkskolen;M;Moderaterne;René Arnt;2
2. Parkskolen;M;Moderaterne;Line Christoffersen;6
2. Parkskolen;M;Moderaterne;Peder Helt;1
2. Parkskolen;O;Dansk Folkeparti;Listestemmer;105
2. Parkskolen;O;Dansk Folkeparti;Lars Prier;88
2. Parkskolen;O;Dansk Folkeparti;Flemming Hansen;9
2. Parkskolen;O;Dansk Folkeparti;Else Stokholm;6
2. Parkskolen;O;Dansk Folkeparti;Henrik Pangel;1
2. Parkskolen;O;Dansk Folkeparti;Allan Bolvig;0
2. Parkskolen;O;Dansk Folkeparti;Lene Breuning;2
2. Parkskolen;O;Dansk Folkeparti;Erik Mørch;12
2. Parkskolen;Q;Frie Grønne;Listestemmer;4
2. Parkskolen;Q;Frie Grønne;Sarfraz Ashraf, Taastrup;12
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Fløng;20
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Karsten Toksvig, Taastrup;1
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Poul Bonderup, Sengeløse;1
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Tina Løyche, Taastrup;2
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Michael Frandsen, Taastrup;0
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol, Høje Taastrup;0
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;67
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Emil Viskum, Taastrup;29
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Sidse Gry Jeppesen, Taastrup;21
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Ahmet Kücük, Høje Taastrup;20
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Varnich Blumensaat, Taastrup;7
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Stine Klok, Høje Taastrup;7
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Andreas Winther Hvilsom, Høje Taastrup;0
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Trine Jeppesen, Taastrup;13
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Hans-Henrik Høg, Fløng;2
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Frede Nilsson, Høje Taastrup;0
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Halil Kara, Fløng;0
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;3
4. Taastrup Kulturcenter;A;Socialdemokratiet;Listestemmer;144
4. Taastrup Kulturcenter;A;Socialdemokratiet;Peter Faarbæk, Taastrup;194
4. Taastrup Kulturcenter;A;Socialdemokratiet;Anne Mette Bak, Taastrup;59
4. Taastrup Kulturcenter;A;Socialdemokratiet;Thomas Bak, Taastrup;61
4. Taastrup Kulturcenter;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;16
4. Taastrup Kulturcenter;A;Socialdemokratiet;Hugo Hammel, Sengeløse;10
4. Taastrup Kulturcenter;A;Socialdemokratiet;Malene Thackrah, Taastrup;9
4. Taastrup Kulturcenter;A;Socialdemokratiet;Otto Asbjørn Rasmussen, Hedehusene;20
4. Taastrup Kulturcenter;A;Socialdemokratiet;Oguzcan Yüksel, Taastrup;37
4. Taastrup Kulturcenter;A;Socialdemokratiet;Steffen Larsen, Hedehusene;3
4. Taastrup Kulturcenter;A;Socialdemokratiet;Stefan Ørsted Petersen, Taastrup;4
4. Taastrup Kulturcenter;A;Socialdemokratiet;Casper Dahl Stenfelt, Taastrup;9
4. Taastrup Kulturcenter;A;Socialdemokratiet;Asger Birk Jensen, Høje Taastrup;10
4. Taastrup Kulturcenter;B;Radikale Venstre;Listestemmer;32
4. Taastrup Kulturcenter;B;Radikale Venstre;Esat Senturk;74
4. Taastrup Kulturcenter;B;Radikale Venstre;Maria Rubin Nicolajsen;12
4. Taastrup Kulturcenter;B;Radikale Venstre;Nadeem Farooq;65
4. Taastrup Kulturcenter;B;Radikale Venstre;Ibrahim El-Khatib;3
4. Taastrup Kulturcenter;B;Radikale Venstre;Maria Gullestrup;3
4. Taastrup Kulturcenter;B;Radikale Venstre;Jamal Mahjoub;6
4. Taastrup Kulturcenter;B;Radikale Venstre;Kjeld Espersen;2
4. Taastrup Kulturcenter;B;Radikale Venstre;Ikram Safi;60
4. Taastrup Kulturcenter;B;Radikale Venstre;Michael Naurbjerg;1
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Listestemmer;172
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;1078
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Hedehusene;10
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Turan Akbulut, Hedehusene;14
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Toke Elling, Taastrup;69
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;35
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Torstorp;31
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Mikael Emanuel, Taastrup;34
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;3
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;10
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Melis Aydin, Taastrup;15
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Simon Bøtkjær Nielsen, Høje Taastrup;46
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Rejan Azad, Høje Taastrup;3
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Thomas Radtleff, Reerslev;3
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Vivi Holt, Taastrup;2
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Ann-Kathrine Sørensen, Hedehusene;12
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Katrine Nygaard Hartvig, Torstorp;9
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;2
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Lone Simonsen, Taastrup;2
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Irene Ottesen, Nærheden;0
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Mimi Nguyen, Kraghave;5
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Listestemmer;81
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;15
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Julie Tyle Pedersen, Taastrup;121
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Dogan Durukan, Taastrup;23
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Mette Gagner, Hedehusene;0
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh, Hedehusene;4
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Jørgen Jensen, Høje Taastrup;0
4. Taastrup Kulturcenter;F;SF - Socialistisk Folkeparti;Tobias Harpsøe, Hedehusene;19
4. Taastrup Kulturcenter;I;Liberal Alliance;Listestemmer;15
4. Taastrup Kulturcenter;I;Liberal Alliance;Nicki Wassmann Brøchner;7
4. Taastrup Kulturcenter;I;Liberal Alliance;Frederik Lauenborg Johnsen;3
4. Taastrup Kulturcenter;M;Moderaterne;Listestemmer;4
4. Taastrup Kulturcenter;M;Moderaterne;René Arnt;1
4. Taastrup Kulturcenter;M;Moderaterne;Line Christoffersen;15
4. Taastrup Kulturcenter;M;Moderaterne;Peder Helt;2
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Listestemmer;134
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Lars Prier;136
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Flemming Hansen;4
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Else Stokholm;5
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Henrik Pangel;2
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Allan Bolvig;2
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Lene Breuning;8
4. Taastrup Kulturcenter;O;Dansk Folkeparti;Erik Mørch;25
4. Taastrup Kulturcenter;Q;Frie Grønne;Listestemmer;1
4. Taastrup Kulturcenter;Q;Frie Grønne;Sarfraz Ashraf, Taastrup;28
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Fløng;25
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Karsten Toksvig, Taastrup;2
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Poul Bonderup, Sengeløse;0
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Tina Løyche, Taastrup;0
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Michael Frandsen, Taastrup;1
4. Taastrup Kulturcenter;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol, Høje Taastrup;0
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;65
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Emil Viskum, Taastrup;40
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Sidse Gry Jeppesen, Taastrup;33
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Ahmet Kücük, Høje Taastrup;7
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Rasmus Varnich Blumensaat, Taastrup;14
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Stine Klok, Høje Taastrup;9
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Andreas Winther Hvilsom, Høje Taastrup;0
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Trine Jeppesen, Taastrup;11
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Hans-Henrik Høg, Fløng;2
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Frede Nilsson, Høje Taastrup;0
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Halil Kara, Fløng;0
4. Taastrup Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Preben Bjørn Madsen, Taastrup;2
6. Rådhuset;A;Socialdemokratiet;Listestemmer;146
6. Rådhuset;A;Socialdemokratiet;Peter Faarbæk, Taastrup;145
6. Rådhuset;A;Socialdemokratiet;Anne Mette Bak, Taastrup;41
6. Rådhuset;A;Socialdemokratiet;Thomas Bak, Taastrup;29
6. Rådhuset;A;Socialdemokratiet;Nina Strøm Tønnes, Hedehusene;10
6. Rådhuset;A;Socialdemokratiet;Hugo Hammel, Sengeløse;8
6. Rådhuset;A;Socialdemokratiet;Malene Thackrah, Taastrup;15
6. Rådhuset;A;Socialdemokratiet;Otto Asbjørn Rasmussen, Hedehusene;8
6. Rådhuset;A;Socialdemokratiet;Oguzcan Yüksel, Taastrup;32
6. Rådhuset;A;Socialdemokratiet;Steffen Larsen, Hedehusene;6
6. Rådhuset;A;Socialdemokratiet;Stefan Ørsted Petersen, Taastrup;3
6. Rådhuset;A;Socialdemokratiet;Casper Dahl Stenfelt, Taastrup;9
6. Rådhuset;A;Socialdemokratiet;Asger Birk Jensen, Høje Taastrup;34
6. Rådhuset;B;Radikale Venstre;Listestemmer;55
6. Rådhuset;B;Radikale Venstre;Esat Senturk;139
6. Rådhuset;B;Radikale Venstre;Maria Rubin Nicolajsen;5
6. Rådhuset;B;Radikale Venstre;Nadeem Farooq;165
6. Rådhuset;B;Radikale Venstre;Ibrahim El-Khatib;40
6. Rådhuset;B;Radikale Venstre;Maria Gullestrup;2
6. Rådhuset;B;Radikale Venstre;Jamal Mahjoub;6
6. Rådhuset;B;Radikale Venstre;Kjeld Espersen;1
6. Rådhuset;B;Radikale Venstre;Ikram Safi;102
6. Rådhuset;B;Radikale Venstre;Michael Naurbjerg;2
6. Rådhuset;C;Det Konservative Folkeparti;Listestemmer;152
6. Rådhuset;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;647
6. Rådhuset;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Hedehusene;8
6. Rådhuset;C;Det Konservative Folkeparti;Turan Akbulut, Hedehusene;12
6. Rådhuset;C;Det Konservative Folkeparti;Toke Elling, Taastrup;12
6. Rådhuset;C;Det Konservative Folkeparti;Marjan Ganjjou, Taastrup;19
6. Rådhuset;C;Det Konservative Folkeparti;Maj-Britt Hartvig, Torstorp;11
6. Rådhuset;C;Det Konservative Folkeparti;Mikael Emanuel, Taastrup;26
6. Rådhuset;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;7
6. Rådhuset;C;Det Konservative Folkeparti;Jeanette Ingemann, Fløng;6
6. Rådhuset;C;Det Konservative Folkeparti;Melis Aydin, Taastrup;46
6. Rådhuset;C;Det Konservative Folkeparti;Simon Bøtkjær Nielsen, Høje Taastrup;23
6. Rådhuset;C;Det Konservative Folkeparti;Rejan Azad, Høje Taastrup;40
6. Rådhuset;C;Det Konservative Folkeparti;Thomas Radtleff, Reerslev;3
6. Rådhuset;C;Det Konservative Folkeparti;Vivi Holt, Taastrup;4
6. Rådhuset;C;Det Konservative Folkeparti;Ann-Kathrine Sørensen, Hedehusene;11
6. Rådhuset;C;Det Konservative Folkeparti;Katrine Nygaard Hartvig, Torstorp;5
6. Rådhuset;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;1
6. Rådhuset;C;Det Konservative Folkeparti;Lone Simonsen, Taastrup;5
6. Rådhuset;C;Det Konservative Folkeparti;Irene Ottesen, Nærheden;1
6. Rådhuset;C;Det Konservative Folkeparti;Mimi Nguyen, Kraghave;14
6. Rådhuset;F;SF - Socialistisk Folkeparti;Listestemmer;80
6. Rådhuset;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;14
6. Rådhuset;F;SF - Socialistisk Folkeparti;Julie Tyle Pedersen, Taastrup;43
6. Rådhuset;F;SF - Socialistisk Folkeparti;Dogan Durukan, Taastrup;88
6. Rådhuset;F;SF - Socialistisk Folkeparti;Mette Gagner, Hedehusene;3
6. Rådhuset;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh, Hedehusene;11
6. Rådhuset;F;SF - Socialistisk Folkeparti;Jørgen Jensen, Høje Taastrup;7
6. Rådhuset;F;SF - Socialistisk Folkeparti;Tobias Harpsøe, Hedehusene;13
6. Rådhuset;I;Liberal Alliance;Listestemmer;43
6. Rådhuset;I;Liberal Alliance;Nicki Wassmann Brøchner;24
