Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;43
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Eva Birch Christensen;17
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort;1
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort;2
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Kirsten Fahnøe;2
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Bent Jørgensen;1
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Ida Holst;2
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard;0
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Lukas Lykke Rasmussen;7
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Bodil Morgenstern;3
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Jan Ambirk;3
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Peter Larsen;0
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Vibeke Andresen;1
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Brian Willum Petersen;6
4. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Falle Hjorth;0
5. Bårse;A;Socialdemokratiet;Listestemmer;20
5. Bårse;A;Socialdemokratiet;Mikael Smed;21
5. Bårse;A;Socialdemokratiet;Brit Skovgaard;2
5. Bårse;A;Socialdemokratiet;Anders J. Andersen;4
5. Bårse;A;Socialdemokratiet;Louise Herløv;2
5. Bårse;A;Socialdemokratiet;Rasmus Oxfeldt Larsen;2
5. Bårse;A;Socialdemokratiet;Carina Flink;2
5. Bårse;A;Socialdemokratiet;Nikolaj W. Reichel;18
5. Bårse;A;Socialdemokratiet;Jacob Kamper;1
5. Bårse;A;Socialdemokratiet;Bjarne Malmros;2
5. Bårse;A;Socialdemokratiet;Henriette Fentz Leithoff;2
5. Bårse;A;Socialdemokratiet;Kenneth Andersen;0
5. Bårse;A;Socialdemokratiet;Michael Larsen;0
5. Bårse;A;Socialdemokratiet;Lise Bjerre Zachosine;2
5. Bårse;A;Socialdemokratiet;Kim Suhr;2
5. Bårse;A;Socialdemokratiet;Kurt Johansen;9
5. Bårse;A;Socialdemokratiet;Jens-Peter Hansen;2
5. Bårse;A;Socialdemokratiet;Jens Ravn;1
5. Bårse;A;Socialdemokratiet;Morten Thornelius;2
5. Bårse;B;Radikale Venstre;Listestemmer;5
5. Bårse;B;Radikale Venstre;Kim Ingemann Erichsen, Vordingborg;4
5. Bårse;B;Radikale Venstre;Daniel Irvold, Lundby;6
5. Bårse;B;Radikale Venstre;Christina Mayland, Møn;3
5. Bårse;B;Radikale Venstre;Carsten Nøhr Larsen, Kalvehave;0
5. Bårse;B;Radikale Venstre;Lars Bakke Olsen, Askeby;0
5. Bårse;C;Det Konservative Folkeparti;Listestemmer;11
5. Bårse;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;15
5. Bårse;C;Det Konservative Folkeparti;Laurits Monefeldt, Vordingborg;7
5. Bårse;C;Det Konservative Folkeparti;Lis Due Rasmussen, Møn;2
5. Bårse;C;Det Konservative Folkeparti;Linda Sommer Hansen, Langebæk;1
5. Bårse;C;Det Konservative Folkeparti;Per Lorenz Hinrichsen, Vordingborg;2
5. Bårse;C;Det Konservative Folkeparti;Erik Olsen, Ørslev;0
5. Bårse;C;Det Konservative Folkeparti;Jens Christian Børsmose, Vordingborg;4
5. Bårse;C;Det Konservative Folkeparti;Palle Olsen, Nyråd;1
5. Bårse;C;Det Konservative Folkeparti;Lars Skov Andersen, Fanefjord;0
5. Bårse;C;Det Konservative Folkeparti;Susanne Nøhr Johnsen, Ore;0
5. Bårse;C;Det Konservative Folkeparti;Karsten Sevel, Bogø;0
5. Bårse;C;Det Konservative Folkeparti;Tobias Thumand Trige-Rasmussen, Nyråd;1
5. Bårse;C;Det Konservative Folkeparti;Karsten Sommer Hansen, Langebæk;0
5. Bårse;C;Det Konservative Folkeparti;Niels-Henrik Holscher, Vordingborg;0
5. Bårse;E;Stabilt Demokrati;Listestemmer;0
5. Bårse;E;Stabilt Demokrati;Carsten Wärme;0
5. Bårse;E;Stabilt Demokrati;Nina Schrøder;2
5. Bårse;F;SF - Socialistisk Folkeparti;Listestemmer;18
5. Bårse;F;SF - Socialistisk Folkeparti;Martin Graff Jørgensen, Bogø;12
5. Bårse;F;SF - Socialistisk Folkeparti;Gitte Corell, Vordingborg;3
5. Bårse;F;SF - Socialistisk Folkeparti;Marie Lenstrup, Præstø;15
5. Bårse;F;SF - Socialistisk Folkeparti;Rasmus Kallegård, Vordingborg;1
5. Bårse;F;SF - Socialistisk Folkeparti;Kasper Borg, Møn;4
5. Bårse;F;SF - Socialistisk Folkeparti;Henrik Ægidius, Stege;0
5. Bårse;F;SF - Socialistisk Folkeparti;Gertrud Møgelgaard Dühring, Vordingborg;1
5. Bårse;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen, Ørslev;0
5. Bårse;F;SF - Socialistisk Folkeparti;Lena Schroll, Vordingborg;0
5. Bårse;I;Liberal Alliance;Listestemmer;17
5. Bårse;I;Liberal Alliance;Jakob Helles, Præstø;75
5. Bårse;I;Liberal Alliance;Troels Dyhr Leighton, Bogø By;1
5. Bårse;I;Liberal Alliance;Rasmus Evind, Bogø;13
5. Bårse;I;Liberal Alliance;Nickolai Jørgensen, Vordingborg;6
5. Bårse;I;Liberal Alliance;Stine Beck Petersen, Vordingborg;2
5. Bårse;I;Liberal Alliance;Camilla Westengen Bro, Vordingborg;2
5. Bårse;I;Liberal Alliance;Julie Meyer Memborg, Møn;0
5. Bårse;I;Liberal Alliance;Rasmus Cramon Parling, Nyråd;0
5. Bårse;I;Liberal Alliance;Nicholas Kobborg Andersen, Vordingborg;2
5. Bårse;L;Vordingborg Borgerliste;Listestemmer;3
5. Bårse;L;Vordingborg Borgerliste;Jeanette Wentzel, Stege;1
5. Bårse;L;Vordingborg Borgerliste;Helle Jørgensen, Stensved;1
5. Bårse;L;Vordingborg Borgerliste;Marck Crillesen, Stege;0
5. Bårse;L;Vordingborg Borgerliste;Holger H. Christensen, Præstø;2
5. Bårse;L;Vordingborg Borgerliste;Dorte Mikkelsen, Stege;0
5. Bårse;L;Vordingborg Borgerliste;Tom Nielsen, Stege;0
5. Bårse;L;Vordingborg Borgerliste;Jørn Rasmussen, Vordingborg;0
5. Bårse;L;Vordingborg Borgerliste;Claus Jørgensen, Stensved;0
5. Bårse;L;Vordingborg Borgerliste;Alex Mortensen, Stege;0
5. Bårse;M;Moderaterne;Listestemmer;3
5. Bårse;M;Moderaterne;Thomas Stecher, Stege;0
5. Bårse;M;Moderaterne;Torben Folke Månsson, Kalvehave;0
5. Bårse;M;Moderaterne;Lars Blach Jensen, Stege;1
5. Bårse;M;Moderaterne;Emil Roest, Vordingborg;1
5. Bårse;O;Dansk Folkeparti;Listestemmer;33
5. Bårse;O;Dansk Folkeparti;Søren Hansen;14
5. Bårse;O;Dansk Folkeparti;Kim Steen Jørgensen;0
5. Bårse;O;Dansk Folkeparti;Peer Pedersen;1
5. Bårse;O;Dansk Folkeparti;Winni Bente Birch;3
5. Bårse;O;Dansk Folkeparti;Søren Clausen;1
5. Bårse;O;Dansk Folkeparti;Johnny Birch;1
5. Bårse;O;Dansk Folkeparti;Anita Høgh Lundahl;4
5. Bårse;O;Dansk Folkeparti;Lasse Sørensen;0
5. Bårse;O;Dansk Folkeparti;Joan Baltzersen;2
5. Bårse;O;Dansk Folkeparti;Kim Larsen;1
5. Bårse;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
5. Bårse;V;Venstre, Danmarks Liberale Parti;Michael Seiding Larsen, Vordingborg;29
5. Bårse;V;Venstre, Danmarks Liberale Parti;Peter Ole Sørensen, Præstø;14
5. Bårse;V;Venstre, Danmarks Liberale Parti;Karina Foss, Møn;3
5. Bårse;V;Venstre, Danmarks Liberale Parti;Karina Fromberg, Præstø;29
5. Bårse;V;Venstre, Danmarks Liberale Parti;Ronni Lykkehus, Vordingborg;3
5. Bårse;V;Venstre, Danmarks Liberale Parti;Annette Bergiel Andersen, Ore;2
5. Bårse;V;Venstre, Danmarks Liberale Parti;Kristina Themsen, Bårse;106
5. Bårse;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nyråd;2
5. Bårse;V;Venstre, Danmarks Liberale Parti;Anne-Marie Jacobsen, Vordingborg;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Thomas Damgaard, Møn;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Jens Frode Fogt, Vordingborg;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Max S. Andersen, Vordingborg;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Stefan Brixtofte, Stensved;0
5. Bårse;V;Venstre, Danmarks Liberale Parti;Rasmus Lorentzen, Vordingborg;0
5. Bårse;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;27
5. Bårse;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen;31
5. Bårse;Æ;Danmarksdemokraterne - Inger Støjberg;Per Stig Sørensen;5
5. Bårse;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Hansen;1
5. Bårse;Æ;Danmarksdemokraterne - Inger Støjberg;Svend Andersen;0
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Eva Birch Christensen;8
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort;2
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort;1
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Kirsten Fahnøe;2
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Bent Jørgensen;0
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Ida Holst;1
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard;1
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Lukas Lykke Rasmussen;3
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Bodil Morgenstern;1
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Jan Ambirk;0
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Peter Larsen;0
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Vibeke Andresen;0
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Brian Willum Petersen;0
5. Bårse;Ø;Enhedslisten - De Rød-Grønne;Falle Hjorth;3
6. Lundby;A;Socialdemokratiet;Listestemmer;106
6. Lundby;A;Socialdemokratiet;Mikael Smed;141
6. Lundby;A;Socialdemokratiet;Brit Skovgaard;8
6. Lundby;A;Socialdemokratiet;Anders J. Andersen;16
6. Lundby;A;Socialdemokratiet;Louise Herløv;8
6. Lundby;A;Socialdemokratiet;Rasmus Oxfeldt Larsen;11
6. Lundby;A;Socialdemokratiet;Carina Flink;6
6. Lundby;A;Socialdemokratiet;Nikolaj W. Reichel;9
6. Lundby;A;Socialdemokratiet;Jacob Kamper;11
6. Lundby;A;Socialdemokratiet;Bjarne Malmros;3
6. Lundby;A;Socialdemokratiet;Henriette Fentz Leithoff;1
6. Lundby;A;Socialdemokratiet;Kenneth Andersen;2
6. Lundby;A;Socialdemokratiet;Michael Larsen;13
6. Lundby;A;Socialdemokratiet;Lise Bjerre Zachosine;2
6. Lundby;A;Socialdemokratiet;Kim Suhr;6
6. Lundby;A;Socialdemokratiet;Kurt Johansen;0
6. Lundby;A;Socialdemokratiet;Jens-Peter Hansen;7
6. Lundby;A;Socialdemokratiet;Jens Ravn;0
6. Lundby;A;Socialdemokratiet;Morten Thornelius;5
6. Lundby;B;Radikale Venstre;Listestemmer;6
6. Lundby;B;Radikale Venstre;Kim Ingemann Erichsen, Vordingborg;10
6. Lundby;B;Radikale Venstre;Daniel Irvold, Lundby;202
6. Lundby;B;Radikale Venstre;Christina Mayland, Møn;1
6. Lundby;B;Radikale Venstre;Carsten Nøhr Larsen, Kalvehave;1
6. Lundby;B;Radikale Venstre;Lars Bakke Olsen, Askeby;1
6. Lundby;C;Det Konservative Folkeparti;Listestemmer;28
6. Lundby;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;45
6. Lundby;C;Det Konservative Folkeparti;Laurits Monefeldt, Vordingborg;13
6. Lundby;C;Det Konservative Folkeparti;Lis Due Rasmussen, Møn;0
6. Lundby;C;Det Konservative Folkeparti;Linda Sommer Hansen, Langebæk;3
6. Lundby;C;Det Konservative Folkeparti;Per Lorenz Hinrichsen, Vordingborg;8
6. Lundby;C;Det Konservative Folkeparti;Erik Olsen, Ørslev;3
6. Lundby;C;Det Konservative Folkeparti;Jens Christian Børsmose, Vordingborg;4
6. Lundby;C;Det Konservative Folkeparti;Palle Olsen, Nyråd;2
6. Lundby;C;Det Konservative Folkeparti;Lars Skov Andersen, Fanefjord;1
6. Lundby;C;Det Konservative Folkeparti;Susanne Nøhr Johnsen, Ore;0
6. Lundby;C;Det Konservative Folkeparti;Karsten Sevel, Bogø;3
6. Lundby;C;Det Konservative Folkeparti;Tobias Thumand Trige-Rasmussen, Nyråd;1
6. Lundby;C;Det Konservative Folkeparti;Karsten Sommer Hansen, Langebæk;2
6. Lundby;C;Det Konservative Folkeparti;Niels-Henrik Holscher, Vordingborg;0
6. Lundby;E;Stabilt Demokrati;Listestemmer;6
6. Lundby;E;Stabilt Demokrati;Carsten Wärme;3
6. Lundby;E;Stabilt Demokrati;Nina Schrøder;4
6. Lundby;F;SF - Socialistisk Folkeparti;Listestemmer;65
6. Lundby;F;SF - Socialistisk Folkeparti;Martin Graff Jørgensen, Bogø;31
6. Lundby;F;SF - Socialistisk Folkeparti;Gitte Corell, Vordingborg;41
6. Lundby;F;SF - Socialistisk Folkeparti;Marie Lenstrup, Præstø;20
6. Lundby;F;SF - Socialistisk Folkeparti;Rasmus Kallegård, Vordingborg;7
6. Lundby;F;SF - Socialistisk Folkeparti;Kasper Borg, Møn;1
6. Lundby;F;SF - Socialistisk Folkeparti;Henrik Ægidius, Stege;0
6. Lundby;F;SF - Socialistisk Folkeparti;Gertrud Møgelgaard Dühring, Vordingborg;4
6. Lundby;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen, Ørslev;4
6. Lundby;F;SF - Socialistisk Folkeparti;Lena Schroll, Vordingborg;8
6. Lundby;I;Liberal Alliance;Listestemmer;69
6. Lundby;I;Liberal Alliance;Jakob Helles, Præstø;83
6. Lundby;I;Liberal Alliance;Troels Dyhr Leighton, Bogø By;3
6. Lundby;I;Liberal Alliance;Rasmus Evind, Bogø;4
6. Lundby;I;Liberal Alliance;Nickolai Jørgensen, Vordingborg;46
6. Lundby;I;Liberal Alliance;Stine Beck Petersen, Vordingborg;10
6. Lundby;I;Liberal Alliance;Camilla Westengen Bro, Vordingborg;19
6. Lundby;I;Liberal Alliance;Julie Meyer Memborg, Møn;1
6. Lundby;I;Liberal Alliance;Rasmus Cramon Parling, Nyråd;3
6. Lundby;I;Liberal Alliance;Nicholas Kobborg Andersen, Vordingborg;4
6. Lundby;L;Vordingborg Borgerliste;Listestemmer;11
6. Lundby;L;Vordingborg Borgerliste;Jeanette Wentzel, Stege;1
6. Lundby;L;Vordingborg Borgerliste;Helle Jørgensen, Stensved;2
6. Lundby;L;Vordingborg Borgerliste;Marck Crillesen, Stege;9
6. Lundby;L;Vordingborg Borgerliste;Holger H. Christensen, Præstø;2
6. Lundby;L;Vordingborg Borgerliste;Dorte Mikkelsen, Stege;0
6. Lundby;L;Vordingborg Borgerliste;Tom Nielsen, Stege;1
6. Lundby;L;Vordingborg Borgerliste;Jørn Rasmussen, Vordingborg;6
6. Lundby;L;Vordingborg Borgerliste;Claus Jørgensen, Stensved;0
6. Lundby;L;Vordingborg Borgerliste;Alex Mortensen, Stege;0
6. Lundby;M;Moderaterne;Listestemmer;6
6. Lundby;M;Moderaterne;Thomas Stecher, Stege;6
6. Lundby;M;Moderaterne;Torben Folke Månsson, Kalvehave;3
6. Lundby;M;Moderaterne;Lars Blach Jensen, Stege;4
6. Lundby;M;Moderaterne;Emil Roest, Vordingborg;5
6. Lundby;O;Dansk Folkeparti;Listestemmer;106
6. Lundby;O;Dansk Folkeparti;Søren Hansen;61
6. Lundby;O;Dansk Folkeparti;Kim Steen Jørgensen;6
6. Lundby;O;Dansk Folkeparti;Peer Pedersen;1
6. Lundby;O;Dansk Folkeparti;Winni Bente Birch;7
6. Lundby;O;Dansk Folkeparti;Søren Clausen;0
6. Lundby;O;Dansk Folkeparti;Johnny Birch;4
6. Lundby;O;Dansk Folkeparti;Anita Høgh Lundahl;5
6. Lundby;O;Dansk Folkeparti;Lasse Sørensen;0
6. Lundby;O;Dansk Folkeparti;Joan Baltzersen;1
6. Lundby;O;Dansk Folkeparti;Kim Larsen;5
6. Lundby;V;Venstre, Danmarks Liberale Parti;Listestemmer;54
6. Lundby;V;Venstre, Danmarks Liberale Parti;Michael Seiding Larsen, Vordingborg;163
6. Lundby;V;Venstre, Danmarks Liberale Parti;Peter Ole Sørensen, Præstø;10
6. Lundby;V;Venstre, Danmarks Liberale Parti;Karina Foss, Møn;7
6. Lundby;V;Venstre, Danmarks Liberale Parti;Karina Fromberg, Præstø;22
6. Lundby;V;Venstre, Danmarks Liberale Parti;Ronni Lykkehus, Vordingborg;14
6. Lundby;V;Venstre, Danmarks Liberale Parti;Annette Bergiel Andersen, Ore;3
6. Lundby;V;Venstre, Danmarks Liberale Parti;Kristina Themsen, Bårse;40
6. Lundby;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nyråd;3
6. Lundby;V;Venstre, Danmarks Liberale Parti;Anne-Marie Jacobsen, Vordingborg;5
6. Lundby;V;Venstre, Danmarks Liberale Parti;Thomas Damgaard, Møn;0
6. Lundby;V;Venstre, Danmarks Liberale Parti;Jens Frode Fogt, Vordingborg;2
6. Lundby;V;Venstre, Danmarks Liberale Parti;Max S. Andersen, Vordingborg;1
6. Lundby;V;Venstre, Danmarks Liberale Parti;Stefan Brixtofte, Stensved;2
6. Lundby;V;Venstre, Danmarks Liberale Parti;Rasmus Lorentzen, Vordingborg;2
6. Lundby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;86
6. Lundby;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen;72
6. Lundby;Æ;Danmarksdemokraterne - Inger Støjberg;Per Stig Sørensen;30
6. Lundby;Æ;Danmarksdemokraterne - Inger Støjberg;Flemming Hansen;8
6. Lundby;Æ;Danmarksdemokraterne - Inger Støjberg;Svend Andersen;0
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;46
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Eva Birch Christensen;7
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort;6
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort;2
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Kirsten Fahnøe;5
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Bent Jørgensen;1
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Ida Holst;5
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard;0
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Lukas Lykke Rasmussen;2
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Bodil Morgenstern;1
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Jan Ambirk;1
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Peter Larsen;4
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Vibeke Andresen;1
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Brian Willum Petersen;9
6. Lundby;Ø;Enhedslisten - De Rød-Grønne;Falle Hjorth;2
7. Ørslev;A;Socialdemokratiet;Listestemmer;68
7. Ørslev;A;Socialdemokratiet;Mikael Smed;88
7. Ørslev;A;Socialdemokratiet;Brit Skovgaard;10
7. Ørslev;A;Socialdemokratiet;Anders J. Andersen;8
7. Ørslev;A;Socialdemokratiet;Louise Herløv;5
7. Ørslev;A;Socialdemokratiet;Rasmus Oxfeldt Larsen;4
7. Ørslev;A;Socialdemokratiet;Carina Flink;5
7. Ørslev;A;Socialdemokratiet;Nikolaj W. Reichel;2
7. Ørslev;A;Socialdemokratiet;Jacob Kamper;20
7. Ørslev;A;Socialdemokratiet;Bjarne Malmros;2
7. Ørslev;A;Socialdemokratiet;Henriette Fentz Leithoff;1
7. Ørslev;A;Socialdemokratiet;Kenneth Andersen;1
7. Ørslev;A;Socialdemokratiet;Michael Larsen;13
7. Ørslev;A;Socialdemokratiet;Lise Bjerre Zachosine;4
7. Ørslev;A;Socialdemokratiet;Kim Suhr;5
7. Ørslev;A;Socialdemokratiet;Kurt Johansen;1
7. Ørslev;A;Socialdemokratiet;Jens-Peter Hansen;5
7. Ørslev;A;Socialdemokratiet;Jens Ravn;0
7. Ørslev;A;Socialdemokratiet;Morten Thornelius;1
7. Ørslev;B;Radikale Venstre;Listestemmer;9
7. Ørslev;B;Radikale Venstre;Kim Ingemann Erichsen, Vordingborg;3
7. Ørslev;B;Radikale Venstre;Daniel Irvold, Lundby;4
7. Ørslev;B;Radikale Venstre;Christina Mayland, Møn;3
7. Ørslev;B;Radikale Venstre;Carsten Nøhr Larsen, Kalvehave;0
7. Ørslev;B;Radikale Venstre;Lars Bakke Olsen, Askeby;1
7. Ørslev;C;Det Konservative Folkeparti;Listestemmer;20
7. Ørslev;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;20
7. Ørslev;C;Det Konservative Folkeparti;Laurits Monefeldt, Vordingborg;23
7. Ørslev;C;Det Konservative Folkeparti;Lis Due Rasmussen, Møn;2
7. Ørslev;C;Det Konservative Folkeparti;Linda Sommer Hansen, Langebæk;1
7. Ørslev;C;Det Konservative Folkeparti;Per Lorenz Hinrichsen, Vordingborg;1
7. Ørslev;C;Det Konservative Folkeparti;Erik Olsen, Ørslev;5
7. Ørslev;C;Det Konservative Folkeparti;Jens Christian Børsmose, Vordingborg;0
7. Ørslev;C;Det Konservative Folkeparti;Palle Olsen, Nyråd;2
7. Ørslev;C;Det Konservative Folkeparti;Lars Skov Andersen, Fanefjord;0
7. Ørslev;C;Det Konservative Folkeparti;Susanne Nøhr Johnsen, Ore;1
7. Ørslev;C;Det Konservative Folkeparti;Karsten Sevel, Bogø;0
7. Ørslev;C;Det Konservative Folkeparti;Tobias Thumand Trige-Rasmussen, Nyråd;1
7. Ørslev;C;Det Konservative Folkeparti;Karsten Sommer Hansen, Langebæk;0
7. Ørslev;C;Det Konservative Folkeparti;Niels-Henrik Holscher, Vordingborg;0
7. Ørslev;E;Stabilt Demokrati;Listestemmer;2
7. Ørslev;E;Stabilt Demokrati;Carsten Wärme;4
7. Ørslev;E;Stabilt Demokrati;Nina Schrøder;1
7. Ørslev;F;SF - Socialistisk Folkeparti;Listestemmer;24
7. Ørslev;F;SF - Socialistisk Folkeparti;Martin Graff Jørgensen, Bogø;16
7. Ørslev;F;SF - Socialistisk Folkeparti;Gitte Corell, Vordingborg;19
7. Ørslev;F;SF - Socialistisk Folkeparti;Marie Lenstrup, Præstø;9
7. Ørslev;F;SF - Socialistisk Folkeparti;Rasmus Kallegård, Vordingborg;3
7. Ørslev;F;SF - Socialistisk Folkeparti;Kasper Borg, Møn;2
7. Ørslev;F;SF - Socialistisk Folkeparti;Henrik Ægidius, Stege;0
7. Ørslev;F;SF - Socialistisk Folkeparti;Gertrud Møgelgaard Dühring, Vordingborg;0
7. Ørslev;F;SF - Socialistisk Folkeparti;Karin O. Jørgensen, Ørslev;16
7. Ørslev;F;SF - Socialistisk Folkeparti;Lena Schroll, Vordingborg;3
7. Ørslev;I;Liberal Alliance;Listestemmer;35
7. Ørslev;I;Liberal Alliance;Jakob Helles, Præstø;40
7. Ørslev;I;Liberal Alliance;Troels Dyhr Leighton, Bogø By;4
7. Ørslev;I;Liberal Alliance;Rasmus Evind, Bogø;1
7. Ørslev;I;Liberal Alliance;Nickolai Jørgensen, Vordingborg;75
7. Ørslev;I;Liberal Alliance;Stine Beck Petersen, Vordingborg;13
7. Ørslev;I;Liberal Alliance;Camilla Westengen Bro, Vordingborg;10
7. Ørslev;I;Liberal Alliance;Julie Meyer Memborg, Møn;2
7. Ørslev;I;Liberal Alliance;Rasmus Cramon Parling, Nyråd;4
7. Ørslev;I;Liberal Alliance;Nicholas Kobborg Andersen, Vordingborg;1
7. Ørslev;L;Vordingborg Borgerliste;Listestemmer;5
7. Ørslev;L;Vordingborg Borgerliste;Jeanette Wentzel, Stege;3
7. Ørslev;L;Vordingborg Borgerliste;Helle Jørgensen, Stensved;2
7. Ørslev;L;Vordingborg Borgerliste;Marck Crillesen, Stege;3
7. Ørslev;L;Vordingborg Borgerliste;Holger H. Christensen, Præstø;1
7. Ørslev;L;Vordingborg Borgerliste;Dorte Mikkelsen, Stege;0
7. Ørslev;L;Vordingborg Borgerliste;Tom Nielsen, Stege;1
7. Ørslev;L;Vordingborg Borgerliste;Jørn Rasmussen, Vordingborg;2
7. Ørslev;L;Vordingborg Borgerliste;Claus Jørgensen, Stensved;0
7. Ørslev;L;Vordingborg Borgerliste;Alex Mortensen, Stege;0
7. Ørslev;M;Moderaterne;Listestemmer;4
7. Ørslev;M;Moderaterne;Thomas Stecher, Stege;1
7. Ørslev;M;Moderaterne;Torben Folke Månsson, Kalvehave;4
7. Ørslev;M;Moderaterne;Lars Blach Jensen, Stege;1
7. Ørslev;M;Moderaterne;Emil Roest, Vordingborg;4
7. Ørslev;O;Dansk Folkeparti;Listestemmer;57
7. Ørslev;O;Dansk Folkeparti;Søren Hansen;89
7. Ørslev;O;Dansk Folkeparti;Kim Steen Jørgensen;2
7. Ørslev;O;Dansk Folkeparti;Peer Pedersen;3
7. Ørslev;O;Dansk Folkeparti;Winni Bente Birch;1
7. Ørslev;O;Dansk Folkeparti;Søren Clausen;0
7. Ørslev;O;Dansk Folkeparti;Johnny Birch;0
7. Ørslev;O;Dansk Folkeparti;Anita Høgh Lundahl;1
7. Ørslev;O;Dansk Folkeparti;Lasse Sørensen;0
7. Ørslev;O;Dansk Folkeparti;Joan Baltzersen;0
7. Ørslev;O;Dansk Folkeparti;Kim Larsen;1
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Michael Seiding Larsen, Vordingborg;184
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Peter Ole Sørensen, Præstø;11
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Karina Foss, Møn;7
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Karina Fromberg, Præstø;10
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Ronni Lykkehus, Vordingborg;13
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Annette Bergiel Andersen, Ore;9
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Kristina Themsen, Bårse;2
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Nyråd;13
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Anne-Marie Jacobsen, Vordingborg;10
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Thomas Damgaard, Møn;0
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Jens Frode Fogt, Vordingborg;1
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Max S. Andersen, Vordingborg;1
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Stefan Brixtofte, Stensved;1
7. Ørslev;V;Venstre, Danmarks Liberale Parti;Rasmus Lorentzen, Vordingborg;0
