Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Blistrup;L;Listen ByogLand;Listestemmer;2
1. Blistrup;L;Listen ByogLand;Carina Bloch Simonsen;9
1. Blistrup;L;Listen ByogLand;Mikkel Christian Iversholt;7
1. Blistrup;L;Listen ByogLand;Marianne Kildemark Tilsbæk;6
1. Blistrup;L;Listen ByogLand;Steen Pedersen;6
1. Blistrup;L;Listen ByogLand;Christoffer Bloch Simonsen;0
1. Blistrup;M;Moderaterne;Listestemmer;18
1. Blistrup;M;Moderaterne;Pernille Søndergaard, Helsinge;41
1. Blistrup;M;Moderaterne;Pernille Kromann Sams, Annisse;11
1. Blistrup;M;Moderaterne;Conny Bruun, Vejby;4
1. Blistrup;M;Moderaterne;Kamilla Brøckner Barslund, Helsinge;9
1. Blistrup;M;Moderaterne;Louise Aggebo, Helsinge;0
1. Blistrup;M;Moderaterne;Flemming Trojel, Vejby;1
1. Blistrup;M;Moderaterne;Jørgen Kragh, Holløse;1
1. Blistrup;M;Moderaterne;Bjarne Pedersen, Gilleleje;5
1. Blistrup;M;Moderaterne;Sanne Andreasen, Græsted;3
1. Blistrup;M;Moderaterne;Johnny Braginski, Vejby;0
1. Blistrup;M;Moderaterne;Theis Clamer Hansen, Helsinge;3
1. Blistrup;N;Folkestyret.dk;Listestemmer;0
1. Blistrup;N;Folkestyret.dk;Gert Lassen;1
1. Blistrup;O;Dansk Folkeparti;Listestemmer;143
1. Blistrup;O;Dansk Folkeparti;Brian Lyck Jørgensen;119
1. Blistrup;O;Dansk Folkeparti;Anja Schlie;13
1. Blistrup;O;Dansk Folkeparti;Bill Kaae;5
1. Blistrup;O;Dansk Folkeparti;Tina Hedelund;4
1. Blistrup;O;Dansk Folkeparti;Henrik Hedelund;7
1. Blistrup;O;Dansk Folkeparti;Melanie Hauchrog Reddig Spieler;27
1. Blistrup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;3
1. Blistrup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;11
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;40
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Bent Hansen;52
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Betty Schachtschabel;5
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Helle Blomsterberg;23
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Tue Villebro;30
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;48
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Ole Buchardt Olesen;2
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Anders Søborg;27
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Carl-Børge Christiansen;2
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Jesper Kongstad;0
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Per Roswall;23
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Viola Mathiasen;3
1. Blistrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;43
1. Blistrup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Bregnbak;43
1. Blistrup;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel;6
1. Blistrup;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Erik Grønhøj;2
1. Blistrup;Æ;Danmarksdemokraterne - Inger Støjberg;Bruno Bomholdt;10
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Michael H. Nielsen;15
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Jette Hansen;3
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel;10
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler;8
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Strøm;5
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Niels Grønbæk;2
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Jacob Juul;1
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Claus Nedenskov;1
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Havemann;2
1. Blistrup;Å;Alternativet;Listestemmer;5
1. Blistrup;Å;Alternativet;Maud Margrethe Pedersen, Dronningmølle;14
1. Blistrup;Å;Alternativet;Simon Rigét, Annisse Nord;4
2. Esbønderup;A;Socialdemokratiet;Listestemmer;66
2. Esbønderup;A;Socialdemokratiet;Morten Dahlberg;17
2. Esbønderup;A;Socialdemokratiet;Marianne Christensen;19
2. Esbønderup;A;Socialdemokratiet;Allan Nielsen;8
2. Esbønderup;A;Socialdemokratiet;Pia Foght;12
2. Esbønderup;A;Socialdemokratiet;Bo Jul Nielsen;9
2. Esbønderup;A;Socialdemokratiet;Mette Tolstrup;4
2. Esbønderup;A;Socialdemokratiet;Tonny Nalepa Jensen;6
2. Esbønderup;A;Socialdemokratiet;Steffen Goldschmidt;0
2. Esbønderup;B;Radikale Venstre;Listestemmer;27
2. Esbønderup;B;Radikale Venstre;Claus Bindslev, Tisvilde;14
2. Esbønderup;B;Radikale Venstre;Michala Beier Kjeldsen, Saltrup;128
2. Esbønderup;B;Radikale Venstre;Peter L. Sørensen, Helsinge;0
2. Esbønderup;B;Radikale Venstre;Mette Dollerup, Gilleleje;3
2. Esbønderup;B;Radikale Venstre;Thomas Frandsen, Tisvilde;0
2. Esbønderup;B;Radikale Venstre;Rikke Heitmann, Græsted;4
2. Esbønderup;B;Radikale Venstre;Mikkel Johannessen, Rågeleje;0
2. Esbønderup;B;Radikale Venstre;Søren Bald, Tibirke Sand;2
2. Esbønderup;C;Det Konservative Folkeparti;Listestemmer;85
2. Esbønderup;C;Det Konservative Folkeparti;Trine Egetved;176
2. Esbønderup;C;Det Konservative Folkeparti;Lars Nielsen;25
2. Esbønderup;C;Det Konservative Folkeparti;Samir Maáli;7
2. Esbønderup;C;Det Konservative Folkeparti;Daniel Frigast;14
2. Esbønderup;C;Det Konservative Folkeparti;Helene Gerlykke-Dohn;1
2. Esbønderup;C;Det Konservative Folkeparti;Vicky Weide Nielsen;12
2. Esbønderup;C;Det Konservative Folkeparti;Kim Thonsgaard;12
2. Esbønderup;C;Det Konservative Folkeparti;Camilla Lindbjerg;5
2. Esbønderup;C;Det Konservative Folkeparti;Simon Mortensen;2
2. Esbønderup;C;Det Konservative Folkeparti;Henriette Engom Larsen;6
2. Esbønderup;C;Det Konservative Folkeparti;Casper Hannibal Aistrup;2
2. Esbønderup;C;Det Konservative Folkeparti;Michael Frank Hansen;2
2. Esbønderup;D;Nye Borgerlige;Listestemmer;1
2. Esbønderup;D;Nye Borgerlige;Mikael Einspor;1
2. Esbønderup;E;Borgernes Gribskov;Listestemmer;2
2. Esbønderup;E;Borgernes Gribskov;Patrick Iversen Larsen;2
2. Esbønderup;E;Borgernes Gribskov;Peter M. Otzen;0
2. Esbønderup;E;Borgernes Gribskov;Hanne Pedersen;0
2. Esbønderup;E;Borgernes Gribskov;Helle Hansen;0
2. Esbønderup;E;Borgernes Gribskov;Maria Vibe Grymer;0
2. Esbønderup;E;Borgernes Gribskov;Annemaja Rosesø;0
2. Esbønderup;F;SF - Socialistisk Folkeparti;Listestemmer;70
2. Esbønderup;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Tisvilde;33
2. Esbønderup;F;SF - Socialistisk Folkeparti;Elias Binggeli, Helsinge;8
2. Esbønderup;F;SF - Socialistisk Folkeparti;Stina Egedius Miller, Søborg;35
2. Esbønderup;F;SF - Socialistisk Folkeparti;Michael Svarrer, Gilleleje;14
2. Esbønderup;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager, Dronningmølle;26
2. Esbønderup;F;SF - Socialistisk Folkeparti;Britta Christholm, Blistrup;6
2. Esbønderup;G;Nytgribskov;Listestemmer;17
2. Esbønderup;G;Nytgribskov;Astrid Recinella;50
2. Esbønderup;G;Nytgribskov;Susan Kjeldgaard;14
2. Esbønderup;G;Nytgribskov;Thomas Jung;7
2. Esbønderup;G;Nytgribskov;Morten Rohde Klitgaard;8
2. Esbønderup;G;Nytgribskov;Carl Mikael Jespersen;1
2. Esbønderup;G;Nytgribskov;Søren Maack;2
2. Esbønderup;G;Nytgribskov;Jens Christian Ellekilde;2
2. Esbønderup;G;Nytgribskov;Rasmus Stenbo Røpcke;0
2. Esbønderup;G;Nytgribskov;Poula Helth;0
2. Esbønderup;G;Nytgribskov;Adam Audeh;0
2. Esbønderup;G;Nytgribskov;Jesper Behrensdorff;2
2. Esbønderup;G;Nytgribskov;Anders Gerner Frost;13
2. Esbønderup;I;Liberal Alliance;Listestemmer;49
2. Esbønderup;I;Liberal Alliance;Helle Lund, Helsinge;13
2. Esbønderup;I;Liberal Alliance;Jesper Leth, Ramløse;11
2. Esbønderup;I;Liberal Alliance;Tina Buchwald, Blistrup;4
2. Esbønderup;I;Liberal Alliance;Arne Molberg, Tisvildeleje;0
2. Esbønderup;I;Liberal Alliance;Sten Schmidl Søbjærg, Helsinge;1
2. Esbønderup;I;Liberal Alliance;Thomas Thorby Bang, Helsinge;0
2. Esbønderup;I;Liberal Alliance;Steen Tofteng, Helsinge;1
2. Esbønderup;I;Liberal Alliance;Ole Nørretranders, Dronningmølle;14
2. Esbønderup;K;Kristendemokraterne;Listestemmer;2
2. Esbønderup;K;Kristendemokraterne;Kurt Pedersen, Dragstrup;2
2. Esbønderup;L;Listen ByogLand;Listestemmer;5
2. Esbønderup;L;Listen ByogLand;Carina Bloch Simonsen;10
2. Esbønderup;L;Listen ByogLand;Mikkel Christian Iversholt;9
2. Esbønderup;L;Listen ByogLand;Marianne Kildemark Tilsbæk;5
2. Esbønderup;L;Listen ByogLand;Steen Pedersen;0
2. Esbønderup;L;Listen ByogLand;Christoffer Bloch Simonsen;0
2. Esbønderup;M;Moderaterne;Listestemmer;28
2. Esbønderup;M;Moderaterne;Pernille Søndergaard, Helsinge;24
2. Esbønderup;M;Moderaterne;Pernille Kromann Sams, Annisse;8
2. Esbønderup;M;Moderaterne;Conny Bruun, Vejby;2
2. Esbønderup;M;Moderaterne;Kamilla Brøckner Barslund, Helsinge;3
2. Esbønderup;M;Moderaterne;Louise Aggebo, Helsinge;0
2. Esbønderup;M;Moderaterne;Flemming Trojel, Vejby;0
2. Esbønderup;M;Moderaterne;Jørgen Kragh, Holløse;0
2. Esbønderup;M;Moderaterne;Bjarne Pedersen, Gilleleje;8
2. Esbønderup;M;Moderaterne;Sanne Andreasen, Græsted;1
2. Esbønderup;M;Moderaterne;Johnny Braginski, Vejby;0
2. Esbønderup;M;Moderaterne;Theis Clamer Hansen, Helsinge;4
2. Esbønderup;N;Folkestyret.dk;Listestemmer;0
2. Esbønderup;N;Folkestyret.dk;Gert Lassen;0
2. Esbønderup;O;Dansk Folkeparti;Listestemmer;103
2. Esbønderup;O;Dansk Folkeparti;Brian Lyck Jørgensen;64
2. Esbønderup;O;Dansk Folkeparti;Anja Schlie;8
2. Esbønderup;O;Dansk Folkeparti;Bill Kaae;4
2. Esbønderup;O;Dansk Folkeparti;Tina Hedelund;3
2. Esbønderup;O;Dansk Folkeparti;Henrik Hedelund;4
2. Esbønderup;O;Dansk Folkeparti;Melanie Hauchrog Reddig Spieler;5
2. Esbønderup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
2. Esbønderup;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;10
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Bent Hansen;28
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Betty Schachtschabel;3
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Helle Blomsterberg;19
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Tue Villebro;39
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;16
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Ole Buchardt Olesen;2
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Anders Søborg;1
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Carl-Børge Christiansen;8
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jesper Kongstad;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Per Roswall;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Viola Mathiasen;1
2. Esbønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;38
2. Esbønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Bregnbak;19
2. Esbønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel;6
2. Esbønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Erik Grønhøj;0
2. Esbønderup;Æ;Danmarksdemokraterne - Inger Støjberg;Bruno Bomholdt;2
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;49
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Michael H. Nielsen;13
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Jette Hansen;4
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel;16
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler;18
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Strøm;1
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Niels Grønbæk;3
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Jacob Juul;0
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Claus Nedenskov;0
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Havemann;0
2. Esbønderup;Å;Alternativet;Listestemmer;7
2. Esbønderup;Å;Alternativet;Maud Margrethe Pedersen, Dronningmølle;41
2. Esbønderup;Å;Alternativet;Simon Rigét, Annisse Nord;3
3. Valby;A;Socialdemokratiet;Listestemmer;9
3. Valby;A;Socialdemokratiet;Morten Dahlberg;0
3. Valby;A;Socialdemokratiet;Marianne Christensen;3
3. Valby;A;Socialdemokratiet;Allan Nielsen;4
3. Valby;A;Socialdemokratiet;Pia Foght;2
3. Valby;A;Socialdemokratiet;Bo Jul Nielsen;0
3. Valby;A;Socialdemokratiet;Mette Tolstrup;0
3. Valby;A;Socialdemokratiet;Tonny Nalepa Jensen;1
3. Valby;A;Socialdemokratiet;Steffen Goldschmidt;0
3. Valby;B;Radikale Venstre;Listestemmer;4
3. Valby;B;Radikale Venstre;Claus Bindslev, Tisvilde;5
3. Valby;B;Radikale Venstre;Michala Beier Kjeldsen, Saltrup;2
3. Valby;B;Radikale Venstre;Peter L. Sørensen, Helsinge;0
3. Valby;B;Radikale Venstre;Mette Dollerup, Gilleleje;0
3. Valby;B;Radikale Venstre;Thomas Frandsen, Tisvilde;0
3. Valby;B;Radikale Venstre;Rikke Heitmann, Græsted;0
3. Valby;B;Radikale Venstre;Mikkel Johannessen, Rågeleje;1
3. Valby;B;Radikale Venstre;Søren Bald, Tibirke Sand;0
3. Valby;C;Det Konservative Folkeparti;Listestemmer;10
3. Valby;C;Det Konservative Folkeparti;Trine Egetved;41
3. Valby;C;Det Konservative Folkeparti;Lars Nielsen;3
3. Valby;C;Det Konservative Folkeparti;Samir Maáli;1
3. Valby;C;Det Konservative Folkeparti;Daniel Frigast;4
3. Valby;C;Det Konservative Folkeparti;Helene Gerlykke-Dohn;0
3. Valby;C;Det Konservative Folkeparti;Vicky Weide Nielsen;0
3. Valby;C;Det Konservative Folkeparti;Kim Thonsgaard;1
3. Valby;C;Det Konservative Folkeparti;Camilla Lindbjerg;2
3. Valby;C;Det Konservative Folkeparti;Simon Mortensen;1
3. Valby;C;Det Konservative Folkeparti;Henriette Engom Larsen;0
3. Valby;C;Det Konservative Folkeparti;Casper Hannibal Aistrup;0
3. Valby;C;Det Konservative Folkeparti;Michael Frank Hansen;1
3. Valby;D;Nye Borgerlige;Listestemmer;0
3. Valby;D;Nye Borgerlige;Mikael Einspor;0
3. Valby;E;Borgernes Gribskov;Listestemmer;0
3. Valby;E;Borgernes Gribskov;Patrick Iversen Larsen;0
3. Valby;E;Borgernes Gribskov;Peter M. Otzen;0
3. Valby;E;Borgernes Gribskov;Hanne Pedersen;0
3. Valby;E;Borgernes Gribskov;Helle Hansen;0
3. Valby;E;Borgernes Gribskov;Maria Vibe Grymer;0
3. Valby;E;Borgernes Gribskov;Annemaja Rosesø;0
3. Valby;F;SF - Socialistisk Folkeparti;Listestemmer;12
3. Valby;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Tisvilde;7
3. Valby;F;SF - Socialistisk Folkeparti;Elias Binggeli, Helsinge;2
3. Valby;F;SF - Socialistisk Folkeparti;Stina Egedius Miller, Søborg;10
3. Valby;F;SF - Socialistisk Folkeparti;Michael Svarrer, Gilleleje;1
3. Valby;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager, Dronningmølle;1
3. Valby;F;SF - Socialistisk Folkeparti;Britta Christholm, Blistrup;3
3. Valby;G;Nytgribskov;Listestemmer;7
3. Valby;G;Nytgribskov;Astrid Recinella;14
3. Valby;G;Nytgribskov;Susan Kjeldgaard;1
3. Valby;G;Nytgribskov;Thomas Jung;8
3. Valby;G;Nytgribskov;Morten Rohde Klitgaard;0
3. Valby;G;Nytgribskov;Carl Mikael Jespersen;2
3. Valby;G;Nytgribskov;Søren Maack;0
3. Valby;G;Nytgribskov;Jens Christian Ellekilde;0
3. Valby;G;Nytgribskov;Rasmus Stenbo Røpcke;1
3. Valby;G;Nytgribskov;Poula Helth;0
3. Valby;G;Nytgribskov;Adam Audeh;0
3. Valby;G;Nytgribskov;Jesper Behrensdorff;0
3. Valby;G;Nytgribskov;Anders Gerner Frost;1
3. Valby;I;Liberal Alliance;Listestemmer;9
3. Valby;I;Liberal Alliance;Helle Lund, Helsinge;3
3. Valby;I;Liberal Alliance;Jesper Leth, Ramløse;7
3. Valby;I;Liberal Alliance;Tina Buchwald, Blistrup;0
3. Valby;I;Liberal Alliance;Arne Molberg, Tisvildeleje;0
3. Valby;I;Liberal Alliance;Sten Schmidl Søbjærg, Helsinge;0
3. Valby;I;Liberal Alliance;Thomas Thorby Bang, Helsinge;0
3. Valby;I;Liberal Alliance;Steen Tofteng, Helsinge;1
3. Valby;I;Liberal Alliance;Ole Nørretranders, Dronningmølle;1
3. Valby;K;Kristendemokraterne;Listestemmer;0
3. Valby;K;Kristendemokraterne;Kurt Pedersen, Dragstrup;1
3. Valby;L;Listen ByogLand;Listestemmer;0
3. Valby;L;Listen ByogLand;Carina Bloch Simonsen;1
3. Valby;L;Listen ByogLand;Mikkel Christian Iversholt;1
3. Valby;L;Listen ByogLand;Marianne Kildemark Tilsbæk;1
3. Valby;L;Listen ByogLand;Steen Pedersen;1
3. Valby;L;Listen ByogLand;Christoffer Bloch Simonsen;0
3. Valby;M;Moderaterne;Listestemmer;4
3. Valby;M;Moderaterne;Pernille Søndergaard, Helsinge;7
3. Valby;M;Moderaterne;Pernille Kromann Sams, Annisse;1
3. Valby;M;Moderaterne;Conny Bruun, Vejby;2
3. Valby;M;Moderaterne;Kamilla Brøckner Barslund, Helsinge;2
3. Valby;M;Moderaterne;Louise Aggebo, Helsinge;1
3. Valby;M;Moderaterne;Flemming Trojel, Vejby;0
3. Valby;M;Moderaterne;Jørgen Kragh, Holløse;0
3. Valby;M;Moderaterne;Bjarne Pedersen, Gilleleje;0
3. Valby;M;Moderaterne;Sanne Andreasen, Græsted;0
3. Valby;M;Moderaterne;Johnny Braginski, Vejby;0
3. Valby;M;Moderaterne;Theis Clamer Hansen, Helsinge;0
3. Valby;N;Folkestyret.dk;Listestemmer;0
3. Valby;N;Folkestyret.dk;Gert Lassen;0
3. Valby;O;Dansk Folkeparti;Listestemmer;14
3. Valby;O;Dansk Folkeparti;Brian Lyck Jørgensen;7
3. Valby;O;Dansk Folkeparti;Anja Schlie;0
3. Valby;O;Dansk Folkeparti;Bill Kaae;1
3. Valby;O;Dansk Folkeparti;Tina Hedelund;0
3. Valby;O;Dansk Folkeparti;Henrik Hedelund;0
3. Valby;O;Dansk Folkeparti;Melanie Hauchrog Reddig Spieler;0
3. Valby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;0
3. Valby;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
3. Valby;V;Venstre, Danmarks Liberale Parti;Bent Hansen;10
3. Valby;V;Venstre, Danmarks Liberale Parti;Betty Schachtschabel;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Helle Blomsterberg;3
3. Valby;V;Venstre, Danmarks Liberale Parti;Tue Villebro;18
3. Valby;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Ole Buchardt Olesen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Anders Søborg;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Carl-Børge Christiansen;5
3. Valby;V;Venstre, Danmarks Liberale Parti;Jesper Kongstad;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Per Roswall;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Viola Mathiasen;0
3. Valby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;7
3. Valby;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Bregnbak;3
3. Valby;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel;0
3. Valby;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Erik Grønhøj;1
3. Valby;Æ;Danmarksdemokraterne - Inger Støjberg;Bruno Bomholdt;0
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Michael H. Nielsen;1
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Jette Hansen;2
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel;1
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler;0
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Strøm;0
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Niels Grønbæk;0
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Jacob Juul;0
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Claus Nedenskov;0
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Havemann;2
3. Valby;Å;Alternativet;Listestemmer;1
3. Valby;Å;Alternativet;Maud Margrethe Pedersen, Dronningmølle;1
3. Valby;Å;Alternativet;Simon Rigét, Annisse Nord;1
