Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Nikoline Warming, Slagelse;7
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Maja Kunzendorf, Slagelse;3
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Stig Thorup, Skælskør;2
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;2
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Natascha Henriksen, Skælskør;3
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Steen Hansen, Slagelse;1
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Mette Jensen, Svenstrup;0
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Søren Herget, Skælskør;1
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Karen Hoffmeyer, Slagelse;0
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Kim Hardy Sørensen, Frølunde Fed;0
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Lene Sieling, Korsør;0
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Finn Thomsen, Halsskov;0
5. Boeslunde - Boeslunde Hallen;F;SF - Socialistisk Folkeparti;Leif Scharling, Slagelse;0
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Listestemmer;12
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Mick Keller, Slagelse;3
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Jonas Petersen, Slagelse;2
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Sander Patrick Larsen, Slagelse;2
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Gregers Maglekær, Slagelse;1
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Villum Christensen, Bisserup;1
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Louie Andersen, Slagelse;0
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Helge Wedel, Korsør;7
5. Boeslunde - Boeslunde Hallen;I;Liberal Alliance;Oliver Erichsen, Korsør;2
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Listestemmer;1
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Tina Lyngbye;14
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Anders Nielsen;1
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Troels Christensen;3
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Nageib Hanin;1
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Anette Voss;1
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Kasper Jørgensen;0
5. Boeslunde - Boeslunde Hallen;L;Storebæltslisten;Peter Sonne;2
5. Boeslunde - Boeslunde Hallen;M;Moderaterne;Listestemmer;2
5. Boeslunde - Boeslunde Hallen;M;Moderaterne;Frida Qvist Kristensen, Skælskør;5
5. Boeslunde - Boeslunde Hallen;M;Moderaterne;Dennis Holm, Skælskør;7
5. Boeslunde - Boeslunde Hallen;M;Moderaterne;Mads Konge, Slagelse;0
5. Boeslunde - Boeslunde Hallen;M;Moderaterne;Kim B. Sørensen, Flakkebjerg;0
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Listestemmer;29
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Henrik Brodersen;44
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Søren Lund Hansen;16
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Jess Roed Haupt;2
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Marianne Erica Nielsen;2
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Allan Øster Steensen;0
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Michael Salve Dragsbæk;1
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Ingrid Bruhn-Petersen;1
5. Boeslunde - Boeslunde Hallen;O;Dansk Folkeparti;Camilla Királyfalvy;1
5. Boeslunde - Boeslunde Hallen;R;De lokale rebeller;Listestemmer;1
5. Boeslunde - Boeslunde Hallen;R;De lokale rebeller;Morten A. Larsen;0
5. Boeslunde - Boeslunde Hallen;R;De lokale rebeller;Sandra B. Wellendorph;0
5. Boeslunde - Boeslunde Hallen;T;Trelleborglisten;Listestemmer;1
5. Boeslunde - Boeslunde Hallen;T;Trelleborglisten;Thomas Vesth, Slagelse;2
5. Boeslunde - Boeslunde Hallen;T;Trelleborglisten;Peter Lotinga, Vemmelev;0
5. Boeslunde - Boeslunde Hallen;T;Trelleborglisten;Lotte Brøns, Korsør;1
5. Boeslunde - Boeslunde Hallen;T;Trelleborglisten;Jane Myrlund, Korsør;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Knud Vincents;80
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Nikolaj Bjørk Christensen;11
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Stine Søgaard;8
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Anja Nielsen;11
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Nicki Ottevig;1
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;39
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Jeppe Grøndahl Westh;2
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Marcus Danielsson;1
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Johnny Persson;5
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Simone Holme;1
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Vibeke Nørly;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Rene Toft;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Josh Bjørkman;4
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;1
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Torben Rasmussen;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Anne Marie Larsen;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Steen Aggergaard Sørensen;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Anja Borroe;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Søren Hansen;1
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Peter Stegmann;1
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Kristina Delff Hedegaard;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Stig Overkær;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Karin Øgaard Petersen;1
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Peter Bech;3
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Jacob Madum-Kyhl;0
5. Boeslunde - Boeslunde Hallen;V;Venstre, Danmarks Liberale Parti;Bjørn Nielsen;1
5. Boeslunde - Boeslunde Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;33
5. Boeslunde - Boeslunde Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person;10
5. Boeslunde - Boeslunde Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen;17
5. Boeslunde - Boeslunde Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Rahn Johansen;12
5. Boeslunde - Boeslunde Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Heidi Bjerre;7
5. Boeslunde - Boeslunde Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Andersen;4
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen;40
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Mads Kofoed;1
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Sara Mrsa;6
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær;0
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Annette Schøt;0
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Noah Myhre;2
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen;3
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Mogens Bærendtsen;1
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Selene Ravn;3
5. Boeslunde - Boeslunde Hallen;Ø;Enhedslisten - De Rød-Grønne;Yasmin El-Jaji;1
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Listestemmer;221
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Britta Huntley;183
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Ali Yavuz;20
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Anne Bjergvang;423
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Mohamad Altayeb;33
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Sofie Janning;32
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Dennis Albinus Jørgensen;3
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Unnie L. B. Oldenburg;31
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Marlene Bilenberg;38
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Lis Tribler;33
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Jan Henriksen;2
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;John Dyrby Paulsen;30
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Noah Thilemann;14
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Annia Meline Brogaard;7
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Jonatan Frandsen;1
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Raul Puf;3
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Nordin Laursen;38
6. Skælskør - Skælskør Badmintoncenter;A;Socialdemokratiet;Stig Theede;2
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Listestemmer;24
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Troels Brandt;47
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Poul Arne Bødker;4
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Anja Lisa Dalgaard;28
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Marie Mejer;8
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Annette Stærke;4
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Poul Bek-Pedersen;1
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Ruth Avlund Bek-Pedersen;0
6. Skælskør - Skælskør Badmintoncenter;B;Radikale Venstre;Jan Coermann;2
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Listestemmer;52
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Jane Dahl;55
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Phillip Westh Weirup;10
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Peter Emborg;13
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Sabrina Andersen-Jensen;1
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Jørn Kruse;2
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Martin Gøth-Bidstrup;2
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Egon Bo;2
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Susanne H. Sandholdt;1
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Karin Tellerup Have;23
6. Skælskør - Skælskør Badmintoncenter;C;Det Konservative Folkeparti;Emil Bredahl Lavsen;0
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Listestemmer;90
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Jørgen Grüner, Sønderup;20
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Helle Dalsgaard, Slagelse;16
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Sune Nors Glad, Kirke Stillinge;6
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Nikoline Warming, Slagelse;51
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Maja Kunzendorf, Slagelse;11
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Stig Thorup, Skælskør;113
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;2
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Natascha Henriksen, Skælskør;26
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Steen Hansen, Slagelse;0
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Mette Jensen, Svenstrup;1
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Søren Herget, Skælskør;14
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Karen Hoffmeyer, Slagelse;0
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Kim Hardy Sørensen, Frølunde Fed;1
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Lene Sieling, Korsør;1
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Finn Thomsen, Halsskov;0
6. Skælskør - Skælskør Badmintoncenter;F;SF - Socialistisk Folkeparti;Leif Scharling, Slagelse;0
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Listestemmer;60
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Mick Keller, Slagelse;24
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Jonas Petersen, Slagelse;4
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Sander Patrick Larsen, Slagelse;1
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Gregers Maglekær, Slagelse;4
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Villum Christensen, Bisserup;17
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Louie Andersen, Slagelse;0
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Helge Wedel, Korsør;6
6. Skælskør - Skælskør Badmintoncenter;I;Liberal Alliance;Oliver Erichsen, Korsør;8
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Listestemmer;5
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Tina Lyngbye;16
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Anders Nielsen;2
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Troels Christensen;2
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Nageib Hanin;1
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Anette Voss;1
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Kasper Jørgensen;0
6. Skælskør - Skælskør Badmintoncenter;L;Storebæltslisten;Peter Sonne;7
6. Skælskør - Skælskør Badmintoncenter;M;Moderaterne;Listestemmer;14
6. Skælskør - Skælskør Badmintoncenter;M;Moderaterne;Frida Qvist Kristensen, Skælskør;73
6. Skælskør - Skælskør Badmintoncenter;M;Moderaterne;Dennis Holm, Skælskør;77
6. Skælskør - Skælskør Badmintoncenter;M;Moderaterne;Mads Konge, Slagelse;2
6. Skælskør - Skælskør Badmintoncenter;M;Moderaterne;Kim B. Sørensen, Flakkebjerg;2
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Listestemmer;207
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Henrik Brodersen;208
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Søren Lund Hansen;61
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Jess Roed Haupt;4
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Marianne Erica Nielsen;7
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Allan Øster Steensen;6
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Michael Salve Dragsbæk;1
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Ingrid Bruhn-Petersen;4
6. Skælskør - Skælskør Badmintoncenter;O;Dansk Folkeparti;Camilla Királyfalvy;3
6. Skælskør - Skælskør Badmintoncenter;R;De lokale rebeller;Listestemmer;5
6. Skælskør - Skælskør Badmintoncenter;R;De lokale rebeller;Morten A. Larsen;4
6. Skælskør - Skælskør Badmintoncenter;R;De lokale rebeller;Sandra B. Wellendorph;5
6. Skælskør - Skælskør Badmintoncenter;T;Trelleborglisten;Listestemmer;1
6. Skælskør - Skælskør Badmintoncenter;T;Trelleborglisten;Thomas Vesth, Slagelse;5
6. Skælskør - Skælskør Badmintoncenter;T;Trelleborglisten;Peter Lotinga, Vemmelev;4
6. Skælskør - Skælskør Badmintoncenter;T;Trelleborglisten;Lotte Brøns, Korsør;1
6. Skælskør - Skælskør Badmintoncenter;T;Trelleborglisten;Jane Myrlund, Korsør;0
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;115
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Knud Vincents;673
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Nikolaj Bjørk Christensen;55
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Stine Søgaard;25
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Anja Nielsen;186
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Nicki Ottevig;9
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;291
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Jeppe Grøndahl Westh;9
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Marcus Danielsson;4
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Johnny Persson;30
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Simone Holme;9
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Vibeke Nørly;7
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Rene Toft;1
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Josh Bjørkman;10
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;1
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Torben Rasmussen;0
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Anne Marie Larsen;1
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Steen Aggergaard Sørensen;1
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Anja Borroe;3
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Søren Hansen;0
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Peter Stegmann;9
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Kristina Delff Hedegaard;0
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Stig Overkær;0
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Karin Øgaard Petersen;1
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Peter Bech;1
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Jacob Madum-Kyhl;3
6. Skælskør - Skælskør Badmintoncenter;V;Venstre, Danmarks Liberale Parti;Bjørn Nielsen;0
6. Skælskør - Skælskør Badmintoncenter;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;140
6. Skælskør - Skælskør Badmintoncenter;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person;50
6. Skælskør - Skælskør Badmintoncenter;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen;67
6. Skælskør - Skælskør Badmintoncenter;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Rahn Johansen;39
6. Skælskør - Skælskør Badmintoncenter;Æ;Danmarksdemokraterne - Inger Støjberg;Heidi Bjerre;24
6. Skælskør - Skælskør Badmintoncenter;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Andersen;11
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;65
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen;52
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Mads Kofoed;5
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Sara Mrsa;14
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær;2
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Annette Schøt;3
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Noah Myhre;2
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen;14
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Mogens Bærendtsen;1
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Selene Ravn;2
6. Skælskør - Skælskør Badmintoncenter;Ø;Enhedslisten - De Rød-Grønne;Yasmin El-Jaji;7
7. Agersø - Agersøhallen;A;Socialdemokratiet;Listestemmer;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Britta Huntley;1
7. Agersø - Agersøhallen;A;Socialdemokratiet;Ali Yavuz;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Anne Bjergvang;83
7. Agersø - Agersøhallen;A;Socialdemokratiet;Mohamad Altayeb;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Sofie Janning;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Dennis Albinus Jørgensen;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Unnie L. B. Oldenburg;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Marlene Bilenberg;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Lis Tribler;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Jan Henriksen;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;John Dyrby Paulsen;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Noah Thilemann;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Annia Meline Brogaard;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Jonatan Frandsen;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Raul Puf;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Nordin Laursen;0
7. Agersø - Agersøhallen;A;Socialdemokratiet;Stig Theede;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Listestemmer;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Troels Brandt;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Poul Arne Bødker;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Anja Lisa Dalgaard;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Marie Mejer;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Annette Stærke;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Poul Bek-Pedersen;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Ruth Avlund Bek-Pedersen;0
7. Agersø - Agersøhallen;B;Radikale Venstre;Jan Coermann;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Listestemmer;2
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Jane Dahl;1
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Phillip Westh Weirup;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Peter Emborg;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Sabrina Andersen-Jensen;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Jørn Kruse;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Martin Gøth-Bidstrup;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Egon Bo;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Susanne H. Sandholdt;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Karin Tellerup Have;0
7. Agersø - Agersøhallen;C;Det Konservative Folkeparti;Emil Bredahl Lavsen;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Listestemmer;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Jørgen Grüner, Sønderup;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Helle Dalsgaard, Slagelse;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Sune Nors Glad, Kirke Stillinge;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Nikoline Warming, Slagelse;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Maja Kunzendorf, Slagelse;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Stig Thorup, Skælskør;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Natascha Henriksen, Skælskør;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Steen Hansen, Slagelse;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Mette Jensen, Svenstrup;0
7. Agersø - Agersøhallen;F;SF - Socialistisk Folkeparti;Søren Herget, Skælskør;0
