Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Ølsemagle;D;Corona Camping Listen;Susanne Palskov Farnø, Borup;55
4. Ølsemagle;F;Socialistisk Folkeparti;Listestemmer;103
4. Ølsemagle;F;Socialistisk Folkeparti;Thomas Kielgast, Køge;57
4. Ølsemagle;F;Socialistisk Folkeparti;Nora Chmeis, Køge;38
4. Ølsemagle;F;Socialistisk Folkeparti;Ali Yahya, Tureby;48
4. Ølsemagle;F;Socialistisk Folkeparti;Susi Søgaard, Ejby;14
4. Ølsemagle;F;Socialistisk Folkeparti;Troels Clausen, Hastrup;3
4. Ølsemagle;F;Socialistisk Folkeparti;Palle Rom, St. Salby;8
4. Ølsemagle;F;Socialistisk Folkeparti;Maja Roesen, Køge;18
4. Ølsemagle;F;Socialistisk Folkeparti;Jakob Dalgas, Køge;8
4. Ølsemagle;F;Socialistisk Folkeparti;Johnna Stark, Ll. Skensved;8
4. Ølsemagle;F;Socialistisk Folkeparti;Bo Niels Rosenberg, Køge Nord;11
4. Ølsemagle;F;Socialistisk Folkeparti;Jesper Breddam, Borup;2
4. Ølsemagle;I;Liberal Alliance;Listestemmer;78
4. Ølsemagle;I;Liberal Alliance;Anders Gøthe, Køge Nord;333
4. Ølsemagle;I;Liberal Alliance;Rasmus Krag, Herfølge;6
4. Ølsemagle;I;Liberal Alliance;Rolf Larsen, Borup;1
4. Ølsemagle;I;Liberal Alliance;Frederik Max Krag, Køge;2
4. Ølsemagle;I;Liberal Alliance;Andreas Danielsen, Køge C;0
4. Ølsemagle;I;Liberal Alliance;Jonas Danielsen, Køge C;7
4. Ølsemagle;I;Liberal Alliance;Mie Lund, Vollerslev;2
4. Ølsemagle;I;Liberal Alliance;Susan Hovgaard Møller, Borup;0
4. Ølsemagle;I;Liberal Alliance;Jacob Winther, Køge C;5
4. Ølsemagle;K;KristenDemokraterne;Listestemmer;4
4. Ølsemagle;K;KristenDemokraterne;Jørgen Petersen;5
4. Ølsemagle;K;KristenDemokraterne;Nanna Thorsted;2
4. Ølsemagle;K;KristenDemokraterne;Meran Karim;13
4. Ølsemagle;K;KristenDemokraterne;Steen Bo Petersen;0
4. Ølsemagle;K;KristenDemokraterne;Camilla Skovgaard;1
4. Ølsemagle;K;KristenDemokraterne;Michael Vedsø Larsen;0
4. Ølsemagle;K;KristenDemokraterne;Anders Skaanning Andersen;2
4. Ølsemagle;K;KristenDemokraterne;Helle Horn Kramer;3
4. Ølsemagle;K;KristenDemokraterne;Finn Richardt;0
4. Ølsemagle;L;Borgernes Lokalliste Køge;Listestemmer;5
4. Ølsemagle;L;Borgernes Lokalliste Køge;Kim Andersen, Borup;4
4. Ølsemagle;L;Borgernes Lokalliste Køge;Bendt Lundsbjerg, Bjæverskov;0
4. Ølsemagle;L;Borgernes Lokalliste Køge;Irene Lintrup, Vemmedrup;9
4. Ølsemagle;L;Borgernes Lokalliste Køge;Ove Jessen, Vemmedrup;0
4. Ølsemagle;M;Moderaterne;Listestemmer;3
4. Ølsemagle;M;Moderaterne;Irene Rosén;20
4. Ølsemagle;M;Moderaterne;Jørn Hulgard;4
4. Ølsemagle;M;Moderaterne;Emin Bülent Kaya;1
4. Ølsemagle;O;Dansk Folkeparti;Listestemmer;80
4. Ølsemagle;O;Dansk Folkeparti;Tanja Glückstadt, Tureby;33
4. Ølsemagle;O;Dansk Folkeparti;Morten Andresen, Køge;23
4. Ølsemagle;O;Dansk Folkeparti;Jens Hvid, Køge;18
4. Ølsemagle;O;Dansk Folkeparti;Aniska Ulrik, Køge;2
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Listestemmer;128
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Ken Kristensen;319
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Mette Wigand Bode;16
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Josefine Paaske;39
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Ulrik Sejersdal Nielsen;8
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Lars Deleuran;0
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Jan B. Larsen;17
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Doris Irene Stenver;2
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Rikke Kornval;8
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Mette Dunker;0
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Søren Brask;3
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Lene Stevnhoved;4
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Henning Lübcke;1
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Annie Jauffred;2
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Poul Erik Jensen;2
4. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Poul Henning Vive;1
4. Ølsemagle;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;31
4. Ølsemagle;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Herfølge;10
4. Ølsemagle;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Olsen, Bjæverskov;11
4. Ølsemagle;Ø;Enhedslisten Køge;Listestemmer;53
4. Ølsemagle;Ø;Enhedslisten Køge;Niels Rolskov;27
4. Ølsemagle;Ø;Enhedslisten Køge;Johannes Jacobsen;4
4. Ølsemagle;Ø;Enhedslisten Køge;Rikke Johansen;22
4. Ølsemagle;Ø;Enhedslisten Køge;Thomas Jakobsen;5
4. Ølsemagle;Å;Alternativet;Listestemmer;1
4. Ølsemagle;Å;Alternativet;Michael Monberg;3
5. Hastrup;A;Socialdemokratiet;Listestemmer;153
5. Hastrup;A;Socialdemokratiet;Marie Stærke, Køge;397
5. Hastrup;A;Socialdemokratiet;Andreas Bech, Køge;48
5. Hastrup;A;Socialdemokratiet;Pernille Sylvest, Køge;19
5. Hastrup;A;Socialdemokratiet;Malde Novak, Herfølge;20
5. Hastrup;A;Socialdemokratiet;Lene Møller Nielsen, Køge;13
5. Hastrup;A;Socialdemokratiet;Dennis Hedegaard, Hastrup;33
5. Hastrup;A;Socialdemokratiet;Vibeke Kjøng Østergaard, Herfølge;17
5. Hastrup;A;Socialdemokratiet;Helle Lethmar, Køge;6
5. Hastrup;A;Socialdemokratiet;Kristina Stange, Borup;6
5. Hastrup;A;Socialdemokratiet;Jonas Bjørn Whitehorn, Køge;7
5. Hastrup;A;Socialdemokratiet;Jeanette Holst, Køge;1
5. Hastrup;A;Socialdemokratiet;Jan Hendeliowitz, Køge;0
5. Hastrup;A;Socialdemokratiet;Yakup Pelit, Køge;27
5. Hastrup;A;Socialdemokratiet;Per Laudrup Jørgensen, Køge;7
5. Hastrup;A;Socialdemokratiet;Hans Erling Sørensen, Køge N;1
5. Hastrup;A;Socialdemokratiet;Osama Aref Mohamad, Hastrup;55
5. Hastrup;A;Socialdemokratiet;B. S. Andersen, Borup;0
5. Hastrup;B;Radikale Venstre;Listestemmer;21
5. Hastrup;B;Radikale Venstre;Mette Jorsø, Køge;20
5. Hastrup;B;Radikale Venstre;Özcan Tecer, Køge By;7
5. Hastrup;B;Radikale Venstre;Rosa Søndergaard, Køge;4
5. Hastrup;B;Radikale Venstre;Kurt Jensen, Borup;2
5. Hastrup;B;Radikale Venstre;Jeppe Bang, Ejby;7
5. Hastrup;B;Radikale Venstre;Søren Karlsson, Herfølge;1
5. Hastrup;C;Det Konservative Folkeparti;Listestemmer;73
5. Hastrup;C;Det Konservative Folkeparti;Thomas Kampmann, Køge;146
5. Hastrup;C;Det Konservative Folkeparti;Kirsten Larsen, Køge C;84
5. Hastrup;C;Det Konservative Folkeparti;Emil Staugaard, Borup;7
5. Hastrup;C;Det Konservative Folkeparti;Ali Ünsal, Køge;78
5. Hastrup;C;Det Konservative Folkeparti;Kim Mikkelsen, Køge Kyst;2
5. Hastrup;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Herfølge;10
5. Hastrup;C;Det Konservative Folkeparti;Claus Rømer, Køge Nord;1
5. Hastrup;C;Det Konservative Folkeparti;Cecilie Friis Parsow, Køge;16
5. Hastrup;C;Det Konservative Folkeparti;Nette Schultz, Bjæverskov;11
5. Hastrup;C;Det Konservative Folkeparti;Lucas Møller Larsen, Køge Nord;11
5. Hastrup;C;Det Konservative Folkeparti;Bjarne Rasmussen, Herfølge;4
5. Hastrup;D;Corona Camping Listen;Listestemmer;57
5. Hastrup;D;Corona Camping Listen;Susanne Palskov Farnø, Borup;100
5. Hastrup;F;Socialistisk Folkeparti;Listestemmer;116
5. Hastrup;F;Socialistisk Folkeparti;Thomas Kielgast, Køge;146
5. Hastrup;F;Socialistisk Folkeparti;Nora Chmeis, Køge;62
5. Hastrup;F;Socialistisk Folkeparti;Ali Yahya, Tureby;44
5. Hastrup;F;Socialistisk Folkeparti;Susi Søgaard, Ejby;9
5. Hastrup;F;Socialistisk Folkeparti;Troels Clausen, Hastrup;100
5. Hastrup;F;Socialistisk Folkeparti;Palle Rom, St. Salby;4
5. Hastrup;F;Socialistisk Folkeparti;Maja Roesen, Køge;17
5. Hastrup;F;Socialistisk Folkeparti;Jakob Dalgas, Køge;6
5. Hastrup;F;Socialistisk Folkeparti;Johnna Stark, Ll. Skensved;3
5. Hastrup;F;Socialistisk Folkeparti;Bo Niels Rosenberg, Køge Nord;2
5. Hastrup;F;Socialistisk Folkeparti;Jesper Breddam, Borup;1
5. Hastrup;I;Liberal Alliance;Listestemmer;50
5. Hastrup;I;Liberal Alliance;Anders Gøthe, Køge Nord;21
5. Hastrup;I;Liberal Alliance;Rasmus Krag, Herfølge;12
5. Hastrup;I;Liberal Alliance;Rolf Larsen, Borup;5
5. Hastrup;I;Liberal Alliance;Frederik Max Krag, Køge;7
5. Hastrup;I;Liberal Alliance;Andreas Danielsen, Køge C;0
5. Hastrup;I;Liberal Alliance;Jonas Danielsen, Køge C;2
5. Hastrup;I;Liberal Alliance;Mie Lund, Vollerslev;3
5. Hastrup;I;Liberal Alliance;Susan Hovgaard Møller, Borup;0
5. Hastrup;I;Liberal Alliance;Jacob Winther, Køge C;4
5. Hastrup;K;KristenDemokraterne;Listestemmer;8
5. Hastrup;K;KristenDemokraterne;Jørgen Petersen;22
5. Hastrup;K;KristenDemokraterne;Nanna Thorsted;4
5. Hastrup;K;KristenDemokraterne;Meran Karim;2
5. Hastrup;K;KristenDemokraterne;Steen Bo Petersen;0
5. Hastrup;K;KristenDemokraterne;Camilla Skovgaard;5
5. Hastrup;K;KristenDemokraterne;Michael Vedsø Larsen;1
5. Hastrup;K;KristenDemokraterne;Anders Skaanning Andersen;0
5. Hastrup;K;KristenDemokraterne;Helle Horn Kramer;3
5. Hastrup;K;KristenDemokraterne;Finn Richardt;1
5. Hastrup;L;Borgernes Lokalliste Køge;Listestemmer;4
5. Hastrup;L;Borgernes Lokalliste Køge;Kim Andersen, Borup;2
5. Hastrup;L;Borgernes Lokalliste Køge;Bendt Lundsbjerg, Bjæverskov;0
5. Hastrup;L;Borgernes Lokalliste Køge;Irene Lintrup, Vemmedrup;6
5. Hastrup;L;Borgernes Lokalliste Køge;Ove Jessen, Vemmedrup;0
5. Hastrup;M;Moderaterne;Listestemmer;16
5. Hastrup;M;Moderaterne;Irene Rosén;27
5. Hastrup;M;Moderaterne;Jørn Hulgard;2
5. Hastrup;M;Moderaterne;Emin Bülent Kaya;28
5. Hastrup;O;Dansk Folkeparti;Listestemmer;102
5. Hastrup;O;Dansk Folkeparti;Tanja Glückstadt, Tureby;32
5. Hastrup;O;Dansk Folkeparti;Morten Andresen, Køge;27
5. Hastrup;O;Dansk Folkeparti;Jens Hvid, Køge;15
5. Hastrup;O;Dansk Folkeparti;Aniska Ulrik, Køge;6
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;100
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Ken Kristensen;495
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Mette Wigand Bode;12
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Josefine Paaske;61
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Ulrik Sejersdal Nielsen;36
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Lars Deleuran;20
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Jan B. Larsen;9
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Doris Irene Stenver;2
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Rikke Kornval;9
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Mette Dunker;0
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Søren Brask;6
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Lene Stevnhoved;1
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Henning Lübcke;2
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Annie Jauffred;0
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Poul Erik Jensen;0
5. Hastrup;V;Venstre, Danmarks Liberale Parti;Poul Henning Vive;2
5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;29
5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Herfølge;16
5. Hastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Olsen, Bjæverskov;20
5. Hastrup;Ø;Enhedslisten Køge;Listestemmer;63
5. Hastrup;Ø;Enhedslisten Køge;Niels Rolskov;38
5. Hastrup;Ø;Enhedslisten Køge;Johannes Jacobsen;3
5. Hastrup;Ø;Enhedslisten Køge;Rikke Johansen;10
5. Hastrup;Ø;Enhedslisten Køge;Thomas Jakobsen;5
5. Hastrup;Å;Alternativet;Listestemmer;3
5. Hastrup;Å;Alternativet;Michael Monberg;5
6. Herfølge;A;Socialdemokratiet;Listestemmer;172
6. Herfølge;A;Socialdemokratiet;Marie Stærke, Køge;388
6. Herfølge;A;Socialdemokratiet;Andreas Bech, Køge;24
6. Herfølge;A;Socialdemokratiet;Pernille Sylvest, Køge;20
6. Herfølge;A;Socialdemokratiet;Malde Novak, Herfølge;36
6. Herfølge;A;Socialdemokratiet;Lene Møller Nielsen, Køge;8
6. Herfølge;A;Socialdemokratiet;Dennis Hedegaard, Hastrup;14
6. Herfølge;A;Socialdemokratiet;Vibeke Kjøng Østergaard, Herfølge;106
6. Herfølge;A;Socialdemokratiet;Helle Lethmar, Køge;7
6. Herfølge;A;Socialdemokratiet;Kristina Stange, Borup;4
6. Herfølge;A;Socialdemokratiet;Jonas Bjørn Whitehorn, Køge;10
6. Herfølge;A;Socialdemokratiet;Jeanette Holst, Køge;1
6. Herfølge;A;Socialdemokratiet;Jan Hendeliowitz, Køge;2
6. Herfølge;A;Socialdemokratiet;Yakup Pelit, Køge;11
6. Herfølge;A;Socialdemokratiet;Per Laudrup Jørgensen, Køge;11
6. Herfølge;A;Socialdemokratiet;Hans Erling Sørensen, Køge N;2
6. Herfølge;A;Socialdemokratiet;Osama Aref Mohamad, Hastrup;5
6. Herfølge;A;Socialdemokratiet;B. S. Andersen, Borup;15
6. Herfølge;B;Radikale Venstre;Listestemmer;24
6. Herfølge;B;Radikale Venstre;Mette Jorsø, Køge;16
6. Herfølge;B;Radikale Venstre;Özcan Tecer, Køge By;10
6. Herfølge;B;Radikale Venstre;Rosa Søndergaard, Køge;4
6. Herfølge;B;Radikale Venstre;Kurt Jensen, Borup;4
6. Herfølge;B;Radikale Venstre;Jeppe Bang, Ejby;16
6. Herfølge;B;Radikale Venstre;Søren Karlsson, Herfølge;5
6. Herfølge;C;Det Konservative Folkeparti;Listestemmer;91
6. Herfølge;C;Det Konservative Folkeparti;Thomas Kampmann, Køge;125
6. Herfølge;C;Det Konservative Folkeparti;Kirsten Larsen, Køge C;64
6. Herfølge;C;Det Konservative Folkeparti;Emil Staugaard, Borup;13
6. Herfølge;C;Det Konservative Folkeparti;Ali Ünsal, Køge;28
6. Herfølge;C;Det Konservative Folkeparti;Kim Mikkelsen, Køge Kyst;3
6. Herfølge;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Herfølge;25
6. Herfølge;C;Det Konservative Folkeparti;Claus Rømer, Køge Nord;1
6. Herfølge;C;Det Konservative Folkeparti;Cecilie Friis Parsow, Køge;11
6. Herfølge;C;Det Konservative Folkeparti;Nette Schultz, Bjæverskov;23
6. Herfølge;C;Det Konservative Folkeparti;Lucas Møller Larsen, Køge Nord;14
6. Herfølge;C;Det Konservative Folkeparti;Bjarne Rasmussen, Herfølge;33
6. Herfølge;D;Corona Camping Listen;Listestemmer;75
6. Herfølge;D;Corona Camping Listen;Susanne Palskov Farnø, Borup;133
6. Herfølge;F;Socialistisk Folkeparti;Listestemmer;150
6. Herfølge;F;Socialistisk Folkeparti;Thomas Kielgast, Køge;248
6. Herfølge;F;Socialistisk Folkeparti;Nora Chmeis, Køge;76
6. Herfølge;F;Socialistisk Folkeparti;Ali Yahya, Tureby;93
6. Herfølge;F;Socialistisk Folkeparti;Susi Søgaard, Ejby;18
6. Herfølge;F;Socialistisk Folkeparti;Troels Clausen, Hastrup;27
6. Herfølge;F;Socialistisk Folkeparti;Palle Rom, St. Salby;9
6. Herfølge;F;Socialistisk Folkeparti;Maja Roesen, Køge;25
6. Herfølge;F;Socialistisk Folkeparti;Jakob Dalgas, Køge;12
6. Herfølge;F;Socialistisk Folkeparti;Johnna Stark, Ll. Skensved;3
6. Herfølge;F;Socialistisk Folkeparti;Bo Niels Rosenberg, Køge Nord;2
6. Herfølge;F;Socialistisk Folkeparti;Jesper Breddam, Borup;10
6. Herfølge;I;Liberal Alliance;Listestemmer;77
6. Herfølge;I;Liberal Alliance;Anders Gøthe, Køge Nord;62
6. Herfølge;I;Liberal Alliance;Rasmus Krag, Herfølge;79
6. Herfølge;I;Liberal Alliance;Rolf Larsen, Borup;10
6. Herfølge;I;Liberal Alliance;Frederik Max Krag, Køge;2
6. Herfølge;I;Liberal Alliance;Andreas Danielsen, Køge C;4
6. Herfølge;I;Liberal Alliance;Jonas Danielsen, Køge C;3
6. Herfølge;I;Liberal Alliance;Mie Lund, Vollerslev;3
6. Herfølge;I;Liberal Alliance;Susan Hovgaard Møller, Borup;0
6. Herfølge;I;Liberal Alliance;Jacob Winther, Køge C;7
6. Herfølge;K;KristenDemokraterne;Listestemmer;30
6. Herfølge;K;KristenDemokraterne;Jørgen Petersen;73
6. Herfølge;K;KristenDemokraterne;Nanna Thorsted;5
6. Herfølge;K;KristenDemokraterne;Meran Karim;0
6. Herfølge;K;KristenDemokraterne;Steen Bo Petersen;1
6. Herfølge;K;KristenDemokraterne;Camilla Skovgaard;50
6. Herfølge;K;KristenDemokraterne;Michael Vedsø Larsen;16
6. Herfølge;K;KristenDemokraterne;Anders Skaanning Andersen;3
6. Herfølge;K;KristenDemokraterne;Helle Horn Kramer;21
6. Herfølge;K;KristenDemokraterne;Finn Richardt;4
6. Herfølge;L;Borgernes Lokalliste Køge;Listestemmer;16
6. Herfølge;L;Borgernes Lokalliste Køge;Kim Andersen, Borup;6
6. Herfølge;L;Borgernes Lokalliste Køge;Bendt Lundsbjerg, Bjæverskov;0
6. Herfølge;L;Borgernes Lokalliste Køge;Irene Lintrup, Vemmedrup;20
6. Herfølge;L;Borgernes Lokalliste Køge;Ove Jessen, Vemmedrup;0
6. Herfølge;M;Moderaterne;Listestemmer;10
6. Herfølge;M;Moderaterne;Irene Rosén;30
6. Herfølge;M;Moderaterne;Jørn Hulgard;1
6. Herfølge;M;Moderaterne;Emin Bülent Kaya;32
6. Herfølge;O;Dansk Folkeparti;Listestemmer;167
6. Herfølge;O;Dansk Folkeparti;Tanja Glückstadt, Tureby;89
6. Herfølge;O;Dansk Folkeparti;Morten Andresen, Køge;27
6. Herfølge;O;Dansk Folkeparti;Jens Hvid, Køge;18
6. Herfølge;O;Dansk Folkeparti;Aniska Ulrik, Køge;3
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Listestemmer;146
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Ken Kristensen;548
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Mette Wigand Bode;13
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Josefine Paaske;47
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Ulrik Sejersdal Nielsen;141
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Lars Deleuran;100
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Jan B. Larsen;8
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Doris Irene Stenver;0
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Rikke Kornval;10
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Mette Dunker;7
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Søren Brask;4
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Lene Stevnhoved;18
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Henning Lübcke;8
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Annie Jauffred;2
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Poul Erik Jensen;1
6. Herfølge;V;Venstre, Danmarks Liberale Parti;Poul Henning Vive;1
6. Herfølge;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;58
6. Herfølge;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Herfølge;62
6. Herfølge;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Olsen, Bjæverskov;28
6. Herfølge;Ø;Enhedslisten Køge;Listestemmer;68
6. Herfølge;Ø;Enhedslisten Køge;Niels Rolskov;130
6. Herfølge;Ø;Enhedslisten Køge;Johannes Jacobsen;8
6. Herfølge;Ø;Enhedslisten Køge;Rikke Johansen;24
6. Herfølge;Ø;Enhedslisten Køge;Thomas Jakobsen;12
6. Herfølge;Å;Alternativet;Listestemmer;12
6. Herfølge;Å;Alternativet;Michael Monberg;9
7. Ejby;A;Socialdemokratiet;Listestemmer;63
7. Ejby;A;Socialdemokratiet;Marie Stærke, Køge;173
7. Ejby;A;Socialdemokratiet;Andreas Bech, Køge;11
7. Ejby;A;Socialdemokratiet;Pernille Sylvest, Køge;10
7. Ejby;A;Socialdemokratiet;Malde Novak, Herfølge;4
7. Ejby;A;Socialdemokratiet;Lene Møller Nielsen, Køge;35
7. Ejby;A;Socialdemokratiet;Dennis Hedegaard, Hastrup;3
7. Ejby;A;Socialdemokratiet;Vibeke Kjøng Østergaard, Herfølge;7
7. Ejby;A;Socialdemokratiet;Helle Lethmar, Køge;2
7. Ejby;A;Socialdemokratiet;Kristina Stange, Borup;11
7. Ejby;A;Socialdemokratiet;Jonas Bjørn Whitehorn, Køge;5
7. Ejby;A;Socialdemokratiet;Jeanette Holst, Køge;0
7. Ejby;A;Socialdemokratiet;Jan Hendeliowitz, Køge;3
7. Ejby;A;Socialdemokratiet;Yakup Pelit, Køge;6
7. Ejby;A;Socialdemokratiet;Per Laudrup Jørgensen, Køge;2
7. Ejby;A;Socialdemokratiet;Hans Erling Sørensen, Køge N;0
7. Ejby;A;Socialdemokratiet;Osama Aref Mohamad, Hastrup;0
7. Ejby;A;Socialdemokratiet;B. S. Andersen, Borup;0
7. Ejby;B;Radikale Venstre;Listestemmer;18
7. Ejby;B;Radikale Venstre;Mette Jorsø, Køge;4
7. Ejby;B;Radikale Venstre;Özcan Tecer, Køge By;2
7. Ejby;B;Radikale Venstre;Rosa Søndergaard, Køge;4
7. Ejby;B;Radikale Venstre;Kurt Jensen, Borup;2
7. Ejby;B;Radikale Venstre;Jeppe Bang, Ejby;28
7. Ejby;B;Radikale Venstre;Søren Karlsson, Herfølge;2
7. Ejby;C;Det Konservative Folkeparti;Listestemmer;51
7. Ejby;C;Det Konservative Folkeparti;Thomas Kampmann, Køge;40
7. Ejby;C;Det Konservative Folkeparti;Kirsten Larsen, Køge C;23
7. Ejby;C;Det Konservative Folkeparti;Emil Staugaard, Borup;24
7. Ejby;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
7. Ejby;C;Det Konservative Folkeparti;Kim Mikkelsen, Køge Kyst;4
7. Ejby;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Herfølge;7
7. Ejby;C;Det Konservative Folkeparti;Claus Rømer, Køge Nord;1
7. Ejby;C;Det Konservative Folkeparti;Cecilie Friis Parsow, Køge;8
7. Ejby;C;Det Konservative Folkeparti;Nette Schultz, Bjæverskov;12
7. Ejby;C;Det Konservative Folkeparti;Lucas Møller Larsen, Køge Nord;7
7. Ejby;C;Det Konservative Folkeparti;Bjarne Rasmussen, Herfølge;1
7. Ejby;D;Corona Camping Listen;Listestemmer;52
7. Ejby;D;Corona Camping Listen;Susanne Palskov Farnø, Borup;112
7. Ejby;F;Socialistisk Folkeparti;Listestemmer;51
7. Ejby;F;Socialistisk Folkeparti;Thomas Kielgast, Køge;17
7. Ejby;F;Socialistisk Folkeparti;Nora Chmeis, Køge;18
7. Ejby;F;Socialistisk Folkeparti;Ali Yahya, Tureby;21
7. Ejby;F;Socialistisk Folkeparti;Susi Søgaard, Ejby;108
7. Ejby;F;Socialistisk Folkeparti;Troels Clausen, Hastrup;4
7. Ejby;F;Socialistisk Folkeparti;Palle Rom, St. Salby;15
7. Ejby;F;Socialistisk Folkeparti;Maja Roesen, Køge;3
7. Ejby;F;Socialistisk Folkeparti;Jakob Dalgas, Køge;5
7. Ejby;F;Socialistisk Folkeparti;Johnna Stark, Ll. Skensved;4
7. Ejby;F;Socialistisk Folkeparti;Bo Niels Rosenberg, Køge Nord;0
7. Ejby;F;Socialistisk Folkeparti;Jesper Breddam, Borup;3
7. Ejby;I;Liberal Alliance;Listestemmer;72
7. Ejby;I;Liberal Alliance;Anders Gøthe, Køge Nord;24
7. Ejby;I;Liberal Alliance;Rasmus Krag, Herfølge;3
7. Ejby;I;Liberal Alliance;Rolf Larsen, Borup;9
7. Ejby;I;Liberal Alliance;Frederik Max Krag, Køge;2
7. Ejby;I;Liberal Alliance;Andreas Danielsen, Køge C;0
7. Ejby;I;Liberal Alliance;Jonas Danielsen, Køge C;3
7. Ejby;I;Liberal Alliance;Mie Lund, Vollerslev;4
7. Ejby;I;Liberal Alliance;Susan Hovgaard Møller, Borup;0
7. Ejby;I;Liberal Alliance;Jacob Winther, Køge C;2
7. Ejby;K;KristenDemokraterne;Listestemmer;2
7. Ejby;K;KristenDemokraterne;Jørgen Petersen;2
7. Ejby;K;KristenDemokraterne;Nanna Thorsted;2
7. Ejby;K;KristenDemokraterne;Meran Karim;3
7. Ejby;K;KristenDemokraterne;Steen Bo Petersen;0
7. Ejby;K;KristenDemokraterne;Camilla Skovgaard;1
7. Ejby;K;KristenDemokraterne;Michael Vedsø Larsen;0
7. Ejby;K;KristenDemokraterne;Anders Skaanning Andersen;0
7. Ejby;K;KristenDemokraterne;Helle Horn Kramer;3
7. Ejby;K;KristenDemokraterne;Finn Richardt;0
7. Ejby;L;Borgernes Lokalliste Køge;Listestemmer;9
7. Ejby;L;Borgernes Lokalliste Køge;Kim Andersen, Borup;10
7. Ejby;L;Borgernes Lokalliste Køge;Bendt Lundsbjerg, Bjæverskov;0
7. Ejby;L;Borgernes Lokalliste Køge;Irene Lintrup, Vemmedrup;5
7. Ejby;L;Borgernes Lokalliste Køge;Ove Jessen, Vemmedrup;0
7. Ejby;M;Moderaterne;Listestemmer;6
7. Ejby;M;Moderaterne;Irene Rosén;11
7. Ejby;M;Moderaterne;Jørn Hulgard;0
7. Ejby;M;Moderaterne;Emin Bülent Kaya;1
7. Ejby;O;Dansk Folkeparti;Listestemmer;88
7. Ejby;O;Dansk Folkeparti;Tanja Glückstadt, Tureby;41
7. Ejby;O;Dansk Folkeparti;Morten Andresen, Køge;16
