Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Vick Sværke Nagele;1
5. Kulturhuset Brønden;F;SF - Socialistisk Folkeparti;Tom Jul Jensen;0
5. Kulturhuset Brønden;I;Liberal Alliance;Listestemmer;34
5. Kulturhuset Brønden;I;Liberal Alliance;Carsten Zacho;64
5. Kulturhuset Brønden;I;Liberal Alliance;Per Kildevang;2
5. Kulturhuset Brønden;I;Liberal Alliance;Annitta Andersen;7
5. Kulturhuset Brønden;K;Kristendemokraterne;Listestemmer;3
5. Kulturhuset Brønden;K;Kristendemokraterne;Axel Ljungquist;3
5. Kulturhuset Brønden;M;Moderaterne;Listestemmer;18
5. Kulturhuset Brønden;M;Moderaterne;Özkan Kocak, Brøndby Strand;52
5. Kulturhuset Brønden;M;Moderaterne;Flemming Eilstrup Jonassen, Brøndbyvester;5
5. Kulturhuset Brønden;M;Moderaterne;Jacob Kronby Schulze, Brøndbyøster;9
5. Kulturhuset Brønden;O;Dansk Folkeparti;Listestemmer;175
5. Kulturhuset Brønden;O;Dansk Folkeparti;Poul Gaardbo;110
5. Kulturhuset Brønden;O;Dansk Folkeparti;Hans Blaaberg;59
5. Kulturhuset Brønden;O;Dansk Folkeparti;Henrik Bach;14
5. Kulturhuset Brønden;O;Dansk Folkeparti;Annette Andersen;15
5. Kulturhuset Brønden;O;Dansk Folkeparti;Tom Bech Fredriksen;9
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Kurt Damsted, Brøndbyvester;11
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby Strand;16
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Jørgen Bonne, Brøndbyøster;8
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Annie Hassenkam, Brøndbyøster;1
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Annalise Bonne, Brøndbyøster;0
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Mogens Hald Pedersen, Brøndby Strand;4
5. Kulturhuset Brønden;V;Venstre, Danmarks Liberale Parti;Joe Michael Andreasen, Brøndbyvester;0
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;161
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Fatih Baran;140
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Mona Fedders Prag;42
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Dennis Baggers Laursen;2
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Astrid Høgsbjerg Rasmussen;10
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach;8
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Karen Fedders Prag;0
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Anne Frederiksen;2
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Poul Viggo Halling;0
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Nina Thamsen;0
5. Kulturhuset Brønden;Ø;Enhedslisten - De Rød-Grønne;Steen Andersen;1
6. Søholthallen;A;Socialdemokratiet;Listestemmer;160
6. Søholthallen;A;Socialdemokratiet;Maja Højgaard;184
6. Søholthallen;A;Socialdemokratiet;Henning Elmelund;8
6. Søholthallen;A;Socialdemokratiet;Anette Pilmark;106
6. Søholthallen;A;Socialdemokratiet;Henrik Dornfeldt;6
6. Søholthallen;A;Socialdemokratiet;Berit Algreen Nilsson;11
6. Søholthallen;A;Socialdemokratiet;Hajg Zanazanian;16
6. Søholthallen;A;Socialdemokratiet;Rune Skovbjerg Krog;5
6. Søholthallen;A;Socialdemokratiet;Henrik Hollender;0
6. Søholthallen;A;Socialdemokratiet;Jesper Stegler;6
6. Søholthallen;A;Socialdemokratiet;Peter Egtorp;6
6. Søholthallen;A;Socialdemokratiet;Susanne Hulkvist;10
6. Søholthallen;A;Socialdemokratiet;Pia Kofoed;4
6. Søholthallen;A;Socialdemokratiet;Harun Muharemovic;156
6. Søholthallen;A;Socialdemokratiet;Michael Buch-Barnes;110
6. Søholthallen;A;Socialdemokratiet;Adeel Akhtar;75
6. Søholthallen;A;Socialdemokratiet;Mahmut Erdem;85
6. Søholthallen;A;Socialdemokratiet;Syed Aejaz Haider Bukhari;110
6. Søholthallen;B;Radikale Venstre;Listestemmer;43
6. Søholthallen;B;Radikale Venstre;Irfan Gilani;137
6. Søholthallen;B;Radikale Venstre;Maha Gilani;105
6. Søholthallen;B;Radikale Venstre;Said Mo El Idrissi;7
6. Søholthallen;B;Radikale Venstre;Imadur Rahman;1
6. Søholthallen;C;Det Konservative Folkeparti;Listestemmer;73
6. Søholthallen;C;Det Konservative Folkeparti;Michael R. Rugaard;40
6. Søholthallen;C;Det Konservative Folkeparti;Lene Skallebæk;28
6. Søholthallen;C;Det Konservative Folkeparti;Ole Lønborg;5
6. Søholthallen;C;Det Konservative Folkeparti;Henrik Jacobsen;6
6. Søholthallen;C;Det Konservative Folkeparti;Allan Orland;26
6. Søholthallen;C;Det Konservative Folkeparti;Michael Wolf;1
6. Søholthallen;C;Det Konservative Folkeparti;Mikkel Hedegreen;3
6. Søholthallen;F;SF - Socialistisk Folkeparti;Listestemmer;85
6. Søholthallen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen;44
6. Søholthallen;F;SF - Socialistisk Folkeparti;Alexander Bruhn Skjøth;7
6. Søholthallen;F;SF - Socialistisk Folkeparti;Jette Jul Stenbæk;19
6. Søholthallen;F;SF - Socialistisk Folkeparti;Maia Bruhn Skjøth;7
6. Søholthallen;F;SF - Socialistisk Folkeparti;Kirsti Puukka-Sørensen;3
6. Søholthallen;F;SF - Socialistisk Folkeparti;Marianne Barnholt Nielsen;8
6. Søholthallen;F;SF - Socialistisk Folkeparti;Berit S. Madsen;8
6. Søholthallen;F;SF - Socialistisk Folkeparti;Vick Sværke Nagele;2
6. Søholthallen;F;SF - Socialistisk Folkeparti;Tom Jul Jensen;2
6. Søholthallen;I;Liberal Alliance;Listestemmer;42
6. Søholthallen;I;Liberal Alliance;Carsten Zacho;27
6. Søholthallen;I;Liberal Alliance;Per Kildevang;1
6. Søholthallen;I;Liberal Alliance;Annitta Andersen;1
6. Søholthallen;K;Kristendemokraterne;Listestemmer;1
6. Søholthallen;K;Kristendemokraterne;Axel Ljungquist;9
6. Søholthallen;M;Moderaterne;Listestemmer;12
6. Søholthallen;M;Moderaterne;Özkan Kocak, Brøndby Strand;56
6. Søholthallen;M;Moderaterne;Flemming Eilstrup Jonassen, Brøndbyvester;9
6. Søholthallen;M;Moderaterne;Jacob Kronby Schulze, Brøndbyøster;4
6. Søholthallen;O;Dansk Folkeparti;Listestemmer;129
6. Søholthallen;O;Dansk Folkeparti;Poul Gaardbo;68
6. Søholthallen;O;Dansk Folkeparti;Hans Blaaberg;41
6. Søholthallen;O;Dansk Folkeparti;Henrik Bach;7
6. Søholthallen;O;Dansk Folkeparti;Annette Andersen;16
6. Søholthallen;O;Dansk Folkeparti;Tom Bech Fredriksen;6
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Kurt Damsted, Brøndbyvester;9
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby Strand;15
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Jørgen Bonne, Brøndbyøster;11
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Annie Hassenkam, Brøndbyøster;3
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Annalise Bonne, Brøndbyøster;0
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Mogens Hald Pedersen, Brøndby Strand;4
6. Søholthallen;V;Venstre, Danmarks Liberale Parti;Joe Michael Andreasen, Brøndbyvester;3
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;132
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Fatih Baran;134
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Mona Fedders Prag;33
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Dennis Baggers Laursen;1
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Astrid Høgsbjerg Rasmussen;10
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach;2
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Karen Fedders Prag;0
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Anne Frederiksen;2
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Poul Viggo Halling;1
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Nina Thamsen;1
6. Søholthallen;Ø;Enhedslisten - De Rød-Grønne;Steen Andersen;2
