Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Iver Pedersen;34
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;14
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Søren Møller Jensen;1
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Povl Erik Nielsen;0
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Erling Rasmussen;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Per Sørensen;0
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Aase Thomsen;0
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Claus Warming;22
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Seyit Kizil;27
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Michael Mikkelsen;2
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Erik Voss, Kolding;11
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Peter Bach, Kolding;6
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Peder Skov Pedersen, Kolding;1
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Martin Hagbart Madsen, Vejstruprød;1
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Lundgren Kjær, Kolding;2
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Listestemmer;101
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Per Bødker Andersen;344
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Christian Haugk;36
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Poul Erik Jensen;8
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Bent Ginnerskov Jensen;13
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Hanne Dam;18
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Kristian Sølvsten Grøn;2
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Gerrit Toet;24
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Samsam Abdikarim Suber Borle;3
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Helle Buchvaldt;8
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Heino Svenningsen;5
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Martin Gregor Nielsen;4
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Annie Terp Thomsen;8
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Mette L. Husted;2
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Michael Clemensen;5
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Erik Hastrup;4
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Ann-Marie Christensen;1
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Tina Breindahl;2
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Bjørn Laursen;0
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;John Danielsen;71
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Erik Lund;0
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Verner Thune;5
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Karl Johan Kruse;3
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Joachim Knudsen;0
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Listestemmer;58
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Marlene B. Lorentzen, Kolding;195
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;H C Jensen, Christiansfeld;3
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Nina B. Olsen, Kolding;52
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Niels Bjørn Larsen, Dalby;2
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Bo Skibelund, Almind;5
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Lisbeth Wilger, Kolding;5
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Preben Tamborg, Kolding;1
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Thorben Lundø, Agtrup;0
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Erik Krab Koed, Viuf;1
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Knud Nørregaard, Kolding;1
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Hans Krab Koed, Fovslet;0
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Finn Hyldgård Jensen, Hejls;0
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Inge Brandt Nagel, Kolding;0
4. Strandhuse/Nr. Bjert/ Eltang;B;Det Radikale Venstre;Christopher Røhl Andersen, Sdr. Bj;2
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Listestemmer;153
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Knud Erik Langhoff, Sdr. Bjert;170
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Tine Roos Nørgaard, Seest;32
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Mette Vind, Vamdrup;6
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Henning Bech-Larsen, Christiansfel;3
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Bent Bechmann, Lunderskov;40
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Christen Kragh, Viuf;19
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Martin Holm Kodahl, Seest;132
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Freddy Christensen, Vamdrup;3
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Henrik Jensen Bygebjerg, Lundersko;0
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Jesper Termansen, Vamdrup;1
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Miriam Rasmussen, Kolding City;1
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Cathrine Sofie Bräuner, Nr. Bjert;33
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Susanne Qvist, Tved;0
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Niels Ravn Schmidt, Sdr. Stenderup;0
4. Strandhuse/Nr. Bjert/ Eltang;D;Borgerlisten;Listestemmer;1
4. Strandhuse/Nr. Bjert/ Eltang;D;Borgerlisten;Kjeld Johansen;2
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Listestemmer;145
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Lis Ravn Ebbesen;166
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Marwan Zobi;28
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Hans Winther;15
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Trine Maria Sloth Ebbesen;18
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Christian Gøttig;1
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Troels L. Sidelmann;2
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Line Have Pedersen;4
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Maria Gade;6
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Julia Grubak Henningsen;3
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Brian Dehnhardt;6
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Mette Krogh;2
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Marianne Jespersen;1
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Helle Riley;1
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Per Ole Kulavig;0
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Esben Christoffersen;0
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Eva Olesen;1
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Niels Ove Andersen;2
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Erik Dyg Sørensen;0
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Listestemmer;1
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;William Bak;2
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Henri Nissen;3
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Jens Chr. Olesen;1
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Vibeke Hansen;0
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Jørgen Høier;0
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Listestemmer;127
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Søren Rasmussen;251
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Kristian Kruse;17
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Jørn Dohrmann;40
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Jack Gregersen;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Karl Gulløv;4
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Hans Erik Adsbøl;15
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Finn Salling Sørensen;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Bjarne Juel Møller;26
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Frank Nørgaard Dam;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Jacob Leth Halldorsson;4
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Bent Riishuus Justesen;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Gunner Nielsen;10
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Molle Lykke Nielsen;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Bente Friis;4
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Svend-Erik Kjær;5
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Bjarke Skovrup;0
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Listestemmer;379
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;875
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Hans Peter Andersen;7
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Jensen;165
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Mette Balsby;140
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Christian Kloppenborg-Skrumsager;10
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jan Kristiansen;30
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Hanne Visbech Holgaard;3
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jan Quvang;2
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jacob Blæsbjerg;1
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;2
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Poul Andersen;1
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Iver Pedersen;137
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;13
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Søren Møller Jensen;22
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Povl Erik Nielsen;20
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Erling Rasmussen;3
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Per Sørensen;0
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Aase Thomsen;29
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Claus Warming;19
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Seyit Kizil;2
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Michael Mikkelsen;0
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Erik Voss, Kolding;5
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Peter Bach, Kolding;3
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Peder Skov Pedersen, Kolding;2
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Martin Hagbart Madsen, Vejstruprød;0
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Lundgren Kjær, Kolding;0
5. Bramdrupdam;A;Socialdemokratiet;Listestemmer;97
5. Bramdrupdam;A;Socialdemokratiet;Per Bødker Andersen;376
5. Bramdrupdam;A;Socialdemokratiet;Christian Haugk;36
5. Bramdrupdam;A;Socialdemokratiet;Poul Erik Jensen;1
5. Bramdrupdam;A;Socialdemokratiet;Bent Ginnerskov Jensen;18
5. Bramdrupdam;A;Socialdemokratiet;Hanne Dam;18
5. Bramdrupdam;A;Socialdemokratiet;Kristian Sølvsten Grøn;1
5. Bramdrupdam;A;Socialdemokratiet;Gerrit Toet;8
5. Bramdrupdam;A;Socialdemokratiet;Samsam Abdikarim Suber Borle;3
5. Bramdrupdam;A;Socialdemokratiet;Helle Buchvaldt;18
5. Bramdrupdam;A;Socialdemokratiet;Heino Svenningsen;4
5. Bramdrupdam;A;Socialdemokratiet;Martin Gregor Nielsen;0
5. Bramdrupdam;A;Socialdemokratiet;Annie Terp Thomsen;3
5. Bramdrupdam;A;Socialdemokratiet;Mette L. Husted;4
5. Bramdrupdam;A;Socialdemokratiet;Michael Clemensen;3
5. Bramdrupdam;A;Socialdemokratiet;Erik Hastrup;3
5. Bramdrupdam;A;Socialdemokratiet;Ann-Marie Christensen;0
5. Bramdrupdam;A;Socialdemokratiet;Tina Breindahl;0
5. Bramdrupdam;A;Socialdemokratiet;Bjørn Laursen;0
5. Bramdrupdam;A;Socialdemokratiet;John Danielsen;3
5. Bramdrupdam;A;Socialdemokratiet;Erik Lund;6
5. Bramdrupdam;A;Socialdemokratiet;Verner Thune;5
5. Bramdrupdam;A;Socialdemokratiet;Karl Johan Kruse;2
5. Bramdrupdam;A;Socialdemokratiet;Joachim Knudsen;2
5. Bramdrupdam;B;Det Radikale Venstre;Listestemmer;18
5. Bramdrupdam;B;Det Radikale Venstre;Marlene B. Lorentzen, Kolding;87
5. Bramdrupdam;B;Det Radikale Venstre;H C Jensen, Christiansfeld;0
5. Bramdrupdam;B;Det Radikale Venstre;Nina B. Olsen, Kolding;15
5. Bramdrupdam;B;Det Radikale Venstre;Niels Bjørn Larsen, Dalby;4
5. Bramdrupdam;B;Det Radikale Venstre;Bo Skibelund, Almind;0
5. Bramdrupdam;B;Det Radikale Venstre;Lisbeth Wilger, Kolding;3
5. Bramdrupdam;B;Det Radikale Venstre;Preben Tamborg, Kolding;0
5. Bramdrupdam;B;Det Radikale Venstre;Thorben Lundø, Agtrup;0
5. Bramdrupdam;B;Det Radikale Venstre;Erik Krab Koed, Viuf;0
5. Bramdrupdam;B;Det Radikale Venstre;Knud Nørregaard, Kolding;10
5. Bramdrupdam;B;Det Radikale Venstre;Hans Krab Koed, Fovslet;0
5. Bramdrupdam;B;Det Radikale Venstre;Finn Hyldgård Jensen, Hejls;0
5. Bramdrupdam;B;Det Radikale Venstre;Inge Brandt Nagel, Kolding;0
5. Bramdrupdam;B;Det Radikale Venstre;Christopher Røhl Andersen, Sdr. Bj;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Listestemmer;58
5. Bramdrupdam;C;Det Konservative Folkeparti;Knud Erik Langhoff, Sdr. Bjert;84
5. Bramdrupdam;C;Det Konservative Folkeparti;Tine Roos Nørgaard, Seest;20
5. Bramdrupdam;C;Det Konservative Folkeparti;Mette Vind, Vamdrup;3
5. Bramdrupdam;C;Det Konservative Folkeparti;Henning Bech-Larsen, Christiansfel;3
5. Bramdrupdam;C;Det Konservative Folkeparti;Bent Bechmann, Lunderskov;15
5. Bramdrupdam;C;Det Konservative Folkeparti;Christen Kragh, Viuf;15
5. Bramdrupdam;C;Det Konservative Folkeparti;Martin Holm Kodahl, Seest;7
5. Bramdrupdam;C;Det Konservative Folkeparti;Freddy Christensen, Vamdrup;2
5. Bramdrupdam;C;Det Konservative Folkeparti;Henrik Jensen Bygebjerg, Lundersko;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Jesper Termansen, Vamdrup;2
5. Bramdrupdam;C;Det Konservative Folkeparti;Miriam Rasmussen, Kolding City;5
5. Bramdrupdam;C;Det Konservative Folkeparti;Cathrine Sofie Bräuner, Nr. Bjert;12
5. Bramdrupdam;C;Det Konservative Folkeparti;Susanne Qvist, Tved;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Niels Ravn Schmidt, Sdr. Stenderup;0
5. Bramdrupdam;D;Borgerlisten;Listestemmer;0
5. Bramdrupdam;D;Borgerlisten;Kjeld Johansen;1
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Listestemmer;153
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Lis Ravn Ebbesen;136
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Marwan Zobi;21
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Hans Winther;6
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Trine Maria Sloth Ebbesen;29
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Christian Gøttig;5
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Troels L. Sidelmann;5
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Line Have Pedersen;2
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Maria Gade;7
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Julia Grubak Henningsen;5
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Brian Dehnhardt;11
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Mette Krogh;0
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Marianne Jespersen;4
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Helle Riley;1
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Per Ole Kulavig;0
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Esben Christoffersen;1
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Eva Olesen;0
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Niels Ove Andersen;0
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Erik Dyg Sørensen;3
5. Bramdrupdam;K;Kristendemokraterne;Listestemmer;4
5. Bramdrupdam;K;Kristendemokraterne;William Bak;7
5. Bramdrupdam;K;Kristendemokraterne;Henri Nissen;0
5. Bramdrupdam;K;Kristendemokraterne;Jens Chr. Olesen;0
5. Bramdrupdam;K;Kristendemokraterne;Vibeke Hansen;1
5. Bramdrupdam;K;Kristendemokraterne;Jørgen Høier;0
5. Bramdrupdam;O;Dansk Folkeparti;Listestemmer;107
5. Bramdrupdam;O;Dansk Folkeparti;Søren Rasmussen;183
5. Bramdrupdam;O;Dansk Folkeparti;Kristian Kruse;6
5. Bramdrupdam;O;Dansk Folkeparti;Jørn Dohrmann;49
5. Bramdrupdam;O;Dansk Folkeparti;Jack Gregersen;3
5. Bramdrupdam;O;Dansk Folkeparti;Karl Gulløv;2
5. Bramdrupdam;O;Dansk Folkeparti;Hans Erik Adsbøl;9
5. Bramdrupdam;O;Dansk Folkeparti;Finn Salling Sørensen;2
5. Bramdrupdam;O;Dansk Folkeparti;Bjarne Juel Møller;17
5. Bramdrupdam;O;Dansk Folkeparti;Frank Nørgaard Dam;1
5. Bramdrupdam;O;Dansk Folkeparti;Jacob Leth Halldorsson;3
5. Bramdrupdam;O;Dansk Folkeparti;Bent Riishuus Justesen;31
5. Bramdrupdam;O;Dansk Folkeparti;Gunner Nielsen;4
5. Bramdrupdam;O;Dansk Folkeparti;Molle Lykke Nielsen;3
5. Bramdrupdam;O;Dansk Folkeparti;Bente Friis;10
5. Bramdrupdam;O;Dansk Folkeparti;Svend-Erik Kjær;4
5. Bramdrupdam;O;Dansk Folkeparti;Bjarke Skovrup;0
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Listestemmer;242
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jørn Pedersen;696
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Hans Peter Andersen;13
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Tanya Buchreitz Jensen;33
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Mette Balsby;94
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Christian Kloppenborg-Skrumsager;17
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jan Kristiansen;1
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Hanne Visbech Holgaard;1
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jan Quvang;1
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jacob Blæsbjerg;6
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Yrsa Mastrup;2
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Poul Andersen;0
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Iver Pedersen;45
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen;5
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Søren Møller Jensen;1
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Povl Erik Nielsen;5
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Erling Rasmussen;7
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Per Sørensen;2
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Aase Thomsen;6
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Claus Warming;31
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Seyit Kizil;2
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Michael Mikkelsen;6
5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Erik Voss, Kolding;7
5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Peter Bach, Kolding;3
5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Peder Skov Pedersen, Kolding;2
5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Martin Hagbart Madsen, Vejstruprød;0
5. Bramdrupdam;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Lundgren Kjær, Kolding;0
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Listestemmer;68
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Per Bødker Andersen;179
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Christian Haugk;20
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Poul Erik Jensen;3
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Bent Ginnerskov Jensen;6
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Hanne Dam;8
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Kristian Sølvsten Grøn;0
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Gerrit Toet;4
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Samsam Abdikarim Suber Borle;0
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Helle Buchvaldt;10
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Heino Svenningsen;1
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Martin Gregor Nielsen;0
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Annie Terp Thomsen;0
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Mette L. Husted;7
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Michael Clemensen;5
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Erik Hastrup;2
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Ann-Marie Christensen;1
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Tina Breindahl;1
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Bjørn Laursen;0
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;John Danielsen;2
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Erik Lund;0
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Verner Thune;1
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Karl Johan Kruse;3
6. Alminde-Viuf/Vester Nebel;A;Socialdemokratiet;Joachim Knudsen;1
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;Listestemmer;15
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;Marlene B. Lorentzen, Kolding;47
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;H C Jensen, Christiansfeld;1
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;Nina B. Olsen, Kolding;5
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;Niels Bjørn Larsen, Dalby;0
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;Bo Skibelund, Almind;10
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;Lisbeth Wilger, Kolding;0
6. Alminde-Viuf/Vester Nebel;B;Det Radikale Venstre;Preben Tamborg, Kolding;0
