Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Augustenborg;B;Det Radikale Venstre;Lasse Freksen;1
1. Augustenborg;B;Det Radikale Venstre;Solveig Halvorsen;3
1. Augustenborg;B;Det Radikale Venstre;Kaj Smedemark;2
1. Augustenborg;C;Det Konservative Folkeparti;Listestemmer;8
1. Augustenborg;C;Det Konservative Folkeparti;Jesper Rosanes;4
1. Augustenborg;C;Det Konservative Folkeparti;Mikkel Blønd Vestergaard;22
1. Augustenborg;C;Det Konservative Folkeparti;Henning Davidsen;7
1. Augustenborg;C;Det Konservative Folkeparti;Susanne Baumgartner;0
1. Augustenborg;C;Det Konservative Folkeparti;Henry Thomsen;0
1. Augustenborg;C;Det Konservative Folkeparti;Jan Mosberg;0
1. Augustenborg;C;Det Konservative Folkeparti;Helmuth Misch;0
1. Augustenborg;C;Det Konservative Folkeparti;Peter Prag;0
1. Augustenborg;C;Det Konservative Folkeparti;Camilla Schack;1
1. Augustenborg;C;Det Konservative Folkeparti;Ole Wandahl Stenshøj;1
1. Augustenborg;F;SF - Socialistisk Folkeparti;Listestemmer;30
1. Augustenborg;F;SF - Socialistisk Folkeparti;Jørgen Jørgensen;12
1. Augustenborg;F;SF - Socialistisk Folkeparti;Frank Bodholdt Jakobsen;0
1. Augustenborg;F;SF - Socialistisk Folkeparti;Bettina Johannsen Davali;12
1. Augustenborg;F;SF - Socialistisk Folkeparti;Erik Bach;1
1. Augustenborg;F;SF - Socialistisk Folkeparti;Søren Greis Hansen;1
1. Augustenborg;F;SF - Socialistisk Folkeparti;Nina M. Gabelgaard;2
1. Augustenborg;F;SF - Socialistisk Folkeparti;Betina Kapke-Madsen;2
1. Augustenborg;F;SF - Socialistisk Folkeparti;Lea Sztuk Haahr;1
1. Augustenborg;F;SF - Socialistisk Folkeparti;Ole Bang Nielsen;0
1. Augustenborg;K;Kristendemokraterne;Listestemmer;1
1. Augustenborg;K;Kristendemokraterne;Hans Stengaard Jessen, Sønderborg;1
1. Augustenborg;K;Kristendemokraterne;Kaj Anker Holst, Augustenborg;3
1. Augustenborg;K;Kristendemokraterne;Troels Christensen, Nybøl;0
1. Augustenborg;L;Fælleslisten;Listestemmer;17
1. Augustenborg;L;Fælleslisten;Aase Nyegaard, Augustenborg;838
1. Augustenborg;L;Fælleslisten;Bjarke Valeur Rasmussen,Sønderborg;2
1. Augustenborg;L;Fælleslisten;Anita Kjøng-Rasmussen, Sønderborg;3
1. Augustenborg;L;Fælleslisten;Erik Lorenzen, Broager;0
1. Augustenborg;L;Fælleslisten;Michael Schlüter, Gråsten;1
1. Augustenborg;L;Fælleslisten;Gitte Uttrup, Sundeved;4
1. Augustenborg;L;Fælleslisten;Ole Stisen, Sydals;1
1. Augustenborg;L;Fælleslisten;H.C. Nielsen, Augustenborg;18
1. Augustenborg;L;Fælleslisten;Thorkild Kristiansen, Egernsund;1
1. Augustenborg;L;Fælleslisten;Edel Birthe Mathiesen, Nordborg;0
1. Augustenborg;L;Fælleslisten;Karen Damm, Sønderborg;1
1. Augustenborg;L;Fælleslisten;Luis da Gama, Sønderborg;0
1. Augustenborg;L;Fælleslisten;Anne Land, Sønderborg;4
1. Augustenborg;L;Fælleslisten;Elsebeth Christmas Møller, Gråsten;2
1. Augustenborg;L;Fælleslisten;Conny Hauge, Sønderborg;0
1. Augustenborg;L;Fælleslisten;Angelika R.R. Fedders, Broager;0
1. Augustenborg;L;Fælleslisten;Anders Vestergaard, Sydals;0
1. Augustenborg;L;Fælleslisten;Lis Hansen, Sønderborg;0
1. Augustenborg;L;Fælleslisten;Tharben Hansen, Sønderborg;0
1. Augustenborg;O;Dansk Folkeparti;Listestemmer;19
1. Augustenborg;O;Dansk Folkeparti;Lars Dyhr Hansen;9
1. Augustenborg;O;Dansk Folkeparti;Jan Rytkjær Callesen;6
1. Augustenborg;O;Dansk Folkeparti;Bent Petersen;0
1. Augustenborg;O;Dansk Folkeparti;Elly Nielsen Kørvell;4
1. Augustenborg;S;Slesvigsk Parti;Listestemmer;1
1. Augustenborg;S;Slesvigsk Parti;Stephan Kleinschmidt, Sønderborg;10
1. Augustenborg;S;Slesvigsk Parti;Gisela Weber Mezghani , Mjelsmark;0
1. Augustenborg;S;Slesvigsk Parti;Günther Th. Andersen, Sønderborg;0
1. Augustenborg;S;Slesvigsk Parti;Frank Bertelsen, Sønderborg;0
1. Augustenborg;S;Slesvigsk Parti;Tina Callesen, Sønderborg;0
1. Augustenborg;S;Slesvigsk Parti;Karin Festersen, Tørsbøl;0
1. Augustenborg;S;Slesvigsk Parti;Christian Hansen, Sønderborg;1
1. Augustenborg;S;Slesvigsk Parti;Jan Georg Hoff, Nordborg;0
1. Augustenborg;S;Slesvigsk Parti;Dieter Jessen, Skodsbøl;0
1. Augustenborg;S;Slesvigsk Parti;Arno Knöpfli, Asserballeskov;0
1. Augustenborg;S;Slesvigsk Parti;Bodil Matzewska, Gråsten;0
1. Augustenborg;S;Slesvigsk Parti;Rainer H.G. Naujeck, Egernsund;0
1. Augustenborg;S;Slesvigsk Parti;Ruth Nielsen, Sønderborg;0
1. Augustenborg;S;Slesvigsk Parti;Doris Ravn, Sønderborg;0
1. Augustenborg;S;Slesvigsk Parti;Claudius Schultz, Rendbjerg;0
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;9
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Tage Petersen;53
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Svend Aage Asmussen;1
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Tage Fink;2
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Peter Hansen;1
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Frede Jensen;0
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Tom Holden Jensen;1
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Helle Johannsen;1
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Hans Halfdan Jørgensen;0
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Peter Jørgensen;3
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Erna Knöpfli;4
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Gunnar Glindvad Kristensen;1
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Erling Lundsgaard;0
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Inge Marie Møller;5
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Inger Plauborg;0
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Karsten Schøn;1
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Ejler Skjerning;0
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Jens Peter Thomsen;0
1. Augustenborg;V;Venstre, Danmarks Liberale Parti;Anne Østergaard;0
1. Augustenborg;Æ;Dansk-Rygeparti;Listestemmer;3
1. Augustenborg;Æ;Dansk-Rygeparti;Christen Gundersen;0
1. Augustenborg;Æ;Dansk-Rygeparti;Kenneth Nielsen;11
1. Augustenborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
1. Augustenborg;Ø;Enhedslisten - De Rød-Grønne;Anders K. Brandt;1
1. Augustenborg;Ø;Enhedslisten - De Rød-Grønne;Per Jensen;0
2. Ketting;A;Socialdemokratiet;Listestemmer;12
2. Ketting;A;Socialdemokratiet;Jan Prokopek Jensen, Guderup;134
2. Ketting;A;Socialdemokratiet;Frode Sørensen, Sønderborg;6
2. Ketting;A;Socialdemokratiet;Charlotte Riis Engelbrecht, Adsbøl;2
2. Ketting;A;Socialdemokratiet;Jørn Lehmann Petersen, Broager;0
2. Ketting;A;Socialdemokratiet;Niels Ole Bennedsen, Nordborg;4
2. Ketting;A;Socialdemokratiet;Jan Nicolaisen, Sønderborg;2
2. Ketting;A;Socialdemokratiet;Hanne Petersen, Nordborg;5
2. Ketting;A;Socialdemokratiet;Helge Larsen, Asserballeskov;5
2. Ketting;A;Socialdemokratiet;Inger Bierbaum, Nordborg;0
2. Ketting;A;Socialdemokratiet;Tommy Prokopek Jensen, Sønderborg;1
2. Ketting;A;Socialdemokratiet;Erik Lauritzen, Blans;0
2. Ketting;A;Socialdemokratiet;Preben Storm, Rinkenæs;0
2. Ketting;A;Socialdemokratiet;Svend Erik Petersen, Sønderborg;4
2. Ketting;A;Socialdemokratiet;Jesper Kock, Sønderborg;3
2. Ketting;A;Socialdemokratiet;Hans Chr. Ray Pedersen, Sønderborg;0
2. Ketting;A;Socialdemokratiet;Henning Kipp, Sønderborg;0
2. Ketting;A;Socialdemokratiet;Inge-Lise Bork Paulsen, Høruphav;0
2. Ketting;A;Socialdemokratiet;Preben V. Jensen, Lavensby;0
2. Ketting;A;Socialdemokratiet;Britta Kubiak, Adsbøl - Gråsten;0
2. Ketting;A;Socialdemokratiet;Erik Teichert, Broager;0
2. Ketting;A;Socialdemokratiet;Jette Bertelsen, Sønderborg;1
2. Ketting;A;Socialdemokratiet;Ganeswaran Shanmugaratnam, Dybbøl;0
2. Ketting;A;Socialdemokratiet;Henry Godt, Egernsund;0
2. Ketting;A;Socialdemokratiet;Rudi Cargnelli, Skelde;0
2. Ketting;A;Socialdemokratiet;Hans Jørgen Albrechtsen, Kværs;0
2. Ketting;A;Socialdemokratiet;Ejnar Feddersen, Havnbjerg;1
2. Ketting;A;Socialdemokratiet;Steen Asmussen, Sønderborg;0
2. Ketting;A;Socialdemokratiet;Henry C. Andersen, Sønderborg;0
2. Ketting;A;Socialdemokratiet;Conni Nissen, Sønderborg;1
2. Ketting;B;Det Radikale Venstre;Listestemmer;4
2. Ketting;B;Det Radikale Venstre;Lasse Freksen;0
2. Ketting;B;Det Radikale Venstre;Solveig Halvorsen;0
2. Ketting;B;Det Radikale Venstre;Kaj Smedemark;0
2. Ketting;C;Det Konservative Folkeparti;Listestemmer;4
2. Ketting;C;Det Konservative Folkeparti;Jesper Rosanes;5
2. Ketting;C;Det Konservative Folkeparti;Mikkel Blønd Vestergaard;5
2. Ketting;C;Det Konservative Folkeparti;Henning Davidsen;2
2. Ketting;C;Det Konservative Folkeparti;Susanne Baumgartner;1
2. Ketting;C;Det Konservative Folkeparti;Henry Thomsen;0
2. Ketting;C;Det Konservative Folkeparti;Jan Mosberg;0
2. Ketting;C;Det Konservative Folkeparti;Helmuth Misch;0
2. Ketting;C;Det Konservative Folkeparti;Peter Prag;1
2. Ketting;C;Det Konservative Folkeparti;Camilla Schack;0
2. Ketting;C;Det Konservative Folkeparti;Ole Wandahl Stenshøj;0
2. Ketting;F;SF - Socialistisk Folkeparti;Listestemmer;10
2. Ketting;F;SF - Socialistisk Folkeparti;Jørgen Jørgensen;4
2. Ketting;F;SF - Socialistisk Folkeparti;Frank Bodholdt Jakobsen;0
2. Ketting;F;SF - Socialistisk Folkeparti;Bettina Johannsen Davali;1
2. Ketting;F;SF - Socialistisk Folkeparti;Erik Bach;0
2. Ketting;F;SF - Socialistisk Folkeparti;Søren Greis Hansen;0
2. Ketting;F;SF - Socialistisk Folkeparti;Nina M. Gabelgaard;0
2. Ketting;F;SF - Socialistisk Folkeparti;Betina Kapke-Madsen;2
2. Ketting;F;SF - Socialistisk Folkeparti;Lea Sztuk Haahr;0
2. Ketting;F;SF - Socialistisk Folkeparti;Ole Bang Nielsen;0
2. Ketting;K;Kristendemokraterne;Listestemmer;1
2. Ketting;K;Kristendemokraterne;Hans Stengaard Jessen, Sønderborg;0
2. Ketting;K;Kristendemokraterne;Kaj Anker Holst, Augustenborg;0
2. Ketting;K;Kristendemokraterne;Troels Christensen, Nybøl;0
2. Ketting;L;Fælleslisten;Listestemmer;12
2. Ketting;L;Fælleslisten;Aase Nyegaard, Augustenborg;407
2. Ketting;L;Fælleslisten;Bjarke Valeur Rasmussen,Sønderborg;3
2. Ketting;L;Fælleslisten;Anita Kjøng-Rasmussen, Sønderborg;2
2. Ketting;L;Fælleslisten;Erik Lorenzen, Broager;0
2. Ketting;L;Fælleslisten;Michael Schlüter, Gråsten;1
2. Ketting;L;Fælleslisten;Gitte Uttrup, Sundeved;0
2. Ketting;L;Fælleslisten;Ole Stisen, Sydals;0
2. Ketting;L;Fælleslisten;H.C. Nielsen, Augustenborg;9
2. Ketting;L;Fælleslisten;Thorkild Kristiansen, Egernsund;0
2. Ketting;L;Fælleslisten;Edel Birthe Mathiesen, Nordborg;0
2. Ketting;L;Fælleslisten;Karen Damm, Sønderborg;0
2. Ketting;L;Fælleslisten;Luis da Gama, Sønderborg;0
2. Ketting;L;Fælleslisten;Anne Land, Sønderborg;0
2. Ketting;L;Fælleslisten;Elsebeth Christmas Møller, Gråsten;0
2. Ketting;L;Fælleslisten;Conny Hauge, Sønderborg;0
2. Ketting;L;Fælleslisten;Angelika R.R. Fedders, Broager;0
2. Ketting;L;Fælleslisten;Anders Vestergaard, Sydals;1
2. Ketting;L;Fælleslisten;Lis Hansen, Sønderborg;0
2. Ketting;L;Fælleslisten;Tharben Hansen, Sønderborg;0
2. Ketting;O;Dansk Folkeparti;Listestemmer;23
2. Ketting;O;Dansk Folkeparti;Lars Dyhr Hansen;10
2. Ketting;O;Dansk Folkeparti;Jan Rytkjær Callesen;0
2. Ketting;O;Dansk Folkeparti;Bent Petersen;0
2. Ketting;O;Dansk Folkeparti;Elly Nielsen Kørvell;4
2. Ketting;S;Slesvigsk Parti;Listestemmer;2
2. Ketting;S;Slesvigsk Parti;Stephan Kleinschmidt, Sønderborg;9
2. Ketting;S;Slesvigsk Parti;Gisela Weber Mezghani , Mjelsmark;0
2. Ketting;S;Slesvigsk Parti;Günther Th. Andersen, Sønderborg;0
2. Ketting;S;Slesvigsk Parti;Frank Bertelsen, Sønderborg;0
2. Ketting;S;Slesvigsk Parti;Tina Callesen, Sønderborg;0
2. Ketting;S;Slesvigsk Parti;Karin Festersen, Tørsbøl;0
2. Ketting;S;Slesvigsk Parti;Christian Hansen, Sønderborg;0
2. Ketting;S;Slesvigsk Parti;Jan Georg Hoff, Nordborg;0
2. Ketting;S;Slesvigsk Parti;Dieter Jessen, Skodsbøl;0
2. Ketting;S;Slesvigsk Parti;Arno Knöpfli, Asserballeskov;0
2. Ketting;S;Slesvigsk Parti;Bodil Matzewska, Gråsten;0
2. Ketting;S;Slesvigsk Parti;Rainer H.G. Naujeck, Egernsund;0
2. Ketting;S;Slesvigsk Parti;Ruth Nielsen, Sønderborg;0
2. Ketting;S;Slesvigsk Parti;Doris Ravn, Sønderborg;0
2. Ketting;S;Slesvigsk Parti;Claudius Schultz, Rendbjerg;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
2. Ketting;V;Venstre, Danmarks Liberale Parti;Tage Petersen;46
2. Ketting;V;Venstre, Danmarks Liberale Parti;Svend Aage Asmussen;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Tage Fink;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Peter Hansen;1
2. Ketting;V;Venstre, Danmarks Liberale Parti;Frede Jensen;3
2. Ketting;V;Venstre, Danmarks Liberale Parti;Tom Holden Jensen;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Helle Johannsen;2
2. Ketting;V;Venstre, Danmarks Liberale Parti;Hans Halfdan Jørgensen;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Peter Jørgensen;1
2. Ketting;V;Venstre, Danmarks Liberale Parti;Erna Knöpfli;3
2. Ketting;V;Venstre, Danmarks Liberale Parti;Gunnar Glindvad Kristensen;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Erling Lundsgaard;1
2. Ketting;V;Venstre, Danmarks Liberale Parti;Inge Marie Møller;7
2. Ketting;V;Venstre, Danmarks Liberale Parti;Inger Plauborg;2
2. Ketting;V;Venstre, Danmarks Liberale Parti;Karsten Schøn;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Ejler Skjerning;0
2. Ketting;V;Venstre, Danmarks Liberale Parti;Jens Peter Thomsen;1
2. Ketting;V;Venstre, Danmarks Liberale Parti;Anne Østergaard;1
2. Ketting;Æ;Dansk-Rygeparti;Listestemmer;1
2. Ketting;Æ;Dansk-Rygeparti;Christen Gundersen;1
2. Ketting;Æ;Dansk-Rygeparti;Kenneth Nielsen;6
2. Ketting;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
2. Ketting;Ø;Enhedslisten - De Rød-Grønne;Anders K. Brandt;0
2. Ketting;Ø;Enhedslisten - De Rød-Grønne;Per Jensen;0
3. Notmark;A;Socialdemokratiet;Listestemmer;25
3. Notmark;A;Socialdemokratiet;Jan Prokopek Jensen, Guderup;172
3. Notmark;A;Socialdemokratiet;Frode Sørensen, Sønderborg;5
3. Notmark;A;Socialdemokratiet;Charlotte Riis Engelbrecht, Adsbøl;3
3. Notmark;A;Socialdemokratiet;Jørn Lehmann Petersen, Broager;1
3. Notmark;A;Socialdemokratiet;Niels Ole Bennedsen, Nordborg;0
3. Notmark;A;Socialdemokratiet;Jan Nicolaisen, Sønderborg;0
3. Notmark;A;Socialdemokratiet;Hanne Petersen, Nordborg;7
3. Notmark;A;Socialdemokratiet;Helge Larsen, Asserballeskov;29
3. Notmark;A;Socialdemokratiet;Inger Bierbaum, Nordborg;0
3. Notmark;A;Socialdemokratiet;Tommy Prokopek Jensen, Sønderborg;1
3. Notmark;A;Socialdemokratiet;Erik Lauritzen, Blans;0
3. Notmark;A;Socialdemokratiet;Preben Storm, Rinkenæs;0
3. Notmark;A;Socialdemokratiet;Svend Erik Petersen, Sønderborg;0
3. Notmark;A;Socialdemokratiet;Jesper Kock, Sønderborg;1
3. Notmark;A;Socialdemokratiet;Hans Chr. Ray Pedersen, Sønderborg;0
3. Notmark;A;Socialdemokratiet;Henning Kipp, Sønderborg;0
3. Notmark;A;Socialdemokratiet;Inge-Lise Bork Paulsen, Høruphav;1
3. Notmark;A;Socialdemokratiet;Preben V. Jensen, Lavensby;0
3. Notmark;A;Socialdemokratiet;Britta Kubiak, Adsbøl - Gråsten;1
3. Notmark;A;Socialdemokratiet;Erik Teichert, Broager;2
3. Notmark;A;Socialdemokratiet;Jette Bertelsen, Sønderborg;1
3. Notmark;A;Socialdemokratiet;Ganeswaran Shanmugaratnam, Dybbøl;0
3. Notmark;A;Socialdemokratiet;Henry Godt, Egernsund;1
3. Notmark;A;Socialdemokratiet;Rudi Cargnelli, Skelde;0
3. Notmark;A;Socialdemokratiet;Hans Jørgen Albrechtsen, Kværs;0
3. Notmark;A;Socialdemokratiet;Ejnar Feddersen, Havnbjerg;0
3. Notmark;A;Socialdemokratiet;Steen Asmussen, Sønderborg;0
3. Notmark;A;Socialdemokratiet;Henry C. Andersen, Sønderborg;0
3. Notmark;A;Socialdemokratiet;Conni Nissen, Sønderborg;1
3. Notmark;B;Det Radikale Venstre;Listestemmer;0
3. Notmark;B;Det Radikale Venstre;Lasse Freksen;2
3. Notmark;B;Det Radikale Venstre;Solveig Halvorsen;0
3. Notmark;B;Det Radikale Venstre;Kaj Smedemark;4
3. Notmark;C;Det Konservative Folkeparti;Listestemmer;1
3. Notmark;C;Det Konservative Folkeparti;Jesper Rosanes;4
3. Notmark;C;Det Konservative Folkeparti;Mikkel Blønd Vestergaard;0
3. Notmark;C;Det Konservative Folkeparti;Henning Davidsen;15
3. Notmark;C;Det Konservative Folkeparti;Susanne Baumgartner;1
3. Notmark;C;Det Konservative Folkeparti;Henry Thomsen;0
3. Notmark;C;Det Konservative Folkeparti;Jan Mosberg;0
3. Notmark;C;Det Konservative Folkeparti;Helmuth Misch;0
3. Notmark;C;Det Konservative Folkeparti;Peter Prag;0
3. Notmark;C;Det Konservative Folkeparti;Camilla Schack;0
3. Notmark;C;Det Konservative Folkeparti;Ole Wandahl Stenshøj;0
3. Notmark;F;SF - Socialistisk Folkeparti;Listestemmer;17
3. Notmark;F;SF - Socialistisk Folkeparti;Jørgen Jørgensen;10
3. Notmark;F;SF - Socialistisk Folkeparti;Frank Bodholdt Jakobsen;2
3. Notmark;F;SF - Socialistisk Folkeparti;Bettina Johannsen Davali;2
3. Notmark;F;SF - Socialistisk Folkeparti;Erik Bach;0
3. Notmark;F;SF - Socialistisk Folkeparti;Søren Greis Hansen;1
3. Notmark;F;SF - Socialistisk Folkeparti;Nina M. Gabelgaard;2
3. Notmark;F;SF - Socialistisk Folkeparti;Betina Kapke-Madsen;4
3. Notmark;F;SF - Socialistisk Folkeparti;Lea Sztuk Haahr;0
3. Notmark;F;SF - Socialistisk Folkeparti;Ole Bang Nielsen;0
3. Notmark;K;Kristendemokraterne;Listestemmer;1
3. Notmark;K;Kristendemokraterne;Hans Stengaard Jessen, Sønderborg;0
3. Notmark;K;Kristendemokraterne;Kaj Anker Holst, Augustenborg;0
3. Notmark;K;Kristendemokraterne;Troels Christensen, Nybøl;0
3. Notmark;L;Fælleslisten;Listestemmer;9
3. Notmark;L;Fælleslisten;Aase Nyegaard, Augustenborg;307
3. Notmark;L;Fælleslisten;Bjarke Valeur Rasmussen,Sønderborg;21
3. Notmark;L;Fælleslisten;Anita Kjøng-Rasmussen, Sønderborg;3
3. Notmark;L;Fælleslisten;Erik Lorenzen, Broager;0
3. Notmark;L;Fælleslisten;Michael Schlüter, Gråsten;0
3. Notmark;L;Fælleslisten;Gitte Uttrup, Sundeved;0
3. Notmark;L;Fælleslisten;Ole Stisen, Sydals;1
3. Notmark;L;Fælleslisten;H.C. Nielsen, Augustenborg;4
3. Notmark;L;Fælleslisten;Thorkild Kristiansen, Egernsund;0
3. Notmark;L;Fælleslisten;Edel Birthe Mathiesen, Nordborg;2
3. Notmark;L;Fælleslisten;Karen Damm, Sønderborg;3
3. Notmark;L;Fælleslisten;Luis da Gama, Sønderborg;0
3. Notmark;L;Fælleslisten;Anne Land, Sønderborg;1
3. Notmark;L;Fælleslisten;Elsebeth Christmas Møller, Gråsten;0
3. Notmark;L;Fælleslisten;Conny Hauge, Sønderborg;0
3. Notmark;L;Fælleslisten;Angelika R.R. Fedders, Broager;0
3. Notmark;L;Fælleslisten;Anders Vestergaard, Sydals;0
3. Notmark;L;Fælleslisten;Lis Hansen, Sønderborg;0
3. Notmark;L;Fælleslisten;Tharben Hansen, Sønderborg;0
3. Notmark;O;Dansk Folkeparti;Listestemmer;26
3. Notmark;O;Dansk Folkeparti;Lars Dyhr Hansen;9
3. Notmark;O;Dansk Folkeparti;Jan Rytkjær Callesen;2
3. Notmark;O;Dansk Folkeparti;Bent Petersen;2
3. Notmark;O;Dansk Folkeparti;Elly Nielsen Kørvell;2
3. Notmark;S;Slesvigsk Parti;Listestemmer;0
3. Notmark;S;Slesvigsk Parti;Stephan Kleinschmidt, Sønderborg;11
3. Notmark;S;Slesvigsk Parti;Gisela Weber Mezghani , Mjelsmark;1
3. Notmark;S;Slesvigsk Parti;Günther Th. Andersen, Sønderborg;0
3. Notmark;S;Slesvigsk Parti;Frank Bertelsen, Sønderborg;0
3. Notmark;S;Slesvigsk Parti;Tina Callesen, Sønderborg;0
3. Notmark;S;Slesvigsk Parti;Karin Festersen, Tørsbøl;0
3. Notmark;S;Slesvigsk Parti;Christian Hansen, Sønderborg;0
3. Notmark;S;Slesvigsk Parti;Jan Georg Hoff, Nordborg;0
3. Notmark;S;Slesvigsk Parti;Dieter Jessen, Skodsbøl;0
3. Notmark;S;Slesvigsk Parti;Arno Knöpfli, Asserballeskov;2
3. Notmark;S;Slesvigsk Parti;Bodil Matzewska, Gråsten;0
3. Notmark;S;Slesvigsk Parti;Rainer H.G. Naujeck, Egernsund;0
3. Notmark;S;Slesvigsk Parti;Ruth Nielsen, Sønderborg;0
3. Notmark;S;Slesvigsk Parti;Doris Ravn, Sønderborg;0
3. Notmark;S;Slesvigsk Parti;Claudius Schultz, Rendbjerg;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
3. Notmark;V;Venstre, Danmarks Liberale Parti;Tage Petersen;162
3. Notmark;V;Venstre, Danmarks Liberale Parti;Svend Aage Asmussen;1
3. Notmark;V;Venstre, Danmarks Liberale Parti;Tage Fink;6
3. Notmark;V;Venstre, Danmarks Liberale Parti;Peter Hansen;2
3. Notmark;V;Venstre, Danmarks Liberale Parti;Frede Jensen;8
3. Notmark;V;Venstre, Danmarks Liberale Parti;Tom Holden Jensen;2
3. Notmark;V;Venstre, Danmarks Liberale Parti;Helle Johannsen;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Hans Halfdan Jørgensen;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Peter Jørgensen;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Erna Knöpfli;20
3. Notmark;V;Venstre, Danmarks Liberale Parti;Gunnar Glindvad Kristensen;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Erling Lundsgaard;1
3. Notmark;V;Venstre, Danmarks Liberale Parti;Inge Marie Møller;4
3. Notmark;V;Venstre, Danmarks Liberale Parti;Inger Plauborg;1
3. Notmark;V;Venstre, Danmarks Liberale Parti;Karsten Schøn;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Ejler Skjerning;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Jens Peter Thomsen;0
3. Notmark;V;Venstre, Danmarks Liberale Parti;Anne Østergaard;0
