Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Michael Offersen;3
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Nana Rask Nielsen;1
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Nina Villadsen;1
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Dennis Soleymani;0
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Sheila I. Larsen;0
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Gert Allan Hansen;0
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Bente Skyt Andersen;0
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Julie Moreau;0
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Peter Allesø Rasmussen;0
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;Kathrine Sørensen;0
9. Fraugde Fritidscenter;C;Det Konservative Folkeparti;John Wozny;0
9. Fraugde Fritidscenter;D;Folkeflokken;Listestemmer;0
9. Fraugde Fritidscenter;D;Folkeflokken;Gert Broxgaard;0
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Listestemmer;78
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Stina Willumsen;163
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Brian Dybro;2
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Veronica Hansen;3
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Kasper Westh;8
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Jeanette Sandberg;6
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Sofus Ryge Petersen;1
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Morten Hedemann;0
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Dahir Jama Roobleh;0
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Mehri Ghasemi;0
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Mette Jensen;1
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Dennis Vikkelsø;2
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Lars Søgaard Jensen;1
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Jette Sørensen;0
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Annette Blynel;1
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Emilie Dahler-Eriksen;0
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Carsten Bjørsum;0
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Line Mørk;2
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Tina Fohlmann Brink;1
9. Fraugde Fritidscenter;F;SF - Socialistisk Folkeparti;Jeppe Sand;1
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Listestemmer;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Michael Ellegård;1
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Rene Petersen;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Søren Mortensen;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Kim Jakobsen;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Lise Hartvig Jørgensen;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Søren Aarøe;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Kristian Hansen;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Henning Jakobsen;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Rosa Maribel Bang;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Rikke Larsen;0
9. Fraugde Fritidscenter;J;Frit Danmark - Folkebev. Mod Indv.;Kasper Killerup;0
9. Fraugde Fritidscenter;K;Kernepartiet;Listestemmer;0
9. Fraugde Fritidscenter;K;Kernepartiet;Uraiwan Supangkasaen;1
9. Fraugde Fritidscenter;M;Odenselisten;Listestemmer;2
9. Fraugde Fritidscenter;M;Odenselisten;Martin Godt;0
9. Fraugde Fritidscenter;M;Odenselisten;J.C. Madsen;0
9. Fraugde Fritidscenter;M;Odenselisten;Dennis G. Nielsen;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Listestemmer;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Alfred Hansen, Korup;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;John K. Nielsen, Centrum;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Maibritt Kristensen, Slukefter;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Warley Jørgensen, Næsby;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Christian Herping, Bolbro;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Asger Bondo, Sanderum;1
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Allan Falk Petersen, Slukefter;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Peter Zoffmann, Centrum;0
9. Fraugde Fritidscenter;N;Borgerlisten i Odense;Alexander Danker, Åløkkekvarteret;0
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Listestemmer;54
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Alex Ahrendtsen;38
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Pernille Bendixen;18
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Vagn Erichsen;2
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Ole Monrad Møller;0
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Jacob Clausen;1
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Peter Arboe Larsen;0
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Karsten Trøjborg;2
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Niels Erik Søndergaard;0
9. Fraugde Fritidscenter;O;Dansk Folkeparti;Marianne Madsen;2
9. Fraugde Fritidscenter;R;Folkebevægelsen Ret & Velfærd;Listestemmer;0
9. Fraugde Fritidscenter;R;Folkebevægelsen Ret & Velfærd;Kristian Poul Herkild;0
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Jane Jegind;53
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Morten Kibæk;153
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Lars Chr. Lilleholt;12
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Jan Radoor;0
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Mansur S. Ibrahim;0
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Peter Spenner;0
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Mogens Svendsen;0
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Christian Ry Dyekjær;1
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Lillian Hansen;2
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;John Christensen;2
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Gunnar Poulsen;0
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Lasse Roiy;0
9. Fraugde Fritidscenter;V;Venstre, Danmarks Liberale Parti;Finn Eskelund Andersen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Per Berga Rasmussen;21
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Anna Rytter;2
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Anja Limkilde;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Bo Vejgaard Jørgensen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Lene Junker;1
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Andreas Lund Andersen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Ryan Ranunkel Olesen;3
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Nicola Weeks;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Henning Leth;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Anita Lund Høg;1
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Jens Posselt;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Ingelise Bech Hansen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Richard Hansen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Jens Andersen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Frank Jensen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Kaare Amelung;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Erik Clausen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;John Hansen;0
9. Fraugde Fritidscenter;Ø;Enhedslisten - De Rød-Grønne;Henrik Svagin;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Listestemmer;10
10. Davinde Forsamlingshus;A;Socialdemokratiet;Anker Boye;20
10. Davinde Forsamlingshus;A;Socialdemokratiet;Helle Nielsen;3
10. Davinde Forsamlingshus;A;Socialdemokratiet;Peter Rahbæk Juel;1
10. Davinde Forsamlingshus;A;Socialdemokratiet;Thomas Funding;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Tina Bue;1
10. Davinde Forsamlingshus;A;Socialdemokratiet;Jesper Kinch-Jensen;10
10. Davinde Forsamlingshus;A;Socialdemokratiet;Olav Rabølle Nielsen;1
10. Davinde Forsamlingshus;A;Socialdemokratiet;Katrine Krebs;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Leif Knudsen;2
10. Davinde Forsamlingshus;A;Socialdemokratiet;Tina Maria Lund Kristensen;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Anders W. Berthelsen;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Christian S. Frederiksen;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Martin Rasmussen;1
10. Davinde Forsamlingshus;A;Socialdemokratiet;Jess Heilbo;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Tim Andersen;1
10. Davinde Forsamlingshus;A;Socialdemokratiet;Hanne Holmgren Kraaer;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Ole Pedersen;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Jorge Felino Pereira;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Benny Nybo;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Jan Buttrup;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Nina Breilich;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Mohammed Mansour;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Helle Christiansen;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Pia Davidsen;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Vivi S. Schandorff;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Claes Larsen;0
10. Davinde Forsamlingshus;A;Socialdemokratiet;Torben Hjort;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Listestemmer;3
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Susanne Ursula Larsen;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Christian Trapp Schmitt;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Bjørn Bjerrehøj;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Ismail Altintas;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Christel Hejmdal;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Amalie Søgaard Nielsen;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Zeb Meier Watz;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Svend-Erik Runge Pedersen;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Anne-Marie Christensen Søndergaard;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Kasper Tofte;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Per Haugaard Digens;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Henrik From;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Thorkild K. Maarbjerg;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Mathias Laurits Mathiasen;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Lone Borgersen;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Lene Pind;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Lisbet Nielsen Trøjgaard;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Kent Skov Andreasen;0
10. Davinde Forsamlingshus;B;Det Radikale Venstre;Ole Larsen Nielsen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Listestemmer;3
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Jan Boye;31
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Mai Henriksen;2
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Steen Møller;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Christian Hejlesen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Merete Østerbye;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Lars Havelund;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Michael Nielsen;1
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Børge Wagner;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Poul Falck;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Mark Grossmann;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Karsten Kjærby;1
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Erik Simonsen;1
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Ingrid Kristensen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Thomas Sejersen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Unni Heick;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Roya Moore;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Henning Harder;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Dorthe Kallager;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Henriette Berwick;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Torben Andersen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Rebecca N.B. Fretté;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Jenan Bozo;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Michael Offersen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Nana Rask Nielsen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Nina Villadsen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Dennis Soleymani;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Sheila I. Larsen;1
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Gert Allan Hansen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Bente Skyt Andersen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Julie Moreau;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Peter Allesø Rasmussen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;Kathrine Sørensen;0
10. Davinde Forsamlingshus;C;Det Konservative Folkeparti;John Wozny;0
10. Davinde Forsamlingshus;D;Folkeflokken;Listestemmer;0
10. Davinde Forsamlingshus;D;Folkeflokken;Gert Broxgaard;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Listestemmer;12
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Stina Willumsen;22
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Brian Dybro;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Veronica Hansen;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Kasper Westh;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Jeanette Sandberg;1
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Sofus Ryge Petersen;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Morten Hedemann;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Dahir Jama Roobleh;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Mehri Ghasemi;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Mette Jensen;1
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Dennis Vikkelsø;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Lars Søgaard Jensen;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Jette Sørensen;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Annette Blynel;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Emilie Dahler-Eriksen;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Carsten Bjørsum;0
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Line Mørk;1
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Tina Fohlmann Brink;1
10. Davinde Forsamlingshus;F;SF - Socialistisk Folkeparti;Jeppe Sand;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Listestemmer;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Michael Ellegård;1
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Rene Petersen;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Søren Mortensen;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Kim Jakobsen;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Lise Hartvig Jørgensen;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Søren Aarøe;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Kristian Hansen;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Henning Jakobsen;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Rosa Maribel Bang;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Rikke Larsen;0
10. Davinde Forsamlingshus;J;Frit Danmark - Folkebev. Mod Indv.;Kasper Killerup;0
10. Davinde Forsamlingshus;K;Kernepartiet;Listestemmer;0
10. Davinde Forsamlingshus;K;Kernepartiet;Uraiwan Supangkasaen;0
10. Davinde Forsamlingshus;M;Odenselisten;Listestemmer;0
10. Davinde Forsamlingshus;M;Odenselisten;Martin Godt;0
10. Davinde Forsamlingshus;M;Odenselisten;J.C. Madsen;0
10. Davinde Forsamlingshus;M;Odenselisten;Dennis G. Nielsen;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Listestemmer;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Alfred Hansen, Korup;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;John K. Nielsen, Centrum;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Maibritt Kristensen, Slukefter;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Warley Jørgensen, Næsby;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Christian Herping, Bolbro;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Asger Bondo, Sanderum;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Allan Falk Petersen, Slukefter;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Peter Zoffmann, Centrum;0
10. Davinde Forsamlingshus;N;Borgerlisten i Odense;Alexander Danker, Åløkkekvarteret;0
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Listestemmer;6
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Alex Ahrendtsen;5
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Pernille Bendixen;1
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Vagn Erichsen;1
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Ole Monrad Møller;0
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Jacob Clausen;1
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Peter Arboe Larsen;2
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Karsten Trøjborg;1
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Niels Erik Søndergaard;0
10. Davinde Forsamlingshus;O;Dansk Folkeparti;Marianne Madsen;0
10. Davinde Forsamlingshus;R;Folkebevægelsen Ret & Velfærd;Listestemmer;0
10. Davinde Forsamlingshus;R;Folkebevægelsen Ret & Velfærd;Kristian Poul Herkild;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Listestemmer;3
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jane Jegind;11
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Morten Kibæk;21
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lars Chr. Lilleholt;2
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jan Radoor;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Mansur S. Ibrahim;1
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Peter Spenner;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Mogens Svendsen;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Christian Ry Dyekjær;1
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lillian Hansen;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;John Christensen;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Gunnar Poulsen;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lasse Roiy;0
10. Davinde Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Finn Eskelund Andersen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Per Berga Rasmussen;7
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Anna Rytter;1
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Anja Limkilde;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Bo Vejgaard Jørgensen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Lene Junker;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Andreas Lund Andersen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Ryan Ranunkel Olesen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Nicola Weeks;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Henning Leth;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Anita Lund Høg;1
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Jens Posselt;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Ingelise Bech Hansen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Richard Hansen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Jens Andersen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Frank Jensen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Kaare Amelung;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Erik Clausen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;John Hansen;0
10. Davinde Forsamlingshus;Ø;Enhedslisten - De Rød-Grønne;Henrik Svagin;0
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Listestemmer;291
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Anker Boye;458
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Helle Nielsen;31
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Peter Rahbæk Juel;26
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Thomas Funding;70
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Tina Bue;8
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Jesper Kinch-Jensen;13
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Olav Rabølle Nielsen;14
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Katrine Krebs;15
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Leif Knudsen;1
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Tina Maria Lund Kristensen;9
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Anders W. Berthelsen;19
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Christian S. Frederiksen;13
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Martin Rasmussen;5
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Jess Heilbo;7
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Tim Andersen;56
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Hanne Holmgren Kraaer;6
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Ole Pedersen;5
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Jorge Felino Pereira;8
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Benny Nybo;7
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Jan Buttrup;2
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Nina Breilich;11
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Mohammed Mansour;12
11. Jernbanegades Skole / Vuc;A;Socialdemokratiet;Helle Christiansen;1
