Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Sct. Severin;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;2
8. Sct. Severin;C;Det Konservative Folkeparti;Jens Asmussen, Aarøsund;2
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Listestemmer;95
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;64
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Yrsa Theisen, Haderslev;55
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;2
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Mathias Bak, Haderslev;13
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Gram;1
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;1
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;3
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Anne-Mette Askholm, Hammelev;2
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Knud Egelund Rasmussen, Vojens;1
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Elna Petersen, Hammelev;3
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Torben Jensen, Haderslev;1
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Poul Bak, Vojens;0
8. Sct. Severin;F;SF - Socialistisk Folkeparti;Jens C. Verdoner, Haderslev;2
8. Sct. Severin;H;Havkatten;Listestemmer;6
8. Sct. Severin;H;Havkatten;Carl Skøtt, Haderslev;19
8. Sct. Severin;K;Kristendemokraterne;Listestemmer;4
8. Sct. Severin;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;25
8. Sct. Severin;K;Kristendemokraterne;Henry Hansen, Sommersted;0
8. Sct. Severin;K;Kristendemokraterne;Martin Chr. Lagoni, Haderslev;5
8. Sct. Severin;O;Dansk Folkeparti;Listestemmer;65
8. Sct. Severin;O;Dansk Folkeparti;Thies Mathiasen;21
8. Sct. Severin;O;Dansk Folkeparti;Per Michael Hauritz;4
8. Sct. Severin;O;Dansk Folkeparti;Anita Christensen;14
8. Sct. Severin;O;Dansk Folkeparti;Glenn Larsen;3
8. Sct. Severin;O;Dansk Folkeparti;John Freytag Hansen;2
8. Sct. Severin;O;Dansk Folkeparti;Carsten Henningsen;2
8. Sct. Severin;O;Dansk Folkeparti;Bo Dumstrei;3
8. Sct. Severin;O;Dansk Folkeparti;Anton Kudsk;2
8. Sct. Severin;O;Dansk Folkeparti;Nini Schultz;1
8. Sct. Severin;S;Slesvigsk Parti;Listestemmer;7
8. Sct. Severin;S;Slesvigsk Parti;Uwe Jessen, Haderslev;36
8. Sct. Severin;S;Slesvigsk Parti;Hans-Iver Kley, Mølby;1
8. Sct. Severin;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;0
8. Sct. Severin;S;Slesvigsk Parti;Angelika Feigel, Haderslev;2
8. Sct. Severin;S;Slesvigsk Parti;Ernst Justus Jessen, Haderslev;0
8. Sct. Severin;S;Slesvigsk Parti;Christian Jürgensen, Haderslev;1
8. Sct. Severin;S;Slesvigsk Parti;Barbara Lange, Haderslev;1
8. Sct. Severin;S;Slesvigsk Parti;Thomas Olufsen Meyer, Hejsager;2
8. Sct. Severin;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
8. Sct. Severin;S;Slesvigsk Parti;Reza Shanjani, Haderslev;18
8. Sct. Severin;S;Slesvigsk Parti;Mikkel Leander Siebenkäß, Hadersle;1
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Listestemmer;77
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;H.P. Geil;236
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen;14
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Svend-Aage Dyrholm;8
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen;73
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Vagn Egon Hjort Erlang;3
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Asta Freund;16
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Anders Bagge Hansen;0
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen;8
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Peter Hansen;1
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Jens Aage Helmig;6
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Anne-Marie Hundebøl;4
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Rita Juhl;17
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Bent Kloster;3
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Signe Knappe;13
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;August Kragh;10
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Benny Kristensen;0
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Inga Roland Lykke;21
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Lorens Meyer;10
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen;5
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Jan Samalsson;1
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Preben Schmidt;0
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Ella Skjellerup;19
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Karsten Skovbjerg;3
8. Sct. Severin;V;Venstre, Danmarks Liberale Parti;Jørgen Smed;4
8. Sct. Severin;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
8. Sct. Severin;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;23
8. Sct. Severin;Ø;Enhedslisten - De Rød-Grønne;Jens Paulsen;0
8. Sct. Severin;Ø;Enhedslisten - De Rød-Grønne;Leif Hartmann;3
9. Sommersted;A;Socialdemokratiet;Listestemmer;23
9. Sommersted;A;Socialdemokratiet;Jens Chr. Gjesing, Haderslev;62
9. Sommersted;A;Socialdemokratiet;Finn Lykkeskov, Vojens;20
9. Sommersted;A;Socialdemokratiet;Lone Ravn, Haderslev;1
9. Sommersted;A;Socialdemokratiet;Søren Rishøj Jakobsen, Haderslev;3
9. Sommersted;A;Socialdemokratiet;Markvard Hovmøller, Hammelev;5
9. Sommersted;A;Socialdemokratiet;Tonny Thomsen, Haderslev;1
9. Sommersted;A;Socialdemokratiet;Irene Høgh, Vojens;3
9. Sommersted;A;Socialdemokratiet;Maria Damgaard, Haderslev;7
9. Sommersted;A;Socialdemokratiet;Jan Christensen, Sommersted;87
9. Sommersted;A;Socialdemokratiet;Kim Qvist, Starup;9
9. Sommersted;A;Socialdemokratiet;Bent Steenberg Olsen, Nustrup;1
9. Sommersted;A;Socialdemokratiet;Karina Grundahl Lindgaard, Starup;1
9. Sommersted;A;Socialdemokratiet;Bent K. Andersen, Arnitlund;0
9. Sommersted;A;Socialdemokratiet;Karl Gunnar Gregersen, Gram;0
9. Sommersted;A;Socialdemokratiet;Annette Grundtvig Larsen, Hadersle;0
9. Sommersted;A;Socialdemokratiet;Carsten Worch, Starup;0
9. Sommersted;A;Socialdemokratiet;Allan Nissen, Bevtoft;0
9. Sommersted;A;Socialdemokratiet;Carsten Ørnsholt, Haderslev;2
9. Sommersted;A;Socialdemokratiet;Jette Olesen, Jegerup;6
9. Sommersted;A;Socialdemokratiet;Bo Morthorst Rasmussen, Fjelstrup;0
9. Sommersted;A;Socialdemokratiet;Peter Caspersen, Skrydstrup;1
9. Sommersted;A;Socialdemokratiet;Jesper Nielsen, Haderslev;0
9. Sommersted;A;Socialdemokratiet;René Andersen Dele, Haderslev;4
9. Sommersted;A;Socialdemokratiet;Holger Eskildsen, Vonsbæk;2
9. Sommersted;A;Socialdemokratiet;Kurt Koch, Haderslev;0
9. Sommersted;A;Socialdemokratiet;Ingelise Vilsen, Vojens;1
9. Sommersted;A;Socialdemokratiet;Rasmus Hejsel, Haderslev;0
9. Sommersted;A;Socialdemokratiet;Harry Schrøder, Hammelev;0
9. Sommersted;A;Socialdemokratiet;Svend Aage Jepsen, Haderslev;0
9. Sommersted;A;Socialdemokratiet;Morten Finnemann, Marstrup;2
9. Sommersted;B;Det Radikale Venstre;Listestemmer;3
9. Sommersted;B;Det Radikale Venstre;Lisanette Qvortrup, Vojens;5
9. Sommersted;B;Det Radikale Venstre;Henrik Møller, Haderslev;0
9. Sommersted;B;Det Radikale Venstre;Flemming Pedersen, Haderslev;0
9. Sommersted;B;Det Radikale Venstre;Lars Holst Pedersen, Starup;0
9. Sommersted;B;Det Radikale Venstre;Helle Høj Thomsen, Haderslev;0
9. Sommersted;B;Det Radikale Venstre;Lars Holst, Kelstrup;0
9. Sommersted;B;Det Radikale Venstre;Martin Skovbo, Starup;0
9. Sommersted;B;Det Radikale Venstre;Jørn Buch, Haderslev;0
9. Sommersted;B;Det Radikale Venstre;Dennis Voss Stensgaard, Nustrup;0
9. Sommersted;B;Det Radikale Venstre;Tommy Preben Jensen, Gram;0
9. Sommersted;C;Det Konservative Folkeparti;Listestemmer;11
9. Sommersted;C;Det Konservative Folkeparti;Gunnar Nielsen, Starup;2
9. Sommersted;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;4
9. Sommersted;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;1
9. Sommersted;C;Det Konservative Folkeparti;Olaf Hansen, Tiset;2
9. Sommersted;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;0
9. Sommersted;C;Det Konservative Folkeparti;Anders Therkelsen, Haderslev;2
9. Sommersted;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;1
9. Sommersted;C;Det Konservative Folkeparti;Jens Asmussen, Aarøsund;1
9. Sommersted;F;SF - Socialistisk Folkeparti;Listestemmer;22
9. Sommersted;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;16
9. Sommersted;F;SF - Socialistisk Folkeparti;Yrsa Theisen, Haderslev;5
9. Sommersted;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;5
9. Sommersted;F;SF - Socialistisk Folkeparti;Mathias Bak, Haderslev;1
9. Sommersted;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Gram;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;2
9. Sommersted;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;2
9. Sommersted;F;SF - Socialistisk Folkeparti;Anne-Mette Askholm, Hammelev;2
9. Sommersted;F;SF - Socialistisk Folkeparti;Knud Egelund Rasmussen, Vojens;1
9. Sommersted;F;SF - Socialistisk Folkeparti;Elna Petersen, Hammelev;1
9. Sommersted;F;SF - Socialistisk Folkeparti;Torben Jensen, Haderslev;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Poul Bak, Vojens;0
9. Sommersted;F;SF - Socialistisk Folkeparti;Jens C. Verdoner, Haderslev;0
9. Sommersted;H;Havkatten;Listestemmer;0
9. Sommersted;H;Havkatten;Carl Skøtt, Haderslev;9
9. Sommersted;K;Kristendemokraterne;Listestemmer;0
9. Sommersted;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;47
9. Sommersted;K;Kristendemokraterne;Henry Hansen, Sommersted;3
9. Sommersted;K;Kristendemokraterne;Martin Chr. Lagoni, Haderslev;1
9. Sommersted;O;Dansk Folkeparti;Listestemmer;19
9. Sommersted;O;Dansk Folkeparti;Thies Mathiasen;12
9. Sommersted;O;Dansk Folkeparti;Per Michael Hauritz;2
9. Sommersted;O;Dansk Folkeparti;Anita Christensen;53
9. Sommersted;O;Dansk Folkeparti;Glenn Larsen;1
9. Sommersted;O;Dansk Folkeparti;John Freytag Hansen;3
9. Sommersted;O;Dansk Folkeparti;Carsten Henningsen;2
9. Sommersted;O;Dansk Folkeparti;Bo Dumstrei;3
9. Sommersted;O;Dansk Folkeparti;Anton Kudsk;2
9. Sommersted;O;Dansk Folkeparti;Nini Schultz;2
9. Sommersted;S;Slesvigsk Parti;Listestemmer;2
9. Sommersted;S;Slesvigsk Parti;Uwe Jessen, Haderslev;5
9. Sommersted;S;Slesvigsk Parti;Hans-Iver Kley, Mølby;8
9. Sommersted;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;0
9. Sommersted;S;Slesvigsk Parti;Angelika Feigel, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Ernst Justus Jessen, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Christian Jürgensen, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Barbara Lange, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Thomas Olufsen Meyer, Hejsager;1
9. Sommersted;S;Slesvigsk Parti;Walter Rohwedder, Vojens;1
9. Sommersted;S;Slesvigsk Parti;Reza Shanjani, Haderslev;0
9. Sommersted;S;Slesvigsk Parti;Mikkel Leander Siebenkäß, Hadersle;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
9. Sommersted;V;Venstre, Danmarks Liberale Parti;H.P. Geil;119
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen;17
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Svend-Aage Dyrholm;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen;3
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Vagn Egon Hjort Erlang;22
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Asta Freund;25
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Anders Bagge Hansen;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Peter Hansen;62
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jens Aage Helmig;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Anne-Marie Hundebøl;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Rita Juhl;60
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Bent Kloster;2
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Signe Knappe;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;August Kragh;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Benny Kristensen;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Inga Roland Lykke;9
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Lorens Meyer;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen;58
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jan Samalsson;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Preben Schmidt;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Ella Skjellerup;1
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Karsten Skovbjerg;0
9. Sommersted;V;Venstre, Danmarks Liberale Parti;Jørgen Smed;0
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;1
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Jens Paulsen;0
9. Sommersted;Ø;Enhedslisten - De Rød-Grønne;Leif Hartmann;0
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Listestemmer;97
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Jens Chr. Gjesing, Haderslev;499
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Finn Lykkeskov, Vojens;4
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Lone Ravn, Haderslev;41
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Søren Rishøj Jakobsen, Haderslev;11
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Markvard Hovmøller, Hammelev;6
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Tonny Thomsen, Haderslev;15
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Irene Høgh, Vojens;2
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Maria Damgaard, Haderslev;26
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Jan Christensen, Sommersted;1
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Kim Qvist, Starup;20
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Bent Steenberg Olsen, Nustrup;1
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Karina Grundahl Lindgaard, Starup;13
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Bent K. Andersen, Arnitlund;0
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Karl Gunnar Gregersen, Gram;0
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Annette Grundtvig Larsen, Hadersle;2
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Carsten Worch, Starup;3
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Allan Nissen, Bevtoft;1
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Carsten Ørnsholt, Haderslev;11
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Jette Olesen, Jegerup;2
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Bo Morthorst Rasmussen, Fjelstrup;5
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Peter Caspersen, Skrydstrup;0
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Jesper Nielsen, Haderslev;6
10. Hiort Lorenzen Centret;A;Socialdemokratiet;René Andersen Dele, Haderslev;8
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Holger Eskildsen, Vonsbæk;5
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Kurt Koch, Haderslev;11
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Ingelise Vilsen, Vojens;1
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Rasmus Hejsel, Haderslev;7
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Harry Schrøder, Hammelev;1
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Svend Aage Jepsen, Haderslev;7
10. Hiort Lorenzen Centret;A;Socialdemokratiet;Morten Finnemann, Marstrup;25
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Listestemmer;5
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Lisanette Qvortrup, Vojens;8
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Henrik Møller, Haderslev;3
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Flemming Pedersen, Haderslev;0
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Lars Holst Pedersen, Starup;0
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Helle Høj Thomsen, Haderslev;2
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Lars Holst, Kelstrup;0
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Martin Skovbo, Starup;0
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Jørn Buch, Haderslev;3
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Dennis Voss Stensgaard, Nustrup;0
10. Hiort Lorenzen Centret;B;Det Radikale Venstre;Tommy Preben Jensen, Gram;0
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Listestemmer;20
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Gunnar Nielsen, Starup;34
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Bente Langeberg, Bramdrup;6
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Kjeld Thrane, Haderslev;29
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Olaf Hansen, Tiset;0
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Marie K. Skovshoved, Kelstrup;2
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Anders Therkelsen, Haderslev;0
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Adolph Iwersen, Haderslev;2
10. Hiort Lorenzen Centret;C;Det Konservative Folkeparti;Jens Asmussen, Aarøsund;4
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Listestemmer;72
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Bent Iversen, Haderslev;41
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Yrsa Theisen, Haderslev;50
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Kresten Andersen, Vojens;4
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Mathias Bak, Haderslev;7
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Torben Jørgensen, Gram;2
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Vera Esmann Bonde, Bevtoft;1
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Anders Bech Thøgersen, Haderslev;1
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Anne-Mette Askholm, Hammelev;3
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Knud Egelund Rasmussen, Vojens;0
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Elna Petersen, Hammelev;1
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Torben Jensen, Haderslev;5
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Poul Bak, Vojens;0
10. Hiort Lorenzen Centret;F;SF - Socialistisk Folkeparti;Jens C. Verdoner, Haderslev;0
10. Hiort Lorenzen Centret;H;Havkatten;Listestemmer;4
10. Hiort Lorenzen Centret;H;Havkatten;Carl Skøtt, Haderslev;24
10. Hiort Lorenzen Centret;K;Kristendemokraterne;Listestemmer;4
10. Hiort Lorenzen Centret;K;Kristendemokraterne;Knud Erik Hansen, Sommersted;10
10. Hiort Lorenzen Centret;K;Kristendemokraterne;Henry Hansen, Sommersted;0
10. Hiort Lorenzen Centret;K;Kristendemokraterne;Martin Chr. Lagoni, Haderslev;6
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Listestemmer;58
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Thies Mathiasen;22
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Per Michael Hauritz;2
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Anita Christensen;18
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Glenn Larsen;2
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;John Freytag Hansen;3
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Carsten Henningsen;3
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Bo Dumstrei;1
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Anton Kudsk;3
10. Hiort Lorenzen Centret;O;Dansk Folkeparti;Nini Schultz;1
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Listestemmer;5
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Uwe Jessen, Haderslev;24
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Hans-Iver Kley, Mølby;3
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Carsten Leth Schmidt, Sønderballe;2
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Angelika Feigel, Haderslev;1
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Ernst Justus Jessen, Haderslev;0
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Christian Jürgensen, Haderslev;0
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Barbara Lange, Haderslev;0
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Thomas Olufsen Meyer, Hejsager;2
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Walter Rohwedder, Vojens;0
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Reza Shanjani, Haderslev;5
10. Hiort Lorenzen Centret;S;Slesvigsk Parti;Mikkel Leander Siebenkäß, Hadersle;3
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Listestemmer;58
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;H.P. Geil;136
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Jesper Andreasen;0
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Svend-Aage Dyrholm;5
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen;35
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Vagn Egon Hjort Erlang;1
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Asta Freund;15
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Anders Bagge Hansen;0
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Jørgen Boiskov Hansen;1
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Peter Hansen;0
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Jens Aage Helmig;2
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Anne-Marie Hundebøl;1
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Rita Juhl;1
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Bent Kloster;0
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Signe Knappe;7
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;August Kragh;6
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Benny Kristensen;3
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Inga Roland Lykke;20
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Lorens Meyer;2
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Holger Mikkelsen;9
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Jan Samalsson;2
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Preben Schmidt;2
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Ella Skjellerup;20
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Karsten Skovbjerg;3
10. Hiort Lorenzen Centret;V;Venstre, Danmarks Liberale Parti;Jørgen Smed;3
10. Hiort Lorenzen Centret;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
10. Hiort Lorenzen Centret;Ø;Enhedslisten - De Rød-Grønne;Svend Brandt;6
10. Hiort Lorenzen Centret;Ø;Enhedslisten - De Rød-Grønne;Jens Paulsen;1
10. Hiort Lorenzen Centret;Ø;Enhedslisten - De Rød-Grønne;Leif Hartmann;1
11. Favrdalskolen;A;Socialdemokratiet;Listestemmer;84
11. Favrdalskolen;A;Socialdemokratiet;Jens Chr. Gjesing, Haderslev;411
11. Favrdalskolen;A;Socialdemokratiet;Finn Lykkeskov, Vojens;9
11. Favrdalskolen;A;Socialdemokratiet;Lone Ravn, Haderslev;48
11. Favrdalskolen;A;Socialdemokratiet;Søren Rishøj Jakobsen, Haderslev;7
11. Favrdalskolen;A;Socialdemokratiet;Markvard Hovmøller, Hammelev;6
11. Favrdalskolen;A;Socialdemokratiet;Tonny Thomsen, Haderslev;6
11. Favrdalskolen;A;Socialdemokratiet;Irene Høgh, Vojens;0
11. Favrdalskolen;A;Socialdemokratiet;Maria Damgaard, Haderslev;32
11. Favrdalskolen;A;Socialdemokratiet;Jan Christensen, Sommersted;0
11. Favrdalskolen;A;Socialdemokratiet;Kim Qvist, Starup;25
11. Favrdalskolen;A;Socialdemokratiet;Bent Steenberg Olsen, Nustrup;0
11. Favrdalskolen;A;Socialdemokratiet;Karina Grundahl Lindgaard, Starup;6
