Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Østre;T;Tværsocialistisk Liste i Svendborg;Niels Manniche, Lundeborg;2
3. Østre;T;Tværsocialistisk Liste i Svendborg;Ann Serano, Skårup;1
3. Østre;T;Tværsocialistisk Liste i Svendborg;Vibeke Rindom, V. Skerninge;1
3. Østre;T;Tværsocialistisk Liste i Svendborg;Aslak Nisbeth, Ulbølle;0
3. Østre;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;2
3. Østre;V;Venstre, Danmarks Liberale Parti;Listestemmer;122
3. Østre;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann;347
3. Østre;V;Venstre, Danmarks Liberale Parti;Lise-Lotte Tilsted;19
3. Østre;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose;51
3. Østre;V;Venstre, Danmarks Liberale Parti;Birger Jensen;9
3. Østre;V;Venstre, Danmarks Liberale Parti;Ulla Larsen;14
3. Østre;V;Venstre, Danmarks Liberale Parti;Mette Kristensen;8
3. Østre;V;Venstre, Danmarks Liberale Parti;Jeppe Ottosen;6
3. Østre;V;Venstre, Danmarks Liberale Parti;Niels Høite Hansen;4
3. Østre;V;Venstre, Danmarks Liberale Parti;Per Ulrik Jørgensen;3
3. Østre;V;Venstre, Danmarks Liberale Parti;Lærke Jensen;15
3. Østre;V;Venstre, Danmarks Liberale Parti;Morten S. Petersen;29
3. Østre;V;Venstre, Danmarks Liberale Parti;Hans Erik Nellegaard;0
3. Østre;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen;13
3. Østre;V;Venstre, Danmarks Liberale Parti;Kurt Sorknæs;4
3. Østre;V;Venstre, Danmarks Liberale Parti;Gunnar Nyholm;4
3. Østre;V;Venstre, Danmarks Liberale Parti;Jan Strandhave;1
3. Østre;V;Venstre, Danmarks Liberale Parti;Mikael Stender;13
3. Østre;V;Venstre, Danmarks Liberale Parti;Merete Rieck;2
3. Østre;V;Venstre, Danmarks Liberale Parti;Susan Falk;0
3. Østre;V;Venstre, Danmarks Liberale Parti;Poul Windahl Ladekjær;2
3. Østre;V;Venstre, Danmarks Liberale Parti;Peer Michaelen;0
3. Østre;V;Venstre, Danmarks Liberale Parti;Ole Kølle;5
3. Østre;V;Venstre, Danmarks Liberale Parti;Jens Würtzen;1
3. Østre;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen;8
3. Østre;V;Venstre, Danmarks Liberale Parti;Mogens Arnfeldt;1
3. Østre;V;Venstre, Danmarks Liberale Parti;Inam Dar;81
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;63
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;11
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Karin Amelung;7
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Mads Holscher;3
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;2
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Pieszak;0
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Laura Bjørnholt Larsen;5
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Lasse Christiansen;2
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Malaika Bruhn Strandvig;1
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Per Holscher;2
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Mikael Kirt Bønløkke;1
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Thor Rasmussen;0
4. Bjerreby;A;Socialdemokratiet;Listestemmer;33
4. Bjerreby;A;Socialdemokratiet;Curt Sørensen, Svendborg;36
4. Bjerreby;A;Socialdemokratiet;Flemming Madsen, Svendborg;14
4. Bjerreby;A;Socialdemokratiet;Hanne Klit, Svendborg;32
4. Bjerreby;A;Socialdemokratiet;Christian Kaastrup, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Grete Schødts, Svendborg;12
4. Bjerreby;A;Socialdemokratiet;Bo Hansen, Svendborg;19
4. Bjerreby;A;Socialdemokratiet;Gert Rasmussen, Vejstrup;1
4. Bjerreby;A;Socialdemokratiet;Philip Nordstrøm, Skårup;3
4. Bjerreby;A;Socialdemokratiet;Pia Dam, Svendborg;3
4. Bjerreby;A;Socialdemokratiet;Torben Jensen, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Claus Krossteig Rasmussen, Svendb.;0
4. Bjerreby;A;Socialdemokratiet;Torben Lønberg, Oure;0
4. Bjerreby;A;Socialdemokratiet;Maj Stillinger, Svendborg;2
4. Bjerreby;A;Socialdemokratiet;Kim Christiansen, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Bjarne Hansen, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Frederik Madsen, Svendborg;0
4. Bjerreby;A;Socialdemokratiet;Tobias Dabelsteen, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Thomas Mathiasen, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Hanne Skaalum, Svendborg;5
4. Bjerreby;A;Socialdemokratiet;Torben Frost, Stenstrup;0
4. Bjerreby;A;Socialdemokratiet;Torben Sørensen, Skårup;0
4. Bjerreby;A;Socialdemokratiet;Jørn-Iver Beck, Svendborg;0
4. Bjerreby;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;2
4. Bjerreby;A;Socialdemokratiet;Kathrine Stensgaard, Ø. Skerninge;0
4. Bjerreby;A;Socialdemokratiet;Rita Pilgaard Nielsen, Svendborg;3
4. Bjerreby;A;Socialdemokratiet;Rikke Fredeløkke, Svendborg;0
4. Bjerreby;A;Socialdemokratiet;Birthe Stjernegaard, Svendborg;1
4. Bjerreby;A;Socialdemokratiet;Flemming Juul, Svendborg;0
4. Bjerreby;B;Det Radikale Venstre;Listestemmer;4
4. Bjerreby;B;Det Radikale Venstre;Peter Frisk, Tåsinge;8
4. Bjerreby;B;Det Radikale Venstre;Mai-Britt Schultz, Tåsinge;11
4. Bjerreby;B;Det Radikale Venstre;Christian Leth, Svendborg;1
4. Bjerreby;B;Det Radikale Venstre;Kristina Siig, Skårup;0
4. Bjerreby;B;Det Radikale Venstre;Jonas Juul, Thurø;0
4. Bjerreby;B;Det Radikale Venstre;Merete Visbjerg, V. Skerninge;0
4. Bjerreby;B;Det Radikale Venstre;Peder Bo, Svendborg;0
4. Bjerreby;B;Det Radikale Venstre;Søren Bach, Lundeborg;0
4. Bjerreby;B;Det Radikale Venstre;Ketty Matthisson, Svendborg;0
4. Bjerreby;B;Det Radikale Venstre;J.C. Houborg, Svendborg;0
4. Bjerreby;B;Det Radikale Venstre;Svend Jensen, Thurø;0
4. Bjerreby;C;Det Konservative Folkeparti;Listestemmer;6
4. Bjerreby;C;Det Konservative Folkeparti;Jørgen Lundsgaard;16
4. Bjerreby;C;Det Konservative Folkeparti;Henrik Nielsen;9
4. Bjerreby;C;Det Konservative Folkeparti;Hans Ole Olsen;0
4. Bjerreby;C;Det Konservative Folkeparti;Inge Drost;2
4. Bjerreby;C;Det Konservative Folkeparti;Ove Engstrøm;4
4. Bjerreby;C;Det Konservative Folkeparti;Jørgen Kock;0
4. Bjerreby;C;Det Konservative Folkeparti;Dieter Schumann;0
4. Bjerreby;C;Det Konservative Folkeparti;Medhat Khattab;0
4. Bjerreby;C;Det Konservative Folkeparti;Mie Larsen;0
4. Bjerreby;C;Det Konservative Folkeparti;Klaus Rosenbøl;0
4. Bjerreby;C;Det Konservative Folkeparti;Per Lynge Jensen;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Listestemmer;33
4. Bjerreby;F;SF - Socialistisk Folkeparti;Bruno Hansen, Svendborg;15
4. Bjerreby;F;SF - Socialistisk Folkeparti;Masoum Moradi, Stenstrup;4
4. Bjerreby;F;SF - Socialistisk Folkeparti;Mogens Stampe, Gudbjerg;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Bente Bondebjerg, Svendborg;12
4. Bjerreby;F;SF - Socialistisk Folkeparti;Renée Hamilton, Svendborg;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Carsten Harbøll, Svendborg;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Søren Andersen, Svendborg;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Lea Poulsen, Svendborg;3
4. Bjerreby;F;SF - Socialistisk Folkeparti;Annelise Bruun, Svendborg;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Eva Dam Thrane, Svendborg;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Tove Kalkerup,Svendborg;1
4. Bjerreby;G;Svendborglisten;Listestemmer;0
4. Bjerreby;G;Svendborglisten;Kaj Stillinger;0
4. Bjerreby;G;Svendborglisten;Jørgen E. Kristensen;0
4. Bjerreby;L;Sydfyns Borgerliste;Listestemmer;1
4. Bjerreby;L;Sydfyns Borgerliste;Jørgen Emil Pless, Svendborg;5
4. Bjerreby;L;Sydfyns Borgerliste;Finn Olsen, Svendborg;0
4. Bjerreby;L;Sydfyns Borgerliste;Leif Nybo, Svendborg;0
4. Bjerreby;L;Sydfyns Borgerliste;Uffe Kjærø, Thurø;0
4. Bjerreby;L;Sydfyns Borgerliste;Torben Jensen, Gudbjerg;0
4. Bjerreby;L;Sydfyns Borgerliste;Helle Nybo, Svendborg;0
4. Bjerreby;L;Sydfyns Borgerliste;Ole Pyrdol, Thurø;0
4. Bjerreby;L;Sydfyns Borgerliste;Jens Andersen, Skårup;0
4. Bjerreby;L;Sydfyns Borgerliste;Finn Mathiasen, Svendborg;0
4. Bjerreby;L;Sydfyns Borgerliste;Karen Wengel, Svendborg;0
4. Bjerreby;N;SG-Listen;Listestemmer;0
4. Bjerreby;N;SG-Listen;Anna Eg Pedersen;0
4. Bjerreby;N;SG-Listen;Jakup Haraldsen;0
4. Bjerreby;O;Dansk Folkeparti;Listestemmer;12
4. Bjerreby;O;Dansk Folkeparti;Jens Munk;8
4. Bjerreby;O;Dansk Folkeparti;Tina Petersen;13
4. Bjerreby;O;Dansk Folkeparti;Mads Fredeløkke;3
4. Bjerreby;O;Dansk Folkeparti;Erik Risager;6
4. Bjerreby;O;Dansk Folkeparti;Lise Simonsen;1
4. Bjerreby;O;Dansk Folkeparti;Flemming Schell Simonsen;0
4. Bjerreby;P;Centrum Listen;Listestemmer;0
4. Bjerreby;P;Centrum Listen;Poul E.Pedersen;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Listestemmer;1
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;1
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Ole Eik Jørgensen, Svendborg;1
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Dorthe Larsen, Ollerup;1
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Niels Manniche, Lundeborg;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Ann Serano, Skårup;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Vibeke Rindom, V. Skerninge;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Aslak Nisbeth, Ulbølle;0
4. Bjerreby;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;3
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann;51
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Lise-Lotte Tilsted;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Birger Jensen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Ulla Larsen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Mette Kristensen;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jeppe Ottosen;84
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Niels Høite Hansen;35
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Per Ulrik Jørgensen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Lærke Jensen;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Morten S. Petersen;3
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Hans Erik Nellegaard;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Kurt Sorknæs;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Gunnar Nyholm;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jan Strandhave;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Mikael Stender;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Merete Rieck;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Susan Falk;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Poul Windahl Ladekjær;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Peer Michaelen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Ole Kølle;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jens Würtzen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Mogens Arnfeldt;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Inam Dar;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;11
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Karin Amelung;1
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Mads Holscher;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Pieszak;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Laura Bjørnholt Larsen;1
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Lasse Christiansen;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Malaika Bruhn Strandvig;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Per Holscher;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Mikael Kirt Bønløkke;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Thor Rasmussen;1
5. Bregninge;A;Socialdemokratiet;Listestemmer;117
5. Bregninge;A;Socialdemokratiet;Curt Sørensen, Svendborg;111
5. Bregninge;A;Socialdemokratiet;Flemming Madsen, Svendborg;19
5. Bregninge;A;Socialdemokratiet;Hanne Klit, Svendborg;192
5. Bregninge;A;Socialdemokratiet;Christian Kaastrup, Svendborg;11
5. Bregninge;A;Socialdemokratiet;Grete Schødts, Svendborg;25
5. Bregninge;A;Socialdemokratiet;Bo Hansen, Svendborg;144
5. Bregninge;A;Socialdemokratiet;Gert Rasmussen, Vejstrup;8
5. Bregninge;A;Socialdemokratiet;Philip Nordstrøm, Skårup;5
5. Bregninge;A;Socialdemokratiet;Pia Dam, Svendborg;10
5. Bregninge;A;Socialdemokratiet;Torben Jensen, Svendborg;3
5. Bregninge;A;Socialdemokratiet;Claus Krossteig Rasmussen, Svendb.;1
5. Bregninge;A;Socialdemokratiet;Torben Lønberg, Oure;0
5. Bregninge;A;Socialdemokratiet;Maj Stillinger, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Kim Christiansen, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Bjarne Hansen, Svendborg;4
5. Bregninge;A;Socialdemokratiet;Frederik Madsen, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Tobias Dabelsteen, Svendborg;5
5. Bregninge;A;Socialdemokratiet;Thomas Mathiasen, Svendborg;0
5. Bregninge;A;Socialdemokratiet;Hanne Skaalum, Svendborg;12
5. Bregninge;A;Socialdemokratiet;Torben Frost, Stenstrup;0
5. Bregninge;A;Socialdemokratiet;Torben Sørensen, Skårup;5
5. Bregninge;A;Socialdemokratiet;Jørn-Iver Beck, Svendborg;3
5. Bregninge;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Kathrine Stensgaard, Ø. Skerninge;0
5. Bregninge;A;Socialdemokratiet;Rita Pilgaard Nielsen, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Rikke Fredeløkke, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Birthe Stjernegaard, Svendborg;1
5. Bregninge;A;Socialdemokratiet;Flemming Juul, Svendborg;0
5. Bregninge;B;Det Radikale Venstre;Listestemmer;12
5. Bregninge;B;Det Radikale Venstre;Peter Frisk, Tåsinge;33
5. Bregninge;B;Det Radikale Venstre;Mai-Britt Schultz, Tåsinge;23
5. Bregninge;B;Det Radikale Venstre;Christian Leth, Svendborg;0
5. Bregninge;B;Det Radikale Venstre;Kristina Siig, Skårup;0
5. Bregninge;B;Det Radikale Venstre;Jonas Juul, Thurø;1
5. Bregninge;B;Det Radikale Venstre;Merete Visbjerg, V. Skerninge;1
5. Bregninge;B;Det Radikale Venstre;Peder Bo, Svendborg;0
5. Bregninge;B;Det Radikale Venstre;Søren Bach, Lundeborg;0
5. Bregninge;B;Det Radikale Venstre;Ketty Matthisson, Svendborg;1
5. Bregninge;B;Det Radikale Venstre;J.C. Houborg, Svendborg;0
5. Bregninge;B;Det Radikale Venstre;Svend Jensen, Thurø;0
5. Bregninge;C;Det Konservative Folkeparti;Listestemmer;25
5. Bregninge;C;Det Konservative Folkeparti;Jørgen Lundsgaard;98
5. Bregninge;C;Det Konservative Folkeparti;Henrik Nielsen;129
5. Bregninge;C;Det Konservative Folkeparti;Hans Ole Olsen;0
5. Bregninge;C;Det Konservative Folkeparti;Inge Drost;6
5. Bregninge;C;Det Konservative Folkeparti;Ove Engstrøm;38
5. Bregninge;C;Det Konservative Folkeparti;Jørgen Kock;0
5. Bregninge;C;Det Konservative Folkeparti;Dieter Schumann;0
5. Bregninge;C;Det Konservative Folkeparti;Medhat Khattab;8
5. Bregninge;C;Det Konservative Folkeparti;Mie Larsen;1
5. Bregninge;C;Det Konservative Folkeparti;Klaus Rosenbøl;3
5. Bregninge;C;Det Konservative Folkeparti;Per Lynge Jensen;4
5. Bregninge;F;SF - Socialistisk Folkeparti;Listestemmer;123
5. Bregninge;F;SF - Socialistisk Folkeparti;Bruno Hansen, Svendborg;42
5. Bregninge;F;SF - Socialistisk Folkeparti;Masoum Moradi, Stenstrup;40
5. Bregninge;F;SF - Socialistisk Folkeparti;Mogens Stampe, Gudbjerg;6
5. Bregninge;F;SF - Socialistisk Folkeparti;Bente Bondebjerg, Svendborg;22
5. Bregninge;F;SF - Socialistisk Folkeparti;Renée Hamilton, Svendborg;6
5. Bregninge;F;SF - Socialistisk Folkeparti;Carsten Harbøll, Svendborg;0
5. Bregninge;F;SF - Socialistisk Folkeparti;Søren Andersen, Svendborg;3
5. Bregninge;F;SF - Socialistisk Folkeparti;Lea Poulsen, Svendborg;12
5. Bregninge;F;SF - Socialistisk Folkeparti;Annelise Bruun, Svendborg;2
5. Bregninge;F;SF - Socialistisk Folkeparti;Eva Dam Thrane, Svendborg;4
5. Bregninge;F;SF - Socialistisk Folkeparti;Tove Kalkerup,Svendborg;0
5. Bregninge;G;Svendborglisten;Listestemmer;0
5. Bregninge;G;Svendborglisten;Kaj Stillinger;3
5. Bregninge;G;Svendborglisten;Jørgen E. Kristensen;0
5. Bregninge;L;Sydfyns Borgerliste;Listestemmer;4
5. Bregninge;L;Sydfyns Borgerliste;Jørgen Emil Pless, Svendborg;25
5. Bregninge;L;Sydfyns Borgerliste;Finn Olsen, Svendborg;4
5. Bregninge;L;Sydfyns Borgerliste;Leif Nybo, Svendborg;0
5. Bregninge;L;Sydfyns Borgerliste;Uffe Kjærø, Thurø;2
5. Bregninge;L;Sydfyns Borgerliste;Torben Jensen, Gudbjerg;1
5. Bregninge;L;Sydfyns Borgerliste;Helle Nybo, Svendborg;0
5. Bregninge;L;Sydfyns Borgerliste;Ole Pyrdol, Thurø;0
5. Bregninge;L;Sydfyns Borgerliste;Jens Andersen, Skårup;0
5. Bregninge;L;Sydfyns Borgerliste;Finn Mathiasen, Svendborg;0
5. Bregninge;L;Sydfyns Borgerliste;Karen Wengel, Svendborg;0
5. Bregninge;N;SG-Listen;Listestemmer;1
5. Bregninge;N;SG-Listen;Anna Eg Pedersen;0
5. Bregninge;N;SG-Listen;Jakup Haraldsen;0
5. Bregninge;O;Dansk Folkeparti;Listestemmer;82
5. Bregninge;O;Dansk Folkeparti;Jens Munk;31
5. Bregninge;O;Dansk Folkeparti;Tina Petersen;48
5. Bregninge;O;Dansk Folkeparti;Mads Fredeløkke;5
5. Bregninge;O;Dansk Folkeparti;Erik Risager;3
5. Bregninge;O;Dansk Folkeparti;Lise Simonsen;4
5. Bregninge;O;Dansk Folkeparti;Flemming Schell Simonsen;1
5. Bregninge;P;Centrum Listen;Listestemmer;0
5. Bregninge;P;Centrum Listen;Poul E.Pedersen;1
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Listestemmer;3
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Arne Ebsen, Ulbølle;4
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Erling Johansen, Gudbjerg;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Ole Eik Jørgensen, Svendborg;4
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Dorthe Larsen, Ollerup;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Niels Manniche, Lundeborg;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Ann Serano, Skårup;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Vibeke Rindom, V. Skerninge;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Aslak Nisbeth, Ulbølle;0
5. Bregninge;T;Tværsocialistisk Liste i Svendborg;Jacob Lindhardtsen, Ollerup;2
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;133
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann;431
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lise-Lotte Tilsted;19
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose;18
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Birger Jensen;11
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ulla Larsen;11
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mette Kristensen;6
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jeppe Ottosen;35
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Niels Høite Hansen;31
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Per Ulrik Jørgensen;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Lærke Jensen;10
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Morten S. Petersen;25
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Hans Erik Nellegaard;5
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ulrik Sand Larsen;3
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Kurt Sorknæs;8
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Gunnar Nyholm;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jan Strandhave;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mikael Stender;8
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Merete Rieck;7
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Susan Falk;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Poul Windahl Ladekjær;45
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Peer Michaelen;1
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Ole Kølle;6
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jens Würtzen;2
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Per Ingemann Nielsen;7
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mogens Arnfeldt;0
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Inam Dar;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;27
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Karin Amelung;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Mads Holscher;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Pieszak;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Laura Bjørnholt Larsen;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Lasse Christiansen;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Malaika Bruhn Strandvig;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Per Holscher;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Mikael Kirt Bønløkke;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Thor Rasmussen;0
6. Drejø;A;Socialdemokratiet;Listestemmer;7
6. Drejø;A;Socialdemokratiet;Curt Sørensen, Svendborg;1
6. Drejø;A;Socialdemokratiet;Flemming Madsen, Svendborg;1
6. Drejø;A;Socialdemokratiet;Hanne Klit, Svendborg;0
6. Drejø;A;Socialdemokratiet;Christian Kaastrup, Svendborg;0
6. Drejø;A;Socialdemokratiet;Grete Schødts, Svendborg;0
6. Drejø;A;Socialdemokratiet;Bo Hansen, Svendborg;1
6. Drejø;A;Socialdemokratiet;Gert Rasmussen, Vejstrup;0
6. Drejø;A;Socialdemokratiet;Philip Nordstrøm, Skårup;0
6. Drejø;A;Socialdemokratiet;Pia Dam, Svendborg;0
6. Drejø;A;Socialdemokratiet;Torben Jensen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Claus Krossteig Rasmussen, Svendb.;0
6. Drejø;A;Socialdemokratiet;Torben Lønberg, Oure;0
6. Drejø;A;Socialdemokratiet;Maj Stillinger, Svendborg;0
6. Drejø;A;Socialdemokratiet;Kim Christiansen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Bjarne Hansen, Svendborg;1
6. Drejø;A;Socialdemokratiet;Frederik Madsen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Tobias Dabelsteen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Thomas Mathiasen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Hanne Skaalum, Svendborg;1
6. Drejø;A;Socialdemokratiet;Torben Frost, Stenstrup;0
6. Drejø;A;Socialdemokratiet;Torben Sørensen, Skårup;0
6. Drejø;A;Socialdemokratiet;Jørn-Iver Beck, Svendborg;0
6. Drejø;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;0
6. Drejø;A;Socialdemokratiet;Kathrine Stensgaard, Ø. Skerninge;0
6. Drejø;A;Socialdemokratiet;Rita Pilgaard Nielsen, Svendborg;0
6. Drejø;A;Socialdemokratiet;Rikke Fredeløkke, Svendborg;0
6. Drejø;A;Socialdemokratiet;Birthe Stjernegaard, Svendborg;0
6. Drejø;A;Socialdemokratiet;Flemming Juul, Svendborg;1
6. Drejø;B;Det Radikale Venstre;Listestemmer;2
