Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Bov;V;Venstre, Danmarks Liberale Parti;Karina T. Rogat, Bjerndrup;13
2. Bov;V;Venstre, Danmarks Liberale Parti;Karsten Riis Schmidt, Aabenraa;1
2. Bov;V;Venstre, Danmarks Liberale Parti;Bente J. Slothuus, Sønderhav;13
2. Bov;V;Venstre, Danmarks Liberale Parti;Magnus Haushøj Søndergaard, Aabenr;0
2. Bov;V;Venstre, Danmarks Liberale Parti;Knud Søndergaard, Bolderslev;0
2. Bov;V;Venstre, Danmarks Liberale Parti;Bent Sørensen, Bolderslev;1
2. Bov;V;Venstre, Danmarks Liberale Parti;Mette-Sophie Thomsen, Hovslund;0
2. Bov;V;Venstre, Danmarks Liberale Parti;Hans Philip Tietje, Bjerndrup;2
2. Bov;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;0
2. Bov;V;Venstre, Danmarks Liberale Parti;Tim Wulff, Fårhus;55
3. Frøslev;A;Socialdemokratiet;Listestemmer;30
3. Frøslev;A;Socialdemokratiet;Tove Larsen, Hjordkær;102
3. Frøslev;A;Socialdemokratiet;Svend Hansen Tarp, Hjordkær;3
3. Frøslev;A;Socialdemokratiet;Karsten Meyer Olesen, Tinglev;13
3. Frøslev;A;Socialdemokratiet;Jørgen Witte, Aabenraa;0
3. Frøslev;A;Socialdemokratiet;Povl Kylling Petersen, Aabenraa;0
3. Frøslev;A;Socialdemokratiet;Else Gehrke Hansen, Stubbæk;1
3. Frøslev;A;Socialdemokratiet;Dorte Soll, Kruså;19
3. Frøslev;A;Socialdemokratiet;Christian Panbo, Aabenraa;1
3. Frøslev;A;Socialdemokratiet;Helga Nørgaard,Padborg;90
3. Frøslev;A;Socialdemokratiet;Anne Gitte Petersen, Aabenraa;1
3. Frøslev;A;Socialdemokratiet;Jan Toft Jensen, Bylderup-Bov;0
3. Frøslev;A;Socialdemokratiet;Torben Laursen, Aabenraa;0
3. Frøslev;A;Socialdemokratiet;Alice I. Andersen, Hellevad;3
3. Frøslev;A;Socialdemokratiet;Inger Schäfer, Genner;0
3. Frøslev;A;Socialdemokratiet;Folke G. Kryger, Kollund;15
3. Frøslev;A;Socialdemokratiet;Angel Ottosen, Kruså;1
3. Frøslev;A;Socialdemokratiet;Frede Rahr Petersen, Bolderslev;0
3. Frøslev;A;Socialdemokratiet;Poul Solberg Hansen, Aabenraa;1
3. Frøslev;A;Socialdemokratiet;Palle Bo Christensen, Tinglev;0
3. Frøslev;A;Socialdemokratiet;Peter Søgaard Olesen, Padborg;33
3. Frøslev;A;Socialdemokratiet;Preben Hansen, Holbøl;3
3. Frøslev;A;Socialdemokratiet;Martin Glader, Padborg;36
3. Frøslev;A;Socialdemokratiet;Inge Renate Pharao, Løjt Kirkeby;0
3. Frøslev;A;Socialdemokratiet;Verner Schrøder, Padborg;3
3. Frøslev;A;Socialdemokratiet;Bente Nielsen, Aabenraa;0
3. Frøslev;A;Socialdemokratiet;Gert Nordklitgaard, Stubbæk;0
3. Frøslev;A;Socialdemokratiet;Helle Inkeri Fabricius, Aabenraa;0
3. Frøslev;A;Socialdemokratiet;Olaf M. Nielsen, Rødekro;0
3. Frøslev;A;Socialdemokratiet;Jonna Holm, Hjordkær;0
3. Frøslev;A;Socialdemokratiet;Thomas Thers Segato, Bolderslev;0
3. Frøslev;A;Socialdemokratiet;Tommy Poulsen, Rise;0
3. Frøslev;B;Det Radikale Venstre;Listestemmer;5
3. Frøslev;B;Det Radikale Venstre;Ebbe Lilliendal;5
3. Frøslev;B;Det Radikale Venstre;David Kessel;0
3. Frøslev;B;Det Radikale Venstre;Jørgen Søby Andersen;0
3. Frøslev;B;Det Radikale Venstre;Tue Petersen;0
3. Frøslev;B;Det Radikale Venstre;Erik Stent Pedersen;0
3. Frøslev;B;Det Radikale Venstre;Peter Markussen;0
3. Frøslev;B;Det Radikale Venstre;Birte Würtz;2
3. Frøslev;C;Det Konservative Folkeparti;Listestemmer;5
3. Frøslev;C;Det Konservative Folkeparti;Jan Riber Jakobsen;79
3. Frøslev;C;Det Konservative Folkeparti;Karina Wollsen Diers;2
3. Frøslev;C;Det Konservative Folkeparti;Asbjørn Gyldenløve Jensen;2
3. Frøslev;C;Det Konservative Folkeparti;Jeanette Birkelund;2
3. Frøslev;C;Det Konservative Folkeparti;Severin Sivesgaard;0
3. Frøslev;C;Det Konservative Folkeparti;Jan Køpke Christensen;2
3. Frøslev;C;Det Konservative Folkeparti;Frank Küpper Søgaard;0
3. Frøslev;C;Det Konservative Folkeparti;Aksel Juhl;0
3. Frøslev;C;Det Konservative Folkeparti;Niels Peter Elkjær Larsen;0
3. Frøslev;F;SF - Socialistisk Folkeparti;Listestemmer;23
3. Frøslev;F;SF - Socialistisk Folkeparti;Jørn Ulrik Larsen, Aabenraa;4
3. Frøslev;F;SF - Socialistisk Folkeparti;Ahmed Barimal Zemar, Aabenraa;1
3. Frøslev;F;SF - Socialistisk Folkeparti;Dorthe Dyhrberg, Aabenraa;2
3. Frøslev;F;SF - Socialistisk Folkeparti;Michael Christensen, Kruså;4
3. Frøslev;F;SF - Socialistisk Folkeparti;Børge Lund, Løjt Kirkeby;0
3. Frøslev;F;SF - Socialistisk Folkeparti;Signe Bekker, Aabenraa;1
3. Frøslev;F;SF - Socialistisk Folkeparti;K. Bent Jensen, Aabenraa;0
3. Frøslev;F;SF - Socialistisk Folkeparti;Hans Bruun Christensen, Padborg;22
3. Frøslev;F;SF - Socialistisk Folkeparti;Steven Dahl, Bolderslev;0
3. Frøslev;F;SF - Socialistisk Folkeparti;Grazyna Bram, Aabenraa;0
3. Frøslev;O;Dansk Folkeparti;Listestemmer;30
3. Frøslev;O;Dansk Folkeparti;Gert Larsen;17
3. Frøslev;O;Dansk Folkeparti;Ejler Schütt;6
3. Frøslev;O;Dansk Folkeparti;Jytte G. Lauridsen;8
3. Frøslev;O;Dansk Folkeparti;Gunnar J. Kristensen;7
3. Frøslev;O;Dansk Folkeparti;Jens K. Nissen;1
3. Frøslev;O;Dansk Folkeparti;Lars Rydhard;14
3. Frøslev;O;Dansk Folkeparti;Lilian Dam Pedersen;6
3. Frøslev;S;Slesvigsk Parti;Listestemmer;6
3. Frøslev;S;Slesvigsk Parti;Erwin Andresen;9
3. Frøslev;S;Slesvigsk Parti;Kurt Andresen;3
3. Frøslev;S;Slesvigsk Parti;Ilse Friis;3
3. Frøslev;S;Slesvigsk Parti;Jette Callesen;0
3. Frøslev;S;Slesvigsk Parti;Gerhard Mammen;2
3. Frøslev;S;Slesvigsk Parti;Jonas Jensen Westergaard;6
3. Frøslev;S;Slesvigsk Parti;Peter Asmussen;0
3. Frøslev;S;Slesvigsk Parti;Carsten Andersen;1
3. Frøslev;S;Slesvigsk Parti;Hans Christian Bock;0
3. Frøslev;S;Slesvigsk Parti;Thorsten Christensen;1
3. Frøslev;S;Slesvigsk Parti;Christian Festersen;0
3. Frøslev;S;Slesvigsk Parti;Markus Johannes Herschbach;0
3. Frøslev;S;Slesvigsk Parti;Kerstin Jessen Hinrichsen;0
3. Frøslev;S;Slesvigsk Parti;Henrik Hoi;0
3. Frøslev;S;Slesvigsk Parti;Susanne Jagusch;1
3. Frøslev;S;Slesvigsk Parti;Jacob Christian Jebsen;2
3. Frøslev;S;Slesvigsk Parti;Johannes Jørgensen;0
3. Frøslev;S;Slesvigsk Parti;Norbert H. Klöcker;0
3. Frøslev;S;Slesvigsk Parti;Nis-Edwin List-Petersen;1
3. Frøslev;S;Slesvigsk Parti;Thea Nissen;0
3. Frøslev;S;Slesvigsk Parti;Hugo Schmidt;0
3. Frøslev;S;Slesvigsk Parti;Guido Terdenge;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;46
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Susanne Beier, Korup;47
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Thomas Andresen, Tinglev;2
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Kirsten Nørgård Christensen, Bylde;4
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Henrik B. Christoffersen, Padborg;19
3. Frøslev;V;Venstre, Danmarks Liberale Parti;H. C. Clausen, Hjordkær;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Mette Hørlück, Rødekro;1
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Anne Grethe Jepsen, Hønkys;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Anders Jessen, Kliplev;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Henrik Holsteen Jessen, Aabenraa;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Bov;35
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Else Runge Petersen, Dyrhave;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Hans Henrik Philippsen, Aabenraa;6
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Karina T. Rogat, Bjerndrup;16
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Karsten Riis Schmidt, Aabenraa;1
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Bente J. Slothuus, Sønderhav;5
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Magnus Haushøj Søndergaard, Aabenr;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Knud Søndergaard, Bolderslev;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Bent Sørensen, Bolderslev;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Mette-Sophie Thomsen, Hovslund;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Hans Philip Tietje, Bjerndrup;4
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;0
3. Frøslev;V;Venstre, Danmarks Liberale Parti;Tim Wulff, Fårhus;73
4. Kruså;A;Socialdemokratiet;Listestemmer;20
4. Kruså;A;Socialdemokratiet;Tove Larsen, Hjordkær;85
4. Kruså;A;Socialdemokratiet;Svend Hansen Tarp, Hjordkær;2
4. Kruså;A;Socialdemokratiet;Karsten Meyer Olesen, Tinglev;8
4. Kruså;A;Socialdemokratiet;Jørgen Witte, Aabenraa;0
4. Kruså;A;Socialdemokratiet;Povl Kylling Petersen, Aabenraa;0
4. Kruså;A;Socialdemokratiet;Else Gehrke Hansen, Stubbæk;0
4. Kruså;A;Socialdemokratiet;Dorte Soll, Kruså;89
4. Kruså;A;Socialdemokratiet;Christian Panbo, Aabenraa;1
4. Kruså;A;Socialdemokratiet;Helga Nørgaard,Padborg;24
4. Kruså;A;Socialdemokratiet;Anne Gitte Petersen, Aabenraa;0
4. Kruså;A;Socialdemokratiet;Jan Toft Jensen, Bylderup-Bov;0
4. Kruså;A;Socialdemokratiet;Torben Laursen, Aabenraa;0
4. Kruså;A;Socialdemokratiet;Alice I. Andersen, Hellevad;0
4. Kruså;A;Socialdemokratiet;Inger Schäfer, Genner;1
4. Kruså;A;Socialdemokratiet;Folke G. Kryger, Kollund;28
4. Kruså;A;Socialdemokratiet;Angel Ottosen, Kruså;6
4. Kruså;A;Socialdemokratiet;Frede Rahr Petersen, Bolderslev;1
4. Kruså;A;Socialdemokratiet;Poul Solberg Hansen, Aabenraa;0
4. Kruså;A;Socialdemokratiet;Palle Bo Christensen, Tinglev;0
