Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Brørup;V;Venstre, Danmarks Liberale Parti;Maria Eugster Klug, Brørup;85
1. Brørup;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;3
1. Brørup;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;5
1. Brørup;V;Venstre, Danmarks Liberale Parti;Jens Christian Kjærulf Bruhn, Lint;2
1. Brørup;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;2
1. Brørup;V;Venstre, Danmarks Liberale Parti;Niels Landor, Skodborg;2
1. Brørup;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;52
1. Brørup;V;Venstre, Danmarks Liberale Parti;Birgitte Wind, Jels;6
1. Brørup;V;Venstre, Danmarks Liberale Parti;Keld Rimmer, Vejen;4
1. Brørup;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Dover;5
1. Brørup;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Glejbjerg;4
1. Brørup;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;2
1. Brørup;V;Venstre, Danmarks Liberale Parti;Carsten Mosevang, Brørup;14
1. Brørup;V;Venstre, Danmarks Liberale Parti;Inga Gilling, Vejen;0
1. Brørup;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;8
1. Brørup;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;35
1. Brørup;V;Venstre, Danmarks Liberale Parti;Aksel Buchholt, Rødding;0
1. Brørup;V;Venstre, Danmarks Liberale Parti;Kirsten Stieper, Vejen;2
1. Brørup;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Vejen;0
1. Brørup;V;Venstre, Danmarks Liberale Parti;Vibeke Lyngby, Brørup;37
1. Brørup;V;Venstre, Danmarks Liberale Parti;Claus Kulmbach, Føvling;6
1. Brørup;V;Venstre, Danmarks Liberale Parti;Peter M. Bojsen, Øster Lindet;2
1. Brørup;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;3
1. Brørup;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Rødding;4
1. Brørup;V;Venstre, Danmarks Liberale Parti;Esben Jensen, Rødding;8
2. Lindknud;A;Socialdemokratiet;Listestemmer;16
2. Lindknud;A;Socialdemokratiet;Hardy Høll Nielsen;16
2. Lindknud;A;Socialdemokratiet;Troels Ravn;24
2. Lindknud;A;Socialdemokratiet;Bodil Staal;5
2. Lindknud;A;Socialdemokratiet;Charlotte Højmark;0
2. Lindknud;A;Socialdemokratiet;Jørgen Thøgersen;27
2. Lindknud;A;Socialdemokratiet;Jens Rahbek Pedersen;2
2. Lindknud;A;Socialdemokratiet;Grethe Tofterup;4
2. Lindknud;A;Socialdemokratiet;Ole Velo Jensen;1
2. Lindknud;A;Socialdemokratiet;Maya Hvass Christensen;2
2. Lindknud;A;Socialdemokratiet;Allan Lauenblad;0
2. Lindknud;A;Socialdemokratiet;Ole Nielsen;0
2. Lindknud;A;Socialdemokratiet;Thomas Schack;1
2. Lindknud;A;Socialdemokratiet;Thorkil Matzen;0
2. Lindknud;A;Socialdemokratiet;Kai Østergaard;0
2. Lindknud;A;Socialdemokratiet;Gunnar Skov;0
2. Lindknud;A;Socialdemokratiet;Leif Andersen;1
2. Lindknud;B;Det Radikale Venstre;Listestemmer;0
2. Lindknud;B;Det Radikale Venstre;Henrik Bertelsen, Vejen;0
2. Lindknud;B;Det Radikale Venstre;Lars Bang Jeppesen;0
2. Lindknud;B;Det Radikale Venstre;Michael Ryttergaard Jakobsen;0
2. Lindknud;B;Det Radikale Venstre;Susanne Steiner;1
2. Lindknud;C;Det Konservative Folkeparti;Listestemmer;5
2. Lindknud;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;1
2. Lindknud;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;1
2. Lindknud;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;0
2. Lindknud;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;2
2. Lindknud;C;Det Konservative Folkeparti;Aslak Skjøth, Brørup;35
2. Lindknud;C;Det Konservative Folkeparti;Flemming Hansen, Holsted;0
2. Lindknud;C;Det Konservative Folkeparti;Kirsten Wichmann, Rødding;0
2. Lindknud;C;Det Konservative Folkeparti;Bjarne Larsen, Brændstrup;0
2. Lindknud;C;Det Konservative Folkeparti;Rune Ørgaard Nielsen, Vejen;0
2. Lindknud;C;Det Konservative Folkeparti;Annemette Aagaard Friis, Vejen;0
2. Lindknud;C;Det Konservative Folkeparti;Bjarne Holm, Sdr. Hygum;0
2. Lindknud;C;Det Konservative Folkeparti;Flemming L. Jensen, Malt;0
2. Lindknud;C;Det Konservative Folkeparti;Leif Bruhn, Jels;2
2. Lindknud;C;Det Konservative Folkeparti;Søren Bjarke Laugesen, Vejen;0
2. Lindknud;F;SF - Socialistisk Folkeparti;Listestemmer;10
2. Lindknud;F;SF - Socialistisk Folkeparti;Bodil Baagø, Maltbæk Mark;15
2. Lindknud;F;SF - Socialistisk Folkeparti;Anker Ulsdal, Vejen;1
2. Lindknud;F;SF - Socialistisk Folkeparti;Betina Søblik Andersen, Gesten;2
2. Lindknud;F;SF - Socialistisk Folkeparti;Eli Fuglø, Askov;1
2. Lindknud;F;SF - Socialistisk Folkeparti;Jan Hedegaard Petersen, Rødding;0
2. Lindknud;F;SF - Socialistisk Folkeparti;Jesper Valbak, Brørup;3
2. Lindknud;F;SF - Socialistisk Folkeparti;Kirsten Bøgh Fuglø, Askov;1
2. Lindknud;F;SF - Socialistisk Folkeparti;Mohammad Al - Mousawi, Brørup;1
2. Lindknud;L;Lokallisten;Listestemmer;2
2. Lindknud;L;Lokallisten;Heine Fricke, Glejbjerg;1
2. Lindknud;L;Lokallisten;Benny Ebsen, Føvling;1
2. Lindknud;O;Dansk Folkeparti;Listestemmer;36
2. Lindknud;O;Dansk Folkeparti;Torben Schou, Vejen;11
2. Lindknud;O;Dansk Folkeparti;Anni Grimm, Gesten;8
2. Lindknud;O;Dansk Folkeparti;Claus Grimm, Vejen;0
2. Lindknud;O;Dansk Folkeparti;Kim Bunk, Vejen;4
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Egon Fræhr, Brørup;32
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Malene Kaisen Nielsen, Vejen;5
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Lars Kent Jensen, Lintrup;2
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Maria Eugster Klug, Brørup;47
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;40
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Jens Christian Kjærulf Bruhn, Lint;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Niels Landor, Skodborg;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;1
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Birgitte Wind, Jels;2
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Keld Rimmer, Vejen;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Dover;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Glejbjerg;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Carsten Mosevang, Brørup;27
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Inga Gilling, Vejen;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;3
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;2
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Aksel Buchholt, Rødding;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Kirsten Stieper, Vejen;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Vejen;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Vibeke Lyngby, Brørup;3
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Claus Kulmbach, Føvling;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Peter M. Bojsen, Øster Lindet;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;4
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Rødding;0
2. Lindknud;V;Venstre, Danmarks Liberale Parti;Esben Jensen, Rødding;5
3. Holsted;A;Socialdemokratiet;Listestemmer;70
3. Holsted;A;Socialdemokratiet;Hardy Høll Nielsen;48
3. Holsted;A;Socialdemokratiet;Troels Ravn;18
3. Holsted;A;Socialdemokratiet;Bodil Staal;398
3. Holsted;A;Socialdemokratiet;Charlotte Højmark;3
3. Holsted;A;Socialdemokratiet;Jørgen Thøgersen;6
3. Holsted;A;Socialdemokratiet;Jens Rahbek Pedersen;0
3. Holsted;A;Socialdemokratiet;Grethe Tofterup;26
3. Holsted;A;Socialdemokratiet;Ole Velo Jensen;3
3. Holsted;A;Socialdemokratiet;Maya Hvass Christensen;1
3. Holsted;A;Socialdemokratiet;Allan Lauenblad;0
3. Holsted;A;Socialdemokratiet;Ole Nielsen;1
3. Holsted;A;Socialdemokratiet;Thomas Schack;32
3. Holsted;A;Socialdemokratiet;Thorkil Matzen;0
3. Holsted;A;Socialdemokratiet;Kai Østergaard;3
3. Holsted;A;Socialdemokratiet;Gunnar Skov;0
3. Holsted;A;Socialdemokratiet;Leif Andersen;3
3. Holsted;B;Det Radikale Venstre;Listestemmer;6
3. Holsted;B;Det Radikale Venstre;Henrik Bertelsen, Vejen;2
3. Holsted;B;Det Radikale Venstre;Lars Bang Jeppesen;0
3. Holsted;B;Det Radikale Venstre;Michael Ryttergaard Jakobsen;1
3. Holsted;B;Det Radikale Venstre;Susanne Steiner;6
3. Holsted;C;Det Konservative Folkeparti;Listestemmer;25
3. Holsted;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;15
3. Holsted;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;6
3. Holsted;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;2
3. Holsted;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;3
3. Holsted;C;Det Konservative Folkeparti;Aslak Skjøth, Brørup;17
3. Holsted;C;Det Konservative Folkeparti;Flemming Hansen, Holsted;60
3. Holsted;C;Det Konservative Folkeparti;Kirsten Wichmann, Rødding;0
3. Holsted;C;Det Konservative Folkeparti;Bjarne Larsen, Brændstrup;4
3. Holsted;C;Det Konservative Folkeparti;Rune Ørgaard Nielsen, Vejen;7
3. Holsted;C;Det Konservative Folkeparti;Annemette Aagaard Friis, Vejen;1
3. Holsted;C;Det Konservative Folkeparti;Bjarne Holm, Sdr. Hygum;0
3. Holsted;C;Det Konservative Folkeparti;Flemming L. Jensen, Malt;2
3. Holsted;C;Det Konservative Folkeparti;Leif Bruhn, Jels;0
3. Holsted;C;Det Konservative Folkeparti;Søren Bjarke Laugesen, Vejen;0
3. Holsted;F;SF - Socialistisk Folkeparti;Listestemmer;57
3. Holsted;F;SF - Socialistisk Folkeparti;Bodil Baagø, Maltbæk Mark;45
3. Holsted;F;SF - Socialistisk Folkeparti;Anker Ulsdal, Vejen;3
3. Holsted;F;SF - Socialistisk Folkeparti;Betina Søblik Andersen, Gesten;9
3. Holsted;F;SF - Socialistisk Folkeparti;Eli Fuglø, Askov;2
3. Holsted;F;SF - Socialistisk Folkeparti;Jan Hedegaard Petersen, Rødding;2
3. Holsted;F;SF - Socialistisk Folkeparti;Jesper Valbak, Brørup;5
3. Holsted;F;SF - Socialistisk Folkeparti;Kirsten Bøgh Fuglø, Askov;2
3. Holsted;F;SF - Socialistisk Folkeparti;Mohammad Al - Mousawi, Brørup;4
3. Holsted;L;Lokallisten;Listestemmer;1
3. Holsted;L;Lokallisten;Heine Fricke, Glejbjerg;14
3. Holsted;L;Lokallisten;Benny Ebsen, Føvling;20
3. Holsted;O;Dansk Folkeparti;Listestemmer;80
3. Holsted;O;Dansk Folkeparti;Torben Schou, Vejen;44
3. Holsted;O;Dansk Folkeparti;Anni Grimm, Gesten;25
3. Holsted;O;Dansk Folkeparti;Claus Grimm, Vejen;3
3. Holsted;O;Dansk Folkeparti;Kim Bunk, Vejen;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;81
3. Holsted;V;Venstre, Danmarks Liberale Parti;Egon Fræhr, Brørup;105
3. Holsted;V;Venstre, Danmarks Liberale Parti;Malene Kaisen Nielsen, Vejen;6
3. Holsted;V;Venstre, Danmarks Liberale Parti;Lars Kent Jensen, Lintrup;2
3. Holsted;V;Venstre, Danmarks Liberale Parti;Maria Eugster Klug, Brørup;8
3. Holsted;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;2
3. Holsted;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;23
3. Holsted;V;Venstre, Danmarks Liberale Parti;Jens Christian Kjærulf Bruhn, Lint;3
3. Holsted;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Niels Landor, Skodborg;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;6
3. Holsted;V;Venstre, Danmarks Liberale Parti;Birgitte Wind, Jels;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Keld Rimmer, Vejen;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Dover;6
3. Holsted;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Glejbjerg;18
3. Holsted;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;3
3. Holsted;V;Venstre, Danmarks Liberale Parti;Carsten Mosevang, Brørup;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Inga Gilling, Vejen;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;405
3. Holsted;V;Venstre, Danmarks Liberale Parti;Aksel Buchholt, Rødding;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Kirsten Stieper, Vejen;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Vejen;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Vibeke Lyngby, Brørup;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Claus Kulmbach, Føvling;59
3. Holsted;V;Venstre, Danmarks Liberale Parti;Peter M. Bojsen, Øster Lindet;1
3. Holsted;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Rødding;0
3. Holsted;V;Venstre, Danmarks Liberale Parti;Esben Jensen, Rødding;0
4. Føvling;A;Socialdemokratiet;Listestemmer;20
4. Føvling;A;Socialdemokratiet;Hardy Høll Nielsen;8
4. Føvling;A;Socialdemokratiet;Troels Ravn;5
4. Føvling;A;Socialdemokratiet;Bodil Staal;12
4. Føvling;A;Socialdemokratiet;Charlotte Højmark;0
4. Føvling;A;Socialdemokratiet;Jørgen Thøgersen;0
4. Føvling;A;Socialdemokratiet;Jens Rahbek Pedersen;1
4. Føvling;A;Socialdemokratiet;Grethe Tofterup;4
4. Føvling;A;Socialdemokratiet;Ole Velo Jensen;0
4. Føvling;A;Socialdemokratiet;Maya Hvass Christensen;0
4. Føvling;A;Socialdemokratiet;Allan Lauenblad;0
4. Føvling;A;Socialdemokratiet;Ole Nielsen;0
4. Føvling;A;Socialdemokratiet;Thomas Schack;2
4. Føvling;A;Socialdemokratiet;Thorkil Matzen;0
4. Føvling;A;Socialdemokratiet;Kai Østergaard;0
4. Føvling;A;Socialdemokratiet;Gunnar Skov;0
4. Føvling;A;Socialdemokratiet;Leif Andersen;0
4. Føvling;B;Det Radikale Venstre;Listestemmer;1
4. Føvling;B;Det Radikale Venstre;Henrik Bertelsen, Vejen;0
4. Føvling;B;Det Radikale Venstre;Lars Bang Jeppesen;0
4. Føvling;B;Det Radikale Venstre;Michael Ryttergaard Jakobsen;0
4. Føvling;B;Det Radikale Venstre;Susanne Steiner;2
4. Føvling;C;Det Konservative Folkeparti;Listestemmer;11
4. Føvling;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;12
4. Føvling;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;2
4. Føvling;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;3
4. Føvling;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;0
4. Føvling;C;Det Konservative Folkeparti;Aslak Skjøth, Brørup;5
4. Føvling;C;Det Konservative Folkeparti;Flemming Hansen, Holsted;12
4. Føvling;C;Det Konservative Folkeparti;Kirsten Wichmann, Rødding;0
4. Føvling;C;Det Konservative Folkeparti;Bjarne Larsen, Brændstrup;0
4. Føvling;C;Det Konservative Folkeparti;Rune Ørgaard Nielsen, Vejen;3
4. Føvling;C;Det Konservative Folkeparti;Annemette Aagaard Friis, Vejen;0
4. Føvling;C;Det Konservative Folkeparti;Bjarne Holm, Sdr. Hygum;0
4. Føvling;C;Det Konservative Folkeparti;Flemming L. Jensen, Malt;0
4. Føvling;C;Det Konservative Folkeparti;Leif Bruhn, Jels;0
4. Føvling;C;Det Konservative Folkeparti;Søren Bjarke Laugesen, Vejen;0
4. Føvling;F;SF - Socialistisk Folkeparti;Listestemmer;18
4. Føvling;F;SF - Socialistisk Folkeparti;Bodil Baagø, Maltbæk Mark;10
4. Føvling;F;SF - Socialistisk Folkeparti;Anker Ulsdal, Vejen;2
4. Føvling;F;SF - Socialistisk Folkeparti;Betina Søblik Andersen, Gesten;0
4. Føvling;F;SF - Socialistisk Folkeparti;Eli Fuglø, Askov;0
4. Føvling;F;SF - Socialistisk Folkeparti;Jan Hedegaard Petersen, Rødding;1
4. Føvling;F;SF - Socialistisk Folkeparti;Jesper Valbak, Brørup;0
4. Føvling;F;SF - Socialistisk Folkeparti;Kirsten Bøgh Fuglø, Askov;1
4. Føvling;F;SF - Socialistisk Folkeparti;Mohammad Al - Mousawi, Brørup;1
4. Føvling;L;Lokallisten;Listestemmer;1
4. Føvling;L;Lokallisten;Heine Fricke, Glejbjerg;3
4. Føvling;L;Lokallisten;Benny Ebsen, Føvling;135
4. Føvling;O;Dansk Folkeparti;Listestemmer;11
4. Føvling;O;Dansk Folkeparti;Torben Schou, Vejen;8
4. Føvling;O;Dansk Folkeparti;Anni Grimm, Gesten;7
4. Føvling;O;Dansk Folkeparti;Claus Grimm, Vejen;2
4. Føvling;O;Dansk Folkeparti;Kim Bunk, Vejen;2
4. Føvling;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
4. Føvling;V;Venstre, Danmarks Liberale Parti;Egon Fræhr, Brørup;36
4. Føvling;V;Venstre, Danmarks Liberale Parti;Malene Kaisen Nielsen, Vejen;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Lars Kent Jensen, Lintrup;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Maria Eugster Klug, Brørup;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Poul Egelykke, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Benny Jensen, Hovborg;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Jens Christian Kjærulf Bruhn, Lint;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Helge Petersen, Askov;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Niels Landor, Skodborg;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Birgitte Wind, Jels;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Keld Rimmer, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Dover;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Glejbjerg;1
4. Føvling;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Andst;2
4. Føvling;V;Venstre, Danmarks Liberale Parti;Carsten Mosevang, Brørup;3
4. Føvling;V;Venstre, Danmarks Liberale Parti;Inga Gilling, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Jørgen Bruun, Holsted;18
4. Føvling;V;Venstre, Danmarks Liberale Parti;Aksel Buchholt, Rødding;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Kirsten Stieper, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Vibeke Lyngby, Brørup;5
4. Føvling;V;Venstre, Danmarks Liberale Parti;Claus Kulmbach, Føvling;191
4. Føvling;V;Venstre, Danmarks Liberale Parti;Peter M. Bojsen, Øster Lindet;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Vejen;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Rødding;0
4. Føvling;V;Venstre, Danmarks Liberale Parti;Esben Jensen, Rødding;0
5. Glejbjerg;A;Socialdemokratiet;Listestemmer;17
5. Glejbjerg;A;Socialdemokratiet;Hardy Høll Nielsen;6
5. Glejbjerg;A;Socialdemokratiet;Troels Ravn;3
5. Glejbjerg;A;Socialdemokratiet;Bodil Staal;7
5. Glejbjerg;A;Socialdemokratiet;Charlotte Højmark;0
5. Glejbjerg;A;Socialdemokratiet;Jørgen Thøgersen;1
5. Glejbjerg;A;Socialdemokratiet;Jens Rahbek Pedersen;0
5. Glejbjerg;A;Socialdemokratiet;Grethe Tofterup;96
5. Glejbjerg;A;Socialdemokratiet;Ole Velo Jensen;0
5. Glejbjerg;A;Socialdemokratiet;Maya Hvass Christensen;0
5. Glejbjerg;A;Socialdemokratiet;Allan Lauenblad;0
5. Glejbjerg;A;Socialdemokratiet;Ole Nielsen;0
5. Glejbjerg;A;Socialdemokratiet;Thomas Schack;0
5. Glejbjerg;A;Socialdemokratiet;Thorkil Matzen;1
5. Glejbjerg;A;Socialdemokratiet;Kai Østergaard;1
5. Glejbjerg;A;Socialdemokratiet;Gunnar Skov;0
5. Glejbjerg;A;Socialdemokratiet;Leif Andersen;1
5. Glejbjerg;B;Det Radikale Venstre;Listestemmer;2
5. Glejbjerg;B;Det Radikale Venstre;Henrik Bertelsen, Vejen;0
5. Glejbjerg;B;Det Radikale Venstre;Lars Bang Jeppesen;0
5. Glejbjerg;B;Det Radikale Venstre;Michael Ryttergaard Jakobsen;0
5. Glejbjerg;B;Det Radikale Venstre;Susanne Steiner;0
5. Glejbjerg;C;Det Konservative Folkeparti;Listestemmer;4
5. Glejbjerg;C;Det Konservative Folkeparti;Frank Schmidt-Hansen, Rødding;5
5. Glejbjerg;C;Det Konservative Folkeparti;Tommy Rachlitz Nielsen, Vejen;1
5. Glejbjerg;C;Det Konservative Folkeparti;Henrik Schulz, Brørup;0
5. Glejbjerg;C;Det Konservative Folkeparti;Berit Aagaard Thuesen, Langetved;1
