Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Allested-Vejle;C;Det Konservative Folkeparti;Jens Harrekilde;0
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Listestemmer;48
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Jakob Holm, Faaborg;10
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Vagn Hansen, Årslev;9
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Helene Jakobsen, Ringe;8
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Torben W. Smith, Ringe;6
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Peter Bergqvist, Kværndrup;0
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Søren Jean Rasmussen, Faaborg;2
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Jan Kurt Rasmussen, Broby;9
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Birthe M. Jensen, Årslev;0
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Peter Østergaard, Gislev;1
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;John Jensen, Faaborg;1
1. Allested-Vejle;F;SF - Socialistisk Folkeparti;Helle Gerbild, Ringe;2
1. Allested-Vejle;K;Kristendemokraterne;Listestemmer;0
1. Allested-Vejle;K;Kristendemokraterne;Suresh Jeyasingham;0
1. Allested-Vejle;L;Faaborg-Listen;Listestemmer;0
1. Allested-Vejle;L;Faaborg-Listen;Palle Petersen, Faaborg;0
1. Allested-Vejle;L;Faaborg-Listen;Svend Lund, Faaborg;0
1. Allested-Vejle;O;Dansk Folkeparti;Listestemmer;30
1. Allested-Vejle;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Broby;164
1. Allested-Vejle;O;Dansk Folkeparti;Keld Vidkær Nielsen, Faldsled;1
1. Allested-Vejle;O;Dansk Folkeparti;Åge Priisholm, Ringe;1
1. Allested-Vejle;O;Dansk Folkeparti;Erling Bendy Andersen, Faldsled;0
1. Allested-Vejle;O;Dansk Folkeparti;Bjarne Tychsen, Faaborg;0
1. Allested-Vejle;O;Dansk Folkeparti;Peter Spælling, Ringe;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Bo Andersen;65
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Jane Heitmann;16
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Herdis Hanghøi;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Kristian Nielsen;22
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Jens Elmgreen;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Peter Jensen;1
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Lene Høsthaab;1
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Claus Christensen;3
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Niels Moritzen;2
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Søren Kristensen;5
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Erik Boman;31
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Jørgen Jørgensen;1
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Keld Storm;2
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Henning Fugl;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Knud Pihl Nielsen;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Niels Erik Jensen;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Bo Petersen;17
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Peter Larson;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Jack Recke;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Michael Reinholdt;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Rasmus Andersen;1
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Svend Aage Tukjær;0
1. Allested-Vejle;V;Venstre, Danmarks Liberale Parti;Henning Olsen;0
1. Allested-Vejle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
1. Allested-Vejle;Ø;Enhedslisten - De Rød-Grønne;Lars Bennedbæk;2
1. Allested-Vejle;Ø;Enhedslisten - De Rød-Grønne;Jørgen Rink;0
2. Brobyværk;A;Socialdemokratiet;Listestemmer;60
2. Brobyværk;A;Socialdemokratiet;Hans Jørgensen;88
2. Brobyværk;A;Socialdemokratiet;Sven Thaisen;56
2. Brobyværk;A;Socialdemokratiet;Henning Andersen;4
2. Brobyværk;A;Socialdemokratiet;Anne-Merete Mikkelsen;8
2. Brobyværk;A;Socialdemokratiet;Egon Schlosser;0
2. Brobyværk;A;Socialdemokratiet;Niels Peter Ellegaard;2
2. Brobyværk;A;Socialdemokratiet;Jos Bisschop;0
2. Brobyværk;A;Socialdemokratiet;Mette Haugaard Frederiksen;11
2. Brobyværk;A;Socialdemokratiet;Carsten Johan Pedersen;0
2. Brobyværk;A;Socialdemokratiet;Mads Holdgaard;1
2. Brobyværk;A;Socialdemokratiet;Ib Ingildsen;0
2. Brobyværk;A;Socialdemokratiet;Poul Arne Nielsen;0
2. Brobyværk;A;Socialdemokratiet;Peter Pedersen;0
2. Brobyværk;A;Socialdemokratiet;Jesper Nielsen;0
2. Brobyværk;A;Socialdemokratiet;Elna Johansen;0
2. Brobyværk;A;Socialdemokratiet;Käthe Schlüssel Danielsen;2
2. Brobyværk;A;Socialdemokratiet;Ole Simonsen;11
2. Brobyværk;B;Det Radikale Venstre;Listestemmer;6
2. Brobyværk;B;Det Radikale Venstre;Jørgen Tyllesen, Kværndrup;4
2. Brobyværk;B;Det Radikale Venstre;Sebastian Jedzini, Faaborg;4
2. Brobyværk;B;Det Radikale Venstre;Carsten Hansen, Nr. Søby;0
2. Brobyværk;B;Det Radikale Venstre;Joy Christoffersen, Espe;0
2. Brobyværk;B;Det Radikale Venstre;Ove Møller, Gislev;0
2. Brobyværk;B;Det Radikale Venstre;Line Gessø Hansen, Ringe;2
2. Brobyværk;B;Det Radikale Venstre;Niels Lund, Broby;3
2. Brobyværk;B;Det Radikale Venstre;Helle Dalsgaard, Kværndrup;1
2. Brobyværk;C;Det Konservative Folkeparti;Listestemmer;24
2. Brobyværk;C;Det Konservative Folkeparti;Grete Justesen;4
2. Brobyværk;C;Det Konservative Folkeparti;Signe Welander Sørensen;15
2. Brobyværk;C;Det Konservative Folkeparti;Svend Johnsen;1
2. Brobyværk;C;Det Konservative Folkeparti;Peter Eduard;0
2. Brobyværk;C;Det Konservative Folkeparti;Lis Grüner Hansen;0
2. Brobyværk;C;Det Konservative Folkeparti;Laurits Knudsen;2
2. Brobyværk;C;Det Konservative Folkeparti;Knud Bæklev;0
2. Brobyværk;C;Det Konservative Folkeparti;Inge Svejdal;2
2. Brobyværk;C;Det Konservative Folkeparti;Keld Jakobsen;0
2. Brobyværk;C;Det Konservative Folkeparti;Karl Kisholt;2
2. Brobyværk;C;Det Konservative Folkeparti;Michael Jørgensen;1
2. Brobyværk;C;Det Konservative Folkeparti;Jens Harrekilde;1
2. Brobyværk;F;SF - Socialistisk Folkeparti;Listestemmer;31
2. Brobyværk;F;SF - Socialistisk Folkeparti;Jakob Holm, Faaborg;14
2. Brobyværk;F;SF - Socialistisk Folkeparti;Vagn Hansen, Årslev;0
2. Brobyværk;F;SF - Socialistisk Folkeparti;Helene Jakobsen, Ringe;4
2. Brobyværk;F;SF - Socialistisk Folkeparti;Torben W. Smith, Ringe;3
2. Brobyværk;F;SF - Socialistisk Folkeparti;Peter Bergqvist, Kværndrup;1
2. Brobyværk;F;SF - Socialistisk Folkeparti;Søren Jean Rasmussen, Faaborg;0
2. Brobyværk;F;SF - Socialistisk Folkeparti;Jan Kurt Rasmussen, Broby;8
2. Brobyværk;F;SF - Socialistisk Folkeparti;Birthe M. Jensen, Årslev;3
2. Brobyværk;F;SF - Socialistisk Folkeparti;Peter Østergaard, Gislev;1
2. Brobyværk;F;SF - Socialistisk Folkeparti;John Jensen, Faaborg;1
2. Brobyværk;F;SF - Socialistisk Folkeparti;Helle Gerbild, Ringe;4
2. Brobyværk;K;Kristendemokraterne;Listestemmer;0
2. Brobyværk;K;Kristendemokraterne;Suresh Jeyasingham;0
2. Brobyværk;L;Faaborg-Listen;Listestemmer;0
2. Brobyværk;L;Faaborg-Listen;Palle Petersen, Faaborg;2
2. Brobyværk;L;Faaborg-Listen;Svend Lund, Faaborg;0
2. Brobyværk;O;Dansk Folkeparti;Listestemmer;25
2. Brobyværk;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Broby;56
2. Brobyværk;O;Dansk Folkeparti;Keld Vidkær Nielsen, Faldsled;1
2. Brobyværk;O;Dansk Folkeparti;Åge Priisholm, Ringe;2
2. Brobyværk;O;Dansk Folkeparti;Erling Bendy Andersen, Faldsled;0
2. Brobyværk;O;Dansk Folkeparti;Bjarne Tychsen, Faaborg;0
2. Brobyværk;O;Dansk Folkeparti;Peter Spælling, Ringe;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Listestemmer;29
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Bo Andersen;24
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Jane Heitmann;11
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Herdis Hanghøi;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Kristian Nielsen;110
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Jens Elmgreen;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Peter Jensen;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Lene Høsthaab;1
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Claus Christensen;2
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Niels Moritzen;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Søren Kristensen;1
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Erik Boman;19
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Jørgen Jørgensen;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Keld Storm;4
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Henning Fugl;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Knud Pihl Nielsen;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Niels Erik Jensen;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Bo Petersen;11
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Peter Larson;1
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Jack Recke;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Michael Reinholdt;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Rasmus Andersen;1
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Svend Aage Tukjær;0
2. Brobyværk;V;Venstre, Danmarks Liberale Parti;Henning Olsen;0
2. Brobyværk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
2. Brobyværk;Ø;Enhedslisten - De Rød-Grønne;Lars Bennedbæk;5
2. Brobyværk;Ø;Enhedslisten - De Rød-Grønne;Jørgen Rink;0
3. Nørre Broby;A;Socialdemokratiet;Listestemmer;87
3. Nørre Broby;A;Socialdemokratiet;Hans Jørgensen;142
3. Nørre Broby;A;Socialdemokratiet;Sven Thaisen;184
3. Nørre Broby;A;Socialdemokratiet;Henning Andersen;2
3. Nørre Broby;A;Socialdemokratiet;Anne-Merete Mikkelsen;6
3. Nørre Broby;A;Socialdemokratiet;Egon Schlosser;0
3. Nørre Broby;A;Socialdemokratiet;Niels Peter Ellegaard;3
3. Nørre Broby;A;Socialdemokratiet;Jos Bisschop;1
3. Nørre Broby;A;Socialdemokratiet;Mette Haugaard Frederiksen;8
3. Nørre Broby;A;Socialdemokratiet;Carsten Johan Pedersen;2
3. Nørre Broby;A;Socialdemokratiet;Mads Holdgaard;0
3. Nørre Broby;A;Socialdemokratiet;Ib Ingildsen;0
3. Nørre Broby;A;Socialdemokratiet;Poul Arne Nielsen;2
3. Nørre Broby;A;Socialdemokratiet;Peter Pedersen;0
3. Nørre Broby;A;Socialdemokratiet;Jesper Nielsen;1
3. Nørre Broby;A;Socialdemokratiet;Elna Johansen;1
3. Nørre Broby;A;Socialdemokratiet;Käthe Schlüssel Danielsen;1
3. Nørre Broby;A;Socialdemokratiet;Ole Simonsen;5
3. Nørre Broby;B;Det Radikale Venstre;Listestemmer;8
3. Nørre Broby;B;Det Radikale Venstre;Jørgen Tyllesen, Kværndrup;1
3. Nørre Broby;B;Det Radikale Venstre;Sebastian Jedzini, Faaborg;0
3. Nørre Broby;B;Det Radikale Venstre;Carsten Hansen, Nr. Søby;0
3. Nørre Broby;B;Det Radikale Venstre;Joy Christoffersen, Espe;0
3. Nørre Broby;B;Det Radikale Venstre;Ove Møller, Gislev;0
3. Nørre Broby;B;Det Radikale Venstre;Line Gessø Hansen, Ringe;3
3. Nørre Broby;B;Det Radikale Venstre;Niels Lund, Broby;4
3. Nørre Broby;B;Det Radikale Venstre;Helle Dalsgaard, Kværndrup;0
3. Nørre Broby;C;Det Konservative Folkeparti;Listestemmer;14
3. Nørre Broby;C;Det Konservative Folkeparti;Grete Justesen;7
3. Nørre Broby;C;Det Konservative Folkeparti;Signe Welander Sørensen;9
3. Nørre Broby;C;Det Konservative Folkeparti;Svend Johnsen;0
3. Nørre Broby;C;Det Konservative Folkeparti;Peter Eduard;2
3. Nørre Broby;C;Det Konservative Folkeparti;Lis Grüner Hansen;1
3. Nørre Broby;C;Det Konservative Folkeparti;Laurits Knudsen;0
3. Nørre Broby;C;Det Konservative Folkeparti;Knud Bæklev;0
3. Nørre Broby;C;Det Konservative Folkeparti;Inge Svejdal;0
3. Nørre Broby;C;Det Konservative Folkeparti;Keld Jakobsen;1
3. Nørre Broby;C;Det Konservative Folkeparti;Karl Kisholt;0
3. Nørre Broby;C;Det Konservative Folkeparti;Michael Jørgensen;0
3. Nørre Broby;C;Det Konservative Folkeparti;Jens Harrekilde;1
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Listestemmer;56
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Jakob Holm, Faaborg;11
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Vagn Hansen, Årslev;5
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Helene Jakobsen, Ringe;4
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Torben W. Smith, Ringe;1
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Peter Bergqvist, Kværndrup;0
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Søren Jean Rasmussen, Faaborg;0
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Jan Kurt Rasmussen, Broby;11
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Birthe M. Jensen, Årslev;1
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Peter Østergaard, Gislev;0
3. Nørre Broby;F;SF - Socialistisk Folkeparti;John Jensen, Faaborg;1
3. Nørre Broby;F;SF - Socialistisk Folkeparti;Helle Gerbild, Ringe;1
3. Nørre Broby;K;Kristendemokraterne;Listestemmer;0
3. Nørre Broby;K;Kristendemokraterne;Suresh Jeyasingham;0
3. Nørre Broby;L;Faaborg-Listen;Listestemmer;2
3. Nørre Broby;L;Faaborg-Listen;Palle Petersen, Faaborg;1
3. Nørre Broby;L;Faaborg-Listen;Svend Lund, Faaborg;0
3. Nørre Broby;O;Dansk Folkeparti;Listestemmer;33
3. Nørre Broby;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Broby;125
3. Nørre Broby;O;Dansk Folkeparti;Keld Vidkær Nielsen, Faldsled;0
3. Nørre Broby;O;Dansk Folkeparti;Åge Priisholm, Ringe;1
3. Nørre Broby;O;Dansk Folkeparti;Erling Bendy Andersen, Faldsled;0
3. Nørre Broby;O;Dansk Folkeparti;Bjarne Tychsen, Faaborg;0
3. Nørre Broby;O;Dansk Folkeparti;Peter Spælling, Ringe;4
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Bo Andersen;57
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Jane Heitmann;14
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Herdis Hanghøi;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Kristian Nielsen;43
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Jens Elmgreen;1
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Peter Jensen;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Lene Høsthaab;3
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Claus Christensen;2
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Niels Moritzen;2
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Søren Kristensen;2
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Erik Boman;58
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Jørgen Jørgensen;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Keld Storm;14
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Henning Fugl;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Knud Pihl Nielsen;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Niels Erik Jensen;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Bo Petersen;168
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Peter Larson;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Jack Recke;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Michael Reinholdt;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Rasmus Andersen;8
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Svend Aage Tukjær;0
3. Nørre Broby;V;Venstre, Danmarks Liberale Parti;Henning Olsen;0
3. Nørre Broby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
3. Nørre Broby;Ø;Enhedslisten - De Rød-Grønne;Lars Bennedbæk;3
3. Nørre Broby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Rink;0
4. Vester Hæsinge;A;Socialdemokratiet;Listestemmer;40
4. Vester Hæsinge;A;Socialdemokratiet;Hans Jørgensen;71
4. Vester Hæsinge;A;Socialdemokratiet;Sven Thaisen;36
4. Vester Hæsinge;A;Socialdemokratiet;Henning Andersen;0
4. Vester Hæsinge;A;Socialdemokratiet;Anne-Merete Mikkelsen;4
4. Vester Hæsinge;A;Socialdemokratiet;Egon Schlosser;1
4. Vester Hæsinge;A;Socialdemokratiet;Niels Peter Ellegaard;4
4. Vester Hæsinge;A;Socialdemokratiet;Jos Bisschop;2
4. Vester Hæsinge;A;Socialdemokratiet;Mette Haugaard Frederiksen;5
4. Vester Hæsinge;A;Socialdemokratiet;Carsten Johan Pedersen;0
4. Vester Hæsinge;A;Socialdemokratiet;Mads Holdgaard;1
4. Vester Hæsinge;A;Socialdemokratiet;Ib Ingildsen;3
4. Vester Hæsinge;A;Socialdemokratiet;Poul Arne Nielsen;0
4. Vester Hæsinge;A;Socialdemokratiet;Peter Pedersen;1
4. Vester Hæsinge;A;Socialdemokratiet;Jesper Nielsen;1
4. Vester Hæsinge;A;Socialdemokratiet;Elna Johansen;3
4. Vester Hæsinge;A;Socialdemokratiet;Käthe Schlüssel Danielsen;0
4. Vester Hæsinge;A;Socialdemokratiet;Ole Simonsen;1
4. Vester Hæsinge;B;Det Radikale Venstre;Listestemmer;7
4. Vester Hæsinge;B;Det Radikale Venstre;Jørgen Tyllesen, Kværndrup;1
4. Vester Hæsinge;B;Det Radikale Venstre;Sebastian Jedzini, Faaborg;4
4. Vester Hæsinge;B;Det Radikale Venstre;Carsten Hansen, Nr. Søby;0
4. Vester Hæsinge;B;Det Radikale Venstre;Joy Christoffersen, Espe;0
4. Vester Hæsinge;B;Det Radikale Venstre;Ove Møller, Gislev;0
4. Vester Hæsinge;B;Det Radikale Venstre;Line Gessø Hansen, Ringe;1
4. Vester Hæsinge;B;Det Radikale Venstre;Niels Lund, Broby;3
4. Vester Hæsinge;B;Det Radikale Venstre;Helle Dalsgaard, Kværndrup;0
4. Vester Hæsinge;C;Det Konservative Folkeparti;Listestemmer;8
4. Vester Hæsinge;C;Det Konservative Folkeparti;Grete Justesen;9
4. Vester Hæsinge;C;Det Konservative Folkeparti;Signe Welander Sørensen;10
4. Vester Hæsinge;C;Det Konservative Folkeparti;Svend Johnsen;0
4. Vester Hæsinge;C;Det Konservative Folkeparti;Peter Eduard;0
4. Vester Hæsinge;C;Det Konservative Folkeparti;Lis Grüner Hansen;1
4. Vester Hæsinge;C;Det Konservative Folkeparti;Laurits Knudsen;12
4. Vester Hæsinge;C;Det Konservative Folkeparti;Knud Bæklev;0
4. Vester Hæsinge;C;Det Konservative Folkeparti;Inge Svejdal;15
4. Vester Hæsinge;C;Det Konservative Folkeparti;Keld Jakobsen;1
4. Vester Hæsinge;C;Det Konservative Folkeparti;Karl Kisholt;0
4. Vester Hæsinge;C;Det Konservative Folkeparti;Michael Jørgensen;0
4. Vester Hæsinge;C;Det Konservative Folkeparti;Jens Harrekilde;0
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Listestemmer;38
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Jakob Holm, Faaborg;22
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Vagn Hansen, Årslev;5
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Helene Jakobsen, Ringe;5
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Torben W. Smith, Ringe;2
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Peter Bergqvist, Kværndrup;0
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Søren Jean Rasmussen, Faaborg;1
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Jan Kurt Rasmussen, Broby;5
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Birthe M. Jensen, Årslev;0
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Peter Østergaard, Gislev;0
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;John Jensen, Faaborg;2
4. Vester Hæsinge;F;SF - Socialistisk Folkeparti;Helle Gerbild, Ringe;0
4. Vester Hæsinge;K;Kristendemokraterne;Listestemmer;0
4. Vester Hæsinge;K;Kristendemokraterne;Suresh Jeyasingham;2
4. Vester Hæsinge;L;Faaborg-Listen;Listestemmer;1
4. Vester Hæsinge;L;Faaborg-Listen;Palle Petersen, Faaborg;1
4. Vester Hæsinge;L;Faaborg-Listen;Svend Lund, Faaborg;1
4. Vester Hæsinge;O;Dansk Folkeparti;Listestemmer;16
4. Vester Hæsinge;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Broby;66
4. Vester Hæsinge;O;Dansk Folkeparti;Keld Vidkær Nielsen, Faldsled;2
4. Vester Hæsinge;O;Dansk Folkeparti;Åge Priisholm, Ringe;3
4. Vester Hæsinge;O;Dansk Folkeparti;Erling Bendy Andersen, Faldsled;0
4. Vester Hæsinge;O;Dansk Folkeparti;Bjarne Tychsen, Faaborg;7
4. Vester Hæsinge;O;Dansk Folkeparti;Peter Spælling, Ringe;0
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Bo Andersen;36
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Jane Heitmann;15
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Herdis Hanghøi;0
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Kristian Nielsen;22
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Jens Elmgreen;0
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Peter Jensen;1
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Lene Høsthaab;1
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Claus Christensen;0
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Niels Moritzen;0
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Søren Kristensen;3
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Erik Boman;84
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Jørgen Jørgensen;0
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Keld Storm;0
4. Vester Hæsinge;V;Venstre, Danmarks Liberale Parti;Henning Fugl;0
