Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Ommel;C;Det Konservative Folkeparti;Birte Lynæs;0
2. Ommel;C;Det Konservative Folkeparti;Susan Leth;0
2. Ommel;C;Det Konservative Folkeparti;Vivi Degner;0
2. Ommel;C;Det Konservative Folkeparti;Michael Nielsen;0
2. Ommel;C;Det Konservative Folkeparti;Per Egholm;0
2. Ommel;F;SF - Socialistisk Folkeparti;Listestemmer;6
2. Ommel;F;SF - Socialistisk Folkeparti;Carsten Møller Nielsen;7
2. Ommel;F;SF - Socialistisk Folkeparti;Catharina Freudendahl, Ærø;6
2. Ommel;F;SF - Socialistisk Folkeparti;Bjørn Kay;2
2. Ommel;F;SF - Socialistisk Folkeparti;Minna Henriksen;9
2. Ommel;F;SF - Socialistisk Folkeparti;Tange Rasmussen;1
2. Ommel;L;Ærø Borgerliste;Listestemmer;21
2. Ommel;L;Ærø Borgerliste;Peter Lund, Marstal;43
2. Ommel;L;Ærø Borgerliste;Jørn Tang Lærke, Marstal;7
2. Ommel;L;Ærø Borgerliste;Hanne Fynbo, Søby;0
2. Ommel;L;Ærø Borgerliste;Flemming Fynbo, Søby;0
2. Ommel;L;Ærø Borgerliste;Rasmus Lohse, Marstal;6
2. Ommel;L;Ærø Borgerliste;Ole Rimpler Kromann, Marstal;0
2. Ommel;L;Ærø Borgerliste;Per Lohals, Søby;0
2. Ommel;L;Ærø Borgerliste;Ib Ravn, Marstal;0
2. Ommel;L;Ærø Borgerliste;Svend Erik Jensen, Marstal;0
2. Ommel;L;Ærø Borgerliste;Steen Kjær, Marstal;5
2. Ommel;L;Ærø Borgerliste;Kenneth Kwiatek, Ærøskøbing;0
2. Ommel;L;Ærø Borgerliste;Verner Kristensen, Marstal;0
2. Ommel;L;Ærø Borgerliste;Anette Ullman, Søby;0
2. Ommel;L;Ærø Borgerliste;Johnni Bjerrum, Ærøskøbing;0
2. Ommel;L;Ærø Borgerliste;Kalle Matthiasen, Marstal;12
2. Ommel;V;Venstre, Danmarks Liberale Parti;Listestemmer;4
2. Ommel;V;Venstre, Danmarks Liberale Parti;Jens Groth-Lauritsen;5
2. Ommel;V;Venstre, Danmarks Liberale Parti;Keld Madsen;0
2. Ommel;V;Venstre, Danmarks Liberale Parti;Henning Rasmussen;8
2. Ommel;V;Venstre, Danmarks Liberale Parti;Jan Ivert Kristensen;1
2. Ommel;V;Venstre, Danmarks Liberale Parti;Bent Juul Sørensen;8
2. Ommel;V;Venstre, Danmarks Liberale Parti;Birthe Henriksen;3
2. Ommel;V;Venstre, Danmarks Liberale Parti;Kirsten Carlsen;0
3. Bregninge;A;Socialdemokratiet;Listestemmer;4
3. Bregninge;A;Socialdemokratiet;Jørgen Otto Jørgensen;44
3. Bregninge;A;Socialdemokratiet;Lars Grantzau;5
3. Bregninge;A;Socialdemokratiet;Agnete Martinez;2
3. Bregninge;A;Socialdemokratiet;Ole Wej Petersen;2
3. Bregninge;A;Socialdemokratiet;Karin Thumilaire;22
3. Bregninge;A;Socialdemokratiet;Henning Smidt;0
3. Bregninge;A;Socialdemokratiet;Peter Hansted;2
3. Bregninge;A;Socialdemokratiet;Jette Vestergaard;1
3. Bregninge;A;Socialdemokratiet;Tove Rindom;1
3. Bregninge;A;Socialdemokratiet;Michael Andersen;0
3. Bregninge;A;Socialdemokratiet;Knud Sørensen;1
3. Bregninge;B;Det Radikale Venstre;Listestemmer;2
3. Bregninge;B;Det Radikale Venstre;Leif Werborg;18
3. Bregninge;B;Det Radikale Venstre;Morten B. Petersen;3
3. Bregninge;B;Det Radikale Venstre;Margrethe Dantzer;2
3. Bregninge;B;Det Radikale Venstre;Rasmus Budde Byg;0
3. Bregninge;B;Det Radikale Venstre;Hans Erik K. Hansen;0
3. Bregninge;B;Det Radikale Venstre;Erik Jørs;2
3. Bregninge;B;Det Radikale Venstre;Astrid Andersen;1
3. Bregninge;C;Det Konservative Folkeparti;Listestemmer;10
3. Bregninge;C;Det Konservative Folkeparti;Karsten Landro;8
3. Bregninge;C;Det Konservative Folkeparti;Leo Holm Petersen;5
3. Bregninge;C;Det Konservative Folkeparti;Anders Johansson;0
3. Bregninge;C;Det Konservative Folkeparti;Ejler Mark Hansen;11
3. Bregninge;C;Det Konservative Folkeparti;Charlotte Aabye;0
3. Bregninge;C;Det Konservative Folkeparti;Erik Kromann;0
3. Bregninge;C;Det Konservative Folkeparti;Annette Mikkelsen;1
3. Bregninge;C;Det Konservative Folkeparti;Søren Lyster Rasmussen;0
3. Bregninge;C;Det Konservative Folkeparti;Carsten Kristensen;0
3. Bregninge;C;Det Konservative Folkeparti;Poul Elman Hansen;0
3. Bregninge;C;Det Konservative Folkeparti;Birte Lynæs;0
3. Bregninge;C;Det Konservative Folkeparti;Susan Leth;0
3. Bregninge;C;Det Konservative Folkeparti;Vivi Degner;0
3. Bregninge;C;Det Konservative Folkeparti;Michael Nielsen;0
3. Bregninge;C;Det Konservative Folkeparti;Per Egholm;0
3. Bregninge;F;SF - Socialistisk Folkeparti;Listestemmer;8
3. Bregninge;F;SF - Socialistisk Folkeparti;Carsten Møller Nielsen;10
3. Bregninge;F;SF - Socialistisk Folkeparti;Catharina Freudendahl, Ærø;2
3. Bregninge;F;SF - Socialistisk Folkeparti;Bjørn Kay;1
3. Bregninge;F;SF - Socialistisk Folkeparti;Minna Henriksen;21
3. Bregninge;F;SF - Socialistisk Folkeparti;Tange Rasmussen;3
3. Bregninge;L;Ærø Borgerliste;Listestemmer;9
3. Bregninge;L;Ærø Borgerliste;Peter Lund, Marstal;25
3. Bregninge;L;Ærø Borgerliste;Jørn Tang Lærke, Marstal;0
3. Bregninge;L;Ærø Borgerliste;Hanne Fynbo, Søby;4
3. Bregninge;L;Ærø Borgerliste;Flemming Fynbo, Søby;2
3. Bregninge;L;Ærø Borgerliste;Rasmus Lohse, Marstal;2
3. Bregninge;L;Ærø Borgerliste;Ole Rimpler Kromann, Marstal;0
3. Bregninge;L;Ærø Borgerliste;Per Lohals, Søby;4
3. Bregninge;L;Ærø Borgerliste;Ib Ravn, Marstal;0
3. Bregninge;L;Ærø Borgerliste;Svend Erik Jensen, Marstal;0
3. Bregninge;L;Ærø Borgerliste;Steen Kjær, Marstal;0
3. Bregninge;L;Ærø Borgerliste;Kenneth Kwiatek, Ærøskøbing;2
3. Bregninge;L;Ærø Borgerliste;Verner Kristensen, Marstal;0
3. Bregninge;L;Ærø Borgerliste;Anette Ullman, Søby;17
3. Bregninge;L;Ærø Borgerliste;Johnni Bjerrum, Ærøskøbing;1
3. Bregninge;L;Ærø Borgerliste;Kalle Matthiasen, Marstal;1
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Jens Groth-Lauritsen;14
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Keld Madsen;3
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Henning Rasmussen;2
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Jan Ivert Kristensen;5
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Bent Juul Sørensen;44
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Birthe Henriksen;4
3. Bregninge;V;Venstre, Danmarks Liberale Parti;Kirsten Carlsen;1
4. Rise;A;Socialdemokratiet;Listestemmer;7
4. Rise;A;Socialdemokratiet;Jørgen Otto Jørgensen;80
4. Rise;A;Socialdemokratiet;Lars Grantzau;3
4. Rise;A;Socialdemokratiet;Agnete Martinez;5
4. Rise;A;Socialdemokratiet;Ole Wej Petersen;4
4. Rise;A;Socialdemokratiet;Karin Thumilaire;3
4. Rise;A;Socialdemokratiet;Henning Smidt;14
4. Rise;A;Socialdemokratiet;Peter Hansted;6
4. Rise;A;Socialdemokratiet;Jette Vestergaard;1
4. Rise;A;Socialdemokratiet;Tove Rindom;0
4. Rise;A;Socialdemokratiet;Michael Andersen;3
4. Rise;A;Socialdemokratiet;Knud Sørensen;0
4. Rise;B;Det Radikale Venstre;Listestemmer;1
4. Rise;B;Det Radikale Venstre;Leif Werborg;10
4. Rise;B;Det Radikale Venstre;Morten B. Petersen;0
4. Rise;B;Det Radikale Venstre;Margrethe Dantzer;3
4. Rise;B;Det Radikale Venstre;Rasmus Budde Byg;2
4. Rise;B;Det Radikale Venstre;Hans Erik K. Hansen;0
4. Rise;B;Det Radikale Venstre;Erik Jørs;0
4. Rise;B;Det Radikale Venstre;Astrid Andersen;0
4. Rise;C;Det Konservative Folkeparti;Listestemmer;10
4. Rise;C;Det Konservative Folkeparti;Karsten Landro;20
4. Rise;C;Det Konservative Folkeparti;Leo Holm Petersen;2
4. Rise;C;Det Konservative Folkeparti;Anders Johansson;4
4. Rise;C;Det Konservative Folkeparti;Ejler Mark Hansen;1
4. Rise;C;Det Konservative Folkeparti;Charlotte Aabye;1
4. Rise;C;Det Konservative Folkeparti;Erik Kromann;2
4. Rise;C;Det Konservative Folkeparti;Annette Mikkelsen;0
4. Rise;C;Det Konservative Folkeparti;Søren Lyster Rasmussen;1
4. Rise;C;Det Konservative Folkeparti;Carsten Kristensen;1
4. Rise;C;Det Konservative Folkeparti;Poul Elman Hansen;0
4. Rise;C;Det Konservative Folkeparti;Birte Lynæs;0
4. Rise;C;Det Konservative Folkeparti;Susan Leth;0
4. Rise;C;Det Konservative Folkeparti;Vivi Degner;0
4. Rise;C;Det Konservative Folkeparti;Michael Nielsen;0
4. Rise;C;Det Konservative Folkeparti;Per Egholm;0
4. Rise;F;SF - Socialistisk Folkeparti;Listestemmer;2
4. Rise;F;SF - Socialistisk Folkeparti;Carsten Møller Nielsen;6
4. Rise;F;SF - Socialistisk Folkeparti;Catharina Freudendahl, Ærø;3
4. Rise;F;SF - Socialistisk Folkeparti;Bjørn Kay;1
4. Rise;F;SF - Socialistisk Folkeparti;Minna Henriksen;7
4. Rise;F;SF - Socialistisk Folkeparti;Tange Rasmussen;1
4. Rise;L;Ærø Borgerliste;Listestemmer;7
4. Rise;L;Ærø Borgerliste;Peter Lund, Marstal;13
4. Rise;L;Ærø Borgerliste;Jørn Tang Lærke, Marstal;1
4. Rise;L;Ærø Borgerliste;Hanne Fynbo, Søby;0
4. Rise;L;Ærø Borgerliste;Flemming Fynbo, Søby;0
4. Rise;L;Ærø Borgerliste;Rasmus Lohse, Marstal;5
4. Rise;L;Ærø Borgerliste;Ole Rimpler Kromann, Marstal;0
4. Rise;L;Ærø Borgerliste;Per Lohals, Søby;2
4. Rise;L;Ærø Borgerliste;Ib Ravn, Marstal;0
4. Rise;L;Ærø Borgerliste;Svend Erik Jensen, Marstal;0
4. Rise;L;Ærø Borgerliste;Steen Kjær, Marstal;1
4. Rise;L;Ærø Borgerliste;Kenneth Kwiatek, Ærøskøbing;4
4. Rise;L;Ærø Borgerliste;Verner Kristensen, Marstal;0
4. Rise;L;Ærø Borgerliste;Anette Ullman, Søby;2
4. Rise;L;Ærø Borgerliste;Johnni Bjerrum, Ærøskøbing;0
4. Rise;L;Ærø Borgerliste;Kalle Matthiasen, Marstal;3
4. Rise;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
4. Rise;V;Venstre, Danmarks Liberale Parti;Jens Groth-Lauritsen;88
4. Rise;V;Venstre, Danmarks Liberale Parti;Keld Madsen;33
4. Rise;V;Venstre, Danmarks Liberale Parti;Henning Rasmussen;8
4. Rise;V;Venstre, Danmarks Liberale Parti;Jan Ivert Kristensen;6
4. Rise;V;Venstre, Danmarks Liberale Parti;Bent Juul Sørensen;174
4. Rise;V;Venstre, Danmarks Liberale Parti;Birthe Henriksen;3
4. Rise;V;Venstre, Danmarks Liberale Parti;Kirsten Carlsen;0
5. Tranderup;A;Socialdemokratiet;Listestemmer;6
5. Tranderup;A;Socialdemokratiet;Jørgen Otto Jørgensen;42
5. Tranderup;A;Socialdemokratiet;Lars Grantzau;1
5. Tranderup;A;Socialdemokratiet;Agnete Martinez;1
5. Tranderup;A;Socialdemokratiet;Ole Wej Petersen;0
5. Tranderup;A;Socialdemokratiet;Karin Thumilaire;0
5. Tranderup;A;Socialdemokratiet;Henning Smidt;0
5. Tranderup;A;Socialdemokratiet;Peter Hansted;4
5. Tranderup;A;Socialdemokratiet;Jette Vestergaard;2
5. Tranderup;A;Socialdemokratiet;Tove Rindom;0
5. Tranderup;A;Socialdemokratiet;Michael Andersen;1
5. Tranderup;A;Socialdemokratiet;Knud Sørensen;1
5. Tranderup;B;Det Radikale Venstre;Listestemmer;3
5. Tranderup;B;Det Radikale Venstre;Leif Werborg;5
5. Tranderup;B;Det Radikale Venstre;Morten B. Petersen;2
5. Tranderup;B;Det Radikale Venstre;Margrethe Dantzer;0
5. Tranderup;B;Det Radikale Venstre;Rasmus Budde Byg;0
5. Tranderup;B;Det Radikale Venstre;Hans Erik K. Hansen;0
5. Tranderup;B;Det Radikale Venstre;Erik Jørs;2
5. Tranderup;B;Det Radikale Venstre;Astrid Andersen;0
5. Tranderup;C;Det Konservative Folkeparti;Listestemmer;1
5. Tranderup;C;Det Konservative Folkeparti;Karsten Landro;7
5. Tranderup;C;Det Konservative Folkeparti;Leo Holm Petersen;1
5. Tranderup;C;Det Konservative Folkeparti;Anders Johansson;0
5. Tranderup;C;Det Konservative Folkeparti;Ejler Mark Hansen;7
5. Tranderup;C;Det Konservative Folkeparti;Charlotte Aabye;0
5. Tranderup;C;Det Konservative Folkeparti;Erik Kromann;1
5. Tranderup;C;Det Konservative Folkeparti;Annette Mikkelsen;0
5. Tranderup;C;Det Konservative Folkeparti;Søren Lyster Rasmussen;0
5. Tranderup;C;Det Konservative Folkeparti;Carsten Kristensen;0
5. Tranderup;C;Det Konservative Folkeparti;Poul Elman Hansen;2
5. Tranderup;C;Det Konservative Folkeparti;Birte Lynæs;0
5. Tranderup;C;Det Konservative Folkeparti;Susan Leth;0
5. Tranderup;C;Det Konservative Folkeparti;Vivi Degner;0
5. Tranderup;C;Det Konservative Folkeparti;Michael Nielsen;0
5. Tranderup;C;Det Konservative Folkeparti;Per Egholm;0
5. Tranderup;F;SF - Socialistisk Folkeparti;Listestemmer;3
5. Tranderup;F;SF - Socialistisk Folkeparti;Carsten Møller Nielsen;0
5. Tranderup;F;SF - Socialistisk Folkeparti;Catharina Freudendahl, Ærø;0
5. Tranderup;F;SF - Socialistisk Folkeparti;Bjørn Kay;0
5. Tranderup;F;SF - Socialistisk Folkeparti;Minna Henriksen;7
5. Tranderup;F;SF - Socialistisk Folkeparti;Tange Rasmussen;2
5. Tranderup;L;Ærø Borgerliste;Listestemmer;3
5. Tranderup;L;Ærø Borgerliste;Peter Lund, Marstal;10
5. Tranderup;L;Ærø Borgerliste;Jørn Tang Lærke, Marstal;0
5. Tranderup;L;Ærø Borgerliste;Hanne Fynbo, Søby;1
5. Tranderup;L;Ærø Borgerliste;Flemming Fynbo, Søby;0
5. Tranderup;L;Ærø Borgerliste;Rasmus Lohse, Marstal;1
5. Tranderup;L;Ærø Borgerliste;Ole Rimpler Kromann, Marstal;0
5. Tranderup;L;Ærø Borgerliste;Per Lohals, Søby;5
5. Tranderup;L;Ærø Borgerliste;Ib Ravn, Marstal;1
5. Tranderup;L;Ærø Borgerliste;Svend Erik Jensen, Marstal;0
5. Tranderup;L;Ærø Borgerliste;Steen Kjær, Marstal;0
5. Tranderup;L;Ærø Borgerliste;Kenneth Kwiatek, Ærøskøbing;0
5. Tranderup;L;Ærø Borgerliste;Verner Kristensen, Marstal;0
5. Tranderup;L;Ærø Borgerliste;Anette Ullman, Søby;1
5. Tranderup;L;Ærø Borgerliste;Johnni Bjerrum, Ærøskøbing;0
5. Tranderup;L;Ærø Borgerliste;Kalle Matthiasen, Marstal;0
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;7
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Jens Groth-Lauritsen;49
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Keld Madsen;5
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Henning Rasmussen;0
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Jan Ivert Kristensen;11
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Bent Juul Sørensen;54
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Birthe Henriksen;1
5. Tranderup;V;Venstre, Danmarks Liberale Parti;Kirsten Carlsen;0
6. Ærøskøbing;A;Socialdemokratiet;Listestemmer;11
6. Ærøskøbing;A;Socialdemokratiet;Jørgen Otto Jørgensen;201
6. Ærøskøbing;A;Socialdemokratiet;Lars Grantzau;2
6. Ærøskøbing;A;Socialdemokratiet;Agnete Martinez;5
6. Ærøskøbing;A;Socialdemokratiet;Ole Wej Petersen;3
6. Ærøskøbing;A;Socialdemokratiet;Karin Thumilaire;12
6. Ærøskøbing;A;Socialdemokratiet;Henning Smidt;3
6. Ærøskøbing;A;Socialdemokratiet;Peter Hansted;12
6. Ærøskøbing;A;Socialdemokratiet;Jette Vestergaard;3
6. Ærøskøbing;A;Socialdemokratiet;Tove Rindom;0
6. Ærøskøbing;A;Socialdemokratiet;Michael Andersen;4
6. Ærøskøbing;A;Socialdemokratiet;Knud Sørensen;3
6. Ærøskøbing;B;Det Radikale Venstre;Listestemmer;4
6. Ærøskøbing;B;Det Radikale Venstre;Leif Werborg;4
6. Ærøskøbing;B;Det Radikale Venstre;Morten B. Petersen;3
6. Ærøskøbing;B;Det Radikale Venstre;Margrethe Dantzer;2
6. Ærøskøbing;B;Det Radikale Venstre;Rasmus Budde Byg;0
6. Ærøskøbing;B;Det Radikale Venstre;Hans Erik K. Hansen;0
6. Ærøskøbing;B;Det Radikale Venstre;Erik Jørs;2
6. Ærøskøbing;B;Det Radikale Venstre;Astrid Andersen;0
6. Ærøskøbing;C;Det Konservative Folkeparti;Listestemmer;3
6. Ærøskøbing;C;Det Konservative Folkeparti;Karsten Landro;5
6. Ærøskøbing;C;Det Konservative Folkeparti;Leo Holm Petersen;2
6. Ærøskøbing;C;Det Konservative Folkeparti;Anders Johansson;0
6. Ærøskøbing;C;Det Konservative Folkeparti;Ejler Mark Hansen;7
6. Ærøskøbing;C;Det Konservative Folkeparti;Charlotte Aabye;0
6. Ærøskøbing;C;Det Konservative Folkeparti;Erik Kromann;2
6. Ærøskøbing;C;Det Konservative Folkeparti;Annette Mikkelsen;1
6. Ærøskøbing;C;Det Konservative Folkeparti;Søren Lyster Rasmussen;4
6. Ærøskøbing;C;Det Konservative Folkeparti;Carsten Kristensen;1
6. Ærøskøbing;C;Det Konservative Folkeparti;Poul Elman Hansen;1
6. Ærøskøbing;C;Det Konservative Folkeparti;Birte Lynæs;0
6. Ærøskøbing;C;Det Konservative Folkeparti;Susan Leth;2
6. Ærøskøbing;C;Det Konservative Folkeparti;Vivi Degner;0
6. Ærøskøbing;C;Det Konservative Folkeparti;Michael Nielsen;0
6. Ærøskøbing;C;Det Konservative Folkeparti;Per Egholm;0
6. Ærøskøbing;F;SF - Socialistisk Folkeparti;Listestemmer;8
6. Ærøskøbing;F;SF - Socialistisk Folkeparti;Carsten Møller Nielsen;9
6. Ærøskøbing;F;SF - Socialistisk Folkeparti;Catharina Freudendahl, Ærø;8
6. Ærøskøbing;F;SF - Socialistisk Folkeparti;Bjørn Kay;0
6. Ærøskøbing;F;SF - Socialistisk Folkeparti;Minna Henriksen;15
6. Ærøskøbing;F;SF - Socialistisk Folkeparti;Tange Rasmussen;6
6. Ærøskøbing;L;Ærø Borgerliste;Listestemmer;6
6. Ærøskøbing;L;Ærø Borgerliste;Peter Lund, Marstal;5
6. Ærøskøbing;L;Ærø Borgerliste;Jørn Tang Lærke, Marstal;0
6. Ærøskøbing;L;Ærø Borgerliste;Hanne Fynbo, Søby;0
6. Ærøskøbing;L;Ærø Borgerliste;Flemming Fynbo, Søby;0
6. Ærøskøbing;L;Ærø Borgerliste;Rasmus Lohse, Marstal;1
6. Ærøskøbing;L;Ærø Borgerliste;Ole Rimpler Kromann, Marstal;0
6. Ærøskøbing;L;Ærø Borgerliste;Per Lohals, Søby;2
6. Ærøskøbing;L;Ærø Borgerliste;Ib Ravn, Marstal;0
6. Ærøskøbing;L;Ærø Borgerliste;Svend Erik Jensen, Marstal;0
6. Ærøskøbing;L;Ærø Borgerliste;Steen Kjær, Marstal;0
6. Ærøskøbing;L;Ærø Borgerliste;Kenneth Kwiatek, Ærøskøbing;0
6. Ærøskøbing;L;Ærø Borgerliste;Verner Kristensen, Marstal;0
6. Ærøskøbing;L;Ærø Borgerliste;Anette Ullman, Søby;0
6. Ærøskøbing;L;Ærø Borgerliste;Johnni Bjerrum, Ærøskøbing;5
6. Ærøskøbing;L;Ærø Borgerliste;Kalle Matthiasen, Marstal;1
6. Ærøskøbing;V;Venstre, Danmarks Liberale Parti;Listestemmer;26
6. Ærøskøbing;V;Venstre, Danmarks Liberale Parti;Jens Groth-Lauritsen;122
6. Ærøskøbing;V;Venstre, Danmarks Liberale Parti;Keld Madsen;6
6. Ærøskøbing;V;Venstre, Danmarks Liberale Parti;Henning Rasmussen;2
6. Ærøskøbing;V;Venstre, Danmarks Liberale Parti;Jan Ivert Kristensen;156
6. Ærøskøbing;V;Venstre, Danmarks Liberale Parti;Bent Juul Sørensen;25
