Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Bogense;V;Venstre, Danmarks Liberale Parti;Jan Johnny Sørensen;10
1. Bogense;V;Venstre, Danmarks Liberale Parti;Niels Bo Nielsen;4
1. Bogense;V;Venstre, Danmarks Liberale Parti;Bent Soelberg;1
1. Bogense;V;Venstre, Danmarks Liberale Parti;Ivan Petz;0
1. Bogense;V;Venstre, Danmarks Liberale Parti;Brian Dybdahl Korsgaard;0
1. Bogense;V;Venstre, Danmarks Liberale Parti;Gitte Kristiansen;0
1. Bogense;V;Venstre, Danmarks Liberale Parti;Martin Ryberg;0
1. Bogense;V;Venstre, Danmarks Liberale Parti;Johnny Vest;1
1. Bogense;V;Venstre, Danmarks Liberale Parti;Steen Sørensen;0
1. Bogense;V;Venstre, Danmarks Liberale Parti;Alex Warn;0
1. Bogense;V;Venstre, Danmarks Liberale Parti;Tommy Boesgaard;0
1. Bogense;V;Venstre, Danmarks Liberale Parti;Palle Yndgaard;11
1. Bogense;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
1. Bogense;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller-Wohlfeil, Morud;2
1. Bogense;Ø;Enhedslisten - De Rød-Grønne;Martin Frost Jakobsen, Bogense;4
2. Klinte;A;Socialdemokratiet;Listestemmer;18
2. Klinte;A;Socialdemokratiet;Jørgen Simonsen, Bogense;38
2. Klinte;A;Socialdemokratiet;Kim Johansen, Bogense;8
2. Klinte;A;Socialdemokratiet;Mette Hjorth, Morud;3
2. Klinte;A;Socialdemokratiet;Arne Kruse, Bogense;9
2. Klinte;A;Socialdemokratiet;Lars Oxenvad, Bogense;2
2. Klinte;A;Socialdemokratiet;Anette Lykke Jensen, Særslev;2
2. Klinte;A;Socialdemokratiet;Bernt Nicolaysen, Otterup;0
2. Klinte;A;Socialdemokratiet;Gert Rasmussen, Veflinge;0
2. Klinte;A;Socialdemokratiet;Mathias Vrå Hjorth, Morud;0
2. Klinte;A;Socialdemokratiet;Ulla Kristensen, Bogense;7
2. Klinte;A;Socialdemokratiet;Børge Nielsen, Otterup;0
2. Klinte;A;Socialdemokratiet;Brian Lebæk, Otterup;2
2. Klinte;A;Socialdemokratiet;Ingmar Madsen, Krogsbølle;1
2. Klinte;A;Socialdemokratiet;Benno Frandsen, Bogense;10
2. Klinte;A;Socialdemokratiet;Bruno E. Staffensen, Søndersø;1
2. Klinte;A;Socialdemokratiet;Karen Petersen, Nymark;0
2. Klinte;A;Socialdemokratiet;John Harfeld, Søndersø;1
2. Klinte;A;Socialdemokratiet;Tom S. Nielsen,Særslev;1
2. Klinte;A;Socialdemokratiet;Gary Lindberg, Otterup;0
2. Klinte;B;Det Radikale Venstre;Listestemmer;0
2. Klinte;B;Det Radikale Venstre;Mogens Godballe, Bogense;2
2. Klinte;B;Det Radikale Venstre;John Arnshof, Hårslev;0
2. Klinte;B;Det Radikale Venstre;Kaj Andersen, Særslev;2
2. Klinte;B;Det Radikale Venstre;Hans Pors Simonsen, Otterup;0
2. Klinte;B;Det Radikale Venstre;Annette Kofoed, Særslev;0
2. Klinte;B;Det Radikale Venstre;Per-Ulrich Jacobsen, Otterup;0
2. Klinte;C;Det Konservative Folkeparti;Listestemmer;5
2. Klinte;C;Det Konservative Folkeparti;Jørgen Møller, Bogense;13
2. Klinte;C;Det Konservative Folkeparti;Kim Jørgen Jensby Jørgensen, Uller;11
2. Klinte;C;Det Konservative Folkeparti;Franz Rohde, Otterup;0
2. Klinte;C;Det Konservative Folkeparti;Hanne Askou, Veflinge;6
2. Klinte;C;Det Konservative Folkeparti;Michael Hjortholm, Skåstrup;0
2. Klinte;C;Det Konservative Folkeparti;Jytte Madsen, Bogense;11
2. Klinte;C;Det Konservative Folkeparti;Carsten Jäger, Søndersø;2
2. Klinte;C;Det Konservative Folkeparti;Viggo Liebmann Hansen, Jersore;5
2. Klinte;C;Det Konservative Folkeparti;Leo Jensen, Bogense;1
2. Klinte;F;SF - Socialistisk Folkeparti;Listestemmer;33
2. Klinte;F;SF - Socialistisk Folkeparti;Steen Brydegaard, Søndersø;21
2. Klinte;F;SF - Socialistisk Folkeparti;Bent Olsen, Veflinge;3
2. Klinte;F;SF - Socialistisk Folkeparti;Helle Waagner, Bogense;23
2. Klinte;F;SF - Socialistisk Folkeparti;Anne-Lise Sievers, Morud;4
2. Klinte;F;SF - Socialistisk Folkeparti;Jeppe Sand, Søndersø;1
2. Klinte;F;SF - Socialistisk Folkeparti;Mads Hintze Dinesen, Otterup;0
2. Klinte;F;SF - Socialistisk Folkeparti;Asbjørn Andersen, Otterup;0
2. Klinte;F;SF - Socialistisk Folkeparti;Finn Røschmann, Søndersø;0
2. Klinte;F;SF - Socialistisk Folkeparti;Anne Christiansen, Veflinge;2
2. Klinte;F;SF - Socialistisk Folkeparti;Niels F. Madsen, Skovby;0
2. Klinte;N;Nordfynslisten;Listestemmer;3
2. Klinte;N;Nordfynslisten;Dorte Schmidt Brown, Hasmark;2
2. Klinte;N;Nordfynslisten;Arne Erlund, Kappendrup;2
2. Klinte;N;Nordfynslisten;Iben Krarup Høgsberg Sørensen, Has;0
2. Klinte;N;Nordfynslisten;Peder Pedersen, Uggerslev;0
2. Klinte;N;Nordfynslisten;Pia Melander, Søndersø;0
2. Klinte;N;Nordfynslisten;Simon Vaaben, Bredstrup;1
2. Klinte;N;Nordfynslisten;Kurt Knudsen, Otterup;1
2. Klinte;N;Nordfynslisten;Mogens Nielsen, Søndersø;0
2. Klinte;N;Nordfynslisten;Ole Hartung, Morud;0
2. Klinte;O;Dansk Folkeparti;Listestemmer;15
2. Klinte;O;Dansk Folkeparti;René Lundegaard;10
2. Klinte;O;Dansk Folkeparti;Axel Larsen;4
2. Klinte;O;Dansk Folkeparti;Jess Nykjær;0
2. Klinte;O;Dansk Folkeparti;Sine Kaus;11
2. Klinte;O;Dansk Folkeparti;Ole Blente;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Listestemmer;5
2. Klinte;V;Venstre, Danmarks Liberale Parti;Morten Andersen;71
2. Klinte;V;Venstre, Danmarks Liberale Parti;Jens Otto Dalhøj;126
2. Klinte;V;Venstre, Danmarks Liberale Parti;Kurt Christensen;1
2. Klinte;V;Venstre, Danmarks Liberale Parti;Tessa Gjødesen;9
2. Klinte;V;Venstre, Danmarks Liberale Parti;Mogens Christensen;4
2. Klinte;V;Venstre, Danmarks Liberale Parti;Bent Erik Hansen;1
2. Klinte;V;Venstre, Danmarks Liberale Parti;Ole Taustrup Hansen;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Freddy Andersen;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Anders Fog-Petersen;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Peder Svensson;1
2. Klinte;V;Venstre, Danmarks Liberale Parti;Vivi Eriksen;4
2. Klinte;V;Venstre, Danmarks Liberale Parti;Jens Mogensen;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Jan Johnny Sørensen;1
2. Klinte;V;Venstre, Danmarks Liberale Parti;Niels Bo Nielsen;44
2. Klinte;V;Venstre, Danmarks Liberale Parti;Bent Soelberg;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Ivan Petz;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Brian Dybdahl Korsgaard;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Gitte Kristiansen;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Martin Ryberg;1
2. Klinte;V;Venstre, Danmarks Liberale Parti;Johnny Vest;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Steen Sørensen;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Alex Warn;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Tommy Boesgaard;0
2. Klinte;V;Venstre, Danmarks Liberale Parti;Palle Yndgaard;0
2. Klinte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
2. Klinte;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller-Wohlfeil, Morud;1
2. Klinte;Ø;Enhedslisten - De Rød-Grønne;Martin Frost Jakobsen, Bogense;0
3. Kongslund;A;Socialdemokratiet;Listestemmer;56
3. Kongslund;A;Socialdemokratiet;Jørgen Simonsen, Bogense;77
3. Kongslund;A;Socialdemokratiet;Kim Johansen, Bogense;28
3. Kongslund;A;Socialdemokratiet;Mette Hjorth, Morud;5
3. Kongslund;A;Socialdemokratiet;Arne Kruse, Bogense;11
3. Kongslund;A;Socialdemokratiet;Lars Oxenvad, Bogense;4
3. Kongslund;A;Socialdemokratiet;Anette Lykke Jensen, Særslev;1
3. Kongslund;A;Socialdemokratiet;Bernt Nicolaysen, Otterup;0
3. Kongslund;A;Socialdemokratiet;Gert Rasmussen, Veflinge;1
3. Kongslund;A;Socialdemokratiet;Mathias Vrå Hjorth, Morud;0
3. Kongslund;A;Socialdemokratiet;Ulla Kristensen, Bogense;7
3. Kongslund;A;Socialdemokratiet;Børge Nielsen, Otterup;3
3. Kongslund;A;Socialdemokratiet;Brian Lebæk, Otterup;0
3. Kongslund;A;Socialdemokratiet;Ingmar Madsen, Krogsbølle;0
3. Kongslund;A;Socialdemokratiet;Benno Frandsen, Bogense;37
3. Kongslund;A;Socialdemokratiet;Bruno E. Staffensen, Søndersø;3
3. Kongslund;A;Socialdemokratiet;Karen Petersen, Nymark;0
3. Kongslund;A;Socialdemokratiet;John Harfeld, Søndersø;0
3. Kongslund;A;Socialdemokratiet;Tom S. Nielsen,Særslev;0
3. Kongslund;A;Socialdemokratiet;Gary Lindberg, Otterup;0
3. Kongslund;B;Det Radikale Venstre;Listestemmer;3
3. Kongslund;B;Det Radikale Venstre;Mogens Godballe, Bogense;31
3. Kongslund;B;Det Radikale Venstre;John Arnshof, Hårslev;1
3. Kongslund;B;Det Radikale Venstre;Kaj Andersen, Særslev;1
3. Kongslund;B;Det Radikale Venstre;Hans Pors Simonsen, Otterup;0
3. Kongslund;B;Det Radikale Venstre;Annette Kofoed, Særslev;1
3. Kongslund;B;Det Radikale Venstre;Per-Ulrich Jacobsen, Otterup;0
3. Kongslund;C;Det Konservative Folkeparti;Listestemmer;13
3. Kongslund;C;Det Konservative Folkeparti;Jørgen Møller, Bogense;13
3. Kongslund;C;Det Konservative Folkeparti;Kim Jørgen Jensby Jørgensen, Uller;10
3. Kongslund;C;Det Konservative Folkeparti;Franz Rohde, Otterup;1
3. Kongslund;C;Det Konservative Folkeparti;Hanne Askou, Veflinge;1
3. Kongslund;C;Det Konservative Folkeparti;Michael Hjortholm, Skåstrup;37
3. Kongslund;C;Det Konservative Folkeparti;Jytte Madsen, Bogense;41
3. Kongslund;C;Det Konservative Folkeparti;Carsten Jäger, Søndersø;3
3. Kongslund;C;Det Konservative Folkeparti;Viggo Liebmann Hansen, Jersore;2
3. Kongslund;C;Det Konservative Folkeparti;Leo Jensen, Bogense;2
3. Kongslund;F;SF - Socialistisk Folkeparti;Listestemmer;40
3. Kongslund;F;SF - Socialistisk Folkeparti;Steen Brydegaard, Søndersø;38
3. Kongslund;F;SF - Socialistisk Folkeparti;Bent Olsen, Veflinge;2
3. Kongslund;F;SF - Socialistisk Folkeparti;Helle Waagner, Bogense;29
3. Kongslund;F;SF - Socialistisk Folkeparti;Anne-Lise Sievers, Morud;7
3. Kongslund;F;SF - Socialistisk Folkeparti;Jeppe Sand, Søndersø;2
3. Kongslund;F;SF - Socialistisk Folkeparti;Mads Hintze Dinesen, Otterup;1
3. Kongslund;F;SF - Socialistisk Folkeparti;Asbjørn Andersen, Otterup;0
3. Kongslund;F;SF - Socialistisk Folkeparti;Finn Røschmann, Søndersø;1
3. Kongslund;F;SF - Socialistisk Folkeparti;Anne Christiansen, Veflinge;1
3. Kongslund;F;SF - Socialistisk Folkeparti;Niels F. Madsen, Skovby;7
3. Kongslund;N;Nordfynslisten;Listestemmer;4
3. Kongslund;N;Nordfynslisten;Dorte Schmidt Brown, Hasmark;2
3. Kongslund;N;Nordfynslisten;Arne Erlund, Kappendrup;0
3. Kongslund;N;Nordfynslisten;Iben Krarup Høgsberg Sørensen, Has;2
3. Kongslund;N;Nordfynslisten;Peder Pedersen, Uggerslev;1
3. Kongslund;N;Nordfynslisten;Pia Melander, Søndersø;0
3. Kongslund;N;Nordfynslisten;Simon Vaaben, Bredstrup;0
3. Kongslund;N;Nordfynslisten;Kurt Knudsen, Otterup;0
3. Kongslund;N;Nordfynslisten;Mogens Nielsen, Søndersø;0
3. Kongslund;N;Nordfynslisten;Ole Hartung, Morud;0
3. Kongslund;O;Dansk Folkeparti;Listestemmer;26
3. Kongslund;O;Dansk Folkeparti;René Lundegaard;45
3. Kongslund;O;Dansk Folkeparti;Axel Larsen;5
3. Kongslund;O;Dansk Folkeparti;Jess Nykjær;1
3. Kongslund;O;Dansk Folkeparti;Sine Kaus;5
3. Kongslund;O;Dansk Folkeparti;Ole Blente;1
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Morten Andersen;171
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Jens Otto Dalhøj;15
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Kurt Christensen;1
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Tessa Gjødesen;16
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Mogens Christensen;25
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Bent Erik Hansen;2
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Ole Taustrup Hansen;1
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Freddy Andersen;0
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Anders Fog-Petersen;1
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Peder Svensson;0
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Vivi Eriksen;3
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Jens Mogensen;4
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Jan Johnny Sørensen;51
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Niels Bo Nielsen;1
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Bent Soelberg;2
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Ivan Petz;0
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Brian Dybdahl Korsgaard;0
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Gitte Kristiansen;0
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Martin Ryberg;1
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Johnny Vest;1
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Steen Sørensen;8
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Alex Warn;0
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Tommy Boesgaard;0
3. Kongslund;V;Venstre, Danmarks Liberale Parti;Palle Yndgaard;7
3. Kongslund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
3. Kongslund;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller-Wohlfeil, Morud;2
3. Kongslund;Ø;Enhedslisten - De Rød-Grønne;Martin Frost Jakobsen, Bogense;2
4. Horsebæk;A;Socialdemokratiet;Listestemmer;62
4. Horsebæk;A;Socialdemokratiet;Jørgen Simonsen, Bogense;55
4. Horsebæk;A;Socialdemokratiet;Kim Johansen, Bogense;7
4. Horsebæk;A;Socialdemokratiet;Mette Hjorth, Morud;3
4. Horsebæk;A;Socialdemokratiet;Arne Kruse, Bogense;0
4. Horsebæk;A;Socialdemokratiet;Lars Oxenvad, Bogense;3
4. Horsebæk;A;Socialdemokratiet;Anette Lykke Jensen, Særslev;3
4. Horsebæk;A;Socialdemokratiet;Bernt Nicolaysen, Otterup;6
4. Horsebæk;A;Socialdemokratiet;Gert Rasmussen, Veflinge;0
4. Horsebæk;A;Socialdemokratiet;Mathias Vrå Hjorth, Morud;1
4. Horsebæk;A;Socialdemokratiet;Ulla Kristensen, Bogense;1
4. Horsebæk;A;Socialdemokratiet;Børge Nielsen, Otterup;12
4. Horsebæk;A;Socialdemokratiet;Brian Lebæk, Otterup;3
4. Horsebæk;A;Socialdemokratiet;Ingmar Madsen, Krogsbølle;8
4. Horsebæk;A;Socialdemokratiet;Benno Frandsen, Bogense;1
4. Horsebæk;A;Socialdemokratiet;Bruno E. Staffensen, Søndersø;0
4. Horsebæk;A;Socialdemokratiet;Karen Petersen, Nymark;0
4. Horsebæk;A;Socialdemokratiet;John Harfeld, Søndersø;0
4. Horsebæk;A;Socialdemokratiet;Tom S. Nielsen,Særslev;0
4. Horsebæk;A;Socialdemokratiet;Gary Lindberg, Otterup;2
4. Horsebæk;B;Det Radikale Venstre;Listestemmer;3
4. Horsebæk;B;Det Radikale Venstre;Mogens Godballe, Bogense;0
4. Horsebæk;B;Det Radikale Venstre;John Arnshof, Hårslev;0
4. Horsebæk;B;Det Radikale Venstre;Kaj Andersen, Særslev;0
4. Horsebæk;B;Det Radikale Venstre;Hans Pors Simonsen, Otterup;0
4. Horsebæk;B;Det Radikale Venstre;Annette Kofoed, Særslev;0
4. Horsebæk;B;Det Radikale Venstre;Per-Ulrich Jacobsen, Otterup;2
4. Horsebæk;C;Det Konservative Folkeparti;Listestemmer;15
4. Horsebæk;C;Det Konservative Folkeparti;Jørgen Møller, Bogense;2
4. Horsebæk;C;Det Konservative Folkeparti;Kim Jørgen Jensby Jørgensen, Uller;8
4. Horsebæk;C;Det Konservative Folkeparti;Franz Rohde, Otterup;9
4. Horsebæk;C;Det Konservative Folkeparti;Hanne Askou, Veflinge;2
4. Horsebæk;C;Det Konservative Folkeparti;Michael Hjortholm, Skåstrup;0
4. Horsebæk;C;Det Konservative Folkeparti;Jytte Madsen, Bogense;1
4. Horsebæk;C;Det Konservative Folkeparti;Carsten Jäger, Søndersø;2
4. Horsebæk;C;Det Konservative Folkeparti;Viggo Liebmann Hansen, Jersore;0
4. Horsebæk;C;Det Konservative Folkeparti;Leo Jensen, Bogense;1
4. Horsebæk;F;SF - Socialistisk Folkeparti;Listestemmer;31
4. Horsebæk;F;SF - Socialistisk Folkeparti;Steen Brydegaard, Søndersø;24
4. Horsebæk;F;SF - Socialistisk Folkeparti;Bent Olsen, Veflinge;2
4. Horsebæk;F;SF - Socialistisk Folkeparti;Helle Waagner, Bogense;5
4. Horsebæk;F;SF - Socialistisk Folkeparti;Anne-Lise Sievers, Morud;6
4. Horsebæk;F;SF - Socialistisk Folkeparti;Jeppe Sand, Søndersø;2
4. Horsebæk;F;SF - Socialistisk Folkeparti;Mads Hintze Dinesen, Otterup;18
4. Horsebæk;F;SF - Socialistisk Folkeparti;Asbjørn Andersen, Otterup;1
4. Horsebæk;F;SF - Socialistisk Folkeparti;Finn Røschmann, Søndersø;0
4. Horsebæk;F;SF - Socialistisk Folkeparti;Anne Christiansen, Veflinge;0
4. Horsebæk;F;SF - Socialistisk Folkeparti;Niels F. Madsen, Skovby;0
4. Horsebæk;N;Nordfynslisten;Listestemmer;6
4. Horsebæk;N;Nordfynslisten;Dorte Schmidt Brown, Hasmark;24
4. Horsebæk;N;Nordfynslisten;Arne Erlund, Kappendrup;8
4. Horsebæk;N;Nordfynslisten;Iben Krarup Høgsberg Sørensen, Has;0
4. Horsebæk;N;Nordfynslisten;Peder Pedersen, Uggerslev;0
4. Horsebæk;N;Nordfynslisten;Pia Melander, Søndersø;0
4. Horsebæk;N;Nordfynslisten;Simon Vaaben, Bredstrup;1
4. Horsebæk;N;Nordfynslisten;Kurt Knudsen, Otterup;0
4. Horsebæk;N;Nordfynslisten;Mogens Nielsen, Søndersø;0
4. Horsebæk;N;Nordfynslisten;Ole Hartung, Morud;0
4. Horsebæk;O;Dansk Folkeparti;Listestemmer;26
4. Horsebæk;O;Dansk Folkeparti;René Lundegaard;28
4. Horsebæk;O;Dansk Folkeparti;Axel Larsen;4
4. Horsebæk;O;Dansk Folkeparti;Jess Nykjær;1
4. Horsebæk;O;Dansk Folkeparti;Sine Kaus;4
4. Horsebæk;O;Dansk Folkeparti;Ole Blente;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Morten Andersen;42
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Jens Otto Dalhøj;2
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Kurt Christensen;17
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Tessa Gjødesen;22
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Mogens Christensen;1
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Bent Erik Hansen;3
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Ole Taustrup Hansen;87
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Freddy Andersen;50
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Anders Fog-Petersen;2
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Peder Svensson;7
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Vivi Eriksen;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Jens Mogensen;2
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Jan Johnny Sørensen;1
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Niels Bo Nielsen;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Bent Soelberg;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Ivan Petz;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Brian Dybdahl Korsgaard;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Gitte Kristiansen;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Martin Ryberg;1
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Johnny Vest;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Steen Sørensen;0
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Alex Warn;2
4. Horsebæk;V;Venstre, Danmarks Liberale Parti;Tommy Boesgaard;1
