Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Assens;F;SF - Socialistisk Folkeparti;Ole Moeslund, Skalbjerg;2
1. Assens;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;3
1. Assens;F;SF - Socialistisk Folkeparti;Henrik Guldbrandt, Haarby;1
1. Assens;F;SF - Socialistisk Folkeparti;Linda Karin Pedersen, Assens;36
1. Assens;F;SF - Socialistisk Folkeparti;Henning Thorup, Aarup;3
1. Assens;I;Liberal Alliance;Listestemmer;0
1. Assens;I;Liberal Alliance;Anders Vegge Keller;3
1. Assens;K;Kristendemokraterne;Listestemmer;10
1. Assens;K;Kristendemokraterne;Jens Ole Madsen;0
1. Assens;N;NY TID;Listestemmer;2
1. Assens;N;NY TID;Per Mysling, Assens;7
1. Assens;N;NY TID;Hanne Margrethe Skytte, Vissenbjer;1
1. Assens;O;Dansk Folkeparti;Listestemmer;74
1. Assens;O;Dansk Folkeparti;Hans Bjergegaard, Glamsbjerg;45
1. Assens;O;Dansk Folkeparti;Jens Henrik Thulesen Dahl, Assens;185
1. Assens;O;Dansk Folkeparti;Tage Kiltang Bartholin, Haarby;7
1. Assens;O;Dansk Folkeparti;Karenmai Dalgaard Pedersen, Tommer;9
1. Assens;O;Dansk Folkeparti;Finn Benjamin Hansen, Aarup;2
1. Assens;O;Dansk Folkeparti;Thomas Ringgaard, Glamsbjerg;6
1. Assens;P;Centerpartiet;Listestemmer;1
1. Assens;P;Centerpartiet;Ole Dupont Kofod, Glamsbjerg;8
1. Assens;V;Venstre, Danmarks Liberale Parti;Listestemmer;158
1. Assens;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;143
1. Assens;V;Venstre, Danmarks Liberale Parti;Erik Klindt Andersen, Haarby;23
1. Assens;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;4
1. Assens;V;Venstre, Danmarks Liberale Parti;Jørgen Nyberg Larsen, Haarby;6
1. Assens;V;Venstre, Danmarks Liberale Parti;Ole Maagaard, Glamsbjerg;4
1. Assens;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;5
1. Assens;V;Venstre, Danmarks Liberale Parti;Lene Ejlebæk Enggaard, Tommerup;8
1. Assens;V;Venstre, Danmarks Liberale Parti;Ole Hviid, Assens;111
1. Assens;V;Venstre, Danmarks Liberale Parti;Sarah Kørup Lundsberg, Glamsbjerg;17
1. Assens;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;127
1. Assens;V;Venstre, Danmarks Liberale Parti;Hanne Herzog, Assens;28
1. Assens;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;1
1. Assens;V;Venstre, Danmarks Liberale Parti;Eva Mosberg, Tommerup;4
1. Assens;V;Venstre, Danmarks Liberale Parti;Peter Kristiansen, Glamsbjerg;0
1. Assens;V;Venstre, Danmarks Liberale Parti;Ole West Hansen, Assens;47
1. Assens;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard, Tommerup;5
1. Assens;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;74
1. Assens;V;Venstre, Danmarks Liberale Parti;Peder Erbo Andersen, Assens;13
2. Ebberup;A;Socialdemokratiet;Listestemmer;70
2. Ebberup;A;Socialdemokratiet;Finn Brunse, Tommerup;127
2. Ebberup;A;Socialdemokratiet;Lone Akselsen, Tommerup;11
2. Ebberup;A;Socialdemokratiet;Henrik Hansen, Assens;28
2. Ebberup;A;Socialdemokratiet;Charlotte Christiansen, Vissenbjer;1
2. Ebberup;A;Socialdemokratiet;Lars Søgaard, Assens;13
2. Ebberup;A;Socialdemokratiet;Carsten Smedegård, Assens;25
2. Ebberup;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;0
2. Ebberup;A;Socialdemokratiet;Hanne Vahl, Aarup;2
2. Ebberup;A;Socialdemokratiet;Egon Nielsen, Glamsbjerg;1
2. Ebberup;A;Socialdemokratiet;Sara Baaring Andersen, Tommerup;3
2. Ebberup;A;Socialdemokratiet;Grethe Bonne Madsen, Flemløse;5
2. Ebberup;A;Socialdemokratiet;Lone Nielsen, Assens;11
2. Ebberup;A;Socialdemokratiet;Susanne Øgendahl Mouazan, Glamsbje;0
2. Ebberup;A;Socialdemokratiet;Jørgen Bladt, Vissenbjerg;0
2. Ebberup;A;Socialdemokratiet;Arno Termansen, Haarby;3
2. Ebberup;A;Socialdemokratiet;Claus Mayland Lyngholm, Vissenbjer;0
2. Ebberup;A;Socialdemokratiet;Steen Solberg, Glamsbjerg;3
2. Ebberup;A;Socialdemokratiet;Connie Larsen, Haarby;1
2. Ebberup;A;Socialdemokratiet;Kirsten Gramm Mogensen, Haarby;0
2. Ebberup;A;Socialdemokratiet;Frank Jaska, Haarby;6
2. Ebberup;A;Socialdemokratiet;Flemming Kjær, Ebberup;56
2. Ebberup;A;Socialdemokratiet;Lars Bo Rasmussen, Haarby;0
2. Ebberup;B;Det Radikale Venstre;Listestemmer;1
2. Ebberup;B;Det Radikale Venstre;Poul Poulsen, Aarup;4
2. Ebberup;B;Det Radikale Venstre;Morten Kirk Jensen, Assens;5
2. Ebberup;B;Det Radikale Venstre;Bettina Christoffersen, Aarup;0
2. Ebberup;B;Det Radikale Venstre;Søren Dahl Henriksen, Tommerup;1
2. Ebberup;B;Det Radikale Venstre;Troels Beck, Skalbjerg;0
2. Ebberup;B;Det Radikale Venstre;Steen Nielsen, Haarby;2
2. Ebberup;B;Det Radikale Venstre;Christian Blaschke, Glamsbjerg;0
2. Ebberup;B;Det Radikale Venstre;Jørgen Bang, Sandager;0
2. Ebberup;B;Det Radikale Venstre;Pia Samsing Bendixen, Glamsbjerg;1
2. Ebberup;B;Det Radikale Venstre;Karen Nøhr, Glamsbjerg;1
2. Ebberup;C;Det Konservative Folkeparti;Listestemmer;19
2. Ebberup;C;Det Konservative Folkeparti;Truels Schultz, Ebberup;119
2. Ebberup;C;Det Konservative Folkeparti;Carsten Arentoft Andersen, Vissenb;1
2. Ebberup;C;Det Konservative Folkeparti;Anette Fløjborg, Aarup;2
2. Ebberup;C;Det Konservative Folkeparti;Karina Iben Christensen, Højfyn;1
2. Ebberup;C;Det Konservative Folkeparti;Ole Møller, Haarby;9
2. Ebberup;C;Det Konservative Folkeparti;Michael Pedersen, Højfyn;0
2. Ebberup;C;Det Konservative Folkeparti;Michael Størzer, Glamsbjerg;3
2. Ebberup;F;SF - Socialistisk Folkeparti;Listestemmer;46
2. Ebberup;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;24
2. Ebberup;F;SF - Socialistisk Folkeparti;Rikke Bjerglyng, Haarby;22
2. Ebberup;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;1
2. Ebberup;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
2. Ebberup;F;SF - Socialistisk Folkeparti;Kaj Bæk Larsen, Turup;2
2. Ebberup;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup;0
2. Ebberup;F;SF - Socialistisk Folkeparti;Johannes Schjerning, Brylle;0
2. Ebberup;F;SF - Socialistisk Folkeparti;Malene Rye Andersen, Ebberup;27
2. Ebberup;F;SF - Socialistisk Folkeparti;Gorm Søndergaard, Vissenbjerg;0
2. Ebberup;F;SF - Socialistisk Folkeparti;Henning Bentsen Petersen, Holte;2
2. Ebberup;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Tommerup;0
2. Ebberup;F;SF - Socialistisk Folkeparti;Ole Moeslund, Skalbjerg;0
2. Ebberup;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;1
2. Ebberup;F;SF - Socialistisk Folkeparti;Henrik Guldbrandt, Haarby;0
2. Ebberup;F;SF - Socialistisk Folkeparti;Linda Karin Pedersen, Assens;1
2. Ebberup;F;SF - Socialistisk Folkeparti;Henning Thorup, Aarup;0
2. Ebberup;I;Liberal Alliance;Listestemmer;1
2. Ebberup;I;Liberal Alliance;Anders Vegge Keller;0
2. Ebberup;K;Kristendemokraterne;Listestemmer;0
2. Ebberup;K;Kristendemokraterne;Jens Ole Madsen;4
2. Ebberup;N;NY TID;Listestemmer;0
2. Ebberup;N;NY TID;Per Mysling, Assens;0
2. Ebberup;N;NY TID;Hanne Margrethe Skytte, Vissenbjer;0
2. Ebberup;O;Dansk Folkeparti;Listestemmer;22
2. Ebberup;O;Dansk Folkeparti;Hans Bjergegaard, Glamsbjerg;15
2. Ebberup;O;Dansk Folkeparti;Jens Henrik Thulesen Dahl, Assens;43
2. Ebberup;O;Dansk Folkeparti;Tage Kiltang Bartholin, Haarby;2
2. Ebberup;O;Dansk Folkeparti;Karenmai Dalgaard Pedersen, Tommer;2
2. Ebberup;O;Dansk Folkeparti;Finn Benjamin Hansen, Aarup;1
2. Ebberup;O;Dansk Folkeparti;Thomas Ringgaard, Glamsbjerg;4
2. Ebberup;P;Centerpartiet;Listestemmer;0
2. Ebberup;P;Centerpartiet;Ole Dupont Kofod, Glamsbjerg;4
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;37
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Erik Klindt Andersen, Haarby;10
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;2
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Jørgen Nyberg Larsen, Haarby;5
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Ole Maagaard, Glamsbjerg;0
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;1
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Lene Ejlebæk Enggaard, Tommerup;3
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Ole Hviid, Assens;18
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Sarah Kørup Lundsberg, Glamsbjerg;8
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;20
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Hanne Herzog, Assens;4
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;0
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Eva Mosberg, Tommerup;0
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Peter Kristiansen, Glamsbjerg;3
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Ole West Hansen, Assens;18
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard, Tommerup;0
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;12
2. Ebberup;V;Venstre, Danmarks Liberale Parti;Peder Erbo Andersen, Assens;0
3. Turup;A;Socialdemokratiet;Listestemmer;33
3. Turup;A;Socialdemokratiet;Finn Brunse, Tommerup;56
3. Turup;A;Socialdemokratiet;Lone Akselsen, Tommerup;3
3. Turup;A;Socialdemokratiet;Henrik Hansen, Assens;27
3. Turup;A;Socialdemokratiet;Charlotte Christiansen, Vissenbjer;3
3. Turup;A;Socialdemokratiet;Lars Søgaard, Assens;3
3. Turup;A;Socialdemokratiet;Carsten Smedegård, Assens;4
3. Turup;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;0
3. Turup;A;Socialdemokratiet;Hanne Vahl, Aarup;0
3. Turup;A;Socialdemokratiet;Egon Nielsen, Glamsbjerg;1
3. Turup;A;Socialdemokratiet;Sara Baaring Andersen, Tommerup;3
3. Turup;A;Socialdemokratiet;Grethe Bonne Madsen, Flemløse;0
3. Turup;A;Socialdemokratiet;Lone Nielsen, Assens;11
3. Turup;A;Socialdemokratiet;Susanne Øgendahl Mouazan, Glamsbje;0
3. Turup;A;Socialdemokratiet;Jørgen Bladt, Vissenbjerg;0
3. Turup;A;Socialdemokratiet;Arno Termansen, Haarby;0
3. Turup;A;Socialdemokratiet;Claus Mayland Lyngholm, Vissenbjer;0
3. Turup;A;Socialdemokratiet;Steen Solberg, Glamsbjerg;0
3. Turup;A;Socialdemokratiet;Connie Larsen, Haarby;0
3. Turup;A;Socialdemokratiet;Kirsten Gramm Mogensen, Haarby;0
3. Turup;A;Socialdemokratiet;Frank Jaska, Haarby;1
3. Turup;A;Socialdemokratiet;Flemming Kjær, Ebberup;5
3. Turup;A;Socialdemokratiet;Lars Bo Rasmussen, Haarby;1
3. Turup;B;Det Radikale Venstre;Listestemmer;3
3. Turup;B;Det Radikale Venstre;Poul Poulsen, Aarup;3
3. Turup;B;Det Radikale Venstre;Morten Kirk Jensen, Assens;3
3. Turup;B;Det Radikale Venstre;Bettina Christoffersen, Aarup;1
3. Turup;B;Det Radikale Venstre;Søren Dahl Henriksen, Tommerup;0
3. Turup;B;Det Radikale Venstre;Troels Beck, Skalbjerg;0
3. Turup;B;Det Radikale Venstre;Steen Nielsen, Haarby;0
3. Turup;B;Det Radikale Venstre;Christian Blaschke, Glamsbjerg;2
3. Turup;B;Det Radikale Venstre;Jørgen Bang, Sandager;0
3. Turup;B;Det Radikale Venstre;Pia Samsing Bendixen, Glamsbjerg;1
3. Turup;B;Det Radikale Venstre;Karen Nøhr, Glamsbjerg;0
3. Turup;C;Det Konservative Folkeparti;Listestemmer;6
3. Turup;C;Det Konservative Folkeparti;Truels Schultz, Ebberup;29
3. Turup;C;Det Konservative Folkeparti;Carsten Arentoft Andersen, Vissenb;0
3. Turup;C;Det Konservative Folkeparti;Anette Fløjborg, Aarup;2
3. Turup;C;Det Konservative Folkeparti;Karina Iben Christensen, Højfyn;1
3. Turup;C;Det Konservative Folkeparti;Ole Møller, Haarby;3
3. Turup;C;Det Konservative Folkeparti;Michael Pedersen, Højfyn;1
3. Turup;C;Det Konservative Folkeparti;Michael Størzer, Glamsbjerg;0
3. Turup;F;SF - Socialistisk Folkeparti;Listestemmer;34
3. Turup;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;6
3. Turup;F;SF - Socialistisk Folkeparti;Rikke Bjerglyng, Haarby;6
3. Turup;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;3
3. Turup;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;1
3. Turup;F;SF - Socialistisk Folkeparti;Kaj Bæk Larsen, Turup;18
3. Turup;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup;0
3. Turup;F;SF - Socialistisk Folkeparti;Johannes Schjerning, Brylle;0
3. Turup;F;SF - Socialistisk Folkeparti;Malene Rye Andersen, Ebberup;2
3. Turup;F;SF - Socialistisk Folkeparti;Gorm Søndergaard, Vissenbjerg;2
3. Turup;F;SF - Socialistisk Folkeparti;Henning Bentsen Petersen, Holte;0
3. Turup;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Tommerup;0
3. Turup;F;SF - Socialistisk Folkeparti;Ole Moeslund, Skalbjerg;0
3. Turup;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;0
3. Turup;F;SF - Socialistisk Folkeparti;Henrik Guldbrandt, Haarby;0
3. Turup;F;SF - Socialistisk Folkeparti;Linda Karin Pedersen, Assens;1
3. Turup;F;SF - Socialistisk Folkeparti;Henning Thorup, Aarup;0
3. Turup;I;Liberal Alliance;Listestemmer;0
3. Turup;I;Liberal Alliance;Anders Vegge Keller;0
3. Turup;K;Kristendemokraterne;Listestemmer;0
3. Turup;K;Kristendemokraterne;Jens Ole Madsen;2
3. Turup;N;NY TID;Listestemmer;1
3. Turup;N;NY TID;Per Mysling, Assens;1
3. Turup;N;NY TID;Hanne Margrethe Skytte, Vissenbjer;0
3. Turup;O;Dansk Folkeparti;Listestemmer;11
3. Turup;O;Dansk Folkeparti;Hans Bjergegaard, Glamsbjerg;10
3. Turup;O;Dansk Folkeparti;Jens Henrik Thulesen Dahl, Assens;28
3. Turup;O;Dansk Folkeparti;Tage Kiltang Bartholin, Haarby;1
3. Turup;O;Dansk Folkeparti;Karenmai Dalgaard Pedersen, Tommer;0
3. Turup;O;Dansk Folkeparti;Finn Benjamin Hansen, Aarup;0
3. Turup;O;Dansk Folkeparti;Thomas Ringgaard, Glamsbjerg;2
3. Turup;P;Centerpartiet;Listestemmer;0
3. Turup;P;Centerpartiet;Ole Dupont Kofod, Glamsbjerg;1
3. Turup;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
3. Turup;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;32
3. Turup;V;Venstre, Danmarks Liberale Parti;Erik Klindt Andersen, Haarby;4
3. Turup;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;0
3. Turup;V;Venstre, Danmarks Liberale Parti;Jørgen Nyberg Larsen, Haarby;3
3. Turup;V;Venstre, Danmarks Liberale Parti;Ole Maagaard, Glamsbjerg;2
3. Turup;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;3
3. Turup;V;Venstre, Danmarks Liberale Parti;Lene Ejlebæk Enggaard, Tommerup;5
3. Turup;V;Venstre, Danmarks Liberale Parti;Ole Hviid, Assens;13
3. Turup;V;Venstre, Danmarks Liberale Parti;Sarah Kørup Lundsberg, Glamsbjerg;5
3. Turup;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;7
3. Turup;V;Venstre, Danmarks Liberale Parti;Hanne Herzog, Assens;2
3. Turup;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;0
3. Turup;V;Venstre, Danmarks Liberale Parti;Eva Mosberg, Tommerup;0
3. Turup;V;Venstre, Danmarks Liberale Parti;Peter Kristiansen, Glamsbjerg;0
3. Turup;V;Venstre, Danmarks Liberale Parti;Ole West Hansen, Assens;23
3. Turup;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard, Tommerup;0
3. Turup;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;2
3. Turup;V;Venstre, Danmarks Liberale Parti;Peder Erbo Andersen, Assens;1
4. Salbrovad;A;Socialdemokratiet;Listestemmer;36
4. Salbrovad;A;Socialdemokratiet;Finn Brunse, Tommerup;43
4. Salbrovad;A;Socialdemokratiet;Lone Akselsen, Tommerup;2
4. Salbrovad;A;Socialdemokratiet;Henrik Hansen, Assens;53
4. Salbrovad;A;Socialdemokratiet;Charlotte Christiansen, Vissenbjer;0
4. Salbrovad;A;Socialdemokratiet;Lars Søgaard, Assens;4
4. Salbrovad;A;Socialdemokratiet;Carsten Smedegård, Assens;9
4. Salbrovad;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;0
4. Salbrovad;A;Socialdemokratiet;Hanne Vahl, Aarup;1
4. Salbrovad;A;Socialdemokratiet;Egon Nielsen, Glamsbjerg;0
4. Salbrovad;A;Socialdemokratiet;Sara Baaring Andersen, Tommerup;2
4. Salbrovad;A;Socialdemokratiet;Grethe Bonne Madsen, Flemløse;0
4. Salbrovad;A;Socialdemokratiet;Lone Nielsen, Assens;8
4. Salbrovad;A;Socialdemokratiet;Susanne Øgendahl Mouazan, Glamsbje;0
4. Salbrovad;A;Socialdemokratiet;Jørgen Bladt, Vissenbjerg;0
4. Salbrovad;A;Socialdemokratiet;Arno Termansen, Haarby;0
4. Salbrovad;A;Socialdemokratiet;Claus Mayland Lyngholm, Vissenbjer;2
4. Salbrovad;A;Socialdemokratiet;Steen Solberg, Glamsbjerg;0
4. Salbrovad;A;Socialdemokratiet;Connie Larsen, Haarby;0
4. Salbrovad;A;Socialdemokratiet;Kirsten Gramm Mogensen, Haarby;1
4. Salbrovad;A;Socialdemokratiet;Frank Jaska, Haarby;5
4. Salbrovad;A;Socialdemokratiet;Flemming Kjær, Ebberup;1
4. Salbrovad;A;Socialdemokratiet;Lars Bo Rasmussen, Haarby;0
4. Salbrovad;B;Det Radikale Venstre;Listestemmer;3
4. Salbrovad;B;Det Radikale Venstre;Poul Poulsen, Aarup;3
4. Salbrovad;B;Det Radikale Venstre;Morten Kirk Jensen, Assens;1
4. Salbrovad;B;Det Radikale Venstre;Bettina Christoffersen, Aarup;1
4. Salbrovad;B;Det Radikale Venstre;Søren Dahl Henriksen, Tommerup;0
4. Salbrovad;B;Det Radikale Venstre;Troels Beck, Skalbjerg;0
4. Salbrovad;B;Det Radikale Venstre;Steen Nielsen, Haarby;0
4. Salbrovad;B;Det Radikale Venstre;Christian Blaschke, Glamsbjerg;0
4. Salbrovad;B;Det Radikale Venstre;Jørgen Bang, Sandager;2
4. Salbrovad;B;Det Radikale Venstre;Pia Samsing Bendixen, Glamsbjerg;1
4. Salbrovad;B;Det Radikale Venstre;Karen Nøhr, Glamsbjerg;0
4. Salbrovad;C;Det Konservative Folkeparti;Listestemmer;11
4. Salbrovad;C;Det Konservative Folkeparti;Truels Schultz, Ebberup;25
4. Salbrovad;C;Det Konservative Folkeparti;Carsten Arentoft Andersen, Vissenb;1
4. Salbrovad;C;Det Konservative Folkeparti;Anette Fløjborg, Aarup;3
4. Salbrovad;C;Det Konservative Folkeparti;Karina Iben Christensen, Højfyn;3
4. Salbrovad;C;Det Konservative Folkeparti;Ole Møller, Haarby;3
4. Salbrovad;C;Det Konservative Folkeparti;Michael Pedersen, Højfyn;0
4. Salbrovad;C;Det Konservative Folkeparti;Michael Størzer, Glamsbjerg;3
4. Salbrovad;F;SF - Socialistisk Folkeparti;Listestemmer;28
4. Salbrovad;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;9
4. Salbrovad;F;SF - Socialistisk Folkeparti;Rikke Bjerglyng, Haarby;14
4. Salbrovad;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;1
4. Salbrovad;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
4. Salbrovad;F;SF - Socialistisk Folkeparti;Kaj Bæk Larsen, Turup;5
4. Salbrovad;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup;1
4. Salbrovad;F;SF - Socialistisk Folkeparti;Johannes Schjerning, Brylle;0
4. Salbrovad;F;SF - Socialistisk Folkeparti;Malene Rye Andersen, Ebberup;1
4. Salbrovad;F;SF - Socialistisk Folkeparti;Gorm Søndergaard, Vissenbjerg;0
4. Salbrovad;F;SF - Socialistisk Folkeparti;Henning Bentsen Petersen, Holte;0
4. Salbrovad;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Tommerup;1
4. Salbrovad;F;SF - Socialistisk Folkeparti;Ole Moeslund, Skalbjerg;0
4. Salbrovad;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;0
4. Salbrovad;F;SF - Socialistisk Folkeparti;Henrik Guldbrandt, Haarby;0
4. Salbrovad;F;SF - Socialistisk Folkeparti;Linda Karin Pedersen, Assens;6
4. Salbrovad;F;SF - Socialistisk Folkeparti;Henning Thorup, Aarup;0
4. Salbrovad;I;Liberal Alliance;Listestemmer;0
4. Salbrovad;I;Liberal Alliance;Anders Vegge Keller;1
4. Salbrovad;K;Kristendemokraterne;Listestemmer;0
4. Salbrovad;K;Kristendemokraterne;Jens Ole Madsen;1
4. Salbrovad;N;NY TID;Listestemmer;0
4. Salbrovad;N;NY TID;Per Mysling, Assens;3
4. Salbrovad;N;NY TID;Hanne Margrethe Skytte, Vissenbjer;0
4. Salbrovad;O;Dansk Folkeparti;Listestemmer;11
4. Salbrovad;O;Dansk Folkeparti;Hans Bjergegaard, Glamsbjerg;6
4. Salbrovad;O;Dansk Folkeparti;Jens Henrik Thulesen Dahl, Assens;27
4. Salbrovad;O;Dansk Folkeparti;Tage Kiltang Bartholin, Haarby;2
