Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;John Mølgaard Christensen;3
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Heino Wolter Juhl;0
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Aamand Erichsen;1
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Kurt Tværkær;2
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Kjeld Kennet Petersen;0
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Vagn Aage Jensen;2
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Flemming Leer Jakobsen;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Jørgen Lund;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Kambiz Najmeddini Gindesgaard;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Mai-Britt Jensen;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Ulrik Hauger;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Flemming Damgaard;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Tanya Maria Jensen;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Johannes Møller Kristensen;0
8. Øster Starup Syd;A;Socialdemokratiet;Listestemmer;51
8. Øster Starup Syd;A;Socialdemokratiet;Leif Skov;55
8. Øster Starup Syd;A;Socialdemokratiet;Søren Peschardt;80
8. Øster Starup Syd;A;Socialdemokratiet;Birgitte Vind;5
8. Øster Starup Syd;A;Socialdemokratiet;Dan Kenny Lygum Skjerning;0
8. Øster Starup Syd;A;Socialdemokratiet;Christa Mavis Laursen;1
8. Øster Starup Syd;A;Socialdemokratiet;Martin Jensen;1
8. Øster Starup Syd;A;Socialdemokratiet;Azra Hasanbegovic;1
8. Øster Starup Syd;A;Socialdemokratiet;Tom Skovgaard;2
8. Øster Starup Syd;A;Socialdemokratiet;Ellen Meldgaard Pedersen;1
8. Øster Starup Syd;A;Socialdemokratiet;Henrik Juhl Kristensen;0
8. Øster Starup Syd;A;Socialdemokratiet;Enes Resovic;0
8. Øster Starup Syd;A;Socialdemokratiet;John Refsgaard;0
8. Øster Starup Syd;A;Socialdemokratiet;Henriette Lang Sørensen;2
8. Øster Starup Syd;A;Socialdemokratiet;Kim Jensen;1
8. Øster Starup Syd;A;Socialdemokratiet;Maj-Britt Sølvdahl Foged;0
8. Øster Starup Syd;A;Socialdemokratiet;Alex Vejby Nielsen;0
8. Øster Starup Syd;A;Socialdemokratiet;Anders Sørensen;3
8. Øster Starup Syd;A;Socialdemokratiet;Michael Klein Due;3
8. Øster Starup Syd;A;Socialdemokratiet;Peter Skov Jørgensen;0
8. Øster Starup Syd;A;Socialdemokratiet;Jasmin Bjelosevic;0
8. Øster Starup Syd;A;Socialdemokratiet;Martin Sikær Kristensen;2
8. Øster Starup Syd;A;Socialdemokratiet;Troels Vesterlund Nielsen;0
8. Øster Starup Syd;A;Socialdemokratiet;Anker Loft;0
8. Øster Starup Syd;A;Socialdemokratiet;Vibeke Hejnfelt;0
8. Øster Starup Syd;A;Socialdemokratiet;Britt Ingrid Kristensen;0
8. Øster Starup Syd;A;Socialdemokratiet;Mourad Dalibey;0
8. Øster Starup Syd;A;Socialdemokratiet;Frank Rundstrøm;0
8. Øster Starup Syd;B;Det Radikale Venstre;Listestemmer;9
8. Øster Starup Syd;B;Det Radikale Venstre;Anne-Dorte Rørbye;3
8. Øster Starup Syd;B;Det Radikale Venstre;Torben Elsig-Pedersen;1
8. Øster Starup Syd;B;Det Radikale Venstre;Marianne Madsen;0
8. Øster Starup Syd;B;Det Radikale Venstre;Michael Hørup Møller;0
8. Øster Starup Syd;B;Det Radikale Venstre;Emily Bergstrøm Fredsbo;0
8. Øster Starup Syd;B;Det Radikale Venstre;Helle Anneken Appel Laursen;1
8. Øster Starup Syd;B;Det Radikale Venstre;Ole Stokkendal;1
8. Øster Starup Syd;B;Det Radikale Venstre;Karen Nyholm Bangsgaard;10
8. Øster Starup Syd;B;Det Radikale Venstre;Jens Ove Holmegaard Hansen;0
8. Øster Starup Syd;B;Det Radikale Venstre;Miloud Yousfi;1
8. Øster Starup Syd;B;Det Radikale Venstre;Lars Kunz Schubert;0
8. Øster Starup Syd;B;Det Radikale Venstre;Vigand Dann Rasmussen;0
8. Øster Starup Syd;B;Det Radikale Venstre;Lance Anthony Kolby Luscombe;0
8. Øster Starup Syd;B;Det Radikale Venstre;Peer Havskov Høgsberg Kristensen;1
8. Øster Starup Syd;B;Det Radikale Venstre;Jan Tækkemand;0
8. Øster Starup Syd;B;Det Radikale Venstre;Karen-Else Lie Hansen;0
8. Øster Starup Syd;B;Det Radikale Venstre;Mads Gammelgaard Sørensen;0
8. Øster Starup Syd;C;Det Konservative Folkeparti;Listestemmer;23
8. Øster Starup Syd;C;Det Konservative Folkeparti;Dan Arnløv Jørgensen;6
8. Øster Starup Syd;C;Det Konservative Folkeparti;Michael Nørtoft Frydensbjerg;1
8. Øster Starup Syd;C;Det Konservative Folkeparti;Per Thorgaard Henriksen;1
8. Øster Starup Syd;C;Det Konservative Folkeparti;Stefan Schultz Tiedemann;0
8. Øster Starup Syd;C;Det Konservative Folkeparti;Britta Christensen;3
8. Øster Starup Syd;C;Det Konservative Folkeparti;Irene Plats;0
8. Øster Starup Syd;C;Det Konservative Folkeparti;Eva Thisted;2
8. Øster Starup Syd;C;Det Konservative Folkeparti;Rikki Kivin Tholstrup Jørgensen;0
8. Øster Starup Syd;C;Det Konservative Folkeparti;Karsten Overgaard Hansen;1
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Listestemmer;87
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Peter Borup Sørensen;17
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj Jensen;19
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Lars Kromann-Larsen;4
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Niels Barkholt;1
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Morten Spangsberg Kristensen;1
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Pernille Moesby Laursen;17
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Peter Michael Wade;1
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Finn Troels Hansen;2
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Theis Sommer Christoffersen;0
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Grethe Skorkjær Binderkrantz;7
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Bjarne Christoffersen;0
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Johnny Paul Hauge;0
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Jens Karl Skyggebjerg;0
8. Øster Starup Syd;K;Kristendemokraterne;Listestemmer;0
8. Øster Starup Syd;K;Kristendemokraterne;Michael Lund Markussen;1
8. Øster Starup Syd;K;Kristendemokraterne;Metha Kirstine Kjeldsen;2
8. Øster Starup Syd;K;Kristendemokraterne;Knud Anders Hauge;0
8. Øster Starup Syd;K;Kristendemokraterne;Eva Kirstine Christensen;0
8. Øster Starup Syd;L;Borgerlisten;Listestemmer;2
8. Øster Starup Syd;L;Borgerlisten;Jørn Aagaard Laursen;6
8. Øster Starup Syd;L;Borgerlisten;Karen Kirstine Skadegaard Preston;1
8. Øster Starup Syd;L;Borgerlisten;Kurt Haaning;0
8. Øster Starup Syd;L;Borgerlisten;Jørgen Risom Mortensen;2
8. Øster Starup Syd;L;Borgerlisten;Hans Jørgen Moisen;0
8. Øster Starup Syd;M;Medmenneskelisten;Listestemmer;0
8. Øster Starup Syd;M;Medmenneskelisten;Peter Faurby;0
8. Øster Starup Syd;O;Dansk Folkeparti;Listestemmer;42
8. Øster Starup Syd;O;Dansk Folkeparti;Holger Gorm Petersen;98
8. Øster Starup Syd;O;Dansk Folkeparti;Lars Wissing Aarup;2
8. Øster Starup Syd;O;Dansk Folkeparti;Karl Erik Lund;1
8. Øster Starup Syd;O;Dansk Folkeparti;Gerda Charlotte Hagemann Pedersen;0
8. Øster Starup Syd;O;Dansk Folkeparti;Betina France Skouboe Kunckel;3
8. Øster Starup Syd;O;Dansk Folkeparti;Hans Jørgen Ballegaard Mols;0
8. Øster Starup Syd;O;Dansk Folkeparti;Lolita Ellehammer Nielsen;17
8. Øster Starup Syd;O;Dansk Folkeparti;Ann Kirstine Larsen;1
8. Øster Starup Syd;O;Dansk Folkeparti;Folmer Kristensen;0
8. Øster Starup Syd;O;Dansk Folkeparti;Erick Ivart Petersen;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;87
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Arne Hansen Sigtenbjerggaard;48
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;7
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Kit Utoft Kielstrup;7
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Niels Guldahl Clemmensen;1
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;4
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Knud Erik Nielsen;2
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Bastholm Jensen;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Anja Daugaard;3
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Gitte Margrethe Frederiksen;10
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Knud Møller;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;228
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Peer Bergmann Tillner;2
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Lena Uekermann;4
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Karl Viggo H Plougstrup-Petersen;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;John Midtiby Madsen;3
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;John Mølgaard Christensen;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Heino Wolter Juhl;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Aamand Erichsen;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Kurt Tværkær;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Kjeld Kennet Petersen;1
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Vagn Aage Jensen;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Flemming Leer Jakobsen;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Jørgen Lund;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Kambiz Najmeddini Gindesgaard;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Mai-Britt Jensen;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Ulrik Hauger;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Flemming Damgaard;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Tanya Maria Jensen;1
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Johannes Møller Kristensen;0
9. Dgi-Huset Syd;A;Socialdemokratiet;Listestemmer;305
9. Dgi-Huset Syd;A;Socialdemokratiet;Leif Skov;409
9. Dgi-Huset Syd;A;Socialdemokratiet;Søren Peschardt;31
9. Dgi-Huset Syd;A;Socialdemokratiet;Birgitte Vind;80
9. Dgi-Huset Syd;A;Socialdemokratiet;Dan Kenny Lygum Skjerning;14
9. Dgi-Huset Syd;A;Socialdemokratiet;Christa Mavis Laursen;169
9. Dgi-Huset Syd;A;Socialdemokratiet;Martin Jensen;117
9. Dgi-Huset Syd;A;Socialdemokratiet;Azra Hasanbegovic;126
9. Dgi-Huset Syd;A;Socialdemokratiet;Tom Skovgaard;71
9. Dgi-Huset Syd;A;Socialdemokratiet;Ellen Meldgaard Pedersen;23
9. Dgi-Huset Syd;A;Socialdemokratiet;Henrik Juhl Kristensen;9
9. Dgi-Huset Syd;A;Socialdemokratiet;Enes Resovic;38
9. Dgi-Huset Syd;A;Socialdemokratiet;John Refsgaard;21
9. Dgi-Huset Syd;A;Socialdemokratiet;Henriette Lang Sørensen;13
9. Dgi-Huset Syd;A;Socialdemokratiet;Kim Jensen;4
9. Dgi-Huset Syd;A;Socialdemokratiet;Maj-Britt Sølvdahl Foged;18
9. Dgi-Huset Syd;A;Socialdemokratiet;Alex Vejby Nielsen;17
9. Dgi-Huset Syd;A;Socialdemokratiet;Anders Sørensen;11
9. Dgi-Huset Syd;A;Socialdemokratiet;Michael Klein Due;1
9. Dgi-Huset Syd;A;Socialdemokratiet;Peter Skov Jørgensen;20
9. Dgi-Huset Syd;A;Socialdemokratiet;Jasmin Bjelosevic;139
9. Dgi-Huset Syd;A;Socialdemokratiet;Martin Sikær Kristensen;94
9. Dgi-Huset Syd;A;Socialdemokratiet;Troels Vesterlund Nielsen;3
9. Dgi-Huset Syd;A;Socialdemokratiet;Anker Loft;2
9. Dgi-Huset Syd;A;Socialdemokratiet;Vibeke Hejnfelt;1
9. Dgi-Huset Syd;A;Socialdemokratiet;Britt Ingrid Kristensen;6
9. Dgi-Huset Syd;A;Socialdemokratiet;Mourad Dalibey;23
9. Dgi-Huset Syd;A;Socialdemokratiet;Frank Rundstrøm;66
9. Dgi-Huset Syd;B;Det Radikale Venstre;Listestemmer;63
9. Dgi-Huset Syd;B;Det Radikale Venstre;Anne-Dorte Rørbye;26
9. Dgi-Huset Syd;B;Det Radikale Venstre;Torben Elsig-Pedersen;34
9. Dgi-Huset Syd;B;Det Radikale Venstre;Marianne Madsen;14
9. Dgi-Huset Syd;B;Det Radikale Venstre;Michael Hørup Møller;4
9. Dgi-Huset Syd;B;Det Radikale Venstre;Emily Bergstrøm Fredsbo;1
9. Dgi-Huset Syd;B;Det Radikale Venstre;Helle Anneken Appel Laursen;8
9. Dgi-Huset Syd;B;Det Radikale Venstre;Ole Stokkendal;2
9. Dgi-Huset Syd;B;Det Radikale Venstre;Karen Nyholm Bangsgaard;1
9. Dgi-Huset Syd;B;Det Radikale Venstre;Jens Ove Holmegaard Hansen;2
9. Dgi-Huset Syd;B;Det Radikale Venstre;Miloud Yousfi;4
9. Dgi-Huset Syd;B;Det Radikale Venstre;Lars Kunz Schubert;0
9. Dgi-Huset Syd;B;Det Radikale Venstre;Vigand Dann Rasmussen;6
9. Dgi-Huset Syd;B;Det Radikale Venstre;Lance Anthony Kolby Luscombe;0
9. Dgi-Huset Syd;B;Det Radikale Venstre;Peer Havskov Høgsberg Kristensen;0
9. Dgi-Huset Syd;B;Det Radikale Venstre;Jan Tækkemand;3
9. Dgi-Huset Syd;B;Det Radikale Venstre;Karen-Else Lie Hansen;0
9. Dgi-Huset Syd;B;Det Radikale Venstre;Mads Gammelgaard Sørensen;0
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Listestemmer;202
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Dan Arnløv Jørgensen;176
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Michael Nørtoft Frydensbjerg;10
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Per Thorgaard Henriksen;8
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Stefan Schultz Tiedemann;28
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Britta Christensen;26
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Irene Plats;13
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Eva Thisted;7
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Rikki Kivin Tholstrup Jørgensen;4
9. Dgi-Huset Syd;C;Det Konservative Folkeparti;Karsten Overgaard Hansen;11
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Listestemmer;419
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Peter Borup Sørensen;194
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj Jensen;135
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Lars Kromann-Larsen;71
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Niels Barkholt;20
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Morten Spangsberg Kristensen;30
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Pernille Moesby Laursen;159
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Peter Michael Wade;13
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Finn Troels Hansen;42
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Theis Sommer Christoffersen;17
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Grethe Skorkjær Binderkrantz;18
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Bjarne Christoffersen;8
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Johnny Paul Hauge;5
9. Dgi-Huset Syd;F;SF - Socialistisk Folkeparti;Jens Karl Skyggebjerg;12
9. Dgi-Huset Syd;K;Kristendemokraterne;Listestemmer;26
9. Dgi-Huset Syd;K;Kristendemokraterne;Michael Lund Markussen;6
9. Dgi-Huset Syd;K;Kristendemokraterne;Metha Kirstine Kjeldsen;4
9. Dgi-Huset Syd;K;Kristendemokraterne;Knud Anders Hauge;4
9. Dgi-Huset Syd;K;Kristendemokraterne;Eva Kirstine Christensen;7
9. Dgi-Huset Syd;L;Borgerlisten;Listestemmer;5
9. Dgi-Huset Syd;L;Borgerlisten;Jørn Aagaard Laursen;2
9. Dgi-Huset Syd;L;Borgerlisten;Karen Kirstine Skadegaard Preston;3
9. Dgi-Huset Syd;L;Borgerlisten;Kurt Haaning;1
9. Dgi-Huset Syd;L;Borgerlisten;Jørgen Risom Mortensen;0
9. Dgi-Huset Syd;L;Borgerlisten;Hans Jørgen Moisen;2
9. Dgi-Huset Syd;M;Medmenneskelisten;Listestemmer;5
9. Dgi-Huset Syd;M;Medmenneskelisten;Peter Faurby;9
9. Dgi-Huset Syd;O;Dansk Folkeparti;Listestemmer;299
9. Dgi-Huset Syd;O;Dansk Folkeparti;Holger Gorm Petersen;143
9. Dgi-Huset Syd;O;Dansk Folkeparti;Lars Wissing Aarup;141
9. Dgi-Huset Syd;O;Dansk Folkeparti;Karl Erik Lund;10
9. Dgi-Huset Syd;O;Dansk Folkeparti;Gerda Charlotte Hagemann Pedersen;19
9. Dgi-Huset Syd;O;Dansk Folkeparti;Betina France Skouboe Kunckel;15
9. Dgi-Huset Syd;O;Dansk Folkeparti;Hans Jørgen Ballegaard Mols;12
9. Dgi-Huset Syd;O;Dansk Folkeparti;Lolita Ellehammer Nielsen;2
9. Dgi-Huset Syd;O;Dansk Folkeparti;Ann Kirstine Larsen;18
9. Dgi-Huset Syd;O;Dansk Folkeparti;Folmer Kristensen;13
9. Dgi-Huset Syd;O;Dansk Folkeparti;Erick Ivart Petersen;6
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;414
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Arne Hansen Sigtenbjerggaard;322
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;43
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Kit Utoft Kielstrup;107
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Niels Guldahl Clemmensen;4
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;13
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Knud Erik Nielsen;6
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Bastholm Jensen;37
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Anja Daugaard;45
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Gitte Margrethe Frederiksen;50
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Knud Møller;2
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Lars Schmidt;2
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Peer Bergmann Tillner;20
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Lena Uekermann;12
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Karl Viggo H Plougstrup-Petersen;9
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;John Midtiby Madsen;27
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;John Mølgaard Christensen;2
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Heino Wolter Juhl;3
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jens Jørgen Aamand Erichsen;2
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Kurt Tværkær;17
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Kjeld Kennet Petersen;0
9. Dgi-Huset Syd;V;Venstre, Danmarks Liberale Parti;Vagn Aage Jensen;15
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;37
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Flemming Leer Jakobsen;10
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Jørgen Lund;5
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Kambiz Najmeddini Gindesgaard;3
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Mai-Britt Jensen;4
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Ulrik Hauger;4
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Flemming Damgaard;5
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Tanya Maria Jensen;7
9. Dgi-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Johannes Møller Kristensen;4
10. Multihuset Højen Syd;A;Socialdemokratiet;Listestemmer;19
10. Multihuset Højen Syd;A;Socialdemokratiet;Leif Skov;36
10. Multihuset Højen Syd;A;Socialdemokratiet;Søren Peschardt;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Birgitte Vind;5
10. Multihuset Højen Syd;A;Socialdemokratiet;Dan Kenny Lygum Skjerning;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Christa Mavis Laursen;19
10. Multihuset Højen Syd;A;Socialdemokratiet;Martin Jensen;7
10. Multihuset Højen Syd;A;Socialdemokratiet;Azra Hasanbegovic;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Tom Skovgaard;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Ellen Meldgaard Pedersen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Henrik Juhl Kristensen;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Enes Resovic;1
10. Multihuset Højen Syd;A;Socialdemokratiet;John Refsgaard;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Henriette Lang Sørensen;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Kim Jensen;26
10. Multihuset Højen Syd;A;Socialdemokratiet;Maj-Britt Sølvdahl Foged;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Alex Vejby Nielsen;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Anders Sørensen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Michael Klein Due;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Peter Skov Jørgensen;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Jasmin Bjelosevic;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Martin Sikær Kristensen;13
10. Multihuset Højen Syd;A;Socialdemokratiet;Troels Vesterlund Nielsen;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Anker Loft;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Vibeke Hejnfelt;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Britt Ingrid Kristensen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Mourad Dalibey;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Frank Rundstrøm;1
10. Multihuset Højen Syd;B;Det Radikale Venstre;Listestemmer;4
10. Multihuset Højen Syd;B;Det Radikale Venstre;Anne-Dorte Rørbye;14
10. Multihuset Højen Syd;B;Det Radikale Venstre;Torben Elsig-Pedersen;3
10. Multihuset Højen Syd;B;Det Radikale Venstre;Marianne Madsen;2
10. Multihuset Højen Syd;B;Det Radikale Venstre;Michael Hørup Møller;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Emily Bergstrøm Fredsbo;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Helle Anneken Appel Laursen;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Ole Stokkendal;1
10. Multihuset Højen Syd;B;Det Radikale Venstre;Karen Nyholm Bangsgaard;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Jens Ove Holmegaard Hansen;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Miloud Yousfi;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Lars Kunz Schubert;2
10. Multihuset Højen Syd;B;Det Radikale Venstre;Vigand Dann Rasmussen;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Lance Anthony Kolby Luscombe;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Peer Havskov Høgsberg Kristensen;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Jan Tækkemand;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Karen-Else Lie Hansen;0
10. Multihuset Højen Syd;B;Det Radikale Venstre;Mads Gammelgaard Sørensen;0
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Listestemmer;13
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Dan Arnløv Jørgensen;8
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Michael Nørtoft Frydensbjerg;0
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Per Thorgaard Henriksen;2
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Stefan Schultz Tiedemann;4
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Britta Christensen;33
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Irene Plats;0
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Eva Thisted;0
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Rikki Kivin Tholstrup Jørgensen;0
10. Multihuset Højen Syd;C;Det Konservative Folkeparti;Karsten Overgaard Hansen;0
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Listestemmer;31
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Peter Borup Sørensen;23
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Lone Myrhøj Jensen;9
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Lars Kromann-Larsen;7
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Niels Barkholt;5
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Morten Spangsberg Kristensen;5
10. Multihuset Højen Syd;F;SF - Socialistisk Folkeparti;Pernille Moesby Laursen;7
