Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hvilsom;C;Det Konservative Folkeparti;Kim Schleppegrel Skaue;2
1. Hvilsom;C;Det Konservative Folkeparti;Karsten Molin Elkjær;0
1. Hvilsom;C;Det Konservative Folkeparti;Marianne Solberg Eiby;1
1. Hvilsom;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;0
1. Hvilsom;C;Det Konservative Folkeparti;Morten Rüsz;0
1. Hvilsom;C;Det Konservative Folkeparti;Gitte Bjerrum Jensen;0
1. Hvilsom;C;Det Konservative Folkeparti;Orla Blok;0
1. Hvilsom;C;Det Konservative Folkeparti;Søren Georg Errebo;0
1. Hvilsom;D;Borgerlisten Mariagerfjord;Listestemmer;2
1. Hvilsom;D;Borgerlisten Mariagerfjord;Erik Kirkegaard Mikkelsen;5
1. Hvilsom;D;Borgerlisten Mariagerfjord;Jan Thorbøll Andersen;0
1. Hvilsom;D;Borgerlisten Mariagerfjord;Karen Bente Holmgaard Andersen;1
1. Hvilsom;D;Borgerlisten Mariagerfjord;John Tofthøj Bastrup;0
1. Hvilsom;D;Borgerlisten Mariagerfjord;Anni Marianne Borgersen;0
1. Hvilsom;F;SF - Socialistisk Folkeparti;Listestemmer;16
1. Hvilsom;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;9
1. Hvilsom;F;SF - Socialistisk Folkeparti;Peder Larsen;1
1. Hvilsom;F;SF - Socialistisk Folkeparti;Mette Kordt;3
1. Hvilsom;F;SF - Socialistisk Folkeparti;Christian Johansen;0
1. Hvilsom;F;SF - Socialistisk Folkeparti;Jes Nørholm;0
1. Hvilsom;F;SF - Socialistisk Folkeparti;Jens Peder Møller Hermansen;0
1. Hvilsom;F;SF - Socialistisk Folkeparti;Julie Gry Karkov Pallesen;2
1. Hvilsom;F;SF - Socialistisk Folkeparti;Niels Christopher Jakobsen;0
1. Hvilsom;I;Liberal Alliance;Listestemmer;0
1. Hvilsom;I;Liberal Alliance;Poul Egander Grøn;0
1. Hvilsom;I;Liberal Alliance;Allan Agerskov Woods;0
1. Hvilsom;I;Liberal Alliance;Henning Børgesen;0
1. Hvilsom;O;Dansk Folkeparti;Listestemmer;19
1. Hvilsom;O;Dansk Folkeparti;Jørgen Ejner Sørensen;6
1. Hvilsom;O;Dansk Folkeparti;Kim Greger Christiansen;3
1. Hvilsom;O;Dansk Folkeparti;Niels Anker Clemmensen;1
1. Hvilsom;O;Dansk Folkeparti;Bodil Kirsten Pingel;2
1. Hvilsom;O;Dansk Folkeparti;Majbrit Kjærby Christiansen;1
1. Hvilsom;O;Dansk Folkeparti;Peter Fruergaard Schrøder;1
1. Hvilsom;P;Centerpartiet;Listestemmer;0
1. Hvilsom;P;Centerpartiet;Tonny Nielsen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Listestemmer;25
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;70
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;1
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Søren Schnack;1
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Trine Kiel;1
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Lone Sondrup;15
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Henrik Sloth;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Niels Erik Borup Poulsen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Thomas Poul Poulsen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Svend Erik B Madsen;8
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Mads Arv Lunau;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Carsten Brandt Andersen;6
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Flemming Floor Jensen;1
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Jan Ibsen Würtz Jensen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Helle Bonne Krogh;3
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Inger Lise Høegh-Guldberg;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Simon Vibæk Linde;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen;1
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Erik Byrgesen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Anders M Christiansen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Søren Greve;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Karin Svangren Bodilsen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Morten Greve;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Jacob Viberg Nielsen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Rut Jørgensen;0
1. Hvilsom;V;Venstre, Danmarks Liberale Parti;Ole Sefland Sand Pedersen;0
1. Hvilsom;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
1. Hvilsom;Ø;Enhedslisten - De Rød-Grønne;Thomas Borchmann;1
2. Assens;A;Socialdemokratiet;Listestemmer;66
2. Assens;A;Socialdemokratiet;Hans Christian Rasmussen Maarup;126
2. Assens;A;Socialdemokratiet;Mette Riis Binderup;12
2. Assens;A;Socialdemokratiet;Ib Preben Christensen;1
2. Assens;A;Socialdemokratiet;Jette Grethe Rask;2
2. Assens;A;Socialdemokratiet;Poul Bergmann;8
2. Assens;A;Socialdemokratiet;Karen Rita Østergaard;10
2. Assens;A;Socialdemokratiet;Bjarne Pedersen;3
2. Assens;A;Socialdemokratiet;Klaus Hansen;4
2. Assens;A;Socialdemokratiet;Kirsten Margrethe Lykkemark Kudsk;1
2. Assens;A;Socialdemokratiet;Mads R Gammelmark Nielsen;3
2. Assens;A;Socialdemokratiet;Finn Torsten Hansen Cilleborg;364
2. Assens;A;Socialdemokratiet;Ninna Riise Støvring;1
2. Assens;A;Socialdemokratiet;Jens Riise Dalgaard;0
2. Assens;A;Socialdemokratiet;Niels Peter Christoffersen;0
2. Assens;A;Socialdemokratiet;Ronny Kalevi Rinn Thomsen;2
2. Assens;A;Socialdemokratiet;Lene Nielsen;1
2. Assens;A;Socialdemokratiet;Jane Grøn;25
2. Assens;A;Socialdemokratiet;Torben Ringe Christensen;0
2. Assens;A;Socialdemokratiet;Peter Muhl Vejen Nielsen;1
2. Assens;A;Socialdemokratiet;Finn Boje Nielsen;1
2. Assens;A;Socialdemokratiet;Mogens Dahl Søndergaard;1
2. Assens;A;Socialdemokratiet;Svend Børge Nielsen;0
2. Assens;A;Socialdemokratiet;Poul Erik Andersen Leth;60
2. Assens;B;Det Radikale Venstre;Listestemmer;5
2. Assens;B;Det Radikale Venstre;Preben Weller Nielsen;2
2. Assens;B;Det Radikale Venstre;Lars Munkholt Sørensen;0
2. Assens;B;Det Radikale Venstre;Peter Kjær Carstensen;0
2. Assens;B;Det Radikale Venstre;Knud Brix Kjelgaard;0
2. Assens;B;Det Radikale Venstre;Søren Urup;0
2. Assens;B;Det Radikale Venstre;Uffe Egtman Westerberg;0
2. Assens;B;Det Radikale Venstre;Claus Lildholdt Jacobsen;0
2. Assens;B;Det Radikale Venstre;Mia Bøgebjerg;0
2. Assens;B;Det Radikale Venstre;Maren Elisabeth Sturis Tang;1
2. Assens;C;Det Konservative Folkeparti;Listestemmer;14
2. Assens;C;Det Konservative Folkeparti;Kim Schleppegrel Skaue;4
2. Assens;C;Det Konservative Folkeparti;Karsten Molin Elkjær;5
2. Assens;C;Det Konservative Folkeparti;Marianne Solberg Eiby;2
2. Assens;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;4
2. Assens;C;Det Konservative Folkeparti;Morten Rüsz;3
2. Assens;C;Det Konservative Folkeparti;Gitte Bjerrum Jensen;1
2. Assens;C;Det Konservative Folkeparti;Orla Blok;3
2. Assens;C;Det Konservative Folkeparti;Søren Georg Errebo;0
2. Assens;D;Borgerlisten Mariagerfjord;Listestemmer;4
2. Assens;D;Borgerlisten Mariagerfjord;Erik Kirkegaard Mikkelsen;44
2. Assens;D;Borgerlisten Mariagerfjord;Jan Thorbøll Andersen;1
2. Assens;D;Borgerlisten Mariagerfjord;Karen Bente Holmgaard Andersen;1
2. Assens;D;Borgerlisten Mariagerfjord;John Tofthøj Bastrup;0
2. Assens;D;Borgerlisten Mariagerfjord;Anni Marianne Borgersen;0
2. Assens;F;SF - Socialistisk Folkeparti;Listestemmer;23
2. Assens;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;21
2. Assens;F;SF - Socialistisk Folkeparti;Peder Larsen;32
2. Assens;F;SF - Socialistisk Folkeparti;Mette Kordt;6
2. Assens;F;SF - Socialistisk Folkeparti;Christian Johansen;20
2. Assens;F;SF - Socialistisk Folkeparti;Jes Nørholm;1
2. Assens;F;SF - Socialistisk Folkeparti;Jens Peder Møller Hermansen;0
2. Assens;F;SF - Socialistisk Folkeparti;Julie Gry Karkov Pallesen;3
2. Assens;F;SF - Socialistisk Folkeparti;Niels Christopher Jakobsen;0
2. Assens;I;Liberal Alliance;Listestemmer;0
2. Assens;I;Liberal Alliance;Poul Egander Grøn;13
2. Assens;I;Liberal Alliance;Allan Agerskov Woods;0
2. Assens;I;Liberal Alliance;Henning Børgesen;1
2. Assens;O;Dansk Folkeparti;Listestemmer;41
2. Assens;O;Dansk Folkeparti;Jørgen Ejner Sørensen;9
2. Assens;O;Dansk Folkeparti;Kim Greger Christiansen;73
2. Assens;O;Dansk Folkeparti;Niels Anker Clemmensen;0
2. Assens;O;Dansk Folkeparti;Bodil Kirsten Pingel;3
2. Assens;O;Dansk Folkeparti;Majbrit Kjærby Christiansen;4
2. Assens;O;Dansk Folkeparti;Peter Fruergaard Schrøder;3
2. Assens;P;Centerpartiet;Listestemmer;0
2. Assens;P;Centerpartiet;Tonny Nielsen;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Listestemmer;29
2. Assens;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;17
2. Assens;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;35
2. Assens;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;5
2. Assens;V;Venstre, Danmarks Liberale Parti;Søren Schnack;103
2. Assens;V;Venstre, Danmarks Liberale Parti;Trine Kiel;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Lone Sondrup;6
2. Assens;V;Venstre, Danmarks Liberale Parti;Henrik Sloth;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Niels Erik Borup Poulsen;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Thomas Poul Poulsen;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Svend Erik B Madsen;1
2. Assens;V;Venstre, Danmarks Liberale Parti;Mads Arv Lunau;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Carsten Brandt Andersen;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Flemming Floor Jensen;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Jan Ibsen Würtz Jensen;1
2. Assens;V;Venstre, Danmarks Liberale Parti;Helle Bonne Krogh;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Inger Lise Høegh-Guldberg;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard;1
2. Assens;V;Venstre, Danmarks Liberale Parti;Simon Vibæk Linde;3
2. Assens;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Erik Byrgesen;1
2. Assens;V;Venstre, Danmarks Liberale Parti;Anders M Christiansen;15
2. Assens;V;Venstre, Danmarks Liberale Parti;Søren Greve;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Karin Svangren Bodilsen;2
2. Assens;V;Venstre, Danmarks Liberale Parti;Morten Greve;16
2. Assens;V;Venstre, Danmarks Liberale Parti;Jacob Viberg Nielsen;0
2. Assens;V;Venstre, Danmarks Liberale Parti;Rut Jørgensen;3
2. Assens;V;Venstre, Danmarks Liberale Parti;Ole Sefland Sand Pedersen;0
2. Assens;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
2. Assens;Ø;Enhedslisten - De Rød-Grønne;Thomas Borchmann;0
3. Mariager;A;Socialdemokratiet;Listestemmer;93
3. Mariager;A;Socialdemokratiet;Hans Christian Rasmussen Maarup;272
3. Mariager;A;Socialdemokratiet;Mette Riis Binderup;14
3. Mariager;A;Socialdemokratiet;Ib Preben Christensen;6
3. Mariager;A;Socialdemokratiet;Jette Grethe Rask;0
3. Mariager;A;Socialdemokratiet;Poul Bergmann;4
3. Mariager;A;Socialdemokratiet;Karen Rita Østergaard;8
3. Mariager;A;Socialdemokratiet;Bjarne Pedersen;1
3. Mariager;A;Socialdemokratiet;Klaus Hansen;2
3. Mariager;A;Socialdemokratiet;Kirsten Margrethe Lykkemark Kudsk;0
3. Mariager;A;Socialdemokratiet;Mads R Gammelmark Nielsen;3
3. Mariager;A;Socialdemokratiet;Finn Torsten Hansen Cilleborg;64
3. Mariager;A;Socialdemokratiet;Ninna Riise Støvring;0
3. Mariager;A;Socialdemokratiet;Jens Riise Dalgaard;0
3. Mariager;A;Socialdemokratiet;Niels Peter Christoffersen;1
3. Mariager;A;Socialdemokratiet;Ronny Kalevi Rinn Thomsen;0
3. Mariager;A;Socialdemokratiet;Lene Nielsen;5
3. Mariager;A;Socialdemokratiet;Jane Grøn;233
3. Mariager;A;Socialdemokratiet;Torben Ringe Christensen;0
3. Mariager;A;Socialdemokratiet;Peter Muhl Vejen Nielsen;2
3. Mariager;A;Socialdemokratiet;Finn Boje Nielsen;0
3. Mariager;A;Socialdemokratiet;Mogens Dahl Søndergaard;0
3. Mariager;A;Socialdemokratiet;Svend Børge Nielsen;0
3. Mariager;A;Socialdemokratiet;Poul Erik Andersen Leth;9
3. Mariager;B;Det Radikale Venstre;Listestemmer;8
3. Mariager;B;Det Radikale Venstre;Preben Weller Nielsen;8
3. Mariager;B;Det Radikale Venstre;Lars Munkholt Sørensen;0
3. Mariager;B;Det Radikale Venstre;Peter Kjær Carstensen;0
3. Mariager;B;Det Radikale Venstre;Knud Brix Kjelgaard;1
3. Mariager;B;Det Radikale Venstre;Søren Urup;1
3. Mariager;B;Det Radikale Venstre;Uffe Egtman Westerberg;0
3. Mariager;B;Det Radikale Venstre;Claus Lildholdt Jacobsen;0
3. Mariager;B;Det Radikale Venstre;Mia Bøgebjerg;1
3. Mariager;B;Det Radikale Venstre;Maren Elisabeth Sturis Tang;1
3. Mariager;C;Det Konservative Folkeparti;Listestemmer;35
3. Mariager;C;Det Konservative Folkeparti;Kim Schleppegrel Skaue;5
3. Mariager;C;Det Konservative Folkeparti;Karsten Molin Elkjær;12
3. Mariager;C;Det Konservative Folkeparti;Marianne Solberg Eiby;6
3. Mariager;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;3
3. Mariager;C;Det Konservative Folkeparti;Morten Rüsz;2
3. Mariager;C;Det Konservative Folkeparti;Gitte Bjerrum Jensen;7
3. Mariager;C;Det Konservative Folkeparti;Orla Blok;27
3. Mariager;C;Det Konservative Folkeparti;Søren Georg Errebo;2
3. Mariager;D;Borgerlisten Mariagerfjord;Listestemmer;9
3. Mariager;D;Borgerlisten Mariagerfjord;Erik Kirkegaard Mikkelsen;198
3. Mariager;D;Borgerlisten Mariagerfjord;Jan Thorbøll Andersen;2
3. Mariager;D;Borgerlisten Mariagerfjord;Karen Bente Holmgaard Andersen;8
3. Mariager;D;Borgerlisten Mariagerfjord;John Tofthøj Bastrup;0
3. Mariager;D;Borgerlisten Mariagerfjord;Anni Marianne Borgersen;1
3. Mariager;F;SF - Socialistisk Folkeparti;Listestemmer;75
3. Mariager;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;31
3. Mariager;F;SF - Socialistisk Folkeparti;Peder Larsen;65
3. Mariager;F;SF - Socialistisk Folkeparti;Mette Kordt;16
3. Mariager;F;SF - Socialistisk Folkeparti;Christian Johansen;2
3. Mariager;F;SF - Socialistisk Folkeparti;Jes Nørholm;0
3. Mariager;F;SF - Socialistisk Folkeparti;Jens Peder Møller Hermansen;0
3. Mariager;F;SF - Socialistisk Folkeparti;Julie Gry Karkov Pallesen;4
3. Mariager;F;SF - Socialistisk Folkeparti;Niels Christopher Jakobsen;0
3. Mariager;I;Liberal Alliance;Listestemmer;2
3. Mariager;I;Liberal Alliance;Poul Egander Grøn;46
3. Mariager;I;Liberal Alliance;Allan Agerskov Woods;0
3. Mariager;I;Liberal Alliance;Henning Børgesen;0
3. Mariager;O;Dansk Folkeparti;Listestemmer;58
3. Mariager;O;Dansk Folkeparti;Jørgen Ejner Sørensen;16
3. Mariager;O;Dansk Folkeparti;Kim Greger Christiansen;112
3. Mariager;O;Dansk Folkeparti;Niels Anker Clemmensen;1
3. Mariager;O;Dansk Folkeparti;Bodil Kirsten Pingel;6
3. Mariager;O;Dansk Folkeparti;Majbrit Kjærby Christiansen;4
3. Mariager;O;Dansk Folkeparti;Peter Fruergaard Schrøder;40
3. Mariager;P;Centerpartiet;Listestemmer;1
3. Mariager;P;Centerpartiet;Tonny Nielsen;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Listestemmer;93
3. Mariager;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;89
3. Mariager;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;29
3. Mariager;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;3
3. Mariager;V;Venstre, Danmarks Liberale Parti;Søren Schnack;111
3. Mariager;V;Venstre, Danmarks Liberale Parti;Trine Kiel;4
3. Mariager;V;Venstre, Danmarks Liberale Parti;Lone Sondrup;13
3. Mariager;V;Venstre, Danmarks Liberale Parti;Henrik Sloth;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Niels Erik Borup Poulsen;0
3. Mariager;V;Venstre, Danmarks Liberale Parti;Thomas Poul Poulsen;56
3. Mariager;V;Venstre, Danmarks Liberale Parti;Svend Erik B Madsen;31
3. Mariager;V;Venstre, Danmarks Liberale Parti;Mads Arv Lunau;3
3. Mariager;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Carsten Brandt Andersen;14
3. Mariager;V;Venstre, Danmarks Liberale Parti;Flemming Floor Jensen;9
3. Mariager;V;Venstre, Danmarks Liberale Parti;Jan Ibsen Würtz Jensen;2
3. Mariager;V;Venstre, Danmarks Liberale Parti;Helle Bonne Krogh;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Inger Lise Høegh-Guldberg;0
3. Mariager;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard;3
3. Mariager;V;Venstre, Danmarks Liberale Parti;Simon Vibæk Linde;115
3. Mariager;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Erik Byrgesen;0
3. Mariager;V;Venstre, Danmarks Liberale Parti;Anders M Christiansen;11
3. Mariager;V;Venstre, Danmarks Liberale Parti;Søren Greve;0
3. Mariager;V;Venstre, Danmarks Liberale Parti;Karin Svangren Bodilsen;1
3. Mariager;V;Venstre, Danmarks Liberale Parti;Morten Greve;6
3. Mariager;V;Venstre, Danmarks Liberale Parti;Jacob Viberg Nielsen;0
3. Mariager;V;Venstre, Danmarks Liberale Parti;Rut Jørgensen;2
3. Mariager;V;Venstre, Danmarks Liberale Parti;Ole Sefland Sand Pedersen;0
3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
3. Mariager;Ø;Enhedslisten - De Rød-Grønne;Thomas Borchmann;3
4. Arden;A;Socialdemokratiet;Listestemmer;43
4. Arden;A;Socialdemokratiet;Hans Christian Rasmussen Maarup;485
4. Arden;A;Socialdemokratiet;Mette Riis Binderup;78
4. Arden;A;Socialdemokratiet;Ib Preben Christensen;4
4. Arden;A;Socialdemokratiet;Jette Grethe Rask;4
4. Arden;A;Socialdemokratiet;Poul Bergmann;0
4. Arden;A;Socialdemokratiet;Karen Rita Østergaard;2
4. Arden;A;Socialdemokratiet;Bjarne Pedersen;3
4. Arden;A;Socialdemokratiet;Klaus Hansen;59
4. Arden;A;Socialdemokratiet;Kirsten Margrethe Lykkemark Kudsk;0
4. Arden;A;Socialdemokratiet;Mads R Gammelmark Nielsen;2
4. Arden;A;Socialdemokratiet;Finn Torsten Hansen Cilleborg;1
4. Arden;A;Socialdemokratiet;Ninna Riise Støvring;46
4. Arden;A;Socialdemokratiet;Jens Riise Dalgaard;206
4. Arden;A;Socialdemokratiet;Niels Peter Christoffersen;3
4. Arden;A;Socialdemokratiet;Ronny Kalevi Rinn Thomsen;2
4. Arden;A;Socialdemokratiet;Lene Nielsen;2
4. Arden;A;Socialdemokratiet;Jane Grøn;1
4. Arden;A;Socialdemokratiet;Torben Ringe Christensen;0
4. Arden;A;Socialdemokratiet;Peter Muhl Vejen Nielsen;0
4. Arden;A;Socialdemokratiet;Finn Boje Nielsen;0
4. Arden;A;Socialdemokratiet;Mogens Dahl Søndergaard;1
4. Arden;A;Socialdemokratiet;Svend Børge Nielsen;0
4. Arden;A;Socialdemokratiet;Poul Erik Andersen Leth;0
4. Arden;B;Det Radikale Venstre;Listestemmer;6
4. Arden;B;Det Radikale Venstre;Preben Weller Nielsen;4
4. Arden;B;Det Radikale Venstre;Lars Munkholt Sørensen;0
4. Arden;B;Det Radikale Venstre;Peter Kjær Carstensen;0
4. Arden;B;Det Radikale Venstre;Knud Brix Kjelgaard;0
4. Arden;B;Det Radikale Venstre;Søren Urup;1
4. Arden;B;Det Radikale Venstre;Uffe Egtman Westerberg;1
4. Arden;B;Det Radikale Venstre;Claus Lildholdt Jacobsen;7
4. Arden;B;Det Radikale Venstre;Mia Bøgebjerg;0
4. Arden;B;Det Radikale Venstre;Maren Elisabeth Sturis Tang;0
4. Arden;C;Det Konservative Folkeparti;Listestemmer;8
4. Arden;C;Det Konservative Folkeparti;Kim Schleppegrel Skaue;2
4. Arden;C;Det Konservative Folkeparti;Karsten Molin Elkjær;0
4. Arden;C;Det Konservative Folkeparti;Marianne Solberg Eiby;0
4. Arden;C;Det Konservative Folkeparti;Jytte Falden Birkkjær;1
4. Arden;C;Det Konservative Folkeparti;Morten Rüsz;44
4. Arden;C;Det Konservative Folkeparti;Gitte Bjerrum Jensen;1
4. Arden;C;Det Konservative Folkeparti;Orla Blok;0
4. Arden;C;Det Konservative Folkeparti;Søren Georg Errebo;2
4. Arden;D;Borgerlisten Mariagerfjord;Listestemmer;2
4. Arden;D;Borgerlisten Mariagerfjord;Erik Kirkegaard Mikkelsen;2
4. Arden;D;Borgerlisten Mariagerfjord;Jan Thorbøll Andersen;0
4. Arden;D;Borgerlisten Mariagerfjord;Karen Bente Holmgaard Andersen;2
4. Arden;D;Borgerlisten Mariagerfjord;John Tofthøj Bastrup;0
4. Arden;D;Borgerlisten Mariagerfjord;Anni Marianne Borgersen;1
4. Arden;F;SF - Socialistisk Folkeparti;Listestemmer;20
4. Arden;F;SF - Socialistisk Folkeparti;Melanie Jane Simick;17
4. Arden;F;SF - Socialistisk Folkeparti;Peder Larsen;2
4. Arden;F;SF - Socialistisk Folkeparti;Mette Kordt;5
4. Arden;F;SF - Socialistisk Folkeparti;Christian Johansen;0
4. Arden;F;SF - Socialistisk Folkeparti;Jes Nørholm;0
4. Arden;F;SF - Socialistisk Folkeparti;Jens Peder Møller Hermansen;15
4. Arden;F;SF - Socialistisk Folkeparti;Julie Gry Karkov Pallesen;2
4. Arden;F;SF - Socialistisk Folkeparti;Niels Christopher Jakobsen;0
4. Arden;I;Liberal Alliance;Listestemmer;1
4. Arden;I;Liberal Alliance;Poul Egander Grøn;1
4. Arden;I;Liberal Alliance;Allan Agerskov Woods;0
4. Arden;I;Liberal Alliance;Henning Børgesen;0
4. Arden;O;Dansk Folkeparti;Listestemmer;14
4. Arden;O;Dansk Folkeparti;Jørgen Ejner Sørensen;15
4. Arden;O;Dansk Folkeparti;Kim Greger Christiansen;8
4. Arden;O;Dansk Folkeparti;Niels Anker Clemmensen;4
4. Arden;O;Dansk Folkeparti;Bodil Kirsten Pingel;2
4. Arden;O;Dansk Folkeparti;Majbrit Kjærby Christiansen;3
4. Arden;O;Dansk Folkeparti;Peter Fruergaard Schrøder;1
4. Arden;P;Centerpartiet;Listestemmer;0
4. Arden;P;Centerpartiet;Tonny Nielsen;0
4. Arden;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
4. Arden;V;Venstre, Danmarks Liberale Parti;Jørgen Egebjerg Pontoppidan;16
4. Arden;V;Venstre, Danmarks Liberale Parti;Mogens Eduard Jespersen;3
4. Arden;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen;212
