Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
18. Hallen Ved Skalborggård;C;Det Konservative Folkeparti;Ali Paydari, Vodskov;0
18. Hallen Ved Skalborggård;C;Det Konservative Folkeparti;Vagn Qvistgaard, Aalborg;1
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Listestemmer;146
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Anne-Dorte Krog, Vodskov;86
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Jane Østergaard, Aalborg;24
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Jørgen Andersen, Aalborg;16
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Felix Henriksen, Nørresundby;4
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Inge Ibsen Fomcenco, Aalborg;5
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Selmer Nielsen, Gistrup;1
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Britta Mølgaard, Vodskov;1
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Lars Hoffmeyer Novrup, Skalborg;12
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Bjarne Krogh, Gug;5
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Hanne Dam, Aalborg C;2
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Erik Busse, Gug;1
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Peter Rasmussen, Nørresundby;0
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Allan Caspersen, Dall Villaby;1
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Kamille Wind, Aalborg;0
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Peter W. Svendsen, Nibe;0
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Lisbeth Bech Poulsen, Aalborg;5
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Troels Bank Olesen, Vejgaard;0
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Bruno Japp, Aalborg;1
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Sonja R. Skrumsager, Gug;5
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Niclas Andreassen, Aalborg;1
18. Hallen Ved Skalborggård;F;SF - Socialistisk Folkeparti;Peter Sæderup, Aalborg Ø;1
18. Hallen Ved Skalborggård;I;Liberal Alliance;Listestemmer;0
18. Hallen Ved Skalborggård;I;Liberal Alliance;Ulla Nørholt, Aalborg;0
18. Hallen Ved Skalborggård;K;Kristendemokraterne;Listestemmer;5
18. Hallen Ved Skalborggård;K;Kristendemokraterne;Paul Holm;10
18. Hallen Ved Skalborggård;K;Kristendemokraterne;Niels Aage Hansen;1
18. Hallen Ved Skalborggård;K;Kristendemokraterne;Gurli Joensen;2
18. Hallen Ved Skalborggård;K;Kristendemokraterne;Thomas Høj Jensen;1
18. Hallen Ved Skalborggård;K;Kristendemokraterne;Hans Peter Hansen;0
18. Hallen Ved Skalborggård;K;Kristendemokraterne;Peter Øhrstrøm;5
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Listestemmer;97
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Tommy Eggers;86
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Gert Ingolf Johansen;12
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Kirsten Algren;14
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Lars Bjørck Mortensen;6
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Mogens Danielsen;2
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Kaj Iversen;2
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Johnny Christensen;2
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Martin Hermansen;0
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Inger Jungclaus;6
18. Hallen Ved Skalborggård;O;Dansk Folkeparti;Charlotte Sigurdsson;2
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Listestemmer;2
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Michael Madsen, Aalborg;4
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Anette Eriksen, Aalborg;0
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Viggo Christensen, Nibe;0
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Henrik Dalsgaard, Skalborg;8
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Anita S. Eriksen, Nørresundby;0
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Flemming Pedersen, Nørresundby;0
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Pia Martinussen, Langholt;0
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Børge Kristiansen, Svenstrup;0
18. Hallen Ved Skalborggård;T;Borgerlisten for Aalborg Kommune;Villy Gregersen, Dall;1
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Listestemmer;115
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Mariann Nørgaard;200
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Mads Duedahl;14
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Tina French Nielsen;19
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Jakob K. Svendsen;3
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Mads Sølver Pedersen;23
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Marian Geller;22
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Niels Knudsen;4
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Steen Royberg;34
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Keld Jul Vagner;0
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Ane-Marie Viegh Jørgensen;3
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Mads Thomsen;3
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Bent Walther;4
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;John G. Nielsen;292
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen;1
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Lars Peter Frisk;1
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Lars Lykke Larsen;0
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Hans Thorup;1
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Christian Brath;1
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Thomas Bentsen;0
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Kai Boesen;0
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Rainer Dannemare;2
18. Hallen Ved Skalborggård;V;Venstre, Danmarks Liberale Parti;Jørgen Hansen;1
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Lasse P. N. Olsen, Aalborg Øst;12
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Maria Sloth, Aalborg;2
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Erik Raaschou, Aalborg;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg Vest;1
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Anders Nørgaard Samuelsen, Aalborg;2
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Jacob Olesen, Aalborg Øst;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Camilla Nørbach, Aalborg;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Jennifer Elbæk, Aalborg Øst;1
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Sofie Borberg, Aalborg;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Amina Lap, Nørresundby;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Johan L. Seimann, Gudumholm;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Tina Nybo Jensen, Aalborg C;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Niels Ole Simonsen, Aalborg Ø;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Rasmus Falck Østergaard, Aalborg;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Stinna Jensen, Aalborg;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Simon Kongshøj, Aalborg;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Marie Maul, Aalborg Øst;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Cæcilie Andersen, Aalborg C;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Mads Jørgensen, Aalborg Øst;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Stine Søby Kristensen, Aalborg C;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Gitte Thomsen, Nørresundby;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Anne Froberg, Aalborg;0
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Hugh Rockwell, Aalborg;1
18. Hallen Ved Skalborggård;Ø;Enhedslisten - De Rød-Grønne;Frede Nielsen Carstens, Hals;0
19. Gl. Hasseris Skole;A;Socialdemokratiet;Listestemmer;210
19. Gl. Hasseris Skole;A;Socialdemokratiet;Henning G. Jensen;194
19. Gl. Hasseris Skole;A;Socialdemokratiet;Thomas Kastrup-Larsen;198
19. Gl. Hasseris Skole;A;Socialdemokratiet;Mai-Britt Iversen;86
19. Gl. Hasseris Skole;A;Socialdemokratiet;Anna Kirsten Olesen;39
19. Gl. Hasseris Skole;A;Socialdemokratiet;Kristian Schnoor;7
19. Gl. Hasseris Skole;A;Socialdemokratiet;Tina Staun Sørensen;8
19. Gl. Hasseris Skole;A;Socialdemokratiet;Jane Kempf Bertelsen;29
19. Gl. Hasseris Skole;A;Socialdemokratiet;Arne B. Schade;27
19. Gl. Hasseris Skole;A;Socialdemokratiet;Rasmus Brask;13
19. Gl. Hasseris Skole;A;Socialdemokratiet;Christian Korsgaard;2
19. Gl. Hasseris Skole;A;Socialdemokratiet;Lene Jakobsen;4
19. Gl. Hasseris Skole;A;Socialdemokratiet;Helle Frederiksen;11
19. Gl. Hasseris Skole;A;Socialdemokratiet;Inge Kjær Andersen;5
19. Gl. Hasseris Skole;A;Socialdemokratiet;Hans Henrik Henriksen;2
19. Gl. Hasseris Skole;A;Socialdemokratiet;Mette Ekstrøm;7
19. Gl. Hasseris Skole;A;Socialdemokratiet;Poul Erik Lyngdorf;7
19. Gl. Hasseris Skole;A;Socialdemokratiet;Henrik Korsbæk Flyvbjerg;19
19. Gl. Hasseris Skole;A;Socialdemokratiet;Kirsten Ziegler;3
19. Gl. Hasseris Skole;A;Socialdemokratiet;Kenneth Kuur Sørensen;2
19. Gl. Hasseris Skole;A;Socialdemokratiet;Karsten Andersen;2
19. Gl. Hasseris Skole;A;Socialdemokratiet;Danni Andersen;1
19. Gl. Hasseris Skole;A;Socialdemokratiet;Lars Bang Jensen;5
19. Gl. Hasseris Skole;A;Socialdemokratiet;Lotte Mary Christensen;3
19. Gl. Hasseris Skole;A;Socialdemokratiet;Bodil Mortensen;1
19. Gl. Hasseris Skole;A;Socialdemokratiet;Per Rishøj;6
19. Gl. Hasseris Skole;A;Socialdemokratiet;René Zimmer;9
19. Gl. Hasseris Skole;A;Socialdemokratiet;Martin Nielsen;1
19. Gl. Hasseris Skole;A;Socialdemokratiet;Bente Fjordside;1
19. Gl. Hasseris Skole;A;Socialdemokratiet;Allan Milton Kristensen;2
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Listestemmer;41
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Daniel Nyboe Andersen, Aalborg Øst;42
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Lise Lundgreen, Romdrup-Klarup;4
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Jacob Hylling Poulsen, Aalborg;0
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Kim Topholm Andersen, Aalborg;1
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Louise Lundbeck Krog, Hasseris;16
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Kamille Bollerup, Nørresundby;2
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Keld Kollerup Kvist, Nørresundby;1
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Erling Ramme Nielsen, Klarup;2
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Bent Jørgensen, Aalborg;0
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Mads Nibe, Kærby;3
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Else Asp-Poulsen, Hasseris;5
19. Gl. Hasseris Skole;B;Det Radikale Venstre;Anne Elizabeth Kamstrup, Aalborg;2
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Listestemmer;103
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;145
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Thomas Krarup, Aalborg;128
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Gert Andersen, Vester Hassing;4
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Ole Dahl, Vodskov;6
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Anette Valentin, Nørresundby;12
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Henrik Westen-Jensen, Aalborg;17
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Claus Bakkeløkken Bunk, Vejgaard;2
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Morten Thiessen, Aalborg;14
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Jesper Have, Nibe;2
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Peter Ross Jakobsen, Sebbersund;0
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Christian Vejby, Aalborg;2
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Ali Paydari, Vodskov;1
19. Gl. Hasseris Skole;C;Det Konservative Folkeparti;Vagn Qvistgaard, Aalborg;0
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Listestemmer;280
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Anne-Dorte Krog, Vodskov;170
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Jane Østergaard, Aalborg;51
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Jørgen Andersen, Aalborg;112
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Felix Henriksen, Nørresundby;5
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Inge Ibsen Fomcenco, Aalborg;9
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Selmer Nielsen, Gistrup;0
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Britta Mølgaard, Vodskov;4
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Lars Hoffmeyer Novrup, Skalborg;2
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Bjarne Krogh, Gug;16
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Hanne Dam, Aalborg C;0
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Erik Busse, Gug;4
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Peter Rasmussen, Nørresundby;1
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Allan Caspersen, Dall Villaby;0
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Kamille Wind, Aalborg;4
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Peter W. Svendsen, Nibe;1
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Lisbeth Bech Poulsen, Aalborg;5
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Troels Bank Olesen, Vejgaard;0
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Bruno Japp, Aalborg;0
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Sonja R. Skrumsager, Gug;6
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Niclas Andreassen, Aalborg;0
19. Gl. Hasseris Skole;F;SF - Socialistisk Folkeparti;Peter Sæderup, Aalborg Ø;1
19. Gl. Hasseris Skole;I;Liberal Alliance;Listestemmer;0
19. Gl. Hasseris Skole;I;Liberal Alliance;Ulla Nørholt, Aalborg;4
19. Gl. Hasseris Skole;K;Kristendemokraterne;Listestemmer;2
19. Gl. Hasseris Skole;K;Kristendemokraterne;Paul Holm;3
19. Gl. Hasseris Skole;K;Kristendemokraterne;Niels Aage Hansen;0
19. Gl. Hasseris Skole;K;Kristendemokraterne;Gurli Joensen;1
19. Gl. Hasseris Skole;K;Kristendemokraterne;Thomas Høj Jensen;0
19. Gl. Hasseris Skole;K;Kristendemokraterne;Hans Peter Hansen;2
19. Gl. Hasseris Skole;K;Kristendemokraterne;Peter Øhrstrøm;7
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Listestemmer;82
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Tommy Eggers;81
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Gert Ingolf Johansen;7
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Kirsten Algren;17
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Lars Bjørck Mortensen;2
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Mogens Danielsen;2
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Kaj Iversen;1
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Johnny Christensen;0
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Martin Hermansen;0
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Inger Jungclaus;1
19. Gl. Hasseris Skole;O;Dansk Folkeparti;Charlotte Sigurdsson;6
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Listestemmer;1
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Michael Madsen, Aalborg;0
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Anette Eriksen, Aalborg;2
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Viggo Christensen, Nibe;0
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Henrik Dalsgaard, Skalborg;0
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Anita S. Eriksen, Nørresundby;0
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Flemming Pedersen, Nørresundby;0
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Pia Martinussen, Langholt;0
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Børge Kristiansen, Svenstrup;0
19. Gl. Hasseris Skole;T;Borgerlisten for Aalborg Kommune;Villy Gregersen, Dall;2
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;180
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Mariann Nørgaard;319
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Mads Duedahl;49
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Tina French Nielsen;16
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Jakob K. Svendsen;5
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Mads Sølver Pedersen;14
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Marian Geller;34
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Niels Knudsen;2
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Steen Royberg;95
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Keld Jul Vagner;0
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Ane-Marie Viegh Jørgensen;1
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Mads Thomsen;3
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Bent Walther;5
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;John G. Nielsen;37
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen;2
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Lars Peter Frisk;0
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Lars Lykke Larsen;0
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Hans Thorup;4
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Christian Brath;0
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Thomas Bentsen;0
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Kai Boesen;0
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Rainer Dannemare;1
19. Gl. Hasseris Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Hansen;2
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;29
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Lasse P. N. Olsen, Aalborg Øst;16
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Maria Sloth, Aalborg;10
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Erik Raaschou, Aalborg;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg Vest;1
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Anders Nørgaard Samuelsen, Aalborg;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Jacob Olesen, Aalborg Øst;1
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Camilla Nørbach, Aalborg;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Jennifer Elbæk, Aalborg Øst;1
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Sofie Borberg, Aalborg;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Amina Lap, Nørresundby;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Johan L. Seimann, Gudumholm;2
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Tina Nybo Jensen, Aalborg C;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Niels Ole Simonsen, Aalborg Ø;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Rasmus Falck Østergaard, Aalborg;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Stinna Jensen, Aalborg;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Simon Kongshøj, Aalborg;1
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Marie Maul, Aalborg Øst;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Cæcilie Andersen, Aalborg C;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Mads Jørgensen, Aalborg Øst;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Stine Søby Kristensen, Aalborg C;0
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Gitte Thomsen, Nørresundby;1
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Anne Froberg, Aalborg;3
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Hugh Rockwell, Aalborg;1
19. Gl. Hasseris Skole;Ø;Enhedslisten - De Rød-Grønne;Frede Nielsen Carstens, Hals;1
20. Svalegården;A;Socialdemokratiet;Listestemmer;167
20. Svalegården;A;Socialdemokratiet;Henning G. Jensen;150
20. Svalegården;A;Socialdemokratiet;Thomas Kastrup-Larsen;99
20. Svalegården;A;Socialdemokratiet;Mai-Britt Iversen;72
20. Svalegården;A;Socialdemokratiet;Anna Kirsten Olesen;25
20. Svalegården;A;Socialdemokratiet;Kristian Schnoor;3
20. Svalegården;A;Socialdemokratiet;Tina Staun Sørensen;4
20. Svalegården;A;Socialdemokratiet;Jane Kempf Bertelsen;13
20. Svalegården;A;Socialdemokratiet;Arne B. Schade;20
20. Svalegården;A;Socialdemokratiet;Rasmus Brask;1
20. Svalegården;A;Socialdemokratiet;Christian Korsgaard;0
20. Svalegården;A;Socialdemokratiet;Lene Jakobsen;2
20. Svalegården;A;Socialdemokratiet;Helle Frederiksen;6
20. Svalegården;A;Socialdemokratiet;Inge Kjær Andersen;2
20. Svalegården;A;Socialdemokratiet;Hans Henrik Henriksen;1
20. Svalegården;A;Socialdemokratiet;Mette Ekstrøm;8
20. Svalegården;A;Socialdemokratiet;Poul Erik Lyngdorf;1
20. Svalegården;A;Socialdemokratiet;Henrik Korsbæk Flyvbjerg;2
20. Svalegården;A;Socialdemokratiet;Kirsten Ziegler;2
20. Svalegården;A;Socialdemokratiet;Kenneth Kuur Sørensen;1
20. Svalegården;A;Socialdemokratiet;Karsten Andersen;9
20. Svalegården;A;Socialdemokratiet;Danni Andersen;0
20. Svalegården;A;Socialdemokratiet;Lars Bang Jensen;0
20. Svalegården;A;Socialdemokratiet;Lotte Mary Christensen;2
20. Svalegården;A;Socialdemokratiet;Bodil Mortensen;0
20. Svalegården;A;Socialdemokratiet;Per Rishøj;0
20. Svalegården;A;Socialdemokratiet;René Zimmer;7
20. Svalegården;A;Socialdemokratiet;Martin Nielsen;0
20. Svalegården;A;Socialdemokratiet;Bente Fjordside;3
20. Svalegården;A;Socialdemokratiet;Allan Milton Kristensen;2
20. Svalegården;B;Det Radikale Venstre;Listestemmer;47
20. Svalegården;B;Det Radikale Venstre;Daniel Nyboe Andersen, Aalborg Øst;34
20. Svalegården;B;Det Radikale Venstre;Lise Lundgreen, Romdrup-Klarup;7
20. Svalegården;B;Det Radikale Venstre;Jacob Hylling Poulsen, Aalborg;3
20. Svalegården;B;Det Radikale Venstre;Kim Topholm Andersen, Aalborg;0
20. Svalegården;B;Det Radikale Venstre;Louise Lundbeck Krog, Hasseris;23
20. Svalegården;B;Det Radikale Venstre;Kamille Bollerup, Nørresundby;0
20. Svalegården;B;Det Radikale Venstre;Keld Kollerup Kvist, Nørresundby;0
20. Svalegården;B;Det Radikale Venstre;Erling Ramme Nielsen, Klarup;1
20. Svalegården;B;Det Radikale Venstre;Bent Jørgensen, Aalborg;0
20. Svalegården;B;Det Radikale Venstre;Mads Nibe, Kærby;1
