Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Poul Hvass Hansen;0
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Jørgen Sølvkjær;4
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Viggo Iversen;6
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Tage Leegaard;8
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Knud Svenstrup Andersen;0
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Søren Rokkjær;2
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Kathrine Falkenberg;0
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Alex Klein;1
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Hanne Dahl;0
4. Hundborg-Jannerup;C;Det Konservative Folkeparti;Christen Overgaard;1
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Listestemmer;27
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;5
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;1
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Jens Lyhne, Bedsted;0
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Bente Mathiasen, Thisted;4
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;3
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Cita Nielsen, Thisted;7
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Bodil Jonsson, Hundborg;6
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;1
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Jane Kruse, Sdr. Ydby;5
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Thomas Eisum, Thisted;1
4. Hundborg-Jannerup;F;SF - Socialistisk Folkeparti;Peder Hanghøj, Sjørring;3
4. Hundborg-Jannerup;K;Kristendemokraterne;Listestemmer;3
4. Hundborg-Jannerup;K;Kristendemokraterne;Mogens Graversen;7
4. Hundborg-Jannerup;K;Kristendemokraterne;Evan Straarup;0
4. Hundborg-Jannerup;M;Vækst og Velfærd;Listestemmer;1
4. Hundborg-Jannerup;M;Vækst og Velfærd;Povl Bojer, Beersted;11
4. Hundborg-Jannerup;M;Vækst og Velfærd;Jørgen Jacobsen, Vesløs;3
4. Hundborg-Jannerup;M;Vækst og Velfærd;Bente Gudiksen, Thisted;0
4. Hundborg-Jannerup;M;Vækst og Velfærd;Harald Nielsen, Snedsted;1
4. Hundborg-Jannerup;M;Vækst og Velfærd;Lars Brink Nielsen, Thisted;0
4. Hundborg-Jannerup;M;Vækst og Velfærd;Kristian J. Kristensen, Vilsund;1
4. Hundborg-Jannerup;N;Naturens Stemme;Listestemmer;0
4. Hundborg-Jannerup;N;Naturens Stemme;Niels Erik Fischer;2
4. Hundborg-Jannerup;O;Dansk Folkeparti;Listestemmer;16
4. Hundborg-Jannerup;O;Dansk Folkeparti;Ib Poulsen, Thisted;46
4. Hundborg-Jannerup;O;Dansk Folkeparti;Peter B. Jeppesen, Snedsted;7
4. Hundborg-Jannerup;O;Dansk Folkeparti;Peter Sørensen, Agger;2
4. Hundborg-Jannerup;O;Dansk Folkeparti;Majbritt Nielsen, Hurup;3
4. Hundborg-Jannerup;O;Dansk Folkeparti;Lars Steffensen, Hanstholm;0
4. Hundborg-Jannerup;O;Dansk Folkeparti;Søren Villadsen, Hanstholm;0
4. Hundborg-Jannerup;T;Lokallisten Thy;Listestemmer;3
4. Hundborg-Jannerup;T;Lokallisten Thy;Jens Otto Madsen, Thisted;3
4. Hundborg-Jannerup;T;Lokallisten Thy;Nanna Kjær, Hanstholm;1
4. Hundborg-Jannerup;T;Lokallisten Thy;Poul-Erik Frederiksen, Ræhr;0
4. Hundborg-Jannerup;T;Lokallisten Thy;Kristian Bro, Thisted;0
4. Hundborg-Jannerup;T;Lokallisten Thy;Helene Ree, Thisted;2
4. Hundborg-Jannerup;T;Lokallisten Thy;Jan Flemming Scheel, Thisted;0
4. Hundborg-Jannerup;T;Lokallisten Thy;Gert Kracke, Bedsted;0
4. Hundborg-Jannerup;T;Lokallisten Thy;Thomas Hauge, Snedsted;0
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;9
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;32
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;26
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Kløv;3
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;46
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;1
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Ole Westergaard, Nors;9
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Elsebeth Nielsen, Vilsund;3
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;1
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;1
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;1
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;3
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Morten Bjerregaard, Koldby;0
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Alice Krabbe, Ydby;0
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Niels Henning Nielsen, Skjoldborg;1
4. Hundborg-Jannerup;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;0
5. Vorupør;A;Socialdemokratiet;Listestemmer;7
5. Vorupør;A;Socialdemokratiet;Ulla Vestergaard;19
5. Vorupør;A;Socialdemokratiet;Peter Uno Andersen;1
5. Vorupør;A;Socialdemokratiet;Jan Arnbjørn;0
5. Vorupør;A;Socialdemokratiet;Morten Bo Bertelsen;0
5. Vorupør;A;Socialdemokratiet;Anne Marie Bundgaard;1
5. Vorupør;A;Socialdemokratiet;Ole Christensen;0
5. Vorupør;A;Socialdemokratiet;John Christiansen;0
5. Vorupør;A;Socialdemokratiet;Knud Harring;0
5. Vorupør;A;Socialdemokratiet;Henning Holm;0
5. Vorupør;A;Socialdemokratiet;Heinz Hvid;0
5. Vorupør;A;Socialdemokratiet;Jens Vestergaard Jensen;6
5. Vorupør;A;Socialdemokratiet;Arnold Larsen;150
5. Vorupør;A;Socialdemokratiet;Bjarne Nielsen;0
5. Vorupør;A;Socialdemokratiet;Erik Bøgh Nielsen;0
5. Vorupør;A;Socialdemokratiet;Peter Skriver Nielsen;0
5. Vorupør;A;Socialdemokratiet;Asger Sylvest Pedersen;1
5. Vorupør;A;Socialdemokratiet;Ida Pedersen;1
5. Vorupør;A;Socialdemokratiet;Niels Peter Riis;0
5. Vorupør;A;Socialdemokratiet;Eigil Sunesen;0
5. Vorupør;A;Socialdemokratiet;Ib Stanley Sørensen;0
5. Vorupør;A;Socialdemokratiet;Poul Erik Skov Sørensen;0
5. Vorupør;A;Socialdemokratiet;Ralf Topp;1
5. Vorupør;B;Det Radikale Venstre;Listestemmer;1
5. Vorupør;B;Det Radikale Venstre;Preben Dahlgaard, Snedsted;0
5. Vorupør;B;Det Radikale Venstre;Torben Mejlgaard, Thisted;1
5. Vorupør;B;Det Radikale Venstre;Herdis Djernæs, Thisted;0
5. Vorupør;B;Det Radikale Venstre;Anni Thordahl, Thisted;0
5. Vorupør;B;Det Radikale Venstre;Mogens Skarby, Bedsted;0
5. Vorupør;B;Det Radikale Venstre;Johannes Iversen, Sennels;1
5. Vorupør;B;Det Radikale Venstre;Peter Olsen, Thisted;0
5. Vorupør;B;Det Radikale Venstre;Ole Andersen, Thisted;0
5. Vorupør;C;Det Konservative Folkeparti;Listestemmer;2
5. Vorupør;C;Det Konservative Folkeparti;Jens Kr. Yde;4
5. Vorupør;C;Det Konservative Folkeparti;Poul Hvass Hansen;1
5. Vorupør;C;Det Konservative Folkeparti;Jørgen Sølvkjær;1
5. Vorupør;C;Det Konservative Folkeparti;Viggo Iversen;1
5. Vorupør;C;Det Konservative Folkeparti;Tage Leegaard;1
5. Vorupør;C;Det Konservative Folkeparti;Knud Svenstrup Andersen;0
5. Vorupør;C;Det Konservative Folkeparti;Søren Rokkjær;1
5. Vorupør;C;Det Konservative Folkeparti;Kathrine Falkenberg;0
5. Vorupør;C;Det Konservative Folkeparti;Alex Klein;0
5. Vorupør;C;Det Konservative Folkeparti;Hanne Dahl;0
5. Vorupør;C;Det Konservative Folkeparti;Christen Overgaard;0
5. Vorupør;F;SF - Socialistisk Folkeparti;Listestemmer;1
5. Vorupør;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;3
5. Vorupør;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;0
5. Vorupør;F;SF - Socialistisk Folkeparti;Jens Lyhne, Bedsted;0
5. Vorupør;F;SF - Socialistisk Folkeparti;Bente Mathiasen, Thisted;1
5. Vorupør;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
5. Vorupør;F;SF - Socialistisk Folkeparti;Cita Nielsen, Thisted;0
5. Vorupør;F;SF - Socialistisk Folkeparti;Bodil Jonsson, Hundborg;1
5. Vorupør;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;1
5. Vorupør;F;SF - Socialistisk Folkeparti;Jane Kruse, Sdr. Ydby;1
5. Vorupør;F;SF - Socialistisk Folkeparti;Thomas Eisum, Thisted;1
5. Vorupør;F;SF - Socialistisk Folkeparti;Peder Hanghøj, Sjørring;1
5. Vorupør;K;Kristendemokraterne;Listestemmer;0
5. Vorupør;K;Kristendemokraterne;Mogens Graversen;0
5. Vorupør;K;Kristendemokraterne;Evan Straarup;1
5. Vorupør;M;Vækst og Velfærd;Listestemmer;1
5. Vorupør;M;Vækst og Velfærd;Povl Bojer, Beersted;1
5. Vorupør;M;Vækst og Velfærd;Jørgen Jacobsen, Vesløs;0
5. Vorupør;M;Vækst og Velfærd;Bente Gudiksen, Thisted;0
5. Vorupør;M;Vækst og Velfærd;Harald Nielsen, Snedsted;1
5. Vorupør;M;Vækst og Velfærd;Lars Brink Nielsen, Thisted;1
5. Vorupør;M;Vækst og Velfærd;Kristian J. Kristensen, Vilsund;0
5. Vorupør;N;Naturens Stemme;Listestemmer;0
5. Vorupør;N;Naturens Stemme;Niels Erik Fischer;1
5. Vorupør;O;Dansk Folkeparti;Listestemmer;7
5. Vorupør;O;Dansk Folkeparti;Ib Poulsen, Thisted;20
5. Vorupør;O;Dansk Folkeparti;Peter B. Jeppesen, Snedsted;1
5. Vorupør;O;Dansk Folkeparti;Peter Sørensen, Agger;0
5. Vorupør;O;Dansk Folkeparti;Majbritt Nielsen, Hurup;0
5. Vorupør;O;Dansk Folkeparti;Lars Steffensen, Hanstholm;0
5. Vorupør;O;Dansk Folkeparti;Søren Villadsen, Hanstholm;0
5. Vorupør;T;Lokallisten Thy;Listestemmer;0
5. Vorupør;T;Lokallisten Thy;Jens Otto Madsen, Thisted;1
5. Vorupør;T;Lokallisten Thy;Nanna Kjær, Hanstholm;0
5. Vorupør;T;Lokallisten Thy;Poul-Erik Frederiksen, Ræhr;0
5. Vorupør;T;Lokallisten Thy;Kristian Bro, Thisted;0
5. Vorupør;T;Lokallisten Thy;Helene Ree, Thisted;0
5. Vorupør;T;Lokallisten Thy;Jan Flemming Scheel, Thisted;0
5. Vorupør;T;Lokallisten Thy;Gert Kracke, Bedsted;0
5. Vorupør;T;Lokallisten Thy;Thomas Hauge, Snedsted;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Listestemmer;4
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;6
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;158
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Kløv;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Ole Westergaard, Nors;5
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Elsebeth Nielsen, Vilsund;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;1
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Morten Bjerregaard, Koldby;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Alice Krabbe, Ydby;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Niels Henning Nielsen, Skjoldborg;0
5. Vorupør;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;0
6. Nors-Tved;A;Socialdemokratiet;Listestemmer;16
6. Nors-Tved;A;Socialdemokratiet;Ulla Vestergaard;69
6. Nors-Tved;A;Socialdemokratiet;Peter Uno Andersen;10
6. Nors-Tved;A;Socialdemokratiet;Jan Arnbjørn;0
6. Nors-Tved;A;Socialdemokratiet;Morten Bo Bertelsen;0
6. Nors-Tved;A;Socialdemokratiet;Anne Marie Bundgaard;4
6. Nors-Tved;A;Socialdemokratiet;Ole Christensen;159
6. Nors-Tved;A;Socialdemokratiet;John Christiansen;0
6. Nors-Tved;A;Socialdemokratiet;Knud Harring;5
6. Nors-Tved;A;Socialdemokratiet;Henning Holm;0
6. Nors-Tved;A;Socialdemokratiet;Heinz Hvid;11
6. Nors-Tved;A;Socialdemokratiet;Jens Vestergaard Jensen;2
6. Nors-Tved;A;Socialdemokratiet;Arnold Larsen;2
6. Nors-Tved;A;Socialdemokratiet;Bjarne Nielsen;0
6. Nors-Tved;A;Socialdemokratiet;Erik Bøgh Nielsen;0
6. Nors-Tved;A;Socialdemokratiet;Peter Skriver Nielsen;0
6. Nors-Tved;A;Socialdemokratiet;Asger Sylvest Pedersen;3
6. Nors-Tved;A;Socialdemokratiet;Ida Pedersen;17
6. Nors-Tved;A;Socialdemokratiet;Niels Peter Riis;0
6. Nors-Tved;A;Socialdemokratiet;Eigil Sunesen;0
6. Nors-Tved;A;Socialdemokratiet;Ib Stanley Sørensen;8
6. Nors-Tved;A;Socialdemokratiet;Poul Erik Skov Sørensen;3
6. Nors-Tved;A;Socialdemokratiet;Ralf Topp;1
6. Nors-Tved;B;Det Radikale Venstre;Listestemmer;3
6. Nors-Tved;B;Det Radikale Venstre;Preben Dahlgaard, Snedsted;16
6. Nors-Tved;B;Det Radikale Venstre;Torben Mejlgaard, Thisted;0
6. Nors-Tved;B;Det Radikale Venstre;Herdis Djernæs, Thisted;0
6. Nors-Tved;B;Det Radikale Venstre;Anni Thordahl, Thisted;0
6. Nors-Tved;B;Det Radikale Venstre;Mogens Skarby, Bedsted;0
6. Nors-Tved;B;Det Radikale Venstre;Johannes Iversen, Sennels;0
6. Nors-Tved;B;Det Radikale Venstre;Peter Olsen, Thisted;1
6. Nors-Tved;B;Det Radikale Venstre;Ole Andersen, Thisted;2
6. Nors-Tved;C;Det Konservative Folkeparti;Listestemmer;6
6. Nors-Tved;C;Det Konservative Folkeparti;Jens Kr. Yde;33
6. Nors-Tved;C;Det Konservative Folkeparti;Poul Hvass Hansen;1
6. Nors-Tved;C;Det Konservative Folkeparti;Jørgen Sølvkjær;0
6. Nors-Tved;C;Det Konservative Folkeparti;Viggo Iversen;2
6. Nors-Tved;C;Det Konservative Folkeparti;Tage Leegaard;10
6. Nors-Tved;C;Det Konservative Folkeparti;Knud Svenstrup Andersen;0
6. Nors-Tved;C;Det Konservative Folkeparti;Søren Rokkjær;5
6. Nors-Tved;C;Det Konservative Folkeparti;Kathrine Falkenberg;2
6. Nors-Tved;C;Det Konservative Folkeparti;Alex Klein;2
6. Nors-Tved;C;Det Konservative Folkeparti;Hanne Dahl;0
6. Nors-Tved;C;Det Konservative Folkeparti;Christen Overgaard;1
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Listestemmer;10
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;6
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;3
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Jens Lyhne, Bedsted;0
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Bente Mathiasen, Thisted;8
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;0
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Cita Nielsen, Thisted;3
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Bodil Jonsson, Hundborg;5
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;1
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Jane Kruse, Sdr. Ydby;1
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Thomas Eisum, Thisted;0
6. Nors-Tved;F;SF - Socialistisk Folkeparti;Peder Hanghøj, Sjørring;3
6. Nors-Tved;K;Kristendemokraterne;Listestemmer;0
6. Nors-Tved;K;Kristendemokraterne;Mogens Graversen;4
6. Nors-Tved;K;Kristendemokraterne;Evan Straarup;0
6. Nors-Tved;M;Vækst og Velfærd;Listestemmer;1
6. Nors-Tved;M;Vækst og Velfærd;Povl Bojer, Beersted;8
6. Nors-Tved;M;Vækst og Velfærd;Jørgen Jacobsen, Vesløs;2
6. Nors-Tved;M;Vækst og Velfærd;Bente Gudiksen, Thisted;0
6. Nors-Tved;M;Vækst og Velfærd;Harald Nielsen, Snedsted;1
6. Nors-Tved;M;Vækst og Velfærd;Lars Brink Nielsen, Thisted;2
6. Nors-Tved;M;Vækst og Velfærd;Kristian J. Kristensen, Vilsund;4
6. Nors-Tved;N;Naturens Stemme;Listestemmer;0
6. Nors-Tved;N;Naturens Stemme;Niels Erik Fischer;0
6. Nors-Tved;O;Dansk Folkeparti;Listestemmer;9
6. Nors-Tved;O;Dansk Folkeparti;Ib Poulsen, Thisted;46
6. Nors-Tved;O;Dansk Folkeparti;Peter B. Jeppesen, Snedsted;2
6. Nors-Tved;O;Dansk Folkeparti;Peter Sørensen, Agger;1
6. Nors-Tved;O;Dansk Folkeparti;Majbritt Nielsen, Hurup;3
6. Nors-Tved;O;Dansk Folkeparti;Lars Steffensen, Hanstholm;4
6. Nors-Tved;O;Dansk Folkeparti;Søren Villadsen, Hanstholm;0
6. Nors-Tved;T;Lokallisten Thy;Listestemmer;2
6. Nors-Tved;T;Lokallisten Thy;Jens Otto Madsen, Thisted;3
6. Nors-Tved;T;Lokallisten Thy;Nanna Kjær, Hanstholm;1
6. Nors-Tved;T;Lokallisten Thy;Poul-Erik Frederiksen, Ræhr;0
6. Nors-Tved;T;Lokallisten Thy;Kristian Bro, Thisted;1
6. Nors-Tved;T;Lokallisten Thy;Helene Ree, Thisted;0
6. Nors-Tved;T;Lokallisten Thy;Jan Flemming Scheel, Thisted;0
6. Nors-Tved;T;Lokallisten Thy;Gert Kracke, Bedsted;0
6. Nors-Tved;T;Lokallisten Thy;Thomas Hauge, Snedsted;0
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;94
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;3
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Kløv;12
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;5
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;2
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Ole Westergaard, Nors;192
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Elsebeth Nielsen, Vilsund;5
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Per Skovmose, Hanstholm;10
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Kristian Tilsted, Hurup;0
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Lars Steffensen, Vestervig;1
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Jørgen Østerby Pedersen, Sennels;3
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Morten Bjerregaard, Koldby;0
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Alice Krabbe, Ydby;0
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Niels Henning Nielsen, Skjoldborg;1
6. Nors-Tved;V;Venstre, Danmarks Liberale Parti;Henrik Gregersen, Frøstrup;3
7. Sennels;A;Socialdemokratiet;Listestemmer;31
7. Sennels;A;Socialdemokratiet;Ulla Vestergaard;67
7. Sennels;A;Socialdemokratiet;Peter Uno Andersen;5
7. Sennels;A;Socialdemokratiet;Jan Arnbjørn;0
7. Sennels;A;Socialdemokratiet;Morten Bo Bertelsen;11
7. Sennels;A;Socialdemokratiet;Anne Marie Bundgaard;3
7. Sennels;A;Socialdemokratiet;Ole Christensen;13
7. Sennels;A;Socialdemokratiet;John Christiansen;0
7. Sennels;A;Socialdemokratiet;Knud Harring;4
7. Sennels;A;Socialdemokratiet;Henning Holm;0
7. Sennels;A;Socialdemokratiet;Heinz Hvid;4
7. Sennels;A;Socialdemokratiet;Jens Vestergaard Jensen;0
7. Sennels;A;Socialdemokratiet;Arnold Larsen;0
7. Sennels;A;Socialdemokratiet;Bjarne Nielsen;0
7. Sennels;A;Socialdemokratiet;Erik Bøgh Nielsen;0
7. Sennels;A;Socialdemokratiet;Peter Skriver Nielsen;0
7. Sennels;A;Socialdemokratiet;Asger Sylvest Pedersen;5
7. Sennels;A;Socialdemokratiet;Ida Pedersen;14
7. Sennels;A;Socialdemokratiet;Niels Peter Riis;2
7. Sennels;A;Socialdemokratiet;Eigil Sunesen;0
7. Sennels;A;Socialdemokratiet;Ib Stanley Sørensen;1
7. Sennels;A;Socialdemokratiet;Poul Erik Skov Sørensen;0
7. Sennels;A;Socialdemokratiet;Ralf Topp;3
7. Sennels;B;Det Radikale Venstre;Listestemmer;5
7. Sennels;B;Det Radikale Venstre;Preben Dahlgaard, Snedsted;10
7. Sennels;B;Det Radikale Venstre;Torben Mejlgaard, Thisted;0
7. Sennels;B;Det Radikale Venstre;Herdis Djernæs, Thisted;0
7. Sennels;B;Det Radikale Venstre;Anni Thordahl, Thisted;0
7. Sennels;B;Det Radikale Venstre;Mogens Skarby, Bedsted;0
7. Sennels;B;Det Radikale Venstre;Johannes Iversen, Sennels;5
7. Sennels;B;Det Radikale Venstre;Peter Olsen, Thisted;0
7. Sennels;B;Det Radikale Venstre;Ole Andersen, Thisted;0
7. Sennels;C;Det Konservative Folkeparti;Listestemmer;9
7. Sennels;C;Det Konservative Folkeparti;Jens Kr. Yde;31
7. Sennels;C;Det Konservative Folkeparti;Poul Hvass Hansen;1
7. Sennels;C;Det Konservative Folkeparti;Jørgen Sølvkjær;2
7. Sennels;C;Det Konservative Folkeparti;Viggo Iversen;4
7. Sennels;C;Det Konservative Folkeparti;Tage Leegaard;3
7. Sennels;C;Det Konservative Folkeparti;Knud Svenstrup Andersen;0
7. Sennels;C;Det Konservative Folkeparti;Søren Rokkjær;4
7. Sennels;C;Det Konservative Folkeparti;Kathrine Falkenberg;0
7. Sennels;C;Det Konservative Folkeparti;Alex Klein;0
7. Sennels;C;Det Konservative Folkeparti;Hanne Dahl;0
7. Sennels;C;Det Konservative Folkeparti;Christen Overgaard;1
7. Sennels;F;SF - Socialistisk Folkeparti;Listestemmer;18
7. Sennels;F;SF - Socialistisk Folkeparti;Mogens Kruse, Kallerup;10
7. Sennels;F;SF - Socialistisk Folkeparti;Thorkil Olesen, Hanstholm;1
7. Sennels;F;SF - Socialistisk Folkeparti;Jens Lyhne, Bedsted;1
7. Sennels;F;SF - Socialistisk Folkeparti;Bente Mathiasen, Thisted;5
7. Sennels;F;SF - Socialistisk Folkeparti;Irene Haffner, Hovsør;1
7. Sennels;F;SF - Socialistisk Folkeparti;Cita Nielsen, Thisted;5
7. Sennels;F;SF - Socialistisk Folkeparti;Bodil Jonsson, Hundborg;1
7. Sennels;F;SF - Socialistisk Folkeparti;Chris Poulsen, Thisted;0
7. Sennels;F;SF - Socialistisk Folkeparti;Jane Kruse, Sdr. Ydby;2
7. Sennels;F;SF - Socialistisk Folkeparti;Thomas Eisum, Thisted;0
7. Sennels;F;SF - Socialistisk Folkeparti;Peder Hanghøj, Sjørring;0
7. Sennels;K;Kristendemokraterne;Listestemmer;2
7. Sennels;K;Kristendemokraterne;Mogens Graversen;0
7. Sennels;K;Kristendemokraterne;Evan Straarup;0
7. Sennels;M;Vækst og Velfærd;Listestemmer;0
7. Sennels;M;Vækst og Velfærd;Povl Bojer, Beersted;13
7. Sennels;M;Vækst og Velfærd;Jørgen Jacobsen, Vesløs;1
7. Sennels;M;Vækst og Velfærd;Bente Gudiksen, Thisted;1
7. Sennels;M;Vækst og Velfærd;Harald Nielsen, Snedsted;0
7. Sennels;M;Vækst og Velfærd;Lars Brink Nielsen, Thisted;2
7. Sennels;M;Vækst og Velfærd;Kristian J. Kristensen, Vilsund;3
7. Sennels;N;Naturens Stemme;Listestemmer;1
7. Sennels;N;Naturens Stemme;Niels Erik Fischer;1
7. Sennels;O;Dansk Folkeparti;Listestemmer;10
7. Sennels;O;Dansk Folkeparti;Ib Poulsen, Thisted;35
7. Sennels;O;Dansk Folkeparti;Peter B. Jeppesen, Snedsted;0
7. Sennels;O;Dansk Folkeparti;Peter Sørensen, Agger;0
7. Sennels;O;Dansk Folkeparti;Majbritt Nielsen, Hurup;0
7. Sennels;O;Dansk Folkeparti;Lars Steffensen, Hanstholm;2
7. Sennels;O;Dansk Folkeparti;Søren Villadsen, Hanstholm;0
7. Sennels;T;Lokallisten Thy;Listestemmer;1
7. Sennels;T;Lokallisten Thy;Jens Otto Madsen, Thisted;2
7. Sennels;T;Lokallisten Thy;Nanna Kjær, Hanstholm;1
7. Sennels;T;Lokallisten Thy;Poul-Erik Frederiksen, Ræhr;0
7. Sennels;T;Lokallisten Thy;Kristian Bro, Thisted;1
7. Sennels;T;Lokallisten Thy;Helene Ree, Thisted;1
7. Sennels;T;Lokallisten Thy;Jan Flemming Scheel, Thisted;0
7. Sennels;T;Lokallisten Thy;Gert Kracke, Bedsted;0
7. Sennels;T;Lokallisten Thy;Thomas Hauge, Snedsted;0
7. Sennels;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
7. Sennels;V;Venstre, Danmarks Liberale Parti;Lene Kjelgaard Jensen, Thisted;58
7. Sennels;V;Venstre, Danmarks Liberale Parti;Jørgen Andersen, Vorupør;5
7. Sennels;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Kløv;7
7. Sennels;V;Venstre, Danmarks Liberale Parti;Nora Hornstrup, Todbøl;3
7. Sennels;V;Venstre, Danmarks Liberale Parti;Peter Sørensen, Thisted;7
7. Sennels;V;Venstre, Danmarks Liberale Parti;Ole Westergaard, Nors;8
