Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Kastrup;C;Det Konservative Folkeparti;Jørgen Maibom;18
6. Kastrup;C;Det Konservative Folkeparti;Inger Toksvig Maibom;24
6. Kastrup;C;Det Konservative Folkeparti;Palle Krogh Olsen;4
6. Kastrup;C;Det Konservative Folkeparti;Per Dubienko;3
6. Kastrup;E;Retsforbundet;Listestemmer;4
6. Kastrup;E;Retsforbundet;Ole Sørensen;3
6. Kastrup;F;SF - Socialistisk Folkeparti;Listestemmer;436
6. Kastrup;F;SF - Socialistisk Folkeparti;Brian Franklin;207
6. Kastrup;F;SF - Socialistisk Folkeparti;Lars Brandstrup Nielsen;55
6. Kastrup;F;SF - Socialistisk Folkeparti;Sonja Andersen Lykkegaard;118
6. Kastrup;F;SF - Socialistisk Folkeparti;Tina Weber;198
6. Kastrup;F;SF - Socialistisk Folkeparti;Stig Brenøe;19
6. Kastrup;F;SF - Socialistisk Folkeparti;Christel Justesen;20
6. Kastrup;F;SF - Socialistisk Folkeparti;Winnie Sørensen;6
6. Kastrup;F;SF - Socialistisk Folkeparti;Leif E. Olsen;5
6. Kastrup;F;SF - Socialistisk Folkeparti;Hanne Bager;5
6. Kastrup;F;SF - Socialistisk Folkeparti;Gert Ellested;4
6. Kastrup;F;SF - Socialistisk Folkeparti;Merete Michael;2
6. Kastrup;F;SF - Socialistisk Folkeparti;Holger Zimling;7
6. Kastrup;J;De Frie Demokrater;Listestemmer;9
6. Kastrup;J;De Frie Demokrater;John Karslund;79
6. Kastrup;O;Dansk Folkeparti;Listestemmer;290
6. Kastrup;O;Dansk Folkeparti;Arne Hansen;95
6. Kastrup;O;Dansk Folkeparti;Paw Karslund;236
6. Kastrup;O;Dansk Folkeparti;Mathias Grøning;83
6. Kastrup;O;Dansk Folkeparti;Jannie Meiltoft;30
6. Kastrup;O;Dansk Folkeparti;Mogens Christiansen;3
6. Kastrup;O;Dansk Folkeparti;Steen Nielsen;4
6. Kastrup;O;Dansk Folkeparti;Lisbeth Kilsgaard;21
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;218
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Louis Hjelmsø;153
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen;13
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Githa Westen Michaelsen;20
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Ulla Kertesz;14
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Kaj Søe;5
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Sune Harild;11
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Frants Nielsen;7
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Preben Tanghus;3
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Bjarne Thyregod;14
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Helle Hostrup;20
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Peder Koefoed Larsen;1
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Jan Hendriksen;2
