Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Bistrup;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;0
1. Bistrup;C;Det Konservative Folkeparti;Marianne Hauerslev, Ravnsnæsset;2
1. Bistrup;C;Det Konservative Folkeparti;Torsten Blichert, Birkerød;0
1. Bistrup;C;Det Konservative Folkeparti;Hans-Jacob H. Sparsø, Nærum;0
1. Bistrup;C;Det Konservative Folkeparti;Hanne Gerner, Holte;1
1. Bistrup;C;Det Konservative Folkeparti;Christian Kjær, Sandbjerg;16
1. Bistrup;F;SF - Socialistisk Folkeparti;Listestemmer;98
1. Bistrup;F;SF - Socialistisk Folkeparti;Annelise Møller;39
1. Bistrup;F;SF - Socialistisk Folkeparti;Marianne Bigum;15
1. Bistrup;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård;7
1. Bistrup;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard;3
1. Bistrup;F;SF - Socialistisk Folkeparti;Marianne Stubbe Østergaard;9
1. Bistrup;F;SF - Socialistisk Folkeparti;Inger Bruun;3
1. Bistrup;I;Liberal Alliance;Listestemmer;4
1. Bistrup;I;Liberal Alliance;Lars Engelberth, Bistrup;62
1. Bistrup;I;Liberal Alliance;Jesper Winther Andersen, Høsterkøb;0
1. Bistrup;L;LokalListen Rudersdal;Listestemmer;146
1. Bistrup;L;LokalListen Rudersdal;Maria Steno;381
1. Bistrup;L;LokalListen Rudersdal;Birgitte Rasmussen;0
1. Bistrup;L;LokalListen Rudersdal;Benny Würtz;34
1. Bistrup;L;LokalListen Rudersdal;Anna Scharling Brun;4
1. Bistrup;L;LokalListen Rudersdal;Axel Bredsdorff;49
1. Bistrup;L;LokalListen Rudersdal;Anne Christiansen;9
1. Bistrup;L;LokalListen Rudersdal;Jette Ebro;13
1. Bistrup;L;LokalListen Rudersdal;Turid Nolsøe;1
1. Bistrup;L;LokalListen Rudersdal;Sten Troelstrup;2
1. Bistrup;L;LokalListen Rudersdal;Edda Heinskou;6
1. Bistrup;L;LokalListen Rudersdal;Luc de Visme;27
1. Bistrup;L;LokalListen Rudersdal;Svend Broberg;0
1. Bistrup;L;LokalListen Rudersdal;Tage M. Iversen;6
1. Bistrup;O;Dansk Folkeparti;Listestemmer;44
1. Bistrup;O;Dansk Folkeparti;Bjarne Stjernegaard;24
1. Bistrup;O;Dansk Folkeparti;Peter Heimbürger;18
1. Bistrup;O;Dansk Folkeparti;Erik Gissel Jensen;2
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;123
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Erik Fabrin, Skodsborg;159
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Helene Modeweg-Hansen, Birkerød;25
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Jens Ive, Holte;2
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Karen Bonnesen, Birkerød;45
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen, Bistrup;84
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Anne Anbo, Nærum;0
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Jakob Schmidt, Birkerød;28
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Camilla Dolberg Schmidt, Holte;1
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Torben Vigh, Bistrup;109
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Esma Birdi, Holte;14
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Erik Mollerup, Vedbæk;5
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Holte;6
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Thomas Lesly Rasmussen, Gl.Holte;1
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Anika Rée, Nærum;0
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Rune Kjeldsen, Nærum;1
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Niels Jarnø Johansen, Kajerød;1
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Nanna Susé, Nærum;1
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Jens Darket, Holte;5
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Jacob Tøjner, Øverød;0
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Cecilie Jakobsen, Holte;0
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard, Birkerød;42
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Timo Nellemose, Nærum;1
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Maria Elmo Bitsch, Holte;3
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Leif A.B.C. Hansen, Trørød;0
1. Bistrup;V;Venstre, Danmarks Liberale Parti;Hans Munk Nielsen, Ravnsnæsset;8
1. Bistrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
1. Bistrup;Ø;Enhedslisten - De Rød-Grønne;Henning Bentzen;2
1. Bistrup;Ø;Enhedslisten - De Rød-Grønne;Margit Kjeldgaard;6
1. Bistrup;Ø;Enhedslisten - De Rød-Grønne;Else Kjeldsen;5
1. Bistrup;Ø;Enhedslisten - De Rød-Grønne;Joachim Ellehave Lange;1
2. Toftevang;A;Socialdemokratiet;Listestemmer;102
2. Toftevang;A;Socialdemokratiet;Jens Bruhn;41
2. Toftevang;A;Socialdemokratiet;Poul Bach;80
2. Toftevang;A;Socialdemokratiet;Bent Nielsen;24
2. Toftevang;A;Socialdemokratiet;Kristine Thrane;34
2. Toftevang;A;Socialdemokratiet;Søren Thomassen;2
2. Toftevang;A;Socialdemokratiet;Benny Jørgensen;3
2. Toftevang;A;Socialdemokratiet;Ronni Frydensberg;0
2. Toftevang;A;Socialdemokratiet;Christian Mørup Jensen;6
2. Toftevang;A;Socialdemokratiet;Peter Lind;1
2. Toftevang;A;Socialdemokratiet;Hans Kjærgaard;3
2. Toftevang;A;Socialdemokratiet;Flemming Gorm Madsen;5
2. Toftevang;B;Det Radikale Venstre;Listestemmer;67
2. Toftevang;B;Det Radikale Venstre;Vibeke Peschardt;21
2. Toftevang;B;Det Radikale Venstre;Court Møller;28
2. Toftevang;B;Det Radikale Venstre;Anne-Sophie Hjort;42
2. Toftevang;B;Det Radikale Venstre;Kasper Langberg;2
2. Toftevang;B;Det Radikale Venstre;Karin Christiansen;4
2. Toftevang;B;Det Radikale Venstre;Torben Tallerup;0
2. Toftevang;B;Det Radikale Venstre;Jørn Poul Madsen;2
2. Toftevang;B;Det Radikale Venstre;Anne Damsgaard Manniche;0
2. Toftevang;B;Det Radikale Venstre;Artur Meinild;0
2. Toftevang;B;Det Radikale Venstre;Finn Emil Poulsen;1
2. Toftevang;B;Det Radikale Venstre;Michael Dupont;70
2. Toftevang;B;Det Radikale Venstre;Else Askøe;3
2. Toftevang;B;Det Radikale Venstre;Paul-Philippe Pèronard;1
2. Toftevang;B;Det Radikale Venstre;Karen Madsen;0
2. Toftevang;B;Det Radikale Venstre;Margrethe Herning;0
2. Toftevang;C;Det Konservative Folkeparti;Listestemmer;123
2. Toftevang;C;Det Konservative Folkeparti;Birgitte Schjerning Povlsen,Trørød;43
2. Toftevang;C;Det Konservative Folkeparti;Mikkel Barnekow Rasmussen,Høsterkø;8
2. Toftevang;C;Det Konservative Folkeparti;Christoffer Brandt, Bistrup;19
2. Toftevang;C;Det Konservative Folkeparti;Gitte D'Arcy, Kajerød;49
2. Toftevang;C;Det Konservative Folkeparti;Claus Hjorting, Gl.Holte;4
2. Toftevang;C;Det Konservative Folkeparti;Claus Larsen, Trørød;7
2. Toftevang;C;Det Konservative Folkeparti;Lars Søndergaard-Nielsen, Kajerød;26
2. Toftevang;C;Det Konservative Folkeparti;Kjeld H. Petersen, Skodsborg;3
2. Toftevang;C;Det Konservative Folkeparti;Eigil Storm, Birkerød;17
2. Toftevang;C;Det Konservative Folkeparti;Mads Arndal-Lauritzen, Vedbæk;1
2. Toftevang;C;Det Konservative Folkeparti;Britt Wilder, Nærum;1
2. Toftevang;C;Det Konservative Folkeparti;Christian B. Have, Kajerød;5
2. Toftevang;C;Det Konservative Folkeparti;Else Kjeldgaard, Birkerød;8
2. Toftevang;C;Det Konservative Folkeparti;John Hestehave, Birkerød;32
2. Toftevang;C;Det Konservative Folkeparti;Susanne Føns Lomholt, Skodsborg;0
2. Toftevang;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;0
2. Toftevang;C;Det Konservative Folkeparti;Marianne Hauerslev, Ravnsnæsset;2
2. Toftevang;C;Det Konservative Folkeparti;Torsten Blichert, Birkerød;6
2. Toftevang;C;Det Konservative Folkeparti;Hans-Jacob H. Sparsø, Nærum;0
2. Toftevang;C;Det Konservative Folkeparti;Hanne Gerner, Holte;1
2. Toftevang;C;Det Konservative Folkeparti;Christian Kjær, Sandbjerg;38
2. Toftevang;F;SF - Socialistisk Folkeparti;Listestemmer;115
2. Toftevang;F;SF - Socialistisk Folkeparti;Annelise Møller;39
2. Toftevang;F;SF - Socialistisk Folkeparti;Marianne Bigum;14
2. Toftevang;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård;29
2. Toftevang;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard;3
2. Toftevang;F;SF - Socialistisk Folkeparti;Marianne Stubbe Østergaard;13
2. Toftevang;F;SF - Socialistisk Folkeparti;Inger Bruun;1
2. Toftevang;I;Liberal Alliance;Listestemmer;4
2. Toftevang;I;Liberal Alliance;Lars Engelberth, Bistrup;8
2. Toftevang;I;Liberal Alliance;Jesper Winther Andersen, Høsterkøb;4
2. Toftevang;L;LokalListen Rudersdal;Listestemmer;231
2. Toftevang;L;LokalListen Rudersdal;Maria Steno;767
2. Toftevang;L;LokalListen Rudersdal;Birgitte Rasmussen;2
2. Toftevang;L;LokalListen Rudersdal;Benny Würtz;68
2. Toftevang;L;LokalListen Rudersdal;Anna Scharling Brun;4
2. Toftevang;L;LokalListen Rudersdal;Axel Bredsdorff;100
2. Toftevang;L;LokalListen Rudersdal;Anne Christiansen;24
2. Toftevang;L;LokalListen Rudersdal;Jette Ebro;20
2. Toftevang;L;LokalListen Rudersdal;Turid Nolsøe;4
2. Toftevang;L;LokalListen Rudersdal;Sten Troelstrup;7
2. Toftevang;L;LokalListen Rudersdal;Edda Heinskou;11
2. Toftevang;L;LokalListen Rudersdal;Luc de Visme;11
2. Toftevang;L;LokalListen Rudersdal;Svend Broberg;0
2. Toftevang;L;LokalListen Rudersdal;Tage M. Iversen;4
2. Toftevang;O;Dansk Folkeparti;Listestemmer;75
2. Toftevang;O;Dansk Folkeparti;Bjarne Stjernegaard;45
2. Toftevang;O;Dansk Folkeparti;Peter Heimbürger;17
2. Toftevang;O;Dansk Folkeparti;Erik Gissel Jensen;12
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Listestemmer;155
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Erik Fabrin, Skodsborg;181
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Helene Modeweg-Hansen, Birkerød;76
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Jens Ive, Holte;14
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Karen Bonnesen, Birkerød;34
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen, Bistrup;90
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Anne Anbo, Nærum;4
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Jakob Schmidt, Birkerød;78
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Camilla Dolberg Schmidt, Holte;0
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Torben Vigh, Bistrup;30
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Esma Birdi, Holte;8
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Erik Mollerup, Vedbæk;11
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Holte;2
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Thomas Lesly Rasmussen, Gl.Holte;0
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Anika Rée, Nærum;3
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Rune Kjeldsen, Nærum;0
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Niels Jarnø Johansen, Kajerød;13
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Nanna Susé, Nærum;1
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Jens Darket, Holte;1
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Jacob Tøjner, Øverød;1
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Cecilie Jakobsen, Holte;2
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard, Birkerød;72
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Timo Nellemose, Nærum;1
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Maria Elmo Bitsch, Holte;1
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Leif A.B.C. Hansen, Trørød;0
2. Toftevang;V;Venstre, Danmarks Liberale Parti;Hans Munk Nielsen, Ravnsnæsset;24
2. Toftevang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
2. Toftevang;Ø;Enhedslisten - De Rød-Grønne;Henning Bentzen;4
2. Toftevang;Ø;Enhedslisten - De Rød-Grønne;Margit Kjeldgaard;7
2. Toftevang;Ø;Enhedslisten - De Rød-Grønne;Else Kjeldsen;6
2. Toftevang;Ø;Enhedslisten - De Rød-Grønne;Joachim Ellehave Lange;3
3. Kajerød;A;Socialdemokratiet;Listestemmer;110
3. Kajerød;A;Socialdemokratiet;Jens Bruhn;29
3. Kajerød;A;Socialdemokratiet;Poul Bach;108
3. Kajerød;A;Socialdemokratiet;Bent Nielsen;76
3. Kajerød;A;Socialdemokratiet;Kristine Thrane;33
3. Kajerød;A;Socialdemokratiet;Søren Thomassen;2
3. Kajerød;A;Socialdemokratiet;Benny Jørgensen;8
3. Kajerød;A;Socialdemokratiet;Ronni Frydensberg;1
3. Kajerød;A;Socialdemokratiet;Christian Mørup Jensen;4
3. Kajerød;A;Socialdemokratiet;Peter Lind;1
3. Kajerød;A;Socialdemokratiet;Hans Kjærgaard;12
3. Kajerød;A;Socialdemokratiet;Flemming Gorm Madsen;1
3. Kajerød;B;Det Radikale Venstre;Listestemmer;26
3. Kajerød;B;Det Radikale Venstre;Vibeke Peschardt;14
3. Kajerød;B;Det Radikale Venstre;Court Møller;12
3. Kajerød;B;Det Radikale Venstre;Anne-Sophie Hjort;29
3. Kajerød;B;Det Radikale Venstre;Kasper Langberg;4
3. Kajerød;B;Det Radikale Venstre;Karin Christiansen;1
3. Kajerød;B;Det Radikale Venstre;Torben Tallerup;0
3. Kajerød;B;Det Radikale Venstre;Jørn Poul Madsen;2
3. Kajerød;B;Det Radikale Venstre;Anne Damsgaard Manniche;0
3. Kajerød;B;Det Radikale Venstre;Artur Meinild;0
3. Kajerød;B;Det Radikale Venstre;Finn Emil Poulsen;0
3. Kajerød;B;Det Radikale Venstre;Michael Dupont;35
3. Kajerød;B;Det Radikale Venstre;Else Askøe;2
3. Kajerød;B;Det Radikale Venstre;Paul-Philippe Pèronard;0
3. Kajerød;B;Det Radikale Venstre;Karen Madsen;1
3. Kajerød;B;Det Radikale Venstre;Margrethe Herning;1
3. Kajerød;C;Det Konservative Folkeparti;Listestemmer;88
3. Kajerød;C;Det Konservative Folkeparti;Birgitte Schjerning Povlsen,Trørød;20
3. Kajerød;C;Det Konservative Folkeparti;Mikkel Barnekow Rasmussen,Høsterkø;6
3. Kajerød;C;Det Konservative Folkeparti;Christoffer Brandt, Bistrup;12
3. Kajerød;C;Det Konservative Folkeparti;Gitte D'Arcy, Kajerød;60
3. Kajerød;C;Det Konservative Folkeparti;Claus Hjorting, Gl.Holte;1
3. Kajerød;C;Det Konservative Folkeparti;Claus Larsen, Trørød;9
3. Kajerød;C;Det Konservative Folkeparti;Lars Søndergaard-Nielsen, Kajerød;35
3. Kajerød;C;Det Konservative Folkeparti;Kjeld H. Petersen, Skodsborg;2
3. Kajerød;C;Det Konservative Folkeparti;Eigil Storm, Birkerød;4
3. Kajerød;C;Det Konservative Folkeparti;Mads Arndal-Lauritzen, Vedbæk;1
3. Kajerød;C;Det Konservative Folkeparti;Britt Wilder, Nærum;2
3. Kajerød;C;Det Konservative Folkeparti;Christian B. Have, Kajerød;5
3. Kajerød;C;Det Konservative Folkeparti;Else Kjeldgaard, Birkerød;12
3. Kajerød;C;Det Konservative Folkeparti;John Hestehave, Birkerød;14
3. Kajerød;C;Det Konservative Folkeparti;Susanne Føns Lomholt, Skodsborg;2
3. Kajerød;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;0
3. Kajerød;C;Det Konservative Folkeparti;Marianne Hauerslev, Ravnsnæsset;1
3. Kajerød;C;Det Konservative Folkeparti;Torsten Blichert, Birkerød;5
3. Kajerød;C;Det Konservative Folkeparti;Hans-Jacob H. Sparsø, Nærum;0
3. Kajerød;C;Det Konservative Folkeparti;Hanne Gerner, Holte;0
3. Kajerød;C;Det Konservative Folkeparti;Christian Kjær, Sandbjerg;22
3. Kajerød;F;SF - Socialistisk Folkeparti;Listestemmer;98
3. Kajerød;F;SF - Socialistisk Folkeparti;Annelise Møller;30
3. Kajerød;F;SF - Socialistisk Folkeparti;Marianne Bigum;17
3. Kajerød;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård;9
3. Kajerød;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard;3
3. Kajerød;F;SF - Socialistisk Folkeparti;Marianne Stubbe Østergaard;6
3. Kajerød;F;SF - Socialistisk Folkeparti;Inger Bruun;3
3. Kajerød;I;Liberal Alliance;Listestemmer;3
3. Kajerød;I;Liberal Alliance;Lars Engelberth, Bistrup;8
3. Kajerød;I;Liberal Alliance;Jesper Winther Andersen, Høsterkøb;5
3. Kajerød;L;LokalListen Rudersdal;Listestemmer;159
3. Kajerød;L;LokalListen Rudersdal;Maria Steno;565
3. Kajerød;L;LokalListen Rudersdal;Birgitte Rasmussen;4
3. Kajerød;L;LokalListen Rudersdal;Benny Würtz;59
3. Kajerød;L;LokalListen Rudersdal;Anna Scharling Brun;3
3. Kajerød;L;LokalListen Rudersdal;Axel Bredsdorff;53
3. Kajerød;L;LokalListen Rudersdal;Anne Christiansen;18
3. Kajerød;L;LokalListen Rudersdal;Jette Ebro;15
3. Kajerød;L;LokalListen Rudersdal;Turid Nolsøe;8
3. Kajerød;L;LokalListen Rudersdal;Sten Troelstrup;4
3. Kajerød;L;LokalListen Rudersdal;Edda Heinskou;3
3. Kajerød;L;LokalListen Rudersdal;Luc de Visme;6
3. Kajerød;L;LokalListen Rudersdal;Svend Broberg;3
3. Kajerød;L;LokalListen Rudersdal;Tage M. Iversen;7
3. Kajerød;O;Dansk Folkeparti;Listestemmer;45
3. Kajerød;O;Dansk Folkeparti;Bjarne Stjernegaard;58
3. Kajerød;O;Dansk Folkeparti;Peter Heimbürger;20
3. Kajerød;O;Dansk Folkeparti;Erik Gissel Jensen;10
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Listestemmer;157
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Erik Fabrin, Skodsborg;162
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Helene Modeweg-Hansen, Birkerød;50
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Jens Ive, Holte;4
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Karen Bonnesen, Birkerød;37
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen, Bistrup;119
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Anne Anbo, Nærum;2
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Jakob Schmidt, Birkerød;37
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Camilla Dolberg Schmidt, Holte;0
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Torben Vigh, Bistrup;30
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Esma Birdi, Holte;6
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Erik Mollerup, Vedbæk;8
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Holte;9
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Thomas Lesly Rasmussen, Gl.Holte;0
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Anika Rée, Nærum;0
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Rune Kjeldsen, Nærum;1
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Niels Jarnø Johansen, Kajerød;24
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Nanna Susé, Nærum;1
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Jens Darket, Holte;1
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Jacob Tøjner, Øverød;1
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Cecilie Jakobsen, Holte;1
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard, Birkerød;35
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Timo Nellemose, Nærum;0
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Maria Elmo Bitsch, Holte;0
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Leif A.B.C. Hansen, Trørød;0
3. Kajerød;V;Venstre, Danmarks Liberale Parti;Hans Munk Nielsen, Ravnsnæsset;15
3. Kajerød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
3. Kajerød;Ø;Enhedslisten - De Rød-Grønne;Henning Bentzen;4
3. Kajerød;Ø;Enhedslisten - De Rød-Grønne;Margit Kjeldgaard;5
3. Kajerød;Ø;Enhedslisten - De Rød-Grønne;Else Kjeldsen;6
3. Kajerød;Ø;Enhedslisten - De Rød-Grønne;Joachim Ellehave Lange;2
4. Parkvej;A;Socialdemokratiet;Listestemmer;82
4. Parkvej;A;Socialdemokratiet;Jens Bruhn;17
4. Parkvej;A;Socialdemokratiet;Poul Bach;29
4. Parkvej;A;Socialdemokratiet;Bent Nielsen;7
4. Parkvej;A;Socialdemokratiet;Kristine Thrane;17
4. Parkvej;A;Socialdemokratiet;Søren Thomassen;4
4. Parkvej;A;Socialdemokratiet;Benny Jørgensen;8
4. Parkvej;A;Socialdemokratiet;Ronni Frydensberg;5
4. Parkvej;A;Socialdemokratiet;Christian Mørup Jensen;2
4. Parkvej;A;Socialdemokratiet;Peter Lind;2
4. Parkvej;A;Socialdemokratiet;Hans Kjærgaard;1
4. Parkvej;A;Socialdemokratiet;Flemming Gorm Madsen;10
4. Parkvej;B;Det Radikale Venstre;Listestemmer;29
4. Parkvej;B;Det Radikale Venstre;Vibeke Peschardt;26
4. Parkvej;B;Det Radikale Venstre;Court Møller;26
4. Parkvej;B;Det Radikale Venstre;Anne-Sophie Hjort;18
4. Parkvej;B;Det Radikale Venstre;Kasper Langberg;1
4. Parkvej;B;Det Radikale Venstre;Karin Christiansen;4
4. Parkvej;B;Det Radikale Venstre;Torben Tallerup;0
4. Parkvej;B;Det Radikale Venstre;Jørn Poul Madsen;3
4. Parkvej;B;Det Radikale Venstre;Anne Damsgaard Manniche;0
4. Parkvej;B;Det Radikale Venstre;Artur Meinild;0
4. Parkvej;B;Det Radikale Venstre;Finn Emil Poulsen;0
4. Parkvej;B;Det Radikale Venstre;Michael Dupont;36
4. Parkvej;B;Det Radikale Venstre;Else Askøe;0
4. Parkvej;B;Det Radikale Venstre;Paul-Philippe Pèronard;0
4. Parkvej;B;Det Radikale Venstre;Karen Madsen;1
4. Parkvej;B;Det Radikale Venstre;Margrethe Herning;0
4. Parkvej;C;Det Konservative Folkeparti;Listestemmer;78
4. Parkvej;C;Det Konservative Folkeparti;Birgitte Schjerning Povlsen,Trørød;30
4. Parkvej;C;Det Konservative Folkeparti;Mikkel Barnekow Rasmussen,Høsterkø;1
4. Parkvej;C;Det Konservative Folkeparti;Christoffer Brandt, Bistrup;16
4. Parkvej;C;Det Konservative Folkeparti;Gitte D'Arcy, Kajerød;8
4. Parkvej;C;Det Konservative Folkeparti;Claus Hjorting, Gl.Holte;2
4. Parkvej;C;Det Konservative Folkeparti;Claus Larsen, Trørød;5
4. Parkvej;C;Det Konservative Folkeparti;Lars Søndergaard-Nielsen, Kajerød;16
4. Parkvej;C;Det Konservative Folkeparti;Kjeld H. Petersen, Skodsborg;1
4. Parkvej;C;Det Konservative Folkeparti;Eigil Storm, Birkerød;8
