Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Engskolen;F;SF - Socialistisk Folkeparti;Anne-Marie Helt;4
1. Engskolen;F;SF - Socialistisk Folkeparti;Jimmi Persson;1
1. Engskolen;F;SF - Socialistisk Folkeparti;Helen Holmgaard;0
1. Engskolen;F;SF - Socialistisk Folkeparti;Tina Vaarby Laursen;3
1. Engskolen;F;SF - Socialistisk Folkeparti;Patrick Scekic;2
1. Engskolen;F;SF - Socialistisk Folkeparti;Hanne Marx;3
1. Engskolen;F;SF - Socialistisk Folkeparti;Lis Veiergang;0
1. Engskolen;F;SF - Socialistisk Folkeparti;Keld Rasmussen;1
1. Engskolen;F;SF - Socialistisk Folkeparti;Preben Jacobsen;0
1. Engskolen;F;SF - Socialistisk Folkeparti;Michael Bohn;1
1. Engskolen;F;SF - Socialistisk Folkeparti;Rune Vinther Andersen;0
1. Engskolen;I;Liberal Alliance;Listestemmer;0
1. Engskolen;I;Liberal Alliance;Ali Capkan;5
1. Engskolen;I;Liberal Alliance;Lars Egede Franyó;3
1. Engskolen;O;Dansk Folkeparti;Listestemmer;35
1. Engskolen;O;Dansk Folkeparti;Helge Larsen;36
1. Engskolen;O;Dansk Folkeparti;Pia Mai Jensen;7
1. Engskolen;O;Dansk Folkeparti;Hanne Stærk;6
1. Engskolen;O;Dansk Folkeparti;Leif Ravn Jensen;0
1. Engskolen;O;Dansk Folkeparti;Vibeke Irene Højegaard;1
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Lis Lykke Petersen;9
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;6
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;4
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Bo Bennekov;1
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Liselotte Østergaard;1
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Flemming K. Jensen;0
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Mette Jacobsen;0
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Niels Fogh-Andersen;1
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Margit Sandersen;0
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Anna Hald Thøisen;0
1. Engskolen;V;Venstre, Danmarks Liberale Parti;Helge Sørensen;0
1. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
1. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Willi Bjerregaard;4
1. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Lise Nonbroe;5
1. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Christina Skov;0
2. Elverhøjens Skole;A;Socialdemokratiet;Listestemmer;250
2. Elverhøjens Skole;A;Socialdemokratiet;Kjeld Hansen;724
2. Elverhøjens Skole;A;Socialdemokratiet;Thomas Gyldal Petersen;88
2. Elverhøjens Skole;A;Socialdemokratiet;Bjarne Kaspersen Hansen;8
2. Elverhøjens Skole;A;Socialdemokratiet;Finn Conrad;33
2. Elverhøjens Skole;A;Socialdemokratiet;Lars Mann Pedersen;24
2. Elverhøjens Skole;A;Socialdemokratiet;Martin Baden;5
2. Elverhøjens Skole;A;Socialdemokratiet;Bo Zabel;36
2. Elverhøjens Skole;A;Socialdemokratiet;Connie Bertram-Nielsen;27
2. Elverhøjens Skole;A;Socialdemokratiet;Vagn Christiansen;21
2. Elverhøjens Skole;A;Socialdemokratiet;Dorit Dühring;84
2. Elverhøjens Skole;A;Socialdemokratiet;Hanne Holst;15
2. Elverhøjens Skole;A;Socialdemokratiet;Teis Bo Rasmussen;18
2. Elverhøjens Skole;A;Socialdemokratiet;Grethe Nissen;40
2. Elverhøjens Skole;A;Socialdemokratiet;Palle Møller-Nielsen;27
2. Elverhøjens Skole;A;Socialdemokratiet;Peter Nielsen;11
2. Elverhøjens Skole;A;Socialdemokratiet;Bo Mondrup de Fries;132
2. Elverhøjens Skole;A;Socialdemokratiet;Kim Wacker;42
2. Elverhøjens Skole;B;Det Radikale Venstre;Listestemmer;25
2. Elverhøjens Skole;B;Det Radikale Venstre;Arne Englund;13
2. Elverhøjens Skole;B;Det Radikale Venstre;Abbas Razvi;28
2. Elverhøjens Skole;B;Det Radikale Venstre;Lis Dragsted;5
2. Elverhøjens Skole;B;Det Radikale Venstre;Daniel Majgren;1
2. Elverhøjens Skole;B;Det Radikale Venstre;Christoffer Dragsted;0
2. Elverhøjens Skole;B;Det Radikale Venstre;Henning Pedersen;0
2. Elverhøjens Skole;B;Det Radikale Venstre;Arne Jacobsen;1
2. Elverhøjens Skole;B;Det Radikale Venstre;Gunnar Boye Nielsen;1
2. Elverhøjens Skole;B;Det Radikale Venstre;Henrik Koudal;4
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Listestemmer;76
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Henrik Hilleberg;70
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Lotte Bruun;22
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Jeannet Lauenborg;27
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Bjørn Grønlund;6
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Claus Hundahl Hvass;5
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Jane Susanne Lerke;6
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Ole Blichfeldt;2
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Christian Skjøth;4
2. Elverhøjens Skole;C;Det Konservative Folkeparti;Hasse Hintze Christiansen;2
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Listestemmer;150
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Arly Eskildsen;78
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Farwha Nielsen;33
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Ken Jørgensen;53
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Betina Skovby;73
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Birgitte Bjørkman;17
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Michael Street;4
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Dogan Kücükavci;14
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Anne-Marie Helt;1
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Jimmi Persson;1
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Helen Holmgaard;1
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Tina Vaarby Laursen;4
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Patrick Scekic;9
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Hanne Marx;13
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Lis Veiergang;7
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Keld Rasmussen;1
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Preben Jacobsen;4
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Michael Bohn;3
2. Elverhøjens Skole;F;SF - Socialistisk Folkeparti;Rune Vinther Andersen;5
2. Elverhøjens Skole;I;Liberal Alliance;Listestemmer;1
2. Elverhøjens Skole;I;Liberal Alliance;Ali Capkan;17
2. Elverhøjens Skole;I;Liberal Alliance;Lars Egede Franyó;5
2. Elverhøjens Skole;O;Dansk Folkeparti;Listestemmer;74
2. Elverhøjens Skole;O;Dansk Folkeparti;Helge Larsen;63
2. Elverhøjens Skole;O;Dansk Folkeparti;Pia Mai Jensen;22
2. Elverhøjens Skole;O;Dansk Folkeparti;Hanne Stærk;9
2. Elverhøjens Skole;O;Dansk Folkeparti;Leif Ravn Jensen;3
2. Elverhøjens Skole;O;Dansk Folkeparti;Vibeke Irene Højegaard;5
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;85
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Lis Lykke Petersen;51
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;9
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;14
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Bo Bennekov;2
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Liselotte Østergaard;1
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Flemming K. Jensen;0
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Mette Jacobsen;2
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Niels Fogh-Andersen;1
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Margit Sandersen;0
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Anna Hald Thøisen;4
2. Elverhøjens Skole;V;Venstre, Danmarks Liberale Parti;Helge Sørensen;1
2. Elverhøjens Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
2. Elverhøjens Skole;Ø;Enhedslisten - De Rød-Grønne;Willi Bjerregaard;12
2. Elverhøjens Skole;Ø;Enhedslisten - De Rød-Grønne;Lise Nonbroe;7
2. Elverhøjens Skole;Ø;Enhedslisten - De Rød-Grønne;Christina Skov;4
3. Hjortespring Skole;A;Socialdemokratiet;Listestemmer;277
3. Hjortespring Skole;A;Socialdemokratiet;Kjeld Hansen;722
3. Hjortespring Skole;A;Socialdemokratiet;Thomas Gyldal Petersen;95
3. Hjortespring Skole;A;Socialdemokratiet;Bjarne Kaspersen Hansen;24
3. Hjortespring Skole;A;Socialdemokratiet;Finn Conrad;1
3. Hjortespring Skole;A;Socialdemokratiet;Lars Mann Pedersen;20
3. Hjortespring Skole;A;Socialdemokratiet;Martin Baden;8
3. Hjortespring Skole;A;Socialdemokratiet;Bo Zabel;15
3. Hjortespring Skole;A;Socialdemokratiet;Connie Bertram-Nielsen;34
3. Hjortespring Skole;A;Socialdemokratiet;Vagn Christiansen;42
3. Hjortespring Skole;A;Socialdemokratiet;Dorit Dühring;43
3. Hjortespring Skole;A;Socialdemokratiet;Hanne Holst;22
3. Hjortespring Skole;A;Socialdemokratiet;Teis Bo Rasmussen;14
3. Hjortespring Skole;A;Socialdemokratiet;Grethe Nissen;10
3. Hjortespring Skole;A;Socialdemokratiet;Palle Møller-Nielsen;9
3. Hjortespring Skole;A;Socialdemokratiet;Peter Nielsen;50
3. Hjortespring Skole;A;Socialdemokratiet;Bo Mondrup de Fries;20
3. Hjortespring Skole;A;Socialdemokratiet;Kim Wacker;46
3. Hjortespring Skole;B;Det Radikale Venstre;Listestemmer;23
3. Hjortespring Skole;B;Det Radikale Venstre;Arne Englund;29
3. Hjortespring Skole;B;Det Radikale Venstre;Abbas Razvi;6
3. Hjortespring Skole;B;Det Radikale Venstre;Lis Dragsted;5
3. Hjortespring Skole;B;Det Radikale Venstre;Daniel Majgren;10
3. Hjortespring Skole;B;Det Radikale Venstre;Christoffer Dragsted;2
3. Hjortespring Skole;B;Det Radikale Venstre;Henning Pedersen;0
3. Hjortespring Skole;B;Det Radikale Venstre;Arne Jacobsen;3
3. Hjortespring Skole;B;Det Radikale Venstre;Gunnar Boye Nielsen;2
3. Hjortespring Skole;B;Det Radikale Venstre;Henrik Koudal;2
3. Hjortespring Skole;C;Det Konservative Folkeparti;Listestemmer;114
3. Hjortespring Skole;C;Det Konservative Folkeparti;Henrik Hilleberg;63
3. Hjortespring Skole;C;Det Konservative Folkeparti;Lotte Bruun;37
3. Hjortespring Skole;C;Det Konservative Folkeparti;Jeannet Lauenborg;21
3. Hjortespring Skole;C;Det Konservative Folkeparti;Bjørn Grønlund;9
3. Hjortespring Skole;C;Det Konservative Folkeparti;Claus Hundahl Hvass;11
3. Hjortespring Skole;C;Det Konservative Folkeparti;Jane Susanne Lerke;4
3. Hjortespring Skole;C;Det Konservative Folkeparti;Ole Blichfeldt;2
3. Hjortespring Skole;C;Det Konservative Folkeparti;Christian Skjøth;6
3. Hjortespring Skole;C;Det Konservative Folkeparti;Hasse Hintze Christiansen;9
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Listestemmer;205
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Arly Eskildsen;79
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Farwha Nielsen;60
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Ken Jørgensen;154
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Betina Skovby;29
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Birgitte Bjørkman;62
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Michael Street;10
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Dogan Kücükavci;64
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Anne-Marie Helt;12
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Jimmi Persson;1
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Helen Holmgaard;5
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Tina Vaarby Laursen;2
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Patrick Scekic;1
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Hanne Marx;2
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Lis Veiergang;3
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Keld Rasmussen;6
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Preben Jacobsen;1
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Michael Bohn;1
3. Hjortespring Skole;F;SF - Socialistisk Folkeparti;Rune Vinther Andersen;1
3. Hjortespring Skole;I;Liberal Alliance;Listestemmer;1
3. Hjortespring Skole;I;Liberal Alliance;Ali Capkan;22
3. Hjortespring Skole;I;Liberal Alliance;Lars Egede Franyó;3
3. Hjortespring Skole;O;Dansk Folkeparti;Listestemmer;101
3. Hjortespring Skole;O;Dansk Folkeparti;Helge Larsen;67
3. Hjortespring Skole;O;Dansk Folkeparti;Pia Mai Jensen;19
3. Hjortespring Skole;O;Dansk Folkeparti;Hanne Stærk;20
3. Hjortespring Skole;O;Dansk Folkeparti;Leif Ravn Jensen;2
3. Hjortespring Skole;O;Dansk Folkeparti;Vibeke Irene Højegaard;2
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;135
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Lis Lykke Petersen;80
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;31
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;11
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Bo Bennekov;0
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Liselotte Østergaard;4
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Flemming K. Jensen;2
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Mette Jacobsen;16
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Niels Fogh-Andersen;1
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Margit Sandersen;1
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Anna Hald Thøisen;2
3. Hjortespring Skole;V;Venstre, Danmarks Liberale Parti;Helge Sørensen;0
3. Hjortespring Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
3. Hjortespring Skole;Ø;Enhedslisten - De Rød-Grønne;Willi Bjerregaard;27
3. Hjortespring Skole;Ø;Enhedslisten - De Rød-Grønne;Lise Nonbroe;4
3. Hjortespring Skole;Ø;Enhedslisten - De Rød-Grønne;Christina Skov;9
4. Herlev Hallerne;A;Socialdemokratiet;Listestemmer;370
4. Herlev Hallerne;A;Socialdemokratiet;Kjeld Hansen;1024
4. Herlev Hallerne;A;Socialdemokratiet;Thomas Gyldal Petersen;104
4. Herlev Hallerne;A;Socialdemokratiet;Bjarne Kaspersen Hansen;21
4. Herlev Hallerne;A;Socialdemokratiet;Finn Conrad;8
4. Herlev Hallerne;A;Socialdemokratiet;Lars Mann Pedersen;85
4. Herlev Hallerne;A;Socialdemokratiet;Martin Baden;24
4. Herlev Hallerne;A;Socialdemokratiet;Bo Zabel;32
4. Herlev Hallerne;A;Socialdemokratiet;Connie Bertram-Nielsen;47
4. Herlev Hallerne;A;Socialdemokratiet;Vagn Christiansen;30
4. Herlev Hallerne;A;Socialdemokratiet;Dorit Dühring;105
4. Herlev Hallerne;A;Socialdemokratiet;Hanne Holst;25
4. Herlev Hallerne;A;Socialdemokratiet;Teis Bo Rasmussen;10
4. Herlev Hallerne;A;Socialdemokratiet;Grethe Nissen;19
4. Herlev Hallerne;A;Socialdemokratiet;Palle Møller-Nielsen;113
4. Herlev Hallerne;A;Socialdemokratiet;Peter Nielsen;75
4. Herlev Hallerne;A;Socialdemokratiet;Bo Mondrup de Fries;30
4. Herlev Hallerne;A;Socialdemokratiet;Kim Wacker;133
4. Herlev Hallerne;B;Det Radikale Venstre;Listestemmer;24
4. Herlev Hallerne;B;Det Radikale Venstre;Arne Englund;31
4. Herlev Hallerne;B;Det Radikale Venstre;Abbas Razvi;7
4. Herlev Hallerne;B;Det Radikale Venstre;Lis Dragsted;7
4. Herlev Hallerne;B;Det Radikale Venstre;Daniel Majgren;1
4. Herlev Hallerne;B;Det Radikale Venstre;Christoffer Dragsted;1
4. Herlev Hallerne;B;Det Radikale Venstre;Henning Pedersen;2
4. Herlev Hallerne;B;Det Radikale Venstre;Arne Jacobsen;0
4. Herlev Hallerne;B;Det Radikale Venstre;Gunnar Boye Nielsen;0
4. Herlev Hallerne;B;Det Radikale Venstre;Henrik Koudal;0
4. Herlev Hallerne;C;Det Konservative Folkeparti;Listestemmer;110
4. Herlev Hallerne;C;Det Konservative Folkeparti;Henrik Hilleberg;191
4. Herlev Hallerne;C;Det Konservative Folkeparti;Lotte Bruun;41
4. Herlev Hallerne;C;Det Konservative Folkeparti;Jeannet Lauenborg;19
4. Herlev Hallerne;C;Det Konservative Folkeparti;Bjørn Grønlund;21
4. Herlev Hallerne;C;Det Konservative Folkeparti;Claus Hundahl Hvass;5
4. Herlev Hallerne;C;Det Konservative Folkeparti;Jane Susanne Lerke;6
4. Herlev Hallerne;C;Det Konservative Folkeparti;Ole Blichfeldt;7
4. Herlev Hallerne;C;Det Konservative Folkeparti;Christian Skjøth;11
4. Herlev Hallerne;C;Det Konservative Folkeparti;Hasse Hintze Christiansen;25
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Listestemmer;174
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Arly Eskildsen;101
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Farwha Nielsen;99
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Ken Jørgensen;65
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Betina Skovby;41
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Birgitte Bjørkman;14
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Michael Street;1
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Dogan Kücükavci;4
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Anne-Marie Helt;8
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Jimmi Persson;1
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Helen Holmgaard;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Tina Vaarby Laursen;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Patrick Scekic;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Hanne Marx;2
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Lis Veiergang;1
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Keld Rasmussen;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Preben Jacobsen;0
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Michael Bohn;0
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Rune Vinther Andersen;14
4. Herlev Hallerne;I;Liberal Alliance;Listestemmer;2
4. Herlev Hallerne;I;Liberal Alliance;Ali Capkan;4
4. Herlev Hallerne;I;Liberal Alliance;Lars Egede Franyó;0
4. Herlev Hallerne;O;Dansk Folkeparti;Listestemmer;109
4. Herlev Hallerne;O;Dansk Folkeparti;Helge Larsen;65
4. Herlev Hallerne;O;Dansk Folkeparti;Pia Mai Jensen;29
4. Herlev Hallerne;O;Dansk Folkeparti;Hanne Stærk;20
4. Herlev Hallerne;O;Dansk Folkeparti;Leif Ravn Jensen;4
4. Herlev Hallerne;O;Dansk Folkeparti;Vibeke Irene Højegaard;3
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;98
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Lis Lykke Petersen;92
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;19
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;18
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Bo Bennekov;3
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Liselotte Østergaard;2
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Flemming K. Jensen;0
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Mette Jacobsen;7
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Niels Fogh-Andersen;2
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Margit Sandersen;0
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Anna Hald Thøisen;1
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Helge Sørensen;1
4. Herlev Hallerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
4. Herlev Hallerne;Ø;Enhedslisten - De Rød-Grønne;Willi Bjerregaard;34
4. Herlev Hallerne;Ø;Enhedslisten - De Rød-Grønne;Lise Nonbroe;4
4. Herlev Hallerne;Ø;Enhedslisten - De Rød-Grønne;Christina Skov;8
5. Hammergårdskolen;A;Socialdemokratiet;Listestemmer;262
5. Hammergårdskolen;A;Socialdemokratiet;Kjeld Hansen;611
5. Hammergårdskolen;A;Socialdemokratiet;Thomas Gyldal Petersen;82
5. Hammergårdskolen;A;Socialdemokratiet;Bjarne Kaspersen Hansen;8
5. Hammergårdskolen;A;Socialdemokratiet;Finn Conrad;4
5. Hammergårdskolen;A;Socialdemokratiet;Lars Mann Pedersen;17
5. Hammergårdskolen;A;Socialdemokratiet;Martin Baden;6
5. Hammergårdskolen;A;Socialdemokratiet;Bo Zabel;14
5. Hammergårdskolen;A;Socialdemokratiet;Connie Bertram-Nielsen;14
5. Hammergårdskolen;A;Socialdemokratiet;Vagn Christiansen;20
5. Hammergårdskolen;A;Socialdemokratiet;Dorit Dühring;34
5. Hammergårdskolen;A;Socialdemokratiet;Hanne Holst;18
5. Hammergårdskolen;A;Socialdemokratiet;Teis Bo Rasmussen;12
5. Hammergårdskolen;A;Socialdemokratiet;Grethe Nissen;19
5. Hammergårdskolen;A;Socialdemokratiet;Palle Møller-Nielsen;13
5. Hammergårdskolen;A;Socialdemokratiet;Peter Nielsen;12
5. Hammergårdskolen;A;Socialdemokratiet;Bo Mondrup de Fries;27
5. Hammergårdskolen;A;Socialdemokratiet;Kim Wacker;27
5. Hammergårdskolen;B;Det Radikale Venstre;Listestemmer;14
5. Hammergårdskolen;B;Det Radikale Venstre;Arne Englund;52
5. Hammergårdskolen;B;Det Radikale Venstre;Abbas Razvi;1
5. Hammergårdskolen;B;Det Radikale Venstre;Lis Dragsted;4
5. Hammergårdskolen;B;Det Radikale Venstre;Daniel Majgren;0
5. Hammergårdskolen;B;Det Radikale Venstre;Christoffer Dragsted;1
5. Hammergårdskolen;B;Det Radikale Venstre;Henning Pedersen;0
5. Hammergårdskolen;B;Det Radikale Venstre;Arne Jacobsen;2
5. Hammergårdskolen;B;Det Radikale Venstre;Gunnar Boye Nielsen;0
5. Hammergårdskolen;B;Det Radikale Venstre;Henrik Koudal;0
5. Hammergårdskolen;C;Det Konservative Folkeparti;Listestemmer;62
5. Hammergårdskolen;C;Det Konservative Folkeparti;Henrik Hilleberg;38
5. Hammergårdskolen;C;Det Konservative Folkeparti;Lotte Bruun;15
5. Hammergårdskolen;C;Det Konservative Folkeparti;Jeannet Lauenborg;6
