Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Kim Valentin;74
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Morten Jørgensen;19
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Svend Gottlieb;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;6
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Albertsen;5
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Sólrun Løkke Rasmussen;71
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Poul-Erik Høyer;11
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Michael Bruun;7
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Lisbet Larsen;20
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Birgitte Brinkløv;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;11
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;11
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Ole Christian Pedersen;1
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;3
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;5
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Helle Bartels;2
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Mathias Valentin;4
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;1
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Erling Bertrand;3
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Claus Sætter-Lassen;1
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Erling Petersen;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jørgen Jensen;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Karin Holst;11
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;29
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Poul Pedersen, Helsinge;2
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;8
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt, Tisvilde;0
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Lone Somer, Tisvilde;8
3. Valby;A;Socialdemokratiet;Listestemmer;17
3. Valby;A;Socialdemokratiet;Bo Jul Nielsen;4
3. Valby;A;Socialdemokratiet;Lone Møller;8
3. Valby;A;Socialdemokratiet;Pia Foght;14
3. Valby;A;Socialdemokratiet;Ulla Dræbye;4
3. Valby;A;Socialdemokratiet;Mette Tolstrup;3
3. Valby;A;Socialdemokratiet;Erik Kjærsgaard;0
3. Valby;A;Socialdemokratiet;Munte Cordrey;0
3. Valby;A;Socialdemokratiet;Susan Kjeldgaard;1
3. Valby;A;Socialdemokratiet;Carsten Eriksson;0
3. Valby;A;Socialdemokratiet;Kaj Johansen;0
3. Valby;B;Det Radikale Venstre - Gribskov Ra;Listestemmer;2
3. Valby;B;Det Radikale Venstre - Gribskov Ra;Thomas Frandsen;2
3. Valby;B;Det Radikale Venstre - Gribskov Ra;Christian Stoltze Laursen;0
3. Valby;B;Det Radikale Venstre - Gribskov Ra;Karl Terpager Andersen;2
3. Valby;B;Det Radikale Venstre - Gribskov Ra;Mariann Waldhauer;1
3. Valby;B;Det Radikale Venstre - Gribskov Ra;Kirsten Frandsen;0
3. Valby;C;Det Konservative Folkeparti;Listestemmer;8
3. Valby;C;Det Konservative Folkeparti;Jan Ferdinandsen;1
3. Valby;C;Det Konservative Folkeparti;Anders Gerner Frost;9
3. Valby;C;Det Konservative Folkeparti;Hans Viggo Pedersen;0
3. Valby;C;Det Konservative Folkeparti;Gitte Romme;4
3. Valby;C;Det Konservative Folkeparti;Sebastian Rønsdal;0
3. Valby;C;Det Konservative Folkeparti;Astrid Zachariasen;0
3. Valby;C;Det Konservative Folkeparti;Lars Nielsen;0
3. Valby;C;Det Konservative Folkeparti;Karsten Steen Andersen;0
3. Valby;C;Det Konservative Folkeparti;Kaj Larsen;2
3. Valby;C;Det Konservative Folkeparti;Claus Skouby;0
3. Valby;C;Det Konservative Folkeparti;Anne Cathrine Bodenhoff;0
3. Valby;C;Det Konservative Folkeparti;Lars Starck;0
3. Valby;C;Det Konservative Folkeparti;Kjeld Sandstød;0
3. Valby;F;SF - Socialistisk Folkeparti;Listestemmer;18
3. Valby;F;SF - Socialistisk Folkeparti;Børge Sørensen;3
3. Valby;F;SF - Socialistisk Folkeparti;Janne Danielsen;5
3. Valby;F;SF - Socialistisk Folkeparti;Cannot Kroner;2
3. Valby;F;SF - Socialistisk Folkeparti;Flemming Møller;6
3. Valby;F;SF - Socialistisk Folkeparti;Jens Hofmann;2
3. Valby;F;SF - Socialistisk Folkeparti;Peter Berthelsen;0
3. Valby;F;SF - Socialistisk Folkeparti;Caroline Kroner;4
3. Valby;F;SF - Socialistisk Folkeparti;Birgit Christiansen;2
3. Valby;H;Lokaldemokratisk Liste;Listestemmer;0
3. Valby;H;Lokaldemokratisk Liste;Henrik Brevadt;0
3. Valby;H;Lokaldemokratisk Liste;Jan Madsen;0
3. Valby;H;Lokaldemokratisk Liste;Birgith Larsen;0
3. Valby;K;Kristendemokraterne;Listestemmer;1
3. Valby;K;Kristendemokraterne;Manuel Vigilius, Græsted;2
3. Valby;K;Kristendemokraterne;Kirsten Hørup, Gilleleje;1
3. Valby;K;Kristendemokraterne;Gitte Vestergaard, Alme;0
3. Valby;O;Dansk Folkeparti;Listestemmer;16
3. Valby;O;Dansk Folkeparti;Mads Brinch Jespersen;6
3. Valby;O;Dansk Folkeparti;Peter Jarl Sahlberg;1
3. Valby;O;Dansk Folkeparti;Klaus Nielsen;0
3. Valby;O;Dansk Folkeparti;Jonna Præst;5
3. Valby;O;Dansk Folkeparti;Steen Møller;1
3. Valby;O;Dansk Folkeparti;Peter Sørensen Jensen;2
3. Valby;O;Dansk Folkeparti;Brian Lyck Jørgensen;0
3. Valby;O;Dansk Folkeparti;Jørgen Hoffmann Mortensen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
3. Valby;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;29
3. Valby;V;Venstre, Danmarks Liberale Parti;Kim Valentin;21
3. Valby;V;Venstre, Danmarks Liberale Parti;Morten Jørgensen;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Svend Gottlieb;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;3
3. Valby;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Albertsen;3
3. Valby;V;Venstre, Danmarks Liberale Parti;Sólrun Løkke Rasmussen;13
3. Valby;V;Venstre, Danmarks Liberale Parti;Poul-Erik Høyer;9
3. Valby;V;Venstre, Danmarks Liberale Parti;Michael Bruun;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;9
3. Valby;V;Venstre, Danmarks Liberale Parti;Lisbet Larsen;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Birgitte Brinkløv;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;4
3. Valby;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;7
3. Valby;V;Venstre, Danmarks Liberale Parti;Ole Christian Pedersen;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;4
3. Valby;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Helle Bartels;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Mathias Valentin;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;13
3. Valby;V;Venstre, Danmarks Liberale Parti;Erling Bertrand;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Claus Sætter-Lassen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Erling Petersen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Jørgen Jensen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Karin Holst;1
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Poul Pedersen, Helsinge;4
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;1
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt, Tisvilde;1
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Lone Somer, Tisvilde;2
4. Græsted;A;Socialdemokratiet;Listestemmer;178
4. Græsted;A;Socialdemokratiet;Bo Jul Nielsen;138
4. Græsted;A;Socialdemokratiet;Lone Møller;117
4. Græsted;A;Socialdemokratiet;Pia Foght;16
4. Græsted;A;Socialdemokratiet;Ulla Dræbye;10
4. Græsted;A;Socialdemokratiet;Mette Tolstrup;18
4. Græsted;A;Socialdemokratiet;Erik Kjærsgaard;8
4. Græsted;A;Socialdemokratiet;Munte Cordrey;8
4. Græsted;A;Socialdemokratiet;Susan Kjeldgaard;17
4. Græsted;A;Socialdemokratiet;Carsten Eriksson;3
4. Græsted;A;Socialdemokratiet;Kaj Johansen;3
4. Græsted;B;Det Radikale Venstre - Gribskov Ra;Listestemmer;13
4. Græsted;B;Det Radikale Venstre - Gribskov Ra;Thomas Frandsen;11
4. Græsted;B;Det Radikale Venstre - Gribskov Ra;Christian Stoltze Laursen;1
4. Græsted;B;Det Radikale Venstre - Gribskov Ra;Karl Terpager Andersen;1
4. Græsted;B;Det Radikale Venstre - Gribskov Ra;Mariann Waldhauer;1
4. Græsted;B;Det Radikale Venstre - Gribskov Ra;Kirsten Frandsen;1
4. Græsted;C;Det Konservative Folkeparti;Listestemmer;28
4. Græsted;C;Det Konservative Folkeparti;Jan Ferdinandsen;21
4. Græsted;C;Det Konservative Folkeparti;Anders Gerner Frost;29
4. Græsted;C;Det Konservative Folkeparti;Hans Viggo Pedersen;3
4. Græsted;C;Det Konservative Folkeparti;Gitte Romme;3
4. Græsted;C;Det Konservative Folkeparti;Sebastian Rønsdal;2
4. Græsted;C;Det Konservative Folkeparti;Astrid Zachariasen;3
4. Græsted;C;Det Konservative Folkeparti;Lars Nielsen;1
4. Græsted;C;Det Konservative Folkeparti;Karsten Steen Andersen;1
4. Græsted;C;Det Konservative Folkeparti;Kaj Larsen;5
4. Græsted;C;Det Konservative Folkeparti;Claus Skouby;0
4. Græsted;C;Det Konservative Folkeparti;Anne Cathrine Bodenhoff;2
4. Græsted;C;Det Konservative Folkeparti;Lars Starck;0
4. Græsted;C;Det Konservative Folkeparti;Kjeld Sandstød;4
4. Græsted;F;SF - Socialistisk Folkeparti;Listestemmer;145
4. Græsted;F;SF - Socialistisk Folkeparti;Børge Sørensen;39
4. Græsted;F;SF - Socialistisk Folkeparti;Janne Danielsen;26
4. Græsted;F;SF - Socialistisk Folkeparti;Cannot Kroner;5
4. Græsted;F;SF - Socialistisk Folkeparti;Flemming Møller;25
4. Græsted;F;SF - Socialistisk Folkeparti;Jens Hofmann;2
4. Græsted;F;SF - Socialistisk Folkeparti;Peter Berthelsen;31
4. Græsted;F;SF - Socialistisk Folkeparti;Caroline Kroner;33
4. Græsted;F;SF - Socialistisk Folkeparti;Birgit Christiansen;19
4. Græsted;H;Lokaldemokratisk Liste;Listestemmer;0
4. Græsted;H;Lokaldemokratisk Liste;Henrik Brevadt;1
4. Græsted;H;Lokaldemokratisk Liste;Jan Madsen;0
4. Græsted;H;Lokaldemokratisk Liste;Birgith Larsen;0
4. Græsted;K;Kristendemokraterne;Listestemmer;11
4. Græsted;K;Kristendemokraterne;Manuel Vigilius, Græsted;62
4. Græsted;K;Kristendemokraterne;Kirsten Hørup, Gilleleje;22
4. Græsted;K;Kristendemokraterne;Gitte Vestergaard, Alme;11
4. Græsted;O;Dansk Folkeparti;Listestemmer;114
4. Græsted;O;Dansk Folkeparti;Mads Brinch Jespersen;21
4. Græsted;O;Dansk Folkeparti;Peter Jarl Sahlberg;10
4. Græsted;O;Dansk Folkeparti;Klaus Nielsen;7
4. Græsted;O;Dansk Folkeparti;Jonna Præst;46
4. Græsted;O;Dansk Folkeparti;Steen Møller;11
4. Græsted;O;Dansk Folkeparti;Peter Sørensen Jensen;0
4. Græsted;O;Dansk Folkeparti;Brian Lyck Jørgensen;0
4. Græsted;O;Dansk Folkeparti;Jørgen Hoffmann Mortensen;1
4. Græsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;83
4. Græsted;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;386
4. Græsted;V;Venstre, Danmarks Liberale Parti;Kim Valentin;253
4. Græsted;V;Venstre, Danmarks Liberale Parti;Morten Jørgensen;31
4. Græsted;V;Venstre, Danmarks Liberale Parti;Svend Gottlieb;3
4. Græsted;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;14
4. Græsted;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Albertsen;2
4. Græsted;V;Venstre, Danmarks Liberale Parti;Sólrun Løkke Rasmussen;173
4. Græsted;V;Venstre, Danmarks Liberale Parti;Poul-Erik Høyer;12
4. Græsted;V;Venstre, Danmarks Liberale Parti;Michael Bruun;3
4. Græsted;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;1
4. Græsted;V;Venstre, Danmarks Liberale Parti;Lisbet Larsen;17
4. Græsted;V;Venstre, Danmarks Liberale Parti;Birgitte Brinkløv;1
4. Græsted;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;58
4. Græsted;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;2
4. Græsted;V;Venstre, Danmarks Liberale Parti;Ole Christian Pedersen;0
4. Græsted;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;0
4. Græsted;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;5
4. Græsted;V;Venstre, Danmarks Liberale Parti;Helle Bartels;19
4. Græsted;V;Venstre, Danmarks Liberale Parti;Mathias Valentin;7
4. Græsted;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;14
4. Græsted;V;Venstre, Danmarks Liberale Parti;Erling Bertrand;3
4. Græsted;V;Venstre, Danmarks Liberale Parti;Claus Sætter-Lassen;1
4. Græsted;V;Venstre, Danmarks Liberale Parti;Erling Petersen;0
4. Græsted;V;Venstre, Danmarks Liberale Parti;Jørgen Jensen;0
4. Græsted;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;2
4. Græsted;V;Venstre, Danmarks Liberale Parti;Karin Holst;3
4. Græsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
4. Græsted;Ø;Enhedslisten - De Rød-Grønne;Poul Pedersen, Helsinge;4
4. Græsted;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;17
4. Græsted;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt, Tisvilde;1
4. Græsted;Ø;Enhedslisten - De Rød-Grønne;Lone Somer, Tisvilde;4
5. Annisse;A;Socialdemokratiet;Listestemmer;75
5. Annisse;A;Socialdemokratiet;Bo Jul Nielsen;22
5. Annisse;A;Socialdemokratiet;Lone Møller;54
5. Annisse;A;Socialdemokratiet;Pia Foght;101
5. Annisse;A;Socialdemokratiet;Ulla Dræbye;11
5. Annisse;A;Socialdemokratiet;Mette Tolstrup;14
5. Annisse;A;Socialdemokratiet;Erik Kjærsgaard;7
5. Annisse;A;Socialdemokratiet;Munte Cordrey;2
5. Annisse;A;Socialdemokratiet;Susan Kjeldgaard;4
5. Annisse;A;Socialdemokratiet;Carsten Eriksson;3
5. Annisse;A;Socialdemokratiet;Kaj Johansen;2
5. Annisse;B;Det Radikale Venstre - Gribskov Ra;Listestemmer;9
5. Annisse;B;Det Radikale Venstre - Gribskov Ra;Thomas Frandsen;6
5. Annisse;B;Det Radikale Venstre - Gribskov Ra;Christian Stoltze Laursen;1
5. Annisse;B;Det Radikale Venstre - Gribskov Ra;Karl Terpager Andersen;0
5. Annisse;B;Det Radikale Venstre - Gribskov Ra;Mariann Waldhauer;3
5. Annisse;B;Det Radikale Venstre - Gribskov Ra;Kirsten Frandsen;0
5. Annisse;C;Det Konservative Folkeparti;Listestemmer;35
5. Annisse;C;Det Konservative Folkeparti;Jan Ferdinandsen;5
5. Annisse;C;Det Konservative Folkeparti;Anders Gerner Frost;58
5. Annisse;C;Det Konservative Folkeparti;Hans Viggo Pedersen;4
5. Annisse;C;Det Konservative Folkeparti;Gitte Romme;8
