Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Jan E. Jørgensen;72
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Maria Bille Høeg;24
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Jens Hansen;4
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Susanne Toft;26
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede;10
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Lene Krøl;3
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Martin Lünell;3
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Torben Krogh;6
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Christoffer K. Hansen;4
1. 10. Kreds, Søerne;V;Venstre, Danmarks Liberale Parti;Andreas Wetche;2
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;198
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Thyge Enevoldsen;82
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen;49
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Morten Lundberg;9
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Pia Funder;9
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Sune Blom;17
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Jette Broe;1
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Asbjørn Bang;7
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Mariann Krieger;2
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Christian Gorm Hansen;2
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Anne Marie Dam Pedersen;11
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Jakob Nerup;6
1. 10. Kreds, Søerne;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Spager;4
1. 10. Kreds, Søerne;Å;Dommedagslisten(Borgerl.Kaosliste);Listestemmer;0
1. 10. Kreds, Søerne;Å;Dommedagslisten(Borgerl.Kaosliste);Ulf Gregers Andersen, Frb. C;2
1. 10. Kreds, Søerne;Å;Dommedagslisten(Borgerl.Kaosliste);Franco Calledda, Frederiksberg;1
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Listestemmer;471
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Katrine Lester;304
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Michael Vindfeldt;57
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Anja Camilla Ravn;25
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Lise Hækkerup;122
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Sine Heltberg;41
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Mikkel Frederiksen;3
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Ali Maktabi;16
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Bo Rosschou;5
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Anders Kaare Frederiksen;4
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Jytte Kruckow;2
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Lena Røhmann;3
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Jørn Ingemann Christensen;5
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Sigfred Damgård;1
2. 10. Kreds, Ny Hollænder;A;Socialdemokratiet;Søren Jakobsen;2
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Listestemmer;195
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Morten Jung;56
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Lone Loklindt;65
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Toke Helmø;13
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Karsten Lauritsen;39
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Maria Eichhorn;21
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Elise Seck Porning;3
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Mohammad Haq;15
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Per Schultz Eeg;1
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Vivian Heinola;2
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Anders Kruse;0
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Johan Finsteen Gjødvad;1
2. 10. Kreds, Ny Hollænder;B;Det Radikale Venstre;Susanne Ravn;3
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Listestemmer;830
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Jørgen Glenthøj;944
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Tina González-Schelbeck;65
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Margit Ørsted;50
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Stig Elling;139
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Pernille Høxbro;84
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Flemming Brank;30
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Mie Harder;58
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Nils-Ole Heggland;19
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Malene Sandfeld;35
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Johnny Gehlsen;105
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Karsten Skawbo-Jensen;83
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Jette Bøgeby;19
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Jens Peter Fabricius;11
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Marina Willems;16
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Jette Nøhr;30
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Nikolaj Bøgh;29
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Fasael Rehman;14
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Jens Peter Nørgaard;2
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Simon Aggesen;10
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Poul Erik Mølgaard Rasmussen;3
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Hanne Schønemann;6
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Morten Fibiger;2
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Jesper Ronald Jensen;9
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Allan Torp;15
2. 10. Kreds, Ny Hollænder;C;Det Konservative Folkeparti;Leif Jensen;8
2. 10. Kreds, Ny Hollænder;D;Kaos(TV)-Listen;Listestemmer;0
2. 10. Kreds, Ny Hollænder;D;Kaos(TV)-Listen;Nikolaj Henriksen;1
2. 10. Kreds, Ny Hollænder;D;Kaos(TV)-Listen;Ole Henriksen;1
2. 10. Kreds, Ny Hollænder;E;Vores Frederiksberg;Listestemmer;3
2. 10. Kreds, Ny Hollænder;E;Vores Frederiksberg;Ricky van Overéém;2
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Listestemmer;612
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Anne-Mette Wehmüller;182
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Balder Mørk Andersen;35
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Carsten Nørballe;19
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Tage Siboni;24
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;René Hülz;17
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Pernille Fendrich Schmidt;29
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Rikke Lauritsen;45
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Charlotte Dester;11
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Tue Damsø;21
2. 10. Kreds, Ny Hollænder;F;SF - Socialistisk Folkeparti;Andreas Røpke;8
2. 10. Kreds, Ny Hollænder;I;Liberal Alliance;Listestemmer;17
2. 10. Kreds, Ny Hollænder;I;Liberal Alliance;Troels Birkholm Jensen;15
2. 10. Kreds, Ny Hollænder;I;Liberal Alliance;Olaf Peter Zinck;2
2. 10. Kreds, Ny Hollænder;K;Kristendemokraterne;Listestemmer;4
2. 10. Kreds, Ny Hollænder;K;Kristendemokraterne;Frank Menzel;5
2. 10. Kreds, Ny Hollænder;N;Nihilistisk Folkeparti;Listestemmer;5
2. 10. Kreds, Ny Hollænder;N;Nihilistisk Folkeparti;Chrisstoffer D. Paluszewski;1
2. 10. Kreds, Ny Hollænder;N;Nihilistisk Folkeparti;Jun Benny Junge;0
2. 10. Kreds, Ny Hollænder;O;Dansk Folkeparti;Listestemmer;70
2. 10. Kreds, Ny Hollænder;O;Dansk Folkeparti;Anders Zorn;45
2. 10. Kreds, Ny Hollænder;O;Dansk Folkeparti;Peter Vandgaard;22
2. 10. Kreds, Ny Hollænder;O;Dansk Folkeparti;Jette Plesner Dali;34
2. 10. Kreds, Ny Hollænder;Q;Veteran Partiet;Listestemmer;1
2. 10. Kreds, Ny Hollænder;Q;Veteran Partiet;Jimmy Bartholdy Heüser;0
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Jan E. Jørgensen;91
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Maria Bille Høeg;31
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Jens Hansen;5
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Susanne Toft;15
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede;8
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Lene Krøl;2
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Martin Lünell;8
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Torben Krogh;6
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Christoffer K. Hansen;1
2. 10. Kreds, Ny Hollænder;V;Venstre, Danmarks Liberale Parti;Andreas Wetche;1
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;193
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Thyge Enevoldsen;98
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen;58
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Morten Lundberg;8
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Pia Funder;8
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Sune Blom;5
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Jette Broe;6
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Asbjørn Bang;4
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Mariann Krieger;1
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Christian Gorm Hansen;2
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Anne Marie Dam Pedersen;7
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Jakob Nerup;0
2. 10. Kreds, Ny Hollænder;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Spager;4
2. 10. Kreds, Ny Hollænder;Å;Dommedagslisten(Borgerl.Kaosliste);Listestemmer;2
2. 10. Kreds, Ny Hollænder;Å;Dommedagslisten(Borgerl.Kaosliste);Ulf Gregers Andersen, Frb. C;1
2. 10. Kreds, Ny Hollænder;Å;Dommedagslisten(Borgerl.Kaosliste);Franco Calledda, Frederiksberg;1
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Listestemmer;665
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Katrine Lester;414
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Michael Vindfeldt;66
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Anja Camilla Ravn;66
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Lise Hækkerup;83
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Sine Heltberg;35
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Mikkel Frederiksen;7
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Ali Maktabi;26
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Bo Rosschou;5
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Anders Kaare Frederiksen;5
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Jytte Kruckow;5
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Lena Røhmann;6
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Jørn Ingemann Christensen;4
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Sigfred Damgård;3
3. 10. Kreds, Bülowsvej;A;Socialdemokratiet;Søren Jakobsen;7
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Listestemmer;260
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Morten Jung;48
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Lone Loklindt;69
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Toke Helmø;11
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Karsten Lauritsen;9
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Maria Eichhorn;27
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Elise Seck Porning;8
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Mohammad Haq;15
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Per Schultz Eeg;2
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Vivian Heinola;1
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Anders Kruse;7
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Johan Finsteen Gjødvad;5
3. 10. Kreds, Bülowsvej;B;Det Radikale Venstre;Susanne Ravn;8
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Listestemmer;1021
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Jørgen Glenthøj;1037
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Tina González-Schelbeck;86
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Margit Ørsted;59
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Stig Elling;134
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Pernille Høxbro;78
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Flemming Brank;29
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Mie Harder;65
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Nils-Ole Heggland;19
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Malene Sandfeld;33
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Johnny Gehlsen;26
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Karsten Skawbo-Jensen;45
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Jette Bøgeby;11
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Jens Peter Fabricius;11
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Marina Willems;6
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Jette Nøhr;21
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Nikolaj Bøgh;27
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Fasael Rehman;21
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Jens Peter Nørgaard;2
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Simon Aggesen;43
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Poul Erik Mølgaard Rasmussen;7
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Hanne Schønemann;9
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Morten Fibiger;1
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Jesper Ronald Jensen;3
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Allan Torp;13
3. 10. Kreds, Bülowsvej;C;Det Konservative Folkeparti;Leif Jensen;13
3. 10. Kreds, Bülowsvej;D;Kaos(TV)-Listen;Listestemmer;3
3. 10. Kreds, Bülowsvej;D;Kaos(TV)-Listen;Nikolaj Henriksen;1
3. 10. Kreds, Bülowsvej;D;Kaos(TV)-Listen;Ole Henriksen;0
3. 10. Kreds, Bülowsvej;E;Vores Frederiksberg;Listestemmer;10
3. 10. Kreds, Bülowsvej;E;Vores Frederiksberg;Ricky van Overéém;11
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Listestemmer;916
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Anne-Mette Wehmüller;261
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Balder Mørk Andersen;54
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Carsten Nørballe;34
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Tage Siboni;36
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;René Hülz;23
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Pernille Fendrich Schmidt;43
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Rikke Lauritsen;60
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Charlotte Dester;23
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Tue Damsø;69
3. 10. Kreds, Bülowsvej;F;SF - Socialistisk Folkeparti;Andreas Røpke;15
3. 10. Kreds, Bülowsvej;I;Liberal Alliance;Listestemmer;14
3. 10. Kreds, Bülowsvej;I;Liberal Alliance;Troels Birkholm Jensen;4
3. 10. Kreds, Bülowsvej;I;Liberal Alliance;Olaf Peter Zinck;1
3. 10. Kreds, Bülowsvej;K;Kristendemokraterne;Listestemmer;3
3. 10. Kreds, Bülowsvej;K;Kristendemokraterne;Frank Menzel;6
3. 10. Kreds, Bülowsvej;N;Nihilistisk Folkeparti;Listestemmer;21
3. 10. Kreds, Bülowsvej;N;Nihilistisk Folkeparti;Chrisstoffer D. Paluszewski;2
3. 10. Kreds, Bülowsvej;N;Nihilistisk Folkeparti;Jun Benny Junge;2
3. 10. Kreds, Bülowsvej;O;Dansk Folkeparti;Listestemmer;120
3. 10. Kreds, Bülowsvej;O;Dansk Folkeparti;Anders Zorn;63
3. 10. Kreds, Bülowsvej;O;Dansk Folkeparti;Peter Vandgaard;26
3. 10. Kreds, Bülowsvej;O;Dansk Folkeparti;Jette Plesner Dali;51
3. 10. Kreds, Bülowsvej;Q;Veteran Partiet;Listestemmer;1
3. 10. Kreds, Bülowsvej;Q;Veteran Partiet;Jimmy Bartholdy Heüser;1
3. 10. Kreds, Bülowsvej;V;Venstre, Danmarks Liberale Parti;Listestemmer;155
3. 10. Kreds, Bülowsvej;V;Venstre, Danmarks Liberale Parti;Jan E. Jørgensen;100
3. 10. Kreds, Bülowsvej;V;Venstre, Danmarks Liberale Parti;Maria Bille Høeg;34
3. 10. Kreds, Bülowsvej;V;Venstre, Danmarks Liberale Parti;Jens Hansen;3
