Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Christian Saggau;116
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;121
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Jørgen Lysemose;73
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Birgitte Ljunggreen Rasmussen;47
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Christopher Bering Baden;33
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Søren Rasmussen;34
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Christian Madsen;32
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Birgit Kamara;8
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Jannik Augsburg;3
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Kirsten Nørregaard;16
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Jytte Thidex Fries;3
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Dorthe Bjørn Andersen;6
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Steen Olesen;1
1. Helsingør Bibliotek;F;SF - Socialistisk Folkeparti;Else Marie Øland;8
1. Helsingør Bibliotek;I;Liberal Alliance;Listestemmer;4
1. Helsingør Bibliotek;I;Liberal Alliance;Rikke Weissfeld, Helsingør;13
1. Helsingør Bibliotek;I;Liberal Alliance;Christian Arnt Jønbech, Espergærde;0
1. Helsingør Bibliotek;I;Liberal Alliance;Jens Emil Eistrup, Helsingør;6
1. Helsingør Bibliotek;I;Liberal Alliance;Isabel Canto Larsen, Hornbæk;0
1. Helsingør Bibliotek;I;Liberal Alliance;Finn Riis Larsen, Hornbæk;0
1. Helsingør Bibliotek;I;Liberal Alliance;Jacob Saabye, Espergærde;0
1. Helsingør Bibliotek;J;Listehansen;Listestemmer;4
1. Helsingør Bibliotek;J;Listehansen;Erban Jakobsen;5
1. Helsingør Bibliotek;J;Listehansen;Jimmy Jørgensen;27
1. Helsingør Bibliotek;K;Kronborglisten;Listestemmer;0
1. Helsingør Bibliotek;K;Kronborglisten;Lisbeth Eliasen;1
1. Helsingør Bibliotek;K;Kronborglisten;Jens Valbek;1
1. Helsingør Bibliotek;L;Lokaldemokraterne;Listestemmer;50
1. Helsingør Bibliotek;L;Lokaldemokraterne;Jan Ryberg;119
1. Helsingør Bibliotek;L;Lokaldemokraterne;Annette Frøhling;8
1. Helsingør Bibliotek;L;Lokaldemokraterne;Ernst Nielsen;2
1. Helsingør Bibliotek;L;Lokaldemokraterne;Anton Jespersen;17
1. Helsingør Bibliotek;L;Lokaldemokraterne;Bent Hedegaard;4
1. Helsingør Bibliotek;L;Lokaldemokraterne;Jan Handberg;1
1. Helsingør Bibliotek;L;Lokaldemokraterne;Laila Maj;3
1. Helsingør Bibliotek;L;Lokaldemokraterne;Morten Christiansen;2
1. Helsingør Bibliotek;L;Lokaldemokraterne;Mette Andersen;21
1. Helsingør Bibliotek;L;Lokaldemokraterne;Connie Frilund;5
1. Helsingør Bibliotek;L;Lokaldemokraterne;Leila Herchi;0
1. Helsingør Bibliotek;L;Lokaldemokraterne;Kirsten Dalsgaard Jepsen;3
1. Helsingør Bibliotek;L;Lokaldemokraterne;Jette Knudsen;0
1. Helsingør Bibliotek;L;Lokaldemokraterne;Ivar Lauritsen;1
1. Helsingør Bibliotek;L;Lokaldemokraterne;Bjarne Madsen;2
1. Helsingør Bibliotek;L;Lokaldemokraterne;Allan Levin Petersen;2
1. Helsingør Bibliotek;L;Lokaldemokraterne;Børge Weis Petersen;4
1. Helsingør Bibliotek;L;Lokaldemokraterne;Niels Petersen;1
1. Helsingør Bibliotek;L;Lokaldemokraterne;Tommy Ravn;4
1. Helsingør Bibliotek;L;Lokaldemokraterne;Søren Ryberg;1
1. Helsingør Bibliotek;L;Lokaldemokraterne;Claus Vever;1
1. Helsingør Bibliotek;M;Kultiveret Minoritets Bevægelse;Listestemmer;1
1. Helsingør Bibliotek;M;Kultiveret Minoritets Bevægelse;Khalid M. Bhatti;2
1. Helsingør Bibliotek;O;Dansk Folkeparti;Listestemmer;119
1. Helsingør Bibliotek;O;Dansk Folkeparti;Ib Kirkegaard;84
1. Helsingør Bibliotek;O;Dansk Folkeparti;Jens Kirkegaard;11
1. Helsingør Bibliotek;O;Dansk Folkeparti;Ole Wellendorph;7
1. Helsingør Bibliotek;O;Dansk Folkeparti;Katrine Vendelbo Dencker;27
1. Helsingør Bibliotek;O;Dansk Folkeparti;Claus Schnoor;21
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Listestemmer;99
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Hans Andersen;188
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Johannes Hecht-Nielsen;14
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Kirsten Trojel Hye-Knudsen;16
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Jens-Ole Andersen;21
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;John Calberg;5
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Christer Petersson;0
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;William Leedgaard;4
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Erik Olsen;0
1. Helsingør Bibliotek;V;Venstre, Danmarks Liberale Parti;Ole Holde;0
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;76
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen, Helsingør;82
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen, Helsingør;5
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Snekkersten;10
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Anders Taarnby Thomsen,Snekkersten;21
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Anne-Marie Nielsen, Helsingør;11
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Maja Hovedskou, Helsingør;1
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Mathilde Smidt, Espergærde;3
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Jørn Kjærgaard, Helsingør;8
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Bjørn Rønne, Helsingør;4
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Annette Thierry, Snekkersten;2
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Theis Jensen, Helsingør;3
1. Helsingør Bibliotek;Ø;Enhedslisten - De Rød-Grønne;Ole Pedersen, Helsingør;10
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Listestemmer;409
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Henrik Møller;837
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Gitte Kondrup;383
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Per Christensen;46
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Betina Svinggaard;85
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Jørgen E. Hansen;101
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Karsten Carlo Hansen;16
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Fuat Yalan;94
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Christian Gleerup-Mørch;7
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Pia Axelsen;35
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Gorm Nørgaard;4
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Christian Ulrich;9
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Flemming Jensen;6
2. Montebello, Gurrevej 90;A;Socialdemokratiet;John Christensen;26
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Ina Rasmussen;32
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Carsten Lind Olsen;5
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Lasse Søby;8
2. Montebello, Gurrevej 90;A;Socialdemokratiet;Birger Lund;1
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Listestemmer;49
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Poul Bernt Jensen;16
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Christian Holm Donatzky;13
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Merete Svalgaard Knuhtsen;8
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Inge-Lise Candelaria;3
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Lars Heide;0
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Birger Mortensen;0
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Niels Frederiksen;0
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Søren Larsen;0
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Margrethe Breindahl;2
2. Montebello, Gurrevej 90;B;Det Radikale Venstre;Mogens Aarsleff Hansen;0
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Listestemmer;111
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Per Tærsbøl;964
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Malene Carmel;88
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Erling Hansen;30
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Morten Westergaard;8
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Benedikte Kiær;68
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Flemming Bech;38
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Sten Kallenbach;21
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Per Slot;22
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Jens Bertram;4
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Pernille Vermund;19
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Kristine Knudsen;26
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Tom Pedersen;5
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Tim Hvolgaard;9
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Kristina Kongsted;5
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Henrik Andersen;6
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Jesper Roulund;3
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Birgitte Vinding;4
2. Montebello, Gurrevej 90;C;Det Konservative Folkeparti;Jørgen Haagen Nielsen;0
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Listestemmer;435
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Christian Saggau;149
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;114
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Jørgen Lysemose;106
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Birgitte Ljunggreen Rasmussen;97
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Christopher Bering Baden;22
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Søren Rasmussen;19
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Christian Madsen;69
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Birgit Kamara;11
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Jannik Augsburg;2
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Kirsten Nørregaard;7
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Jytte Thidex Fries;4
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Dorthe Bjørn Andersen;0
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Steen Olesen;1
2. Montebello, Gurrevej 90;F;SF - Socialistisk Folkeparti;Else Marie Øland;6
2. Montebello, Gurrevej 90;I;Liberal Alliance;Listestemmer;6
2. Montebello, Gurrevej 90;I;Liberal Alliance;Rikke Weissfeld, Helsingør;11
2. Montebello, Gurrevej 90;I;Liberal Alliance;Christian Arnt Jønbech, Espergærde;1
2. Montebello, Gurrevej 90;I;Liberal Alliance;Jens Emil Eistrup, Helsingør;4
2. Montebello, Gurrevej 90;I;Liberal Alliance;Isabel Canto Larsen, Hornbæk;0
2. Montebello, Gurrevej 90;I;Liberal Alliance;Finn Riis Larsen, Hornbæk;0
2. Montebello, Gurrevej 90;I;Liberal Alliance;Jacob Saabye, Espergærde;0
2. Montebello, Gurrevej 90;J;Listehansen;Listestemmer;1
2. Montebello, Gurrevej 90;J;Listehansen;Erban Jakobsen;2
2. Montebello, Gurrevej 90;J;Listehansen;Jimmy Jørgensen;26
2. Montebello, Gurrevej 90;K;Kronborglisten;Listestemmer;1
2. Montebello, Gurrevej 90;K;Kronborglisten;Lisbeth Eliasen;1
2. Montebello, Gurrevej 90;K;Kronborglisten;Jens Valbek;0
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Listestemmer;58
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Jan Ryberg;203
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Annette Frøhling;12
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Ernst Nielsen;8
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Anton Jespersen;1
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Bent Hedegaard;9
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Jan Handberg;3
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Laila Maj;6
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Morten Christiansen;4
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Mette Andersen;32
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Connie Frilund;8
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Leila Herchi;1
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Kirsten Dalsgaard Jepsen;4
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Jette Knudsen;0
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Ivar Lauritsen;0
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Bjarne Madsen;3
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Allan Levin Petersen;2
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Børge Weis Petersen;3
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Niels Petersen;1
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Tommy Ravn;4
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Søren Ryberg;3
2. Montebello, Gurrevej 90;L;Lokaldemokraterne;Claus Vever;1
2. Montebello, Gurrevej 90;M;Kultiveret Minoritets Bevægelse;Listestemmer;1
2. Montebello, Gurrevej 90;M;Kultiveret Minoritets Bevægelse;Khalid M. Bhatti;10
2. Montebello, Gurrevej 90;O;Dansk Folkeparti;Listestemmer;259
2. Montebello, Gurrevej 90;O;Dansk Folkeparti;Ib Kirkegaard;174
2. Montebello, Gurrevej 90;O;Dansk Folkeparti;Jens Kirkegaard;17
2. Montebello, Gurrevej 90;O;Dansk Folkeparti;Ole Wellendorph;14
2. Montebello, Gurrevej 90;O;Dansk Folkeparti;Katrine Vendelbo Dencker;83
2. Montebello, Gurrevej 90;O;Dansk Folkeparti;Claus Schnoor;21
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Hans Andersen;171
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Johannes Hecht-Nielsen;11
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Kirsten Trojel Hye-Knudsen;13
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Jens-Ole Andersen;11
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;John Calberg;4
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Christer Petersson;0
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;William Leedgaard;0
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Erik Olsen;1
2. Montebello, Gurrevej 90;V;Venstre, Danmarks Liberale Parti;Ole Holde;1
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;77
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen, Helsingør;187
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen, Helsingør;16
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Snekkersten;11
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Anders Taarnby Thomsen,Snekkersten;15
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Anne-Marie Nielsen, Helsingør;14
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Maja Hovedskou, Helsingør;1
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Mathilde Smidt, Espergærde;0
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Jørn Kjærgaard, Helsingør;4
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Bjørn Rønne, Helsingør;4
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Annette Thierry, Snekkersten;0
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Theis Jensen, Helsingør;13
2. Montebello, Gurrevej 90;Ø;Enhedslisten - De Rød-Grønne;Ole Pedersen, Helsingør;6
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Listestemmer;202
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Henrik Møller;435
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Gitte Kondrup;172
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Per Christensen;16
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Betina Svinggaard;60
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Jørgen E. Hansen;35
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Karsten Carlo Hansen;5
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Fuat Yalan;313
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Christian Gleerup-Mørch;9
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Pia Axelsen;19
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Gorm Nørgaard;0
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Christian Ulrich;6
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Flemming Jensen;5
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;John Christensen;9
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Ina Rasmussen;11
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Carsten Lind Olsen;2
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Lasse Søby;7
3. Laden, Gl. Vapnagård;A;Socialdemokratiet;Birger Lund;0
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Listestemmer;26
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Poul Bernt Jensen;9
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Christian Holm Donatzky;21
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Merete Svalgaard Knuhtsen;9
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Inge-Lise Candelaria;1
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Lars Heide;2
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Birger Mortensen;1
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Niels Frederiksen;0
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Søren Larsen;2
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Margrethe Breindahl;0
3. Laden, Gl. Vapnagård;B;Det Radikale Venstre;Mogens Aarsleff Hansen;0
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Listestemmer;83
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Per Tærsbøl;536
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Malene Carmel;62
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Erling Hansen;27
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Morten Westergaard;1
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Benedikte Kiær;26
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Flemming Bech;21
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Sten Kallenbach;33
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Per Slot;20
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Jens Bertram;1
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Pernille Vermund;50
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Kristine Knudsen;7
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Tom Pedersen;2
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Tim Hvolgaard;8
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Kristina Kongsted;10
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Henrik Andersen;1
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Jesper Roulund;0
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Birgitte Vinding;0
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Jørgen Haagen Nielsen;0
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Listestemmer;207
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Christian Saggau;79
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Bente Borg Donkin;103
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Jørgen Lysemose;39
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Birgitte Ljunggreen Rasmussen;50
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Christopher Bering Baden;11
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Søren Rasmussen;13
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Christian Madsen;35
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Birgit Kamara;11
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Jannik Augsburg;0
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Kirsten Nørregaard;12
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Jytte Thidex Fries;0
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Dorthe Bjørn Andersen;0
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Steen Olesen;1
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Else Marie Øland;7
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Listestemmer;1
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Rikke Weissfeld, Helsingør;9
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Christian Arnt Jønbech, Espergærde;1
