Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. 1. Østerbro;E;Retsforbundet;Kenneth Pedersen, Vesterbro;1
1. 1. Østerbro;E;Retsforbundet;Johanne Langdal Kristiansen, I.By;1
1. 1. Østerbro;E;Retsforbundet;Kjeld Ivar Thomsen, København S;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Listestemmer;1144
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Bo Asmus Kjeldgaard;126
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Ayfer Baykal;222
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Camilla Burgwald;115
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Ninna Thomsen;38
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Klaus Mygind;56
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Signe Goldmann;26
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Jane Alrø Sørensen;10
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Trine Schaltz;13
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Bjarne Fey;6
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Jesper Langebæk;7
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Iben Wiene Rathje;35
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Claus Bodin Staal;4
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Axel Thrige Laursen;41
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Leif Hermann;5
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Knud Johnsen;3
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Sisse Marie Berendt Welling;21
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Marialise Rømer;14
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Neil Stenbæk Bloem;13
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Rasmus Rose;5
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Jens Mandrup Rasmussen;17
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Jesper Johansen Meisner;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Bjarne P. Nielsen;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Dorte Skovgård;8
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Majbritt Svensson;2
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Julie Svensson;1
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Peter Thiele;13
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Lilian Rosengren;3
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Jonas Andersen;7
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Pernille Gaarde Bendix;12
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Pelle Johansen;1
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Erwin Christensen;2
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Ole Benny Nielsen;2
1. 1. Østerbro;G;Velfærdslisten;Listestemmer;1
1. 1. Østerbro;G;Velfærdslisten;John Erik Wagner;1
1. 1. Østerbro;G;Velfærdslisten;Lea Tony Olsen;0
1. 1. Østerbro;G;Velfærdslisten;Eline K. Budhathoki;0
1. 1. Østerbro;G;Velfærdslisten;Sara M. Lerer;0
1. 1. Østerbro;H;Indkøbslisten;Listestemmer;0
1. 1. Østerbro;H;Indkøbslisten;Philip Tabanera Palacios, Sydhavn;0
1. 1. Østerbro;H;Indkøbslisten;Vuko Vucetic, Indre By;1
1. 1. Østerbro;I;Liberal Alliance;Listestemmer;28
1. 1. Østerbro;I;Liberal Alliance;Simon Emil Ammitzbøll;60
1. 1. Østerbro;I;Liberal Alliance;Hanna Ella Sandvik;4
1. 1. Østerbro;I;Liberal Alliance;Emil Lykke Jensen;2
1. 1. Østerbro;I;Liberal Alliance;Mikkel Freltoft Krogsholm;2
1. 1. Østerbro;I;Liberal Alliance;Torben Mark Pedersen;4
1. 1. Østerbro;I;Liberal Alliance;Nicki Brøchner;0
1. 1. Østerbro;I;Liberal Alliance;Anders Kopp Jensen;1
1. 1. Østerbro;J;Hampepartiet;Listestemmer;16
1. 1. Østerbro;J;Hampepartiet;Klaus Trier Tuxen, Vesterbro;2
1. 1. Østerbro;K;Kommunisterne;Listestemmer;4
1. 1. Østerbro;K;Kommunisterne;Betty Frydensbjerg Carlsson;2
1. 1. Østerbro;K;Kommunisterne;Agnethe Falbe Paludan;1
1. 1. Østerbro;K;Kommunisterne;Lars Leth Emanuel;0
1. 1. Østerbro;K;Kommunisterne;Rikke Galina Frydensbjerg Carlsson;1
1. 1. Østerbro;K;Kommunisterne;Elsebeth Kaufholz;0
1. 1. Østerbro;K;Kommunisterne;Henrik Lippert;0
1. 1. Østerbro;K;Kommunisterne;Hjørdis Nielsen;0
1. 1. Østerbro;K;Kommunisterne;Jens Kirkegaard;1
1. 1. Østerbro;K;Kommunisterne;Carsten Hansen;0
1. 1. Østerbro;K;Kommunisterne;Preben Flemming Fogelstrøm;0
1. 1. Østerbro;K;Kommunisterne;Bjørn Jakholm;0
1. 1. Østerbro;K;Kommunisterne;John Poulsen;1
1. 1. Østerbro;K;Kommunisterne;Bjørn Boie Petersen;0
1. 1. Østerbro;K;Kommunisterne;Martin Jensen;0
1. 1. Østerbro;L;Gratis Lykke;Listestemmer;1
1. 1. Østerbro;L;Gratis Lykke;Claus Ankersen;0
1. 1. Østerbro;L;Gratis Lykke;Klaus Bo Christensen;0
1. 1. Østerbro;M;Michael Bagge Kuehn;Listestemmer;1
1. 1. Østerbro;M;Michael Bagge Kuehn;Michael Bagge Kuehn;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Listestemmer;16
1. 1. Østerbro;N;Nihilistisk Folkeparti;Mads Vestergaard;9
1. 1. Østerbro;N;Nihilistisk Folkeparti;Thomas Vass;2
1. 1. Østerbro;N;Nihilistisk Folkeparti;Robert Nielsen;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Monica Hjort Traxl;1
1. 1. Østerbro;N;Nihilistisk Folkeparti;John Susantha Madsen;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Eik Christian Voss;1
1. 1. Østerbro;N;Nihilistisk Folkeparti;Julie Hagedorn-Møller;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Adam Vorting;1
1. 1. Østerbro;N;Nihilistisk Folkeparti;Lasse Nygaard Jensen;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Mathias Parding;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Lars Dalum;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Mikkel Dalhoff;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Casper Storm Hansen;1
1. 1. Østerbro;N;Nihilistisk Folkeparti;Nana Kongsholm;0
1. 1. Østerbro;N;Nihilistisk Folkeparti;Matias Jensen;0
1. 1. Østerbro;O;Dansk Folkeparti;Listestemmer;185
1. 1. Østerbro;O;Dansk Folkeparti;Birthe Skaarup;117
1. 1. Østerbro;O;Dansk Folkeparti;Carl Christian Ebbesen;65
1. 1. Østerbro;O;Dansk Folkeparti;Karin Storgaard;22
1. 1. Østerbro;O;Dansk Folkeparti;Finn Rudaizky;34
1. 1. Østerbro;O;Dansk Folkeparti;Allan Lønborg;8
1. 1. Østerbro;O;Dansk Folkeparti;Henrik Svendsen;6
1. 1. Østerbro;O;Dansk Folkeparti;Sonja M. Pedersen;0
1. 1. Østerbro;O;Dansk Folkeparti;Aia Fog;8
1. 1. Østerbro;O;Dansk Folkeparti;Anet Burchard;10
1. 1. Østerbro;O;Dansk Folkeparti;Laust Andersen;0
1. 1. Østerbro;P;Pærepartiet;Listestemmer;0
1. 1. Østerbro;P;Pærepartiet;Martin Kargaard Thomsen, Nørrebro;0
1. 1. Østerbro;P;Pærepartiet;Rasmus Bjørkvig, Nørrebro;0
1. 1. Østerbro;Q;Christianshavnerlisten;Listestemmer;2
1. 1. Østerbro;Q;Christianshavnerlisten;Bente Briis, Christianshavn;2
1. 1. Østerbro;Q;Christianshavnerlisten;Elsa Lauritzen, Christianshavn;0
1. 1. Østerbro;Q;Christianshavnerlisten;Oliver C.Trautmann, Christianshavn;0
1. 1. Østerbro;Q;Christianshavnerlisten;Erich Bernard, Christianshavn;0
1. 1. Østerbro;R;Borgerligt Centrum;Listestemmer;2
1. 1. Østerbro;R;Borgerligt Centrum;Jens Bohlbro, København;2
1. 1. Østerbro;R;Borgerligt Centrum;Pia Struck, København;0
1. 1. Østerbro;R;Borgerligt Centrum;Thomas Ammitzbøll-Bach, Vanløse;0
1. 1. Østerbro;R;Borgerligt Centrum;Bjarne Jensen, Tingberg;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Listestemmer;1
1. 1. Østerbro;T;Schiller Instituttets Venner;Tom Gillesberg;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Michelle Rasmussen;1
1. 1. Østerbro;T;Schiller Instituttets Venner;Carlos Andres Brobjerg;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Feride Istogu Gillesberg;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Peter Fink-Jensen;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Christian Vilhelm Prag;0
1. 1. Østerbro;U;Bydelslisten ´09;Listestemmer;10
1. 1. Østerbro;U;Bydelslisten ´09;Morten Riise-Knudsen;2
1. 1. Østerbro;U;Bydelslisten ´09;Lis Langsø;0
1. 1. Østerbro;U;Bydelslisten ´09;Peter Hiort;0
1. 1. Østerbro;U;Bydelslisten ´09;Anna Sofie Riise-Knudsen;1
1. 1. Østerbro;U;Bydelslisten ´09;Philip Holst;0
1. 1. Østerbro;U;Bydelslisten ´09;Julie Blem;0
1. 1. Østerbro;U;Bydelslisten ´09;Helle Høgsbro;0
1. 1. Østerbro;U;Bydelslisten ´09;Janne Hiort;0
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;459
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Pia Allerslev;338
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lars Dueholm;18
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Leslie Arentoft;73
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Flemming Steen Munch;39
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Cecilia Lonning;26
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Heidi Wang;32
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lasse Grosbøl;3
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Michael Haugaard;14
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lise Helweg;3
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Kim Ottobrøker Justesen;5
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Steffen Kjær Johansen;8
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Rasmus Ole Hansen;0
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Poul Nielsen;2
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lasse Thernøe;0
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Tina Ravn Bonvang;1
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Peter Mikkelsen;3
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Arno Norske;1
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Thomas Jaskov;5
1. 1. Østerbro;Y;Den Lille Mand;Listestemmer;0
1. 1. Østerbro;Y;Den Lille Mand;Tom Jæger;1
1. 1. Østerbro;Y;Den Lille Mand;Alexia Baunegaard;0
1. 1. Østerbro;Y;Den Lille Mand;David Olsen;0
1. 1. Østerbro;Z;Fremskridtspartiet;Listestemmer;6
1. 1. Østerbro;Z;Fremskridtspartiet;Fr.Levring;1
1. 1. Østerbro;Z;Fremskridtspartiet;Claus Feldstedt;3
1. 1. Østerbro;Æ;Kærlighedspartiet;Listestemmer;7
1. 1. Østerbro;Æ;Kærlighedspartiet;Allan Anarchos, København;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Vivi Jo Heede, Sundby;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Ole Arp-Hansen, Nordvest;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Morten Versner, sydhavnen;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Michel Steckel, Sundby;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Jack Køitzsch, Vesterbro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Morten O. Nielsen, Christiania;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Yvonne Westerberg, Nørrebro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Malte Blas, Nørrebro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Scott Hill, Amager;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Jes Christian Fisker, Christiania;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Josefine F.Larsen, Christiania;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Erik Sandmand, København;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Harry Ahlberg, Nørrebro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Svend Aage Sørensen, Christiania;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Dan Nowak, København K;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Chr. Noah Møller, København;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Sarah Christiansen, Christiania;1
1. 1. Østerbro;Æ;Kærlighedspartiet;Karsten Nyvang, Nørrebro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Marie Boel, København;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Henning Pedersen, Vesterbro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Brynjar Einarsson, Sydhavn;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Jerry Asp, Christiania;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Peter Eliot Juhl, Valby;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Andreas Männel, Nordvest;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Stefan Ahn, Vestamager;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Elisabeth Mørch, Vanløse;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Ulf Kjellberg, Christiania;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Michael Tajo, Valby;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Claus Bo Johansen, Nørrebro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Ole Jensen, Nørrebro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Thomas Grundt, Valby;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Jan Elkjær-Nielsen, Vesterbro;0
1. 1. Østerbro;Æ;Kærlighedspartiet;Anders Binderup, Christiania;0
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;506
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Mikkel Warming,Sydhavnen;95
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Signe Færch,Nordvest;79
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Morten Kabell,Christianshavn;9
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Rikke Lauritzen,Vesterbro;22
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Allan Ahmad,Nørrebro;14
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jaleh Tavakoli,Nordvest;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jens Kjær Christensen,Valby;8
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Allan Mylius Thomsen,Indre by;29
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gorm Gunnarsen,Amager;6
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gyda Heding,Nørrebro;10
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Daniel Petersen,Nørrebro;0
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Kaj Jessen,Sydhavnen;0
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Rosa Lund,Nørrebro;17
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Steen Eskildsen,Vanløse;0
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Bente Møller,Brønshøj;2
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Anja Clausen,Christianshavn;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jonas Fløistrup,Nørrebro;2
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Marianne Frederik,Amager;2
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Andreas Winther Rohde,Østerbro;29
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Stine Brix,Nørrebro;4
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Bo Hårdell,Amager;4
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Louise N.Rasmussen,Sydhavnen;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Finn Sørensen,Amager;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Sonja Jacobi,Christiania;6
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Karl Vogt-Nielsen,Amager;0
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Idunn Haraldsdottir,Vesterbro;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Hanne Schmidt,Amager;1
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Abdullah Domurcuk,Kbh-NV;2
1. 1. Østerbro;Å;Christiania Listen;Listestemmer;55
1. 1. Østerbro;Å;Christiania Listen;Leif Hamlet Botwel;4
1. 1. Østerbro;Å;Christiania Listen;Kirsten Larsen Mhoja;1
1. 1. Østerbro;Å;Christiania Listen;Nils Vest;1
1. 1. Østerbro;Å;Christiania Listen;Britta Lillesøe;0
1. 1. Østerbro;Å;Christiania Listen;John Vestermark Rasmussen;0
1. 1. Østerbro;Å;Christiania Listen;Gitte Christensen;0
1. 1. Østerbro;Å;Christiania Listen;Clara Wolfsberg-Jensen;0
1. 1. Østerbro;Å;Christiania Listen;Frank Arnold Petersen;1
1. 1. Østerbro;Å;Christiania Listen;Trine Sørensen;1
1. 1. Østerbro;Å;Christiania Listen;Flemming Jensen;2
1. 1. Østerbro;Å;Christiania Listen;Anders Rames Thorsen;0
1. 1. Østerbro;Å;Christiania Listen;H. M. Zahoro;0
1. 1. Østerbro;Å;Christiania Listen;Lars H. Fenger;1
1. 1. Østerbro;Å;Christiania Listen;Lis Brandstrup;0
1. 1. Østerbro;Å;Christiania Listen;Karsten Schubmann;2
2. 1. Nord;A;Socialdemokratiet;Listestemmer;214
2. 1. Nord;A;Socialdemokratiet;Frank Jensen;511
2. 1. Nord;A;Socialdemokratiet;Anne Vang;61
2. 1. Nord;A;Socialdemokratiet;Lise Thorsen;1
2. 1. Nord;A;Socialdemokratiet;Simon Strange;10
2. 1. Nord;A;Socialdemokratiet;Susan Hedlund;0
2. 1. Nord;A;Socialdemokratiet;Jan Andreasen;1
2. 1. Nord;A;Socialdemokratiet;Lars Weiss;2
2. 1. Nord;A;Socialdemokratiet;Jakob Hougaard;5
2. 1. Nord;A;Socialdemokratiet;Stig Ekman;9
2. 1. Nord;A;Socialdemokratiet;Mona Heiberg;12
2. 1. Nord;A;Socialdemokratiet;Mette Reissmann;21
2. 1. Nord;A;Socialdemokratiet;Jesper Christensen;3
2. 1. Nord;A;Socialdemokratiet;Andreas Vig Lannov;0
2. 1. Nord;A;Socialdemokratiet;Taner Yilmaz;9
2. 1. Nord;A;Socialdemokratiet;Ikram Sarwar;8
2. 1. Nord;A;Socialdemokratiet;René Rud Mikkelsen;1
2. 1. Nord;A;Socialdemokratiet;Carsten Kaspersen;0
2. 1. Nord;A;Socialdemokratiet;Mads Faber Henriksen;1
2. 1. Nord;A;Socialdemokratiet;Lars Aslan Rasmussen;3
2. 1. Nord;A;Socialdemokratiet;Johannes Nymark;1
2. 1. Nord;A;Socialdemokratiet;Lars Kramer Mikkelsen;11
2. 1. Nord;A;Socialdemokratiet;Tue Hækkerup;9
2. 1. Nord;A;Socialdemokratiet;Jeppe Struve Larsen;10
2. 1. Nord;A;Socialdemokratiet;Robert Nielsen;0
2. 1. Nord;A;Socialdemokratiet;Kim Christensen;3
2. 1. Nord;A;Socialdemokratiet;Eskild Dahl;0
2. 1. Nord;A;Socialdemokratiet;Jonas Bjørn Jensen;0
2. 1. Nord;A;Socialdemokratiet;Michael Danielsen;4
2. 1. Nord;A;Socialdemokratiet;Anette Holst Christensen;2
2. 1. Nord;A;Socialdemokratiet;Frank Bentin;0
2. 1. Nord;A;Socialdemokratiet;Henrik Appel Esbensen;2
2. 1. Nord;A;Socialdemokratiet;M. Aslam;5
2. 1. Nord;A;Socialdemokratiet;Aihua Yan;0
2. 1. Nord;A;Socialdemokratiet;Sofie K. Led;1
2. 1. Nord;A;Socialdemokratiet;Mads S. B. Pedersen;2
2. 1. Nord;B;Det Radikale Venstre;Listestemmer;80
2. 1. Nord;B;Det Radikale Venstre;Klaus Bondam;36
2. 1. Nord;B;Det Radikale Venstre;Manu Sareen;137
2. 1. Nord;B;Det Radikale Venstre;Kasper Johansen;2
2. 1. Nord;B;Det Radikale Venstre;Margrethe Wivel;15
2. 1. Nord;B;Det Radikale Venstre;Katrina Feilberg;7
2. 1. Nord;B;Det Radikale Venstre;Anna Mee Allerslev;14
2. 1. Nord;B;Det Radikale Venstre;Jacob Packert;1
2. 1. Nord;B;Det Radikale Venstre;Mikkel Søndergaard;7
2. 1. Nord;B;Det Radikale Venstre;Bo Normander;3
2. 1. Nord;B;Det Radikale Venstre;Søs Haugaard;0
2. 1. Nord;B;Det Radikale Venstre;Monica Thon;4
