Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Præstemoseskolen;A;Socialdemokratiet;Carsten Jelund;1
2. Præstemoseskolen;A;Socialdemokratiet;Erik Frølund Thomsen;3
2. Præstemoseskolen;A;Socialdemokratiet;Benthe Viola Holm;15
2. Præstemoseskolen;A;Socialdemokratiet;Ømer Kuscu;1
2. Præstemoseskolen;A;Socialdemokratiet;Kim Helmersen;1
2. Præstemoseskolen;A;Socialdemokratiet;Susanne Brixum;16
2. Præstemoseskolen;A;Socialdemokratiet;Flemming Nissen;49
2. Præstemoseskolen;A;Socialdemokratiet;Henrik W. Olsen;30
2. Præstemoseskolen;A;Socialdemokratiet;Ebbe Bay;10
2. Præstemoseskolen;A;Socialdemokratiet;Kurt Normark;0
2. Præstemoseskolen;A;Socialdemokratiet;Bjarne Fritzbøger;0
2. Præstemoseskolen;A;Socialdemokratiet;Gerda Frederiksen Nortoft;2
2. Præstemoseskolen;A;Socialdemokratiet;Per Johannes Holm;1
2. Præstemoseskolen;A;Socialdemokratiet;Hugo Troelsen;0
2. Præstemoseskolen;B;Det Radikale Venstre;Listestemmer;28
2. Præstemoseskolen;B;Det Radikale Venstre;Ane Skjødsholm;7
2. Præstemoseskolen;B;Det Radikale Venstre;Jesper Frank Clausson;0
2. Præstemoseskolen;B;Det Radikale Venstre;Jens Peter Andersen;10
2. Præstemoseskolen;B;Det Radikale Venstre;Jon Uffe Schou;0
2. Præstemoseskolen;B;Det Radikale Venstre;Birgit Marie Nielsen;3
2. Præstemoseskolen;C;Det Konservative Folkeparti;Listestemmer;66
2. Præstemoseskolen;C;Det Konservative Folkeparti;Steen Ørskov Larsen;34
2. Præstemoseskolen;C;Det Konservative Folkeparti;Peter Lougart;9
2. Præstemoseskolen;C;Det Konservative Folkeparti;Kirsten Kærgaard;8
2. Præstemoseskolen;C;Det Konservative Folkeparti;Pia Holleufer;6
2. Præstemoseskolen;C;Det Konservative Folkeparti;Susanne Holm-Hansen;6
2. Præstemoseskolen;C;Det Konservative Folkeparti;Marty Ettrup;0
2. Præstemoseskolen;C;Det Konservative Folkeparti;Finn Fritz;0
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Listestemmer;156
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Niels Ulsing;39
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Nina Thøgersen;39
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Anders Wolf Andresen;14
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Katrine Høybye Frederiksen;22
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Jes Krogh;2
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Mehmet Aksoy;5
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Firat Olgun;13
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Nanny Elken;1
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Lene Jensen;3
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Skjold Elken;3
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Bent Bavnsfelt;0
2. Præstemoseskolen;F;SF - Socialistisk Folkeparti;Christian Fischer;1
2. Præstemoseskolen;H;Hvidovrelisten;Listestemmer;83
2. Præstemoseskolen;H;Hvidovrelisten;Arne Bech;57
2. Præstemoseskolen;H;Hvidovrelisten;Gert Krogstad-Nielsen;89
2. Præstemoseskolen;H;Hvidovrelisten;Mini Glud;8
2. Præstemoseskolen;H;Hvidovrelisten;Frank Løber;3
2. Præstemoseskolen;H;Hvidovrelisten;Gitta Stendal;15
2. Præstemoseskolen;H;Hvidovrelisten;Gøther Birch Mathisen;3
2. Præstemoseskolen;H;Hvidovrelisten;Eva Lund Bertelsen;5
2. Præstemoseskolen;H;Hvidovrelisten;Søren Østergaard;1
2. Præstemoseskolen;H;Hvidovrelisten;Hanne Lind-Hansen;4
2. Præstemoseskolen;H;Hvidovrelisten;Mensur Zeciri;3
2. Præstemoseskolen;H;Hvidovrelisten;Birger Hansen;1
2. Præstemoseskolen;H;Hvidovrelisten;Connie Albrechtsen;1
2. Præstemoseskolen;H;Hvidovrelisten;Leif Mejlgren;13
2. Præstemoseskolen;H;Hvidovrelisten;Winni Byriel;3
2. Præstemoseskolen;H;Hvidovrelisten;Poul Erik Bøjstrup;0
2. Præstemoseskolen;H;Hvidovrelisten;Ulla Brund Jensen;2
2. Præstemoseskolen;O;Dansk Folkeparti;Listestemmer;104
2. Præstemoseskolen;O;Dansk Folkeparti;Mikkel Dencker;94
2. Præstemoseskolen;O;Dansk Folkeparti;Mette Dencker;39
2. Præstemoseskolen;O;Dansk Folkeparti;Ivan Fogtmann;9
2. Præstemoseskolen;O;Dansk Folkeparti;Bo Christof;2
2. Præstemoseskolen;O;Dansk Folkeparti;Freddy Jensen;2
2. Præstemoseskolen;O;Dansk Folkeparti;Ada Tobiesen;0
2. Præstemoseskolen;O;Dansk Folkeparti;Charlotte Larsen;5
2. Præstemoseskolen;O;Dansk Folkeparti;Jens Kaasgaard;0
2. Præstemoseskolen;O;Dansk Folkeparti;Rene Langhorn;1
2. Præstemoseskolen;O;Dansk Folkeparti;Flemming Hougaard Larsen;4
2. Præstemoseskolen;O;Dansk Folkeparti;Aase Kaasgaard;0
2. Præstemoseskolen;O;Dansk Folkeparti;Flemming N.R.S.A.J.C.Heigren;1
2. Præstemoseskolen;O;Dansk Folkeparti;Stig Pedersen;1
2. Præstemoseskolen;O;Dansk Folkeparti;Aksel H. Steffens;0
2. Præstemoseskolen;P;Fælles Kurs;Listestemmer;0
2. Præstemoseskolen;P;Fælles Kurs;Michael Ziegler Petersen;1
2. Præstemoseskolen;P;Fælles Kurs;Jørgen Abrahamsen;2
2. Præstemoseskolen;P;Fælles Kurs;Marianne Due Petersen;0
2. Præstemoseskolen;T;Liste T - de rød-grønne;Listestemmer;15
2. Præstemoseskolen;T;Liste T - de rød-grønne;Pernille Falcon;51
2. Præstemoseskolen;T;Liste T - de rød-grønne;Kim Østerberg;1
2. Præstemoseskolen;T;Liste T - de rød-grønne;Mogens Leo Hansen;0
2. Præstemoseskolen;T;Liste T - de rød-grønne;Annika Holm Nielsen;0
2. Præstemoseskolen;T;Liste T - de rød-grønne;Victoria Risbjerg Velasquez;1
2. Præstemoseskolen;T;Liste T - de rød-grønne;Rauf H. Zadeh;3
2. Præstemoseskolen;T;Liste T - de rød-grønne;Karin Kofod;0
2. Præstemoseskolen;T;Liste T - de rød-grønne;Ahmet Demir;1
2. Præstemoseskolen;T;Liste T - de rød-grønne;Søren Hvas;0
2. Præstemoseskolen;T;Liste T - de rød-grønne;Per Mansa;0
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;77
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Karl Erik Høholt Jensen;20
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;6
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Annette Møller Sjøbeck;10
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Bent Lehrmann Jørgensen;1
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Bent Hansen;3
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Leon Tilgaard;1
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Lene Eiberg Becker;1
2. Præstemoseskolen;V;Venstre, Danmarks Liberale Parti;Christina Groth;2
3. Sønderkærskolen;A;Socialdemokratiet;Listestemmer;337
3. Sønderkærskolen;A;Socialdemokratiet;Milton Graff Pedersen;240
3. Sønderkærskolen;A;Socialdemokratiet;Finn Gerdes;35
3. Sønderkærskolen;A;Socialdemokratiet;Kenneth F. Christensen;39
3. Sønderkærskolen;A;Socialdemokratiet;Helle Moesgaard Adelborg;101
3. Sønderkærskolen;A;Socialdemokratiet;Allan Fredskov;18
3. Sønderkærskolen;A;Socialdemokratiet;Carsten Jelund;25
3. Sønderkærskolen;A;Socialdemokratiet;Erik Frølund Thomsen;28
3. Sønderkærskolen;A;Socialdemokratiet;Benthe Viola Holm;27
3. Sønderkærskolen;A;Socialdemokratiet;Ømer Kuscu;15
3. Sønderkærskolen;A;Socialdemokratiet;Kim Helmersen;3
3. Sønderkærskolen;A;Socialdemokratiet;Susanne Brixum;34
3. Sønderkærskolen;A;Socialdemokratiet;Flemming Nissen;9
3. Sønderkærskolen;A;Socialdemokratiet;Henrik W. Olsen;19
3. Sønderkærskolen;A;Socialdemokratiet;Ebbe Bay;6
3. Sønderkærskolen;A;Socialdemokratiet;Kurt Normark;6
3. Sønderkærskolen;A;Socialdemokratiet;Bjarne Fritzbøger;0
3. Sønderkærskolen;A;Socialdemokratiet;Gerda Frederiksen Nortoft;1
3. Sønderkærskolen;A;Socialdemokratiet;Per Johannes Holm;0
3. Sønderkærskolen;A;Socialdemokratiet;Hugo Troelsen;1
3. Sønderkærskolen;B;Det Radikale Venstre;Listestemmer;25
3. Sønderkærskolen;B;Det Radikale Venstre;Ane Skjødsholm;9
3. Sønderkærskolen;B;Det Radikale Venstre;Jesper Frank Clausson;0
3. Sønderkærskolen;B;Det Radikale Venstre;Jens Peter Andersen;0
3. Sønderkærskolen;B;Det Radikale Venstre;Jon Uffe Schou;0
3. Sønderkærskolen;B;Det Radikale Venstre;Birgit Marie Nielsen;1
3. Sønderkærskolen;C;Det Konservative Folkeparti;Listestemmer;65
3. Sønderkærskolen;C;Det Konservative Folkeparti;Steen Ørskov Larsen;39
3. Sønderkærskolen;C;Det Konservative Folkeparti;Peter Lougart;7
3. Sønderkærskolen;C;Det Konservative Folkeparti;Kirsten Kærgaard;3
3. Sønderkærskolen;C;Det Konservative Folkeparti;Pia Holleufer;6
3. Sønderkærskolen;C;Det Konservative Folkeparti;Susanne Holm-Hansen;4
3. Sønderkærskolen;C;Det Konservative Folkeparti;Marty Ettrup;1
3. Sønderkærskolen;C;Det Konservative Folkeparti;Finn Fritz;0
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Listestemmer;240
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Niels Ulsing;74
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Nina Thøgersen;41
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Anders Wolf Andresen;14
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Katrine Høybye Frederiksen;25
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Jes Krogh;5
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Mehmet Aksoy;12
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Firat Olgun;57
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Nanny Elken;2
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Lene Jensen;3
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Skjold Elken;6
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Bent Bavnsfelt;6
3. Sønderkærskolen;F;SF - Socialistisk Folkeparti;Christian Fischer;1
3. Sønderkærskolen;H;Hvidovrelisten;Listestemmer;105
3. Sønderkærskolen;H;Hvidovrelisten;Arne Bech;73
3. Sønderkærskolen;H;Hvidovrelisten;Gert Krogstad-Nielsen;16
3. Sønderkærskolen;H;Hvidovrelisten;Mini Glud;14
3. Sønderkærskolen;H;Hvidovrelisten;Frank Løber;6
3. Sønderkærskolen;H;Hvidovrelisten;Gitta Stendal;19
3. Sønderkærskolen;H;Hvidovrelisten;Gøther Birch Mathisen;11
3. Sønderkærskolen;H;Hvidovrelisten;Eva Lund Bertelsen;6
3. Sønderkærskolen;H;Hvidovrelisten;Søren Østergaard;3
3. Sønderkærskolen;H;Hvidovrelisten;Hanne Lind-Hansen;3
3. Sønderkærskolen;H;Hvidovrelisten;Mensur Zeciri;10
3. Sønderkærskolen;H;Hvidovrelisten;Birger Hansen;10
3. Sønderkærskolen;H;Hvidovrelisten;Connie Albrechtsen;0
3. Sønderkærskolen;H;Hvidovrelisten;Leif Mejlgren;7
3. Sønderkærskolen;H;Hvidovrelisten;Winni Byriel;1
3. Sønderkærskolen;H;Hvidovrelisten;Poul Erik Bøjstrup;2
3. Sønderkærskolen;H;Hvidovrelisten;Ulla Brund Jensen;2
3. Sønderkærskolen;O;Dansk Folkeparti;Listestemmer;170
3. Sønderkærskolen;O;Dansk Folkeparti;Mikkel Dencker;133
3. Sønderkærskolen;O;Dansk Folkeparti;Mette Dencker;54
3. Sønderkærskolen;O;Dansk Folkeparti;Ivan Fogtmann;11
3. Sønderkærskolen;O;Dansk Folkeparti;Bo Christof;8
3. Sønderkærskolen;O;Dansk Folkeparti;Freddy Jensen;2
3. Sønderkærskolen;O;Dansk Folkeparti;Ada Tobiesen;1
3. Sønderkærskolen;O;Dansk Folkeparti;Charlotte Larsen;5
3. Sønderkærskolen;O;Dansk Folkeparti;Jens Kaasgaard;1
3. Sønderkærskolen;O;Dansk Folkeparti;Rene Langhorn;3
3. Sønderkærskolen;O;Dansk Folkeparti;Flemming Hougaard Larsen;2
3. Sønderkærskolen;O;Dansk Folkeparti;Aase Kaasgaard;2
3. Sønderkærskolen;O;Dansk Folkeparti;Flemming N.R.S.A.J.C.Heigren;2
3. Sønderkærskolen;O;Dansk Folkeparti;Stig Pedersen;0
3. Sønderkærskolen;O;Dansk Folkeparti;Aksel H. Steffens;0
3. Sønderkærskolen;P;Fælles Kurs;Listestemmer;0
3. Sønderkærskolen;P;Fælles Kurs;Michael Ziegler Petersen;2
3. Sønderkærskolen;P;Fælles Kurs;Jørgen Abrahamsen;0
3. Sønderkærskolen;P;Fælles Kurs;Marianne Due Petersen;1
3. Sønderkærskolen;T;Liste T - de rød-grønne;Listestemmer;43
3. Sønderkærskolen;T;Liste T - de rød-grønne;Pernille Falcon;101
3. Sønderkærskolen;T;Liste T - de rød-grønne;Kim Østerberg;5
3. Sønderkærskolen;T;Liste T - de rød-grønne;Mogens Leo Hansen;1
3. Sønderkærskolen;T;Liste T - de rød-grønne;Annika Holm Nielsen;3
3. Sønderkærskolen;T;Liste T - de rød-grønne;Victoria Risbjerg Velasquez;12
3. Sønderkærskolen;T;Liste T - de rød-grønne;Rauf H. Zadeh;1
3. Sønderkærskolen;T;Liste T - de rød-grønne;Karin Kofod;3
3. Sønderkærskolen;T;Liste T - de rød-grønne;Ahmet Demir;3
3. Sønderkærskolen;T;Liste T - de rød-grønne;Søren Hvas;3
3. Sønderkærskolen;T;Liste T - de rød-grønne;Per Mansa;0
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;103
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Karl Erik Høholt Jensen;16
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Per Møller Sørensen;9
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Annette Møller Sjøbeck;23
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Bent Lehrmann Jørgensen;1
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Bent Hansen;0
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Leon Tilgaard;3
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Lene Eiberg Becker;2
3. Sønderkærskolen;V;Venstre, Danmarks Liberale Parti;Christina Groth;5
4. Medborgerhuset;A;Socialdemokratiet;Listestemmer;342
4. Medborgerhuset;A;Socialdemokratiet;Milton Graff Pedersen;218
4. Medborgerhuset;A;Socialdemokratiet;Finn Gerdes;30
4. Medborgerhuset;A;Socialdemokratiet;Kenneth F. Christensen;36
4. Medborgerhuset;A;Socialdemokratiet;Helle Moesgaard Adelborg;117
4. Medborgerhuset;A;Socialdemokratiet;Allan Fredskov;17
4. Medborgerhuset;A;Socialdemokratiet;Carsten Jelund;17
4. Medborgerhuset;A;Socialdemokratiet;Erik Frølund Thomsen;16
4. Medborgerhuset;A;Socialdemokratiet;Benthe Viola Holm;22
4. Medborgerhuset;A;Socialdemokratiet;Ømer Kuscu;14
4. Medborgerhuset;A;Socialdemokratiet;Kim Helmersen;11
4. Medborgerhuset;A;Socialdemokratiet;Susanne Brixum;59
4. Medborgerhuset;A;Socialdemokratiet;Flemming Nissen;5
4. Medborgerhuset;A;Socialdemokratiet;Henrik W. Olsen;3
4. Medborgerhuset;A;Socialdemokratiet;Ebbe Bay;12
4. Medborgerhuset;A;Socialdemokratiet;Kurt Normark;5
4. Medborgerhuset;A;Socialdemokratiet;Bjarne Fritzbøger;1
4. Medborgerhuset;A;Socialdemokratiet;Gerda Frederiksen Nortoft;25
4. Medborgerhuset;A;Socialdemokratiet;Per Johannes Holm;1
4. Medborgerhuset;A;Socialdemokratiet;Hugo Troelsen;5
4. Medborgerhuset;B;Det Radikale Venstre;Listestemmer;31
4. Medborgerhuset;B;Det Radikale Venstre;Ane Skjødsholm;10
4. Medborgerhuset;B;Det Radikale Venstre;Jesper Frank Clausson;1
4. Medborgerhuset;B;Det Radikale Venstre;Jens Peter Andersen;1
4. Medborgerhuset;B;Det Radikale Venstre;Jon Uffe Schou;1
4. Medborgerhuset;B;Det Radikale Venstre;Birgit Marie Nielsen;0
4. Medborgerhuset;C;Det Konservative Folkeparti;Listestemmer;70
4. Medborgerhuset;C;Det Konservative Folkeparti;Steen Ørskov Larsen;48
4. Medborgerhuset;C;Det Konservative Folkeparti;Peter Lougart;17
4. Medborgerhuset;C;Det Konservative Folkeparti;Kirsten Kærgaard;12
4. Medborgerhuset;C;Det Konservative Folkeparti;Pia Holleufer;6
4. Medborgerhuset;C;Det Konservative Folkeparti;Susanne Holm-Hansen;2
4. Medborgerhuset;C;Det Konservative Folkeparti;Marty Ettrup;1
4. Medborgerhuset;C;Det Konservative Folkeparti;Finn Fritz;0
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Listestemmer;265
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Niels Ulsing;85
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Nina Thøgersen;59
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Anders Wolf Andresen;23
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Katrine Høybye Frederiksen;68
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Jes Krogh;4
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Mehmet Aksoy;3
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Firat Olgun;16
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Nanny Elken;6
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Lene Jensen;7
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Skjold Elken;7
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Bent Bavnsfelt;0
4. Medborgerhuset;F;SF - Socialistisk Folkeparti;Christian Fischer;3
4. Medborgerhuset;H;Hvidovrelisten;Listestemmer;131
4. Medborgerhuset;H;Hvidovrelisten;Arne Bech;106
4. Medborgerhuset;H;Hvidovrelisten;Gert Krogstad-Nielsen;10
4. Medborgerhuset;H;Hvidovrelisten;Mini Glud;15
4. Medborgerhuset;H;Hvidovrelisten;Frank Løber;12
4. Medborgerhuset;H;Hvidovrelisten;Gitta Stendal;12
4. Medborgerhuset;H;Hvidovrelisten;Gøther Birch Mathisen;15
