Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Thomas Monberg,Socialdemokratiet,15
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Iben Sønderup,Socialdemokratiet,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Anna Thusgård,Socialdemokratiet,3
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Nicolai Wammen,Socialdemokratiet,11
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Radikale Venstre,10
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Rune Christiansen,Radikale Venstre,4
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Rebecca Marie Johansson,Radikale Venstre,2
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Susan Kronborg,Radikale Venstre,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Mia Nybo,Radikale Venstre,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Katrine Robsøe,Radikale Venstre,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Hanne Roed,Radikale Venstre,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Andreas Steenberg,Radikale Venstre,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Frederik Aagaard Sørensen,Radikale Venstre,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Det Konservative Folkeparti,21
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Isabella Arendt,Det Konservative Folkeparti,5
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lotte Friis Böing,Det Konservative Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Kristian Damsgaard,Det Konservative Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Charlotte Green,Det Konservative Folkeparti,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Frederikke Noa Jung,Det Konservative Folkeparti,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Mona Juul,Det Konservative Folkeparti,4
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Marcus Knuth,Det Konservative Folkeparti,6
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Klaus Nyengaard,Det Konservative Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Per Urban Olsen,Det Konservative Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Heidi Printzen,Det Konservative Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Søren Vanting,Det Konservative Folkeparti,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Nye Borgerlige,25
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lars Boje Mathiesen,Nye Borgerlige,42
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Jes Halfdan,Nye Borgerlige,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Karina Kirk,Nye Borgerlige,4
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Jens K. Lundager,Nye Borgerlige,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lars Axel Nielsen,Nye Borgerlige,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Inger-Marie Tryde,Nye Borgerlige,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,SF - Socialistisk Folkeparti,25
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,8
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Sofie Lippert,SF - Socialistisk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Anna Brændemose,SF - Socialistisk Folkeparti,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Morten Siig Henriksen,SF - Socialistisk Folkeparti,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Charlotte Vindeløv,SF - Socialistisk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Liberal Alliance,13
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Alex Vanopslagh,Liberal Alliance,61
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Jens Meilvang,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Louise Brown,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Morten Kolbe Thomsen,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lisa Perkins,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Nicolai Wang,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Ditte Wedege,Liberal Alliance,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Line Brændgaard,Liberal Alliance,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Steffen Georg Jespersen,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Kurt Vind Christiansen,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Michael Valentin Ilsø,Liberal Alliance,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,KD - Kristendemokraterne,4
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Birgit Jakobsen,KD - Kristendemokraterne,3
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Rolf Bjerre,KD - Kristendemokraterne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Henrik Hjortshøj,KD - Kristendemokraterne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Kristian Søndergaard Larsen,KD - Kristendemokraterne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Palle Rosenkilde,KD - Kristendemokraterne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Henning Østergaard,KD - Kristendemokraterne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Moderaterne,49
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Tobias Grotkjær Elmstrøm,Moderaterne,12
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Peter Have,Moderaterne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Henrik Rejnholt Andersen,Moderaterne,2
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Karin Liltorp,Moderaterne,6
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Dansk Folkeparti,11
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Anders Vistisen,Dansk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Michael Nedersøe,Dansk Folkeparti,4
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Daniel Aage Holm,Dansk Folkeparti,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Nick Zimmermann,Dansk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Kim Christiansen,Dansk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Danny Rosenkilde,Dansk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Laura Guldager,Dansk Folkeparti,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Frie Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Sara Hvidbak Grouleff,Frie Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Niko Grünfeld,Frie Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Mohamed Abdikarim,Frie Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Karina Dammand,Frie Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Ali Khatib,Frie Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,"Venstre, Danmarks Liberale Parti",47
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",53
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Heidi Bank,"Venstre, Danmarks Liberale Parti",4
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",23
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Gustav Juul,"Venstre, Danmarks Liberale Parti",1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Louise Louring,"Venstre, Danmarks Liberale Parti",1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",2
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Danmarksdemokraterne,94
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Erik Poulsen,Danmarksdemokraterne,5
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Hans Kristian Skibby,Danmarksdemokraterne,18
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Ulrik Knudsen,Danmarksdemokraterne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lone Glarbo,Danmarksdemokraterne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Linda Englyst,Danmarksdemokraterne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Enhedslisten - De Rød-Grønne,10
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,2
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Mai Villadsen,Enhedslisten - De Rød-Grønne,6
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Partiliste,Alternativet,5
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Torsten Gejl,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Nikoline Erbs Hillers-Bendtsen,Alternativet,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Mira Issa Bloch,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Sarah Roued Thomsen,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Line Aaen,Alternativet,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Carsten Borup,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Helle Wium,Alternativet,1
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Berit Naomi Skjernaa,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Vinni Kjærgaard Jørgensen,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Mads Damgaard Mortensen,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Thomas Due Nielsen,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Thor Clasen Jonasen,Alternativet,0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Jesper Antonsen,(Uden for parti),0
Hedenstedkredsen,6. Ølsted Og Eriknauer-Området,Chresten H. Ibsen,(Uden for parti),0
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Socialdemokratiet,577
Hedenstedkredsen,7. Juelsminde/Klakring,Thyge Risvig,Socialdemokratiet,4
Hedenstedkredsen,7. Juelsminde/Klakring,Camilla Fabricius,Socialdemokratiet,16
Hedenstedkredsen,7. Juelsminde/Klakring,Dorthe Hindborg,Socialdemokratiet,8
Hedenstedkredsen,7. Juelsminde/Klakring,Daniel Toft Jakobsen,Socialdemokratiet,146
Hedenstedkredsen,7. Juelsminde/Klakring,Leif Lahn Jensen,Socialdemokratiet,2
Hedenstedkredsen,7. Juelsminde/Klakring,Jens Joel,Socialdemokratiet,11
Hedenstedkredsen,7. Juelsminde/Klakring,Malte Larsen,Socialdemokratiet,1
Hedenstedkredsen,7. Juelsminde/Klakring,Thomas Monberg,Socialdemokratiet,27
Hedenstedkredsen,7. Juelsminde/Klakring,Iben Sønderup,Socialdemokratiet,2
Hedenstedkredsen,7. Juelsminde/Klakring,Anna Thusgård,Socialdemokratiet,4
Hedenstedkredsen,7. Juelsminde/Klakring,Nicolai Wammen,Socialdemokratiet,58
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Radikale Venstre,28
Hedenstedkredsen,7. Juelsminde/Klakring,Rune Christiansen,Radikale Venstre,2
Hedenstedkredsen,7. Juelsminde/Klakring,Rebecca Marie Johansson,Radikale Venstre,1
Hedenstedkredsen,7. Juelsminde/Klakring,Susan Kronborg,Radikale Venstre,1
Hedenstedkredsen,7. Juelsminde/Klakring,Mia Nybo,Radikale Venstre,1
Hedenstedkredsen,7. Juelsminde/Klakring,Katrine Robsøe,Radikale Venstre,1
Hedenstedkredsen,7. Juelsminde/Klakring,Hanne Roed,Radikale Venstre,1
Hedenstedkredsen,7. Juelsminde/Klakring,Andreas Steenberg,Radikale Venstre,5
Hedenstedkredsen,7. Juelsminde/Klakring,Frederik Aagaard Sørensen,Radikale Venstre,0
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Det Konservative Folkeparti,55
Hedenstedkredsen,7. Juelsminde/Klakring,Isabella Arendt,Det Konservative Folkeparti,19
Hedenstedkredsen,7. Juelsminde/Klakring,Lotte Friis Böing,Det Konservative Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Kristian Damsgaard,Det Konservative Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Charlotte Green,Det Konservative Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Frederikke Noa Jung,Det Konservative Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Mona Juul,Det Konservative Folkeparti,7
Hedenstedkredsen,7. Juelsminde/Klakring,Marcus Knuth,Det Konservative Folkeparti,36
Hedenstedkredsen,7. Juelsminde/Klakring,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Klaus Nyengaard,Det Konservative Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Per Urban Olsen,Det Konservative Folkeparti,1
Hedenstedkredsen,7. Juelsminde/Klakring,Heidi Printzen,Det Konservative Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Søren Vanting,Det Konservative Folkeparti,10
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Nye Borgerlige,41
Hedenstedkredsen,7. Juelsminde/Klakring,Lars Boje Mathiesen,Nye Borgerlige,77
Hedenstedkredsen,7. Juelsminde/Klakring,Jes Halfdan,Nye Borgerlige,2
Hedenstedkredsen,7. Juelsminde/Klakring,Karina Kirk,Nye Borgerlige,7
Hedenstedkredsen,7. Juelsminde/Klakring,Jens K. Lundager,Nye Borgerlige,0
Hedenstedkredsen,7. Juelsminde/Klakring,Lars Axel Nielsen,Nye Borgerlige,0
Hedenstedkredsen,7. Juelsminde/Klakring,Inger-Marie Tryde,Nye Borgerlige,2
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,SF - Socialistisk Folkeparti,62
Hedenstedkredsen,7. Juelsminde/Klakring,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,14
Hedenstedkredsen,7. Juelsminde/Klakring,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,4
Hedenstedkredsen,7. Juelsminde/Klakring,Rasmus Nordqvist,SF - Socialistisk Folkeparti,1
Hedenstedkredsen,7. Juelsminde/Klakring,Sofie Lippert,SF - Socialistisk Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Anna Brændemose,SF - Socialistisk Folkeparti,1
Hedenstedkredsen,7. Juelsminde/Klakring,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Charlotte Vindeløv,SF - Socialistisk Folkeparti,12
Hedenstedkredsen,7. Juelsminde/Klakring,Søren Lahn Sloth,SF - Socialistisk Folkeparti,1
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Liberal Alliance,56
Hedenstedkredsen,7. Juelsminde/Klakring,Alex Vanopslagh,Liberal Alliance,202
Hedenstedkredsen,7. Juelsminde/Klakring,Jens Meilvang,Liberal Alliance,0
Hedenstedkredsen,7. Juelsminde/Klakring,Louise Brown,Liberal Alliance,8
Hedenstedkredsen,7. Juelsminde/Klakring,Morten Kolbe Thomsen,Liberal Alliance,0
Hedenstedkredsen,7. Juelsminde/Klakring,Lisa Perkins,Liberal Alliance,0
Hedenstedkredsen,7. Juelsminde/Klakring,Nicolai Wang,Liberal Alliance,0
Hedenstedkredsen,7. Juelsminde/Klakring,Ditte Wedege,Liberal Alliance,0
Hedenstedkredsen,7. Juelsminde/Klakring,Line Brændgaard,Liberal Alliance,1
Hedenstedkredsen,7. Juelsminde/Klakring,Steffen Georg Jespersen,Liberal Alliance,0
Hedenstedkredsen,7. Juelsminde/Klakring,Kurt Vind Christiansen,Liberal Alliance,2
Hedenstedkredsen,7. Juelsminde/Klakring,Michael Valentin Ilsø,Liberal Alliance,0
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,KD - Kristendemokraterne,4
Hedenstedkredsen,7. Juelsminde/Klakring,Birgit Jakobsen,KD - Kristendemokraterne,7
Hedenstedkredsen,7. Juelsminde/Klakring,Rolf Bjerre,KD - Kristendemokraterne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Henrik Hjortshøj,KD - Kristendemokraterne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Hedenstedkredsen,7. Juelsminde/Klakring,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Palle Rosenkilde,KD - Kristendemokraterne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Henning Østergaard,KD - Kristendemokraterne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Moderaterne,287
Hedenstedkredsen,7. Juelsminde/Klakring,Tobias Grotkjær Elmstrøm,Moderaterne,16
Hedenstedkredsen,7. Juelsminde/Klakring,Peter Have,Moderaterne,9
Hedenstedkredsen,7. Juelsminde/Klakring,Henrik Rejnholt Andersen,Moderaterne,4
Hedenstedkredsen,7. Juelsminde/Klakring,Karin Liltorp,Moderaterne,10
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Dansk Folkeparti,60
Hedenstedkredsen,7. Juelsminde/Klakring,Anders Vistisen,Dansk Folkeparti,17
Hedenstedkredsen,7. Juelsminde/Klakring,Michael Nedersøe,Dansk Folkeparti,3
Hedenstedkredsen,7. Juelsminde/Klakring,Daniel Aage Holm,Dansk Folkeparti,0
Hedenstedkredsen,7. Juelsminde/Klakring,Nick Zimmermann,Dansk Folkeparti,3
Hedenstedkredsen,7. Juelsminde/Klakring,Kim Christiansen,Dansk Folkeparti,2
Hedenstedkredsen,7. Juelsminde/Klakring,Danny Rosenkilde,Dansk Folkeparti,2
Hedenstedkredsen,7. Juelsminde/Klakring,Laura Guldager,Dansk Folkeparti,3
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Frie Grønne,3
Hedenstedkredsen,7. Juelsminde/Klakring,Sara Hvidbak Grouleff,Frie Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Niko Grünfeld,Frie Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Mohamed Abdikarim,Frie Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Karina Dammand,Frie Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Ali Khatib,Frie Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,"Venstre, Danmarks Liberale Parti",140
Hedenstedkredsen,7. Juelsminde/Klakring,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",287
Hedenstedkredsen,7. Juelsminde/Klakring,Stephan Arnold,"Venstre, Danmarks Liberale Parti",4
Hedenstedkredsen,7. Juelsminde/Klakring,Heidi Bank,"Venstre, Danmarks Liberale Parti",17
Hedenstedkredsen,7. Juelsminde/Klakring,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",95
Hedenstedkredsen,7. Juelsminde/Klakring,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",2
Hedenstedkredsen,7. Juelsminde/Klakring,Gustav Juul,"Venstre, Danmarks Liberale Parti",1
Hedenstedkredsen,7. Juelsminde/Klakring,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Hedenstedkredsen,7. Juelsminde/Klakring,Louise Louring,"Venstre, Danmarks Liberale Parti",2
Hedenstedkredsen,7. Juelsminde/Klakring,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",4
Hedenstedkredsen,7. Juelsminde/Klakring,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",6
Hedenstedkredsen,7. Juelsminde/Klakring,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",3
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Danmarksdemokraterne,259
Hedenstedkredsen,7. Juelsminde/Klakring,Erik Poulsen,Danmarksdemokraterne,4
Hedenstedkredsen,7. Juelsminde/Klakring,Hans Kristian Skibby,Danmarksdemokraterne,88
Hedenstedkredsen,7. Juelsminde/Klakring,Ulrik Knudsen,Danmarksdemokraterne,8
Hedenstedkredsen,7. Juelsminde/Klakring,Lone Glarbo,Danmarksdemokraterne,1
Hedenstedkredsen,7. Juelsminde/Klakring,Linda Englyst,Danmarksdemokraterne,5
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Enhedslisten - De Rød-Grønne,25
Hedenstedkredsen,7. Juelsminde/Klakring,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Hedenstedkredsen,7. Juelsminde/Klakring,Mai Villadsen,Enhedslisten - De Rød-Grønne,23
Hedenstedkredsen,7. Juelsminde/Klakring,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Hedenstedkredsen,7. Juelsminde/Klakring,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,2
Hedenstedkredsen,7. Juelsminde/Klakring,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,2
Hedenstedkredsen,7. Juelsminde/Klakring,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Hedenstedkredsen,7. Juelsminde/Klakring,Partiliste,Alternativet,16
Hedenstedkredsen,7. Juelsminde/Klakring,Torsten Gejl,Alternativet,6
Hedenstedkredsen,7. Juelsminde/Klakring,Nikoline Erbs Hillers-Bendtsen,Alternativet,2
Hedenstedkredsen,7. Juelsminde/Klakring,Mira Issa Bloch,Alternativet,1
Hedenstedkredsen,7. Juelsminde/Klakring,Sarah Roued Thomsen,Alternativet,0
Hedenstedkredsen,7. Juelsminde/Klakring,Line Aaen,Alternativet,3
Hedenstedkredsen,7. Juelsminde/Klakring,Carsten Borup,Alternativet,0
Hedenstedkredsen,7. Juelsminde/Klakring,Helle Wium,Alternativet,0
Hedenstedkredsen,7. Juelsminde/Klakring,Berit Naomi Skjernaa,Alternativet,1
Hedenstedkredsen,7. Juelsminde/Klakring,Vinni Kjærgaard Jørgensen,Alternativet,0
Hedenstedkredsen,7. Juelsminde/Klakring,Mads Damgaard Mortensen,Alternativet,0
Hedenstedkredsen,7. Juelsminde/Klakring,Thomas Due Nielsen,Alternativet,0
Hedenstedkredsen,7. Juelsminde/Klakring,Thor Clasen Jonasen,Alternativet,0
Hedenstedkredsen,7. Juelsminde/Klakring,Jesper Antonsen,(Uden for parti),1
Hedenstedkredsen,7. Juelsminde/Klakring,Chresten H. Ibsen,(Uden for parti),0
Hedenstedkredsen,8. As,Partiliste,Socialdemokratiet,105
Hedenstedkredsen,8. As,Thyge Risvig,Socialdemokratiet,1
Hedenstedkredsen,8. As,Camilla Fabricius,Socialdemokratiet,5
Hedenstedkredsen,8. As,Dorthe Hindborg,Socialdemokratiet,2
Hedenstedkredsen,8. As,Daniel Toft Jakobsen,Socialdemokratiet,18
Hedenstedkredsen,8. As,Leif Lahn Jensen,Socialdemokratiet,2
Hedenstedkredsen,8. As,Jens Joel,Socialdemokratiet,0
Hedenstedkredsen,8. As,Malte Larsen,Socialdemokratiet,0
Hedenstedkredsen,8. As,Thomas Monberg,Socialdemokratiet,10
Hedenstedkredsen,8. As,Iben Sønderup,Socialdemokratiet,0
Hedenstedkredsen,8. As,Anna Thusgård,Socialdemokratiet,0
Hedenstedkredsen,8. As,Nicolai Wammen,Socialdemokratiet,10
Hedenstedkredsen,8. As,Partiliste,Radikale Venstre,5
Hedenstedkredsen,8. As,Rune Christiansen,Radikale Venstre,2
Hedenstedkredsen,8. As,Rebecca Marie Johansson,Radikale Venstre,1
