Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Skanderborgkredsen,6. Gylling,Rune Christiansen,Radikale Venstre,0
Skanderborgkredsen,6. Gylling,Rebecca Marie Johansson,Radikale Venstre,1
Skanderborgkredsen,6. Gylling,Susan Kronborg,Radikale Venstre,2
Skanderborgkredsen,6. Gylling,Partiliste,Det Konservative Folkeparti,10
Skanderborgkredsen,6. Gylling,Per Urban Olsen,Det Konservative Folkeparti,6
Skanderborgkredsen,6. Gylling,Isabella Arendt,Det Konservative Folkeparti,4
Skanderborgkredsen,6. Gylling,Lotte Friis Böing,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Kristian Damsgaard,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Charlotte Green,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Frederikke Noa Jung,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Mona Juul,Det Konservative Folkeparti,1
Skanderborgkredsen,6. Gylling,Marcus Knuth,Det Konservative Folkeparti,3
Skanderborgkredsen,6. Gylling,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Klaus Nyengaard,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Heidi Printzen,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Søren Vanting,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Gylling,Partiliste,Nye Borgerlige,11
Skanderborgkredsen,6. Gylling,Lars Boje Mathiesen,Nye Borgerlige,26
Skanderborgkredsen,6. Gylling,Karina Kirk,Nye Borgerlige,1
Skanderborgkredsen,6. Gylling,Jes Halfdan,Nye Borgerlige,0
Skanderborgkredsen,6. Gylling,Jens K. Lundager,Nye Borgerlige,0
Skanderborgkredsen,6. Gylling,Lars Axel Nielsen,Nye Borgerlige,0
Skanderborgkredsen,6. Gylling,Inger-Marie Tryde,Nye Borgerlige,0
Skanderborgkredsen,6. Gylling,Partiliste,SF - Socialistisk Folkeparti,20
Skanderborgkredsen,6. Gylling,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,19
Skanderborgkredsen,6. Gylling,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,6. Gylling,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Sofie Lippert,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Anna Brændemose,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,6. Gylling,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Charlotte Vindeløv,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,6. Gylling,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Skanderborgkredsen,6. Gylling,Partiliste,Liberal Alliance,7
Skanderborgkredsen,6. Gylling,Alex Vanopslagh,Liberal Alliance,47
Skanderborgkredsen,6. Gylling,Jens Meilvang,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Louise Brown,Liberal Alliance,2
Skanderborgkredsen,6. Gylling,Morten Kolbe Thomsen,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Lisa Perkins,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Nicolai Wang,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Ditte Wedege,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Line Brændgaard,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Steffen Georg Jespersen,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Kurt Vind Christiansen,Liberal Alliance,0
Skanderborgkredsen,6. Gylling,Michael Valentin Ilsø,Liberal Alliance,1
Skanderborgkredsen,6. Gylling,Partiliste,KD - Kristendemokraterne,2
Skanderborgkredsen,6. Gylling,Rolf Bjerre,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Birgit Jakobsen,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Henrik Hjortshøj,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Skanderborgkredsen,6. Gylling,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Palle Rosenkilde,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Henning Østergaard,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Gylling,Partiliste,Moderaterne,37
Skanderborgkredsen,6. Gylling,Tobias Grotkjær Elmstrøm,Moderaterne,6
Skanderborgkredsen,6. Gylling,Peter Have,Moderaterne,1
Skanderborgkredsen,6. Gylling,Henrik Rejnholt Andersen,Moderaterne,0
Skanderborgkredsen,6. Gylling,Karin Liltorp,Moderaterne,2
Skanderborgkredsen,6. Gylling,Partiliste,Dansk Folkeparti,14
Skanderborgkredsen,6. Gylling,Daniel Aage Holm,Dansk Folkeparti,1
Skanderborgkredsen,6. Gylling,Anders Vistisen,Dansk Folkeparti,1
Skanderborgkredsen,6. Gylling,Nick Zimmermann,Dansk Folkeparti,2
Skanderborgkredsen,6. Gylling,Kim Christiansen,Dansk Folkeparti,0
Skanderborgkredsen,6. Gylling,Laura Guldager,Dansk Folkeparti,2
Skanderborgkredsen,6. Gylling,Danny Rosenkilde,Dansk Folkeparti,0
Skanderborgkredsen,6. Gylling,Michael Nedersøe,Dansk Folkeparti,0
Skanderborgkredsen,6. Gylling,Partiliste,Frie Grønne,0
Skanderborgkredsen,6. Gylling,Niko Grünfeld,Frie Grønne,1
Skanderborgkredsen,6. Gylling,Mohamed Abdikarim,Frie Grønne,0
Skanderborgkredsen,6. Gylling,Karina Dammand,Frie Grønne,0
Skanderborgkredsen,6. Gylling,Sara Hvidbak Grouleff,Frie Grønne,1
Skanderborgkredsen,6. Gylling,Ali Khatib,Frie Grønne,0
Skanderborgkredsen,6. Gylling,Partiliste,"Venstre, Danmarks Liberale Parti",34
Skanderborgkredsen,6. Gylling,Louise Louring,"Venstre, Danmarks Liberale Parti",18
Skanderborgkredsen,6. Gylling,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,6. Gylling,Heidi Bank,"Venstre, Danmarks Liberale Parti",5
Skanderborgkredsen,6. Gylling,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",34
Skanderborgkredsen,6. Gylling,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,6. Gylling,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,6. Gylling,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,6. Gylling,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",12
Skanderborgkredsen,6. Gylling,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",1
Skanderborgkredsen,6. Gylling,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",2
Skanderborgkredsen,6. Gylling,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",0
Skanderborgkredsen,6. Gylling,Partiliste,Danmarksdemokraterne,72
Skanderborgkredsen,6. Gylling,Ulrik Knudsen,Danmarksdemokraterne,2
Skanderborgkredsen,6. Gylling,Linda Englyst,Danmarksdemokraterne,4
Skanderborgkredsen,6. Gylling,Hans Kristian Skibby,Danmarksdemokraterne,2
Skanderborgkredsen,6. Gylling,Lone Glarbo,Danmarksdemokraterne,3
Skanderborgkredsen,6. Gylling,Erik Poulsen,Danmarksdemokraterne,2
Skanderborgkredsen,6. Gylling,Partiliste,Enhedslisten - De Rød-Grønne,13
Skanderborgkredsen,6. Gylling,Mai Villadsen,Enhedslisten - De Rød-Grønne,11
Skanderborgkredsen,6. Gylling,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,6. Gylling,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Gylling,Partiliste,Alternativet,9
Skanderborgkredsen,6. Gylling,Torsten Gejl,Alternativet,3
Skanderborgkredsen,6. Gylling,Nikoline Erbs Hillers-Bendtsen,Alternativet,1
Skanderborgkredsen,6. Gylling,Mira Issa Bloch,Alternativet,2
Skanderborgkredsen,6. Gylling,Sarah Roued Thomsen,Alternativet,0
Skanderborgkredsen,6. Gylling,Line Aaen,Alternativet,0
Skanderborgkredsen,6. Gylling,Carsten Borup,Alternativet,0
Skanderborgkredsen,6. Gylling,Helle Wium,Alternativet,1
Skanderborgkredsen,6. Gylling,Berit Naomi Skjernaa,Alternativet,1
Skanderborgkredsen,6. Gylling,Vinni Kjærgaard Jørgensen,Alternativet,0
Skanderborgkredsen,6. Gylling,Mads Damgaard Mortensen,Alternativet,0
Skanderborgkredsen,6. Gylling,Thomas Due Nielsen,Alternativet,0
Skanderborgkredsen,6. Gylling,Thor Clasen Jonasen,Alternativet,1
Skanderborgkredsen,6. Gylling,Jesper Antonsen,(Uden for parti),1
Skanderborgkredsen,6. Gylling,Chresten H. Ibsen,(Uden for parti),0
Skanderborgkredsen,6. Morten Børup,Partiliste,Socialdemokratiet,1111
Skanderborgkredsen,6. Morten Børup,Dorthe Hindborg,Socialdemokratiet,303
Skanderborgkredsen,6. Morten Børup,Camilla Fabricius,Socialdemokratiet,49
Skanderborgkredsen,6. Morten Børup,Daniel Toft Jakobsen,Socialdemokratiet,6
Skanderborgkredsen,6. Morten Børup,Leif Lahn Jensen,Socialdemokratiet,17
Skanderborgkredsen,6. Morten Børup,Jens Joel,Socialdemokratiet,74
Skanderborgkredsen,6. Morten Børup,Malte Larsen,Socialdemokratiet,1
Skanderborgkredsen,6. Morten Børup,Thomas Monberg,Socialdemokratiet,14
Skanderborgkredsen,6. Morten Børup,Thyge Risvig,Socialdemokratiet,0
Skanderborgkredsen,6. Morten Børup,Iben Sønderup,Socialdemokratiet,9
Skanderborgkredsen,6. Morten Børup,Anna Thusgård,Socialdemokratiet,21
Skanderborgkredsen,6. Morten Børup,Nicolai Wammen,Socialdemokratiet,215
Skanderborgkredsen,6. Morten Børup,Partiliste,Radikale Venstre,118
Skanderborgkredsen,6. Morten Børup,Mia Nybo,Radikale Venstre,38
Skanderborgkredsen,6. Morten Børup,Katrine Robsøe,Radikale Venstre,29
Skanderborgkredsen,6. Morten Børup,Hanne Roed,Radikale Venstre,5
Skanderborgkredsen,6. Morten Børup,Andreas Steenberg,Radikale Venstre,22
Skanderborgkredsen,6. Morten Børup,Frederik Aagaard Sørensen,Radikale Venstre,9
Skanderborgkredsen,6. Morten Børup,Rune Christiansen,Radikale Venstre,12
Skanderborgkredsen,6. Morten Børup,Rebecca Marie Johansson,Radikale Venstre,6
Skanderborgkredsen,6. Morten Børup,Susan Kronborg,Radikale Venstre,23
Skanderborgkredsen,6. Morten Børup,Partiliste,Det Konservative Folkeparti,149
Skanderborgkredsen,6. Morten Børup,Per Urban Olsen,Det Konservative Folkeparti,9
Skanderborgkredsen,6. Morten Børup,Isabella Arendt,Det Konservative Folkeparti,27
Skanderborgkredsen,6. Morten Børup,Lotte Friis Böing,Det Konservative Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Kristian Damsgaard,Det Konservative Folkeparti,4
Skanderborgkredsen,6. Morten Børup,Charlotte Green,Det Konservative Folkeparti,15
Skanderborgkredsen,6. Morten Børup,Frederikke Noa Jung,Det Konservative Folkeparti,0
Skanderborgkredsen,6. Morten Børup,Mona Juul,Det Konservative Folkeparti,67
Skanderborgkredsen,6. Morten Børup,Marcus Knuth,Det Konservative Folkeparti,26
Skanderborgkredsen,6. Morten Børup,Anders Krojgaard Lund,Det Konservative Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Klaus Nyengaard,Det Konservative Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Heidi Printzen,Det Konservative Folkeparti,3
Skanderborgkredsen,6. Morten Børup,Søren Vanting,Det Konservative Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Partiliste,Nye Borgerlige,64
Skanderborgkredsen,6. Morten Børup,Lars Boje Mathiesen,Nye Borgerlige,114
Skanderborgkredsen,6. Morten Børup,Karina Kirk,Nye Borgerlige,12
Skanderborgkredsen,6. Morten Børup,Jes Halfdan,Nye Borgerlige,3
Skanderborgkredsen,6. Morten Børup,Jens K. Lundager,Nye Borgerlige,1
Skanderborgkredsen,6. Morten Børup,Lars Axel Nielsen,Nye Borgerlige,0
Skanderborgkredsen,6. Morten Børup,Inger-Marie Tryde,Nye Borgerlige,0
Skanderborgkredsen,6. Morten Børup,Partiliste,SF - Socialistisk Folkeparti,345
Skanderborgkredsen,6. Morten Børup,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,145
Skanderborgkredsen,6. Morten Børup,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,22
Skanderborgkredsen,6. Morten Børup,Rasmus Nordqvist,SF - Socialistisk Folkeparti,10
Skanderborgkredsen,6. Morten Børup,Sofie Lippert,SF - Socialistisk Folkeparti,12
Skanderborgkredsen,6. Morten Børup,Anna Brændemose,SF - Socialistisk Folkeparti,9
Skanderborgkredsen,6. Morten Børup,Morten Siig Henriksen,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,6. Morten Børup,Charlotte Vindeløv,SF - Socialistisk Folkeparti,50
Skanderborgkredsen,6. Morten Børup,Søren Lahn Sloth,SF - Socialistisk Folkeparti,3
Skanderborgkredsen,6. Morten Børup,Partiliste,Liberal Alliance,103
Skanderborgkredsen,6. Morten Børup,Alex Vanopslagh,Liberal Alliance,492
Skanderborgkredsen,6. Morten Børup,Jens Meilvang,Liberal Alliance,3
Skanderborgkredsen,6. Morten Børup,Louise Brown,Liberal Alliance,22
Skanderborgkredsen,6. Morten Børup,Morten Kolbe Thomsen,Liberal Alliance,2
Skanderborgkredsen,6. Morten Børup,Lisa Perkins,Liberal Alliance,3
Skanderborgkredsen,6. Morten Børup,Nicolai Wang,Liberal Alliance,2
Skanderborgkredsen,6. Morten Børup,Ditte Wedege,Liberal Alliance,0
Skanderborgkredsen,6. Morten Børup,Line Brændgaard,Liberal Alliance,0
Skanderborgkredsen,6. Morten Børup,Steffen Georg Jespersen,Liberal Alliance,0
Skanderborgkredsen,6. Morten Børup,Kurt Vind Christiansen,Liberal Alliance,1
Skanderborgkredsen,6. Morten Børup,Michael Valentin Ilsø,Liberal Alliance,0
Skanderborgkredsen,6. Morten Børup,Partiliste,KD - Kristendemokraterne,22
Skanderborgkredsen,6. Morten Børup,Rolf Bjerre,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Birgit Jakobsen,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Henrik Hjortshøj,KD - Kristendemokraterne,1
Skanderborgkredsen,6. Morten Børup,Kristian Søndergaard Larsen,KD - Kristendemokraterne,3
Skanderborgkredsen,6. Morten Børup,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Skanderborgkredsen,6. Morten Børup,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Palle Rosenkilde,KD - Kristendemokraterne,0
Skanderborgkredsen,6. Morten Børup,Henning Østergaard,KD - Kristendemokraterne,1
Skanderborgkredsen,6. Morten Børup,Partiliste,Moderaterne,446
Skanderborgkredsen,6. Morten Børup,Tobias Grotkjær Elmstrøm,Moderaterne,38
Skanderborgkredsen,6. Morten Børup,Peter Have,Moderaterne,36
Skanderborgkredsen,6. Morten Børup,Henrik Rejnholt Andersen,Moderaterne,7
Skanderborgkredsen,6. Morten Børup,Karin Liltorp,Moderaterne,45
Skanderborgkredsen,6. Morten Børup,Partiliste,Dansk Folkeparti,90
Skanderborgkredsen,6. Morten Børup,Daniel Aage Holm,Dansk Folkeparti,6
Skanderborgkredsen,6. Morten Børup,Anders Vistisen,Dansk Folkeparti,4
Skanderborgkredsen,6. Morten Børup,Nick Zimmermann,Dansk Folkeparti,4
Skanderborgkredsen,6. Morten Børup,Kim Christiansen,Dansk Folkeparti,5
Skanderborgkredsen,6. Morten Børup,Laura Guldager,Dansk Folkeparti,5
Skanderborgkredsen,6. Morten Børup,Danny Rosenkilde,Dansk Folkeparti,3
Skanderborgkredsen,6. Morten Børup,Michael Nedersøe,Dansk Folkeparti,2
Skanderborgkredsen,6. Morten Børup,Partiliste,Frie Grønne,13
Skanderborgkredsen,6. Morten Børup,Niko Grünfeld,Frie Grønne,1
Skanderborgkredsen,6. Morten Børup,Mohamed Abdikarim,Frie Grønne,0
Skanderborgkredsen,6. Morten Børup,Karina Dammand,Frie Grønne,1
Skanderborgkredsen,6. Morten Børup,Sara Hvidbak Grouleff,Frie Grønne,1
Skanderborgkredsen,6. Morten Børup,Ali Khatib,Frie Grønne,1
Skanderborgkredsen,6. Morten Børup,Partiliste,"Venstre, Danmarks Liberale Parti",302
Skanderborgkredsen,6. Morten Børup,Louise Louring,"Venstre, Danmarks Liberale Parti",81
Skanderborgkredsen,6. Morten Børup,Stephan Arnold,"Venstre, Danmarks Liberale Parti",6
Skanderborgkredsen,6. Morten Børup,Heidi Bank,"Venstre, Danmarks Liberale Parti",66
Skanderborgkredsen,6. Morten Børup,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",290
Skanderborgkredsen,6. Morten Børup,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",28
Skanderborgkredsen,6. Morten Børup,Gustav Juul,"Venstre, Danmarks Liberale Parti",2
Skanderborgkredsen,6. Morten Børup,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",5
Skanderborgkredsen,6. Morten Børup,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",49
Skanderborgkredsen,6. Morten Børup,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",7
Skanderborgkredsen,6. Morten Børup,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",26
Skanderborgkredsen,6. Morten Børup,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",7
Skanderborgkredsen,6. Morten Børup,Partiliste,Danmarksdemokraterne,282
Skanderborgkredsen,6. Morten Børup,Ulrik Knudsen,Danmarksdemokraterne,40
Skanderborgkredsen,6. Morten Børup,Linda Englyst,Danmarksdemokraterne,10
Skanderborgkredsen,6. Morten Børup,Hans Kristian Skibby,Danmarksdemokraterne,20
Skanderborgkredsen,6. Morten Børup,Lone Glarbo,Danmarksdemokraterne,12
Skanderborgkredsen,6. Morten Børup,Erik Poulsen,Danmarksdemokraterne,4
Skanderborgkredsen,6. Morten Børup,Partiliste,Enhedslisten - De Rød-Grønne,146
Skanderborgkredsen,6. Morten Børup,Mai Villadsen,Enhedslisten - De Rød-Grønne,154
Skanderborgkredsen,6. Morten Børup,Anne Hegelund,Enhedslisten - De Rød-Grønne,16
Skanderborgkredsen,6. Morten Børup,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,2
Skanderborgkredsen,6. Morten Børup,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,4
Skanderborgkredsen,6. Morten Børup,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,6. Morten Børup,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Skanderborgkredsen,6. Morten Børup,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,6. Morten Børup,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,6. Morten Børup,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Skanderborgkredsen,6. Morten Børup,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,3
Skanderborgkredsen,6. Morten Børup,Partiliste,Alternativet,115
Skanderborgkredsen,6. Morten Børup,Torsten Gejl,Alternativet,38
Skanderborgkredsen,6. Morten Børup,Nikoline Erbs Hillers-Bendtsen,Alternativet,23
Skanderborgkredsen,6. Morten Børup,Mira Issa Bloch,Alternativet,34
Skanderborgkredsen,6. Morten Børup,Sarah Roued Thomsen,Alternativet,3
Skanderborgkredsen,6. Morten Børup,Line Aaen,Alternativet,8
Skanderborgkredsen,6. Morten Børup,Carsten Borup,Alternativet,1
Skanderborgkredsen,6. Morten Børup,Helle Wium,Alternativet,4
Skanderborgkredsen,6. Morten Børup,Berit Naomi Skjernaa,Alternativet,4
Skanderborgkredsen,6. Morten Børup,Vinni Kjærgaard Jørgensen,Alternativet,2
Skanderborgkredsen,6. Morten Børup,Mads Damgaard Mortensen,Alternativet,0
Skanderborgkredsen,6. Morten Børup,Thomas Due Nielsen,Alternativet,4
Skanderborgkredsen,6. Morten Børup,Thor Clasen Jonasen,Alternativet,0
Skanderborgkredsen,6. Morten Børup,Jesper Antonsen,(Uden for parti),11
Skanderborgkredsen,6. Morten Børup,Chresten H. Ibsen,(Uden for parti),2
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Socialdemokratiet,620
Skanderborgkredsen,7. Niels Ebbesen,Dorthe Hindborg,Socialdemokratiet,181
Skanderborgkredsen,7. Niels Ebbesen,Camilla Fabricius,Socialdemokratiet,27
Skanderborgkredsen,7. Niels Ebbesen,Daniel Toft Jakobsen,Socialdemokratiet,7
Skanderborgkredsen,7. Niels Ebbesen,Leif Lahn Jensen,Socialdemokratiet,18
Skanderborgkredsen,7. Niels Ebbesen,Jens Joel,Socialdemokratiet,54
Skanderborgkredsen,7. Niels Ebbesen,Malte Larsen,Socialdemokratiet,4
Skanderborgkredsen,7. Niels Ebbesen,Thomas Monberg,Socialdemokratiet,3
Skanderborgkredsen,7. Niels Ebbesen,Thyge Risvig,Socialdemokratiet,1
Skanderborgkredsen,7. Niels Ebbesen,Iben Sønderup,Socialdemokratiet,2
Skanderborgkredsen,7. Niels Ebbesen,Anna Thusgård,Socialdemokratiet,21
Skanderborgkredsen,7. Niels Ebbesen,Nicolai Wammen,Socialdemokratiet,144
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Radikale Venstre,102
Skanderborgkredsen,7. Niels Ebbesen,Mia Nybo,Radikale Venstre,36
Skanderborgkredsen,7. Niels Ebbesen,Katrine Robsøe,Radikale Venstre,34
Skanderborgkredsen,7. Niels Ebbesen,Hanne Roed,Radikale Venstre,4
Skanderborgkredsen,7. Niels Ebbesen,Andreas Steenberg,Radikale Venstre,27
Skanderborgkredsen,7. Niels Ebbesen,Frederik Aagaard Sørensen,Radikale Venstre,6
Skanderborgkredsen,7. Niels Ebbesen,Rune Christiansen,Radikale Venstre,8
Skanderborgkredsen,7. Niels Ebbesen,Rebecca Marie Johansson,Radikale Venstre,2
Skanderborgkredsen,7. Niels Ebbesen,Susan Kronborg,Radikale Venstre,33
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Det Konservative Folkeparti,120
Skanderborgkredsen,7. Niels Ebbesen,Per Urban Olsen,Det Konservative Folkeparti,3
Skanderborgkredsen,7. Niels Ebbesen,Isabella Arendt,Det Konservative Folkeparti,35
Skanderborgkredsen,7. Niels Ebbesen,Lotte Friis Böing,Det Konservative Folkeparti,6
Skanderborgkredsen,7. Niels Ebbesen,Kristian Damsgaard,Det Konservative Folkeparti,2
Skanderborgkredsen,7. Niels Ebbesen,Charlotte Green,Det Konservative Folkeparti,8
Skanderborgkredsen,7. Niels Ebbesen,Frederikke Noa Jung,Det Konservative Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Mona Juul,Det Konservative Folkeparti,53
Skanderborgkredsen,7. Niels Ebbesen,Marcus Knuth,Det Konservative Folkeparti,15
Skanderborgkredsen,7. Niels Ebbesen,Anders Krojgaard Lund,Det Konservative Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Klaus Nyengaard,Det Konservative Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Heidi Printzen,Det Konservative Folkeparti,2
Skanderborgkredsen,7. Niels Ebbesen,Søren Vanting,Det Konservative Folkeparti,0
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Nye Borgerlige,48
Skanderborgkredsen,7. Niels Ebbesen,Lars Boje Mathiesen,Nye Borgerlige,65
Skanderborgkredsen,7. Niels Ebbesen,Karina Kirk,Nye Borgerlige,10
Skanderborgkredsen,7. Niels Ebbesen,Jes Halfdan,Nye Borgerlige,2
Skanderborgkredsen,7. Niels Ebbesen,Jens K. Lundager,Nye Borgerlige,0
Skanderborgkredsen,7. Niels Ebbesen,Lars Axel Nielsen,Nye Borgerlige,0
Skanderborgkredsen,7. Niels Ebbesen,Inger-Marie Tryde,Nye Borgerlige,0
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,SF - Socialistisk Folkeparti,185
Skanderborgkredsen,7. Niels Ebbesen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,103
Skanderborgkredsen,7. Niels Ebbesen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,19
Skanderborgkredsen,7. Niels Ebbesen,Rasmus Nordqvist,SF - Socialistisk Folkeparti,8
Skanderborgkredsen,7. Niels Ebbesen,Sofie Lippert,SF - Socialistisk Folkeparti,13
Skanderborgkredsen,7. Niels Ebbesen,Anna Brændemose,SF - Socialistisk Folkeparti,11
Skanderborgkredsen,7. Niels Ebbesen,Morten Siig Henriksen,SF - Socialistisk Folkeparti,4
Skanderborgkredsen,7. Niels Ebbesen,Charlotte Vindeløv,SF - Socialistisk Folkeparti,23
Skanderborgkredsen,7. Niels Ebbesen,Søren Lahn Sloth,SF - Socialistisk Folkeparti,1
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,Liberal Alliance,70
Skanderborgkredsen,7. Niels Ebbesen,Alex Vanopslagh,Liberal Alliance,423
Skanderborgkredsen,7. Niels Ebbesen,Jens Meilvang,Liberal Alliance,0
Skanderborgkredsen,7. Niels Ebbesen,Louise Brown,Liberal Alliance,7
Skanderborgkredsen,7. Niels Ebbesen,Morten Kolbe Thomsen,Liberal Alliance,1
Skanderborgkredsen,7. Niels Ebbesen,Lisa Perkins,Liberal Alliance,3
Skanderborgkredsen,7. Niels Ebbesen,Nicolai Wang,Liberal Alliance,1
Skanderborgkredsen,7. Niels Ebbesen,Ditte Wedege,Liberal Alliance,0
Skanderborgkredsen,7. Niels Ebbesen,Line Brændgaard,Liberal Alliance,0
Skanderborgkredsen,7. Niels Ebbesen,Steffen Georg Jespersen,Liberal Alliance,0
Skanderborgkredsen,7. Niels Ebbesen,Kurt Vind Christiansen,Liberal Alliance,0
Skanderborgkredsen,7. Niels Ebbesen,Michael Valentin Ilsø,Liberal Alliance,2
Skanderborgkredsen,7. Niels Ebbesen,Partiliste,KD - Kristendemokraterne,5
Skanderborgkredsen,7. Niels Ebbesen,Rolf Bjerre,KD - Kristendemokraterne,1
Skanderborgkredsen,7. Niels Ebbesen,Birgit Jakobsen,KD - Kristendemokraterne,0
Skanderborgkredsen,7. Niels Ebbesen,Henrik Hjortshøj,KD - Kristendemokraterne,2
Skanderborgkredsen,7. Niels Ebbesen,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
