Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kristian Damsgaard,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Charlotte Green,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Mona Juul,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Marcus Knuth,Det Konservative Folkeparti,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Klaus Nyengaard,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Per Urban Olsen,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Heidi Printzen,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Søren Vanting,Det Konservative Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Nye Borgerlige,14
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lars Boje Mathiesen,Nye Borgerlige,40
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lars Axel Nielsen,Nye Borgerlige,8
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jes Halfdan,Nye Borgerlige,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Karina Kirk,Nye Borgerlige,2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jens K. Lundager,Nye Borgerlige,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Inger-Marie Tryde,Nye Borgerlige,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,SF - Socialistisk Folkeparti,18
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,8
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,9
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Rasmus Nordqvist,SF - Socialistisk Folkeparti,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Sofie Lippert,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anna Brændemose,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Charlotte Vindeløv,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Liberal Alliance,6
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Alex Vanopslagh,Liberal Alliance,52
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jens Meilvang,Liberal Alliance,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Louise Brown,Liberal Alliance,3
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Morten Kolbe Thomsen,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lisa Perkins,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Nicolai Wang,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Ditte Wedege,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Line Brændgaard,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Steffen Georg Jespersen,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kurt Vind Christiansen,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Michael Valentin Ilsø,Liberal Alliance,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,KD - Kristendemokraterne,2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Henrik Hjortshøj,KD - Kristendemokraterne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Rolf Bjerre,KD - Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Birgit Jakobsen,KD - Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Palle Rosenkilde,KD - Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Henning Østergaard,KD - Kristendemokraterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Moderaterne,51
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Tobias Grotkjær Elmstrøm,Moderaterne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Peter Have,Moderaterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Henrik Rejnholt Andersen,Moderaterne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Karin Liltorp,Moderaterne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Dansk Folkeparti,14
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Nick Zimmermann,Dansk Folkeparti,14
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kim Christiansen,Dansk Folkeparti,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Laura Guldager,Dansk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Danny Rosenkilde,Dansk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anders Vistisen,Dansk Folkeparti,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Michael Nedersøe,Dansk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Daniel Aage Holm,Dansk Folkeparti,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Frie Grønne,2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Mohamed Abdikarim,Frie Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Niko Grünfeld,Frie Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Karina Dammand,Frie Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Sara Hvidbak Grouleff,Frie Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Ali Khatib,Frie Grønne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,"Venstre, Danmarks Liberale Parti",30
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",18
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Heidi Bank,"Venstre, Danmarks Liberale Parti",2
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",14
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",54
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Gustav Juul,"Venstre, Danmarks Liberale Parti",1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Louise Louring,"Venstre, Danmarks Liberale Parti",1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Danmarksdemokraterne,148
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Linda Englyst,Danmarksdemokraterne,7
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Erik Poulsen,Danmarksdemokraterne,4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lone Glarbo,Danmarksdemokraterne,4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Ulrik Knudsen,Danmarksdemokraterne,4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Hans Kristian Skibby,Danmarksdemokraterne,10
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Enhedslisten - De Rød-Grønne,5
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Mai Villadsen,Enhedslisten - De Rød-Grønne,4
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Partiliste,Alternativet,8
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Torsten Gejl,Alternativet,5
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Nikoline Erbs Hillers-Bendtsen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Mira Issa Bloch,Alternativet,1
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Sarah Roued Thomsen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Line Aaen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Carsten Borup,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Helle Wium,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Berit Naomi Skjernaa,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Vinni Kjærgaard Jørgensen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Mads Damgaard Mortensen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Thomas Due Nielsen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Thor Clasen Jonasen,Alternativet,0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Jesper Antonsen,(Uden for parti),0
Randers Nordkredsen,7. Øster Tørslev Fritidslokaler,Chresten H. Ibsen,(Uden for parti),0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Socialdemokratiet,289
Randers Nordkredsen,8. Korshøjskolen,Malte Larsen,Socialdemokratiet,178
Randers Nordkredsen,8. Korshøjskolen,Camilla Fabricius,Socialdemokratiet,10
Randers Nordkredsen,8. Korshøjskolen,Dorthe Hindborg,Socialdemokratiet,1
Randers Nordkredsen,8. Korshøjskolen,Daniel Toft Jakobsen,Socialdemokratiet,1
Randers Nordkredsen,8. Korshøjskolen,Leif Lahn Jensen,Socialdemokratiet,6
Randers Nordkredsen,8. Korshøjskolen,Jens Joel,Socialdemokratiet,4
Randers Nordkredsen,8. Korshøjskolen,Thomas Monberg,Socialdemokratiet,3
Randers Nordkredsen,8. Korshøjskolen,Thyge Risvig,Socialdemokratiet,0
Randers Nordkredsen,8. Korshøjskolen,Iben Sønderup,Socialdemokratiet,37
Randers Nordkredsen,8. Korshøjskolen,Anna Thusgård,Socialdemokratiet,1
Randers Nordkredsen,8. Korshøjskolen,Nicolai Wammen,Socialdemokratiet,39
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Radikale Venstre,14
Randers Nordkredsen,8. Korshøjskolen,Rebecca Marie Johansson,Radikale Venstre,1
Randers Nordkredsen,8. Korshøjskolen,Susan Kronborg,Radikale Venstre,0
Randers Nordkredsen,8. Korshøjskolen,Mia Nybo,Radikale Venstre,1
Randers Nordkredsen,8. Korshøjskolen,Katrine Robsøe,Radikale Venstre,1
Randers Nordkredsen,8. Korshøjskolen,Hanne Roed,Radikale Venstre,1
Randers Nordkredsen,8. Korshøjskolen,Andreas Steenberg,Radikale Venstre,3
Randers Nordkredsen,8. Korshøjskolen,Frederik Aagaard Sørensen,Radikale Venstre,0
Randers Nordkredsen,8. Korshøjskolen,Rune Christiansen,Radikale Venstre,2
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Det Konservative Folkeparti,36
Randers Nordkredsen,8. Korshøjskolen,Frederikke Noa Jung,Det Konservative Folkeparti,7
Randers Nordkredsen,8. Korshøjskolen,Isabella Arendt,Det Konservative Folkeparti,4
Randers Nordkredsen,8. Korshøjskolen,Lotte Friis Böing,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Kristian Damsgaard,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Charlotte Green,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Mona Juul,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Marcus Knuth,Det Konservative Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Klaus Nyengaard,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Per Urban Olsen,Det Konservative Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Heidi Printzen,Det Konservative Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Søren Vanting,Det Konservative Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Nye Borgerlige,19
Randers Nordkredsen,8. Korshøjskolen,Lars Boje Mathiesen,Nye Borgerlige,67
Randers Nordkredsen,8. Korshøjskolen,Lars Axel Nielsen,Nye Borgerlige,3
Randers Nordkredsen,8. Korshøjskolen,Jes Halfdan,Nye Borgerlige,3
Randers Nordkredsen,8. Korshøjskolen,Karina Kirk,Nye Borgerlige,3
Randers Nordkredsen,8. Korshøjskolen,Jens K. Lundager,Nye Borgerlige,0
Randers Nordkredsen,8. Korshøjskolen,Inger-Marie Tryde,Nye Borgerlige,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,SF - Socialistisk Folkeparti,38
Randers Nordkredsen,8. Korshøjskolen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,12
Randers Nordkredsen,8. Korshøjskolen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,27
Randers Nordkredsen,8. Korshøjskolen,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Sofie Lippert,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Anna Brændemose,SF - Socialistisk Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Charlotte Vindeløv,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Liberal Alliance,19
Randers Nordkredsen,8. Korshøjskolen,Alex Vanopslagh,Liberal Alliance,108
Randers Nordkredsen,8. Korshøjskolen,Jens Meilvang,Liberal Alliance,2
Randers Nordkredsen,8. Korshøjskolen,Louise Brown,Liberal Alliance,11
Randers Nordkredsen,8. Korshøjskolen,Morten Kolbe Thomsen,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Lisa Perkins,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Nicolai Wang,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Ditte Wedege,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Line Brændgaard,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Steffen Georg Jespersen,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Kurt Vind Christiansen,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Michael Valentin Ilsø,Liberal Alliance,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,KD - Kristendemokraterne,2
Randers Nordkredsen,8. Korshøjskolen,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Nils-Erik Mulvad,KD - Kristendemokraterne,1
Randers Nordkredsen,8. Korshøjskolen,Henrik Hjortshøj,KD - Kristendemokraterne,3
Randers Nordkredsen,8. Korshøjskolen,Rolf Bjerre,KD - Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Birgit Jakobsen,KD - Kristendemokraterne,1
Randers Nordkredsen,8. Korshøjskolen,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Palle Rosenkilde,KD - Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Henning Østergaard,KD - Kristendemokraterne,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Moderaterne,94
Randers Nordkredsen,8. Korshøjskolen,Tobias Grotkjær Elmstrøm,Moderaterne,6
Randers Nordkredsen,8. Korshøjskolen,Peter Have,Moderaterne,1
Randers Nordkredsen,8. Korshøjskolen,Henrik Rejnholt Andersen,Moderaterne,2
Randers Nordkredsen,8. Korshøjskolen,Karin Liltorp,Moderaterne,4
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Dansk Folkeparti,33
Randers Nordkredsen,8. Korshøjskolen,Nick Zimmermann,Dansk Folkeparti,15
Randers Nordkredsen,8. Korshøjskolen,Kim Christiansen,Dansk Folkeparti,3
Randers Nordkredsen,8. Korshøjskolen,Laura Guldager,Dansk Folkeparti,1
Randers Nordkredsen,8. Korshøjskolen,Danny Rosenkilde,Dansk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Anders Vistisen,Dansk Folkeparti,3
Randers Nordkredsen,8. Korshøjskolen,Michael Nedersøe,Dansk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Daniel Aage Holm,Dansk Folkeparti,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Frie Grønne,1
Randers Nordkredsen,8. Korshøjskolen,Mohamed Abdikarim,Frie Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Niko Grünfeld,Frie Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Karina Dammand,Frie Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Sara Hvidbak Grouleff,Frie Grønne,1
Randers Nordkredsen,8. Korshøjskolen,Ali Khatib,Frie Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,"Venstre, Danmarks Liberale Parti",85
Randers Nordkredsen,8. Korshøjskolen,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",33
Randers Nordkredsen,8. Korshøjskolen,Stephan Arnold,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,8. Korshøjskolen,Heidi Bank,"Venstre, Danmarks Liberale Parti",7
Randers Nordkredsen,8. Korshøjskolen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",38
Randers Nordkredsen,8. Korshøjskolen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",113
Randers Nordkredsen,8. Korshøjskolen,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,8. Korshøjskolen,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,8. Korshøjskolen,Louise Louring,"Venstre, Danmarks Liberale Parti",2
Randers Nordkredsen,8. Korshøjskolen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",6
Randers Nordkredsen,8. Korshøjskolen,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",6
Randers Nordkredsen,8. Korshøjskolen,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Danmarksdemokraterne,164
Randers Nordkredsen,8. Korshøjskolen,Linda Englyst,Danmarksdemokraterne,5
Randers Nordkredsen,8. Korshøjskolen,Erik Poulsen,Danmarksdemokraterne,9
Randers Nordkredsen,8. Korshøjskolen,Lone Glarbo,Danmarksdemokraterne,4
Randers Nordkredsen,8. Korshøjskolen,Ulrik Knudsen,Danmarksdemokraterne,6
Randers Nordkredsen,8. Korshøjskolen,Hans Kristian Skibby,Danmarksdemokraterne,6
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Enhedslisten - De Rød-Grønne,10
Randers Nordkredsen,8. Korshøjskolen,Anders Pedersen,Enhedslisten - De Rød-Grønne,3
Randers Nordkredsen,8. Korshøjskolen,Mai Villadsen,Enhedslisten - De Rød-Grønne,11
Randers Nordkredsen,8. Korshøjskolen,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,1
Randers Nordkredsen,8. Korshøjskolen,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Randers Nordkredsen,8. Korshøjskolen,Partiliste,Alternativet,18
Randers Nordkredsen,8. Korshøjskolen,Torsten Gejl,Alternativet,1
Randers Nordkredsen,8. Korshøjskolen,Nikoline Erbs Hillers-Bendtsen,Alternativet,3
Randers Nordkredsen,8. Korshøjskolen,Mira Issa Bloch,Alternativet,2
Randers Nordkredsen,8. Korshøjskolen,Sarah Roued Thomsen,Alternativet,1
Randers Nordkredsen,8. Korshøjskolen,Line Aaen,Alternativet,2
Randers Nordkredsen,8. Korshøjskolen,Carsten Borup,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Helle Wium,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Berit Naomi Skjernaa,Alternativet,1
Randers Nordkredsen,8. Korshøjskolen,Vinni Kjærgaard Jørgensen,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Mads Damgaard Mortensen,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Thomas Due Nielsen,Alternativet,0
Randers Nordkredsen,8. Korshøjskolen,Thor Clasen Jonasen,Alternativet,4
Randers Nordkredsen,8. Korshøjskolen,Jesper Antonsen,(Uden for parti),0
Randers Nordkredsen,8. Korshøjskolen,Chresten H. Ibsen,(Uden for parti),0
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Socialdemokratiet,171
Randers Nordkredsen,9. Hald Forsamlingshus,Malte Larsen,Socialdemokratiet,116
Randers Nordkredsen,9. Hald Forsamlingshus,Camilla Fabricius,Socialdemokratiet,5
Randers Nordkredsen,9. Hald Forsamlingshus,Dorthe Hindborg,Socialdemokratiet,2
Randers Nordkredsen,9. Hald Forsamlingshus,Daniel Toft Jakobsen,Socialdemokratiet,1
Randers Nordkredsen,9. Hald Forsamlingshus,Leif Lahn Jensen,Socialdemokratiet,6
Randers Nordkredsen,9. Hald Forsamlingshus,Jens Joel,Socialdemokratiet,3
Randers Nordkredsen,9. Hald Forsamlingshus,Thomas Monberg,Socialdemokratiet,0
Randers Nordkredsen,9. Hald Forsamlingshus,Thyge Risvig,Socialdemokratiet,0
Randers Nordkredsen,9. Hald Forsamlingshus,Iben Sønderup,Socialdemokratiet,22
Randers Nordkredsen,9. Hald Forsamlingshus,Anna Thusgård,Socialdemokratiet,3
Randers Nordkredsen,9. Hald Forsamlingshus,Nicolai Wammen,Socialdemokratiet,20
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Radikale Venstre,8
Randers Nordkredsen,9. Hald Forsamlingshus,Rebecca Marie Johansson,Radikale Venstre,3
Randers Nordkredsen,9. Hald Forsamlingshus,Susan Kronborg,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Mia Nybo,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Katrine Robsøe,Radikale Venstre,1
Randers Nordkredsen,9. Hald Forsamlingshus,Hanne Roed,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Andreas Steenberg,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Frederik Aagaard Sørensen,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Rune Christiansen,Radikale Venstre,0
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Det Konservative Folkeparti,14
Randers Nordkredsen,9. Hald Forsamlingshus,Frederikke Noa Jung,Det Konservative Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Isabella Arendt,Det Konservative Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Lotte Friis Böing,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Kristian Damsgaard,Det Konservative Folkeparti,2
Randers Nordkredsen,9. Hald Forsamlingshus,Charlotte Green,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Mona Juul,Det Konservative Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Marcus Knuth,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Anders Krojgaard Lund,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Klaus Nyengaard,Det Konservative Folkeparti,1
Randers Nordkredsen,9. Hald Forsamlingshus,Per Urban Olsen,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Heidi Printzen,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Søren Vanting,Det Konservative Folkeparti,0
Randers Nordkredsen,9. Hald Forsamlingshus,Partiliste,Nye Borgerlige,23
Randers Nordkredsen,9. Hald Forsamlingshus,Lars Boje Mathiesen,Nye Borgerlige,44
Randers Nordkredsen,9. Hald Forsamlingshus,Lars Axel Nielsen,Nye Borgerlige,5
Randers Nordkredsen,9. Hald Forsamlingshus,Jes Halfdan,Nye Borgerlige,0
