Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Nordkredsen,23. Hasle Skole,Berit Naomi Skjernaa,Alternativet,4
Aarhus Nordkredsen,23. Hasle Skole,Vinni Kjærgaard Jørgensen,Alternativet,3
Aarhus Nordkredsen,23. Hasle Skole,Mads Damgaard Mortensen,Alternativet,0
Aarhus Nordkredsen,23. Hasle Skole,Thomas Due Nielsen,Alternativet,0
Aarhus Nordkredsen,23. Hasle Skole,Thor Clasen Jonasen,Alternativet,4
Aarhus Nordkredsen,23. Hasle Skole,Jesper Antonsen,(Uden for parti),2
Aarhus Nordkredsen,23. Hasle Skole,Chresten H. Ibsen,(Uden for parti),2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Socialdemokratiet,442
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anna Thusgård,Socialdemokratiet,58
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Camilla Fabricius,Socialdemokratiet,19
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Dorthe Hindborg,Socialdemokratiet,7
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Daniel Toft Jakobsen,Socialdemokratiet,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Leif Lahn Jensen,Socialdemokratiet,6
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jens Joel,Socialdemokratiet,56
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Malte Larsen,Socialdemokratiet,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thomas Monberg,Socialdemokratiet,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thyge Risvig,Socialdemokratiet,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Iben Sønderup,Socialdemokratiet,5
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nicolai Wammen,Socialdemokratiet,91
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Radikale Venstre,331
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Katrine Robsøe,Radikale Venstre,140
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Hanne Roed,Radikale Venstre,13
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Andreas Steenberg,Radikale Venstre,43
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Frederik Aagaard Sørensen,Radikale Venstre,18
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rune Christiansen,Radikale Venstre,39
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rebecca Marie Johansson,Radikale Venstre,11
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Susan Kronborg,Radikale Venstre,27
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mia Nybo,Radikale Venstre,35
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Det Konservative Folkeparti,187
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lotte Friis Böing,Det Konservative Folkeparti,7
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Isabella Arendt,Det Konservative Folkeparti,18
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kristian Damsgaard,Det Konservative Folkeparti,7
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Charlotte Green,Det Konservative Folkeparti,12
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Frederikke Noa Jung,Det Konservative Folkeparti,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mona Juul,Det Konservative Folkeparti,26
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Marcus Knuth,Det Konservative Folkeparti,7
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anders Krojgaard Lund,Det Konservative Folkeparti,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Klaus Nyengaard,Det Konservative Folkeparti,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Per Urban Olsen,Det Konservative Folkeparti,5
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Heidi Printzen,Det Konservative Folkeparti,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Søren Vanting,Det Konservative Folkeparti,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Nye Borgerlige,36
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lars Boje Mathiesen,Nye Borgerlige,37
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jes Halfdan,Nye Borgerlige,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Karina Kirk,Nye Borgerlige,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jens K. Lundager,Nye Borgerlige,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lars Axel Nielsen,Nye Borgerlige,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Inger-Marie Tryde,Nye Borgerlige,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,SF - Socialistisk Folkeparti,338
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,47
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,15
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rasmus Nordqvist,SF - Socialistisk Folkeparti,11
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Sofie Lippert,SF - Socialistisk Folkeparti,64
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anna Brændemose,SF - Socialistisk Folkeparti,41
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Morten Siig Henriksen,SF - Socialistisk Folkeparti,16
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Charlotte Vindeløv,SF - Socialistisk Folkeparti,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Søren Lahn Sloth,SF - Socialistisk Folkeparti,5
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Liberal Alliance,140
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Alex Vanopslagh,Liberal Alliance,951
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jens Meilvang,Liberal Alliance,7
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Louise Brown,Liberal Alliance,10
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Morten Kolbe Thomsen,Liberal Alliance,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lisa Perkins,Liberal Alliance,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nicolai Wang,Liberal Alliance,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Ditte Wedege,Liberal Alliance,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Line Brændgaard,Liberal Alliance,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Steffen Georg Jespersen,Liberal Alliance,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kurt Vind Christiansen,Liberal Alliance,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Michael Valentin Ilsø,Liberal Alliance,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,KD - Kristendemokraterne,17
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Birgit Jakobsen,KD - Kristendemokraterne,4
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Hanna-Maria Lyng,KD - Kristendemokraterne,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Henrik Hjortshøj,KD - Kristendemokraterne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rolf Bjerre,KD - Kristendemokraterne,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kristian Søndergaard Larsen,KD - Kristendemokraterne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nils-Erik Mulvad,KD - Kristendemokraterne,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Palle Rosenkilde,KD - Kristendemokraterne,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Henning Østergaard,KD - Kristendemokraterne,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Moderaterne,489
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Tobias Grotkjær Elmstrøm,Moderaterne,64
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Peter Have,Moderaterne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Henrik Rejnholt Andersen,Moderaterne,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Karin Liltorp,Moderaterne,57
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Dansk Folkeparti,14
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Danny Rosenkilde,Dansk Folkeparti,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Laura Guldager,Dansk Folkeparti,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anders Vistisen,Dansk Folkeparti,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Michael Nedersøe,Dansk Folkeparti,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Daniel Aage Holm,Dansk Folkeparti,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nick Zimmermann,Dansk Folkeparti,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kim Christiansen,Dansk Folkeparti,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Frie Grønne,12
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Niko Grünfeld,Frie Grønne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mohamed Abdikarim,Frie Grønne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Karina Dammand,Frie Grønne,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Sara Hvidbak Grouleff,Frie Grønne,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Ali Khatib,Frie Grønne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,"Venstre, Danmarks Liberale Parti",421
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Gustav Juul,"Venstre, Danmarks Liberale Parti",4
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Stephan Arnold,"Venstre, Danmarks Liberale Parti",4
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Heidi Bank,"Venstre, Danmarks Liberale Parti",42
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",245
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",5
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Louise Louring,"Venstre, Danmarks Liberale Parti",25
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",13
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",25
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",14
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Danmarksdemokraterne,61
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lone Glarbo,Danmarksdemokraterne,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Erik Poulsen,Danmarksdemokraterne,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Linda Englyst,Danmarksdemokraterne,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Hans Kristian Skibby,Danmarksdemokraterne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Ulrik Knudsen,Danmarksdemokraterne,3
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Enhedslisten - De Rød-Grønne,257
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mai Villadsen,Enhedslisten - De Rød-Grønne,185
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anne Hegelund,Enhedslisten - De Rød-Grønne,30
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lisbeth Torfing,Enhedslisten - De Rød-Grønne,6
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Kristjar Skajaa,Enhedslisten - De Rød-Grønne,10
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Lucasia Gregersen,Enhedslisten - De Rød-Grønne,6
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,10
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Partiliste,Alternativet,193
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Torsten Gejl,Alternativet,42
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Nikoline Erbs Hillers-Bendtsen,Alternativet,37
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mira Issa Bloch,Alternativet,12
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Sarah Roued Thomsen,Alternativet,9
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Line Aaen,Alternativet,7
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Carsten Borup,Alternativet,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Helle Wium,Alternativet,12
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Berit Naomi Skjernaa,Alternativet,5
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Vinni Kjærgaard Jørgensen,Alternativet,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Mads Damgaard Mortensen,Alternativet,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thomas Due Nielsen,Alternativet,0
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Thor Clasen Jonasen,Alternativet,2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Jesper Antonsen,(Uden for parti),2
Aarhus Nordkredsen,"27. Via University, Ceresbyen",Chresten H. Ibsen,(Uden for parti),0
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Socialdemokratiet,872
Aarhus Nordkredsen,42. Skovvangskolen,Anna Thusgård,Socialdemokratiet,172
Aarhus Nordkredsen,42. Skovvangskolen,Camilla Fabricius,Socialdemokratiet,55
Aarhus Nordkredsen,42. Skovvangskolen,Dorthe Hindborg,Socialdemokratiet,12
Aarhus Nordkredsen,42. Skovvangskolen,Daniel Toft Jakobsen,Socialdemokratiet,21
Aarhus Nordkredsen,42. Skovvangskolen,Leif Lahn Jensen,Socialdemokratiet,5
Aarhus Nordkredsen,42. Skovvangskolen,Jens Joel,Socialdemokratiet,184
Aarhus Nordkredsen,42. Skovvangskolen,Malte Larsen,Socialdemokratiet,11
Aarhus Nordkredsen,42. Skovvangskolen,Thomas Monberg,Socialdemokratiet,5
Aarhus Nordkredsen,42. Skovvangskolen,Thyge Risvig,Socialdemokratiet,0
Aarhus Nordkredsen,42. Skovvangskolen,Iben Sønderup,Socialdemokratiet,16
Aarhus Nordkredsen,42. Skovvangskolen,Nicolai Wammen,Socialdemokratiet,250
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Radikale Venstre,399
Aarhus Nordkredsen,42. Skovvangskolen,Katrine Robsøe,Radikale Venstre,242
Aarhus Nordkredsen,42. Skovvangskolen,Hanne Roed,Radikale Venstre,16
Aarhus Nordkredsen,42. Skovvangskolen,Andreas Steenberg,Radikale Venstre,59
Aarhus Nordkredsen,42. Skovvangskolen,Frederik Aagaard Sørensen,Radikale Venstre,31
Aarhus Nordkredsen,42. Skovvangskolen,Rune Christiansen,Radikale Venstre,30
Aarhus Nordkredsen,42. Skovvangskolen,Rebecca Marie Johansson,Radikale Venstre,12
Aarhus Nordkredsen,42. Skovvangskolen,Susan Kronborg,Radikale Venstre,29
Aarhus Nordkredsen,42. Skovvangskolen,Mia Nybo,Radikale Venstre,38
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Det Konservative Folkeparti,203
Aarhus Nordkredsen,42. Skovvangskolen,Lotte Friis Böing,Det Konservative Folkeparti,10
Aarhus Nordkredsen,42. Skovvangskolen,Isabella Arendt,Det Konservative Folkeparti,31
Aarhus Nordkredsen,42. Skovvangskolen,Kristian Damsgaard,Det Konservative Folkeparti,3
Aarhus Nordkredsen,42. Skovvangskolen,Charlotte Green,Det Konservative Folkeparti,20
Aarhus Nordkredsen,42. Skovvangskolen,Frederikke Noa Jung,Det Konservative Folkeparti,3
Aarhus Nordkredsen,42. Skovvangskolen,Mona Juul,Det Konservative Folkeparti,59
Aarhus Nordkredsen,42. Skovvangskolen,Marcus Knuth,Det Konservative Folkeparti,25
Aarhus Nordkredsen,42. Skovvangskolen,Anders Krojgaard Lund,Det Konservative Folkeparti,3
Aarhus Nordkredsen,42. Skovvangskolen,Klaus Nyengaard,Det Konservative Folkeparti,2
Aarhus Nordkredsen,42. Skovvangskolen,Per Urban Olsen,Det Konservative Folkeparti,9
Aarhus Nordkredsen,42. Skovvangskolen,Heidi Printzen,Det Konservative Folkeparti,10
Aarhus Nordkredsen,42. Skovvangskolen,Søren Vanting,Det Konservative Folkeparti,2
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Nye Borgerlige,45
Aarhus Nordkredsen,42. Skovvangskolen,Lars Boje Mathiesen,Nye Borgerlige,81
Aarhus Nordkredsen,42. Skovvangskolen,Jes Halfdan,Nye Borgerlige,5
Aarhus Nordkredsen,42. Skovvangskolen,Karina Kirk,Nye Borgerlige,2
Aarhus Nordkredsen,42. Skovvangskolen,Jens K. Lundager,Nye Borgerlige,0
Aarhus Nordkredsen,42. Skovvangskolen,Lars Axel Nielsen,Nye Borgerlige,0
Aarhus Nordkredsen,42. Skovvangskolen,Inger-Marie Tryde,Nye Borgerlige,3
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,SF - Socialistisk Folkeparti,824
Aarhus Nordkredsen,42. Skovvangskolen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,224
Aarhus Nordkredsen,42. Skovvangskolen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,49
Aarhus Nordkredsen,42. Skovvangskolen,Rasmus Nordqvist,SF - Socialistisk Folkeparti,45
Aarhus Nordkredsen,42. Skovvangskolen,Sofie Lippert,SF - Socialistisk Folkeparti,144
Aarhus Nordkredsen,42. Skovvangskolen,Anna Brændemose,SF - Socialistisk Folkeparti,115
Aarhus Nordkredsen,42. Skovvangskolen,Morten Siig Henriksen,SF - Socialistisk Folkeparti,23
Aarhus Nordkredsen,42. Skovvangskolen,Charlotte Vindeløv,SF - Socialistisk Folkeparti,7
Aarhus Nordkredsen,42. Skovvangskolen,Søren Lahn Sloth,SF - Socialistisk Folkeparti,8
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Liberal Alliance,142
Aarhus Nordkredsen,42. Skovvangskolen,Alex Vanopslagh,Liberal Alliance,701
Aarhus Nordkredsen,42. Skovvangskolen,Jens Meilvang,Liberal Alliance,6
Aarhus Nordkredsen,42. Skovvangskolen,Louise Brown,Liberal Alliance,12
Aarhus Nordkredsen,42. Skovvangskolen,Morten Kolbe Thomsen,Liberal Alliance,4
Aarhus Nordkredsen,42. Skovvangskolen,Lisa Perkins,Liberal Alliance,3
Aarhus Nordkredsen,42. Skovvangskolen,Nicolai Wang,Liberal Alliance,3
Aarhus Nordkredsen,42. Skovvangskolen,Ditte Wedege,Liberal Alliance,2
Aarhus Nordkredsen,42. Skovvangskolen,Line Brændgaard,Liberal Alliance,5
Aarhus Nordkredsen,42. Skovvangskolen,Steffen Georg Jespersen,Liberal Alliance,0
Aarhus Nordkredsen,42. Skovvangskolen,Kurt Vind Christiansen,Liberal Alliance,1
Aarhus Nordkredsen,42. Skovvangskolen,Michael Valentin Ilsø,Liberal Alliance,0
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,KD - Kristendemokraterne,26
Aarhus Nordkredsen,42. Skovvangskolen,Birgit Jakobsen,KD - Kristendemokraterne,5
Aarhus Nordkredsen,42. Skovvangskolen,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Aarhus Nordkredsen,42. Skovvangskolen,Henrik Hjortshøj,KD - Kristendemokraterne,2
Aarhus Nordkredsen,42. Skovvangskolen,Rolf Bjerre,KD - Kristendemokraterne,3
Aarhus Nordkredsen,42. Skovvangskolen,Kristian Søndergaard Larsen,KD - Kristendemokraterne,3
Aarhus Nordkredsen,42. Skovvangskolen,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Aarhus Nordkredsen,42. Skovvangskolen,Palle Rosenkilde,KD - Kristendemokraterne,0
Aarhus Nordkredsen,42. Skovvangskolen,Henning Østergaard,KD - Kristendemokraterne,0
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Moderaterne,641
Aarhus Nordkredsen,42. Skovvangskolen,Tobias Grotkjær Elmstrøm,Moderaterne,86
Aarhus Nordkredsen,42. Skovvangskolen,Peter Have,Moderaterne,10
Aarhus Nordkredsen,42. Skovvangskolen,Henrik Rejnholt Andersen,Moderaterne,2
Aarhus Nordkredsen,42. Skovvangskolen,Karin Liltorp,Moderaterne,96
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Dansk Folkeparti,60
Aarhus Nordkredsen,42. Skovvangskolen,Danny Rosenkilde,Dansk Folkeparti,2
Aarhus Nordkredsen,42. Skovvangskolen,Laura Guldager,Dansk Folkeparti,4
Aarhus Nordkredsen,42. Skovvangskolen,Anders Vistisen,Dansk Folkeparti,4
Aarhus Nordkredsen,42. Skovvangskolen,Michael Nedersøe,Dansk Folkeparti,0
Aarhus Nordkredsen,42. Skovvangskolen,Daniel Aage Holm,Dansk Folkeparti,1
Aarhus Nordkredsen,42. Skovvangskolen,Nick Zimmermann,Dansk Folkeparti,1
Aarhus Nordkredsen,42. Skovvangskolen,Kim Christiansen,Dansk Folkeparti,0
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Frie Grønne,36
Aarhus Nordkredsen,42. Skovvangskolen,Niko Grünfeld,Frie Grønne,13
Aarhus Nordkredsen,42. Skovvangskolen,Mohamed Abdikarim,Frie Grønne,14
Aarhus Nordkredsen,42. Skovvangskolen,Karina Dammand,Frie Grønne,3
Aarhus Nordkredsen,42. Skovvangskolen,Sara Hvidbak Grouleff,Frie Grønne,4
Aarhus Nordkredsen,42. Skovvangskolen,Ali Khatib,Frie Grønne,8
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,"Venstre, Danmarks Liberale Parti",325
Aarhus Nordkredsen,42. Skovvangskolen,Gustav Juul,"Venstre, Danmarks Liberale Parti",5
Aarhus Nordkredsen,42. Skovvangskolen,Stephan Arnold,"Venstre, Danmarks Liberale Parti",1
Aarhus Nordkredsen,42. Skovvangskolen,Heidi Bank,"Venstre, Danmarks Liberale Parti",45
Aarhus Nordkredsen,42. Skovvangskolen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",255
Aarhus Nordkredsen,42. Skovvangskolen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",8
Aarhus Nordkredsen,42. Skovvangskolen,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",7
Aarhus Nordkredsen,42. Skovvangskolen,Louise Louring,"Venstre, Danmarks Liberale Parti",28
Aarhus Nordkredsen,42. Skovvangskolen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",9
Aarhus Nordkredsen,42. Skovvangskolen,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",11
Aarhus Nordkredsen,42. Skovvangskolen,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",22
Aarhus Nordkredsen,42. Skovvangskolen,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",20
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Danmarksdemokraterne,123
Aarhus Nordkredsen,42. Skovvangskolen,Lone Glarbo,Danmarksdemokraterne,3
Aarhus Nordkredsen,42. Skovvangskolen,Erik Poulsen,Danmarksdemokraterne,1
Aarhus Nordkredsen,42. Skovvangskolen,Linda Englyst,Danmarksdemokraterne,3
Aarhus Nordkredsen,42. Skovvangskolen,Hans Kristian Skibby,Danmarksdemokraterne,10
Aarhus Nordkredsen,42. Skovvangskolen,Ulrik Knudsen,Danmarksdemokraterne,10
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Enhedslisten - De Rød-Grønne,565
Aarhus Nordkredsen,42. Skovvangskolen,Mai Villadsen,Enhedslisten - De Rød-Grønne,479
Aarhus Nordkredsen,42. Skovvangskolen,Anne Hegelund,Enhedslisten - De Rød-Grønne,42
Aarhus Nordkredsen,42. Skovvangskolen,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,9
Aarhus Nordkredsen,42. Skovvangskolen,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,18
Aarhus Nordkredsen,42. Skovvangskolen,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,7
Aarhus Nordkredsen,42. Skovvangskolen,Anders Pedersen,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,42. Skovvangskolen,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,14
Aarhus Nordkredsen,42. Skovvangskolen,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,10
Aarhus Nordkredsen,42. Skovvangskolen,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,8
Aarhus Nordkredsen,42. Skovvangskolen,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,7
Aarhus Nordkredsen,42. Skovvangskolen,Partiliste,Alternativet,448
Aarhus Nordkredsen,42. Skovvangskolen,Torsten Gejl,Alternativet,140
Aarhus Nordkredsen,42. Skovvangskolen,Nikoline Erbs Hillers-Bendtsen,Alternativet,83
Aarhus Nordkredsen,42. Skovvangskolen,Mira Issa Bloch,Alternativet,23
Aarhus Nordkredsen,42. Skovvangskolen,Sarah Roued Thomsen,Alternativet,40
Aarhus Nordkredsen,42. Skovvangskolen,Line Aaen,Alternativet,31
Aarhus Nordkredsen,42. Skovvangskolen,Carsten Borup,Alternativet,3
Aarhus Nordkredsen,42. Skovvangskolen,Helle Wium,Alternativet,17
Aarhus Nordkredsen,42. Skovvangskolen,Berit Naomi Skjernaa,Alternativet,3
Aarhus Nordkredsen,42. Skovvangskolen,Vinni Kjærgaard Jørgensen,Alternativet,10
Aarhus Nordkredsen,42. Skovvangskolen,Mads Damgaard Mortensen,Alternativet,1
Aarhus Nordkredsen,42. Skovvangskolen,Thomas Due Nielsen,Alternativet,1
Aarhus Nordkredsen,42. Skovvangskolen,Thor Clasen Jonasen,Alternativet,7
Aarhus Nordkredsen,42. Skovvangskolen,Jesper Antonsen,(Uden for parti),10
Aarhus Nordkredsen,42. Skovvangskolen,Chresten H. Ibsen,(Uden for parti),0
Aarhus Nordkredsen,43. Møllevangskolen,Partiliste,Socialdemokratiet,585
Aarhus Nordkredsen,43. Møllevangskolen,Anna Thusgård,Socialdemokratiet,83
Aarhus Nordkredsen,43. Møllevangskolen,Camilla Fabricius,Socialdemokratiet,38
Aarhus Nordkredsen,43. Møllevangskolen,Dorthe Hindborg,Socialdemokratiet,14
