Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Svaneke;H;Bornholmernes Parti;Helle Dyhrberg;0
3. Svaneke;H;Bornholmernes Parti;Bjarne Krøier Henriksen;0
3. Svaneke;I;Liberal Alliance;Listestemmer;1
3. Svaneke;I;Liberal Alliance;Kenny Olsen;16
3. Svaneke;I;Liberal Alliance;Dennis Kofoed Jensen;0
3. Svaneke;K;Kristendemokraterne;Listestemmer;8
3. Svaneke;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;34
3. Svaneke;K;Kristendemokraterne;Matthias Ripley Eilsøe;0
3. Svaneke;K;Kristendemokraterne;Niels Chresten Andersen;3
3. Svaneke;K;Kristendemokraterne;Martin Pihl Sode;2
3. Svaneke;K;Kristendemokraterne;Anina Kofod;1
3. Svaneke;K;Kristendemokraterne;Anne Margrethe Roesen;0
3. Svaneke;K;Kristendemokraterne;Hartvig Mumm;0
3. Svaneke;K;Kristendemokraterne;Poul Lykke Nielsen;0
3. Svaneke;K;Kristendemokraterne;Anna Raasø Grandt;0
3. Svaneke;K;Kristendemokraterne;Hans Ole Bech;0
3. Svaneke;K;Kristendemokraterne;Christian Weinreich;1
3. Svaneke;O;Dansk Folkeparti;Listestemmer;23
3. Svaneke;O;Dansk Folkeparti;Linda Kofoed Persson;25
3. Svaneke;O;Dansk Folkeparti;René Danielsson;32
3. Svaneke;O;Dansk Folkeparti;Sabine Nicoline Lyngberg;7
3. Svaneke;O;Dansk Folkeparti;Torben Rønne-Larsen;4
3. Svaneke;O;Dansk Folkeparti;Kim Jacobsen;0
3. Svaneke;O;Dansk Folkeparti;Jørn Westh;0
3. Svaneke;O;Dansk Folkeparti;Knud Henrik Folkmann;10
3. Svaneke;O;Dansk Folkeparti;Mette Sode Hansen;0
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Listestemmer;38
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Søren Schow;109
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Carsten Scheibye;60
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Andreas Ipsen;33
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Maike Fiil;10
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Brian Kofoed;10
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Carsten Hæstrup;3
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;2
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Jacob Schødt Larsen;2
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Ronni Svendsen;0
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Jens Haagensen;7
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Michael Hendriksen;2
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Jens-Ole Landschoff;0
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Tom Idon Nielsen;0
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Kate Steen Hansen;2
3. Svaneke;V;Venstre, Danmarks Liberale Parti;Rikke Nielsen;2
3. Svaneke;W;Bornholmerlisten;Listestemmer;4
3. Svaneke;W;Bornholmerlisten;Carl Løwe Ilsøe;20
3. Svaneke;W;Bornholmerlisten;Kirstine van Sabben;31
3. Svaneke;W;Bornholmerlisten;Lisbeth Riemann;3
3. Svaneke;W;Bornholmerlisten;Kim Eg Thygesen;0
3. Svaneke;W;Bornholmerlisten;Niels Henriksen;0
3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;44
3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;95
3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Niclas Fick;11
3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Laura Borne;15
3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Mikael Benzon;1
3. Svaneke;Ø;Enhedslisten - De Rød-Grønne;Peter Andersen;0
3. Svaneke;Å;Alternativet;Listestemmer;30
3. Svaneke;Å;Alternativet;Anne Thomas;138
3. Svaneke;Å;Alternativet;Lars Randorff Nørgaard;39
3. Svaneke;Å;Alternativet;Anne-Dorthe Elling Nilsson;9
3. Svaneke;Å;Alternativet;Rebecca Douglas Elleby;4
3. Svaneke;Å;Alternativet;Flemming Torsten Sørensen;0
4. Nexø;A;Socialdemokratiet;Listestemmer;105
4. Nexø;A;Socialdemokratiet;Winni Grosbøll;584
4. Nexø;A;Socialdemokratiet;Erik Lund Hansen;4
4. Nexø;A;Socialdemokratiet;Steen Frandsen;2
4. Nexø;A;Socialdemokratiet;Jesper Lindstrøm Larsen;1
4. Nexø;A;Socialdemokratiet;Tommi Falk Petersen;38
4. Nexø;A;Socialdemokratiet;Bente Helms;4
4. Nexø;A;Socialdemokratiet;Jonna Nielsen;4
4. Nexø;A;Socialdemokratiet;Margrethe Kjellberg;4
4. Nexø;A;Socialdemokratiet;Bjarne Westerdahl;2
4. Nexø;A;Socialdemokratiet;Maria Fromseier Kjærgaard;14
4. Nexø;A;Socialdemokratiet;Lars Goldschmidt;4
4. Nexø;A;Socialdemokratiet;Thomas Thors;3
4. Nexø;A;Socialdemokratiet;Kirsten Juni;12
4. Nexø;A;Socialdemokratiet;Lykke Jensen;21
4. Nexø;A;Socialdemokratiet;Ole Rødvig;61
4. Nexø;A;Socialdemokratiet;Jacob Lund;2
4. Nexø;A;Socialdemokratiet;Per Ole Petersen;68
4. Nexø;A;Socialdemokratiet;Kirsten Wendell;6
4. Nexø;A;Socialdemokratiet;Jesper Schalburg Hansen;14
4. Nexø;A;Socialdemokratiet;Henning A. Jensen;1
4. Nexø;A;Socialdemokratiet;Jens Oskar Pedersen;0
4. Nexø;B;Radikale Venstre;Listestemmer;10
4. Nexø;B;Radikale Venstre;Bente Johansen;44
4. Nexø;B;Radikale Venstre;Matilde Lissau;15
4. Nexø;B;Radikale Venstre;Flemming West;0
4. Nexø;B;Radikale Venstre;Gerd Lyng;3
4. Nexø;B;Radikale Venstre;Niels Ebbesen;0
4. Nexø;B;Radikale Venstre;Willy Frendrup;1
4. Nexø;C;Det Konservative Folkeparti;Listestemmer;4
4. Nexø;C;Det Konservative Folkeparti;Anders Møller, Aarsdale;8
4. Nexø;C;Det Konservative Folkeparti;Ianto Gerdes, Østermarie;5
4. Nexø;C;Det Konservative Folkeparti;Hans-Jørn Karlsen, Vang;0
4. Nexø;D;Nye Borgerlige;Listestemmer;2
4. Nexø;D;Nye Borgerlige;Per B.Frostholm;2
4. Nexø;D;Nye Borgerlige;Philip Brandt;0
4. Nexø;D;Nye Borgerlige;Robert Dam;0
4. Nexø;F;SF - Socialistisk Folkeparti;Listestemmer;15
4. Nexø;F;SF - Socialistisk Folkeparti;Leif Olsen;55
4. Nexø;F;SF - Socialistisk Folkeparti;Elisabeth Rasmussen;5
4. Nexø;F;SF - Socialistisk Folkeparti;Nikolaj Fjellerad;9
4. Nexø;F;SF - Socialistisk Folkeparti;Michael Tysk-Andersen;3
4. Nexø;H;Bornholmernes Parti;Listestemmer;4
4. Nexø;H;Bornholmernes Parti;Tonny R. J. P. Borrinjaland;5
4. Nexø;H;Bornholmernes Parti;John L. Christensen;0
4. Nexø;H;Bornholmernes Parti;Kirsten Larsen;0
4. Nexø;H;Bornholmernes Parti;Anders Steinlein;0
4. Nexø;H;Bornholmernes Parti;Helle Dyhrberg;0
4. Nexø;H;Bornholmernes Parti;Bjarne Krøier Henriksen;0
4. Nexø;I;Liberal Alliance;Listestemmer;7
4. Nexø;I;Liberal Alliance;Kenny Olsen;9
4. Nexø;I;Liberal Alliance;Dennis Kofoed Jensen;6
4. Nexø;K;Kristendemokraterne;Listestemmer;16
4. Nexø;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;82
4. Nexø;K;Kristendemokraterne;Matthias Ripley Eilsøe;2
4. Nexø;K;Kristendemokraterne;Niels Chresten Andersen;4
4. Nexø;K;Kristendemokraterne;Martin Pihl Sode;4
4. Nexø;K;Kristendemokraterne;Anina Kofod;0
4. Nexø;K;Kristendemokraterne;Anne Margrethe Roesen;0
4. Nexø;K;Kristendemokraterne;Hartvig Mumm;0
4. Nexø;K;Kristendemokraterne;Poul Lykke Nielsen;1
4. Nexø;K;Kristendemokraterne;Anna Raasø Grandt;0
4. Nexø;K;Kristendemokraterne;Hans Ole Bech;0
4. Nexø;K;Kristendemokraterne;Christian Weinreich;0
4. Nexø;O;Dansk Folkeparti;Listestemmer;58
4. Nexø;O;Dansk Folkeparti;Linda Kofoed Persson;100
4. Nexø;O;Dansk Folkeparti;René Danielsson;134
4. Nexø;O;Dansk Folkeparti;Sabine Nicoline Lyngberg;14
4. Nexø;O;Dansk Folkeparti;Torben Rønne-Larsen;19
4. Nexø;O;Dansk Folkeparti;Kim Jacobsen;2
4. Nexø;O;Dansk Folkeparti;Jørn Westh;2
4. Nexø;O;Dansk Folkeparti;Knud Henrik Folkmann;43
4. Nexø;O;Dansk Folkeparti;Mette Sode Hansen;2
4. Nexø;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
4. Nexø;V;Venstre, Danmarks Liberale Parti;Søren Schow;290
4. Nexø;V;Venstre, Danmarks Liberale Parti;Carsten Scheibye;83
4. Nexø;V;Venstre, Danmarks Liberale Parti;Andreas Ipsen;37
4. Nexø;V;Venstre, Danmarks Liberale Parti;Maike Fiil;12
4. Nexø;V;Venstre, Danmarks Liberale Parti;Brian Kofoed;8
4. Nexø;V;Venstre, Danmarks Liberale Parti;Carsten Hæstrup;7
4. Nexø;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;11
4. Nexø;V;Venstre, Danmarks Liberale Parti;Jacob Schødt Larsen;5
4. Nexø;V;Venstre, Danmarks Liberale Parti;Ronni Svendsen;3
4. Nexø;V;Venstre, Danmarks Liberale Parti;Jens Haagensen;49
4. Nexø;V;Venstre, Danmarks Liberale Parti;Michael Hendriksen;4
4. Nexø;V;Venstre, Danmarks Liberale Parti;Jens-Ole Landschoff;1
4. Nexø;V;Venstre, Danmarks Liberale Parti;Tom Idon Nielsen;1
4. Nexø;V;Venstre, Danmarks Liberale Parti;Kate Steen Hansen;2
