Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Sven Lynge;6
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Louise Fisker Truelsen;4
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;7
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;140
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Tue Tortzen;99
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Nanna Kjær;65
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Stig Hansen;5
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Tobias Knudsen;5
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Anne Mette I. Nielsen;16
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Kamal Ouad;4
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Hanne Gram;7
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Michael Juel;5
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Karl Erik Rasmussen;3
1. Frederiksborgcentret;Ø;Enhedslisten - De Rød-Grønne;Boris Keseric;1
1. Frederiksborgcentret;Å;Alternativet;Listestemmer;64
1. Frederiksborgcentret;Å;Alternativet;Jan Jensen, Brødeskov;21
1. Frederiksborgcentret;Å;Alternativet;Per Hauge, Hillerød;30
1. Frederiksborgcentret;Å;Alternativet;Jens Lykkebo, Alsønderup;21
2. Hillerødsholmsskolen;A;Socialdemokratiet;Listestemmer;262
2. Hillerødsholmsskolen;A;Socialdemokratiet;Kirsten Jensen;728
2. Hillerødsholmsskolen;A;Socialdemokratiet;Christina Høi Skovdal;42
2. Hillerødsholmsskolen;A;Socialdemokratiet;Louise Colding;40
2. Hillerødsholmsskolen;A;Socialdemokratiet;Mie Lausten;10
2. Hillerødsholmsskolen;A;Socialdemokratiet;Jamil Cheheibar;17
2. Hillerødsholmsskolen;A;Socialdemokratiet;Thomas Brücker;39
2. Hillerødsholmsskolen;A;Socialdemokratiet;Vivi Wøldike;23
2. Hillerødsholmsskolen;A;Socialdemokratiet;Susanne Due Kristensen;14
2. Hillerødsholmsskolen;A;Socialdemokratiet;Rene Silword;6
2. Hillerødsholmsskolen;A;Socialdemokratiet;Ingo Hvid;28
2. Hillerødsholmsskolen;A;Socialdemokratiet;Martin Larsen;4
2. Hillerødsholmsskolen;A;Socialdemokratiet;Kenneth Poulsen;24
2. Hillerødsholmsskolen;A;Socialdemokratiet;Jens Græsted;1
2. Hillerødsholmsskolen;A;Socialdemokratiet;Søren Kristensen;8
2. Hillerødsholmsskolen;A;Socialdemokratiet;Carsten Skov;6
2. Hillerødsholmsskolen;A;Socialdemokratiet;Niels Nedergaard;0
2. Hillerødsholmsskolen;A;Socialdemokratiet;Tonny Hulvej Jensen;4
2. Hillerødsholmsskolen;A;Socialdemokratiet;Sven Lauritzen;5
2. Hillerødsholmsskolen;A;Socialdemokratiet;Ole Kristensen;0
2. Hillerødsholmsskolen;A;Socialdemokratiet;Søren Gøtzsche;5
2. Hillerødsholmsskolen;B;Radikale Venstre;Listestemmer;73
2. Hillerødsholmsskolen;B;Radikale Venstre;Christina Thorholm, Nødebo;73
2. Hillerødsholmsskolen;B;Radikale Venstre;Jørgen Suhr, Ullerød;70
2. Hillerødsholmsskolen;B;Radikale Venstre;Ebbe Mosbæk Rasmussen, Hillerød;13
2. Hillerødsholmsskolen;B;Radikale Venstre;Lasse Kjerulff Rasmussen,Bendstrup;6
2. Hillerødsholmsskolen;B;Radikale Venstre;Charlotte Kaufmanas, Hillerød;12
2. Hillerødsholmsskolen;B;Radikale Venstre;Karsten Bille, Nødebo;4
2. Hillerødsholmsskolen;B;Radikale Venstre;Bjarne Trog, Tulstrup;3
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Listestemmer;25
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Dorte Meldgaard;57
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Bente Claudi;26
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Nikolaj Frederiksen;11
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Kate Horsbøl;8
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Dres Hansen;5
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Peter Ingemann Bentsen;12
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Lars W. Hansen;1
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Poul Rohlin Nielsen;0
2. Hillerødsholmsskolen;D;Nye Borgerlige;Listestemmer;10
2. Hillerødsholmsskolen;D;Nye Borgerlige;Mette Thiesen, Hillerød;122
2. Hillerødsholmsskolen;D;Nye Borgerlige;Morten Bille, Ullerød;4
2. Hillerødsholmsskolen;D;Nye Borgerlige;Per Bundgaard, Hillerød;3
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Listestemmer;63
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Peter Langer, Hillerød;67
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Rikke Macholm, Hillerød;88
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen, Hillerød;29
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Lars Elbrandt, Hillerød;7
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Lucas Antonio Madsen, Hillerød;13
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Flemming Thornæs, Gadevang;7
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Michael Liesk, Hillerød;11
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Erik Sejrup, Store Lyngby;0
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Pia Enøe, Hillerød;10
2. Hillerødsholmsskolen;I;Liberal Alliance;Listestemmer;40
2. Hillerødsholmsskolen;I;Liberal Alliance;Elisabeth Stieper Tofte, Favrholm;18
2. Hillerødsholmsskolen;I;Liberal Alliance;Hugo Holm Hansen, Tulstrup;4
2. Hillerødsholmsskolen;I;Liberal Alliance;Daniel Wellisz Lund, Hillerød;1
2. Hillerødsholmsskolen;I;Liberal Alliance;Martin Juul, Ullerød;1
2. Hillerødsholmsskolen;I;Liberal Alliance;Frederik Bak-Mikkelsen,Hillerød;8
2. Hillerødsholmsskolen;I;Liberal Alliance;Martin Plambæk, Ny Hammersholt;1
2. Hillerødsholmsskolen;I;Liberal Alliance;Ulrik Mathorne, Hillerød;7
2. Hillerødsholmsskolen;I;Liberal Alliance;Anne Gottlieb Jensen, Hillerød;4
2. Hillerødsholmsskolen;K;Kristendemokraterne;Listestemmer;8
2. Hillerødsholmsskolen;K;Kristendemokraterne;Martin Rask Olsen;14
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Listestemmer;71
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Peter Lennø;10
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Kurt Schou Madsen;11
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Irene Brostrøm;16
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Lars Engelhardt;8
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Birger Sørensen;0
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Søren Heldt;2
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;264
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;462
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Dan Riise;9
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;14
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;28
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;David Tokarski;11
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Thomas Elong;42
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;56
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Ole Stark;19
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Camilla Hay;3
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Søren P. Østergaard;1
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Annette Rieva;9
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Michael Bo Andersen;5
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Dragan Popovic;74
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Frederik Larsen;21
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Carsten Toft-Hansen;0
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Mathias Skarby;1
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Bente Petersen;15
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Poul Mose Hansen;18
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Jette Randløv Boes Hjort;2
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Ole Brandt Thomsen;3
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;17
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Claus Sig Philipsen;7
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Bjørn Karlsson;2
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Janna Espenhain;1
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Sven Lynge;4
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Louise Fisker Truelsen;7
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;8
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;63
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Tue Tortzen;77
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Nanna Kjær;29
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Stig Hansen;2
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Tobias Knudsen;2
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Anne Mette I. Nielsen;4
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Kamal Ouad;6
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Hanne Gram;5
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Michael Juel;4
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Karl Erik Rasmussen;4
2. Hillerødsholmsskolen;Ø;Enhedslisten - De Rød-Grønne;Boris Keseric;0
2. Hillerødsholmsskolen;Å;Alternativet;Listestemmer;26
2. Hillerødsholmsskolen;Å;Alternativet;Jan Jensen, Brødeskov;11
2. Hillerødsholmsskolen;Å;Alternativet;Per Hauge, Hillerød;14
2. Hillerødsholmsskolen;Å;Alternativet;Jens Lykkebo, Alsønderup;9
3. Brødeskov;A;Socialdemokratiet;Listestemmer;24
3. Brødeskov;A;Socialdemokratiet;Kirsten Jensen;54
3. Brødeskov;A;Socialdemokratiet;Christina Høi Skovdal;9
3. Brødeskov;A;Socialdemokratiet;Louise Colding;1
3. Brødeskov;A;Socialdemokratiet;Mie Lausten;1
3. Brødeskov;A;Socialdemokratiet;Jamil Cheheibar;0
3. Brødeskov;A;Socialdemokratiet;Thomas Brücker;0
3. Brødeskov;A;Socialdemokratiet;Vivi Wøldike;0
3. Brødeskov;A;Socialdemokratiet;Susanne Due Kristensen;1
3. Brødeskov;A;Socialdemokratiet;Rene Silword;0
3. Brødeskov;A;Socialdemokratiet;Ingo Hvid;0
3. Brødeskov;A;Socialdemokratiet;Martin Larsen;1
3. Brødeskov;A;Socialdemokratiet;Kenneth Poulsen;0
3. Brødeskov;A;Socialdemokratiet;Jens Græsted;0
3. Brødeskov;A;Socialdemokratiet;Søren Kristensen;3
3. Brødeskov;A;Socialdemokratiet;Carsten Skov;0
3. Brødeskov;A;Socialdemokratiet;Niels Nedergaard;4
3. Brødeskov;A;Socialdemokratiet;Tonny Hulvej Jensen;0
3. Brødeskov;A;Socialdemokratiet;Sven Lauritzen;1
3. Brødeskov;A;Socialdemokratiet;Ole Kristensen;0
3. Brødeskov;A;Socialdemokratiet;Søren Gøtzsche;2
3. Brødeskov;B;Radikale Venstre;Listestemmer;9
3. Brødeskov;B;Radikale Venstre;Christina Thorholm, Nødebo;9
3. Brødeskov;B;Radikale Venstre;Jørgen Suhr, Ullerød;6
3. Brødeskov;B;Radikale Venstre;Ebbe Mosbæk Rasmussen, Hillerød;2
3. Brødeskov;B;Radikale Venstre;Lasse Kjerulff Rasmussen,Bendstrup;0
3. Brødeskov;B;Radikale Venstre;Charlotte Kaufmanas, Hillerød;2
3. Brødeskov;B;Radikale Venstre;Karsten Bille, Nødebo;0
3. Brødeskov;B;Radikale Venstre;Bjarne Trog, Tulstrup;1
3. Brødeskov;C;Det Konservative Folkeparti;Listestemmer;7
3. Brødeskov;C;Det Konservative Folkeparti;Dorte Meldgaard;10
3. Brødeskov;C;Det Konservative Folkeparti;Bente Claudi;2
3. Brødeskov;C;Det Konservative Folkeparti;Nikolaj Frederiksen;2
3. Brødeskov;C;Det Konservative Folkeparti;Kate Horsbøl;2
3. Brødeskov;C;Det Konservative Folkeparti;Dres Hansen;1
3. Brødeskov;C;Det Konservative Folkeparti;Peter Ingemann Bentsen;3
3. Brødeskov;C;Det Konservative Folkeparti;Lars W. Hansen;0
3. Brødeskov;C;Det Konservative Folkeparti;Poul Rohlin Nielsen;0
3. Brødeskov;D;Nye Borgerlige;Listestemmer;1
3. Brødeskov;D;Nye Borgerlige;Mette Thiesen, Hillerød;26
3. Brødeskov;D;Nye Borgerlige;Morten Bille, Ullerød;2
3. Brødeskov;D;Nye Borgerlige;Per Bundgaard, Hillerød;1
3. Brødeskov;F;SF - Socialistisk Folkeparti;Listestemmer;4
3. Brødeskov;F;SF - Socialistisk Folkeparti;Peter Langer, Hillerød;2
3. Brødeskov;F;SF - Socialistisk Folkeparti;Rikke Macholm, Hillerød;6
3. Brødeskov;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen, Hillerød;1
3. Brødeskov;F;SF - Socialistisk Folkeparti;Lars Elbrandt, Hillerød;2
3. Brødeskov;F;SF - Socialistisk Folkeparti;Lucas Antonio Madsen, Hillerød;1
3. Brødeskov;F;SF - Socialistisk Folkeparti;Flemming Thornæs, Gadevang;0
3. Brødeskov;F;SF - Socialistisk Folkeparti;Michael Liesk, Hillerød;2
3. Brødeskov;F;SF - Socialistisk Folkeparti;Erik Sejrup, Store Lyngby;0
3. Brødeskov;F;SF - Socialistisk Folkeparti;Pia Enøe, Hillerød;0
3. Brødeskov;I;Liberal Alliance;Listestemmer;7
3. Brødeskov;I;Liberal Alliance;Elisabeth Stieper Tofte, Favrholm;7
3. Brødeskov;I;Liberal Alliance;Hugo Holm Hansen, Tulstrup;3
3. Brødeskov;I;Liberal Alliance;Daniel Wellisz Lund, Hillerød;1
3. Brødeskov;I;Liberal Alliance;Martin Juul, Ullerød;1
3. Brødeskov;I;Liberal Alliance;Frederik Bak-Mikkelsen,Hillerød;0
3. Brødeskov;I;Liberal Alliance;Martin Plambæk, Ny Hammersholt;0
3. Brødeskov;I;Liberal Alliance;Ulrik Mathorne, Hillerød;0
3. Brødeskov;I;Liberal Alliance;Anne Gottlieb Jensen, Hillerød;0
3. Brødeskov;K;Kristendemokraterne;Listestemmer;0
3. Brødeskov;K;Kristendemokraterne;Martin Rask Olsen;0
3. Brødeskov;O;Dansk Folkeparti;Listestemmer;20
3. Brødeskov;O;Dansk Folkeparti;Peter Lennø;2
3. Brødeskov;O;Dansk Folkeparti;Kurt Schou Madsen;1
3. Brødeskov;O;Dansk Folkeparti;Irene Brostrøm;1
3. Brødeskov;O;Dansk Folkeparti;Lars Engelhardt;5
3. Brødeskov;O;Dansk Folkeparti;Birger Sørensen;0
3. Brødeskov;O;Dansk Folkeparti;Søren Heldt;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;76
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Dan Riise;5
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;24
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;David Tokarski;4
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Thomas Elong;2
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;4
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Ole Stark;8
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Camilla Hay;3
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Søren P. Østergaard;2
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Annette Rieva;2
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Michael Bo Andersen;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Dragan Popovic;3
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Frederik Larsen;2
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Carsten Toft-Hansen;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Mathias Skarby;41
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Bente Petersen;2
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Poul Mose Hansen;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Jette Randløv Boes Hjort;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Ole Brandt Thomsen;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Claus Sig Philipsen;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Bjørn Karlsson;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Janna Espenhain;10
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Sven Lynge;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Louise Fisker Truelsen;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;6
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Tue Tortzen;10
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Nanna Kjær;3
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Stig Hansen;0
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Tobias Knudsen;0
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Anne Mette I. Nielsen;0
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Kamal Ouad;0
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Hanne Gram;1
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Michael Juel;0
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Karl Erik Rasmussen;1
3. Brødeskov;Ø;Enhedslisten - De Rød-Grønne;Boris Keseric;0
