Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Tapeten;F;SF - Socialistisk Folkeparti;Niels Overgaard;2
1. Tapeten;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;1
1. Tapeten;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;1
1. Tapeten;F;SF - Socialistisk Folkeparti;Kirsten Eilers;3
1. Tapeten;F;SF - Socialistisk Folkeparti;Henning Sand Christensen;1
1. Tapeten;F;SF - Socialistisk Folkeparti;Peter Andersen;0
1. Tapeten;I;Liberal Alliance;Listestemmer;21
1. Tapeten;I;Liberal Alliance;Mikkel Kruse;7
1. Tapeten;I;Liberal Alliance;Mads Plesner Nielsen;1
1. Tapeten;O;Dansk Folkeparti;Listestemmer;183
1. Tapeten;O;Dansk Folkeparti;Birgitte Dahl;82
1. Tapeten;O;Dansk Folkeparti;Michael Jensen;49
1. Tapeten;O;Dansk Folkeparti;Tommy Kronbøl;21
1. Tapeten;O;Dansk Folkeparti;Jette Meinertz;17
1. Tapeten;O;Dansk Folkeparti;Kasper Sørmer-Sørensen;12
1. Tapeten;O;Dansk Folkeparti;Rune Wegge;2
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Listestemmer;103
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;46
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Mikael Wandel;18
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Jacob Wøhler Jørgensen;9
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Christian Skjæran;14
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Sussie Wandel;9
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Marie Kielberg-Bæk;4
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Allan Ottosen;2
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Ann Søgaard;0
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Niels Preysz;2
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;0
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;1
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Nina Skaarup;5
1. Tapeten;V;Venstre, Danmarks Liberale Parti;Kim Schulz Larsen;2
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;75
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Ali Abbasi - Måløv;29
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen - Måløv;16
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Toke Solvind - Skovlunde;6
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Martha Kristensen - Ballerup;16
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Thomas Fogh - Ballerup;6
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg - Ballerup;5
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Emil Solvind - Skovlunde;2
1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Susanne Hegelund - Skovlunde;1
1. Tapeten;Å;Alternativet;Listestemmer;10
1. Tapeten;Å;Alternativet;Klaus Kassow;6
1. Tapeten;Å;Alternativet;Serhat Kücükkart;16
1. Tapeten;Å;Alternativet;Ole Foss Andersen;10
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Listestemmer;469
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Jesper Würtzen;1285
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Peter Als;20
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Lolan Marianne Ottesen;130
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Charlotte Holtermann;49
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Per Mortensen;43
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Helle Hardø Tiedemann;139
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Maria Lundahl Assov;52
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Irene Jørgensen;53
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Bjarne Rasmussen;22
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Musa Kekec;150
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Morten Andersson;12
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Jack Nør;32
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Johan Müller;39
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Dennis Sørensen;31
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Erling Andersen;5
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Peter Schou;3
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Anja H. Holtze;5
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Özcan Kizilkaya;57
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Mustafa Deveci;9
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Michael Brønd;18
2. Baltorpskolen - Rugvænget;A;Socialdemokratiet;Martin Høyer Rasmussen;8
2. Baltorpskolen - Rugvænget;B;Radikale Venstre;Listestemmer;22
2. Baltorpskolen - Rugvænget;B;Radikale Venstre;Lene Knüppel Andersen;16
2. Baltorpskolen - Rugvænget;B;Radikale Venstre;Sanne Fandrup;2
2. Baltorpskolen - Rugvænget;B;Radikale Venstre;Annette Randløv;12
2. Baltorpskolen - Rugvænget;B;Radikale Venstre;Jørgen Bragge;1
2. Baltorpskolen - Rugvænget;B;Radikale Venstre;Tina Fischer;4
2. Baltorpskolen - Rugvænget;B;Radikale Venstre;Jens Rikardt Andersen;3
2. Baltorpskolen - Rugvænget;C;Det Konservative Folkeparti;Listestemmer;63
2. Baltorpskolen - Rugvænget;C;Det Konservative Folkeparti;Allan Kristensen - Ballerup;31
2. Baltorpskolen - Rugvænget;C;Det Konservative Folkeparti;Karsten Kriegel - Måløv;16
2. Baltorpskolen - Rugvænget;C;Det Konservative Folkeparti;Morten Løgager - Skovlunde;11
2. Baltorpskolen - Rugvænget;C;Det Konservative Folkeparti;Lis Folke Christensen - Egebjerg;9
2. Baltorpskolen - Rugvænget;C;Det Konservative Folkeparti;Klaus Michael Alsted - Måløv;0
2. Baltorpskolen - Rugvænget;C;Det Konservative Folkeparti;Hashini Manjula - Ballerup;2
2. Baltorpskolen - Rugvænget;D;Nye Borgerlige;Listestemmer;23
2. Baltorpskolen - Rugvænget;D;Nye Borgerlige;Lone Madsen;34
2. Baltorpskolen - Rugvænget;D;Nye Borgerlige;Per Jensen Sørensen;3
2. Baltorpskolen - Rugvænget;D;Nye Borgerlige;Steen Normind;2
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Listestemmer;56
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;38
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Birte Kramhøft;18
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Niels Overgaard;1
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;11
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;2
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Kirsten Eilers;2
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Henning Sand Christensen;0
2. Baltorpskolen - Rugvænget;F;SF - Socialistisk Folkeparti;Peter Andersen;2
2. Baltorpskolen - Rugvænget;I;Liberal Alliance;Listestemmer;28
2. Baltorpskolen - Rugvænget;I;Liberal Alliance;Mikkel Kruse;19
2. Baltorpskolen - Rugvænget;I;Liberal Alliance;Mads Plesner Nielsen;3
2. Baltorpskolen - Rugvænget;O;Dansk Folkeparti;Listestemmer;231
2. Baltorpskolen - Rugvænget;O;Dansk Folkeparti;Birgitte Dahl;80
2. Baltorpskolen - Rugvænget;O;Dansk Folkeparti;Michael Jensen;59
2. Baltorpskolen - Rugvænget;O;Dansk Folkeparti;Tommy Kronbøl;24
2. Baltorpskolen - Rugvænget;O;Dansk Folkeparti;Jette Meinertz;15
2. Baltorpskolen - Rugvænget;O;Dansk Folkeparti;Kasper Sørmer-Sørensen;21
2. Baltorpskolen - Rugvænget;O;Dansk Folkeparti;Rune Wegge;3
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Listestemmer;152
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;67
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Mikael Wandel;12
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Jacob Wøhler Jørgensen;39
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Christian Skjæran;5
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Sussie Wandel;17
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Marie Kielberg-Bæk;7
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Allan Ottosen;3
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Ann Søgaard;2
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Niels Preysz;4
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;1
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;1
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Nina Skaarup;5
2. Baltorpskolen - Rugvænget;V;Venstre, Danmarks Liberale Parti;Kim Schulz Larsen;0
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;120
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Ali Abbasi - Måløv;33
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen - Måløv;29
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Toke Solvind - Skovlunde;7
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Martha Kristensen - Ballerup;36
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Thomas Fogh - Ballerup;8
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg - Ballerup;3
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Emil Solvind - Skovlunde;2
2. Baltorpskolen - Rugvænget;Ø;Enhedslisten - De Rød-Grønne;Susanne Hegelund - Skovlunde;0
2. Baltorpskolen - Rugvænget;Å;Alternativet;Listestemmer;33
2. Baltorpskolen - Rugvænget;Å;Alternativet;Klaus Kassow;12
2. Baltorpskolen - Rugvænget;Å;Alternativet;Serhat Kücükkart;19
2. Baltorpskolen - Rugvænget;Å;Alternativet;Ole Foss Andersen;19
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Listestemmer;219
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Jesper Würtzen;500
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Peter Als;89
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Lolan Marianne Ottesen;46
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Charlotte Holtermann;61
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Per Mortensen;13
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Helle Hardø Tiedemann;33
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Maria Lundahl Assov;15
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Irene Jørgensen;18
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Bjarne Rasmussen;12
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Musa Kekec;16
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Morten Andersson;21
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Jack Nør;5
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Johan Müller;28
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Dennis Sørensen;6
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Erling Andersen;0
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Peter Schou;2
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Anja H. Holtze;5
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Özcan Kizilkaya;3
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Mustafa Deveci;0
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Michael Brønd;9
3. Skovvejens Skole - Vest;A;Socialdemokratiet;Martin Høyer Rasmussen;8
3. Skovvejens Skole - Vest;B;Radikale Venstre;Listestemmer;21
3. Skovvejens Skole - Vest;B;Radikale Venstre;Lene Knüppel Andersen;10
3. Skovvejens Skole - Vest;B;Radikale Venstre;Sanne Fandrup;0
3. Skovvejens Skole - Vest;B;Radikale Venstre;Annette Randløv;8
3. Skovvejens Skole - Vest;B;Radikale Venstre;Jørgen Bragge;0
3. Skovvejens Skole - Vest;B;Radikale Venstre;Tina Fischer;3
3. Skovvejens Skole - Vest;B;Radikale Venstre;Jens Rikardt Andersen;3
3. Skovvejens Skole - Vest;C;Det Konservative Folkeparti;Listestemmer;31
3. Skovvejens Skole - Vest;C;Det Konservative Folkeparti;Allan Kristensen - Ballerup;93
3. Skovvejens Skole - Vest;C;Det Konservative Folkeparti;Karsten Kriegel - Måløv;8
3. Skovvejens Skole - Vest;C;Det Konservative Folkeparti;Morten Løgager - Skovlunde;11
3. Skovvejens Skole - Vest;C;Det Konservative Folkeparti;Lis Folke Christensen - Egebjerg;5
3. Skovvejens Skole - Vest;C;Det Konservative Folkeparti;Klaus Michael Alsted - Måløv;2
3. Skovvejens Skole - Vest;C;Det Konservative Folkeparti;Hashini Manjula - Ballerup;1
3. Skovvejens Skole - Vest;D;Nye Borgerlige;Listestemmer;18
3. Skovvejens Skole - Vest;D;Nye Borgerlige;Lone Madsen;24
3. Skovvejens Skole - Vest;D;Nye Borgerlige;Per Jensen Sørensen;0
3. Skovvejens Skole - Vest;D;Nye Borgerlige;Steen Normind;3
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Listestemmer;30
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;19
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Birte Kramhøft;8
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Niels Overgaard;0
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;4
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;1
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Kirsten Eilers;1
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Henning Sand Christensen;0
3. Skovvejens Skole - Vest;F;SF - Socialistisk Folkeparti;Peter Andersen;1
3. Skovvejens Skole - Vest;I;Liberal Alliance;Listestemmer;24
3. Skovvejens Skole - Vest;I;Liberal Alliance;Mikkel Kruse;16
3. Skovvejens Skole - Vest;I;Liberal Alliance;Mads Plesner Nielsen;1
3. Skovvejens Skole - Vest;O;Dansk Folkeparti;Listestemmer;114
3. Skovvejens Skole - Vest;O;Dansk Folkeparti;Birgitte Dahl;33
3. Skovvejens Skole - Vest;O;Dansk Folkeparti;Michael Jensen;8
3. Skovvejens Skole - Vest;O;Dansk Folkeparti;Tommy Kronbøl;13
3. Skovvejens Skole - Vest;O;Dansk Folkeparti;Jette Meinertz;13
3. Skovvejens Skole - Vest;O;Dansk Folkeparti;Kasper Sørmer-Sørensen;7
3. Skovvejens Skole - Vest;O;Dansk Folkeparti;Rune Wegge;5
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Listestemmer;129
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;57
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Mikael Wandel;10
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Jacob Wøhler Jørgensen;54
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Christian Skjæran;10
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Sussie Wandel;15
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Marie Kielberg-Bæk;4
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Allan Ottosen;6
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Ann Søgaard;3
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Niels Preysz;0
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;1
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;1
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Nina Skaarup;4
3. Skovvejens Skole - Vest;V;Venstre, Danmarks Liberale Parti;Kim Schulz Larsen;1
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Ali Abbasi - Måløv;13
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen - Måløv;16
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Toke Solvind - Skovlunde;5
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Martha Kristensen - Ballerup;13
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Thomas Fogh - Ballerup;4
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg - Ballerup;3
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Emil Solvind - Skovlunde;1
3. Skovvejens Skole - Vest;Ø;Enhedslisten - De Rød-Grønne;Susanne Hegelund - Skovlunde;1
3. Skovvejens Skole - Vest;Å;Alternativet;Listestemmer;19
3. Skovvejens Skole - Vest;Å;Alternativet;Klaus Kassow;3
3. Skovvejens Skole - Vest;Å;Alternativet;Serhat Kücükkart;1
3. Skovvejens Skole - Vest;Å;Alternativet;Ole Foss Andersen;13
4. Grantoftehallen;A;Socialdemokratiet;Listestemmer;231
4. Grantoftehallen;A;Socialdemokratiet;Jesper Würtzen;587
4. Grantoftehallen;A;Socialdemokratiet;Peter Als;10
4. Grantoftehallen;A;Socialdemokratiet;Lolan Marianne Ottesen;58
4. Grantoftehallen;A;Socialdemokratiet;Charlotte Holtermann;6
4. Grantoftehallen;A;Socialdemokratiet;Per Mortensen;11
4. Grantoftehallen;A;Socialdemokratiet;Helle Hardø Tiedemann;72
4. Grantoftehallen;A;Socialdemokratiet;Maria Lundahl Assov;82
4. Grantoftehallen;A;Socialdemokratiet;Irene Jørgensen;27
4. Grantoftehallen;A;Socialdemokratiet;Bjarne Rasmussen;7
4. Grantoftehallen;A;Socialdemokratiet;Musa Kekec;96
4. Grantoftehallen;A;Socialdemokratiet;Morten Andersson;3
4. Grantoftehallen;A;Socialdemokratiet;Jack Nør;29
4. Grantoftehallen;A;Socialdemokratiet;Johan Müller;22
4. Grantoftehallen;A;Socialdemokratiet;Dennis Sørensen;74
4. Grantoftehallen;A;Socialdemokratiet;Erling Andersen;1
4. Grantoftehallen;A;Socialdemokratiet;Peter Schou;3
4. Grantoftehallen;A;Socialdemokratiet;Anja H. Holtze;6
4. Grantoftehallen;A;Socialdemokratiet;Özcan Kizilkaya;25
4. Grantoftehallen;A;Socialdemokratiet;Mustafa Deveci;4
4. Grantoftehallen;A;Socialdemokratiet;Michael Brønd;5
4. Grantoftehallen;A;Socialdemokratiet;Martin Høyer Rasmussen;4
4. Grantoftehallen;B;Radikale Venstre;Listestemmer;13
4. Grantoftehallen;B;Radikale Venstre;Lene Knüppel Andersen;8
4. Grantoftehallen;B;Radikale Venstre;Sanne Fandrup;1
4. Grantoftehallen;B;Radikale Venstre;Annette Randløv;4
4. Grantoftehallen;B;Radikale Venstre;Jørgen Bragge;0
4. Grantoftehallen;B;Radikale Venstre;Tina Fischer;0
4. Grantoftehallen;B;Radikale Venstre;Jens Rikardt Andersen;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Listestemmer;12
4. Grantoftehallen;C;Det Konservative Folkeparti;Allan Kristensen - Ballerup;17
4. Grantoftehallen;C;Det Konservative Folkeparti;Karsten Kriegel - Måløv;15
4. Grantoftehallen;C;Det Konservative Folkeparti;Morten Løgager - Skovlunde;10
4. Grantoftehallen;C;Det Konservative Folkeparti;Lis Folke Christensen - Egebjerg;2
4. Grantoftehallen;C;Det Konservative Folkeparti;Klaus Michael Alsted - Måløv;0
4. Grantoftehallen;C;Det Konservative Folkeparti;Hashini Manjula - Ballerup;3
4. Grantoftehallen;D;Nye Borgerlige;Listestemmer;12
4. Grantoftehallen;D;Nye Borgerlige;Lone Madsen;19
4. Grantoftehallen;D;Nye Borgerlige;Per Jensen Sørensen;1
4. Grantoftehallen;D;Nye Borgerlige;Steen Normind;2
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Listestemmer;19
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;9
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Birte Kramhøft;6
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Niels Overgaard;3
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;2
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Kirsten Eilers;2
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Henning Sand Christensen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Peter Andersen;3
4. Grantoftehallen;I;Liberal Alliance;Listestemmer;19
4. Grantoftehallen;I;Liberal Alliance;Mikkel Kruse;5
4. Grantoftehallen;I;Liberal Alliance;Mads Plesner Nielsen;1
4. Grantoftehallen;O;Dansk Folkeparti;Listestemmer;135
4. Grantoftehallen;O;Dansk Folkeparti;Birgitte Dahl;43
4. Grantoftehallen;O;Dansk Folkeparti;Michael Jensen;29
4. Grantoftehallen;O;Dansk Folkeparti;Tommy Kronbøl;21
4. Grantoftehallen;O;Dansk Folkeparti;Jette Meinertz;8
4. Grantoftehallen;O;Dansk Folkeparti;Kasper Sørmer-Sørensen;11
4. Grantoftehallen;O;Dansk Folkeparti;Rune Wegge;1
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;47
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;33
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Mikael Wandel;9
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jacob Wøhler Jørgensen;12
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Christian Skjæran;5
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Sussie Wandel;5
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Marie Kielberg-Bæk;2
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Allan Ottosen;2
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Ann Søgaard;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Niels Preysz;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;1
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Nina Skaarup;2
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kim Schulz Larsen;0
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;50
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Ali Abbasi - Måløv;19
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen - Måløv;12
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Toke Solvind - Skovlunde;4
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Martha Kristensen - Ballerup;9
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Thomas Fogh - Ballerup;11
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg - Ballerup;3
