Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Støvring;C;Det Konservative Folkeparti;Martin Kondrup Jensen, Støvring;74
1. Støvring;C;Det Konservative Folkeparti;Nina Lidegaard, Støvring;68
1. Støvring;C;Det Konservative Folkeparti;Gry Tange, Skørping;15
1. Støvring;C;Det Konservative Folkeparti;Joanna W. Nissen, Støvring;21
1. Støvring;C;Det Konservative Folkeparti;René Skjødt, Sørup;54
1. Støvring;C;Det Konservative Folkeparti;Pia B. Ravnholt, Støvring;7
1. Støvring;C;Det Konservative Folkeparti;Thomas Thorlak, Støvring;59
1. Støvring;F;SF - Socialistisk Folkeparti;Listestemmer;123
1. Støvring;F;SF - Socialistisk Folkeparti;Morten Kamstrup;180
1. Støvring;F;SF - Socialistisk Folkeparti;Martin Kyvsgaard;48
1. Støvring;F;SF - Socialistisk Folkeparti;Annette Søegaard;50
1. Støvring;F;SF - Socialistisk Folkeparti;Sidsel Brøndberg Simonsen;49
1. Støvring;F;SF - Socialistisk Folkeparti;Per Alstrup;6
1. Støvring;F;SF - Socialistisk Folkeparti;Sanne Madsen;13
1. Støvring;F;SF - Socialistisk Folkeparti;Nicolai Abildgaard;18
1. Støvring;F;SF - Socialistisk Folkeparti;Niels Henrik Bøggild Nielsen;5
1. Støvring;L;Den Sociale Fællesliste;Listestemmer;12
1. Støvring;L;Den Sociale Fællesliste;Lars Hørsman;14
1. Støvring;L;Den Sociale Fællesliste;Sandie Jellesen;9
1. Støvring;L;Den Sociale Fællesliste;Niels Peter Giliamsen;7
1. Støvring;L;Den Sociale Fællesliste;Helle Kanstrup;17
1. Støvring;L;Den Sociale Fællesliste;Pernille Oppelstrup;7
1. Støvring;O;Dansk Folkeparti;Listestemmer;92
1. Støvring;O;Dansk Folkeparti;Christian B. Larsen, Nørager;35
1. Støvring;O;Dansk Folkeparti;Torben Cravach Andersen, Suldrup;15
1. Støvring;O;Dansk Folkeparti;Niels Thomsen, Årestrup;9
1. Støvring;R;Rebild Listen;Listestemmer;11
1. Støvring;R;Rebild Listen;Max Schmeling;22
1. Støvring;V;Venstre, Danmarks Liberale Parti;Listestemmer;247
1. Støvring;V;Venstre, Danmarks Liberale Parti;Jesper Greth;880
1. Støvring;V;Venstre, Danmarks Liberale Parti;Anna Oosterhof;109
1. Støvring;V;Venstre, Danmarks Liberale Parti;Peter Hjulmann;16
1. Støvring;V;Venstre, Danmarks Liberale Parti;Mille Boll-Kragelund;20
1. Støvring;V;Venstre, Danmarks Liberale Parti;Stefan Berg;381
1. Støvring;V;Venstre, Danmarks Liberale Parti;Dennis Langdahl Vestergaard;8
1. Støvring;V;Venstre, Danmarks Liberale Parti;Mads Holm Danielsen;73
1. Støvring;V;Venstre, Danmarks Liberale Parti;Henriette Frølund Lyngberg;36
1. Støvring;V;Venstre, Danmarks Liberale Parti;Brian Winther Pedersen;20
1. Støvring;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt;21
1. Støvring;V;Venstre, Danmarks Liberale Parti;Henrik Buus Jensen;1
1. Støvring;V;Venstre, Danmarks Liberale Parti;Katrine Kildedal;9
1. Støvring;V;Venstre, Danmarks Liberale Parti;Peter Riise;5
1. Støvring;V;Venstre, Danmarks Liberale Parti;Bjarne Brath;6
1. Støvring;V;Venstre, Danmarks Liberale Parti;Jeppe Ugilt;39
1. Støvring;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;156
1. Støvring;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Nørager;118
1. Støvring;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Søe-Jensen, Støvring;98
1. Støvring;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Kristensen, Nørager;7
1. Støvring;Æ;Danmarksdemokraterne - Inger Støjberg;Heidi Voetmann, Skørping;7
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;43
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Flemming Larsen, Nørager;6
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Emilie Rejnhold Søndergaard, Rebild;10
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Anna Udbye Rasmussen, Rebild;25
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Sofie Skovgaard Olsen, Gravlev;2
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Niels Landbo Krogh, Skørping;5
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Solveig Lauritsen, Skørping;1
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Jeppe Bruntse Jacobsen, Askildrup;6
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;6
1. Støvring;Ø;Enhedslisten - De Rød-Grønne;Niels Sode Jensen, Bælum;0
2. Skørping;A;Socialdemokratiet;Listestemmer;61
2. Skørping;A;Socialdemokratiet;Peter G. Hansen, Skørping;314
2. Skørping;A;Socialdemokratiet;Anna Aubertin, Blenstrup;50
2. Skørping;A;Socialdemokratiet;Bjarne Laustsen, Støvring;89
2. Skørping;A;Socialdemokratiet;Thøger Elmelund Kristensen, Øster Hornum;7
2. Skørping;A;Socialdemokratiet;Morten Lem, Ravnkilde;4
2. Skørping;A;Socialdemokratiet;Rasmus Rask, Haverslev;3
2. Skørping;A;Socialdemokratiet;John Hansen, Støvring;3
2. Skørping;A;Socialdemokratiet;Thomas Bach Jacobsen, Støvring;0
2. Skørping;A;Socialdemokratiet;André Ellegaard Jensen, Nørager;0
2. Skørping;A;Socialdemokratiet;Steen Aarup Thomsen, Støvring;2
2. Skørping;B;Radikale Venstre;Listestemmer;41
2. Skørping;B;Radikale Venstre;Pia Elberg;92
2. Skørping;B;Radikale Venstre;Michael Portefée P. Lex;7
2. Skørping;B;Radikale Venstre;Merete Langeland;9
2. Skørping;B;Radikale Venstre;Kjeld Lundager Jørgensen;17
2. Skørping;B;Radikale Venstre;Torsten Topbjerg;11
2. Skørping;C;Det Konservative Folkeparti;Listestemmer;50
2. Skørping;C;Det Konservative Folkeparti;Nicolai Niemann, Bælum;29
2. Skørping;C;Det Konservative Folkeparti;Jeanette Sagan, Suldrup;10
2. Skørping;C;Det Konservative Folkeparti;Birgitte Wilsted Simonsen, Støvring;50
2. Skørping;C;Det Konservative Folkeparti;Emilie Aalestrup, Støvring;21
2. Skørping;C;Det Konservative Folkeparti;Kim Hornbech, Rørbæk;3
2. Skørping;C;Det Konservative Folkeparti;Søren Timmermann Olesen, Øster Hornum;0
2. Skørping;C;Det Konservative Folkeparti;Peter Bak, Haverslev;8
2. Skørping;C;Det Konservative Folkeparti;Ole Jensen, Skørping;64
2. Skørping;C;Det Konservative Folkeparti;Katrine Krog Madsen, Suldrup;3
2. Skørping;C;Det Konservative Folkeparti;Martin Kondrup Jensen, Støvring;3
2. Skørping;C;Det Konservative Folkeparti;Nina Lidegaard, Støvring;3
2. Skørping;C;Det Konservative Folkeparti;Gry Tange, Skørping;70
2. Skørping;C;Det Konservative Folkeparti;Joanna W. Nissen, Støvring;3
2. Skørping;C;Det Konservative Folkeparti;René Skjødt, Sørup;1
2. Skørping;C;Det Konservative Folkeparti;Pia B. Ravnholt, Støvring;1
2. Skørping;C;Det Konservative Folkeparti;Thomas Thorlak, Støvring;1
2. Skørping;F;SF - Socialistisk Folkeparti;Listestemmer;102
2. Skørping;F;SF - Socialistisk Folkeparti;Morten Kamstrup;423
2. Skørping;F;SF - Socialistisk Folkeparti;Martin Kyvsgaard;132
2. Skørping;F;SF - Socialistisk Folkeparti;Annette Søegaard;21
2. Skørping;F;SF - Socialistisk Folkeparti;Sidsel Brøndberg Simonsen;28
2. Skørping;F;SF - Socialistisk Folkeparti;Per Alstrup;10
2. Skørping;F;SF - Socialistisk Folkeparti;Sanne Madsen;5
2. Skørping;F;SF - Socialistisk Folkeparti;Nicolai Abildgaard;12
2. Skørping;F;SF - Socialistisk Folkeparti;Niels Henrik Bøggild Nielsen;18
2. Skørping;L;Den Sociale Fællesliste;Listestemmer;14
2. Skørping;L;Den Sociale Fællesliste;Lars Hørsman;143
2. Skørping;L;Den Sociale Fællesliste;Sandie Jellesen;6
2. Skørping;L;Den Sociale Fællesliste;Niels Peter Giliamsen;7
2. Skørping;L;Den Sociale Fællesliste;Helle Kanstrup;1
2. Skørping;L;Den Sociale Fællesliste;Pernille Oppelstrup;5
2. Skørping;O;Dansk Folkeparti;Listestemmer;27
2. Skørping;O;Dansk Folkeparti;Christian B. Larsen, Nørager;8
2. Skørping;O;Dansk Folkeparti;Torben Cravach Andersen, Suldrup;2
2. Skørping;O;Dansk Folkeparti;Niels Thomsen, Årestrup;1
2. Skørping;R;Rebild Listen;Listestemmer;5
2. Skørping;R;Rebild Listen;Max Schmeling;60
2. Skørping;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
2. Skørping;V;Venstre, Danmarks Liberale Parti;Jesper Greth;147
2. Skørping;V;Venstre, Danmarks Liberale Parti;Anna Oosterhof;26
2. Skørping;V;Venstre, Danmarks Liberale Parti;Peter Hjulmann;2
2. Skørping;V;Venstre, Danmarks Liberale Parti;Mille Boll-Kragelund;6
2. Skørping;V;Venstre, Danmarks Liberale Parti;Stefan Berg;14
2. Skørping;V;Venstre, Danmarks Liberale Parti;Dennis Langdahl Vestergaard;3
2. Skørping;V;Venstre, Danmarks Liberale Parti;Mads Holm Danielsen;16
2. Skørping;V;Venstre, Danmarks Liberale Parti;Henriette Frølund Lyngberg;13
2. Skørping;V;Venstre, Danmarks Liberale Parti;Brian Winther Pedersen;2
2. Skørping;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt;1
2. Skørping;V;Venstre, Danmarks Liberale Parti;Henrik Buus Jensen;0
2. Skørping;V;Venstre, Danmarks Liberale Parti;Katrine Kildedal;5
2. Skørping;V;Venstre, Danmarks Liberale Parti;Peter Riise;5
2. Skørping;V;Venstre, Danmarks Liberale Parti;Bjarne Brath;9
2. Skørping;V;Venstre, Danmarks Liberale Parti;Jeppe Ugilt;24
2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;49
2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Nørager;48
2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Søe-Jensen, Støvring;24
2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Kristensen, Nørager;3
2. Skørping;Æ;Danmarksdemokraterne - Inger Støjberg;Heidi Voetmann, Skørping;37
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Flemming Larsen, Nørager;8
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Emilie Rejnhold Søndergaard, Rebild;59
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Anna Udbye Rasmussen, Rebild;89
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Sofie Skovgaard Olsen, Gravlev;38
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Niels Landbo Krogh, Skørping;22
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Solveig Lauritsen, Skørping;9
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Jeppe Bruntse Jacobsen, Askildrup;1
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;13
2. Skørping;Ø;Enhedslisten - De Rød-Grønne;Niels Sode Jensen, Bælum;0
3. Terndrup;A;Socialdemokratiet;Listestemmer;45
3. Terndrup;A;Socialdemokratiet;Peter G. Hansen, Skørping;40
3. Terndrup;A;Socialdemokratiet;Anna Aubertin, Blenstrup;40
3. Terndrup;A;Socialdemokratiet;Bjarne Laustsen, Støvring;74
3. Terndrup;A;Socialdemokratiet;Thøger Elmelund Kristensen, Øster Hornum;1
3. Terndrup;A;Socialdemokratiet;Morten Lem, Ravnkilde;0
3. Terndrup;A;Socialdemokratiet;Rasmus Rask, Haverslev;0
3. Terndrup;A;Socialdemokratiet;John Hansen, Støvring;0
3. Terndrup;A;Socialdemokratiet;Thomas Bach Jacobsen, Støvring;0
3. Terndrup;A;Socialdemokratiet;André Ellegaard Jensen, Nørager;2
3. Terndrup;A;Socialdemokratiet;Steen Aarup Thomsen, Støvring;1
3. Terndrup;B;Radikale Venstre;Listestemmer;7
3. Terndrup;B;Radikale Venstre;Pia Elberg;26
3. Terndrup;B;Radikale Venstre;Michael Portefée P. Lex;3
3. Terndrup;B;Radikale Venstre;Merete Langeland;0
3. Terndrup;B;Radikale Venstre;Kjeld Lundager Jørgensen;0
3. Terndrup;B;Radikale Venstre;Torsten Topbjerg;2
3. Terndrup;C;Det Konservative Folkeparti;Listestemmer;16
3. Terndrup;C;Det Konservative Folkeparti;Nicolai Niemann, Bælum;38
3. Terndrup;C;Det Konservative Folkeparti;Jeanette Sagan, Suldrup;6
3. Terndrup;C;Det Konservative Folkeparti;Birgitte Wilsted Simonsen, Støvring;10
3. Terndrup;C;Det Konservative Folkeparti;Emilie Aalestrup, Støvring;7
3. Terndrup;C;Det Konservative Folkeparti;Kim Hornbech, Rørbæk;0
3. Terndrup;C;Det Konservative Folkeparti;Søren Timmermann Olesen, Øster Hornum;0
3. Terndrup;C;Det Konservative Folkeparti;Peter Bak, Haverslev;0
3. Terndrup;C;Det Konservative Folkeparti;Ole Jensen, Skørping;1
3. Terndrup;C;Det Konservative Folkeparti;Katrine Krog Madsen, Suldrup;0
3. Terndrup;C;Det Konservative Folkeparti;Martin Kondrup Jensen, Støvring;0
3. Terndrup;C;Det Konservative Folkeparti;Nina Lidegaard, Støvring;0
3. Terndrup;C;Det Konservative Folkeparti;Gry Tange, Skørping;7
3. Terndrup;C;Det Konservative Folkeparti;Joanna W. Nissen, Støvring;2
3. Terndrup;C;Det Konservative Folkeparti;René Skjødt, Sørup;0
3. Terndrup;C;Det Konservative Folkeparti;Pia B. Ravnholt, Støvring;0
3. Terndrup;C;Det Konservative Folkeparti;Thomas Thorlak, Støvring;4
3. Terndrup;F;SF - Socialistisk Folkeparti;Listestemmer;20
3. Terndrup;F;SF - Socialistisk Folkeparti;Morten Kamstrup;26
3. Terndrup;F;SF - Socialistisk Folkeparti;Martin Kyvsgaard;5
3. Terndrup;F;SF - Socialistisk Folkeparti;Annette Søegaard;14
3. Terndrup;F;SF - Socialistisk Folkeparti;Sidsel Brøndberg Simonsen;5
3. Terndrup;F;SF - Socialistisk Folkeparti;Per Alstrup;0
3. Terndrup;F;SF - Socialistisk Folkeparti;Sanne Madsen;0
3. Terndrup;F;SF - Socialistisk Folkeparti;Nicolai Abildgaard;2
3. Terndrup;F;SF - Socialistisk Folkeparti;Niels Henrik Bøggild Nielsen;6
3. Terndrup;L;Den Sociale Fællesliste;Listestemmer;41
3. Terndrup;L;Den Sociale Fællesliste;Lars Hørsman;29
3. Terndrup;L;Den Sociale Fællesliste;Sandie Jellesen;77
3. Terndrup;L;Den Sociale Fællesliste;Niels Peter Giliamsen;208
3. Terndrup;L;Den Sociale Fællesliste;Helle Kanstrup;17
3. Terndrup;L;Den Sociale Fællesliste;Pernille Oppelstrup;2
3. Terndrup;O;Dansk Folkeparti;Listestemmer;21
3. Terndrup;O;Dansk Folkeparti;Christian B. Larsen, Nørager;9
3. Terndrup;O;Dansk Folkeparti;Torben Cravach Andersen, Suldrup;2
3. Terndrup;O;Dansk Folkeparti;Niels Thomsen, Årestrup;1
3. Terndrup;R;Rebild Listen;Listestemmer;6
3. Terndrup;R;Rebild Listen;Max Schmeling;73
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Jesper Greth;45
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Anna Oosterhof;5
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Peter Hjulmann;3
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Mille Boll-Kragelund;2
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Stefan Berg;1
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Dennis Langdahl Vestergaard;5
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Mads Holm Danielsen;6
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Henriette Frølund Lyngberg;6
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Brian Winther Pedersen;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Henrik Buus Jensen;0
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Katrine Kildedal;1
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Peter Riise;9
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Bjarne Brath;144
3. Terndrup;V;Venstre, Danmarks Liberale Parti;Jeppe Ugilt;17
3. Terndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;71
3. Terndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Nørager;48
3. Terndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Søe-Jensen, Støvring;18
3. Terndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Kristensen, Nørager;4
3. Terndrup;Æ;Danmarksdemokraterne - Inger Støjberg;Heidi Voetmann, Skørping;17
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Flemming Larsen, Nørager;0
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Emilie Rejnhold Søndergaard, Rebild;2
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Anna Udbye Rasmussen, Rebild;4
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Sofie Skovgaard Olsen, Gravlev;1
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Niels Landbo Krogh, Skørping;1
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Solveig Lauritsen, Skørping;2
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Bruntse Jacobsen, Askildrup;1
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;7
3. Terndrup;Ø;Enhedslisten - De Rød-Grønne;Niels Sode Jensen, Bælum;3
4. Suldrup;A;Socialdemokratiet;Listestemmer;29
4. Suldrup;A;Socialdemokratiet;Peter G. Hansen, Skørping;48
4. Suldrup;A;Socialdemokratiet;Anna Aubertin, Blenstrup;10
4. Suldrup;A;Socialdemokratiet;Bjarne Laustsen, Støvring;99
4. Suldrup;A;Socialdemokratiet;Thøger Elmelund Kristensen, Øster Hornum;5
4. Suldrup;A;Socialdemokratiet;Morten Lem, Ravnkilde;2
4. Suldrup;A;Socialdemokratiet;Rasmus Rask, Haverslev;10
4. Suldrup;A;Socialdemokratiet;John Hansen, Støvring;1
4. Suldrup;A;Socialdemokratiet;Thomas Bach Jacobsen, Støvring;0
4. Suldrup;A;Socialdemokratiet;André Ellegaard Jensen, Nørager;0
4. Suldrup;A;Socialdemokratiet;Steen Aarup Thomsen, Støvring;2
4. Suldrup;B;Radikale Venstre;Listestemmer;7
4. Suldrup;B;Radikale Venstre;Pia Elberg;15
4. Suldrup;B;Radikale Venstre;Michael Portefée P. Lex;4
4. Suldrup;B;Radikale Venstre;Merete Langeland;1
4. Suldrup;B;Radikale Venstre;Kjeld Lundager Jørgensen;5
4. Suldrup;B;Radikale Venstre;Torsten Topbjerg;0
4. Suldrup;C;Det Konservative Folkeparti;Listestemmer;22
4. Suldrup;C;Det Konservative Folkeparti;Nicolai Niemann, Bælum;9
4. Suldrup;C;Det Konservative Folkeparti;Jeanette Sagan, Suldrup;178
4. Suldrup;C;Det Konservative Folkeparti;Birgitte Wilsted Simonsen, Støvring;10
4. Suldrup;C;Det Konservative Folkeparti;Emilie Aalestrup, Støvring;13
4. Suldrup;C;Det Konservative Folkeparti;Kim Hornbech, Rørbæk;0
4. Suldrup;C;Det Konservative Folkeparti;Søren Timmermann Olesen, Øster Hornum;4
4. Suldrup;C;Det Konservative Folkeparti;Peter Bak, Haverslev;3
4. Suldrup;C;Det Konservative Folkeparti;Ole Jensen, Skørping;4
4. Suldrup;C;Det Konservative Folkeparti;Katrine Krog Madsen, Suldrup;250
4. Suldrup;C;Det Konservative Folkeparti;Martin Kondrup Jensen, Støvring;1
4. Suldrup;C;Det Konservative Folkeparti;Nina Lidegaard, Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Gry Tange, Skørping;0
4. Suldrup;C;Det Konservative Folkeparti;Joanna W. Nissen, Støvring;2
4. Suldrup;C;Det Konservative Folkeparti;René Skjødt, Sørup;2
4. Suldrup;C;Det Konservative Folkeparti;Pia B. Ravnholt, Støvring;0
4. Suldrup;C;Det Konservative Folkeparti;Thomas Thorlak, Støvring;5
4. Suldrup;F;SF - Socialistisk Folkeparti;Listestemmer;21
4. Suldrup;F;SF - Socialistisk Folkeparti;Morten Kamstrup;15
4. Suldrup;F;SF - Socialistisk Folkeparti;Martin Kyvsgaard;6
4. Suldrup;F;SF - Socialistisk Folkeparti;Annette Søegaard;11
4. Suldrup;F;SF - Socialistisk Folkeparti;Sidsel Brøndberg Simonsen;4
4. Suldrup;F;SF - Socialistisk Folkeparti;Per Alstrup;1
4. Suldrup;F;SF - Socialistisk Folkeparti;Sanne Madsen;62
4. Suldrup;F;SF - Socialistisk Folkeparti;Nicolai Abildgaard;6
4. Suldrup;F;SF - Socialistisk Folkeparti;Niels Henrik Bøggild Nielsen;2
4. Suldrup;L;Den Sociale Fællesliste;Listestemmer;8
4. Suldrup;L;Den Sociale Fællesliste;Lars Hørsman;2
4. Suldrup;L;Den Sociale Fællesliste;Sandie Jellesen;1
4. Suldrup;L;Den Sociale Fællesliste;Niels Peter Giliamsen;3
4. Suldrup;L;Den Sociale Fællesliste;Helle Kanstrup;4
4. Suldrup;L;Den Sociale Fællesliste;Pernille Oppelstrup;9
4. Suldrup;O;Dansk Folkeparti;Listestemmer;18
4. Suldrup;O;Dansk Folkeparti;Christian B. Larsen, Nørager;7
4. Suldrup;O;Dansk Folkeparti;Torben Cravach Andersen, Suldrup;35
4. Suldrup;O;Dansk Folkeparti;Niels Thomsen, Årestrup;3
4. Suldrup;R;Rebild Listen;Listestemmer;2
4. Suldrup;R;Rebild Listen;Max Schmeling;14
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;38
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Jesper Greth;40
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Anna Oosterhof;35
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Peter Hjulmann;14
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Mille Boll-Kragelund;47
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Stefan Berg;3
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Dennis Langdahl Vestergaard;1
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Mads Holm Danielsen;7
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Henriette Frølund Lyngberg;148
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Brian Winther Pedersen;4
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt;1
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Henrik Buus Jensen;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Katrine Kildedal;9
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Peter Riise;0
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Bjarne Brath;2
4. Suldrup;V;Venstre, Danmarks Liberale Parti;Jeppe Ugilt;31
4. Suldrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;74
4. Suldrup;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Nørager;68
4. Suldrup;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Søe-Jensen, Støvring;21
4. Suldrup;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Kristensen, Nørager;3
4. Suldrup;Æ;Danmarksdemokraterne - Inger Støjberg;Heidi Voetmann, Skørping;4
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Flemming Larsen, Nørager;4
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Emilie Rejnhold Søndergaard, Rebild;5
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Anna Udbye Rasmussen, Rebild;14
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Sofie Skovgaard Olsen, Gravlev;2
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Niels Landbo Krogh, Skørping;0
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Solveig Lauritsen, Skørping;2
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Bruntse Jacobsen, Askildrup;0
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
4. Suldrup;Ø;Enhedslisten - De Rød-Grønne;Niels Sode Jensen, Bælum;0
5. Nørager;A;Socialdemokratiet;Listestemmer;46
5. Nørager;A;Socialdemokratiet;Peter G. Hansen, Skørping;6
5. Nørager;A;Socialdemokratiet;Anna Aubertin, Blenstrup;5
5. Nørager;A;Socialdemokratiet;Bjarne Laustsen, Støvring;43
5. Nørager;A;Socialdemokratiet;Thøger Elmelund Kristensen, Øster Hornum;0
5. Nørager;A;Socialdemokratiet;Morten Lem, Ravnkilde;20
5. Nørager;A;Socialdemokratiet;Rasmus Rask, Haverslev;29
5. Nørager;A;Socialdemokratiet;John Hansen, Støvring;0
