Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Strandby;A;Socialdemokratiet;Karsten Thomsen;12
5. Strandby;A;Socialdemokratiet;June Menne;4
5. Strandby;A;Socialdemokratiet;John Karlsson;10
5. Strandby;A;Socialdemokratiet;Liv Lundholm Pedersen;35
5. Strandby;A;Socialdemokratiet;Brian Kjær;10
5. Strandby;A;Socialdemokratiet;Erik Kyed Trolle;2
5. Strandby;A;Socialdemokratiet;Maria Gade Dorf;2
5. Strandby;A;Socialdemokratiet;Peter E. Nielsen;11
5. Strandby;A;Socialdemokratiet;Jens Jæger;5
5. Strandby;A;Socialdemokratiet;Liselotte Heftholm;6
5. Strandby;A;Socialdemokratiet;Jesper Bøgh Sørensen;0
5. Strandby;A;Socialdemokratiet;Michael Koch Sørensen;1
5. Strandby;A;Socialdemokratiet;Niels Østergaard;10
5. Strandby;A;Socialdemokratiet;Steffen Sørensen;0
5. Strandby;A;Socialdemokratiet;Claus Henrik Nedermark;0
5. Strandby;A;Socialdemokratiet;Michael Haas;0
5. Strandby;A;Socialdemokratiet;Bent H. Pedersen;22
5. Strandby;A;Socialdemokratiet;Lars-Christian Thorvil;2
5. Strandby;A;Socialdemokratiet;Peter Laigaard;16
5. Strandby;A;Socialdemokratiet;Lilly Pedersen;10
5. Strandby;C;Det Konservative Folkeparti;Listestemmer;22
5. Strandby;C;Det Konservative Folkeparti;John Lamp Henriksen, Sæby;13
5. Strandby;C;Det Konservative Folkeparti;Peter Sørensen, Skagen;2
5. Strandby;C;Det Konservative Folkeparti;Jane Clausen, Frederikshavn;11
5. Strandby;C;Det Konservative Folkeparti;Bjarne B. Madsen, Elling;4
5. Strandby;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Østervrå;3
5. Strandby;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;1
5. Strandby;C;Det Konservative Folkeparti;Ann Mette Christensen, Ålbæk;4
5. Strandby;C;Det Konservative Folkeparti;Veronica Mbilizi, Frederikshavn;1
5. Strandby;C;Det Konservative Folkeparti;Peter Knudsen, Skagen;0
5. Strandby;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;1
5. Strandby;C;Det Konservative Folkeparti;Freddy Skou Larsen, Frederikshavn;2
5. Strandby;C;Det Konservative Folkeparti;Hans Kristian Byrialsen, Frederikshavn;0
5. Strandby;F;SF - Socialistisk Folkeparti;Listestemmer;32
5. Strandby;F;SF - Socialistisk Folkeparti;Christina Lykke;128
5. Strandby;F;SF - Socialistisk Folkeparti;Søren Frederiksen;15
5. Strandby;F;SF - Socialistisk Folkeparti;Søren Visti;2
5. Strandby;F;SF - Socialistisk Folkeparti;Almina Nikontovic;2
5. Strandby;F;SF - Socialistisk Folkeparti;Jesper Øgaard Andreasen;3
5. Strandby;F;SF - Socialistisk Folkeparti;Tina Kruckow;4
5. Strandby;F;SF - Socialistisk Folkeparti;Søren Kjær;0
5. Strandby;F;SF - Socialistisk Folkeparti;Soraya Khan;6
5. Strandby;F;SF - Socialistisk Folkeparti;Hanne Mie Madsen;0
5. Strandby;F;SF - Socialistisk Folkeparti;Jane Bengtsen;1
5. Strandby;F;SF - Socialistisk Folkeparti;René Wulff Christensen;1
5. Strandby;I;Liberal Alliance;Listestemmer;22
5. Strandby;I;Liberal Alliance;Klaus Hjulmand;10
5. Strandby;I;Liberal Alliance;Joakim Madsen;18
5. Strandby;M;Moderaterne;Listestemmer;6
5. Strandby;M;Moderaterne;Lone Haugaard;18
5. Strandby;M;Moderaterne;Nikolaj C. Andersen;1
5. Strandby;M;Moderaterne;Morten Arvidsson;1
5. Strandby;M;Moderaterne;Kasper Kruse;0
5. Strandby;M;Moderaterne;Frank Reeckmann;0
5. Strandby;O;Dansk Folkeparti;Listestemmer;36
5. Strandby;O;Dansk Folkeparti;Thomas Hjort;12
5. Strandby;O;Dansk Folkeparti;Nicolai Thomsen;4
5. Strandby;O;Dansk Folkeparti;Mathias Rump Hansen;6
5. Strandby;O;Dansk Folkeparti;Henrik Isaksen;2
5. Strandby;O;Dansk Folkeparti;Mogens Uggerhøj;3
5. Strandby;O;Dansk Folkeparti;Ulla Fischer;1
5. Strandby;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
5. Strandby;V;Venstre, Danmarks Liberale Parti;Jon Andersen, Sæby;129
5. Strandby;V;Venstre, Danmarks Liberale Parti;Bodil Krogh, Frederikshavn;3
5. Strandby;V;Venstre, Danmarks Liberale Parti;Jørgen Lykke Aagreen, Østervrå;0
5. Strandby;V;Venstre, Danmarks Liberale Parti;Jan Bjeldbak, Frederikshavn;22
5. Strandby;V;Venstre, Danmarks Liberale Parti;Jens Borup, Skagen;33
5. Strandby;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;57
5. Strandby;V;Venstre, Danmarks Liberale Parti;Anders Brønnum, Sæby;4
5. Strandby;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;3
5. Strandby;V;Venstre, Danmarks Liberale Parti;Jill Byrdal, Skagen;2
5. Strandby;V;Venstre, Danmarks Liberale Parti;Steffen Stenbak Christiansen, Dybvad;3
5. Strandby;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;154
5. Strandby;V;Venstre, Danmarks Liberale Parti;Helle Gaardboe Jeppesen, Jerup;3
5. Strandby;V;Venstre, Danmarks Liberale Parti;Thomas Jørgensen, Sæby;4
5. Strandby;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;0
5. Strandby;V;Venstre, Danmarks Liberale Parti;Marina Klein, Kilden;1
5. Strandby;V;Venstre, Danmarks Liberale Parti;Henriette M. Lundal Sørensen, Frederikshavn;4
5. Strandby;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen, Frederikshavn;0
5. Strandby;V;Venstre, Danmarks Liberale Parti;Rikke Stjerne, Frederikshavn;7
5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;43
5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Dybvad;28
5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Bent Bøgsted, Østervrå;19
5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Børge Egebak, Sæby;1
5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Marianne Møller, Elling;16
5. Strandby;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Strandby;85
5. Strandby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
5. Strandby;Ø;Enhedslisten - De Rød-Grønne;Jonas Sivesgaard;5
5. Strandby;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen;0
6. Frederikshavn;A;Socialdemokratiet;Listestemmer;751
6. Frederikshavn;A;Socialdemokratiet;Anders Brandt Sørensen;1327
6. Frederikshavn;A;Socialdemokratiet;Gitte Kiilerich;129
6. Frederikshavn;A;Socialdemokratiet;Karsten Thomsen;223
6. Frederikshavn;A;Socialdemokratiet;June Menne;111
6. Frederikshavn;A;Socialdemokratiet;John Karlsson;179
6. Frederikshavn;A;Socialdemokratiet;Liv Lundholm Pedersen;103
6. Frederikshavn;A;Socialdemokratiet;Brian Kjær;103
6. Frederikshavn;A;Socialdemokratiet;Erik Kyed Trolle;38
6. Frederikshavn;A;Socialdemokratiet;Maria Gade Dorf;44
6. Frederikshavn;A;Socialdemokratiet;Peter E. Nielsen;27
6. Frederikshavn;A;Socialdemokratiet;Jens Jæger;52
6. Frederikshavn;A;Socialdemokratiet;Liselotte Heftholm;63
6. Frederikshavn;A;Socialdemokratiet;Jesper Bøgh Sørensen;53
6. Frederikshavn;A;Socialdemokratiet;Michael Koch Sørensen;12
6. Frederikshavn;A;Socialdemokratiet;Niels Østergaard;77
6. Frederikshavn;A;Socialdemokratiet;Steffen Sørensen;11
6. Frederikshavn;A;Socialdemokratiet;Claus Henrik Nedermark;24
6. Frederikshavn;A;Socialdemokratiet;Michael Haas;9
6. Frederikshavn;A;Socialdemokratiet;Bent H. Pedersen;5
6. Frederikshavn;A;Socialdemokratiet;Lars-Christian Thorvil;2
6. Frederikshavn;A;Socialdemokratiet;Peter Laigaard;64
6. Frederikshavn;A;Socialdemokratiet;Lilly Pedersen;95
6. Frederikshavn;C;Det Konservative Folkeparti;Listestemmer;174
6. Frederikshavn;C;Det Konservative Folkeparti;John Lamp Henriksen, Sæby;122
6. Frederikshavn;C;Det Konservative Folkeparti;Peter Sørensen, Skagen;22
6. Frederikshavn;C;Det Konservative Folkeparti;Jane Clausen, Frederikshavn;73
6. Frederikshavn;C;Det Konservative Folkeparti;Bjarne B. Madsen, Elling;19
6. Frederikshavn;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Østervrå;27
6. Frederikshavn;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;23
6. Frederikshavn;C;Det Konservative Folkeparti;Ann Mette Christensen, Ålbæk;15
6. Frederikshavn;C;Det Konservative Folkeparti;Veronica Mbilizi, Frederikshavn;20
6. Frederikshavn;C;Det Konservative Folkeparti;Peter Knudsen, Skagen;1
6. Frederikshavn;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;25
6. Frederikshavn;C;Det Konservative Folkeparti;Freddy Skou Larsen, Frederikshavn;11
6. Frederikshavn;C;Det Konservative Folkeparti;Hans Kristian Byrialsen, Frederikshavn;7
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Listestemmer;304
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Christina Lykke;1337
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Søren Frederiksen;319
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Søren Visti;31
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Almina Nikontovic;116
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Jesper Øgaard Andreasen;36
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Tina Kruckow;89
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Søren Kjær;29
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Soraya Khan;86
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Hanne Mie Madsen;26
6. Frederikshavn;F;SF - Socialistisk Folkeparti;Jane Bengtsen;13
6. Frederikshavn;F;SF - Socialistisk Folkeparti;René Wulff Christensen;24
6. Frederikshavn;I;Liberal Alliance;Listestemmer;164
6. Frederikshavn;I;Liberal Alliance;Klaus Hjulmand;242
6. Frederikshavn;I;Liberal Alliance;Joakim Madsen;64
6. Frederikshavn;M;Moderaterne;Listestemmer;36
6. Frederikshavn;M;Moderaterne;Lone Haugaard;111
6. Frederikshavn;M;Moderaterne;Nikolaj C. Andersen;11
6. Frederikshavn;M;Moderaterne;Morten Arvidsson;33
6. Frederikshavn;M;Moderaterne;Kasper Kruse;5
6. Frederikshavn;M;Moderaterne;Frank Reeckmann;0
6. Frederikshavn;O;Dansk Folkeparti;Listestemmer;434
6. Frederikshavn;O;Dansk Folkeparti;Thomas Hjort;214
6. Frederikshavn;O;Dansk Folkeparti;Nicolai Thomsen;25
6. Frederikshavn;O;Dansk Folkeparti;Mathias Rump Hansen;35
6. Frederikshavn;O;Dansk Folkeparti;Henrik Isaksen;12
6. Frederikshavn;O;Dansk Folkeparti;Mogens Uggerhøj;32
6. Frederikshavn;O;Dansk Folkeparti;Ulla Fischer;30
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Listestemmer;484
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Jon Andersen, Sæby;1062
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Bodil Krogh, Frederikshavn;94
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Jørgen Lykke Aagreen, Østervrå;2
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Jan Bjeldbak, Frederikshavn;377
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Jens Borup, Skagen;83
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;48
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Anders Brønnum, Sæby;31
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;21
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Jill Byrdal, Skagen;31
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Steffen Stenbak Christiansen, Dybvad;18
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;103
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Helle Gaardboe Jeppesen, Jerup;47
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Thomas Jørgensen, Sæby;63
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;31
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Marina Klein, Kilden;28
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Henriette M. Lundal Sørensen, Frederikshavn;91
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen, Frederikshavn;15
6. Frederikshavn;V;Venstre, Danmarks Liberale Parti;Rikke Stjerne, Frederikshavn;33
6. Frederikshavn;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;427
6. Frederikshavn;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Dybvad;204
6. Frederikshavn;Æ;Danmarksdemokraterne - Inger Støjberg;Bent Bøgsted, Østervrå;115
6. Frederikshavn;Æ;Danmarksdemokraterne - Inger Støjberg;Børge Egebak, Sæby;42
6. Frederikshavn;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Marianne Møller, Elling;86
6. Frederikshavn;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Strandby;65
6. Frederikshavn;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;122
6. Frederikshavn;Ø;Enhedslisten - De Rød-Grønne;Jonas Sivesgaard;120
6. Frederikshavn;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen;16
7. Ravnshøj;A;Socialdemokratiet;Listestemmer;39
7. Ravnshøj;A;Socialdemokratiet;Anders Brandt Sørensen;96
7. Ravnshøj;A;Socialdemokratiet;Gitte Kiilerich;16
7. Ravnshøj;A;Socialdemokratiet;Karsten Thomsen;11
7. Ravnshøj;A;Socialdemokratiet;June Menne;5
7. Ravnshøj;A;Socialdemokratiet;John Karlsson;5
7. Ravnshøj;A;Socialdemokratiet;Liv Lundholm Pedersen;4
7. Ravnshøj;A;Socialdemokratiet;Brian Kjær;16
7. Ravnshøj;A;Socialdemokratiet;Erik Kyed Trolle;0
7. Ravnshøj;A;Socialdemokratiet;Maria Gade Dorf;2
7. Ravnshøj;A;Socialdemokratiet;Peter E. Nielsen;3
7. Ravnshøj;A;Socialdemokratiet;Jens Jæger;3
7. Ravnshøj;A;Socialdemokratiet;Liselotte Heftholm;0
7. Ravnshøj;A;Socialdemokratiet;Jesper Bøgh Sørensen;1
7. Ravnshøj;A;Socialdemokratiet;Michael Koch Sørensen;1
7. Ravnshøj;A;Socialdemokratiet;Niels Østergaard;5
7. Ravnshøj;A;Socialdemokratiet;Steffen Sørensen;0
7. Ravnshøj;A;Socialdemokratiet;Claus Henrik Nedermark;7
7. Ravnshøj;A;Socialdemokratiet;Michael Haas;0
7. Ravnshøj;A;Socialdemokratiet;Bent H. Pedersen;1
7. Ravnshøj;A;Socialdemokratiet;Lars-Christian Thorvil;1
7. Ravnshøj;A;Socialdemokratiet;Peter Laigaard;2
7. Ravnshøj;A;Socialdemokratiet;Lilly Pedersen;2
7. Ravnshøj;C;Det Konservative Folkeparti;Listestemmer;7
7. Ravnshøj;C;Det Konservative Folkeparti;John Lamp Henriksen, Sæby;8
7. Ravnshøj;C;Det Konservative Folkeparti;Peter Sørensen, Skagen;0
7. Ravnshøj;C;Det Konservative Folkeparti;Jane Clausen, Frederikshavn;6
7. Ravnshøj;C;Det Konservative Folkeparti;Bjarne B. Madsen, Elling;1
7. Ravnshøj;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Østervrå;3
7. Ravnshøj;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;2
7. Ravnshøj;C;Det Konservative Folkeparti;Ann Mette Christensen, Ålbæk;1
7. Ravnshøj;C;Det Konservative Folkeparti;Veronica Mbilizi, Frederikshavn;0
7. Ravnshøj;C;Det Konservative Folkeparti;Peter Knudsen, Skagen;0
7. Ravnshøj;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;5
7. Ravnshøj;C;Det Konservative Folkeparti;Freddy Skou Larsen, Frederikshavn;0
7. Ravnshøj;C;Det Konservative Folkeparti;Hans Kristian Byrialsen, Frederikshavn;0
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Listestemmer;16
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Christina Lykke;88
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Søren Frederiksen;19
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Søren Visti;1
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Almina Nikontovic;3
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Jesper Øgaard Andreasen;2
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Tina Kruckow;3
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Søren Kjær;0
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Soraya Khan;4
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Hanne Mie Madsen;2
7. Ravnshøj;F;SF - Socialistisk Folkeparti;Jane Bengtsen;1
7. Ravnshøj;F;SF - Socialistisk Folkeparti;René Wulff Christensen;1
7. Ravnshøj;I;Liberal Alliance;Listestemmer;11
7. Ravnshøj;I;Liberal Alliance;Klaus Hjulmand;14
7. Ravnshøj;I;Liberal Alliance;Joakim Madsen;6
7. Ravnshøj;M;Moderaterne;Listestemmer;4
7. Ravnshøj;M;Moderaterne;Lone Haugaard;17
7. Ravnshøj;M;Moderaterne;Nikolaj C. Andersen;1
7. Ravnshøj;M;Moderaterne;Morten Arvidsson;0
7. Ravnshøj;M;Moderaterne;Kasper Kruse;1
7. Ravnshøj;M;Moderaterne;Frank Reeckmann;0
7. Ravnshøj;O;Dansk Folkeparti;Listestemmer;24
7. Ravnshøj;O;Dansk Folkeparti;Thomas Hjort;10
7. Ravnshøj;O;Dansk Folkeparti;Nicolai Thomsen;3
7. Ravnshøj;O;Dansk Folkeparti;Mathias Rump Hansen;3
7. Ravnshøj;O;Dansk Folkeparti;Henrik Isaksen;0
7. Ravnshøj;O;Dansk Folkeparti;Mogens Uggerhøj;1
7. Ravnshøj;O;Dansk Folkeparti;Ulla Fischer;3
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Jon Andersen, Sæby;84
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Bodil Krogh, Frederikshavn;13
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Jørgen Lykke Aagreen, Østervrå;0
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Jan Bjeldbak, Frederikshavn;21
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Jens Borup, Skagen;2
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;3
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Anders Brønnum, Sæby;15
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Jill Byrdal, Skagen;0
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Steffen Stenbak Christiansen, Dybvad;4
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;13
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Helle Gaardboe Jeppesen, Jerup;5
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Thomas Jørgensen, Sæby;24
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;1
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Marina Klein, Kilden;1
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Henriette M. Lundal Sørensen, Frederikshavn;8
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen, Frederikshavn;0
7. Ravnshøj;V;Venstre, Danmarks Liberale Parti;Rikke Stjerne, Frederikshavn;2
7. Ravnshøj;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;73
7. Ravnshøj;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Dybvad;23
7. Ravnshøj;Æ;Danmarksdemokraterne - Inger Støjberg;Bent Bøgsted, Østervrå;25
7. Ravnshøj;Æ;Danmarksdemokraterne - Inger Støjberg;Børge Egebak, Sæby;4
7. Ravnshøj;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Marianne Møller, Elling;25
7. Ravnshøj;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Strandby;18
7. Ravnshøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
7. Ravnshøj;Ø;Enhedslisten - De Rød-Grønne;Jonas Sivesgaard;8
7. Ravnshøj;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen;0
8. Gærum;A;Socialdemokratiet;Listestemmer;56
8. Gærum;A;Socialdemokratiet;Anders Brandt Sørensen;125
8. Gærum;A;Socialdemokratiet;Gitte Kiilerich;27
8. Gærum;A;Socialdemokratiet;Karsten Thomsen;21
8. Gærum;A;Socialdemokratiet;June Menne;2
8. Gærum;A;Socialdemokratiet;John Karlsson;13
8. Gærum;A;Socialdemokratiet;Liv Lundholm Pedersen;3
8. Gærum;A;Socialdemokratiet;Brian Kjær;13
8. Gærum;A;Socialdemokratiet;Erik Kyed Trolle;0
8. Gærum;A;Socialdemokratiet;Maria Gade Dorf;2
8. Gærum;A;Socialdemokratiet;Peter E. Nielsen;1
8. Gærum;A;Socialdemokratiet;Jens Jæger;4
8. Gærum;A;Socialdemokratiet;Liselotte Heftholm;2
8. Gærum;A;Socialdemokratiet;Jesper Bøgh Sørensen;2
8. Gærum;A;Socialdemokratiet;Michael Koch Sørensen;1
8. Gærum;A;Socialdemokratiet;Niels Østergaard;7
8. Gærum;A;Socialdemokratiet;Steffen Sørensen;0
8. Gærum;A;Socialdemokratiet;Claus Henrik Nedermark;3
8. Gærum;A;Socialdemokratiet;Michael Haas;1
8. Gærum;A;Socialdemokratiet;Bent H. Pedersen;0
8. Gærum;A;Socialdemokratiet;Lars-Christian Thorvil;0
8. Gærum;A;Socialdemokratiet;Peter Laigaard;4
8. Gærum;A;Socialdemokratiet;Lilly Pedersen;1
8. Gærum;C;Det Konservative Folkeparti;Listestemmer;11
8. Gærum;C;Det Konservative Folkeparti;John Lamp Henriksen, Sæby;13
8. Gærum;C;Det Konservative Folkeparti;Peter Sørensen, Skagen;1
8. Gærum;C;Det Konservative Folkeparti;Jane Clausen, Frederikshavn;4
8. Gærum;C;Det Konservative Folkeparti;Bjarne B. Madsen, Elling;1
8. Gærum;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Østervrå;3
8. Gærum;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;5
8. Gærum;C;Det Konservative Folkeparti;Ann Mette Christensen, Ålbæk;2
8. Gærum;C;Det Konservative Folkeparti;Veronica Mbilizi, Frederikshavn;0
8. Gærum;C;Det Konservative Folkeparti;Peter Knudsen, Skagen;0
8. Gærum;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;4
8. Gærum;C;Det Konservative Folkeparti;Freddy Skou Larsen, Frederikshavn;0
8. Gærum;C;Det Konservative Folkeparti;Hans Kristian Byrialsen, Frederikshavn;0
8. Gærum;F;SF - Socialistisk Folkeparti;Listestemmer;17
8. Gærum;F;SF - Socialistisk Folkeparti;Christina Lykke;89
8. Gærum;F;SF - Socialistisk Folkeparti;Søren Frederiksen;15
8. Gærum;F;SF - Socialistisk Folkeparti;Søren Visti;2
8. Gærum;F;SF - Socialistisk Folkeparti;Almina Nikontovic;2
8. Gærum;F;SF - Socialistisk Folkeparti;Jesper Øgaard Andreasen;0
8. Gærum;F;SF - Socialistisk Folkeparti;Tina Kruckow;3
8. Gærum;F;SF - Socialistisk Folkeparti;Søren Kjær;3
8. Gærum;F;SF - Socialistisk Folkeparti;Soraya Khan;2
8. Gærum;F;SF - Socialistisk Folkeparti;Hanne Mie Madsen;0
8. Gærum;F;SF - Socialistisk Folkeparti;Jane Bengtsen;0
8. Gærum;F;SF - Socialistisk Folkeparti;René Wulff Christensen;0
8. Gærum;I;Liberal Alliance;Listestemmer;20
8. Gærum;I;Liberal Alliance;Klaus Hjulmand;25
8. Gærum;I;Liberal Alliance;Joakim Madsen;6
8. Gærum;M;Moderaterne;Listestemmer;3
8. Gærum;M;Moderaterne;Lone Haugaard;25
8. Gærum;M;Moderaterne;Nikolaj C. Andersen;0
8. Gærum;M;Moderaterne;Morten Arvidsson;4
8. Gærum;M;Moderaterne;Kasper Kruse;1
8. Gærum;M;Moderaterne;Frank Reeckmann;0
8. Gærum;O;Dansk Folkeparti;Listestemmer;30
8. Gærum;O;Dansk Folkeparti;Thomas Hjort;9
8. Gærum;O;Dansk Folkeparti;Nicolai Thomsen;0
8. Gærum;O;Dansk Folkeparti;Mathias Rump Hansen;4
8. Gærum;O;Dansk Folkeparti;Henrik Isaksen;1
8. Gærum;O;Dansk Folkeparti;Mogens Uggerhøj;3
8. Gærum;O;Dansk Folkeparti;Ulla Fischer;1
8. Gærum;V;Venstre, Danmarks Liberale Parti;Listestemmer;57
8. Gærum;V;Venstre, Danmarks Liberale Parti;Jon Andersen, Sæby;152
8. Gærum;V;Venstre, Danmarks Liberale Parti;Bodil Krogh, Frederikshavn;13
8. Gærum;V;Venstre, Danmarks Liberale Parti;Jørgen Lykke Aagreen, Østervrå;4
8. Gærum;V;Venstre, Danmarks Liberale Parti;Jan Bjeldbak, Frederikshavn;44
8. Gærum;V;Venstre, Danmarks Liberale Parti;Jens Borup, Skagen;5
8. Gærum;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Sørå;5
8. Gærum;V;Venstre, Danmarks Liberale Parti;Anders Brønnum, Sæby;3
8. Gærum;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;2
8. Gærum;V;Venstre, Danmarks Liberale Parti;Jill Byrdal, Skagen;5
8. Gærum;V;Venstre, Danmarks Liberale Parti;Steffen Stenbak Christiansen, Dybvad;2
8. Gærum;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;34
8. Gærum;V;Venstre, Danmarks Liberale Parti;Helle Gaardboe Jeppesen, Jerup;8
8. Gærum;V;Venstre, Danmarks Liberale Parti;Thomas Jørgensen, Sæby;19
8. Gærum;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;2
8. Gærum;V;Venstre, Danmarks Liberale Parti;Marina Klein, Kilden;8
8. Gærum;V;Venstre, Danmarks Liberale Parti;Henriette M. Lundal Sørensen, Frederikshavn;5
8. Gærum;V;Venstre, Danmarks Liberale Parti;Ole Rasmussen, Frederikshavn;0
8. Gærum;V;Venstre, Danmarks Liberale Parti;Rikke Stjerne, Frederikshavn;2
8. Gærum;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;64
8. Gærum;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Dybvad;31
8. Gærum;Æ;Danmarksdemokraterne - Inger Støjberg;Bent Bøgsted, Østervrå;30
8. Gærum;Æ;Danmarksdemokraterne - Inger Støjberg;Børge Egebak, Sæby;1
