Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Agersted;C;Det Konservative Folkeparti;Jan F. Johansen, Hjallerup;0
1. Agersted;C;Det Konservative Folkeparti;Torben Houge Nielsen, Brønderslev;0
1. Agersted;D;Nye Borgerlige;Listestemmer;3
1. Agersted;D;Nye Borgerlige;Lars Erling Sørensen;1
1. Agersted;D;Nye Borgerlige;Christian Simonsen;2
1. Agersted;F;SF - Socialistisk Folkeparti;Listestemmer;7
1. Agersted;F;SF - Socialistisk Folkeparti;Henning Jørgensen, Brønderslev;0
1. Agersted;F;SF - Socialistisk Folkeparti;Nadja Aarøe Simonsen, Dronninglund;18
1. Agersted;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev;1
1. Agersted;F;SF - Socialistisk Folkeparti;Kristina Johansen, Jerslev;3
1. Agersted;F;SF - Socialistisk Folkeparti;Gitte Rye Larsen, Hjallerup;0
1. Agersted;F;SF - Socialistisk Folkeparti;Jeanette Maints, Stenum;0
1. Agersted;F;SF - Socialistisk Folkeparti;Lars Kaae, Jerslev;1
1. Agersted;F;SF - Socialistisk Folkeparti;Trine Fruergaard Johansen, Brønderslev;0
1. Agersted;J;Borgerlisten;Listestemmer;1
1. Agersted;J;Borgerlisten;Steen Søgaard Petersen, Hjallerup;6
1. Agersted;J;Borgerlisten;Simon Aagaard, Dronninglund;2
1. Agersted;J;Borgerlisten;Marianne Fristrup, Hjallerup;2
1. Agersted;J;Borgerlisten;Thomas Kjær, Asaa;4
1. Agersted;J;Borgerlisten;Mogens Gregersen, Hjallerup;0
1. Agersted;M;Moderaterne;Listestemmer;1
1. Agersted;M;Moderaterne;Thomas Skovgaard;0
1. Agersted;O;Dansk Folkeparti;Listestemmer;8
1. Agersted;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;16
1. Agersted;O;Dansk Folkeparti;Niels Grønbæk, Brønderslev;1
1. Agersted;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
1. Agersted;V;Venstre, Danmarks Liberale Parti;Mikael Klitgaard, Dronninglund;28
1. Agersted;V;Venstre, Danmarks Liberale Parti;Mathias Christensen, Brønderslev;1
1. Agersted;V;Venstre, Danmarks Liberale Parti;Malene Fisker, Brønderslev;1
1. Agersted;V;Venstre, Danmarks Liberale Parti;Jacob Høfler, Brønderslev;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Klaus Riis Klæstrup, Brønderslev;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Lasse Riisgaard, Brønderslev;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Tim Toldbod, Øster Brønderslev;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Anne Vejrum, Brønderslev;1
1. Agersted;V;Venstre, Danmarks Liberale Parti;Mattias Wennbring, Brønderslev;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Alexander Aaen, Hjallerup;1
1. Agersted;V;Venstre, Danmarks Liberale Parti;Margit Chemnitz, Klokkerholm;2
1. Agersted;V;Venstre, Danmarks Liberale Parti;Dennis Kvesel, Flauenskjold;3
1. Agersted;V;Venstre, Danmarks Liberale Parti;Johnni Olesen, Hjallerup;1
1. Agersted;V;Venstre, Danmarks Liberale Parti;Svend Bjerre Bøgh, Dronninglund;2
1. Agersted;V;Venstre, Danmarks Liberale Parti;H. C. Holst, Asaa;5
1. Agersted;V;Venstre, Danmarks Liberale Parti;John Kaptain, Dronninglund;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Oliver L. V. Simonsen, Dronninglund;1
1. Agersted;V;Venstre, Danmarks Liberale Parti;Christian Sonne-Schmidt, Dronninglund;2
1. Agersted;V;Venstre, Danmarks Liberale Parti;Line Vanggaard Pedersen, Jerslev;11
1. Agersted;V;Venstre, Danmarks Liberale Parti;Niels Vestergaard Salling, Brønderslev;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Jens Andersen, Serritslev;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Eva Dam, Manna-Thise;0
1. Agersted;V;Venstre, Danmarks Liberale Parti;Allan Havsager, Tolstrup / Stenum;0
1. Agersted;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;20
1. Agersted;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Jerslev;6
1. Agersted;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;5
1. Agersted;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Ritter, Serritslev;3
1. Agersted;Æ;Danmarksdemokraterne - Inger Støjberg;Kristian Abel Rasmussen, Hjallerup;11
1. Agersted;Æ;Danmarksdemokraterne - Inger Støjberg;Per Hjermitslev, Brønderslev;1
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;2
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Caroline Kusk, Brønderslev;0
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Rasmus Falck Østergaard, Klokkerholm;0
1. Agersted;Ø;Enhedslisten - De Rød-Grønne;Anton Brandt Linnet, Flauenskjold;0
2. Asaa;A;Socialdemokratiet;Listestemmer;38
2. Asaa;A;Socialdemokratiet;Bettina Bøcker Kjeldsen, Brønderslev;24
2. Asaa;A;Socialdemokratiet;Jakob Hassingboe, Agersted;10
2. Asaa;A;Socialdemokratiet;Annette Nielsen, Ravnstrup;5
2. Asaa;A;Socialdemokratiet;Christen Bager, Dronninglund;4
2. Asaa;A;Socialdemokratiet;Karen Strandfelt, Manna-Thise;0
2. Asaa;A;Socialdemokratiet;Arne M. Jensen, Brønderslev;0
2. Asaa;A;Socialdemokratiet;Jesper Larsen, Dronninglund;4
2. Asaa;A;Socialdemokratiet;Marianne Jensen, Try / Hjallerup;2
2. Asaa;A;Socialdemokratiet;Ole Jespersgaard, Øster Brønderslev;2
2. Asaa;A;Socialdemokratiet;Ole Andersen, Asaa;162
2. Asaa;A;Socialdemokratiet;Johannes Trudslev, Manna-Thise;0
2. Asaa;A;Socialdemokratiet;Jan Sonne-Schmidt, Klokkerholm;0
2. Asaa;A;Socialdemokratiet;Lone Clausen, Hjallerup;6
2. Asaa;A;Socialdemokratiet;Emilly Pedersen, Brønderslev;0
2. Asaa;A;Socialdemokratiet;Adnan Y. M. Jedon, Brønderslev;0
2. Asaa;B;Radikale Venstre;Listestemmer;0
2. Asaa;B;Radikale Venstre;Dorthe Kerschus, Agersted;19
2. Asaa;B;Radikale Venstre;Gorm Simonsen, Dronninglund;6
2. Asaa;C;Det Konservative Folkeparti;Listestemmer;7
2. Asaa;C;Det Konservative Folkeparti;Peter Stecher, Brønderslev;7
2. Asaa;C;Det Konservative Folkeparti;Janni Høybye, Jerslev;2
2. Asaa;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;2
2. Asaa;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;6
2. Asaa;C;Det Konservative Folkeparti;Christian Sejlund, Hjallerup;0
2. Asaa;C;Det Konservative Folkeparti;Jette Schiønning Aasholm, Brønderslev;0
2. Asaa;C;Det Konservative Folkeparti;Mikael Christensen, Hjallerup;2
2. Asaa;C;Det Konservative Folkeparti;Karsten Andreasen, Dronninglund;1
2. Asaa;C;Det Konservative Folkeparti;Jan Rønnov, Brønderslev;0
2. Asaa;C;Det Konservative Folkeparti;Ole Agger Hansen, Brønderslev;0
2. Asaa;C;Det Konservative Folkeparti;Jan F. Johansen, Hjallerup;0
2. Asaa;C;Det Konservative Folkeparti;Torben Houge Nielsen, Brønderslev;0
2. Asaa;D;Nye Borgerlige;Listestemmer;3
2. Asaa;D;Nye Borgerlige;Lars Erling Sørensen;0
2. Asaa;D;Nye Borgerlige;Christian Simonsen;0
2. Asaa;F;SF - Socialistisk Folkeparti;Listestemmer;17
2. Asaa;F;SF - Socialistisk Folkeparti;Henning Jørgensen, Brønderslev;1
2. Asaa;F;SF - Socialistisk Folkeparti;Nadja Aarøe Simonsen, Dronninglund;24
2. Asaa;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev;8
2. Asaa;F;SF - Socialistisk Folkeparti;Kristina Johansen, Jerslev;1
2. Asaa;F;SF - Socialistisk Folkeparti;Gitte Rye Larsen, Hjallerup;3
2. Asaa;F;SF - Socialistisk Folkeparti;Jeanette Maints, Stenum;0
2. Asaa;F;SF - Socialistisk Folkeparti;Lars Kaae, Jerslev;1
2. Asaa;F;SF - Socialistisk Folkeparti;Trine Fruergaard Johansen, Brønderslev;0
2. Asaa;J;Borgerlisten;Listestemmer;4
2. Asaa;J;Borgerlisten;Steen Søgaard Petersen, Hjallerup;9
2. Asaa;J;Borgerlisten;Simon Aagaard, Dronninglund;9
2. Asaa;J;Borgerlisten;Marianne Fristrup, Hjallerup;1
2. Asaa;J;Borgerlisten;Thomas Kjær, Asaa;66
2. Asaa;J;Borgerlisten;Mogens Gregersen, Hjallerup;0
2. Asaa;M;Moderaterne;Listestemmer;5
2. Asaa;M;Moderaterne;Thomas Skovgaard;6
2. Asaa;O;Dansk Folkeparti;Listestemmer;18
2. Asaa;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;34
2. Asaa;O;Dansk Folkeparti;Niels Grønbæk, Brønderslev;4
2. Asaa;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
2. Asaa;V;Venstre, Danmarks Liberale Parti;Mikael Klitgaard, Dronninglund;65
2. Asaa;V;Venstre, Danmarks Liberale Parti;Mathias Christensen, Brønderslev;3
2. Asaa;V;Venstre, Danmarks Liberale Parti;Malene Fisker, Brønderslev;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Jacob Høfler, Brønderslev;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Klaus Riis Klæstrup, Brønderslev;1
2. Asaa;V;Venstre, Danmarks Liberale Parti;Lasse Riisgaard, Brønderslev;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Tim Toldbod, Øster Brønderslev;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Anne Vejrum, Brønderslev;2
2. Asaa;V;Venstre, Danmarks Liberale Parti;Mattias Wennbring, Brønderslev;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Alexander Aaen, Hjallerup;4
2. Asaa;V;Venstre, Danmarks Liberale Parti;Margit Chemnitz, Klokkerholm;2
2. Asaa;V;Venstre, Danmarks Liberale Parti;Dennis Kvesel, Flauenskjold;2
2. Asaa;V;Venstre, Danmarks Liberale Parti;Johnni Olesen, Hjallerup;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Svend Bjerre Bøgh, Dronninglund;3
2. Asaa;V;Venstre, Danmarks Liberale Parti;H. C. Holst, Asaa;164
2. Asaa;V;Venstre, Danmarks Liberale Parti;John Kaptain, Dronninglund;2
2. Asaa;V;Venstre, Danmarks Liberale Parti;Oliver L. V. Simonsen, Dronninglund;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Christian Sonne-Schmidt, Dronninglund;2
2. Asaa;V;Venstre, Danmarks Liberale Parti;Line Vanggaard Pedersen, Jerslev;3
2. Asaa;V;Venstre, Danmarks Liberale Parti;Niels Vestergaard Salling, Brønderslev;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Jens Andersen, Serritslev;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Eva Dam, Manna-Thise;0
2. Asaa;V;Venstre, Danmarks Liberale Parti;Allan Havsager, Tolstrup / Stenum;1
2. Asaa;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;42
2. Asaa;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Jerslev;18
2. Asaa;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;7
2. Asaa;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Ritter, Serritslev;3
2. Asaa;Æ;Danmarksdemokraterne - Inger Støjberg;Kristian Abel Rasmussen, Hjallerup;13
2. Asaa;Æ;Danmarksdemokraterne - Inger Støjberg;Per Hjermitslev, Brønderslev;1
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;8
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Caroline Kusk, Brønderslev;3
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Rasmus Falck Østergaard, Klokkerholm;3
2. Asaa;Ø;Enhedslisten - De Rød-Grønne;Anton Brandt Linnet, Flauenskjold;1
3. Dronninglund;A;Socialdemokratiet;Listestemmer;99
3. Dronninglund;A;Socialdemokratiet;Bettina Bøcker Kjeldsen, Brønderslev;79
3. Dronninglund;A;Socialdemokratiet;Jakob Hassingboe, Agersted;41
3. Dronninglund;A;Socialdemokratiet;Annette Nielsen, Ravnstrup;10
3. Dronninglund;A;Socialdemokratiet;Christen Bager, Dronninglund;149
3. Dronninglund;A;Socialdemokratiet;Karen Strandfelt, Manna-Thise;0
3. Dronninglund;A;Socialdemokratiet;Arne M. Jensen, Brønderslev;3
3. Dronninglund;A;Socialdemokratiet;Jesper Larsen, Dronninglund;166
3. Dronninglund;A;Socialdemokratiet;Marianne Jensen, Try / Hjallerup;34
3. Dronninglund;A;Socialdemokratiet;Ole Jespersgaard, Øster Brønderslev;4
3. Dronninglund;A;Socialdemokratiet;Ole Andersen, Asaa;32
3. Dronninglund;A;Socialdemokratiet;Johannes Trudslev, Manna-Thise;0
3. Dronninglund;A;Socialdemokratiet;Jan Sonne-Schmidt, Klokkerholm;1
3. Dronninglund;A;Socialdemokratiet;Lone Clausen, Hjallerup;23
3. Dronninglund;A;Socialdemokratiet;Emilly Pedersen, Brønderslev;3
3. Dronninglund;A;Socialdemokratiet;Adnan Y. M. Jedon, Brønderslev;0
3. Dronninglund;B;Radikale Venstre;Listestemmer;6
3. Dronninglund;B;Radikale Venstre;Dorthe Kerschus, Agersted;37
3. Dronninglund;B;Radikale Venstre;Gorm Simonsen, Dronninglund;7
3. Dronninglund;C;Det Konservative Folkeparti;Listestemmer;24
3. Dronninglund;C;Det Konservative Folkeparti;Peter Stecher, Brønderslev;32
3. Dronninglund;C;Det Konservative Folkeparti;Janni Høybye, Jerslev;10
3. Dronninglund;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;4
3. Dronninglund;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;14
3. Dronninglund;C;Det Konservative Folkeparti;Christian Sejlund, Hjallerup;3
3. Dronninglund;C;Det Konservative Folkeparti;Jette Schiønning Aasholm, Brønderslev;3
3. Dronninglund;C;Det Konservative Folkeparti;Mikael Christensen, Hjallerup;1
3. Dronninglund;C;Det Konservative Folkeparti;Karsten Andreasen, Dronninglund;40
3. Dronninglund;C;Det Konservative Folkeparti;Jan Rønnov, Brønderslev;1
3. Dronninglund;C;Det Konservative Folkeparti;Ole Agger Hansen, Brønderslev;0
3. Dronninglund;C;Det Konservative Folkeparti;Jan F. Johansen, Hjallerup;0
3. Dronninglund;C;Det Konservative Folkeparti;Torben Houge Nielsen, Brønderslev;0
3. Dronninglund;D;Nye Borgerlige;Listestemmer;5
3. Dronninglund;D;Nye Borgerlige;Lars Erling Sørensen;6
3. Dronninglund;D;Nye Borgerlige;Christian Simonsen;4
3. Dronninglund;F;SF - Socialistisk Folkeparti;Listestemmer;52
3. Dronninglund;F;SF - Socialistisk Folkeparti;Henning Jørgensen, Brønderslev;3
3. Dronninglund;F;SF - Socialistisk Folkeparti;Nadja Aarøe Simonsen, Dronninglund;193
3. Dronninglund;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev;30
3. Dronninglund;F;SF - Socialistisk Folkeparti;Kristina Johansen, Jerslev;3
3. Dronninglund;F;SF - Socialistisk Folkeparti;Gitte Rye Larsen, Hjallerup;5
3. Dronninglund;F;SF - Socialistisk Folkeparti;Jeanette Maints, Stenum;0
3. Dronninglund;F;SF - Socialistisk Folkeparti;Lars Kaae, Jerslev;7
3. Dronninglund;F;SF - Socialistisk Folkeparti;Trine Fruergaard Johansen, Brønderslev;1
3. Dronninglund;J;Borgerlisten;Listestemmer;29
3. Dronninglund;J;Borgerlisten;Steen Søgaard Petersen, Hjallerup;84
3. Dronninglund;J;Borgerlisten;Simon Aagaard, Dronninglund;333
3. Dronninglund;J;Borgerlisten;Marianne Fristrup, Hjallerup;31
3. Dronninglund;J;Borgerlisten;Thomas Kjær, Asaa;8
3. Dronninglund;J;Borgerlisten;Mogens Gregersen, Hjallerup;19
3. Dronninglund;M;Moderaterne;Listestemmer;1
3. Dronninglund;M;Moderaterne;Thomas Skovgaard;6
3. Dronninglund;O;Dansk Folkeparti;Listestemmer;45
3. Dronninglund;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;51
3. Dronninglund;O;Dansk Folkeparti;Niels Grønbæk, Brønderslev;4
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Listestemmer;114
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Mikael Klitgaard, Dronninglund;435
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Mathias Christensen, Brønderslev;9
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Malene Fisker, Brønderslev;2
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Jacob Høfler, Brønderslev;4
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Klaus Riis Klæstrup, Brønderslev;9
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Lasse Riisgaard, Brønderslev;7
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Tim Toldbod, Øster Brønderslev;1
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Anne Vejrum, Brønderslev;14
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Mattias Wennbring, Brønderslev;0
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Alexander Aaen, Hjallerup;26
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Margit Chemnitz, Klokkerholm;3
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Dennis Kvesel, Flauenskjold;20
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Johnni Olesen, Hjallerup;28
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Svend Bjerre Bøgh, Dronninglund;45
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;H. C. Holst, Asaa;48
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;John Kaptain, Dronninglund;40
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Oliver L. V. Simonsen, Dronninglund;7
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Christian Sonne-Schmidt, Dronninglund;24
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Line Vanggaard Pedersen, Jerslev;24
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Niels Vestergaard Salling, Brønderslev;2
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Jens Andersen, Serritslev;0
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Eva Dam, Manna-Thise;0
3. Dronninglund;V;Venstre, Danmarks Liberale Parti;Allan Havsager, Tolstrup / Stenum;3
3. Dronninglund;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;90
3. Dronninglund;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Jerslev;24
3. Dronninglund;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;14
3. Dronninglund;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Ritter, Serritslev;12
3. Dronninglund;Æ;Danmarksdemokraterne - Inger Støjberg;Kristian Abel Rasmussen, Hjallerup;58
3. Dronninglund;Æ;Danmarksdemokraterne - Inger Støjberg;Per Hjermitslev, Brønderslev;1
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;16
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Caroline Kusk, Brønderslev;12
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;6
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;5
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;5
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Rasmus Falck Østergaard, Klokkerholm;3
3. Dronninglund;Ø;Enhedslisten - De Rød-Grønne;Anton Brandt Linnet, Flauenskjold;2
4. Flauenskjold;A;Socialdemokratiet;Listestemmer;22
4. Flauenskjold;A;Socialdemokratiet;Bettina Bøcker Kjeldsen, Brønderslev;9
4. Flauenskjold;A;Socialdemokratiet;Jakob Hassingboe, Agersted;6
4. Flauenskjold;A;Socialdemokratiet;Annette Nielsen, Ravnstrup;4
4. Flauenskjold;A;Socialdemokratiet;Christen Bager, Dronninglund;2
4. Flauenskjold;A;Socialdemokratiet;Karen Strandfelt, Manna-Thise;0
4. Flauenskjold;A;Socialdemokratiet;Arne M. Jensen, Brønderslev;1
4. Flauenskjold;A;Socialdemokratiet;Jesper Larsen, Dronninglund;6
4. Flauenskjold;A;Socialdemokratiet;Marianne Jensen, Try / Hjallerup;6
4. Flauenskjold;A;Socialdemokratiet;Ole Jespersgaard, Øster Brønderslev;0
4. Flauenskjold;A;Socialdemokratiet;Ole Andersen, Asaa;1
4. Flauenskjold;A;Socialdemokratiet;Johannes Trudslev, Manna-Thise;1
4. Flauenskjold;A;Socialdemokratiet;Jan Sonne-Schmidt, Klokkerholm;2
4. Flauenskjold;A;Socialdemokratiet;Lone Clausen, Hjallerup;2
4. Flauenskjold;A;Socialdemokratiet;Emilly Pedersen, Brønderslev;0
4. Flauenskjold;A;Socialdemokratiet;Adnan Y. M. Jedon, Brønderslev;0
4. Flauenskjold;B;Radikale Venstre;Listestemmer;2
4. Flauenskjold;B;Radikale Venstre;Dorthe Kerschus, Agersted;4
4. Flauenskjold;B;Radikale Venstre;Gorm Simonsen, Dronninglund;1
4. Flauenskjold;C;Det Konservative Folkeparti;Listestemmer;4
4. Flauenskjold;C;Det Konservative Folkeparti;Peter Stecher, Brønderslev;4
4. Flauenskjold;C;Det Konservative Folkeparti;Janni Høybye, Jerslev;0
4. Flauenskjold;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
4. Flauenskjold;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
4. Flauenskjold;C;Det Konservative Folkeparti;Christian Sejlund, Hjallerup;0
4. Flauenskjold;C;Det Konservative Folkeparti;Jette Schiønning Aasholm, Brønderslev;0
4. Flauenskjold;C;Det Konservative Folkeparti;Mikael Christensen, Hjallerup;2
4. Flauenskjold;C;Det Konservative Folkeparti;Karsten Andreasen, Dronninglund;1
4. Flauenskjold;C;Det Konservative Folkeparti;Jan Rønnov, Brønderslev;0
4. Flauenskjold;C;Det Konservative Folkeparti;Ole Agger Hansen, Brønderslev;0
4. Flauenskjold;C;Det Konservative Folkeparti;Jan F. Johansen, Hjallerup;0
4. Flauenskjold;C;Det Konservative Folkeparti;Torben Houge Nielsen, Brønderslev;0
4. Flauenskjold;D;Nye Borgerlige;Listestemmer;0
4. Flauenskjold;D;Nye Borgerlige;Lars Erling Sørensen;4
4. Flauenskjold;D;Nye Borgerlige;Christian Simonsen;0
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Listestemmer;5
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Henning Jørgensen, Brønderslev;4
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Nadja Aarøe Simonsen, Dronninglund;7
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev;1
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Kristina Johansen, Jerslev;0
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Gitte Rye Larsen, Hjallerup;1
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Jeanette Maints, Stenum;0
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Lars Kaae, Jerslev;0
4. Flauenskjold;F;SF - Socialistisk Folkeparti;Trine Fruergaard Johansen, Brønderslev;1
4. Flauenskjold;J;Borgerlisten;Listestemmer;0
4. Flauenskjold;J;Borgerlisten;Steen Søgaard Petersen, Hjallerup;2
4. Flauenskjold;J;Borgerlisten;Simon Aagaard, Dronninglund;4
4. Flauenskjold;J;Borgerlisten;Marianne Fristrup, Hjallerup;5
4. Flauenskjold;J;Borgerlisten;Thomas Kjær, Asaa;0
4. Flauenskjold;J;Borgerlisten;Mogens Gregersen, Hjallerup;0
4. Flauenskjold;M;Moderaterne;Listestemmer;2
4. Flauenskjold;M;Moderaterne;Thomas Skovgaard;1
