Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Pedersker;H;Bornholms Selvstyre Parti;John L. Christensen;0
5. Pedersker;I;Liberal Alliance;Listestemmer;0
5. Pedersker;I;Liberal Alliance;Trine Rasmussen;2
5. Pedersker;I;Liberal Alliance;Kira Ragnarsdöttir;5
5. Pedersker;K;Kristendemokraterne;Listestemmer;3
5. Pedersker;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;36
5. Pedersker;K;Kristendemokraterne;Søren Alexandersen;1
5. Pedersker;K;Kristendemokraterne;Anne Margrethe Roesen;1
5. Pedersker;K;Kristendemokraterne;Martin Pihl Sode;2
5. Pedersker;K;Kristendemokraterne;Hartvig Mumm;1
5. Pedersker;O;Dansk Folkeparti;Listestemmer;29
5. Pedersker;O;Dansk Folkeparti;Torben Rønne-Larsen;47
5. Pedersker;O;Dansk Folkeparti;Linda Kofoed Persson;22
5. Pedersker;O;Dansk Folkeparti;Simon Hampe Sørensen;2
5. Pedersker;O;Dansk Folkeparti;Jess Christian Persson;6
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;116
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Carsten Scheibye;11
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Ole Dreyer;0
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Andreas Ipsen;59
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Søren Schow;26
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Betina Haagensen;3
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;0
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Thomas Bay Jensen;7
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Lotte Helms;11
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Niels Garde;1
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Niels Frost Jensen;1
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Kim Kettner;4
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Mette Sode Hansen;0
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Niels Plum;7
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Brian Kofoed;2
5. Pedersker;V;Venstre, Danmarks Liberale Parti;Anker Munch;15
5. Pedersker;W;Bornholmerlisten;Listestemmer;8
5. Pedersker;W;Bornholmerlisten;Carl Ilsøe;39
5. Pedersker;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
5. Pedersker;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;38
5. Pedersker;Ø;Enhedslisten - De Rød-Grønne;Bo Haxthausen;4
5. Pedersker;Ø;Enhedslisten - De Rød-Grønne;Peter Andersen;1
6. Aakirkeby;A;Socialdemokratiet;Listestemmer;118
6. Aakirkeby;A;Socialdemokratiet;Winni Grosbøll;1028
6. Aakirkeby;A;Socialdemokratiet;Henry Schou Madsen;14
6. Aakirkeby;A;Socialdemokratiet;Erik Lund Hansen;14
6. Aakirkeby;A;Socialdemokratiet;Bjarne Westerdahl;48
6. Aakirkeby;A;Socialdemokratiet;Lykke Jensen;10
6. Aakirkeby;A;Socialdemokratiet;Maria Fromseier Kjærgaard;47
6. Aakirkeby;A;Socialdemokratiet;Rene Nordin Bloch;7
6. Aakirkeby;A;Socialdemokratiet;Steen Frandsen;8
6. Aakirkeby;A;Socialdemokratiet;Kirsten Wendell;17
6. Aakirkeby;A;Socialdemokratiet;Jacob Lund;9
6. Aakirkeby;A;Socialdemokratiet;Margrethe Kjellberg;9
6. Aakirkeby;A;Socialdemokratiet;Jonna Nielsen;19
6. Aakirkeby;A;Socialdemokratiet;Per Ole Petersen;4
6. Aakirkeby;A;Socialdemokratiet;Ebbe Frank;1
6. Aakirkeby;A;Socialdemokratiet;Bente Helms;13
6. Aakirkeby;A;Socialdemokratiet;Preben Nørregaard Pedersen;5
6. Aakirkeby;A;Socialdemokratiet;Jens O. Pedersen;1
6. Aakirkeby;A;Socialdemokratiet;Henning A. Jensen;4
6. Aakirkeby;A;Socialdemokratiet;Grete Brandi;0
6. Aakirkeby;A;Socialdemokratiet;Jesper Lindstrøm Larsen;13
6. Aakirkeby;B;Radikale Venstre;Listestemmer;15
6. Aakirkeby;B;Radikale Venstre;Bente Johansen;108
6. Aakirkeby;B;Radikale Venstre;Kristian Kirk Mailand;8
6. Aakirkeby;B;Radikale Venstre;Per Eklund;2
6. Aakirkeby;B;Radikale Venstre;Matilde Lissau;8
6. Aakirkeby;B;Radikale Venstre;Willy Frendrup;2
6. Aakirkeby;B;Radikale Venstre;Tage Bonde Hansen;0
6. Aakirkeby;B;Radikale Venstre;Jan Høybye;1
6. Aakirkeby;B;Radikale Venstre;Gabriela Jantzen;0
6. Aakirkeby;C;Det Konservative Folkeparti;Listestemmer;7
6. Aakirkeby;C;Det Konservative Folkeparti;Kirstine van Sabben;71
6. Aakirkeby;C;Det Konservative Folkeparti;Ianto Gerdes;7
6. Aakirkeby;C;Det Konservative Folkeparti;Rene Danielsson;4
6. Aakirkeby;C;Det Konservative Folkeparti;Peter Kaas-Claesson;1
6. Aakirkeby;D;Vækst & Velfærdslisten Bornholm;Listestemmer;3
6. Aakirkeby;D;Vækst & Velfærdslisten Bornholm;Martin Sten Jørgensen;32
6. Aakirkeby;F;SF - Socialistisk Folkeparti;Listestemmer;18
6. Aakirkeby;F;SF - Socialistisk Folkeparti;Leif Olsen;28
6. Aakirkeby;F;SF - Socialistisk Folkeparti;Poul Overlund-Sørensen;3
6. Aakirkeby;F;SF - Socialistisk Folkeparti;Birgitte Kjøller Pedersen;16
6. Aakirkeby;F;SF - Socialistisk Folkeparti;Peter Johannessen;1
6. Aakirkeby;F;SF - Socialistisk Folkeparti;Lars Jørgensen;0
6. Aakirkeby;H;Bornholms Selvstyre Parti;Listestemmer;8
6. Aakirkeby;H;Bornholms Selvstyre Parti;Tonny Borrinjaland;25
6. Aakirkeby;H;Bornholms Selvstyre Parti;Jim Hugo Vilhelmsen;0
6. Aakirkeby;H;Bornholms Selvstyre Parti;Anders Steinlein;0
6. Aakirkeby;H;Bornholms Selvstyre Parti;Kirsten Larsen;1
6. Aakirkeby;H;Bornholms Selvstyre Parti;Benny Balsløv;1
6. Aakirkeby;H;Bornholms Selvstyre Parti;Bo Steinlein;0
6. Aakirkeby;H;Bornholms Selvstyre Parti;John L. Christensen;1
6. Aakirkeby;I;Liberal Alliance;Listestemmer;4
6. Aakirkeby;I;Liberal Alliance;Trine Rasmussen;21
6. Aakirkeby;I;Liberal Alliance;Kira Ragnarsdöttir;22
6. Aakirkeby;K;Kristendemokraterne;Listestemmer;11
6. Aakirkeby;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;150
6. Aakirkeby;K;Kristendemokraterne;Søren Alexandersen;0
6. Aakirkeby;K;Kristendemokraterne;Anne Margrethe Roesen;1
6. Aakirkeby;K;Kristendemokraterne;Martin Pihl Sode;7
6. Aakirkeby;K;Kristendemokraterne;Hartvig Mumm;1
6. Aakirkeby;O;Dansk Folkeparti;Listestemmer;48
6. Aakirkeby;O;Dansk Folkeparti;Torben Rønne-Larsen;114
6. Aakirkeby;O;Dansk Folkeparti;Linda Kofoed Persson;57
6. Aakirkeby;O;Dansk Folkeparti;Simon Hampe Sørensen;15
6. Aakirkeby;O;Dansk Folkeparti;Jess Christian Persson;12
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Listestemmer;94
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;351
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Carsten Scheibye;29
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Ole Dreyer;3
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Andreas Ipsen;106
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Søren Schow;14
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Betina Haagensen;12
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;11
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Thomas Bay Jensen;14
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Lotte Helms;24
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Niels Garde;0
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Niels Frost Jensen;9
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Kim Kettner;14
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Mette Sode Hansen;9
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Niels Plum;4
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Brian Kofoed;24
6. Aakirkeby;V;Venstre, Danmarks Liberale Parti;Anker Munch;21
6. Aakirkeby;W;Bornholmerlisten;Listestemmer;24
6. Aakirkeby;W;Bornholmerlisten;Carl Ilsøe;165
6. Aakirkeby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;63
6. Aakirkeby;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;92
6. Aakirkeby;Ø;Enhedslisten - De Rød-Grønne;Bo Haxthausen;14
6. Aakirkeby;Ø;Enhedslisten - De Rød-Grønne;Peter Andersen;6
7. Klemensker;A;Socialdemokratiet;Listestemmer;47
7. Klemensker;A;Socialdemokratiet;Winni Grosbøll;323
7. Klemensker;A;Socialdemokratiet;Henry Schou Madsen;15
7. Klemensker;A;Socialdemokratiet;Erik Lund Hansen;10
7. Klemensker;A;Socialdemokratiet;Bjarne Westerdahl;4
7. Klemensker;A;Socialdemokratiet;Lykke Jensen;3
7. Klemensker;A;Socialdemokratiet;Maria Fromseier Kjærgaard;13
7. Klemensker;A;Socialdemokratiet;Rene Nordin Bloch;2
7. Klemensker;A;Socialdemokratiet;Steen Frandsen;6
7. Klemensker;A;Socialdemokratiet;Kirsten Wendell;4
7. Klemensker;A;Socialdemokratiet;Jacob Lund;4
7. Klemensker;A;Socialdemokratiet;Margrethe Kjellberg;2
7. Klemensker;A;Socialdemokratiet;Jonna Nielsen;4
7. Klemensker;A;Socialdemokratiet;Per Ole Petersen;3
7. Klemensker;A;Socialdemokratiet;Ebbe Frank;3
7. Klemensker;A;Socialdemokratiet;Bente Helms;54
7. Klemensker;A;Socialdemokratiet;Preben Nørregaard Pedersen;5
7. Klemensker;A;Socialdemokratiet;Jens O. Pedersen;1
7. Klemensker;A;Socialdemokratiet;Henning A. Jensen;0
7. Klemensker;A;Socialdemokratiet;Grete Brandi;0
7. Klemensker;A;Socialdemokratiet;Jesper Lindstrøm Larsen;5
7. Klemensker;B;Radikale Venstre;Listestemmer;3
7. Klemensker;B;Radikale Venstre;Bente Johansen;35
7. Klemensker;B;Radikale Venstre;Kristian Kirk Mailand;2
7. Klemensker;B;Radikale Venstre;Per Eklund;6
7. Klemensker;B;Radikale Venstre;Matilde Lissau;3
7. Klemensker;B;Radikale Venstre;Willy Frendrup;0
7. Klemensker;B;Radikale Venstre;Tage Bonde Hansen;0
7. Klemensker;B;Radikale Venstre;Jan Høybye;2
7. Klemensker;B;Radikale Venstre;Gabriela Jantzen;0
7. Klemensker;C;Det Konservative Folkeparti;Listestemmer;5
7. Klemensker;C;Det Konservative Folkeparti;Kirstine van Sabben;101
7. Klemensker;C;Det Konservative Folkeparti;Ianto Gerdes;3
7. Klemensker;C;Det Konservative Folkeparti;Rene Danielsson;3
7. Klemensker;C;Det Konservative Folkeparti;Peter Kaas-Claesson;0
7. Klemensker;D;Vækst & Velfærdslisten Bornholm;Listestemmer;1
7. Klemensker;D;Vækst & Velfærdslisten Bornholm;Martin Sten Jørgensen;19
7. Klemensker;F;SF - Socialistisk Folkeparti;Listestemmer;4
7. Klemensker;F;SF - Socialistisk Folkeparti;Leif Olsen;13
7. Klemensker;F;SF - Socialistisk Folkeparti;Poul Overlund-Sørensen;2
7. Klemensker;F;SF - Socialistisk Folkeparti;Birgitte Kjøller Pedersen;2
7. Klemensker;F;SF - Socialistisk Folkeparti;Peter Johannessen;0
7. Klemensker;F;SF - Socialistisk Folkeparti;Lars Jørgensen;1
7. Klemensker;H;Bornholms Selvstyre Parti;Listestemmer;3
7. Klemensker;H;Bornholms Selvstyre Parti;Tonny Borrinjaland;11
7. Klemensker;H;Bornholms Selvstyre Parti;Jim Hugo Vilhelmsen;1
7. Klemensker;H;Bornholms Selvstyre Parti;Anders Steinlein;0
7. Klemensker;H;Bornholms Selvstyre Parti;Kirsten Larsen;0
7. Klemensker;H;Bornholms Selvstyre Parti;Benny Balsløv;0
7. Klemensker;H;Bornholms Selvstyre Parti;Bo Steinlein;0
7. Klemensker;H;Bornholms Selvstyre Parti;John L. Christensen;2
7. Klemensker;I;Liberal Alliance;Listestemmer;1
7. Klemensker;I;Liberal Alliance;Trine Rasmussen;13
7. Klemensker;I;Liberal Alliance;Kira Ragnarsdöttir;6
7. Klemensker;K;Kristendemokraterne;Listestemmer;13
7. Klemensker;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;76
7. Klemensker;K;Kristendemokraterne;Søren Alexandersen;0
7. Klemensker;K;Kristendemokraterne;Anne Margrethe Roesen;0
7. Klemensker;K;Kristendemokraterne;Martin Pihl Sode;3
7. Klemensker;K;Kristendemokraterne;Hartvig Mumm;6
7. Klemensker;O;Dansk Folkeparti;Listestemmer;24
7. Klemensker;O;Dansk Folkeparti;Torben Rønne-Larsen;64
7. Klemensker;O;Dansk Folkeparti;Linda Kofoed Persson;31
7. Klemensker;O;Dansk Folkeparti;Simon Hampe Sørensen;4
7. Klemensker;O;Dansk Folkeparti;Jess Christian Persson;5
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;204
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Carsten Scheibye;17
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Ole Dreyer;6
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Andreas Ipsen;20
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Søren Schow;1
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Betina Haagensen;8
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;10
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Thomas Bay Jensen;7
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Lotte Helms;22
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Niels Garde;1
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Niels Frost Jensen;9
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Kim Kettner;3
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Mette Sode Hansen;1
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Niels Plum;4
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Brian Kofoed;38
7. Klemensker;V;Venstre, Danmarks Liberale Parti;Anker Munch;1
7. Klemensker;W;Bornholmerlisten;Listestemmer;17
7. Klemensker;W;Bornholmerlisten;Carl Ilsøe;102
7. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;29
7. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;54
7. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Bo Haxthausen;19
7. Klemensker;Ø;Enhedslisten - De Rød-Grønne;Peter Andersen;6
8. Rønne;A;Socialdemokratiet;Listestemmer;340
8. Rønne;A;Socialdemokratiet;Winni Grosbøll;2941
8. Rønne;A;Socialdemokratiet;Henry Schou Madsen;55
8. Rønne;A;Socialdemokratiet;Erik Lund Hansen;79
8. Rønne;A;Socialdemokratiet;Bjarne Westerdahl;17
8. Rønne;A;Socialdemokratiet;Lykke Jensen;26
8. Rønne;A;Socialdemokratiet;Maria Fromseier Kjærgaard;216
8. Rønne;A;Socialdemokratiet;Rene Nordin Bloch;10
8. Rønne;A;Socialdemokratiet;Steen Frandsen;88
8. Rønne;A;Socialdemokratiet;Kirsten Wendell;110
8. Rønne;A;Socialdemokratiet;Jacob Lund;14
8. Rønne;A;Socialdemokratiet;Margrethe Kjellberg;95
8. Rønne;A;Socialdemokratiet;Jonna Nielsen;72
8. Rønne;A;Socialdemokratiet;Per Ole Petersen;9
8. Rønne;A;Socialdemokratiet;Ebbe Frank;52
8. Rønne;A;Socialdemokratiet;Bente Helms;50
8. Rønne;A;Socialdemokratiet;Preben Nørregaard Pedersen;6
8. Rønne;A;Socialdemokratiet;Jens O. Pedersen;12
8. Rønne;A;Socialdemokratiet;Henning A. Jensen;8
8. Rønne;A;Socialdemokratiet;Grete Brandi;0
8. Rønne;A;Socialdemokratiet;Jesper Lindstrøm Larsen;52
8. Rønne;B;Radikale Venstre;Listestemmer;33
8. Rønne;B;Radikale Venstre;Bente Johansen;185
8. Rønne;B;Radikale Venstre;Kristian Kirk Mailand;38
8. Rønne;B;Radikale Venstre;Per Eklund;3
8. Rønne;B;Radikale Venstre;Matilde Lissau;14
8. Rønne;B;Radikale Venstre;Willy Frendrup;5
8. Rønne;B;Radikale Venstre;Tage Bonde Hansen;6
8. Rønne;B;Radikale Venstre;Jan Høybye;2
8. Rønne;B;Radikale Venstre;Gabriela Jantzen;1
8. Rønne;C;Det Konservative Folkeparti;Listestemmer;32
8. Rønne;C;Det Konservative Folkeparti;Kirstine van Sabben;193
8. Rønne;C;Det Konservative Folkeparti;Ianto Gerdes;36
8. Rønne;C;Det Konservative Folkeparti;Rene Danielsson;68
8. Rønne;C;Det Konservative Folkeparti;Peter Kaas-Claesson;8
8. Rønne;D;Vækst & Velfærdslisten Bornholm;Listestemmer;5
8. Rønne;D;Vækst & Velfærdslisten Bornholm;Martin Sten Jørgensen;55
8. Rønne;F;SF - Socialistisk Folkeparti;Listestemmer;40
8. Rønne;F;SF - Socialistisk Folkeparti;Leif Olsen;74
8. Rønne;F;SF - Socialistisk Folkeparti;Poul Overlund-Sørensen;41
8. Rønne;F;SF - Socialistisk Folkeparti;Birgitte Kjøller Pedersen;35
8. Rønne;F;SF - Socialistisk Folkeparti;Peter Johannessen;16
8. Rønne;F;SF - Socialistisk Folkeparti;Lars Jørgensen;9
8. Rønne;H;Bornholms Selvstyre Parti;Listestemmer;8
8. Rønne;H;Bornholms Selvstyre Parti;Tonny Borrinjaland;21
8. Rønne;H;Bornholms Selvstyre Parti;Jim Hugo Vilhelmsen;0
8. Rønne;H;Bornholms Selvstyre Parti;Anders Steinlein;0
8. Rønne;H;Bornholms Selvstyre Parti;Kirsten Larsen;1
8. Rønne;H;Bornholms Selvstyre Parti;Benny Balsløv;1
8. Rønne;H;Bornholms Selvstyre Parti;Bo Steinlein;0
8. Rønne;H;Bornholms Selvstyre Parti;John L. Christensen;1
8. Rønne;I;Liberal Alliance;Listestemmer;17
8. Rønne;I;Liberal Alliance;Trine Rasmussen;55
8. Rønne;I;Liberal Alliance;Kira Ragnarsdöttir;6
8. Rønne;K;Kristendemokraterne;Listestemmer;18
8. Rønne;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;185
8. Rønne;K;Kristendemokraterne;Søren Alexandersen;0
8. Rønne;K;Kristendemokraterne;Anne Margrethe Roesen;3
8. Rønne;K;Kristendemokraterne;Martin Pihl Sode;13
8. Rønne;K;Kristendemokraterne;Hartvig Mumm;3
8. Rønne;O;Dansk Folkeparti;Listestemmer;117
8. Rønne;O;Dansk Folkeparti;Torben Rønne-Larsen;313
8. Rønne;O;Dansk Folkeparti;Linda Kofoed Persson;90
8. Rønne;O;Dansk Folkeparti;Simon Hampe Sørensen;6
8. Rønne;O;Dansk Folkeparti;Jess Christian Persson;36
8. Rønne;V;Venstre, Danmarks Liberale Parti;Listestemmer;201
8. Rønne;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;702
8. Rønne;V;Venstre, Danmarks Liberale Parti;Carsten Scheibye;98
8. Rønne;V;Venstre, Danmarks Liberale Parti;Ole Dreyer;53
8. Rønne;V;Venstre, Danmarks Liberale Parti;Andreas Ipsen;30
8. Rønne;V;Venstre, Danmarks Liberale Parti;Søren Schow;24
8. Rønne;V;Venstre, Danmarks Liberale Parti;Betina Haagensen;22
8. Rønne;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;66
8. Rønne;V;Venstre, Danmarks Liberale Parti;Thomas Bay Jensen;33
8. Rønne;V;Venstre, Danmarks Liberale Parti;Lotte Helms;146
8. Rønne;V;Venstre, Danmarks Liberale Parti;Niels Garde;5
8. Rønne;V;Venstre, Danmarks Liberale Parti;Niels Frost Jensen;9
8. Rønne;V;Venstre, Danmarks Liberale Parti;Kim Kettner;57
8. Rønne;V;Venstre, Danmarks Liberale Parti;Mette Sode Hansen;5
8. Rønne;V;Venstre, Danmarks Liberale Parti;Niels Plum;3
8. Rønne;V;Venstre, Danmarks Liberale Parti;Brian Kofoed;16
8. Rønne;V;Venstre, Danmarks Liberale Parti;Anker Munch;5
8. Rønne;W;Bornholmerlisten;Listestemmer;103
8. Rønne;W;Bornholmerlisten;Carl Ilsøe;677
8. Rønne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;145
8. Rønne;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;260
8. Rønne;Ø;Enhedslisten - De Rød-Grønne;Bo Haxthausen;25
8. Rønne;Ø;Enhedslisten - De Rød-Grønne;Peter Andersen;25
9. Hasle;A;Socialdemokratiet;Listestemmer;57
9. Hasle;A;Socialdemokratiet;Winni Grosbøll;599
9. Hasle;A;Socialdemokratiet;Henry Schou Madsen;15
9. Hasle;A;Socialdemokratiet;Erik Lund Hansen;8
9. Hasle;A;Socialdemokratiet;Bjarne Westerdahl;1
9. Hasle;A;Socialdemokratiet;Lykke Jensen;2
9. Hasle;A;Socialdemokratiet;Maria Fromseier Kjærgaard;20
9. Hasle;A;Socialdemokratiet;Rene Nordin Bloch;1
9. Hasle;A;Socialdemokratiet;Steen Frandsen;7
9. Hasle;A;Socialdemokratiet;Kirsten Wendell;16
9. Hasle;A;Socialdemokratiet;Jacob Lund;4
9. Hasle;A;Socialdemokratiet;Margrethe Kjellberg;8
9. Hasle;A;Socialdemokratiet;Jonna Nielsen;2
9. Hasle;A;Socialdemokratiet;Per Ole Petersen;1
9. Hasle;A;Socialdemokratiet;Ebbe Frank;1
9. Hasle;A;Socialdemokratiet;Bente Helms;13
9. Hasle;A;Socialdemokratiet;Preben Nørregaard Pedersen;0
9. Hasle;A;Socialdemokratiet;Jens O. Pedersen;21
9. Hasle;A;Socialdemokratiet;Henning A. Jensen;6
9. Hasle;A;Socialdemokratiet;Grete Brandi;2
9. Hasle;A;Socialdemokratiet;Jesper Lindstrøm Larsen;16
9. Hasle;B;Radikale Venstre;Listestemmer;5
9. Hasle;B;Radikale Venstre;Bente Johansen;48
9. Hasle;B;Radikale Venstre;Kristian Kirk Mailand;9
9. Hasle;B;Radikale Venstre;Per Eklund;3
9. Hasle;B;Radikale Venstre;Matilde Lissau;1
9. Hasle;B;Radikale Venstre;Willy Frendrup;0
9. Hasle;B;Radikale Venstre;Tage Bonde Hansen;0
9. Hasle;B;Radikale Venstre;Jan Høybye;1
9. Hasle;B;Radikale Venstre;Gabriela Jantzen;0
9. Hasle;C;Det Konservative Folkeparti;Listestemmer;4
9. Hasle;C;Det Konservative Folkeparti;Kirstine van Sabben;36
9. Hasle;C;Det Konservative Folkeparti;Ianto Gerdes;4
9. Hasle;C;Det Konservative Folkeparti;Rene Danielsson;7
9. Hasle;C;Det Konservative Folkeparti;Peter Kaas-Claesson;0
9. Hasle;D;Vækst & Velfærdslisten Bornholm;Listestemmer;1
9. Hasle;D;Vækst & Velfærdslisten Bornholm;Martin Sten Jørgensen;7
9. Hasle;F;SF - Socialistisk Folkeparti;Listestemmer;7
9. Hasle;F;SF - Socialistisk Folkeparti;Leif Olsen;18
9. Hasle;F;SF - Socialistisk Folkeparti;Poul Overlund-Sørensen;5
9. Hasle;F;SF - Socialistisk Folkeparti;Birgitte Kjøller Pedersen;5
9. Hasle;F;SF - Socialistisk Folkeparti;Peter Johannessen;1
9. Hasle;F;SF - Socialistisk Folkeparti;Lars Jørgensen;0
9. Hasle;H;Bornholms Selvstyre Parti;Listestemmer;4
9. Hasle;H;Bornholms Selvstyre Parti;Tonny Borrinjaland;4
9. Hasle;H;Bornholms Selvstyre Parti;Jim Hugo Vilhelmsen;0
9. Hasle;H;Bornholms Selvstyre Parti;Anders Steinlein;1
9. Hasle;H;Bornholms Selvstyre Parti;Kirsten Larsen;0
9. Hasle;H;Bornholms Selvstyre Parti;Benny Balsløv;1
9. Hasle;H;Bornholms Selvstyre Parti;Bo Steinlein;0
9. Hasle;H;Bornholms Selvstyre Parti;John L. Christensen;0
9. Hasle;I;Liberal Alliance;Listestemmer;2
9. Hasle;I;Liberal Alliance;Trine Rasmussen;3
9. Hasle;I;Liberal Alliance;Kira Ragnarsdöttir;7
9. Hasle;K;Kristendemokraterne;Listestemmer;6
9. Hasle;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;59
9. Hasle;K;Kristendemokraterne;Søren Alexandersen;0
9. Hasle;K;Kristendemokraterne;Anne Margrethe Roesen;0
9. Hasle;K;Kristendemokraterne;Martin Pihl Sode;2
9. Hasle;K;Kristendemokraterne;Hartvig Mumm;1
9. Hasle;O;Dansk Folkeparti;Listestemmer;23
9. Hasle;O;Dansk Folkeparti;Torben Rønne-Larsen;68
9. Hasle;O;Dansk Folkeparti;Linda Kofoed Persson;21
9. Hasle;O;Dansk Folkeparti;Simon Hampe Sørensen;1
9. Hasle;O;Dansk Folkeparti;Jess Christian Persson;29
9. Hasle;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
9. Hasle;V;Venstre, Danmarks Liberale Parti;Steen Colberg Jensen;183
9. Hasle;V;Venstre, Danmarks Liberale Parti;Carsten Scheibye;23
9. Hasle;V;Venstre, Danmarks Liberale Parti;Ole Dreyer;11
9. Hasle;V;Venstre, Danmarks Liberale Parti;Andreas Ipsen;7
9. Hasle;V;Venstre, Danmarks Liberale Parti;Søren Schow;3
9. Hasle;V;Venstre, Danmarks Liberale Parti;Betina Haagensen;47
9. Hasle;V;Venstre, Danmarks Liberale Parti;Else Merete Knoop;6
9. Hasle;V;Venstre, Danmarks Liberale Parti;Thomas Bay Jensen;9
9. Hasle;V;Venstre, Danmarks Liberale Parti;Lotte Helms;23
9. Hasle;V;Venstre, Danmarks Liberale Parti;Niels Garde;12
9. Hasle;V;Venstre, Danmarks Liberale Parti;Niels Frost Jensen;18
9. Hasle;V;Venstre, Danmarks Liberale Parti;Kim Kettner;0
9. Hasle;V;Venstre, Danmarks Liberale Parti;Mette Sode Hansen;4
9. Hasle;V;Venstre, Danmarks Liberale Parti;Niels Plum;0
9. Hasle;V;Venstre, Danmarks Liberale Parti;Brian Kofoed;18
9. Hasle;V;Venstre, Danmarks Liberale Parti;Anker Munch;2
9. Hasle;W;Bornholmerlisten;Listestemmer;24
9. Hasle;W;Bornholmerlisten;Carl Ilsøe;132
9. Hasle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
9. Hasle;Ø;Enhedslisten - De Rød-Grønne;Morten Riis;73
9. Hasle;Ø;Enhedslisten - De Rød-Grønne;Bo Haxthausen;11
9. Hasle;Ø;Enhedslisten - De Rød-Grønne;Peter Andersen;13
