Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Frederiksborgcentret;F;SF - Socialistisk Folkeparti;Helle Sandø;4
1. Frederiksborgcentret;F;SF - Socialistisk Folkeparti;Mikkel Vermehren;3
1. Frederiksborgcentret;F;SF - Socialistisk Folkeparti;Karen Lottrup;5
1. Frederiksborgcentret;I;Liberal Alliance;Listestemmer;78
1. Frederiksborgcentret;I;Liberal Alliance;Jonathan Nielsen, Hillerød;54
1. Frederiksborgcentret;I;Liberal Alliance;Elisabeth Stieper Tofte, Hillerød;34
1. Frederiksborgcentret;I;Liberal Alliance;Kim Hendry, Skævinge;7
1. Frederiksborgcentret;I;Liberal Alliance;Dennis Eskildsen, Ullerød;5
1. Frederiksborgcentret;I;Liberal Alliance;Henrik Wiehl, Alsønderup;0
1. Frederiksborgcentret;I;Liberal Alliance;Martin Plambæk, Ny Hammersholt;0
1. Frederiksborgcentret;I;Liberal Alliance;Frederik Bang, Skævinge;9
1. Frederiksborgcentret;O;Dansk Folkeparti;Listestemmer;155
1. Frederiksborgcentret;O;Dansk Folkeparti;Peter Lennø, Hillerød;69
1. Frederiksborgcentret;O;Dansk Folkeparti;Irene Brostrøm, Hillerød;69
1. Frederiksborgcentret;O;Dansk Folkeparti;Lene Kattrup, Uvelse;35
1. Frederiksborgcentret;O;Dansk Folkeparti;Birger Sørensen, St. Lyngby;4
1. Frederiksborgcentret;O;Dansk Folkeparti;Ole Hartvigsen, Nejede;4
1. Frederiksborgcentret;O;Dansk Folkeparti;Jørgen Højberg Olsen, Hillerød;6
1. Frederiksborgcentret;P;Petersen Listen;Listestemmer;1
1. Frederiksborgcentret;P;Petersen Listen;Povl Petersen;6
1. Frederiksborgcentret;T;Fælleslisten;Listestemmer;98
1. Frederiksborgcentret;T;Fælleslisten;Tue Tortzen;165
1. Frederiksborgcentret;T;Fælleslisten;Nanna Kjær;69
1. Frederiksborgcentret;T;Fælleslisten;Christian Jurin Hansen;23
1. Frederiksborgcentret;T;Fælleslisten;Hanne Gram;24
1. Frederiksborgcentret;T;Fælleslisten;Boris Keseric;15
1. Frederiksborgcentret;T;Fælleslisten;Stig Jørgen Hansen;5
1. Frederiksborgcentret;T;Fælleslisten;Kamal Ouad;7
1. Frederiksborgcentret;T;Fælleslisten;Karl Erik Rasmussen;3
1. Frederiksborgcentret;T;Fælleslisten;Guy Sylvester Jeakings;0
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Listestemmer;318
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;521
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;13
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Dan Riise;17
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Marco Oehlenschläger;51
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Ole Stark;24
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Thomas Elong;68
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;27
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;17
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;2
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Thomas Thorby Bang;12
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Sven Lynge;7
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Anette Madsen;87
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Uffe Espersen;7
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Louise Fisker Truelsen;14
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Torben Rønne Petersen;0
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Betina Petersen Marcussen;30
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Jonas Palvig;7
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;3
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Camilla Hay;7
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Bent Hjort;3
1. Frederiksborgcentret;V;Venstre, Danmarks Liberale Parti;Hugo Holm Hansen;1
2. Hillerødsholmsskolen;A;Socialdemokratiet;Listestemmer;276
2. Hillerødsholmsskolen;A;Socialdemokratiet;Kirsten Jensen;652
2. Hillerødsholmsskolen;A;Socialdemokratiet;Louise Colding;70
2. Hillerødsholmsskolen;A;Socialdemokratiet;Christina Høi Skovdal;55
2. Hillerødsholmsskolen;A;Socialdemokratiet;Peder Bisgaard;28
2. Hillerødsholmsskolen;A;Socialdemokratiet;Rene Silword;8
2. Hillerødsholmsskolen;A;Socialdemokratiet;Jamil Cheheibar;14
2. Hillerødsholmsskolen;A;Socialdemokratiet;Vivi Wøldike;9
2. Hillerødsholmsskolen;A;Socialdemokratiet;Martin Lindberg Larsen;2
2. Hillerødsholmsskolen;A;Socialdemokratiet;Niels Gerlach;2
2. Hillerødsholmsskolen;A;Socialdemokratiet;Susanne Due Kristensen;11
2. Hillerødsholmsskolen;A;Socialdemokratiet;Helle Langholz;5
2. Hillerødsholmsskolen;A;Socialdemokratiet;Lena Andersen;19
2. Hillerødsholmsskolen;A;Socialdemokratiet;Jonas Lund Larsen;13
2. Hillerødsholmsskolen;A;Socialdemokratiet;Eyvind Nygaard;16
2. Hillerødsholmsskolen;A;Socialdemokratiet;Katharina Telkamf Birch;5
2. Hillerødsholmsskolen;A;Socialdemokratiet;Kenneth Wöhlisfelt;5
2. Hillerødsholmsskolen;A;Socialdemokratiet;Bleki K. Stojkovic;23
2. Hillerødsholmsskolen;A;Socialdemokratiet;John Mogensen;2
2. Hillerødsholmsskolen;A;Socialdemokratiet;Tonny Hulvej Jensen;2
2. Hillerødsholmsskolen;B;Radikale Venstre;Listestemmer;81
2. Hillerødsholmsskolen;B;Radikale Venstre;Christina Thorholm, Nødebo;46
2. Hillerødsholmsskolen;B;Radikale Venstre;Jørgen Suhr, Hillerød;76
2. Hillerødsholmsskolen;B;Radikale Venstre;Birthe Lundsteen, Hillerød;7
2. Hillerødsholmsskolen;B;Radikale Venstre;Lars Schmidt, Hillerød;7
2. Hillerødsholmsskolen;B;Radikale Venstre;Mikael Togeby, Ullerød;5
2. Hillerødsholmsskolen;B;Radikale Venstre;Bjarne Trog, Tulstrup;0
2. Hillerødsholmsskolen;B;Radikale Venstre;Jesper Hauge, Ullerød;0
2. Hillerødsholmsskolen;B;Radikale Venstre;Torben Rode, Gadevang;1
2. Hillerødsholmsskolen;B;Radikale Venstre;Karsten Bille, Nødebo;1
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Listestemmer;72
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Dorte Meldgaard;44
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Bente Claudi;80
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Jens Meyer;64
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Mette Thiesen;63
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Bo Kindtler Abrahamsen;2
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Dragan Popovic;69
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Thomas Skaaning Jensen;10
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Brian Nedergaard;6
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Hanne Hjortskov;4
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Jesper Ravn;1
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Lene Schartau Grooss;1
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Christoffer Lorenzen;32
2. Hillerødsholmsskolen;C;Det Konservative Folkeparti;Lars Wolfgang Hansen;2
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Listestemmer;93
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Rikke Macholm;103
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Peter Langer;46
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen;13
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Lars Elbrandt;8
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Laila Dall;7
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Lars Christensen;1
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Helle Sandø;4
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Mikkel Vermehren;3
2. Hillerødsholmsskolen;F;SF - Socialistisk Folkeparti;Karen Lottrup;2
2. Hillerødsholmsskolen;I;Liberal Alliance;Listestemmer;49
2. Hillerødsholmsskolen;I;Liberal Alliance;Jonathan Nielsen, Hillerød;34
2. Hillerødsholmsskolen;I;Liberal Alliance;Elisabeth Stieper Tofte, Hillerød;12
2. Hillerødsholmsskolen;I;Liberal Alliance;Kim Hendry, Skævinge;2
2. Hillerødsholmsskolen;I;Liberal Alliance;Dennis Eskildsen, Ullerød;5
2. Hillerødsholmsskolen;I;Liberal Alliance;Henrik Wiehl, Alsønderup;4
2. Hillerødsholmsskolen;I;Liberal Alliance;Martin Plambæk, Ny Hammersholt;1
2. Hillerødsholmsskolen;I;Liberal Alliance;Frederik Bang, Skævinge;8
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Listestemmer;140
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Peter Lennø, Hillerød;53
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Irene Brostrøm, Hillerød;37
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Lene Kattrup, Uvelse;36
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Birger Sørensen, St. Lyngby;2
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Ole Hartvigsen, Nejede;1
2. Hillerødsholmsskolen;O;Dansk Folkeparti;Jørgen Højberg Olsen, Hillerød;7
2. Hillerødsholmsskolen;P;Petersen Listen;Listestemmer;6
2. Hillerødsholmsskolen;P;Petersen Listen;Povl Petersen;4
2. Hillerødsholmsskolen;T;Fælleslisten;Listestemmer;66
2. Hillerødsholmsskolen;T;Fælleslisten;Tue Tortzen;116
2. Hillerødsholmsskolen;T;Fælleslisten;Nanna Kjær;35
2. Hillerødsholmsskolen;T;Fælleslisten;Christian Jurin Hansen;12
2. Hillerødsholmsskolen;T;Fælleslisten;Hanne Gram;11
2. Hillerødsholmsskolen;T;Fælleslisten;Boris Keseric;7
2. Hillerødsholmsskolen;T;Fælleslisten;Stig Jørgen Hansen;2
2. Hillerødsholmsskolen;T;Fælleslisten;Kamal Ouad;1
2. Hillerødsholmsskolen;T;Fælleslisten;Karl Erik Rasmussen;4
2. Hillerødsholmsskolen;T;Fælleslisten;Guy Sylvester Jeakings;3
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;254
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;413
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;2
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Dan Riise;4
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Marco Oehlenschläger;23
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Ole Stark;26
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Thomas Elong;41
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;67
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;7
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;4
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Thomas Thorby Bang;5
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Sven Lynge;4
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Anette Madsen;8
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Uffe Espersen;1
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Louise Fisker Truelsen;7
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Torben Rønne Petersen;1
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Betina Petersen Marcussen;11
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Jonas Palvig;2
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;0
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Camilla Hay;3
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Bent Hjort;3
2. Hillerødsholmsskolen;V;Venstre, Danmarks Liberale Parti;Hugo Holm Hansen;1
3. Brødeskov;A;Socialdemokratiet;Listestemmer;40
3. Brødeskov;A;Socialdemokratiet;Kirsten Jensen;63
3. Brødeskov;A;Socialdemokratiet;Louise Colding;0
3. Brødeskov;A;Socialdemokratiet;Christina Høi Skovdal;14
3. Brødeskov;A;Socialdemokratiet;Peder Bisgaard;4
3. Brødeskov;A;Socialdemokratiet;Rene Silword;0
3. Brødeskov;A;Socialdemokratiet;Jamil Cheheibar;0
3. Brødeskov;A;Socialdemokratiet;Vivi Wøldike;1
3. Brødeskov;A;Socialdemokratiet;Martin Lindberg Larsen;0
3. Brødeskov;A;Socialdemokratiet;Niels Gerlach;0
3. Brødeskov;A;Socialdemokratiet;Susanne Due Kristensen;1
3. Brødeskov;A;Socialdemokratiet;Helle Langholz;1
3. Brødeskov;A;Socialdemokratiet;Lena Andersen;0
3. Brødeskov;A;Socialdemokratiet;Jonas Lund Larsen;0
3. Brødeskov;A;Socialdemokratiet;Eyvind Nygaard;0
3. Brødeskov;A;Socialdemokratiet;Katharina Telkamf Birch;0
3. Brødeskov;A;Socialdemokratiet;Kenneth Wöhlisfelt;0
3. Brødeskov;A;Socialdemokratiet;Bleki K. Stojkovic;2
3. Brødeskov;A;Socialdemokratiet;John Mogensen;0
3. Brødeskov;A;Socialdemokratiet;Tonny Hulvej Jensen;0
3. Brødeskov;B;Radikale Venstre;Listestemmer;8
3. Brødeskov;B;Radikale Venstre;Christina Thorholm, Nødebo;5
3. Brødeskov;B;Radikale Venstre;Jørgen Suhr, Hillerød;7
3. Brødeskov;B;Radikale Venstre;Birthe Lundsteen, Hillerød;0
3. Brødeskov;B;Radikale Venstre;Lars Schmidt, Hillerød;0
3. Brødeskov;B;Radikale Venstre;Mikael Togeby, Ullerød;0
3. Brødeskov;B;Radikale Venstre;Bjarne Trog, Tulstrup;0
3. Brødeskov;B;Radikale Venstre;Jesper Hauge, Ullerød;0
3. Brødeskov;B;Radikale Venstre;Torben Rode, Gadevang;0
3. Brødeskov;B;Radikale Venstre;Karsten Bille, Nødebo;0
3. Brødeskov;C;Det Konservative Folkeparti;Listestemmer;14
3. Brødeskov;C;Det Konservative Folkeparti;Dorte Meldgaard;8
3. Brødeskov;C;Det Konservative Folkeparti;Bente Claudi;6
3. Brødeskov;C;Det Konservative Folkeparti;Jens Meyer;9
3. Brødeskov;C;Det Konservative Folkeparti;Mette Thiesen;5
3. Brødeskov;C;Det Konservative Folkeparti;Bo Kindtler Abrahamsen;0
3. Brødeskov;C;Det Konservative Folkeparti;Dragan Popovic;1
3. Brødeskov;C;Det Konservative Folkeparti;Thomas Skaaning Jensen;5
3. Brødeskov;C;Det Konservative Folkeparti;Brian Nedergaard;0
3. Brødeskov;C;Det Konservative Folkeparti;Hanne Hjortskov;1
3. Brødeskov;C;Det Konservative Folkeparti;Jesper Ravn;0
3. Brødeskov;C;Det Konservative Folkeparti;Lene Schartau Grooss;0
3. Brødeskov;C;Det Konservative Folkeparti;Christoffer Lorenzen;2
3. Brødeskov;C;Det Konservative Folkeparti;Lars Wolfgang Hansen;0
3. Brødeskov;F;SF - Socialistisk Folkeparti;Listestemmer;9
3. Brødeskov;F;SF - Socialistisk Folkeparti;Rikke Macholm;6
3. Brødeskov;F;SF - Socialistisk Folkeparti;Peter Langer;8
3. Brødeskov;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen;8
3. Brødeskov;F;SF - Socialistisk Folkeparti;Lars Elbrandt;0
3. Brødeskov;F;SF - Socialistisk Folkeparti;Laila Dall;1
3. Brødeskov;F;SF - Socialistisk Folkeparti;Lars Christensen;0
3. Brødeskov;F;SF - Socialistisk Folkeparti;Helle Sandø;0
3. Brødeskov;F;SF - Socialistisk Folkeparti;Mikkel Vermehren;0
3. Brødeskov;F;SF - Socialistisk Folkeparti;Karen Lottrup;0
3. Brødeskov;I;Liberal Alliance;Listestemmer;11
3. Brødeskov;I;Liberal Alliance;Jonathan Nielsen, Hillerød;12
3. Brødeskov;I;Liberal Alliance;Elisabeth Stieper Tofte, Hillerød;6
3. Brødeskov;I;Liberal Alliance;Kim Hendry, Skævinge;1
3. Brødeskov;I;Liberal Alliance;Dennis Eskildsen, Ullerød;1
3. Brødeskov;I;Liberal Alliance;Henrik Wiehl, Alsønderup;0
3. Brødeskov;I;Liberal Alliance;Martin Plambæk, Ny Hammersholt;1
3. Brødeskov;I;Liberal Alliance;Frederik Bang, Skævinge;2
3. Brødeskov;O;Dansk Folkeparti;Listestemmer;12
3. Brødeskov;O;Dansk Folkeparti;Peter Lennø, Hillerød;5
3. Brødeskov;O;Dansk Folkeparti;Irene Brostrøm, Hillerød;9
3. Brødeskov;O;Dansk Folkeparti;Lene Kattrup, Uvelse;14
3. Brødeskov;O;Dansk Folkeparti;Birger Sørensen, St. Lyngby;0
3. Brødeskov;O;Dansk Folkeparti;Ole Hartvigsen, Nejede;1
3. Brødeskov;O;Dansk Folkeparti;Jørgen Højberg Olsen, Hillerød;2
3. Brødeskov;P;Petersen Listen;Listestemmer;1
3. Brødeskov;P;Petersen Listen;Povl Petersen;0
3. Brødeskov;T;Fælleslisten;Listestemmer;6
3. Brødeskov;T;Fælleslisten;Tue Tortzen;21
3. Brødeskov;T;Fælleslisten;Nanna Kjær;5
3. Brødeskov;T;Fælleslisten;Christian Jurin Hansen;1
3. Brødeskov;T;Fælleslisten;Hanne Gram;1
3. Brødeskov;T;Fælleslisten;Boris Keseric;0
3. Brødeskov;T;Fælleslisten;Stig Jørgen Hansen;0
3. Brødeskov;T;Fælleslisten;Kamal Ouad;0
3. Brødeskov;T;Fælleslisten;Karl Erik Rasmussen;2
3. Brødeskov;T;Fælleslisten;Guy Sylvester Jeakings;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;47
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;71
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;31
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Dan Riise;3
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Marco Oehlenschläger;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Ole Stark;14
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Thomas Elong;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;2
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Thomas Thorby Bang;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Sven Lynge;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Anette Madsen;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Uffe Espersen;17
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Louise Fisker Truelsen;3
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Torben Rønne Petersen;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Betina Petersen Marcussen;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Jonas Palvig;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;0
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Camilla Hay;3
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Bent Hjort;1
3. Brødeskov;V;Venstre, Danmarks Liberale Parti;Hugo Holm Hansen;0
4. Hammersholt;A;Socialdemokratiet;Listestemmer;52
4. Hammersholt;A;Socialdemokratiet;Kirsten Jensen;176
4. Hammersholt;A;Socialdemokratiet;Louise Colding;8
4. Hammersholt;A;Socialdemokratiet;Christina Høi Skovdal;15
4. Hammersholt;A;Socialdemokratiet;Peder Bisgaard;2
4. Hammersholt;A;Socialdemokratiet;Rene Silword;2
4. Hammersholt;A;Socialdemokratiet;Jamil Cheheibar;1
4. Hammersholt;A;Socialdemokratiet;Vivi Wøldike;1
4. Hammersholt;A;Socialdemokratiet;Martin Lindberg Larsen;0
4. Hammersholt;A;Socialdemokratiet;Niels Gerlach;0
4. Hammersholt;A;Socialdemokratiet;Susanne Due Kristensen;3
4. Hammersholt;A;Socialdemokratiet;Helle Langholz;1
4. Hammersholt;A;Socialdemokratiet;Lena Andersen;0
4. Hammersholt;A;Socialdemokratiet;Jonas Lund Larsen;2
4. Hammersholt;A;Socialdemokratiet;Eyvind Nygaard;2
4. Hammersholt;A;Socialdemokratiet;Katharina Telkamf Birch;0
4. Hammersholt;A;Socialdemokratiet;Kenneth Wöhlisfelt;0
4. Hammersholt;A;Socialdemokratiet;Bleki K. Stojkovic;1
4. Hammersholt;A;Socialdemokratiet;John Mogensen;0
4. Hammersholt;A;Socialdemokratiet;Tonny Hulvej Jensen;0
4. Hammersholt;B;Radikale Venstre;Listestemmer;25
4. Hammersholt;B;Radikale Venstre;Christina Thorholm, Nødebo;12
4. Hammersholt;B;Radikale Venstre;Jørgen Suhr, Hillerød;9
4. Hammersholt;B;Radikale Venstre;Birthe Lundsteen, Hillerød;3
4. Hammersholt;B;Radikale Venstre;Lars Schmidt, Hillerød;1
4. Hammersholt;B;Radikale Venstre;Mikael Togeby, Ullerød;0
4. Hammersholt;B;Radikale Venstre;Bjarne Trog, Tulstrup;0
4. Hammersholt;B;Radikale Venstre;Jesper Hauge, Ullerød;0
4. Hammersholt;B;Radikale Venstre;Torben Rode, Gadevang;0
4. Hammersholt;B;Radikale Venstre;Karsten Bille, Nødebo;0
4. Hammersholt;C;Det Konservative Folkeparti;Listestemmer;22
4. Hammersholt;C;Det Konservative Folkeparti;Dorte Meldgaard;9
4. Hammersholt;C;Det Konservative Folkeparti;Bente Claudi;13
4. Hammersholt;C;Det Konservative Folkeparti;Jens Meyer;4
4. Hammersholt;C;Det Konservative Folkeparti;Mette Thiesen;3
4. Hammersholt;C;Det Konservative Folkeparti;Bo Kindtler Abrahamsen;0
4. Hammersholt;C;Det Konservative Folkeparti;Dragan Popovic;7
4. Hammersholt;C;Det Konservative Folkeparti;Thomas Skaaning Jensen;2
4. Hammersholt;C;Det Konservative Folkeparti;Brian Nedergaard;3
4. Hammersholt;C;Det Konservative Folkeparti;Hanne Hjortskov;0
4. Hammersholt;C;Det Konservative Folkeparti;Jesper Ravn;1
4. Hammersholt;C;Det Konservative Folkeparti;Lene Schartau Grooss;0
4. Hammersholt;C;Det Konservative Folkeparti;Christoffer Lorenzen;6
4. Hammersholt;C;Det Konservative Folkeparti;Lars Wolfgang Hansen;0
