Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Blistrup;F;SF - Socialistisk Folkeparti;Britta Christholm;11
1. Blistrup;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager;5
1. Blistrup;F;SF - Socialistisk Folkeparti;Jens Hoffmann;2
1. Blistrup;G;nytgribskov;Listestemmer;80
1. Blistrup;G;nytgribskov;Anders Gerner Frost, Tisvilde;65
1. Blistrup;G;nytgribskov;Morten Ulrik Jørgensen, Gilleleje;47
1. Blistrup;G;nytgribskov;Sisse Krøll Willemoes, Gilleleje;23
1. Blistrup;G;nytgribskov;Thomas Elletoft, Vejby;8
1. Blistrup;G;nytgribskov;Carina Bloch Simonsen, Munkerup;6
1. Blistrup;G;nytgribskov;Cannot Kroner, Ramløse;0
1. Blistrup;G;nytgribskov;Morten Rohde Klitgaard, Græsted;45
1. Blistrup;G;nytgribskov;Simon Mortensen, Helsinge;2
1. Blistrup;G;nytgribskov;Malene Schwab Holm, Dragstrup;1
1. Blistrup;G;nytgribskov;Alan Robert Nielsen, Dronningmølle;2
1. Blistrup;G;nytgribskov;Per Bakhauge, Annisse Nord;3
1. Blistrup;G;nytgribskov;Anna Recinella, Tisvildeleje;2
1. Blistrup;G;nytgribskov;Flemming Møller, Annisse;5
1. Blistrup;H;Lokaldemokratisk Liste;Listestemmer;0
1. Blistrup;H;Lokaldemokratisk Liste;Henrik Brevadt;5
1. Blistrup;I;Liberal Alliance;Listestemmer;27
1. Blistrup;I;Liberal Alliance;Jens E. Pedersen;14
1. Blistrup;I;Liberal Alliance;Karsten S. Andersen;13
1. Blistrup;I;Liberal Alliance;Leif Ammitsbøl;6
1. Blistrup;K;Kristendemokraterne;Listestemmer;4
1. Blistrup;K;Kristendemokraterne;Dan Skov, Græsted;0
1. Blistrup;K;Kristendemokraterne;Kirsten Hørup, Gilleleje;3
1. Blistrup;K;Kristendemokraterne;Søren Skovenborg, Græsted;2
1. Blistrup;K;Kristendemokraterne;Gitte Vestergaard, Alme;11
1. Blistrup;O;Dansk Folkeparti;Listestemmer;173
1. Blistrup;O;Dansk Folkeparti;Jonna Præst;58
1. Blistrup;O;Dansk Folkeparti;Klaus Nielsen;17
1. Blistrup;O;Dansk Folkeparti;Brian Lyck Jørgensen;29
1. Blistrup;O;Dansk Folkeparti;Peter Jarl Sahlberg;20
1. Blistrup;O;Dansk Folkeparti;Jørgen H Reiff;2
1. Blistrup;O;Dansk Folkeparti;Jørgen Hyll Poulsen;1
1. Blistrup;U;Det Grønne Parti;Listestemmer;4
1. Blistrup;U;Det Grønne Parti;Esben Ingerslev;7
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;158
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Kim Valentin;625
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;374
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Albertsen;7
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Poul-Erik Høyer;24
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;90
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Nick Madsen;28
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;21
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Trine Egetved;12
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Michael Bruun;9
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;1
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;0
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Betina Sølver;32
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;28
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;6
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Knud Antonsen;2
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Anja Pedersen;0
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Bent Hansen;4
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;1
1. Blistrup;V;Venstre, Danmarks Liberale Parti;Hans Viggo Pedersen;0
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;65
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;25
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Andreas Jørgensen, Annisse Nord;15
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Mogens Philip, Græsted;4
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt, Tisvildeleje;5
1. Blistrup;Ø;Enhedslisten - De Rød-Grønne;Claus Nedenskov, Gilleleje;3
2. Esbønderup;A;Socialdemokratiet;Listestemmer;92
2. Esbønderup;A;Socialdemokratiet;Bo Jul Nielsen;52
2. Esbønderup;A;Socialdemokratiet;Lone Møller;54
2. Esbønderup;A;Socialdemokratiet;Pia Foght;23
2. Esbønderup;A;Socialdemokratiet;Ulla Dræbye;5
2. Esbønderup;A;Socialdemokratiet;Susan Kjeldgaard;28
2. Esbønderup;A;Socialdemokratiet;Erik Kjærsgaard;1
2. Esbønderup;A;Socialdemokratiet;Mette Tolstrup;4
2. Esbønderup;A;Socialdemokratiet;Mikkel Andersen;6
2. Esbønderup;A;Socialdemokratiet;Marianne Christensen;9
2. Esbønderup;A;Socialdemokratiet;Allan Nielsen;11
2. Esbønderup;A;Socialdemokratiet;Jacob Vagner Madsen;3
2. Esbønderup;A;Socialdemokratiet;Lars Kramer Mikkelsen;6
2. Esbønderup;A;Socialdemokratiet;John Konradsen;5
2. Esbønderup;A;Socialdemokratiet;Annelise Rasmussen;4
2. Esbønderup;A;Socialdemokratiet;Daniel Faber Threms;1
2. Esbønderup;A;Socialdemokratiet;Carsten Eriksson;3
2. Esbønderup;B;Radikale Venstre;Listestemmer;23
2. Esbønderup;B;Radikale Venstre;Rasmus Villefrance, Helsinge;3
2. Esbønderup;B;Radikale Venstre;Lene Bjerrehus Nielsen, Græsted;10
2. Esbønderup;B;Radikale Venstre;Karl Terpager Andersen, Vejby;1
2. Esbønderup;B;Radikale Venstre;Mette Dollerup, Gilleleje;4
2. Esbønderup;B;Radikale Venstre;Arne Skovgaard Nielsen, Skærød;1
2. Esbønderup;C;Det Konservative Folkeparti;Listestemmer;14
2. Esbønderup;C;Det Konservative Folkeparti;Jan Ferdinandsen;43
2. Esbønderup;C;Det Konservative Folkeparti;Jesper Behrensdorff;2
2. Esbønderup;C;Det Konservative Folkeparti;Trine Bodenhoff;2
2. Esbønderup;C;Det Konservative Folkeparti;Niels Lawaetz;31
2. Esbønderup;C;Det Konservative Folkeparti;Sidse Klarlund;0
2. Esbønderup;C;Det Konservative Folkeparti;Michael Boed;0
2. Esbønderup;C;Det Konservative Folkeparti;Lars Nielsen;0
2. Esbønderup;C;Det Konservative Folkeparti;Christina Krönlein;3
2. Esbønderup;C;Det Konservative Folkeparti;John Winkler Neumann;0
2. Esbønderup;C;Det Konservative Folkeparti;Helle S. Lund;4
2. Esbønderup;C;Det Konservative Folkeparti;Jette Haugaard;0
2. Esbønderup;C;Det Konservative Folkeparti;Jørgen Kragh;3
2. Esbønderup;C;Det Konservative Folkeparti;Gitte Romme;0
2. Esbønderup;C;Det Konservative Folkeparti;Martin Rosenkilde Vaaben;2
2. Esbønderup;C;Det Konservative Folkeparti;Astrid Zachariasen;0
2. Esbønderup;C;Det Konservative Folkeparti;Jens Zwicky;0
2. Esbønderup;F;SF - Socialistisk Folkeparti;Listestemmer;21
2. Esbønderup;F;SF - Socialistisk Folkeparti;Børge Sørensen;15
2. Esbønderup;F;SF - Socialistisk Folkeparti;Britta Christholm;7
2. Esbønderup;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager;10
2. Esbønderup;F;SF - Socialistisk Folkeparti;Jens Hoffmann;2
2. Esbønderup;G;nytgribskov;Listestemmer;59
2. Esbønderup;G;nytgribskov;Anders Gerner Frost, Tisvilde;43
2. Esbønderup;G;nytgribskov;Morten Ulrik Jørgensen, Gilleleje;27
2. Esbønderup;G;nytgribskov;Sisse Krøll Willemoes, Gilleleje;16
2. Esbønderup;G;nytgribskov;Thomas Elletoft, Vejby;3
2. Esbønderup;G;nytgribskov;Carina Bloch Simonsen, Munkerup;5
2. Esbønderup;G;nytgribskov;Cannot Kroner, Ramløse;0
2. Esbønderup;G;nytgribskov;Morten Rohde Klitgaard, Græsted;5
2. Esbønderup;G;nytgribskov;Simon Mortensen, Helsinge;1
2. Esbønderup;G;nytgribskov;Malene Schwab Holm, Dragstrup;18
2. Esbønderup;G;nytgribskov;Alan Robert Nielsen, Dronningmølle;6
2. Esbønderup;G;nytgribskov;Per Bakhauge, Annisse Nord;1
2. Esbønderup;G;nytgribskov;Anna Recinella, Tisvildeleje;3
2. Esbønderup;G;nytgribskov;Flemming Møller, Annisse;3
2. Esbønderup;H;Lokaldemokratisk Liste;Listestemmer;2
2. Esbønderup;H;Lokaldemokratisk Liste;Henrik Brevadt;0
2. Esbønderup;I;Liberal Alliance;Listestemmer;24
2. Esbønderup;I;Liberal Alliance;Jens E. Pedersen;12
2. Esbønderup;I;Liberal Alliance;Karsten S. Andersen;6
2. Esbønderup;I;Liberal Alliance;Leif Ammitsbøl;6
2. Esbønderup;K;Kristendemokraterne;Listestemmer;2
2. Esbønderup;K;Kristendemokraterne;Dan Skov, Græsted;2
2. Esbønderup;K;Kristendemokraterne;Kirsten Hørup, Gilleleje;5
2. Esbønderup;K;Kristendemokraterne;Søren Skovenborg, Græsted;1
2. Esbønderup;K;Kristendemokraterne;Gitte Vestergaard, Alme;3
2. Esbønderup;O;Dansk Folkeparti;Listestemmer;90
2. Esbønderup;O;Dansk Folkeparti;Jonna Præst;38
2. Esbønderup;O;Dansk Folkeparti;Klaus Nielsen;5
2. Esbønderup;O;Dansk Folkeparti;Brian Lyck Jørgensen;23
2. Esbønderup;O;Dansk Folkeparti;Peter Jarl Sahlberg;8
2. Esbønderup;O;Dansk Folkeparti;Jørgen H Reiff;0
2. Esbønderup;O;Dansk Folkeparti;Jørgen Hyll Poulsen;0
2. Esbønderup;U;Det Grønne Parti;Listestemmer;5
2. Esbønderup;U;Det Grønne Parti;Esben Ingerslev;12
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Listestemmer;92
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Kim Valentin;388
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;128
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Albertsen;4
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Poul-Erik Høyer;9
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;6
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Nick Madsen;8
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;20
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Trine Egetved;4
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Michael Bruun;3
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;10
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Betina Sølver;2
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;3
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;1
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Knud Antonsen;2
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Anja Pedersen;2
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Bent Hansen;1
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;0
2. Esbønderup;V;Venstre, Danmarks Liberale Parti;Hans Viggo Pedersen;0
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;94
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;27
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Andreas Jørgensen, Annisse Nord;11
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Mogens Philip, Græsted;13
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt, Tisvildeleje;3
2. Esbønderup;Ø;Enhedslisten - De Rød-Grønne;Claus Nedenskov, Gilleleje;4
3. Valby;A;Socialdemokratiet;Listestemmer;12
3. Valby;A;Socialdemokratiet;Bo Jul Nielsen;6
3. Valby;A;Socialdemokratiet;Lone Møller;6
3. Valby;A;Socialdemokratiet;Pia Foght;6
3. Valby;A;Socialdemokratiet;Ulla Dræbye;1
3. Valby;A;Socialdemokratiet;Susan Kjeldgaard;4
3. Valby;A;Socialdemokratiet;Erik Kjærsgaard;0
3. Valby;A;Socialdemokratiet;Mette Tolstrup;1
3. Valby;A;Socialdemokratiet;Mikkel Andersen;2
3. Valby;A;Socialdemokratiet;Marianne Christensen;3
3. Valby;A;Socialdemokratiet;Allan Nielsen;5
3. Valby;A;Socialdemokratiet;Jacob Vagner Madsen;0
3. Valby;A;Socialdemokratiet;Lars Kramer Mikkelsen;0
3. Valby;A;Socialdemokratiet;John Konradsen;0
3. Valby;A;Socialdemokratiet;Annelise Rasmussen;22
3. Valby;A;Socialdemokratiet;Daniel Faber Threms;0
3. Valby;A;Socialdemokratiet;Carsten Eriksson;0
3. Valby;B;Radikale Venstre;Listestemmer;1
3. Valby;B;Radikale Venstre;Rasmus Villefrance, Helsinge;4
3. Valby;B;Radikale Venstre;Lene Bjerrehus Nielsen, Græsted;0
3. Valby;B;Radikale Venstre;Karl Terpager Andersen, Vejby;0
3. Valby;B;Radikale Venstre;Mette Dollerup, Gilleleje;0
3. Valby;B;Radikale Venstre;Arne Skovgaard Nielsen, Skærød;0
3. Valby;C;Det Konservative Folkeparti;Listestemmer;4
3. Valby;C;Det Konservative Folkeparti;Jan Ferdinandsen;1
3. Valby;C;Det Konservative Folkeparti;Jesper Behrensdorff;1
3. Valby;C;Det Konservative Folkeparti;Trine Bodenhoff;2
3. Valby;C;Det Konservative Folkeparti;Niels Lawaetz;2
3. Valby;C;Det Konservative Folkeparti;Sidse Klarlund;0
3. Valby;C;Det Konservative Folkeparti;Michael Boed;0
3. Valby;C;Det Konservative Folkeparti;Lars Nielsen;0
3. Valby;C;Det Konservative Folkeparti;Christina Krönlein;0
3. Valby;C;Det Konservative Folkeparti;John Winkler Neumann;0
3. Valby;C;Det Konservative Folkeparti;Helle S. Lund;0
3. Valby;C;Det Konservative Folkeparti;Jette Haugaard;1
3. Valby;C;Det Konservative Folkeparti;Jørgen Kragh;2
3. Valby;C;Det Konservative Folkeparti;Gitte Romme;0
3. Valby;C;Det Konservative Folkeparti;Martin Rosenkilde Vaaben;0
3. Valby;C;Det Konservative Folkeparti;Astrid Zachariasen;0
3. Valby;C;Det Konservative Folkeparti;Jens Zwicky;0
3. Valby;F;SF - Socialistisk Folkeparti;Listestemmer;2
3. Valby;F;SF - Socialistisk Folkeparti;Børge Sørensen;2
3. Valby;F;SF - Socialistisk Folkeparti;Britta Christholm;1
3. Valby;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager;0
3. Valby;F;SF - Socialistisk Folkeparti;Jens Hoffmann;0
3. Valby;G;nytgribskov;Listestemmer;4
3. Valby;G;nytgribskov;Anders Gerner Frost, Tisvilde;8
3. Valby;G;nytgribskov;Morten Ulrik Jørgensen, Gilleleje;0
3. Valby;G;nytgribskov;Sisse Krøll Willemoes, Gilleleje;2
3. Valby;G;nytgribskov;Thomas Elletoft, Vejby;0
3. Valby;G;nytgribskov;Carina Bloch Simonsen, Munkerup;1
3. Valby;G;nytgribskov;Cannot Kroner, Ramløse;0
3. Valby;G;nytgribskov;Morten Rohde Klitgaard, Græsted;1
3. Valby;G;nytgribskov;Simon Mortensen, Helsinge;0
3. Valby;G;nytgribskov;Malene Schwab Holm, Dragstrup;2
3. Valby;G;nytgribskov;Alan Robert Nielsen, Dronningmølle;0
3. Valby;G;nytgribskov;Per Bakhauge, Annisse Nord;2
3. Valby;G;nytgribskov;Anna Recinella, Tisvildeleje;1
3. Valby;G;nytgribskov;Flemming Møller, Annisse;1
3. Valby;H;Lokaldemokratisk Liste;Listestemmer;0
3. Valby;H;Lokaldemokratisk Liste;Henrik Brevadt;3
3. Valby;I;Liberal Alliance;Listestemmer;7
3. Valby;I;Liberal Alliance;Jens E. Pedersen;3
3. Valby;I;Liberal Alliance;Karsten S. Andersen;2
3. Valby;I;Liberal Alliance;Leif Ammitsbøl;0
3. Valby;K;Kristendemokraterne;Listestemmer;1
3. Valby;K;Kristendemokraterne;Dan Skov, Græsted;0
3. Valby;K;Kristendemokraterne;Kirsten Hørup, Gilleleje;0
3. Valby;K;Kristendemokraterne;Søren Skovenborg, Græsted;0
3. Valby;K;Kristendemokraterne;Gitte Vestergaard, Alme;3
3. Valby;O;Dansk Folkeparti;Listestemmer;11
3. Valby;O;Dansk Folkeparti;Jonna Præst;3
3. Valby;O;Dansk Folkeparti;Klaus Nielsen;2
3. Valby;O;Dansk Folkeparti;Brian Lyck Jørgensen;3
3. Valby;O;Dansk Folkeparti;Peter Jarl Sahlberg;1
3. Valby;O;Dansk Folkeparti;Jørgen H Reiff;0
3. Valby;O;Dansk Folkeparti;Jørgen Hyll Poulsen;0
3. Valby;U;Det Grønne Parti;Listestemmer;1
3. Valby;U;Det Grønne Parti;Esben Ingerslev;3
3. Valby;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
3. Valby;V;Venstre, Danmarks Liberale Parti;Kim Valentin;57
3. Valby;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;12
3. Valby;V;Venstre, Danmarks Liberale Parti;Hans Jørgen Albertsen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Poul-Erik Høyer;7
3. Valby;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Nick Madsen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;5
3. Valby;V;Venstre, Danmarks Liberale Parti;Trine Egetved;6
3. Valby;V;Venstre, Danmarks Liberale Parti;Michael Bruun;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Flemming Trojel;7
3. Valby;V;Venstre, Danmarks Liberale Parti;Lasse Røssell;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Betina Sølver;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;16
3. Valby;V;Venstre, Danmarks Liberale Parti;Carsten Petersen;2
3. Valby;V;Venstre, Danmarks Liberale Parti;Knud Antonsen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Anja Pedersen;0
3. Valby;V;Venstre, Danmarks Liberale Parti;Bent Hansen;12
3. Valby;V;Venstre, Danmarks Liberale Parti;Villy Nielsen;1
3. Valby;V;Venstre, Danmarks Liberale Parti;Hans Viggo Pedersen;0
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;5
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Andreas Jørgensen, Annisse Nord;5
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Mogens Philip, Græsted;3
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Peter Eckardt, Tisvildeleje;1
3. Valby;Ø;Enhedslisten - De Rød-Grønne;Claus Nedenskov, Gilleleje;0
4. Græsted;A;Socialdemokratiet;Listestemmer;133
4. Græsted;A;Socialdemokratiet;Bo Jul Nielsen;93
4. Græsted;A;Socialdemokratiet;Lone Møller;76
4. Græsted;A;Socialdemokratiet;Pia Foght;30
4. Græsted;A;Socialdemokratiet;Ulla Dræbye;8
4. Græsted;A;Socialdemokratiet;Susan Kjeldgaard;17
4. Græsted;A;Socialdemokratiet;Erik Kjærsgaard;1
4. Græsted;A;Socialdemokratiet;Mette Tolstrup;6
4. Græsted;A;Socialdemokratiet;Mikkel Andersen;7
4. Græsted;A;Socialdemokratiet;Marianne Christensen;11
4. Græsted;A;Socialdemokratiet;Allan Nielsen;13
4. Græsted;A;Socialdemokratiet;Jacob Vagner Madsen;60
4. Græsted;A;Socialdemokratiet;Lars Kramer Mikkelsen;6
4. Græsted;A;Socialdemokratiet;John Konradsen;1
4. Græsted;A;Socialdemokratiet;Annelise Rasmussen;3
4. Græsted;A;Socialdemokratiet;Daniel Faber Threms;1
4. Græsted;A;Socialdemokratiet;Carsten Eriksson;3
4. Græsted;B;Radikale Venstre;Listestemmer;22
4. Græsted;B;Radikale Venstre;Rasmus Villefrance, Helsinge;9
4. Græsted;B;Radikale Venstre;Lene Bjerrehus Nielsen, Græsted;31
4. Græsted;B;Radikale Venstre;Karl Terpager Andersen, Vejby;1
4. Græsted;B;Radikale Venstre;Mette Dollerup, Gilleleje;1
4. Græsted;B;Radikale Venstre;Arne Skovgaard Nielsen, Skærød;0
4. Græsted;C;Det Konservative Folkeparti;Listestemmer;17
4. Græsted;C;Det Konservative Folkeparti;Jan Ferdinandsen;38
4. Græsted;C;Det Konservative Folkeparti;Jesper Behrensdorff;6
4. Græsted;C;Det Konservative Folkeparti;Trine Bodenhoff;6
4. Græsted;C;Det Konservative Folkeparti;Niels Lawaetz;3
4. Græsted;C;Det Konservative Folkeparti;Sidse Klarlund;1
4. Græsted;C;Det Konservative Folkeparti;Michael Boed;0
4. Græsted;C;Det Konservative Folkeparti;Lars Nielsen;3
4. Græsted;C;Det Konservative Folkeparti;Christina Krönlein;3
4. Græsted;C;Det Konservative Folkeparti;John Winkler Neumann;2
4. Græsted;C;Det Konservative Folkeparti;Helle S. Lund;7
4. Græsted;C;Det Konservative Folkeparti;Jette Haugaard;0
4. Græsted;C;Det Konservative Folkeparti;Jørgen Kragh;0
4. Græsted;C;Det Konservative Folkeparti;Gitte Romme;0
4. Græsted;C;Det Konservative Folkeparti;Martin Rosenkilde Vaaben;0
4. Græsted;C;Det Konservative Folkeparti;Astrid Zachariasen;1
4. Græsted;C;Det Konservative Folkeparti;Jens Zwicky;0
4. Græsted;F;SF - Socialistisk Folkeparti;Listestemmer;27
4. Græsted;F;SF - Socialistisk Folkeparti;Børge Sørensen;12
4. Græsted;F;SF - Socialistisk Folkeparti;Britta Christholm;11
4. Græsted;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager;4
4. Græsted;F;SF - Socialistisk Folkeparti;Jens Hoffmann;2
4. Græsted;G;nytgribskov;Listestemmer;78
4. Græsted;G;nytgribskov;Anders Gerner Frost, Tisvilde;87
4. Græsted;G;nytgribskov;Morten Ulrik Jørgensen, Gilleleje;38
4. Græsted;G;nytgribskov;Sisse Krøll Willemoes, Gilleleje;12
4. Græsted;G;nytgribskov;Thomas Elletoft, Vejby;7
4. Græsted;G;nytgribskov;Carina Bloch Simonsen, Munkerup;9
4. Græsted;G;nytgribskov;Cannot Kroner, Ramløse;2
4. Græsted;G;nytgribskov;Morten Rohde Klitgaard, Græsted;23
4. Græsted;G;nytgribskov;Simon Mortensen, Helsinge;3
4. Græsted;G;nytgribskov;Malene Schwab Holm, Dragstrup;4
4. Græsted;G;nytgribskov;Alan Robert Nielsen, Dronningmølle;0
4. Græsted;G;nytgribskov;Per Bakhauge, Annisse Nord;2
4. Græsted;G;nytgribskov;Anna Recinella, Tisvildeleje;3
4. Græsted;G;nytgribskov;Flemming Møller, Annisse;7
4. Græsted;H;Lokaldemokratisk Liste;Listestemmer;1
4. Græsted;H;Lokaldemokratisk Liste;Henrik Brevadt;4
4. Græsted;I;Liberal Alliance;Listestemmer;30
4. Græsted;I;Liberal Alliance;Jens E. Pedersen;11
4. Græsted;I;Liberal Alliance;Karsten S. Andersen;3
4. Græsted;I;Liberal Alliance;Leif Ammitsbøl;4
4. Græsted;K;Kristendemokraterne;Listestemmer;13
4. Græsted;K;Kristendemokraterne;Dan Skov, Græsted;9
4. Græsted;K;Kristendemokraterne;Kirsten Hørup, Gilleleje;11
4. Græsted;K;Kristendemokraterne;Søren Skovenborg, Græsted;10
4. Græsted;K;Kristendemokraterne;Gitte Vestergaard, Alme;7
4. Græsted;O;Dansk Folkeparti;Listestemmer;140
4. Græsted;O;Dansk Folkeparti;Jonna Præst;60
4. Græsted;O;Dansk Folkeparti;Klaus Nielsen;18
4. Græsted;O;Dansk Folkeparti;Brian Lyck Jørgensen;18
4. Græsted;O;Dansk Folkeparti;Peter Jarl Sahlberg;3
4. Græsted;O;Dansk Folkeparti;Jørgen H Reiff;1
4. Græsted;O;Dansk Folkeparti;Jørgen Hyll Poulsen;5
4. Græsted;U;Det Grønne Parti;Listestemmer;3
4. Græsted;U;Det Grønne Parti;Esben Ingerslev;9
