Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Kristina Kongsted;4
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Thomas Kok;10
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Kenneth Christensen;0
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Lars Pedersen;0
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Sine Bayard;0
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Søren Reinhardt Poulsen;2
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Ingelise Søderlund;9
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Per E. Thomsen;9
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Anders Drachmann;33
3. Laden, Gl. Vapnagård;C;Det Konservative Folkeparti;Michael Mathiesen;12
3. Laden, Gl. Vapnagård;D;Demokraterne;Listestemmer;0
3. Laden, Gl. Vapnagård;D;Demokraterne;Jan Nicolaisen, Helsingør;2
3. Laden, Gl. Vapnagård;D;Demokraterne;Helene Hedager, Snekkersten;0
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Listestemmer;49
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;66
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Birgitte Ljunggreen Rasmussen,Hels;33
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Tawfik J. Tawfik, Helsingør;32
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Jørgen Lysemose, Helsingør;20
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Steen Olesen, Espergærde;2
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Vivian Lund Hansen, Helsingør;5
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Thorfinn Johansen, Helsingør;4
3. Laden, Gl. Vapnagård;F;SF - Socialistisk Folkeparti;Jeanne Hedin, Helsingør;1
3. Laden, Gl. Vapnagård;G;De Grønne Socialliberale;Listestemmer;1
3. Laden, Gl. Vapnagård;G;De Grønne Socialliberale;Lasse Danielsen;6
3. Laden, Gl. Vapnagård;G;De Grønne Socialliberale;Marc William Thomson;2
3. Laden, Gl. Vapnagård;H;Helsingør Borgerliste;Listestemmer;6
3. Laden, Gl. Vapnagård;H;Helsingør Borgerliste;Per Slot;19
3. Laden, Gl. Vapnagård;H;Helsingør Borgerliste;Alice Bjarnaa;5
3. Laden, Gl. Vapnagård;H;Helsingør Borgerliste;Finn Durafour;10
3. Laden, Gl. Vapnagård;H;Helsingør Borgerliste;Jesper Haase;5
3. Laden, Gl. Vapnagård;H;Helsingør Borgerliste;Svend Jørgensen;2
3. Laden, Gl. Vapnagård;H;Helsingør Borgerliste;Klaus Wedelboe;0
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Listestemmer;26
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Martin Bastrup;37
3. Laden, Gl. Vapnagård;I;Liberal Alliance;Jan Ilum;7
3. Laden, Gl. Vapnagård;J;Listehansen;Listestemmer;2
3. Laden, Gl. Vapnagård;J;Listehansen;Jimmmy Jørgensen;24
3. Laden, Gl. Vapnagård;J;Listehansen;Erban Jakobsen;1
3. Laden, Gl. Vapnagård;K;Kronborglisten;Listestemmer;1
3. Laden, Gl. Vapnagård;K;Kronborglisten;Lisbeth Eliasen;0
3. Laden, Gl. Vapnagård;K;Kronborglisten;Jens Valbek;0
3. Laden, Gl. Vapnagård;K;Kronborglisten;Jannus Valbek-Eliasen;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Listestemmer;48
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jan Ryberg;88
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Ernst Nielsen;1
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Kim Eggers;8
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Birgit K. Andersen;20
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Malene Carmel;49
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Per Ehlersen;18
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Morten Petersen;7
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Mette Andersen;4
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jørgen Busch;6
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Kirsten Dalsgaard;3
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jens Peter O. Hansen;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Bent Hedegaard;1
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Anders Ryberg;4
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Søren Noack;2
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Tommy Ravn;1
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Søren Ryberg;3
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Jette Knudsen;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Claus Vever;0
3. Laden, Gl. Vapnagård;L;Lokaldemokraterne;Lars Newton;4
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Listestemmer;181
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Ib Kirkegaard;129
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Katrine Vendelbo Dencker;65
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Marlene Harpsøe;101
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Jens Kirkegaard;11
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Freja Södergran;77
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Claus Schnoor;9
3. Laden, Gl. Vapnagård;O;Dansk Folkeparti;Ole Wellendorph;0
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Listestemmer;25
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Fuat Yalan;275
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Faruk Gøde;6
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Harun Avdal;25
3. Laden, Gl. Vapnagård;T;Tryghedslisten;Menderes Acikel;14
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Listestemmer;59
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Johannes Hecht-Nielsen, Kvistgård;82
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;William Leedgaard, Hornbæk;3
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Kari Jørgensen, Ålsgårde;14
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen, Espergærde;18
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Michael Malmquist, Ålsgårde;12
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Amit Mozumdar, Epergærde;4
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Karin Andersen, Hornbæk;0
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Niels Bonfils, Snekkersten;11
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Sten Kallenbach, Hellebæk;4
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Erling Hansen, Ålsgårde;6
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Jens-Ole Andersen, Hornbæk;2
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Peter Belling, Snekkersten;6
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Erik Helmer Pedersen, Hornbæk;1
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Erik Olsen, Espergærde;1
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Jens von Arenstorff, Espergærde;0
3. Laden, Gl. Vapnagård;V;Venstre, Danmarks Liberale Parti;Jacob Levin Svendsen, Hellebæk;11
3. Laden, Gl. Vapnagård;Y;Forenede Demokrater;Listestemmer;0
3. Laden, Gl. Vapnagård;Y;Forenede Demokrater;Bina Seff, Snekkersten;2
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;143
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;67
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;20
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen;5
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel;22
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Haldis Glerfoss;16
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;17
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Margit Kjeldgaard;6
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Lotte von Elling;5
3. Laden, Gl. Vapnagård;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;2
4. Bølgen;A;Socialdemokratiet;Listestemmer;142
4. Bølgen;A;Socialdemokratiet;Henrik Møller;197
4. Bølgen;A;Socialdemokratiet;Thomas Horn;64
4. Bølgen;A;Socialdemokratiet;Gitte Kondrup;64
4. Bølgen;A;Socialdemokratiet;Duygu A. Ngotho;5
4. Bølgen;A;Socialdemokratiet;Betina Svinggaard;40
4. Bølgen;A;Socialdemokratiet;Jørgen E. Hansen;12
4. Bølgen;A;Socialdemokratiet;Morten Bådstorp;17
4. Bølgen;A;Socialdemokratiet;Per Christensen;52
4. Bølgen;A;Socialdemokratiet;Palle Wørman;10
4. Bølgen;A;Socialdemokratiet;Peter Poulsen;20
4. Bølgen;A;Socialdemokratiet;Margit Ottow;2
4. Bølgen;A;Socialdemokratiet;Peter Sønderby;2
4. Bølgen;A;Socialdemokratiet;Steffen Agger;6
4. Bølgen;A;Socialdemokratiet;Silas Drejer;12
4. Bølgen;A;Socialdemokratiet;John Christensen;15
4. Bølgen;A;Socialdemokratiet;Jørgen Elkorn;0
4. Bølgen;B;Radikale Venstre;Listestemmer;51
4. Bølgen;B;Radikale Venstre;Christian Holm Donatzky, Helsingør;64
4. Bølgen;B;Radikale Venstre;Niels Frederiksen, Hellebæk;10
4. Bølgen;B;Radikale Venstre;Morten Lorenzen, Hellebæk;14
4. Bølgen;B;Radikale Venstre;Hanne Jakobsen, Snekkersten;6
4. Bølgen;B;Radikale Venstre;Inge-Lise Candelaria, Helsingør;0
4. Bølgen;B;Radikale Venstre;Camilla Kampmann, Hellebæk;19
4. Bølgen;B;Radikale Venstre;Poul Bernt Jensen, Snekkersten;2
4. Bølgen;B;Radikale Venstre;Annemette Dyrskjøt Strøm, Snekkers;0
4. Bølgen;B;Radikale Venstre;Knud Mogensen, Tikøb;1
4. Bølgen;B;Radikale Venstre;Morten Blomsterberg, Helsingør;2
4. Bølgen;B;Radikale Venstre;Mogens Aarsleff Hansen, Espergærde;0
4. Bølgen;C;Det Konservative Folkeparti;Listestemmer;79
4. Bølgen;C;Det Konservative Folkeparti;Benedikte Kiær;665
4. Bølgen;C;Det Konservative Folkeparti;Per Tærsbøl;142
4. Bølgen;C;Det Konservative Folkeparti;Philip Læborg;10
4. Bølgen;C;Det Konservative Folkeparti;Jens Bertram;21
4. Bølgen;C;Det Konservative Folkeparti;Lisbeth Læssøe;2
4. Bølgen;C;Det Konservative Folkeparti;Morten Westergaard;8
4. Bølgen;C;Det Konservative Folkeparti;John Calberg;1
4. Bølgen;C;Det Konservative Folkeparti;Flemming Bech;5
4. Bølgen;C;Det Konservative Folkeparti;Tim Hvolgaard;7
4. Bølgen;C;Det Konservative Folkeparti;Thomas Grauslund Nielsen;28
4. Bølgen;C;Det Konservative Folkeparti;Maria Fjelsted;2
4. Bølgen;C;Det Konservative Folkeparti;Kristina Kongsted;29
4. Bølgen;C;Det Konservative Folkeparti;Thomas Kok;8
4. Bølgen;C;Det Konservative Folkeparti;Kenneth Christensen;0
4. Bølgen;C;Det Konservative Folkeparti;Lars Pedersen;18
4. Bølgen;C;Det Konservative Folkeparti;Sine Bayard;3
4. Bølgen;C;Det Konservative Folkeparti;Søren Reinhardt Poulsen;1
4. Bølgen;C;Det Konservative Folkeparti;Ingelise Søderlund;0
4. Bølgen;C;Det Konservative Folkeparti;Per E. Thomsen;2
4. Bølgen;C;Det Konservative Folkeparti;Anders Drachmann;76
4. Bølgen;C;Det Konservative Folkeparti;Michael Mathiesen;21
4. Bølgen;D;Demokraterne;Listestemmer;0
4. Bølgen;D;Demokraterne;Jan Nicolaisen, Helsingør;0
4. Bølgen;D;Demokraterne;Helene Hedager, Snekkersten;1
4. Bølgen;F;SF - Socialistisk Folkeparti;Listestemmer;29
4. Bølgen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;36
4. Bølgen;F;SF - Socialistisk Folkeparti;Birgitte Ljunggreen Rasmussen,Hels;14
4. Bølgen;F;SF - Socialistisk Folkeparti;Tawfik J. Tawfik, Helsingør;2
4. Bølgen;F;SF - Socialistisk Folkeparti;Jørgen Lysemose, Helsingør;12
4. Bølgen;F;SF - Socialistisk Folkeparti;Steen Olesen, Espergærde;1
4. Bølgen;F;SF - Socialistisk Folkeparti;Vivian Lund Hansen, Helsingør;1
4. Bølgen;F;SF - Socialistisk Folkeparti;Thorfinn Johansen, Helsingør;0
4. Bølgen;F;SF - Socialistisk Folkeparti;Jeanne Hedin, Helsingør;0
4. Bølgen;G;De Grønne Socialliberale;Listestemmer;1
4. Bølgen;G;De Grønne Socialliberale;Lasse Danielsen;3
4. Bølgen;G;De Grønne Socialliberale;Marc William Thomson;1
4. Bølgen;H;Helsingør Borgerliste;Listestemmer;5
4. Bølgen;H;Helsingør Borgerliste;Per Slot;111
4. Bølgen;H;Helsingør Borgerliste;Alice Bjarnaa;1
4. Bølgen;H;Helsingør Borgerliste;Finn Durafour;4
4. Bølgen;H;Helsingør Borgerliste;Jesper Haase;4
4. Bølgen;H;Helsingør Borgerliste;Svend Jørgensen;8
4. Bølgen;H;Helsingør Borgerliste;Klaus Wedelboe;0
4. Bølgen;I;Liberal Alliance;Listestemmer;55
4. Bølgen;I;Liberal Alliance;Martin Bastrup;59
4. Bølgen;I;Liberal Alliance;Jan Ilum;4
4. Bølgen;J;Listehansen;Listestemmer;0
4. Bølgen;J;Listehansen;Jimmmy Jørgensen;5
4. Bølgen;J;Listehansen;Erban Jakobsen;0
4. Bølgen;K;Kronborglisten;Listestemmer;0
4. Bølgen;K;Kronborglisten;Lisbeth Eliasen;0
4. Bølgen;K;Kronborglisten;Jens Valbek;0
4. Bølgen;K;Kronborglisten;Jannus Valbek-Eliasen;0
4. Bølgen;L;Lokaldemokraterne;Listestemmer;18
4. Bølgen;L;Lokaldemokraterne;Jan Ryberg;77
4. Bølgen;L;Lokaldemokraterne;Ernst Nielsen;1
4. Bølgen;L;Lokaldemokraterne;Kim Eggers;3
4. Bølgen;L;Lokaldemokraterne;Birgit K. Andersen;8
4. Bølgen;L;Lokaldemokraterne;Malene Carmel;27
4. Bølgen;L;Lokaldemokraterne;Per Ehlersen;0
4. Bølgen;L;Lokaldemokraterne;Morten Petersen;1
4. Bølgen;L;Lokaldemokraterne;Mette Andersen;2
4. Bølgen;L;Lokaldemokraterne;Jørgen Busch;0
4. Bølgen;L;Lokaldemokraterne;Kirsten Dalsgaard;1
4. Bølgen;L;Lokaldemokraterne;Jens Peter O. Hansen;0
4. Bølgen;L;Lokaldemokraterne;Bent Hedegaard;0
4. Bølgen;L;Lokaldemokraterne;Anders Ryberg;0
4. Bølgen;L;Lokaldemokraterne;Søren Noack;3
4. Bølgen;L;Lokaldemokraterne;Tommy Ravn;0
4. Bølgen;L;Lokaldemokraterne;Søren Ryberg;1
4. Bølgen;L;Lokaldemokraterne;Jette Knudsen;3
4. Bølgen;L;Lokaldemokraterne;Claus Vever;0
4. Bølgen;L;Lokaldemokraterne;Lars Newton;0
4. Bølgen;O;Dansk Folkeparti;Listestemmer;127
4. Bølgen;O;Dansk Folkeparti;Ib Kirkegaard;86
4. Bølgen;O;Dansk Folkeparti;Katrine Vendelbo Dencker;28
4. Bølgen;O;Dansk Folkeparti;Marlene Harpsøe;57
4. Bølgen;O;Dansk Folkeparti;Jens Kirkegaard;6
4. Bølgen;O;Dansk Folkeparti;Freja Södergran;25
4. Bølgen;O;Dansk Folkeparti;Claus Schnoor;4
4. Bølgen;O;Dansk Folkeparti;Ole Wellendorph;3
4. Bølgen;T;Tryghedslisten;Listestemmer;0
4. Bølgen;T;Tryghedslisten;Fuat Yalan;4
4. Bølgen;T;Tryghedslisten;Faruk Gøde;0
4. Bølgen;T;Tryghedslisten;Harun Avdal;0
4. Bølgen;T;Tryghedslisten;Menderes Acikel;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Listestemmer;103
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Johannes Hecht-Nielsen, Kvistgård;80
4. Bølgen;V;Venstre, Danmarks Liberale Parti;William Leedgaard, Hornbæk;10
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Kari Jørgensen, Ålsgårde;64
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Mette Lene Jensen, Espergærde;9
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Michael Malmquist, Ålsgårde;45
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Amit Mozumdar, Epergærde;1
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Karin Andersen, Hornbæk;1
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Niels Bonfils, Snekkersten;2
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Sten Kallenbach, Hellebæk;16
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Erling Hansen, Ålsgårde;20
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Jens-Ole Andersen, Hornbæk;6
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Peter Belling, Snekkersten;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Erik Helmer Pedersen, Hornbæk;1
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Erik Olsen, Espergærde;0
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Jens von Arenstorff, Espergærde;1
4. Bølgen;V;Venstre, Danmarks Liberale Parti;Jacob Levin Svendsen, Hellebæk;42
4. Bølgen;Y;Forenede Demokrater;Listestemmer;2
4. Bølgen;Y;Forenede Demokrater;Bina Seff, Snekkersten;1
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;94
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Allan Berg Mortensen;29
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Bodilsen;6
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen;5
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel;16
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Haldis Glerfoss;17
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Annette Frøhling;8
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Margit Kjeldgaard;2
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Lotte von Elling;4
4. Bølgen;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;1
5. Hornbæk Skole;A;Socialdemokratiet;Listestemmer;95
5. Hornbæk Skole;A;Socialdemokratiet;Henrik Møller;163
5. Hornbæk Skole;A;Socialdemokratiet;Thomas Horn;35
5. Hornbæk Skole;A;Socialdemokratiet;Gitte Kondrup;36
5. Hornbæk Skole;A;Socialdemokratiet;Duygu A. Ngotho;7
5. Hornbæk Skole;A;Socialdemokratiet;Betina Svinggaard;22
5. Hornbæk Skole;A;Socialdemokratiet;Jørgen E. Hansen;8
5. Hornbæk Skole;A;Socialdemokratiet;Morten Bådstorp;4
5. Hornbæk Skole;A;Socialdemokratiet;Per Christensen;125
5. Hornbæk Skole;A;Socialdemokratiet;Palle Wørman;1
5. Hornbæk Skole;A;Socialdemokratiet;Peter Poulsen;190
5. Hornbæk Skole;A;Socialdemokratiet;Margit Ottow;2
5. Hornbæk Skole;A;Socialdemokratiet;Peter Sønderby;5
5. Hornbæk Skole;A;Socialdemokratiet;Steffen Agger;5
5. Hornbæk Skole;A;Socialdemokratiet;Silas Drejer;4
5. Hornbæk Skole;A;Socialdemokratiet;John Christensen;1
5. Hornbæk Skole;A;Socialdemokratiet;Jørgen Elkorn;1
5. Hornbæk Skole;B;Radikale Venstre;Listestemmer;51
5. Hornbæk Skole;B;Radikale Venstre;Christian Holm Donatzky, Helsingør;28
5. Hornbæk Skole;B;Radikale Venstre;Niels Frederiksen, Hellebæk;2
5. Hornbæk Skole;B;Radikale Venstre;Morten Lorenzen, Hellebæk;6
5. Hornbæk Skole;B;Radikale Venstre;Hanne Jakobsen, Snekkersten;4
5. Hornbæk Skole;B;Radikale Venstre;Inge-Lise Candelaria, Helsingør;2
5. Hornbæk Skole;B;Radikale Venstre;Camilla Kampmann, Hellebæk;6
5. Hornbæk Skole;B;Radikale Venstre;Poul Bernt Jensen, Snekkersten;5
5. Hornbæk Skole;B;Radikale Venstre;Annemette Dyrskjøt Strøm, Snekkers;0
5. Hornbæk Skole;B;Radikale Venstre;Knud Mogensen, Tikøb;0
5. Hornbæk Skole;B;Radikale Venstre;Morten Blomsterberg, Helsingør;4
5. Hornbæk Skole;B;Radikale Venstre;Mogens Aarsleff Hansen, Espergærde;1
5. Hornbæk Skole;C;Det Konservative Folkeparti;Listestemmer;66
5. Hornbæk Skole;C;Det Konservative Folkeparti;Benedikte Kiær;439
5. Hornbæk Skole;C;Det Konservative Folkeparti;Per Tærsbøl;110
5. Hornbæk Skole;C;Det Konservative Folkeparti;Philip Læborg;4
5. Hornbæk Skole;C;Det Konservative Folkeparti;Jens Bertram;132
5. Hornbæk Skole;C;Det Konservative Folkeparti;Lisbeth Læssøe;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Morten Westergaard;8
5. Hornbæk Skole;C;Det Konservative Folkeparti;John Calberg;4
5. Hornbæk Skole;C;Det Konservative Folkeparti;Flemming Bech;2
5. Hornbæk Skole;C;Det Konservative Folkeparti;Tim Hvolgaard;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Thomas Grauslund Nielsen;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Maria Fjelsted;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Kristina Kongsted;10
5. Hornbæk Skole;C;Det Konservative Folkeparti;Thomas Kok;3
5. Hornbæk Skole;C;Det Konservative Folkeparti;Kenneth Christensen;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Lars Pedersen;1
5. Hornbæk Skole;C;Det Konservative Folkeparti;Sine Bayard;11
5. Hornbæk Skole;C;Det Konservative Folkeparti;Søren Reinhardt Poulsen;1
5. Hornbæk Skole;C;Det Konservative Folkeparti;Ingelise Søderlund;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Per E. Thomsen;0
5. Hornbæk Skole;C;Det Konservative Folkeparti;Anders Drachmann;136
5. Hornbæk Skole;C;Det Konservative Folkeparti;Michael Mathiesen;5
5. Hornbæk Skole;D;Demokraterne;Listestemmer;0
5. Hornbæk Skole;D;Demokraterne;Jan Nicolaisen, Helsingør;1
5. Hornbæk Skole;D;Demokraterne;Helene Hedager, Snekkersten;0
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Listestemmer;28
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;27
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Birgitte Ljunggreen Rasmussen,Hels;13
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Tawfik J. Tawfik, Helsingør;0
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Jørgen Lysemose, Helsingør;9
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Steen Olesen, Espergærde;1
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Vivian Lund Hansen, Helsingør;2
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Thorfinn Johansen, Helsingør;1
5. Hornbæk Skole;F;SF - Socialistisk Folkeparti;Jeanne Hedin, Helsingør;1
5. Hornbæk Skole;G;De Grønne Socialliberale;Listestemmer;0
5. Hornbæk Skole;G;De Grønne Socialliberale;Lasse Danielsen;6
5. Hornbæk Skole;G;De Grønne Socialliberale;Marc William Thomson;1
5. Hornbæk Skole;H;Helsingør Borgerliste;Listestemmer;1
5. Hornbæk Skole;H;Helsingør Borgerliste;Per Slot;11
5. Hornbæk Skole;H;Helsingør Borgerliste;Alice Bjarnaa;1
5. Hornbæk Skole;H;Helsingør Borgerliste;Finn Durafour;0
5. Hornbæk Skole;H;Helsingør Borgerliste;Jesper Haase;6
5. Hornbæk Skole;H;Helsingør Borgerliste;Svend Jørgensen;4
5. Hornbæk Skole;H;Helsingør Borgerliste;Klaus Wedelboe;0
5. Hornbæk Skole;I;Liberal Alliance;Listestemmer;28
5. Hornbæk Skole;I;Liberal Alliance;Martin Bastrup;27
5. Hornbæk Skole;I;Liberal Alliance;Jan Ilum;7
5. Hornbæk Skole;J;Listehansen;Listestemmer;0
5. Hornbæk Skole;J;Listehansen;Jimmmy Jørgensen;2
5. Hornbæk Skole;J;Listehansen;Erban Jakobsen;1
5. Hornbæk Skole;K;Kronborglisten;Listestemmer;0
5. Hornbæk Skole;K;Kronborglisten;Lisbeth Eliasen;1
5. Hornbæk Skole;K;Kronborglisten;Jens Valbek;0
5. Hornbæk Skole;K;Kronborglisten;Jannus Valbek-Eliasen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Listestemmer;24
5. Hornbæk Skole;L;Lokaldemokraterne;Jan Ryberg;47
5. Hornbæk Skole;L;Lokaldemokraterne;Ernst Nielsen;1
5. Hornbæk Skole;L;Lokaldemokraterne;Kim Eggers;2
5. Hornbæk Skole;L;Lokaldemokraterne;Birgit K. Andersen;10
5. Hornbæk Skole;L;Lokaldemokraterne;Malene Carmel;17
5. Hornbæk Skole;L;Lokaldemokraterne;Per Ehlersen;4
5. Hornbæk Skole;L;Lokaldemokraterne;Morten Petersen;1
5. Hornbæk Skole;L;Lokaldemokraterne;Mette Andersen;2
5. Hornbæk Skole;L;Lokaldemokraterne;Jørgen Busch;0
5. Hornbæk Skole;L;Lokaldemokraterne;Kirsten Dalsgaard;0
5. Hornbæk Skole;L;Lokaldemokraterne;Jens Peter O. Hansen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Bent Hedegaard;1
5. Hornbæk Skole;L;Lokaldemokraterne;Anders Ryberg;2
5. Hornbæk Skole;L;Lokaldemokraterne;Søren Noack;0
5. Hornbæk Skole;L;Lokaldemokraterne;Tommy Ravn;0
5. Hornbæk Skole;L;Lokaldemokraterne;Søren Ryberg;0
5. Hornbæk Skole;L;Lokaldemokraterne;Jette Knudsen;0
5. Hornbæk Skole;L;Lokaldemokraterne;Claus Vever;0
5. Hornbæk Skole;L;Lokaldemokraterne;Lars Newton;0
5. Hornbæk Skole;O;Dansk Folkeparti;Listestemmer;140
5. Hornbæk Skole;O;Dansk Folkeparti;Ib Kirkegaard;82
5. Hornbæk Skole;O;Dansk Folkeparti;Katrine Vendelbo Dencker;21
