Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Herlev Byskole Afd. Engskolen;I;Liberal Alliance;Jette Ebba Nielsen;2
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Listestemmer;75
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Helge Larsen;48
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Kim Kurt Kristensen;10
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Charlotte Hartung Kristensen;12
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Hanne Broeng Stærk;9
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Leif Ravn Jensen;2
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Vibeke Irene Højegaard;1
1. Herlev Byskole Afd. Engskolen;O;Dansk Folkeparti;Pia Mai Jensen;5
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;48
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;16
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Karin Krogh;4
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Martin Friis Larsen;1
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Liselotte Østergaard;1
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;6
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Ali Capkan;2
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Anna Mette Jacobsen;5
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Erik Andersen Dromph;0
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Flemming Kolding Jensen;0
1. Herlev Byskole Afd. Engskolen;V;Venstre, Danmarks Liberale Parti;Erik Thomas Agerholm;0
1. Herlev Byskole Afd. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;54
1. Herlev Byskole Afd. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Willi Runar Bjerregaard;33
1. Herlev Byskole Afd. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Annet Afsharian;5
1. Herlev Byskole Afd. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Ryom Nørholm;7
1. Herlev Byskole Afd. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer;6
1. Herlev Byskole Afd. Engskolen;Ø;Enhedslisten - De Rød-Grønne;Peter Jacques Jensen;1
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Listestemmer;259
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Thomas Gyldal Petersen;1141
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Lars Mann Pedersen;23
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Bo Carle Zabel;26
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Hanne Brusgaard Holst;11
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Connie Irene Mankov;12
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Dorit Margrethe Dühring;49
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Gitte Friberg Bomholdt;27
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Michele Møller Amundsen;32
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Maria Irene Mankov;16
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Martin Niels Baden;6
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Finn Thor Conrad;18
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Peter Nielsen;26
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Teis Bo Rasmussen;9
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Kim Wacker;40
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Palle Møller-Nielsen;17
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Stefan Bruun Rasmussen;10
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Kim Palle Larsen;6
2. Herlev Byskole Afd. Elverhøjen;A;Socialdemokratiet;Bo Mondrup de Fries;96
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Listestemmer;34
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Agha Abbas Razvi;64
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Jeanne Stobbe Vetling;14
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Jakob Holtoug Bjældager;9
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Arne Jacobsen;3
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Niels-Christian Andersen;5
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Henning Pedersen;0
2. Herlev Byskole Afd. Elverhøjen;B;Radikale Venstre;Gert Bukkjær;0
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Listestemmer;61
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Henrik Hilleberg;59
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Jeannet Lauenborg;41
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Morten Bordrup;33
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Brian Højer Nordstrøm;9
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Anders Derby Kragh;1
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Henrik Laursen;11
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Chresten Valdemar Heide-Anderson;0
2. Herlev Byskole Afd. Elverhøjen;C;Det Konservative Folkeparti;Ivan Skafte-Bundgaard;8
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Listestemmer;39
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Arly John Eskildsen;33
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Betina Skovby;97
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Matthew Daniali;19
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Birgitte Bjørkman;1
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Tina Nordahl Jensen;4
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Preben Jacobsen;5
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Anne-Marie Helt;5
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Hanne Marx;8
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Helen Holmgaard;2
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Tina Vaarby Laursen;3
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Rasmus Lind;0
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Lis Veiergang Olesen;5
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Michael Bohn;4
2. Herlev Byskole Afd. Elverhøjen;F;SF - Socialistisk Folkeparti;Lasse Juul Kristensen;5
2. Herlev Byskole Afd. Elverhøjen;I;Liberal Alliance;Listestemmer;31
2. Herlev Byskole Afd. Elverhøjen;I;Liberal Alliance;Lars Egede Franyó;17
2. Herlev Byskole Afd. Elverhøjen;I;Liberal Alliance;Bo Bennekov;8
2. Herlev Byskole Afd. Elverhøjen;I;Liberal Alliance;Jette Ebba Nielsen;5
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Listestemmer;124
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Helge Larsen;67
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Kim Kurt Kristensen;22
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Charlotte Hartung Kristensen;20
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Hanne Broeng Stærk;14
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Leif Ravn Jensen;4
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Vibeke Irene Højegaard;2
2. Herlev Byskole Afd. Elverhøjen;O;Dansk Folkeparti;Pia Mai Jensen;8
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Listestemmer;114
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;38
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Karin Krogh;31
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Martin Friis Larsen;8
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Liselotte Østergaard;4
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;15
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Ali Capkan;21
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Anna Mette Jacobsen;6
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Erik Andersen Dromph;0
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Flemming Kolding Jensen;1
2. Herlev Byskole Afd. Elverhøjen;V;Venstre, Danmarks Liberale Parti;Erik Thomas Agerholm;0
2. Herlev Byskole Afd. Elverhøjen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;99
2. Herlev Byskole Afd. Elverhøjen;Ø;Enhedslisten - De Rød-Grønne;Willi Runar Bjerregaard;33
2. Herlev Byskole Afd. Elverhøjen;Ø;Enhedslisten - De Rød-Grønne;Annet Afsharian;19
2. Herlev Byskole Afd. Elverhøjen;Ø;Enhedslisten - De Rød-Grønne;Jan Ryom Nørholm;7
2. Herlev Byskole Afd. Elverhøjen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer;14
2. Herlev Byskole Afd. Elverhøjen;Ø;Enhedslisten - De Rød-Grønne;Peter Jacques Jensen;13
3. Kildegårdskolen Vest;A;Socialdemokratiet;Listestemmer;347
3. Kildegårdskolen Vest;A;Socialdemokratiet;Thomas Gyldal Petersen;1117
3. Kildegårdskolen Vest;A;Socialdemokratiet;Lars Mann Pedersen;22
3. Kildegårdskolen Vest;A;Socialdemokratiet;Bo Carle Zabel;24
3. Kildegårdskolen Vest;A;Socialdemokratiet;Hanne Brusgaard Holst;28
3. Kildegårdskolen Vest;A;Socialdemokratiet;Connie Irene Mankov;28
3. Kildegårdskolen Vest;A;Socialdemokratiet;Dorit Margrethe Dühring;30
3. Kildegårdskolen Vest;A;Socialdemokratiet;Gitte Friberg Bomholdt;16
3. Kildegårdskolen Vest;A;Socialdemokratiet;Michele Møller Amundsen;19
3. Kildegårdskolen Vest;A;Socialdemokratiet;Maria Irene Mankov;39
3. Kildegårdskolen Vest;A;Socialdemokratiet;Martin Niels Baden;19
3. Kildegårdskolen Vest;A;Socialdemokratiet;Finn Thor Conrad;6
3. Kildegårdskolen Vest;A;Socialdemokratiet;Peter Nielsen;27
3. Kildegårdskolen Vest;A;Socialdemokratiet;Teis Bo Rasmussen;7
3. Kildegårdskolen Vest;A;Socialdemokratiet;Kim Wacker;58
3. Kildegårdskolen Vest;A;Socialdemokratiet;Palle Møller-Nielsen;9
3. Kildegårdskolen Vest;A;Socialdemokratiet;Stefan Bruun Rasmussen;9
3. Kildegårdskolen Vest;A;Socialdemokratiet;Kim Palle Larsen;6
3. Kildegårdskolen Vest;A;Socialdemokratiet;Bo Mondrup de Fries;15
3. Kildegårdskolen Vest;B;Radikale Venstre;Listestemmer;48
3. Kildegårdskolen Vest;B;Radikale Venstre;Agha Abbas Razvi;22
3. Kildegårdskolen Vest;B;Radikale Venstre;Jeanne Stobbe Vetling;23
3. Kildegårdskolen Vest;B;Radikale Venstre;Jakob Holtoug Bjældager;9
3. Kildegårdskolen Vest;B;Radikale Venstre;Arne Jacobsen;11
3. Kildegårdskolen Vest;B;Radikale Venstre;Niels-Christian Andersen;3
3. Kildegårdskolen Vest;B;Radikale Venstre;Henning Pedersen;1
3. Kildegårdskolen Vest;B;Radikale Venstre;Gert Bukkjær;4
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Listestemmer;83
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Henrik Hilleberg;80
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Jeannet Lauenborg;16
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Morten Bordrup;27
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Brian Højer Nordstrøm;27
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Anders Derby Kragh;11
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Henrik Laursen;15
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Chresten Valdemar Heide-Anderson;0
3. Kildegårdskolen Vest;C;Det Konservative Folkeparti;Ivan Skafte-Bundgaard;15
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Listestemmer;81
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Arly John Eskildsen;51
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Betina Skovby;51
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Matthew Daniali;60
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Birgitte Bjørkman;25
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Tina Nordahl Jensen;13
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Preben Jacobsen;2
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Anne-Marie Helt;11
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Hanne Marx;0
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Helen Holmgaard;3
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Tina Vaarby Laursen;0
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Rasmus Lind;2
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Lis Veiergang Olesen;4
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Michael Bohn;0
3. Kildegårdskolen Vest;F;SF - Socialistisk Folkeparti;Lasse Juul Kristensen;1
3. Kildegårdskolen Vest;I;Liberal Alliance;Listestemmer;53
3. Kildegårdskolen Vest;I;Liberal Alliance;Lars Egede Franyó;32
3. Kildegårdskolen Vest;I;Liberal Alliance;Bo Bennekov;10
3. Kildegårdskolen Vest;I;Liberal Alliance;Jette Ebba Nielsen;6
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Listestemmer;135
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Helge Larsen;64
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Kim Kurt Kristensen;23
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Charlotte Hartung Kristensen;18
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Hanne Broeng Stærk;11
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Leif Ravn Jensen;3
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Vibeke Irene Højegaard;3
3. Kildegårdskolen Vest;O;Dansk Folkeparti;Pia Mai Jensen;8
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Listestemmer;160
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;69
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Karin Krogh;68
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Martin Friis Larsen;5
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Liselotte Østergaard;13
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Bendt Hansen;8
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Ali Capkan;17
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Anna Mette Jacobsen;17
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Erik Andersen Dromph;3
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Flemming Kolding Jensen;1
3. Kildegårdskolen Vest;V;Venstre, Danmarks Liberale Parti;Erik Thomas Agerholm;2
3. Kildegårdskolen Vest;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;129
3. Kildegårdskolen Vest;Ø;Enhedslisten - De Rød-Grønne;Willi Runar Bjerregaard;53
3. Kildegårdskolen Vest;Ø;Enhedslisten - De Rød-Grønne;Annet Afsharian;18
3. Kildegårdskolen Vest;Ø;Enhedslisten - De Rød-Grønne;Jan Ryom Nørholm;3
3. Kildegårdskolen Vest;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer;34
3. Kildegårdskolen Vest;Ø;Enhedslisten - De Rød-Grønne;Peter Jacques Jensen;7
4. Herlev Hallerne;A;Socialdemokratiet;Listestemmer;339
4. Herlev Hallerne;A;Socialdemokratiet;Thomas Gyldal Petersen;1503
4. Herlev Hallerne;A;Socialdemokratiet;Lars Mann Pedersen;76
4. Herlev Hallerne;A;Socialdemokratiet;Bo Carle Zabel;35
4. Herlev Hallerne;A;Socialdemokratiet;Hanne Brusgaard Holst;36
4. Herlev Hallerne;A;Socialdemokratiet;Connie Irene Mankov;40
4. Herlev Hallerne;A;Socialdemokratiet;Dorit Margrethe Dühring;58
4. Herlev Hallerne;A;Socialdemokratiet;Gitte Friberg Bomholdt;38
4. Herlev Hallerne;A;Socialdemokratiet;Michele Møller Amundsen;57
4. Herlev Hallerne;A;Socialdemokratiet;Maria Irene Mankov;33
4. Herlev Hallerne;A;Socialdemokratiet;Martin Niels Baden;16
4. Herlev Hallerne;A;Socialdemokratiet;Finn Thor Conrad;15
4. Herlev Hallerne;A;Socialdemokratiet;Peter Nielsen;96
4. Herlev Hallerne;A;Socialdemokratiet;Teis Bo Rasmussen;12
4. Herlev Hallerne;A;Socialdemokratiet;Kim Wacker;154
4. Herlev Hallerne;A;Socialdemokratiet;Palle Møller-Nielsen;50
4. Herlev Hallerne;A;Socialdemokratiet;Stefan Bruun Rasmussen;46
4. Herlev Hallerne;A;Socialdemokratiet;Kim Palle Larsen;11
4. Herlev Hallerne;A;Socialdemokratiet;Bo Mondrup de Fries;25
4. Herlev Hallerne;B;Radikale Venstre;Listestemmer;26
4. Herlev Hallerne;B;Radikale Venstre;Agha Abbas Razvi;19
4. Herlev Hallerne;B;Radikale Venstre;Jeanne Stobbe Vetling;7
4. Herlev Hallerne;B;Radikale Venstre;Jakob Holtoug Bjældager;22
4. Herlev Hallerne;B;Radikale Venstre;Arne Jacobsen;1
4. Herlev Hallerne;B;Radikale Venstre;Niels-Christian Andersen;3
4. Herlev Hallerne;B;Radikale Venstre;Henning Pedersen;3
4. Herlev Hallerne;B;Radikale Venstre;Gert Bukkjær;2
4. Herlev Hallerne;C;Det Konservative Folkeparti;Listestemmer;78
4. Herlev Hallerne;C;Det Konservative Folkeparti;Henrik Hilleberg;179
4. Herlev Hallerne;C;Det Konservative Folkeparti;Jeannet Lauenborg;34
4. Herlev Hallerne;C;Det Konservative Folkeparti;Morten Bordrup;13
4. Herlev Hallerne;C;Det Konservative Folkeparti;Brian Højer Nordstrøm;26
4. Herlev Hallerne;C;Det Konservative Folkeparti;Anders Derby Kragh;5
4. Herlev Hallerne;C;Det Konservative Folkeparti;Henrik Laursen;10
4. Herlev Hallerne;C;Det Konservative Folkeparti;Chresten Valdemar Heide-Anderson;3
4. Herlev Hallerne;C;Det Konservative Folkeparti;Ivan Skafte-Bundgaard;12
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Listestemmer;58
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Arly John Eskildsen;52
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Betina Skovby;34
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Matthew Daniali;28
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Birgitte Bjørkman;12
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Tina Nordahl Jensen;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Preben Jacobsen;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Anne-Marie Helt;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Hanne Marx;0
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Helen Holmgaard;0
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Tina Vaarby Laursen;3
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Rasmus Lind;0
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Lis Veiergang Olesen;1
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Michael Bohn;1
4. Herlev Hallerne;F;SF - Socialistisk Folkeparti;Lasse Juul Kristensen;0
4. Herlev Hallerne;I;Liberal Alliance;Listestemmer;28
4. Herlev Hallerne;I;Liberal Alliance;Lars Egede Franyó;12
4. Herlev Hallerne;I;Liberal Alliance;Bo Bennekov;3
4. Herlev Hallerne;I;Liberal Alliance;Jette Ebba Nielsen;7
4. Herlev Hallerne;O;Dansk Folkeparti;Listestemmer;140
4. Herlev Hallerne;O;Dansk Folkeparti;Helge Larsen;79
4. Herlev Hallerne;O;Dansk Folkeparti;Kim Kurt Kristensen;25
4. Herlev Hallerne;O;Dansk Folkeparti;Charlotte Hartung Kristensen;25
4. Herlev Hallerne;O;Dansk Folkeparti;Hanne Broeng Stærk;18
4. Herlev Hallerne;O;Dansk Folkeparti;Leif Ravn Jensen;0
4. Herlev Hallerne;O;Dansk Folkeparti;Vibeke Irene Højegaard;5
4. Herlev Hallerne;O;Dansk Folkeparti;Pia Mai Jensen;6
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;141
4. Herlev Hallerne;V;Venstre, Danmarks Liberale Parti;Gert Biilmann;52
