Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Jens Rønnemoes Pedersen;1
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Tommy Wedel;17
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Britta Bjerre Denal;3
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;3
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Jørgen M. Stampe;0
7. Hummeltofte;V;Venstre, Danmarks Liberale Parti;Frank Starck-Sabroe;0
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;82
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;29
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Christiansen;12
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;5
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Anne Grete Bülow;3
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Bente Frithioff Nørgaard;4
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;0
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Jørgen Birch;0
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;9
7. Hummeltofte;Ø;Enhedslisten - De Rød-Grønne;Joachim Østergaard Knudsen;0
7. Hummeltofte;Å;Lokallisten Elisabeth Stage;Listestemmer;2
7. Hummeltofte;Å;Lokallisten Elisabeth Stage;Elisabeth Stage;1
8. Fuglsanggård;A;Socialdemokratiet;Listestemmer;160
8. Fuglsanggård;A;Socialdemokratiet;Simon Pihl Sørensen;303
8. Fuglsanggård;A;Socialdemokratiet;Bodil Kornbek;97
8. Fuglsanggård;A;Socialdemokratiet;Oliver K. Saltoft;11
8. Fuglsanggård;A;Socialdemokratiet;Silas Mudoh;13
8. Fuglsanggård;A;Socialdemokratiet;Christian Jespersen;5
8. Fuglsanggård;A;Socialdemokratiet;Finn Riber Rasmussen;16
8. Fuglsanggård;A;Socialdemokratiet;Janni Rosendahl;44
8. Fuglsanggård;A;Socialdemokratiet;Ib Carlsen;12
8. Fuglsanggård;A;Socialdemokratiet;Bent Pedersen;5
8. Fuglsanggård;A;Socialdemokratiet;Rie Frank;7
8. Fuglsanggård;A;Socialdemokratiet;Mette Hoff;16
8. Fuglsanggård;A;Socialdemokratiet;Inger Heinemann;2
8. Fuglsanggård;B;Radikale Venstre;Listestemmer;104
8. Fuglsanggård;B;Radikale Venstre;Henrik Brade Johansen;43
8. Fuglsanggård;B;Radikale Venstre;Trine Nebel Schou;32
8. Fuglsanggård;B;Radikale Venstre;Lotte Molsing;10
8. Fuglsanggård;B;Radikale Venstre;Emilie Holm Johansen;5
8. Fuglsanggård;B;Radikale Venstre;Paul K. Jeppesen;7
8. Fuglsanggård;B;Radikale Venstre;Sonja Kjær;5
8. Fuglsanggård;B;Radikale Venstre;Ole Møller;2
8. Fuglsanggård;B;Radikale Venstre;Mona Ulsted;2
8. Fuglsanggård;B;Radikale Venstre;Kasper Langberg;11
8. Fuglsanggård;B;Radikale Venstre;Johan Emil Løje;8
8. Fuglsanggård;C;Det Konservative Folkeparti;Listestemmer;137
8. Fuglsanggård;C;Det Konservative Folkeparti;Sofia Osmani;384
8. Fuglsanggård;C;Det Konservative Folkeparti;Mette Schmidt Olsen;19
8. Fuglsanggård;C;Det Konservative Folkeparti;Morten Grøn;18
8. Fuglsanggård;C;Det Konservative Folkeparti;Stig Løjborg-Nielsen;13
8. Fuglsanggård;C;Det Konservative Folkeparti;Jan Kaspersen;12
8. Fuglsanggård;C;Det Konservative Folkeparti;Charlotte Biskup;12
8. Fuglsanggård;C;Det Konservative Folkeparti;Jens Timmermann;3
8. Fuglsanggård;C;Det Konservative Folkeparti;Aase Steffensen;8
8. Fuglsanggård;C;Det Konservative Folkeparti;Christine Bernt Henriksen;6
8. Fuglsanggård;C;Det Konservative Folkeparti;Christian Carlsen;4
8. Fuglsanggård;C;Det Konservative Folkeparti;Søren Preuss;0
8. Fuglsanggård;C;Det Konservative Folkeparti;Michael Petterson;0
8. Fuglsanggård;C;Det Konservative Folkeparti;Jens Baunbæk;12
8. Fuglsanggård;C;Det Konservative Folkeparti;Karsten Lomholt;11
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Listestemmer;30
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Kasper Haagensen;12
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Jesper Ingeman-Petersen;13
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Gitte Heiberg-Iürgensen;3
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Søren Vang Fischer;3
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Caroline Skyum;7
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Nicolay Svarre;8
8. Fuglsanggård;D;De Lokale i Lyngby-Taarbæk;Timme Tvede;1
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Listestemmer;64
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Morten Normann Jørgensen;83
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Dorete Dandanell;26
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Hanne Agersnap;33
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Sigurd A. Gustavson;22
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Frank N. Hansen;9
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Dorte Daugbjerg;2
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Birgitte Kersting;2
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Hanna Engelbrecht;0
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Niels Halse;1
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Allan Altenburg;1
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Hans Kaaris;0
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Karin Lorenzen;6
8. Fuglsanggård;F;SF - Socialistisk Folkeparti;Anne Fribert;0
8. Fuglsanggård;H;Lyngby-Taarbæks Liberale Liste;Listestemmer;4
8. Fuglsanggård;H;Lyngby-Taarbæks Liberale Liste;Martin From;9
8. Fuglsanggård;H;Lyngby-Taarbæks Liberale Liste;Ole Holtz-Nielsen;14
8. Fuglsanggård;H;Lyngby-Taarbæks Liberale Liste;Nusaybah Mariya Al-Dine;0
8. Fuglsanggård;H;Lyngby-Taarbæks Liberale Liste;Leo Christensen;1
8. Fuglsanggård;I;Liberal Alliance;Listestemmer;54
8. Fuglsanggård;I;Liberal Alliance;Anne Jeremiassen;24
8. Fuglsanggård;I;Liberal Alliance;Peter Broen;4
8. Fuglsanggård;I;Liberal Alliance;Thomas Frederiksen;15
8. Fuglsanggård;I;Liberal Alliance;Ali F. Corap;0
8. Fuglsanggård;I;Liberal Alliance;Nicolai Oster;2
8. Fuglsanggård;I;Liberal Alliance;Lissi Nielsen;4
8. Fuglsanggård;I;Liberal Alliance;David Søderberg;0
8. Fuglsanggård;O;Dansk Folkeparti;Listestemmer;93
8. Fuglsanggård;O;Dansk Folkeparti;Curt Købsted;39
8. Fuglsanggård;O;Dansk Folkeparti;Dennis Bo Sørensen;17
8. Fuglsanggård;O;Dansk Folkeparti;Anette Skafte;49
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Listestemmer;208
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;185
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Birgitte Hannibal;28
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Jakob Engel-Schmidt;86
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;11
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;7
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Peyman Luo;9
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Jørn Moos;19
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Henriette Breum;24
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Gitte Kjær-Westermann;10
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Anne Körner;3
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Christina Stenberg Lillie;7
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Mette Nissen;1
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Anne-Dorthe Liljedahl;0
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Annette Skov Andersson;1
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Jens Rønnemoes Pedersen;4
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Tommy Wedel;29
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Britta Bjerre Denal;6
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;5
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Jørgen M. Stampe;4
8. Fuglsanggård;V;Venstre, Danmarks Liberale Parti;Frank Starck-Sabroe;5
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;93
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;35
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Christiansen;12
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;8
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Anne Grete Bülow;5
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Bente Frithioff Nørgaard;6
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;1
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Jørgen Birch;9
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;4
8. Fuglsanggård;Ø;Enhedslisten - De Rød-Grønne;Joachim Østergaard Knudsen;0
8. Fuglsanggård;Å;Lokallisten Elisabeth Stage;Listestemmer;3
8. Fuglsanggård;Å;Lokallisten Elisabeth Stage;Elisabeth Stage;2
9. Kongevej;A;Socialdemokratiet;Listestemmer;55
9. Kongevej;A;Socialdemokratiet;Simon Pihl Sørensen;262
9. Kongevej;A;Socialdemokratiet;Bodil Kornbek;63
9. Kongevej;A;Socialdemokratiet;Oliver K. Saltoft;4
9. Kongevej;A;Socialdemokratiet;Silas Mudoh;7
9. Kongevej;A;Socialdemokratiet;Christian Jespersen;6
9. Kongevej;A;Socialdemokratiet;Finn Riber Rasmussen;3
9. Kongevej;A;Socialdemokratiet;Janni Rosendahl;5
9. Kongevej;A;Socialdemokratiet;Ib Carlsen;18
9. Kongevej;A;Socialdemokratiet;Bent Pedersen;27
9. Kongevej;A;Socialdemokratiet;Rie Frank;3
9. Kongevej;A;Socialdemokratiet;Mette Hoff;8
9. Kongevej;A;Socialdemokratiet;Inger Heinemann;1
9. Kongevej;B;Radikale Venstre;Listestemmer;59
9. Kongevej;B;Radikale Venstre;Henrik Brade Johansen;138
9. Kongevej;B;Radikale Venstre;Trine Nebel Schou;23
9. Kongevej;B;Radikale Venstre;Lotte Molsing;3
9. Kongevej;B;Radikale Venstre;Emilie Holm Johansen;3
9. Kongevej;B;Radikale Venstre;Paul K. Jeppesen;7
9. Kongevej;B;Radikale Venstre;Sonja Kjær;6
9. Kongevej;B;Radikale Venstre;Ole Møller;1
9. Kongevej;B;Radikale Venstre;Mona Ulsted;0
9. Kongevej;B;Radikale Venstre;Kasper Langberg;11
9. Kongevej;B;Radikale Venstre;Johan Emil Løje;7
9. Kongevej;C;Det Konservative Folkeparti;Listestemmer;83
9. Kongevej;C;Det Konservative Folkeparti;Sofia Osmani;234
9. Kongevej;C;Det Konservative Folkeparti;Mette Schmidt Olsen;5
9. Kongevej;C;Det Konservative Folkeparti;Morten Grøn;6
9. Kongevej;C;Det Konservative Folkeparti;Stig Løjborg-Nielsen;6
9. Kongevej;C;Det Konservative Folkeparti;Jan Kaspersen;12
9. Kongevej;C;Det Konservative Folkeparti;Charlotte Biskup;4
9. Kongevej;C;Det Konservative Folkeparti;Jens Timmermann;1
9. Kongevej;C;Det Konservative Folkeparti;Aase Steffensen;4
9. Kongevej;C;Det Konservative Folkeparti;Christine Bernt Henriksen;7
9. Kongevej;C;Det Konservative Folkeparti;Christian Carlsen;5
9. Kongevej;C;Det Konservative Folkeparti;Søren Preuss;2
9. Kongevej;C;Det Konservative Folkeparti;Michael Petterson;0
9. Kongevej;C;Det Konservative Folkeparti;Jens Baunbæk;1
9. Kongevej;C;Det Konservative Folkeparti;Karsten Lomholt;1
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Listestemmer;12
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Kasper Haagensen;13
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Jesper Ingeman-Petersen;6
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Gitte Heiberg-Iürgensen;1
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Søren Vang Fischer;1
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Caroline Skyum;3
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Nicolay Svarre;0
9. Kongevej;D;De Lokale i Lyngby-Taarbæk;Timme Tvede;0
9. Kongevej;F;SF - Socialistisk Folkeparti;Listestemmer;50
9. Kongevej;F;SF - Socialistisk Folkeparti;Morten Normann Jørgensen;52
9. Kongevej;F;SF - Socialistisk Folkeparti;Dorete Dandanell;12
9. Kongevej;F;SF - Socialistisk Folkeparti;Hanne Agersnap;13
9. Kongevej;F;SF - Socialistisk Folkeparti;Sigurd A. Gustavson;5
9. Kongevej;F;SF - Socialistisk Folkeparti;Frank N. Hansen;4
9. Kongevej;F;SF - Socialistisk Folkeparti;Dorte Daugbjerg;0
9. Kongevej;F;SF - Socialistisk Folkeparti;Birgitte Kersting;7
9. Kongevej;F;SF - Socialistisk Folkeparti;Hanna Engelbrecht;2
9. Kongevej;F;SF - Socialistisk Folkeparti;Niels Halse;1
9. Kongevej;F;SF - Socialistisk Folkeparti;Allan Altenburg;0
9. Kongevej;F;SF - Socialistisk Folkeparti;Hans Kaaris;0
9. Kongevej;F;SF - Socialistisk Folkeparti;Karin Lorenzen;2
9. Kongevej;F;SF - Socialistisk Folkeparti;Anne Fribert;2
9. Kongevej;H;Lyngby-Taarbæks Liberale Liste;Listestemmer;0
9. Kongevej;H;Lyngby-Taarbæks Liberale Liste;Martin From;10
9. Kongevej;H;Lyngby-Taarbæks Liberale Liste;Ole Holtz-Nielsen;0
9. Kongevej;H;Lyngby-Taarbæks Liberale Liste;Nusaybah Mariya Al-Dine;0
9. Kongevej;H;Lyngby-Taarbæks Liberale Liste;Leo Christensen;0
9. Kongevej;I;Liberal Alliance;Listestemmer;40
9. Kongevej;I;Liberal Alliance;Anne Jeremiassen;15
9. Kongevej;I;Liberal Alliance;Peter Broen;6
9. Kongevej;I;Liberal Alliance;Thomas Frederiksen;3
9. Kongevej;I;Liberal Alliance;Ali F. Corap;0
9. Kongevej;I;Liberal Alliance;Nicolai Oster;0
9. Kongevej;I;Liberal Alliance;Lissi Nielsen;4
9. Kongevej;I;Liberal Alliance;David Søderberg;0
9. Kongevej;O;Dansk Folkeparti;Listestemmer;28
9. Kongevej;O;Dansk Folkeparti;Curt Købsted;16
9. Kongevej;O;Dansk Folkeparti;Dennis Bo Sørensen;4
9. Kongevej;O;Dansk Folkeparti;Anette Skafte;17
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Listestemmer;116
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;100
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Birgitte Hannibal;15
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Jakob Engel-Schmidt;41
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;8
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;4
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Peyman Luo;7
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Jørn Moos;9
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Henriette Breum;2
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Gitte Kjær-Westermann;6
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Anne Körner;2
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Christina Stenberg Lillie;0
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Mette Nissen;1
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Anne-Dorthe Liljedahl;1
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Annette Skov Andersson;4
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Jens Rønnemoes Pedersen;0
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Tommy Wedel;16
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Britta Bjerre Denal;0
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;1
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Jørgen M. Stampe;0
9. Kongevej;V;Venstre, Danmarks Liberale Parti;Frank Starck-Sabroe;2
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;47
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;13
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Christiansen;12
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;7
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Anne Grete Bülow;4
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Bente Frithioff Nørgaard;2
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;1
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Jørgen Birch;0
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;10
9. Kongevej;Ø;Enhedslisten - De Rød-Grønne;Joachim Østergaard Knudsen;1
9. Kongevej;Å;Lokallisten Elisabeth Stage;Listestemmer;1
9. Kongevej;Å;Lokallisten Elisabeth Stage;Elisabeth Stage;3
10. Lundtofte;A;Socialdemokratiet;Listestemmer;158
10. Lundtofte;A;Socialdemokratiet;Simon Pihl Sørensen;384
10. Lundtofte;A;Socialdemokratiet;Bodil Kornbek;97
10. Lundtofte;A;Socialdemokratiet;Oliver K. Saltoft;9
10. Lundtofte;A;Socialdemokratiet;Silas Mudoh;17
10. Lundtofte;A;Socialdemokratiet;Christian Jespersen;3
10. Lundtofte;A;Socialdemokratiet;Finn Riber Rasmussen;116
10. Lundtofte;A;Socialdemokratiet;Janni Rosendahl;13
10. Lundtofte;A;Socialdemokratiet;Ib Carlsen;43
10. Lundtofte;A;Socialdemokratiet;Bent Pedersen;7
10. Lundtofte;A;Socialdemokratiet;Rie Frank;4
10. Lundtofte;A;Socialdemokratiet;Mette Hoff;99
10. Lundtofte;A;Socialdemokratiet;Inger Heinemann;0
10. Lundtofte;B;Radikale Venstre;Listestemmer;103
10. Lundtofte;B;Radikale Venstre;Henrik Brade Johansen;57
10. Lundtofte;B;Radikale Venstre;Trine Nebel Schou;28
10. Lundtofte;B;Radikale Venstre;Lotte Molsing;8
10. Lundtofte;B;Radikale Venstre;Emilie Holm Johansen;2
10. Lundtofte;B;Radikale Venstre;Paul K. Jeppesen;24
10. Lundtofte;B;Radikale Venstre;Sonja Kjær;15
10. Lundtofte;B;Radikale Venstre;Ole Møller;4
10. Lundtofte;B;Radikale Venstre;Mona Ulsted;1
10. Lundtofte;B;Radikale Venstre;Kasper Langberg;5
10. Lundtofte;B;Radikale Venstre;Johan Emil Løje;10
10. Lundtofte;C;Det Konservative Folkeparti;Listestemmer;159
10. Lundtofte;C;Det Konservative Folkeparti;Sofia Osmani;614
10. Lundtofte;C;Det Konservative Folkeparti;Mette Schmidt Olsen;24
10. Lundtofte;C;Det Konservative Folkeparti;Morten Grøn;5
10. Lundtofte;C;Det Konservative Folkeparti;Stig Løjborg-Nielsen;5
10. Lundtofte;C;Det Konservative Folkeparti;Jan Kaspersen;36
10. Lundtofte;C;Det Konservative Folkeparti;Charlotte Biskup;5
10. Lundtofte;C;Det Konservative Folkeparti;Jens Timmermann;6
10. Lundtofte;C;Det Konservative Folkeparti;Aase Steffensen;6
10. Lundtofte;C;Det Konservative Folkeparti;Christine Bernt Henriksen;0
10. Lundtofte;C;Det Konservative Folkeparti;Christian Carlsen;3
10. Lundtofte;C;Det Konservative Folkeparti;Søren Preuss;2
10. Lundtofte;C;Det Konservative Folkeparti;Michael Petterson;0
10. Lundtofte;C;Det Konservative Folkeparti;Jens Baunbæk;2
10. Lundtofte;C;Det Konservative Folkeparti;Karsten Lomholt;17
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Listestemmer;30
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Kasper Haagensen;18
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Jesper Ingeman-Petersen;23
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Gitte Heiberg-Iürgensen;3
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Søren Vang Fischer;3
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Caroline Skyum;10
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Nicolay Svarre;3
10. Lundtofte;D;De Lokale i Lyngby-Taarbæk;Timme Tvede;5
10. Lundtofte;F;SF - Socialistisk Folkeparti;Listestemmer;96
10. Lundtofte;F;SF - Socialistisk Folkeparti;Morten Normann Jørgensen;140
10. Lundtofte;F;SF - Socialistisk Folkeparti;Dorete Dandanell;16
10. Lundtofte;F;SF - Socialistisk Folkeparti;Hanne Agersnap;25
10. Lundtofte;F;SF - Socialistisk Folkeparti;Sigurd A. Gustavson;6
10. Lundtofte;F;SF - Socialistisk Folkeparti;Frank N. Hansen;8
10. Lundtofte;F;SF - Socialistisk Folkeparti;Dorte Daugbjerg;2
10. Lundtofte;F;SF - Socialistisk Folkeparti;Birgitte Kersting;2
10. Lundtofte;F;SF - Socialistisk Folkeparti;Hanna Engelbrecht;5
10. Lundtofte;F;SF - Socialistisk Folkeparti;Niels Halse;0
10. Lundtofte;F;SF - Socialistisk Folkeparti;Allan Altenburg;3
10. Lundtofte;F;SF - Socialistisk Folkeparti;Hans Kaaris;2
10. Lundtofte;F;SF - Socialistisk Folkeparti;Karin Lorenzen;5
10. Lundtofte;F;SF - Socialistisk Folkeparti;Anne Fribert;1
10. Lundtofte;H;Lyngby-Taarbæks Liberale Liste;Listestemmer;5
10. Lundtofte;H;Lyngby-Taarbæks Liberale Liste;Martin From;7
10. Lundtofte;H;Lyngby-Taarbæks Liberale Liste;Ole Holtz-Nielsen;2
10. Lundtofte;H;Lyngby-Taarbæks Liberale Liste;Nusaybah Mariya Al-Dine;7
10. Lundtofte;H;Lyngby-Taarbæks Liberale Liste;Leo Christensen;0
10. Lundtofte;I;Liberal Alliance;Listestemmer;67
10. Lundtofte;I;Liberal Alliance;Anne Jeremiassen;32
10. Lundtofte;I;Liberal Alliance;Peter Broen;13
10. Lundtofte;I;Liberal Alliance;Thomas Frederiksen;2
10. Lundtofte;I;Liberal Alliance;Ali F. Corap;1
10. Lundtofte;I;Liberal Alliance;Nicolai Oster;5
10. Lundtofte;I;Liberal Alliance;Lissi Nielsen;1
10. Lundtofte;I;Liberal Alliance;David Søderberg;2
10. Lundtofte;O;Dansk Folkeparti;Listestemmer;79
10. Lundtofte;O;Dansk Folkeparti;Curt Købsted;37
10. Lundtofte;O;Dansk Folkeparti;Dennis Bo Sørensen;13
10. Lundtofte;O;Dansk Folkeparti;Anette Skafte;51
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Listestemmer;168
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Søren P. Rasmussen;166
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Birgitte Hannibal;16
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Jakob Engel-Schmidt;59
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Dorthe la Cour;16
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Paul Knudsen;9
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Peyman Luo;10
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Jørn Moos;11
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Henriette Breum;2
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Gitte Kjær-Westermann;7
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Anne Körner;2
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Christina Stenberg Lillie;7
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Mette Nissen;2
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Anne-Dorthe Liljedahl;2
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Annette Skov Andersson;5
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Jens Rønnemoes Pedersen;5
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Tommy Wedel;9
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Britta Bjerre Denal;2
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen;4
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Jørgen M. Stampe;0
10. Lundtofte;V;Venstre, Danmarks Liberale Parti;Frank Starck-Sabroe;33
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;105
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Henrik Bang;50
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Jeanette Helmi Christiansen;13
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Niels Peter Arskog;9
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Anne Grete Bülow;9
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Bente Frithioff Nørgaard;0
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Lise Hogervorst;3
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Jørgen Birch;2
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Pia Boisen;14
10. Lundtofte;Ø;Enhedslisten - De Rød-Grønne;Joachim Østergaard Knudsen;4
10. Lundtofte;Å;Lokallisten Elisabeth Stage;Listestemmer;0
10. Lundtofte;Å;Lokallisten Elisabeth Stage;Elisabeth Stage;3
