Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Ølsted Hallen;V;Venstre, Danmarks Liberale Parti;Emil Tobias Mortensen;8
4. Ølsted Hallen;V;Venstre, Danmarks Liberale Parti;Mette Kjerulf-Jensen;6
4. Ølsted Hallen;V;Venstre, Danmarks Liberale Parti;Jan Eriksen;5
4. Ølsted Hallen;V;Venstre, Danmarks Liberale Parti;Ulf V E de M Skjernov;1
4. Ølsted Hallen;V;Venstre, Danmarks Liberale Parti;Carsten Aagaard;12
4. Ølsted Hallen;V;Venstre, Danmarks Liberale Parti;Lene Marie Thomsen;2
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Listestemmer;48
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Lisbet Møller;8
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Imdat Yilmaz;3
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Anne-Grete Bram Nielsen;4
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Lavra Marie Lumholt Holm;0
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Jørgen Holm Tved;7
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Bent Carl Christian Hansen;1
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Birgitte Klestrup Pedersen;0
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Steen Andersen;0
4. Ølsted Hallen;Ø;Enhedslisten, De Rød-Grønne;Lisbeth Bang Hansen;2
5. Melby Hallen;A;Socialdemokratiet;Listestemmer;144
5. Melby Hallen;A;Socialdemokratiet;Helge Friis;388
5. Melby Hallen;A;Socialdemokratiet;Annette Westh;73
5. Melby Hallen;A;Socialdemokratiet;Bertil Nyenstad;8
5. Melby Hallen;A;Socialdemokratiet;Helle Vibeke Lunderød;24
5. Melby Hallen;A;Socialdemokratiet;Torben Ole Hedelund;9
5. Melby Hallen;A;Socialdemokratiet;Peter Andreas Rohde;23
5. Melby Hallen;A;Socialdemokratiet;Hans Jørgen Larsen;6
5. Melby Hallen;A;Socialdemokratiet;Henrik Tolstrup Nielsen;10
5. Melby Hallen;A;Socialdemokratiet;Verner Jensen;7
5. Melby Hallen;A;Socialdemokratiet;Kirsten Annette Lauritsen;18
5. Melby Hallen;A;Socialdemokratiet;Sarah Lindemann Thøgersen;45
5. Melby Hallen;A;Socialdemokratiet;Steffen Jensen;58
5. Melby Hallen;A;Socialdemokratiet;Nicolai Hedelund;3
5. Melby Hallen;A;Socialdemokratiet;Liselotte Hammer Jakobsen;15
5. Melby Hallen;A;Socialdemokratiet;Rolf Møller Hansen;9
5. Melby Hallen;A;Socialdemokratiet;George Miksa;3
5. Melby Hallen;A;Socialdemokratiet;Gordana Petrovic;3
5. Melby Hallen;A;Socialdemokratiet;Jannik Haulik Jørgensen;5
5. Melby Hallen;C;Det Konservative Folkeparti;Listestemmer;19
5. Melby Hallen;C;Det Konservative Folkeparti;Per Laumann Hingel;9
5. Melby Hallen;C;Det Konservative Folkeparti;Elsebeth Vedel;8
5. Melby Hallen;C;Det Konservative Folkeparti;Niels Peter Cathala Nobel;1
5. Melby Hallen;C;Det Konservative Folkeparti;Ann-Marie Vedel;2
5. Melby Hallen;C;Det Konservative Folkeparti;Claus Erik Halling;8
5. Melby Hallen;E;Visionlisten;Listestemmer;3
5. Melby Hallen;E;Visionlisten;Kim Jensen;16
5. Melby Hallen;E;Visionlisten;Michael Herløv Qvordrup Jensen;15
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;39
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Jørgen Lundbjerg Hansen;13
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Trine Schøning Torp;51
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Anja Kjelgaard Rosengreen;13
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Jane Howe Gersager;7
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Olaf Prien;1
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Martin Møller Skarbiniks Pedersen;3
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Anita Elisa Bager;1
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Yvonne Kofod Bjerg;0
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Peter Christian Nilsson;0
5. Melby Hallen;F;SF - Socialistisk Folkeparti;Anne Henriksen;2
5. Melby Hallen;G;Ølstedlisten;Listestemmer;2
5. Melby Hallen;G;Ølstedlisten;Vibeke Valeur Rosenbeck Frausing;2
5. Melby Hallen;G;Ølstedlisten;Jesper Kirkebye Andersen;0
5. Melby Hallen;G;Ølstedlisten;Hanne Utoft Solhøj;0
5. Melby Hallen;G;Ølstedlisten;Lars Frausing;0
5. Melby Hallen;H;Halsnæslisten;Listestemmer;2
5. Melby Hallen;H;Halsnæslisten;Martin Bang Rasmussen;15
5. Melby Hallen;I;Liberal Alliance;Listestemmer;18
5. Melby Hallen;I;Liberal Alliance;Anne-Marie Tørnes-Hansen;24
5. Melby Hallen;I;Liberal Alliance;Søren Kjær Rømer;2
5. Melby Hallen;I;Liberal Alliance;Jonas Germann Tinggaard Larsen;6
5. Melby Hallen;I;Liberal Alliance;Shane Nicolaj Petersen;1
5. Melby Hallen;I;Liberal Alliance;Alexandra Pilegaard Lind;5
5. Melby Hallen;I;Liberal Alliance;Thomas Lind;4
5. Melby Hallen;L;Lokallisten;Listestemmer;4
5. Melby Hallen;L;Lokallisten;Per Jensen;5
5. Melby Hallen;L;Lokallisten;Thue Lundgaard Curry;6
5. Melby Hallen;L;Lokallisten;Ann Camilla Kolstrup;1
5. Melby Hallen;L;Lokallisten;Torkel Ole Stentorp;0
5. Melby Hallen;L;Lokallisten;Ingrid Arve;0
5. Melby Hallen;O;Dansk Folkeparti;Listestemmer;148
5. Melby Hallen;O;Dansk Folkeparti;Ole Søhøj Nielsen;44
5. Melby Hallen;O;Dansk Folkeparti;Walter Gustav Christophersen;179
5. Melby Hallen;O;Dansk Folkeparti;Gitte Hemmingsen;77
5. Melby Hallen;O;Dansk Folkeparti;Ole Wedel Nielsen;8
5. Melby Hallen;O;Dansk Folkeparti;Laura Vendelsøe Nielsen;4
5. Melby Hallen;O;Dansk Folkeparti;Lennart Rye;6
5. Melby Hallen;O;Dansk Folkeparti;Kristina Thor-Pedersen;9
5. Melby Hallen;O;Dansk Folkeparti;Ove Pedersen;1
5. Melby Hallen;O;Dansk Folkeparti;Erik Larsen;3
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;175
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Steen Hasselriis;167
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Sune Søndergaard Raunkjær;36
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Hanne Kjær Knudsen;43
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Thomas Møller Nielsen;145
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Michael Preben Thomsen;43
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;1
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Qasam Nazir Ahmad;6
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Emil Tobias Mortensen;16
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Mette Kjerulf-Jensen;8
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Jan Eriksen;22
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Ulf V E de M Skjernov;1
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Carsten Aagaard;2
5. Melby Hallen;V;Venstre, Danmarks Liberale Parti;Lene Marie Thomsen;0
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Listestemmer;84
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Lisbet Møller;35
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Imdat Yilmaz;6
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Anne-Grete Bram Nielsen;9
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Lavra Marie Lumholt Holm;2
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Jørgen Holm Tved;18
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Bent Carl Christian Hansen;2
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Birgitte Klestrup Pedersen;0
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Steen Andersen;1
5. Melby Hallen;Ø;Enhedslisten, De Rød-Grønne;Lisbeth Bang Hansen;11
