Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Høsterkøb;B;Radikale Venstre;Karin Christiansen;8
2. Høsterkøb;B;Radikale Venstre;Jørn Madsen;1
2. Høsterkøb;B;Radikale Venstre;Torben Tallerup;0
2. Høsterkøb;B;Radikale Venstre;Paul-Philippe Pèronard;0
2. Høsterkøb;B;Radikale Venstre;Inge Lise Enevoldsen;0
2. Høsterkøb;B;Radikale Venstre;Birte Boisen;0
2. Høsterkøb;B;Radikale Venstre;Karen Madsen;1
2. Høsterkøb;B;Radikale Venstre;Winni Heilmann;0
2. Høsterkøb;B;Radikale Venstre;Aleksandra Maria Spangsege;2
2. Høsterkøb;C;Det Konservative Folkeparti;Listestemmer;40
2. Høsterkøb;C;Det Konservative Folkeparti;Birgitte Schjerning Povlsen,Trørød;27
2. Høsterkøb;C;Det Konservative Folkeparti;Claus Larsen, Vedbæk;11
2. Høsterkøb;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt,Holte;4
2. Høsterkøb;C;Det Konservative Folkeparti;Kenneth Birkholm, Høsterkøb;341
2. Høsterkøb;C;Det Konservative Folkeparti;Susanne Fris, Bistrup;1
2. Høsterkøb;C;Det Konservative Folkeparti;Lars V Søndergaard-Nielsen,Kajerød;2
2. Høsterkøb;C;Det Konservative Folkeparti;Gitte D'Arcy, Kajerød;0
2. Høsterkøb;C;Det Konservative Folkeparti;John Hestehave, Birkerød;0
2. Høsterkøb;C;Det Konservative Folkeparti;Anne Gravesen, Birkerød;1
2. Høsterkøb;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;6
2. Høsterkøb;C;Det Konservative Folkeparti;Christian Have, Kajerød;0
2. Høsterkøb;C;Det Konservative Folkeparti;Hanne Gerner, Holte;3
2. Høsterkøb;C;Det Konservative Folkeparti;Torsten Blichert, Birkerød;1
2. Høsterkøb;C;Det Konservative Folkeparti;Lars Engelberth, Bistrup;2
2. Høsterkøb;C;Det Konservative Folkeparti;Else Kjeldgaard, Birkerød;1
2. Høsterkøb;C;Det Konservative Folkeparti;Claus Hjorting, Gl. Holte;0
2. Høsterkøb;F;SF - Socialistisk Folkeparti;Listestemmer;11
2. Høsterkøb;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård, Birkerød;9
2. Høsterkøb;F;SF - Socialistisk Folkeparti;Dorte Nørbo, Holte;6
2. Høsterkøb;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard, Skodsborg;1
2. Høsterkøb;F;SF - Socialistisk Folkeparti;John Theil Münster, Birkerød;0
2. Høsterkøb;F;SF - Socialistisk Folkeparti;Karl Gammelmark, Birkerød;0
2. Høsterkøb;F;SF - Socialistisk Folkeparti;Flemming Hørdum Gertsen, Bistrup;0
2. Høsterkøb;I;Liberal Alliance;Listestemmer;48
2. Høsterkøb;I;Liberal Alliance;Elisabeth Ildal;25
2. Høsterkøb;I;Liberal Alliance;Jesper Winther Andersen;36
2. Høsterkøb;I;Liberal Alliance;Steen Garbers Enevoldsen;11
2. Høsterkøb;I;Liberal Alliance;Søren Kreilgaard;3
2. Høsterkøb;L;Lokallisten;Listestemmer;33
2. Høsterkøb;L;Lokallisten;Maria Steno;97
2. Høsterkøb;L;Lokallisten;Axel Bredsdorff;12
2. Høsterkøb;L;Lokallisten;Anna Scharling Brun;5
2. Høsterkøb;L;Lokallisten;Thomas N. Feldborg Bruun;1
2. Høsterkøb;L;Lokallisten;Jacob Buhl;2
2. Høsterkøb;L;Lokallisten;Anne Christiansen;3
2. Høsterkøb;L;Lokallisten;Henrik Hjortdal;2
2. Høsterkøb;L;Lokallisten;Casper Frøkjær;3
2. Høsterkøb;L;Lokallisten;Tommy Engedal Kronborg;1
2. Høsterkøb;L;Lokallisten;Mona Madsen;17
2. Høsterkøb;L;Lokallisten;Helle Kold Nielsen;1
2. Høsterkøb;L;Lokallisten;Sten Troelstrup;2
2. Høsterkøb;L;Lokallisten;Luc de Visme;5
2. Høsterkøb;M;Folkelisten.dk-DK's Lib.Folkeparti;Listestemmer;0
2. Høsterkøb;M;Folkelisten.dk-DK's Lib.Folkeparti;Gert Lassen;6
2. Høsterkøb;O;Dansk Folkeparti;Listestemmer;39
2. Høsterkøb;O;Dansk Folkeparti;Erik Gissel Jensen, Birkerød;13
2. Høsterkøb;O;Dansk Folkeparti;Jan-Erik Messmann, Birkerød;5
2. Høsterkøb;O;Dansk Folkeparti;Philip Heimbürger, Birkerød;4
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Listestemmer;124
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Jens Ive;102
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen;28
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Randi Mondorf;16
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Erik Mollerup;11
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Anika Rée;14
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Anne Anbo;9
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Thomas Lesly Rasmussen;0
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Jens Darket;17
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Camilla Barner-Christensen;15
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Morten Christensen;2
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard;14
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Maiken Andersen;2
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Torben Vigh;11
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Melina Kiwa Søderberg;1
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Per Carøe;0
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen;0
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Rune Kjeldsen;1
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Maria Elmo Bitsch;0
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Niels Wulff;0
2. Høsterkøb;V;Venstre, Danmarks Liberale Parti;Lars Kristensen;1
2. Høsterkøb;Z;Lavere skatter og afgifter;Listestemmer;0
2. Høsterkøb;Z;Lavere skatter og afgifter;Amanda T. Kristoffersen;3
2. Høsterkøb;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
2. Høsterkøb;Ø;Enhedslisten - De Rød-Grønne;Jacob Jensen, Birkerød;7
2. Høsterkøb;Ø;Enhedslisten - De Rød-Grønne;Luis Monteiro, Birkerød;1
2. Høsterkøb;Ø;Enhedslisten - De Rød-Grønne;Vibeke Baden Laursen, Skodsborg;4
2. Høsterkøb;Ø;Enhedslisten - De Rød-Grønne;Joachim Ellehave Lange, Bistrup;1
3. Ny Holte;A;Socialdemokratiet;Listestemmer;143
3. Ny Holte;A;Socialdemokratiet;Jens Bruhn;92
3. Ny Holte;A;Socialdemokratiet;Poul Bach;4
3. Ny Holte;A;Socialdemokratiet;Kristine Thrane;106
3. Ny Holte;A;Socialdemokratiet;Ib Hedegaard Sørensen;3
3. Ny Holte;A;Socialdemokratiet;Bent Nielsen;3
3. Ny Holte;A;Socialdemokratiet;Anders Reumert;0
3. Ny Holte;A;Socialdemokratiet;Hanne Petræus;4
3. Ny Holte;B;Radikale Venstre;Listestemmer;137
3. Ny Holte;B;Radikale Venstre;Court Møller;34
3. Ny Holte;B;Radikale Venstre;Karin Christiansen;49
3. Ny Holte;B;Radikale Venstre;Jørn Madsen;2
3. Ny Holte;B;Radikale Venstre;Torben Tallerup;1
3. Ny Holte;B;Radikale Venstre;Paul-Philippe Pèronard;5
3. Ny Holte;B;Radikale Venstre;Inge Lise Enevoldsen;4
3. Ny Holte;B;Radikale Venstre;Birte Boisen;2
3. Ny Holte;B;Radikale Venstre;Karen Madsen;2
3. Ny Holte;B;Radikale Venstre;Winni Heilmann;0
3. Ny Holte;B;Radikale Venstre;Aleksandra Maria Spangsege;2
3. Ny Holte;C;Det Konservative Folkeparti;Listestemmer;170
3. Ny Holte;C;Det Konservative Folkeparti;Birgitte Schjerning Povlsen,Trørød;142
3. Ny Holte;C;Det Konservative Folkeparti;Claus Larsen, Vedbæk;33
3. Ny Holte;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt,Holte;172
3. Ny Holte;C;Det Konservative Folkeparti;Kenneth Birkholm, Høsterkøb;13
3. Ny Holte;C;Det Konservative Folkeparti;Susanne Fris, Bistrup;6
3. Ny Holte;C;Det Konservative Folkeparti;Lars V Søndergaard-Nielsen,Kajerød;2
3. Ny Holte;C;Det Konservative Folkeparti;Gitte D'Arcy, Kajerød;0
3. Ny Holte;C;Det Konservative Folkeparti;John Hestehave, Birkerød;3
3. Ny Holte;C;Det Konservative Folkeparti;Anne Gravesen, Birkerød;0
3. Ny Holte;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;0
3. Ny Holte;C;Det Konservative Folkeparti;Christian Have, Kajerød;2
3. Ny Holte;C;Det Konservative Folkeparti;Hanne Gerner, Holte;20
3. Ny Holte;C;Det Konservative Folkeparti;Torsten Blichert, Birkerød;0
3. Ny Holte;C;Det Konservative Folkeparti;Lars Engelberth, Bistrup;2
3. Ny Holte;C;Det Konservative Folkeparti;Else Kjeldgaard, Birkerød;0
3. Ny Holte;C;Det Konservative Folkeparti;Claus Hjorting, Gl. Holte;8
3. Ny Holte;F;SF - Socialistisk Folkeparti;Listestemmer;42
3. Ny Holte;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård, Birkerød;13
3. Ny Holte;F;SF - Socialistisk Folkeparti;Dorte Nørbo, Holte;39
3. Ny Holte;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard, Skodsborg;4
3. Ny Holte;F;SF - Socialistisk Folkeparti;John Theil Münster, Birkerød;0
3. Ny Holte;F;SF - Socialistisk Folkeparti;Karl Gammelmark, Birkerød;0
3. Ny Holte;F;SF - Socialistisk Folkeparti;Flemming Hørdum Gertsen, Bistrup;1
3. Ny Holte;I;Liberal Alliance;Listestemmer;117
3. Ny Holte;I;Liberal Alliance;Elisabeth Ildal;91
3. Ny Holte;I;Liberal Alliance;Jesper Winther Andersen;34
3. Ny Holte;I;Liberal Alliance;Steen Garbers Enevoldsen;17
3. Ny Holte;I;Liberal Alliance;Søren Kreilgaard;5
3. Ny Holte;L;Lokallisten;Listestemmer;115
3. Ny Holte;L;Lokallisten;Maria Steno;199
3. Ny Holte;L;Lokallisten;Axel Bredsdorff;16
3. Ny Holte;L;Lokallisten;Anna Scharling Brun;113
3. Ny Holte;L;Lokallisten;Thomas N. Feldborg Bruun;7
3. Ny Holte;L;Lokallisten;Jacob Buhl;11
3. Ny Holte;L;Lokallisten;Anne Christiansen;8
3. Ny Holte;L;Lokallisten;Henrik Hjortdal;6
3. Ny Holte;L;Lokallisten;Casper Frøkjær;11
3. Ny Holte;L;Lokallisten;Tommy Engedal Kronborg;5
3. Ny Holte;L;Lokallisten;Mona Madsen;5
3. Ny Holte;L;Lokallisten;Helle Kold Nielsen;5
3. Ny Holte;L;Lokallisten;Sten Troelstrup;2
3. Ny Holte;L;Lokallisten;Luc de Visme;10
3. Ny Holte;M;Folkelisten.dk-DK's Lib.Folkeparti;Listestemmer;1
3. Ny Holte;M;Folkelisten.dk-DK's Lib.Folkeparti;Gert Lassen;5
3. Ny Holte;O;Dansk Folkeparti;Listestemmer;68
3. Ny Holte;O;Dansk Folkeparti;Erik Gissel Jensen, Birkerød;30
3. Ny Holte;O;Dansk Folkeparti;Jan-Erik Messmann, Birkerød;21
3. Ny Holte;O;Dansk Folkeparti;Philip Heimbürger, Birkerød;5
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Listestemmer;368
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Jens Ive;433
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen;11
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Randi Mondorf;172
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Erik Mollerup;24
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Anika Rée;39
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Anne Anbo;17
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Thomas Lesly Rasmussen;30
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Jens Darket;144
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Camilla Barner-Christensen;110
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Morten Christensen;5
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard;42
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Maiken Andersen;3
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Torben Vigh;17
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Melina Kiwa Søderberg;10
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Per Carøe;15
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen;12
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Rune Kjeldsen;2
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Maria Elmo Bitsch;0
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Niels Wulff;1
3. Ny Holte;V;Venstre, Danmarks Liberale Parti;Lars Kristensen;6
3. Ny Holte;Z;Lavere skatter og afgifter;Listestemmer;1
3. Ny Holte;Z;Lavere skatter og afgifter;Amanda T. Kristoffersen;1
3. Ny Holte;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
3. Ny Holte;Ø;Enhedslisten - De Rød-Grønne;Jacob Jensen, Birkerød;16
3. Ny Holte;Ø;Enhedslisten - De Rød-Grønne;Luis Monteiro, Birkerød;3
3. Ny Holte;Ø;Enhedslisten - De Rød-Grønne;Vibeke Baden Laursen, Skodsborg;15
3. Ny Holte;Ø;Enhedslisten - De Rød-Grønne;Joachim Ellehave Lange, Bistrup;2
4. Nærum;A;Socialdemokratiet;Listestemmer;146
4. Nærum;A;Socialdemokratiet;Jens Bruhn;395
4. Nærum;A;Socialdemokratiet;Poul Bach;12
4. Nærum;A;Socialdemokratiet;Kristine Thrane;106
4. Nærum;A;Socialdemokratiet;Ib Hedegaard Sørensen;26
4. Nærum;A;Socialdemokratiet;Bent Nielsen;5
4. Nærum;A;Socialdemokratiet;Anders Reumert;2
4. Nærum;A;Socialdemokratiet;Hanne Petræus;7
4. Nærum;B;Radikale Venstre;Listestemmer;67
4. Nærum;B;Radikale Venstre;Court Møller;22
4. Nærum;B;Radikale Venstre;Karin Christiansen;21
4. Nærum;B;Radikale Venstre;Jørn Madsen;3
4. Nærum;B;Radikale Venstre;Torben Tallerup;1
4. Nærum;B;Radikale Venstre;Paul-Philippe Pèronard;3
4. Nærum;B;Radikale Venstre;Inge Lise Enevoldsen;0
4. Nærum;B;Radikale Venstre;Birte Boisen;1
4. Nærum;B;Radikale Venstre;Karen Madsen;6
4. Nærum;B;Radikale Venstre;Winni Heilmann;1
4. Nærum;B;Radikale Venstre;Aleksandra Maria Spangsege;2
4. Nærum;C;Det Konservative Folkeparti;Listestemmer;106
4. Nærum;C;Det Konservative Folkeparti;Birgitte Schjerning Povlsen,Trørød;69
4. Nærum;C;Det Konservative Folkeparti;Claus Larsen, Vedbæk;27
4. Nærum;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt,Holte;28
4. Nærum;C;Det Konservative Folkeparti;Kenneth Birkholm, Høsterkøb;1
4. Nærum;C;Det Konservative Folkeparti;Susanne Fris, Bistrup;2
4. Nærum;C;Det Konservative Folkeparti;Lars V Søndergaard-Nielsen,Kajerød;0
4. Nærum;C;Det Konservative Folkeparti;Gitte D'Arcy, Kajerød;0
4. Nærum;C;Det Konservative Folkeparti;John Hestehave, Birkerød;0
4. Nærum;C;Det Konservative Folkeparti;Anne Gravesen, Birkerød;0
4. Nærum;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;1
4. Nærum;C;Det Konservative Folkeparti;Christian Have, Kajerød;1
4. Nærum;C;Det Konservative Folkeparti;Hanne Gerner, Holte;4
4. Nærum;C;Det Konservative Folkeparti;Torsten Blichert, Birkerød;2
4. Nærum;C;Det Konservative Folkeparti;Lars Engelberth, Bistrup;2
4. Nærum;C;Det Konservative Folkeparti;Else Kjeldgaard, Birkerød;0
4. Nærum;C;Det Konservative Folkeparti;Claus Hjorting, Gl. Holte;8
4. Nærum;F;SF - Socialistisk Folkeparti;Listestemmer;35
4. Nærum;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård, Birkerød;16
4. Nærum;F;SF - Socialistisk Folkeparti;Dorte Nørbo, Holte;18
4. Nærum;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard, Skodsborg;2
4. Nærum;F;SF - Socialistisk Folkeparti;John Theil Münster, Birkerød;1
4. Nærum;F;SF - Socialistisk Folkeparti;Karl Gammelmark, Birkerød;5
4. Nærum;F;SF - Socialistisk Folkeparti;Flemming Hørdum Gertsen, Bistrup;0
4. Nærum;I;Liberal Alliance;Listestemmer;52
4. Nærum;I;Liberal Alliance;Elisabeth Ildal;46
4. Nærum;I;Liberal Alliance;Jesper Winther Andersen;16
4. Nærum;I;Liberal Alliance;Steen Garbers Enevoldsen;15
4. Nærum;I;Liberal Alliance;Søren Kreilgaard;8
4. Nærum;L;Lokallisten;Listestemmer;69
4. Nærum;L;Lokallisten;Maria Steno;62
4. Nærum;L;Lokallisten;Axel Bredsdorff;6
4. Nærum;L;Lokallisten;Anna Scharling Brun;11
4. Nærum;L;Lokallisten;Thomas N. Feldborg Bruun;2
4. Nærum;L;Lokallisten;Jacob Buhl;4
4. Nærum;L;Lokallisten;Anne Christiansen;7
4. Nærum;L;Lokallisten;Henrik Hjortdal;2
4. Nærum;L;Lokallisten;Casper Frøkjær;8
4. Nærum;L;Lokallisten;Tommy Engedal Kronborg;41
4. Nærum;L;Lokallisten;Mona Madsen;2
4. Nærum;L;Lokallisten;Helle Kold Nielsen;12
4. Nærum;L;Lokallisten;Sten Troelstrup;1
4. Nærum;L;Lokallisten;Luc de Visme;6
4. Nærum;M;Folkelisten.dk-DK's Lib.Folkeparti;Listestemmer;1
4. Nærum;M;Folkelisten.dk-DK's Lib.Folkeparti;Gert Lassen;2
4. Nærum;O;Dansk Folkeparti;Listestemmer;114
4. Nærum;O;Dansk Folkeparti;Erik Gissel Jensen, Birkerød;48
4. Nærum;O;Dansk Folkeparti;Jan-Erik Messmann, Birkerød;32
4. Nærum;O;Dansk Folkeparti;Philip Heimbürger, Birkerød;8
4. Nærum;V;Venstre, Danmarks Liberale Parti;Listestemmer;285
4. Nærum;V;Venstre, Danmarks Liberale Parti;Jens Ive;306
4. Nærum;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen;6
4. Nærum;V;Venstre, Danmarks Liberale Parti;Randi Mondorf;40
4. Nærum;V;Venstre, Danmarks Liberale Parti;Erik Mollerup;33
4. Nærum;V;Venstre, Danmarks Liberale Parti;Anika Rée;104
4. Nærum;V;Venstre, Danmarks Liberale Parti;Anne Anbo;61
4. Nærum;V;Venstre, Danmarks Liberale Parti;Thomas Lesly Rasmussen;43
4. Nærum;V;Venstre, Danmarks Liberale Parti;Jens Darket;10
4. Nærum;V;Venstre, Danmarks Liberale Parti;Camilla Barner-Christensen;63
4. Nærum;V;Venstre, Danmarks Liberale Parti;Morten Christensen;3
4. Nærum;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard;25
4. Nærum;V;Venstre, Danmarks Liberale Parti;Maiken Andersen;57
4. Nærum;V;Venstre, Danmarks Liberale Parti;Torben Vigh;4
4. Nærum;V;Venstre, Danmarks Liberale Parti;Melina Kiwa Søderberg;8
4. Nærum;V;Venstre, Danmarks Liberale Parti;Per Carøe;14
4. Nærum;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen;19
