Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. St. Magleby Skole Kirkevej;B;Radikale Venstre;Listestemmer;28
2. St. Magleby Skole Kirkevej;B;Radikale Venstre;Anne Grønlund;13
2. St. Magleby Skole Kirkevej;B;Radikale Venstre;Michael Rachlin;8
2. St. Magleby Skole Kirkevej;B;Radikale Venstre;Carl Osbæck Adelkilde;26
2. St. Magleby Skole Kirkevej;B;Radikale Venstre;Else Lykke Madsen;10
2. St. Magleby Skole Kirkevej;B;Radikale Venstre;Gitte Juul Jensen;5
2. St. Magleby Skole Kirkevej;B;Radikale Venstre;Mette Kofod Gjøl;8
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Listestemmer;91
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Kenneth Gøtterup;223
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Birgitte Brix Bendtsen;21
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Asger Larsen;65
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Uffe Jacobsen;20
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Carsten Westring;8
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Bjørn Lindhard Pedersen;7
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Christian Torbjørn Christensen;3
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Karsten Molander;6
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Ulrik Ankerstjerne;6
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Grith Puggaard;16
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Sten Brincker;4
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Rie Bacher Kejser;2
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Nicola Birk Christensen;6
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Kurt Christensen;0
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Jerrik Walløe;16
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Bent André Kofod;1
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Lis Madsen;2
2. St. Magleby Skole Kirkevej;C;Det Konservative Folkeparti;Winnie Walløe;1
2. St. Magleby Skole Kirkevej;I;Liberal Alliance;Listestemmer;51
2. St. Magleby Skole Kirkevej;I;Liberal Alliance;Kim Dupont, Dragør;33
2. St. Magleby Skole Kirkevej;I;Liberal Alliance;Torben Kristensen, Søvang;68
2. St. Magleby Skole Kirkevej;I;Liberal Alliance;Ulrik Damm, Dragør;1
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Listestemmer;92
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Svend Mathiasen;21
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Sven Norup;36
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Jannik Elmegaard;25
2. St. Magleby Skole Kirkevej;L;Amagerlisten;René Lagoni Neukirch;4
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Dan Ursin;7
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Kjeld Erik Lyngborg;2
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Helge Christian Bromer;1
2. St. Magleby Skole Kirkevej;L;Amagerlisten;Agnieszka Szczypinska;6
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Listestemmer;115
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Morten Dreyer;240
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Birger Larsen;32
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Jørgen Honoré;9
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Kim Grip-Hansen;8
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Marianne Grip-Hansen;16
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Jan Geert Jensen;7
2. St. Magleby Skole Kirkevej;O;Dansk Folkeparti;Aage Brodersen;0
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Listestemmer;64
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Peter Læssøe;173
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Annette Nyvang;57
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Ebbe Kyrø;19
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Rita Smedegaard;21
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Kim Grønved Nielsen;11
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Rikke M. Karlsson;9
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Hans Vixø;5
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Louise Aalbæk;0
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Lars Kyrø;10
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Jutta Hørlyck;9
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Henrik Uhrbrand;0
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Christina Laugesen;9
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Allan Karlsson;1
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Hanne Wanscher;0
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Karsten Johansen;0
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Ea Damgaard;2
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Allan Larsen;0
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Bent Larsen;7
2. St. Magleby Skole Kirkevej;T;Tværpolitisk Forening;Birgitte Rinhart;14
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Listestemmer;214
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Eik Dahl Bidstrup;95
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Helle Barth;64
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Flemming Thomsen;11
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Jens Passarge;63
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Jan Baeré;26
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Hanne Stockbridge;22
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Per Faldborg Olesen;26
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Erik Skovgaard Nielsen;5
2. St. Magleby Skole Kirkevej;V;Venstre, Danmarks Liberale Parti;Palle Christoffersen;17
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Listestemmer;177
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Allan Holst;200
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Ole K. Svendsen;50
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Ole H. Hansen;28
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Maria H. Riber;28
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Nicolaj B. Riber;47
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Lisbeth Dam Larsen;13
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Thomas Ulrik Johansson;4
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Knud Rosing;3
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Dorrit Kümmel;0
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Hanne Christensen;1
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Elisabeth Haase;6
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Poul Breyen;1
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Annette Nilsson;1
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Cecilie Liebermann;0
3. St. Magleby Skole Vierdiget;A;Socialdemokratiet;Pernille Lundqvist;18
3. St. Magleby Skole Vierdiget;B;Radikale Venstre;Listestemmer;39
3. St. Magleby Skole Vierdiget;B;Radikale Venstre;Anne Grønlund;21
3. St. Magleby Skole Vierdiget;B;Radikale Venstre;Michael Rachlin;11
3. St. Magleby Skole Vierdiget;B;Radikale Venstre;Carl Osbæck Adelkilde;14
3. St. Magleby Skole Vierdiget;B;Radikale Venstre;Else Lykke Madsen;7
3. St. Magleby Skole Vierdiget;B;Radikale Venstre;Gitte Juul Jensen;2
3. St. Magleby Skole Vierdiget;B;Radikale Venstre;Mette Kofod Gjøl;4
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Listestemmer;79
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Kenneth Gøtterup;187
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Birgitte Brix Bendtsen;23
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Asger Larsen;33
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Uffe Jacobsen;24
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Carsten Westring;2
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Bjørn Lindhard Pedersen;14
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Christian Torbjørn Christensen;1
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Karsten Molander;6
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Ulrik Ankerstjerne;10
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Grith Puggaard;2
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Sten Brincker;3
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Rie Bacher Kejser;1
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Nicola Birk Christensen;5
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Kurt Christensen;0
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Jerrik Walløe;13
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Bent André Kofod;4
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Lis Madsen;1
3. St. Magleby Skole Vierdiget;C;Det Konservative Folkeparti;Winnie Walløe;1
3. St. Magleby Skole Vierdiget;I;Liberal Alliance;Listestemmer;36
3. St. Magleby Skole Vierdiget;I;Liberal Alliance;Kim Dupont, Dragør;31
3. St. Magleby Skole Vierdiget;I;Liberal Alliance;Torben Kristensen, Søvang;9
3. St. Magleby Skole Vierdiget;I;Liberal Alliance;Ulrik Damm, Dragør;2
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Listestemmer;67
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Svend Mathiasen;18
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Sven Norup;23
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Jannik Elmegaard;16
3. St. Magleby Skole Vierdiget;L;Amagerlisten;René Lagoni Neukirch;3
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Dan Ursin;3
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Kjeld Erik Lyngborg;1
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Helge Christian Bromer;2
3. St. Magleby Skole Vierdiget;L;Amagerlisten;Agnieszka Szczypinska;4
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Listestemmer;94
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Morten Dreyer;178
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Birger Larsen;28
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Jørgen Honoré;18
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Kim Grip-Hansen;5
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Marianne Grip-Hansen;12
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Jan Geert Jensen;2
3. St. Magleby Skole Vierdiget;O;Dansk Folkeparti;Aage Brodersen;1
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Listestemmer;148
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Peter Læssøe;297
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Annette Nyvang;61
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Ebbe Kyrø;33
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Rita Smedegaard;21
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Kim Grønved Nielsen;4
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Rikke M. Karlsson;27
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Hans Vixø;11
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Louise Aalbæk;1
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Lars Kyrø;7
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Jutta Hørlyck;4
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Henrik Uhrbrand;1
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Christina Laugesen;3
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Allan Karlsson;3
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Hanne Wanscher;2
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Karsten Johansen;0
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Ea Damgaard;2
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Allan Larsen;5
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Bent Larsen;21
3. St. Magleby Skole Vierdiget;T;Tværpolitisk Forening;Birgitte Rinhart;19
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Listestemmer;148
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Eik Dahl Bidstrup;88
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Helle Barth;42
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Flemming Thomsen;13
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Jens Passarge;37
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Jan Baeré;14
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Hanne Stockbridge;11
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Per Faldborg Olesen;13
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Erik Skovgaard Nielsen;5
3. St. Magleby Skole Vierdiget;V;Venstre, Danmarks Liberale Parti;Palle Christoffersen;3
