Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ringkøbingkredsen,9. Lønborg,Partiliste,Enhedslisten - De Rød-Grønne,10
Ringkøbingkredsen,9. Lønborg,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,9. Lønborg,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,9. Lønborg,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,9. Lønborg,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,9. Lønborg,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,9. Lønborg,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,9. Lønborg,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,9. Lønborg,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,9. Lønborg,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,9. Lønborg,Partiliste,Alternativet,5
Ringkøbingkredsen,9. Lønborg,Stine Isaksen,Alternativet,2
Ringkøbingkredsen,9. Lønborg,H.C. Molbech,Alternativet,0
Ringkøbingkredsen,9. Lønborg,Didde Krabbe Johannesen,Alternativet,0
Ringkøbingkredsen,9. Lønborg,Dorte Fløjgaard,Alternativet,0
Ringkøbingkredsen,9. Lønborg,Kirsten Hindbo,Alternativet,0
Ringkøbingkredsen,9. Lønborg,Jørn Grønkjær,Alternativet,0
Ringkøbingkredsen,9. Lønborg,Rasmus Foged,Alternativet,0
Ringkøbingkredsen,9. Lønborg,Lars Holstein,Alternativet,0
Ringkøbingkredsen,9. Lønborg,Karen Predbjørn Klarbæk,(Uden for parti),0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Socialdemokratiet,220
Ringkøbingkredsen,10. Hvide Sande,Per Kamp Stefansen,Socialdemokratiet,4
Ringkøbingkredsen,10. Hvide Sande,Anders Andreasen,Socialdemokratiet,1
Ringkøbingkredsen,10. Hvide Sande,Lars Fibæk,Socialdemokratiet,1
Ringkøbingkredsen,10. Hvide Sande,Karin Gaardsted,Socialdemokratiet,3
Ringkøbingkredsen,10. Hvide Sande,Mogens Jensen,Socialdemokratiet,26
Ringkøbingkredsen,10. Hvide Sande,Thomas Jensen,Socialdemokratiet,4
Ringkøbingkredsen,10. Hvide Sande,Annette Lind,Socialdemokratiet,40
Ringkøbingkredsen,10. Hvide Sande,Tina Mortensen,Socialdemokratiet,3
Ringkøbingkredsen,10. Hvide Sande,Mette Nielsen,Socialdemokratiet,2
Ringkøbingkredsen,10. Hvide Sande,Anne Paulin,Socialdemokratiet,1
Ringkøbingkredsen,10. Hvide Sande,Peter Kempf Pedersen,Socialdemokratiet,1
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Radikale Venstre,15
Ringkøbingkredsen,10. Hvide Sande,Keld Marstrand Wang,Radikale Venstre,0
Ringkøbingkredsen,10. Hvide Sande,Josefine Schlosser,Radikale Venstre,2
Ringkøbingkredsen,10. Hvide Sande,Kathrine Olldag,Radikale Venstre,2
Ringkøbingkredsen,10. Hvide Sande,Johan Brødsgaard,Radikale Venstre,1
Ringkøbingkredsen,10. Hvide Sande,Michael Flarup,Radikale Venstre,1
Ringkøbingkredsen,10. Hvide Sande,Signe Driefer,Radikale Venstre,0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Det Konservative Folkeparti,26
Ringkøbingkredsen,10. Hvide Sande,Søren Pape Poulsen,Det Konservative Folkeparti,64
Ringkøbingkredsen,10. Hvide Sande,Lise Bertelsen,Det Konservative Folkeparti,3
Ringkøbingkredsen,10. Hvide Sande,Mogens Birkelund,Det Konservative Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Ole Gade,Det Konservative Folkeparti,5
Ringkøbingkredsen,10. Hvide Sande,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Siff Tang Lassen,Det Konservative Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Michael Norup,Det Konservative Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Lennart Qvist,Det Konservative Folkeparti,28
Ringkøbingkredsen,10. Hvide Sande,Dina Raabjerg,Det Konservative Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Gitte Willumsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Nye Borgerlige,46
Ringkøbingkredsen,10. Hvide Sande,Mogens Aaby,Nye Borgerlige,19
Ringkøbingkredsen,10. Hvide Sande,Allan Berg,Nye Borgerlige,1
Ringkøbingkredsen,10. Hvide Sande,Knud Nielsen,Nye Borgerlige,0
Ringkøbingkredsen,10. Hvide Sande,Hans Rytter,Nye Borgerlige,0
Ringkøbingkredsen,10. Hvide Sande,Tenna Røberg,Nye Borgerlige,1
Ringkøbingkredsen,10. Hvide Sande,Partiliste,SF - Socialistisk Folkeparti,32
Ringkøbingkredsen,10. Hvide Sande,Signe Munk,SF - Socialistisk Folkeparti,25
Ringkøbingkredsen,10. Hvide Sande,Karsten Filsø,SF - Socialistisk Folkeparti,3
Ringkøbingkredsen,10. Hvide Sande,Bente Refslund,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,10. Hvide Sande,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Anders Bøge,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Niels Kristian Larsen,SF - Socialistisk Folkeparti,6
Ringkøbingkredsen,10. Hvide Sande,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,1
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Liberal Alliance,124
Ringkøbingkredsen,10. Hvide Sande,Carsten Bach,Liberal Alliance,12
Ringkøbingkredsen,10. Hvide Sande,Lene Foged,Liberal Alliance,4
Ringkøbingkredsen,10. Hvide Sande,Ragnar Dixen,Liberal Alliance,0
Ringkøbingkredsen,10. Hvide Sande,Frederik Jacobsen,Liberal Alliance,0
Ringkøbingkredsen,10. Hvide Sande,Svend Stein Olsen,Liberal Alliance,0
Ringkøbingkredsen,10. Hvide Sande,Kennet R. Kolby,Liberal Alliance,1
Ringkøbingkredsen,10. Hvide Sande,Steffen Troldtoft,Liberal Alliance,0
Ringkøbingkredsen,10. Hvide Sande,Mikkel Rentzø,Liberal Alliance,0
Ringkøbingkredsen,10. Hvide Sande,Thorbjørn Jacobsen,Liberal Alliance,2
Ringkøbingkredsen,10. Hvide Sande,Helle Jensen,Liberal Alliance,0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,KD - Kristendemokraterne,23
Ringkøbingkredsen,10. Hvide Sande,Marianne Karlsmose,KD - Kristendemokraterne,62
Ringkøbingkredsen,10. Hvide Sande,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Per Asp,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Marcus Sommerbirk,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Steffen Markussen,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Inge Jensen,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Moderaterne,51
Ringkøbingkredsen,10. Hvide Sande,Jeppe Søe,Moderaterne,17
Ringkøbingkredsen,10. Hvide Sande,Nikolaj Gam-Pedersen,Moderaterne,5
Ringkøbingkredsen,10. Hvide Sande,Freya Luna Andersen,Moderaterne,3
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Dansk Folkeparti,37
Ringkøbingkredsen,10. Hvide Sande,Jakob Kjærsgaard,Dansk Folkeparti,8
Ringkøbingkredsen,10. Hvide Sande,Majbritt Birkholm,Dansk Folkeparti,3
Ringkøbingkredsen,10. Hvide Sande,Mikael Jensen,Dansk Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Erling Præstekjær,Dansk Folkeparti,1
Ringkøbingkredsen,10. Hvide Sande,Kuno F. Danielsen,Dansk Folkeparti,0
Ringkøbingkredsen,10. Hvide Sande,Lone Langballe,Dansk Folkeparti,2
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Frie Grønne,1
Ringkøbingkredsen,10. Hvide Sande,Rishi Balachandran,Frie Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Ida Lund-Larsen,Frie Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,"Venstre, Danmarks Liberale Parti",71
Ringkøbingkredsen,10. Hvide Sande,Mads Fuglede,"Venstre, Danmarks Liberale Parti",373
Ringkøbingkredsen,10. Hvide Sande,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",6
Ringkøbingkredsen,10. Hvide Sande,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Søren Gade,"Venstre, Danmarks Liberale Parti",129
Ringkøbingkredsen,10. Hvide Sande,Lone Kastberg,"Venstre, Danmarks Liberale Parti",2
Ringkøbingkredsen,10. Hvide Sande,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",3
Ringkøbingkredsen,10. Hvide Sande,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,10. Hvide Sande,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",2
Ringkøbingkredsen,10. Hvide Sande,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,10. Hvide Sande,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Danmarksdemokraterne,238
Ringkøbingkredsen,10. Hvide Sande,Vivi Altenburg,Danmarksdemokraterne,4
Ringkøbingkredsen,10. Hvide Sande,Betina Kastbjerg,Danmarksdemokraterne,5
Ringkøbingkredsen,10. Hvide Sande,Morten Vehl,Danmarksdemokraterne,2
Ringkøbingkredsen,10. Hvide Sande,Dennis Flydtkjær,Danmarksdemokraterne,97
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Enhedslisten - De Rød-Grønne,15
Ringkøbingkredsen,10. Hvide Sande,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,10. Hvide Sande,Maria Temponeras,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,10. Hvide Sande,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,10. Hvide Sande,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,10. Hvide Sande,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,10. Hvide Sande,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,10. Hvide Sande,Partiliste,Alternativet,7
Ringkøbingkredsen,10. Hvide Sande,Stine Isaksen,Alternativet,2
Ringkøbingkredsen,10. Hvide Sande,H.C. Molbech,Alternativet,2
Ringkøbingkredsen,10. Hvide Sande,Didde Krabbe Johannesen,Alternativet,0
Ringkøbingkredsen,10. Hvide Sande,Dorte Fløjgaard,Alternativet,1
Ringkøbingkredsen,10. Hvide Sande,Kirsten Hindbo,Alternativet,1
Ringkøbingkredsen,10. Hvide Sande,Jørn Grønkjær,Alternativet,0
Ringkøbingkredsen,10. Hvide Sande,Rasmus Foged,Alternativet,1
Ringkøbingkredsen,10. Hvide Sande,Lars Holstein,Alternativet,0
Ringkøbingkredsen,10. Hvide Sande,Karen Predbjørn Klarbæk,(Uden for parti),3
Ringkøbingkredsen,12. Velling,Partiliste,Socialdemokratiet,108
Ringkøbingkredsen,12. Velling,Per Kamp Stefansen,Socialdemokratiet,2
Ringkøbingkredsen,12. Velling,Anders Andreasen,Socialdemokratiet,1
Ringkøbingkredsen,12. Velling,Lars Fibæk,Socialdemokratiet,0
Ringkøbingkredsen,12. Velling,Karin Gaardsted,Socialdemokratiet,0
Ringkøbingkredsen,12. Velling,Mogens Jensen,Socialdemokratiet,21
Ringkøbingkredsen,12. Velling,Thomas Jensen,Socialdemokratiet,3
Ringkøbingkredsen,12. Velling,Annette Lind,Socialdemokratiet,48
Ringkøbingkredsen,12. Velling,Tina Mortensen,Socialdemokratiet,4
Ringkøbingkredsen,12. Velling,Mette Nielsen,Socialdemokratiet,2
Ringkøbingkredsen,12. Velling,Anne Paulin,Socialdemokratiet,3
Ringkøbingkredsen,12. Velling,Peter Kempf Pedersen,Socialdemokratiet,0
Ringkøbingkredsen,12. Velling,Partiliste,Radikale Venstre,7
Ringkøbingkredsen,12. Velling,Keld Marstrand Wang,Radikale Venstre,2
Ringkøbingkredsen,12. Velling,Josefine Schlosser,Radikale Venstre,4
Ringkøbingkredsen,12. Velling,Kathrine Olldag,Radikale Venstre,6
Ringkøbingkredsen,12. Velling,Johan Brødsgaard,Radikale Venstre,1
Ringkøbingkredsen,12. Velling,Michael Flarup,Radikale Venstre,0
Ringkøbingkredsen,12. Velling,Signe Driefer,Radikale Venstre,0
Ringkøbingkredsen,12. Velling,Partiliste,Det Konservative Folkeparti,3
Ringkøbingkredsen,12. Velling,Søren Pape Poulsen,Det Konservative Folkeparti,14
Ringkøbingkredsen,12. Velling,Lise Bertelsen,Det Konservative Folkeparti,4
Ringkøbingkredsen,12. Velling,Mogens Birkelund,Det Konservative Folkeparti,1
Ringkøbingkredsen,12. Velling,Ole Gade,Det Konservative Folkeparti,2
Ringkøbingkredsen,12. Velling,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Siff Tang Lassen,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Michael Norup,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Lennart Qvist,Det Konservative Folkeparti,27
Ringkøbingkredsen,12. Velling,Dina Raabjerg,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Gitte Willumsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,12. Velling,Partiliste,Nye Borgerlige,12
Ringkøbingkredsen,12. Velling,Mogens Aaby,Nye Borgerlige,1
Ringkøbingkredsen,12. Velling,Allan Berg,Nye Borgerlige,0
Ringkøbingkredsen,12. Velling,Knud Nielsen,Nye Borgerlige,0
Ringkøbingkredsen,12. Velling,Hans Rytter,Nye Borgerlige,0
Ringkøbingkredsen,12. Velling,Tenna Røberg,Nye Borgerlige,0
Ringkøbingkredsen,12. Velling,Partiliste,SF - Socialistisk Folkeparti,33
Ringkøbingkredsen,12. Velling,Signe Munk,SF - Socialistisk Folkeparti,23
Ringkøbingkredsen,12. Velling,Karsten Filsø,SF - Socialistisk Folkeparti,4
Ringkøbingkredsen,12. Velling,Bente Refslund,SF - Socialistisk Folkeparti,2
Ringkøbingkredsen,12. Velling,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Anders Bøge,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Niels Kristian Larsen,SF - Socialistisk Folkeparti,14
Ringkøbingkredsen,12. Velling,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,12. Velling,Partiliste,Liberal Alliance,40
Ringkøbingkredsen,12. Velling,Carsten Bach,Liberal Alliance,9
Ringkøbingkredsen,12. Velling,Lene Foged,Liberal Alliance,3
Ringkøbingkredsen,12. Velling,Ragnar Dixen,Liberal Alliance,1
Ringkøbingkredsen,12. Velling,Frederik Jacobsen,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Svend Stein Olsen,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Kennet R. Kolby,Liberal Alliance,1
Ringkøbingkredsen,12. Velling,Steffen Troldtoft,Liberal Alliance,1
Ringkøbingkredsen,12. Velling,Mikkel Rentzø,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Thorbjørn Jacobsen,Liberal Alliance,1
Ringkøbingkredsen,12. Velling,Helle Jensen,Liberal Alliance,0
Ringkøbingkredsen,12. Velling,Partiliste,KD - Kristendemokraterne,1
Ringkøbingkredsen,12. Velling,Marianne Karlsmose,KD - Kristendemokraterne,10
Ringkøbingkredsen,12. Velling,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Per Asp,KD - Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Marcus Sommerbirk,KD - Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Steffen Markussen,KD - Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Inge Jensen,KD - Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Børge Rostgaard Winkel,KD - Kristendemokraterne,1
Ringkøbingkredsen,12. Velling,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Ringkøbingkredsen,12. Velling,Partiliste,Moderaterne,59
Ringkøbingkredsen,12. Velling,Jeppe Søe,Moderaterne,10
Ringkøbingkredsen,12. Velling,Nikolaj Gam-Pedersen,Moderaterne,6
Ringkøbingkredsen,12. Velling,Freya Luna Andersen,Moderaterne,5
Ringkøbingkredsen,12. Velling,Partiliste,Dansk Folkeparti,2
Ringkøbingkredsen,12. Velling,Jakob Kjærsgaard,Dansk Folkeparti,1
Ringkøbingkredsen,12. Velling,Majbritt Birkholm,Dansk Folkeparti,1
Ringkøbingkredsen,12. Velling,Mikael Jensen,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Erling Præstekjær,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Kuno F. Danielsen,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Lone Langballe,Dansk Folkeparti,0
Ringkøbingkredsen,12. Velling,Partiliste,Frie Grønne,1
Ringkøbingkredsen,12. Velling,Rishi Balachandran,Frie Grønne,0
Ringkøbingkredsen,12. Velling,Ida Lund-Larsen,Frie Grønne,0
Ringkøbingkredsen,12. Velling,Partiliste,"Venstre, Danmarks Liberale Parti",22
Ringkøbingkredsen,12. Velling,Mads Fuglede,"Venstre, Danmarks Liberale Parti",163
Ringkøbingkredsen,12. Velling,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",8
Ringkøbingkredsen,12. Velling,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",1
Ringkøbingkredsen,12. Velling,Søren Gade,"Venstre, Danmarks Liberale Parti",26
Ringkøbingkredsen,12. Velling,Lone Kastberg,"Venstre, Danmarks Liberale Parti",2
Ringkøbingkredsen,12. Velling,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2
Ringkøbingkredsen,12. Velling,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",2
Ringkøbingkredsen,12. Velling,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",0
Ringkøbingkredsen,12. Velling,Partiliste,Danmarksdemokraterne,66
Ringkøbingkredsen,12. Velling,Vivi Altenburg,Danmarksdemokraterne,8
Ringkøbingkredsen,12. Velling,Betina Kastbjerg,Danmarksdemokraterne,3
Ringkøbingkredsen,12. Velling,Morten Vehl,Danmarksdemokraterne,0
Ringkøbingkredsen,12. Velling,Dennis Flydtkjær,Danmarksdemokraterne,39
Ringkøbingkredsen,12. Velling,Partiliste,Enhedslisten - De Rød-Grønne,17
Ringkøbingkredsen,12. Velling,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,3
Ringkøbingkredsen,12. Velling,Maria Temponeras,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,12. Velling,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,12. Velling,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,12. Velling,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,12. Velling,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,12. Velling,Frederik Madsen,Enhedslisten - De Rød-Grønne,1
Ringkøbingkredsen,12. Velling,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,0
Ringkøbingkredsen,12. Velling,Lars Dohn,Enhedslisten - De Rød-Grønne,2
Ringkøbingkredsen,12. Velling,Partiliste,Alternativet,17
Ringkøbingkredsen,12. Velling,Stine Isaksen,Alternativet,6
Ringkøbingkredsen,12. Velling,H.C. Molbech,Alternativet,2
Ringkøbingkredsen,12. Velling,Didde Krabbe Johannesen,Alternativet,1
Ringkøbingkredsen,12. Velling,Dorte Fløjgaard,Alternativet,1
Ringkøbingkredsen,12. Velling,Kirsten Hindbo,Alternativet,2
Ringkøbingkredsen,12. Velling,Jørn Grønkjær,Alternativet,1
Ringkøbingkredsen,12. Velling,Rasmus Foged,Alternativet,0
Ringkøbingkredsen,12. Velling,Lars Holstein,Alternativet,0
Ringkøbingkredsen,12. Velling,Karen Predbjørn Klarbæk,(Uden for parti),0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Socialdemokratiet,39
Ringkøbingkredsen,13. Ølstrup,Per Kamp Stefansen,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Anders Andreasen,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Lars Fibæk,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Karin Gaardsted,Socialdemokratiet,2
Ringkøbingkredsen,13. Ølstrup,Mogens Jensen,Socialdemokratiet,9
Ringkøbingkredsen,13. Ølstrup,Thomas Jensen,Socialdemokratiet,1
Ringkøbingkredsen,13. Ølstrup,Annette Lind,Socialdemokratiet,10
Ringkøbingkredsen,13. Ølstrup,Tina Mortensen,Socialdemokratiet,1
Ringkøbingkredsen,13. Ølstrup,Mette Nielsen,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Anne Paulin,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Peter Kempf Pedersen,Socialdemokratiet,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Radikale Venstre,5
Ringkøbingkredsen,13. Ølstrup,Keld Marstrand Wang,Radikale Venstre,2
Ringkøbingkredsen,13. Ølstrup,Josefine Schlosser,Radikale Venstre,1
Ringkøbingkredsen,13. Ølstrup,Kathrine Olldag,Radikale Venstre,0
Ringkøbingkredsen,13. Ølstrup,Johan Brødsgaard,Radikale Venstre,0
Ringkøbingkredsen,13. Ølstrup,Michael Flarup,Radikale Venstre,0
Ringkøbingkredsen,13. Ølstrup,Signe Driefer,Radikale Venstre,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Det Konservative Folkeparti,2
Ringkøbingkredsen,13. Ølstrup,Søren Pape Poulsen,Det Konservative Folkeparti,12
Ringkøbingkredsen,13. Ølstrup,Lise Bertelsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Mogens Birkelund,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Ole Gade,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Siff Tang Lassen,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Michael Norup,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Lennart Qvist,Det Konservative Folkeparti,4
Ringkøbingkredsen,13. Ølstrup,Dina Raabjerg,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Gitte Willumsen,Det Konservative Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Nye Borgerlige,15
Ringkøbingkredsen,13. Ølstrup,Mogens Aaby,Nye Borgerlige,3
Ringkøbingkredsen,13. Ølstrup,Allan Berg,Nye Borgerlige,0
Ringkøbingkredsen,13. Ølstrup,Knud Nielsen,Nye Borgerlige,0
Ringkøbingkredsen,13. Ølstrup,Hans Rytter,Nye Borgerlige,1
Ringkøbingkredsen,13. Ølstrup,Tenna Røberg,Nye Borgerlige,1
Ringkøbingkredsen,13. Ølstrup,Partiliste,SF - Socialistisk Folkeparti,10
Ringkøbingkredsen,13. Ølstrup,Signe Munk,SF - Socialistisk Folkeparti,6
Ringkøbingkredsen,13. Ølstrup,Karsten Filsø,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Bente Refslund,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Anders Bøge,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Niels Kristian Larsen,SF - Socialistisk Folkeparti,2
Ringkøbingkredsen,13. Ølstrup,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,0
Ringkøbingkredsen,13. Ølstrup,Partiliste,Liberal Alliance,23
Ringkøbingkredsen,13. Ølstrup,Carsten Bach,Liberal Alliance,6
Ringkøbingkredsen,13. Ølstrup,Lene Foged,Liberal Alliance,3
Ringkøbingkredsen,13. Ølstrup,Ragnar Dixen,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Frederik Jacobsen,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Svend Stein Olsen,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Kennet R. Kolby,Liberal Alliance,1
Ringkøbingkredsen,13. Ølstrup,Steffen Troldtoft,Liberal Alliance,2
Ringkøbingkredsen,13. Ølstrup,Mikkel Rentzø,Liberal Alliance,0
Ringkøbingkredsen,13. Ølstrup,Thorbjørn Jacobsen,Liberal Alliance,2
Ringkøbingkredsen,13. Ølstrup,Helle Jensen,Liberal Alliance,1
Ringkøbingkredsen,13. Ølstrup,Partiliste,KD - Kristendemokraterne,2
Ringkøbingkredsen,13. Ølstrup,Marianne Karlsmose,KD - Kristendemokraterne,3
Ringkøbingkredsen,13. Ølstrup,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Per Asp,KD - Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Marcus Sommerbirk,KD - Kristendemokraterne,0
Ringkøbingkredsen,13. Ølstrup,Steffen Markussen,KD - Kristendemokraterne,0
