Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Viborg Vestkredsen,3. Karup,Mads Fuglede,"Venstre, Danmarks Liberale Parti",7
Viborg Vestkredsen,3. Karup,Søren Gade,"Venstre, Danmarks Liberale Parti",102
Viborg Vestkredsen,3. Karup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",3
Viborg Vestkredsen,3. Karup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",64
Viborg Vestkredsen,3. Karup,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,3. Karup,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",7
Viborg Vestkredsen,3. Karup,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,3. Karup,Partiliste,Danmarksdemokraterne,233
Viborg Vestkredsen,3. Karup,Morten Vehl,Danmarksdemokraterne,15
Viborg Vestkredsen,3. Karup,Dennis Flydtkjær,Danmarksdemokraterne,46
Viborg Vestkredsen,3. Karup,Vivi Altenburg,Danmarksdemokraterne,5
Viborg Vestkredsen,3. Karup,Betina Kastbjerg,Danmarksdemokraterne,17
Viborg Vestkredsen,3. Karup,Partiliste,Enhedslisten - De Rød-Grønne,25
Viborg Vestkredsen,3. Karup,Maria Temponeras,Enhedslisten - De Rød-Grønne,3
Viborg Vestkredsen,3. Karup,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,3. Karup,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,3. Karup,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,3. Karup,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,3. Karup,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,3. Karup,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,3. Karup,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Viborg Vestkredsen,3. Karup,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,3. Karup,Partiliste,Alternativet,12
Viborg Vestkredsen,3. Karup,Stine Isaksen,Alternativet,2
Viborg Vestkredsen,3. Karup,H.C. Molbech,Alternativet,0
Viborg Vestkredsen,3. Karup,Didde Krabbe Johannesen,Alternativet,2
Viborg Vestkredsen,3. Karup,Dorte Fløjgaard,Alternativet,0
Viborg Vestkredsen,3. Karup,Kirsten Hindbo,Alternativet,1
Viborg Vestkredsen,3. Karup,Jørn Grønkjær,Alternativet,0
Viborg Vestkredsen,3. Karup,Rasmus Foged,Alternativet,0
Viborg Vestkredsen,3. Karup,Lars Holstein,Alternativet,0
Viborg Vestkredsen,3. Karup,Karen Predbjørn Klarbæk,(Uden for parti),1
Viborg Vestkredsen,4. Løgstrup,Partiliste,Socialdemokratiet,335
Viborg Vestkredsen,4. Løgstrup,Karin Gaardsted,Socialdemokratiet,117
Viborg Vestkredsen,4. Løgstrup,Anders Andreasen,Socialdemokratiet,3
Viborg Vestkredsen,4. Løgstrup,Lars Fibæk,Socialdemokratiet,0
Viborg Vestkredsen,4. Løgstrup,Mogens Jensen,Socialdemokratiet,23
Viborg Vestkredsen,4. Løgstrup,Thomas Jensen,Socialdemokratiet,2
Viborg Vestkredsen,4. Løgstrup,Annette Lind,Socialdemokratiet,8
Viborg Vestkredsen,4. Løgstrup,Tina Mortensen,Socialdemokratiet,1
Viborg Vestkredsen,4. Løgstrup,Mette Nielsen,Socialdemokratiet,22
Viborg Vestkredsen,4. Løgstrup,Anne Paulin,Socialdemokratiet,38
Viborg Vestkredsen,4. Løgstrup,Peter Kempf Pedersen,Socialdemokratiet,0
Viborg Vestkredsen,4. Løgstrup,Per Kamp Stefansen,Socialdemokratiet,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,Radikale Venstre,18
Viborg Vestkredsen,4. Løgstrup,Kathrine Olldag,Radikale Venstre,4
Viborg Vestkredsen,4. Løgstrup,Josefine Schlosser,Radikale Venstre,3
Viborg Vestkredsen,4. Løgstrup,Johan Brødsgaard,Radikale Venstre,2
Viborg Vestkredsen,4. Løgstrup,Michael Flarup,Radikale Venstre,3
Viborg Vestkredsen,4. Løgstrup,Signe Driefer,Radikale Venstre,2
Viborg Vestkredsen,4. Løgstrup,Keld Marstrand Wang,Radikale Venstre,2
Viborg Vestkredsen,4. Løgstrup,Partiliste,Det Konservative Folkeparti,42
Viborg Vestkredsen,4. Løgstrup,Søren Pape Poulsen,Det Konservative Folkeparti,280
Viborg Vestkredsen,4. Løgstrup,Lise Bertelsen,Det Konservative Folkeparti,62
Viborg Vestkredsen,4. Løgstrup,Mogens Birkelund,Det Konservative Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Ole Gade,Det Konservative Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Bitten Kvist Jakobsen,Det Konservative Folkeparti,3
Viborg Vestkredsen,4. Løgstrup,Siff Tang Lassen,Det Konservative Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Michael Norup,Det Konservative Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Lennart Qvist,Det Konservative Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Dina Raabjerg,Det Konservative Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Trine Trærup Roungkvist,Det Konservative Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Gitte Willumsen,Det Konservative Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,Nye Borgerlige,50
Viborg Vestkredsen,4. Løgstrup,Mogens Aaby,Nye Borgerlige,6
Viborg Vestkredsen,4. Løgstrup,Allan Berg,Nye Borgerlige,1
Viborg Vestkredsen,4. Løgstrup,Knud Nielsen,Nye Borgerlige,1
Viborg Vestkredsen,4. Løgstrup,Hans Rytter,Nye Borgerlige,1
Viborg Vestkredsen,4. Løgstrup,Tenna Røberg,Nye Borgerlige,3
Viborg Vestkredsen,4. Løgstrup,Partiliste,SF - Socialistisk Folkeparti,57
Viborg Vestkredsen,4. Løgstrup,Signe Munk,SF - Socialistisk Folkeparti,100
Viborg Vestkredsen,4. Løgstrup,Karsten Filsø,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Bente Refslund,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,4. Løgstrup,Meritta Bjerregaard,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Anders Bøge,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Niels Kristian Larsen,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,4. Løgstrup,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,4. Løgstrup,Partiliste,Liberal Alliance,127
Viborg Vestkredsen,4. Løgstrup,Carsten Bach,Liberal Alliance,13
Viborg Vestkredsen,4. Løgstrup,Lene Foged,Liberal Alliance,10
Viborg Vestkredsen,4. Løgstrup,Ragnar Dixen,Liberal Alliance,2
Viborg Vestkredsen,4. Løgstrup,Frederik Jacobsen,Liberal Alliance,2
Viborg Vestkredsen,4. Løgstrup,Svend Stein Olsen,Liberal Alliance,4
Viborg Vestkredsen,4. Løgstrup,Kennet R. Kolby,Liberal Alliance,0
Viborg Vestkredsen,4. Løgstrup,Steffen Troldtoft,Liberal Alliance,1
Viborg Vestkredsen,4. Løgstrup,Mikkel Rentzø,Liberal Alliance,0
Viborg Vestkredsen,4. Løgstrup,Thorbjørn Jacobsen,Liberal Alliance,7
Viborg Vestkredsen,4. Løgstrup,Helle Jensen,Liberal Alliance,5
Viborg Vestkredsen,4. Løgstrup,Partiliste,KD - Kristendemokraterne,5
Viborg Vestkredsen,4. Løgstrup,Marianne Karlsmose,KD - Kristendemokraterne,9
Viborg Vestkredsen,4. Løgstrup,Per Asp,KD - Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,1
Viborg Vestkredsen,4. Løgstrup,Marcus Sommerbirk,KD - Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Steffen Markussen,KD - Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Inge Jensen,KD - Kristendemokraterne,1
Viborg Vestkredsen,4. Løgstrup,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,Moderaterne,99
Viborg Vestkredsen,4. Løgstrup,Jeppe Søe,Moderaterne,20
Viborg Vestkredsen,4. Løgstrup,Nikolaj Gam-Pedersen,Moderaterne,11
Viborg Vestkredsen,4. Løgstrup,Freya Luna Andersen,Moderaterne,5
Viborg Vestkredsen,4. Løgstrup,Partiliste,Dansk Folkeparti,25
Viborg Vestkredsen,4. Løgstrup,Lone Langballe,Dansk Folkeparti,12
Viborg Vestkredsen,4. Løgstrup,Majbritt Birkholm,Dansk Folkeparti,4
Viborg Vestkredsen,4. Løgstrup,Mikael Jensen,Dansk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Jakob Kjærsgaard,Dansk Folkeparti,2
Viborg Vestkredsen,4. Løgstrup,Erling Præstekjær,Dansk Folkeparti,0
Viborg Vestkredsen,4. Løgstrup,Kuno F. Danielsen,Dansk Folkeparti,1
Viborg Vestkredsen,4. Løgstrup,Partiliste,Frie Grønne,0
Viborg Vestkredsen,4. Løgstrup,Rishi Balachandran,Frie Grønne,0
Viborg Vestkredsen,4. Løgstrup,Ida Lund-Larsen,Frie Grønne,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,"Venstre, Danmarks Liberale Parti",112
Viborg Vestkredsen,4. Løgstrup,Lone Kastberg,"Venstre, Danmarks Liberale Parti",8
Viborg Vestkredsen,4. Løgstrup,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",34
Viborg Vestkredsen,4. Løgstrup,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",13
Viborg Vestkredsen,4. Løgstrup,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",10
Viborg Vestkredsen,4. Løgstrup,Mads Fuglede,"Venstre, Danmarks Liberale Parti",9
Viborg Vestkredsen,4. Løgstrup,Søren Gade,"Venstre, Danmarks Liberale Parti",100
Viborg Vestkredsen,4. Løgstrup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",8
Viborg Vestkredsen,4. Løgstrup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",91
Viborg Vestkredsen,4. Løgstrup,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,4. Løgstrup,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",2
Viborg Vestkredsen,4. Løgstrup,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",2
Viborg Vestkredsen,4. Løgstrup,Partiliste,Danmarksdemokraterne,275
Viborg Vestkredsen,4. Løgstrup,Morten Vehl,Danmarksdemokraterne,12
Viborg Vestkredsen,4. Løgstrup,Dennis Flydtkjær,Danmarksdemokraterne,32
Viborg Vestkredsen,4. Løgstrup,Vivi Altenburg,Danmarksdemokraterne,7
Viborg Vestkredsen,4. Løgstrup,Betina Kastbjerg,Danmarksdemokraterne,10
Viborg Vestkredsen,4. Løgstrup,Partiliste,Enhedslisten - De Rød-Grønne,34
Viborg Vestkredsen,4. Løgstrup,Maria Temponeras,Enhedslisten - De Rød-Grønne,6
Viborg Vestkredsen,4. Løgstrup,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,3
Viborg Vestkredsen,4. Løgstrup,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,2
Viborg Vestkredsen,4. Løgstrup,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,5
Viborg Vestkredsen,4. Løgstrup,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,2
Viborg Vestkredsen,4. Løgstrup,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Viborg Vestkredsen,4. Løgstrup,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,4. Løgstrup,Partiliste,Alternativet,8
Viborg Vestkredsen,4. Løgstrup,Stine Isaksen,Alternativet,13
Viborg Vestkredsen,4. Løgstrup,H.C. Molbech,Alternativet,2
Viborg Vestkredsen,4. Løgstrup,Didde Krabbe Johannesen,Alternativet,1
Viborg Vestkredsen,4. Løgstrup,Dorte Fløjgaard,Alternativet,0
Viborg Vestkredsen,4. Løgstrup,Kirsten Hindbo,Alternativet,1
Viborg Vestkredsen,4. Løgstrup,Jørn Grønkjær,Alternativet,2
Viborg Vestkredsen,4. Løgstrup,Rasmus Foged,Alternativet,1
Viborg Vestkredsen,4. Løgstrup,Lars Holstein,Alternativet,0
Viborg Vestkredsen,4. Løgstrup,Karen Predbjørn Klarbæk,(Uden for parti),4
Viborg Vestkredsen,5. Mønsted,Partiliste,Socialdemokratiet,197
Viborg Vestkredsen,5. Mønsted,Karin Gaardsted,Socialdemokratiet,65
Viborg Vestkredsen,5. Mønsted,Anders Andreasen,Socialdemokratiet,4
Viborg Vestkredsen,5. Mønsted,Lars Fibæk,Socialdemokratiet,0
Viborg Vestkredsen,5. Mønsted,Mogens Jensen,Socialdemokratiet,18
Viborg Vestkredsen,5. Mønsted,Thomas Jensen,Socialdemokratiet,1
Viborg Vestkredsen,5. Mønsted,Annette Lind,Socialdemokratiet,10
Viborg Vestkredsen,5. Mønsted,Tina Mortensen,Socialdemokratiet,2
Viborg Vestkredsen,5. Mønsted,Mette Nielsen,Socialdemokratiet,27
Viborg Vestkredsen,5. Mønsted,Anne Paulin,Socialdemokratiet,13
Viborg Vestkredsen,5. Mønsted,Peter Kempf Pedersen,Socialdemokratiet,0
Viborg Vestkredsen,5. Mønsted,Per Kamp Stefansen,Socialdemokratiet,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Radikale Venstre,9
Viborg Vestkredsen,5. Mønsted,Kathrine Olldag,Radikale Venstre,4
Viborg Vestkredsen,5. Mønsted,Josefine Schlosser,Radikale Venstre,0
Viborg Vestkredsen,5. Mønsted,Johan Brødsgaard,Radikale Venstre,0
Viborg Vestkredsen,5. Mønsted,Michael Flarup,Radikale Venstre,1
Viborg Vestkredsen,5. Mønsted,Signe Driefer,Radikale Venstre,1
Viborg Vestkredsen,5. Mønsted,Keld Marstrand Wang,Radikale Venstre,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Det Konservative Folkeparti,21
Viborg Vestkredsen,5. Mønsted,Søren Pape Poulsen,Det Konservative Folkeparti,121
Viborg Vestkredsen,5. Mønsted,Lise Bertelsen,Det Konservative Folkeparti,22
Viborg Vestkredsen,5. Mønsted,Mogens Birkelund,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Ole Gade,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Siff Tang Lassen,Det Konservative Folkeparti,2
Viborg Vestkredsen,5. Mønsted,Michael Norup,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Lennart Qvist,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Dina Raabjerg,Det Konservative Folkeparti,2
Viborg Vestkredsen,5. Mønsted,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Gitte Willumsen,Det Konservative Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Nye Borgerlige,44
Viborg Vestkredsen,5. Mønsted,Mogens Aaby,Nye Borgerlige,8
Viborg Vestkredsen,5. Mønsted,Allan Berg,Nye Borgerlige,1
Viborg Vestkredsen,5. Mønsted,Knud Nielsen,Nye Borgerlige,1
Viborg Vestkredsen,5. Mønsted,Hans Rytter,Nye Borgerlige,1
Viborg Vestkredsen,5. Mønsted,Tenna Røberg,Nye Borgerlige,1
Viborg Vestkredsen,5. Mønsted,Partiliste,SF - Socialistisk Folkeparti,37
Viborg Vestkredsen,5. Mønsted,Signe Munk,SF - Socialistisk Folkeparti,40
Viborg Vestkredsen,5. Mønsted,Karsten Filsø,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,5. Mønsted,Bente Refslund,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Anders Bøge,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,5. Mønsted,Niels Kristian Larsen,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,5. Mønsted,Partiliste,Liberal Alliance,50
Viborg Vestkredsen,5. Mønsted,Carsten Bach,Liberal Alliance,1
Viborg Vestkredsen,5. Mønsted,Lene Foged,Liberal Alliance,16
Viborg Vestkredsen,5. Mønsted,Ragnar Dixen,Liberal Alliance,1
Viborg Vestkredsen,5. Mønsted,Frederik Jacobsen,Liberal Alliance,0
Viborg Vestkredsen,5. Mønsted,Svend Stein Olsen,Liberal Alliance,2
Viborg Vestkredsen,5. Mønsted,Kennet R. Kolby,Liberal Alliance,2
Viborg Vestkredsen,5. Mønsted,Steffen Troldtoft,Liberal Alliance,1
Viborg Vestkredsen,5. Mønsted,Mikkel Rentzø,Liberal Alliance,0
Viborg Vestkredsen,5. Mønsted,Thorbjørn Jacobsen,Liberal Alliance,2
Viborg Vestkredsen,5. Mønsted,Helle Jensen,Liberal Alliance,1
Viborg Vestkredsen,5. Mønsted,Partiliste,KD - Kristendemokraterne,5
Viborg Vestkredsen,5. Mønsted,Marianne Karlsmose,KD - Kristendemokraterne,2
Viborg Vestkredsen,5. Mønsted,Per Asp,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Marcus Sommerbirk,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Steffen Markussen,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Inge Jensen,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Karen-Margrethe Lysholm,KD - Kristendemokraterne,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Moderaterne,44
Viborg Vestkredsen,5. Mønsted,Jeppe Søe,Moderaterne,12
Viborg Vestkredsen,5. Mønsted,Nikolaj Gam-Pedersen,Moderaterne,1
Viborg Vestkredsen,5. Mønsted,Freya Luna Andersen,Moderaterne,2
Viborg Vestkredsen,5. Mønsted,Partiliste,Dansk Folkeparti,16
Viborg Vestkredsen,5. Mønsted,Lone Langballe,Dansk Folkeparti,4
Viborg Vestkredsen,5. Mønsted,Majbritt Birkholm,Dansk Folkeparti,3
Viborg Vestkredsen,5. Mønsted,Mikael Jensen,Dansk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Jakob Kjærsgaard,Dansk Folkeparti,0
Viborg Vestkredsen,5. Mønsted,Erling Præstekjær,Dansk Folkeparti,1
Viborg Vestkredsen,5. Mønsted,Kuno F. Danielsen,Dansk Folkeparti,1
Viborg Vestkredsen,5. Mønsted,Partiliste,Frie Grønne,2
Viborg Vestkredsen,5. Mønsted,Rishi Balachandran,Frie Grønne,0
Viborg Vestkredsen,5. Mønsted,Ida Lund-Larsen,Frie Grønne,0
Viborg Vestkredsen,5. Mønsted,Partiliste,"Venstre, Danmarks Liberale Parti",57
Viborg Vestkredsen,5. Mønsted,Lone Kastberg,"Venstre, Danmarks Liberale Parti",4
Viborg Vestkredsen,5. Mønsted,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",5
Viborg Vestkredsen,5. Mønsted,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",6
Viborg Vestkredsen,5. Mønsted,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",4
Viborg Vestkredsen,5. Mønsted,Mads Fuglede,"Venstre, Danmarks Liberale Parti",9
Viborg Vestkredsen,5. Mønsted,Søren Gade,"Venstre, Danmarks Liberale Parti",46
Viborg Vestkredsen,5. Mønsted,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5
Viborg Vestkredsen,5. Mønsted,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",163
Viborg Vestkredsen,5. Mønsted,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,5. Mønsted,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,5. Mønsted,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",0
Viborg Vestkredsen,5. Mønsted,Partiliste,Danmarksdemokraterne,211
Viborg Vestkredsen,5. Mønsted,Morten Vehl,Danmarksdemokraterne,18
Viborg Vestkredsen,5. Mønsted,Dennis Flydtkjær,Danmarksdemokraterne,16
Viborg Vestkredsen,5. Mønsted,Vivi Altenburg,Danmarksdemokraterne,1
Viborg Vestkredsen,5. Mønsted,Betina Kastbjerg,Danmarksdemokraterne,4
Viborg Vestkredsen,5. Mønsted,Partiliste,Enhedslisten - De Rød-Grønne,11
Viborg Vestkredsen,5. Mønsted,Maria Temponeras,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,2
Viborg Vestkredsen,5. Mønsted,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Viborg Vestkredsen,5. Mønsted,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Viborg Vestkredsen,5. Mønsted,Partiliste,Alternativet,6
Viborg Vestkredsen,5. Mønsted,Stine Isaksen,Alternativet,6
Viborg Vestkredsen,5. Mønsted,H.C. Molbech,Alternativet,0
Viborg Vestkredsen,5. Mønsted,Didde Krabbe Johannesen,Alternativet,0
Viborg Vestkredsen,5. Mønsted,Dorte Fløjgaard,Alternativet,0
Viborg Vestkredsen,5. Mønsted,Kirsten Hindbo,Alternativet,0
Viborg Vestkredsen,5. Mønsted,Jørn Grønkjær,Alternativet,1
Viborg Vestkredsen,5. Mønsted,Rasmus Foged,Alternativet,0
Viborg Vestkredsen,5. Mønsted,Lars Holstein,Alternativet,0
Viborg Vestkredsen,5. Mønsted,Karen Predbjørn Klarbæk,(Uden for parti),1
Viborg Vestkredsen,6. Stoholm,Partiliste,Socialdemokratiet,310
Viborg Vestkredsen,6. Stoholm,Karin Gaardsted,Socialdemokratiet,82
Viborg Vestkredsen,6. Stoholm,Anders Andreasen,Socialdemokratiet,10
Viborg Vestkredsen,6. Stoholm,Lars Fibæk,Socialdemokratiet,0
Viborg Vestkredsen,6. Stoholm,Mogens Jensen,Socialdemokratiet,30
Viborg Vestkredsen,6. Stoholm,Thomas Jensen,Socialdemokratiet,2
Viborg Vestkredsen,6. Stoholm,Annette Lind,Socialdemokratiet,13
Viborg Vestkredsen,6. Stoholm,Tina Mortensen,Socialdemokratiet,2
Viborg Vestkredsen,6. Stoholm,Mette Nielsen,Socialdemokratiet,24
Viborg Vestkredsen,6. Stoholm,Anne Paulin,Socialdemokratiet,85
Viborg Vestkredsen,6. Stoholm,Peter Kempf Pedersen,Socialdemokratiet,1
Viborg Vestkredsen,6. Stoholm,Per Kamp Stefansen,Socialdemokratiet,0
Viborg Vestkredsen,6. Stoholm,Partiliste,Radikale Venstre,12
Viborg Vestkredsen,6. Stoholm,Kathrine Olldag,Radikale Venstre,7
Viborg Vestkredsen,6. Stoholm,Josefine Schlosser,Radikale Venstre,1
Viborg Vestkredsen,6. Stoholm,Johan Brødsgaard,Radikale Venstre,0
Viborg Vestkredsen,6. Stoholm,Michael Flarup,Radikale Venstre,0
Viborg Vestkredsen,6. Stoholm,Signe Driefer,Radikale Venstre,0
Viborg Vestkredsen,6. Stoholm,Keld Marstrand Wang,Radikale Venstre,1
Viborg Vestkredsen,6. Stoholm,Partiliste,Det Konservative Folkeparti,30
Viborg Vestkredsen,6. Stoholm,Søren Pape Poulsen,Det Konservative Folkeparti,189
Viborg Vestkredsen,6. Stoholm,Lise Bertelsen,Det Konservative Folkeparti,25
Viborg Vestkredsen,6. Stoholm,Mogens Birkelund,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Ole Gade,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Bitten Kvist Jakobsen,Det Konservative Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Siff Tang Lassen,Det Konservative Folkeparti,2
Viborg Vestkredsen,6. Stoholm,Michael Norup,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Lennart Qvist,Det Konservative Folkeparti,2
Viborg Vestkredsen,6. Stoholm,Dina Raabjerg,Det Konservative Folkeparti,5
Viborg Vestkredsen,6. Stoholm,Trine Trærup Roungkvist,Det Konservative Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Gitte Willumsen,Det Konservative Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Partiliste,Nye Borgerlige,60
Viborg Vestkredsen,6. Stoholm,Mogens Aaby,Nye Borgerlige,9
Viborg Vestkredsen,6. Stoholm,Allan Berg,Nye Borgerlige,2
Viborg Vestkredsen,6. Stoholm,Knud Nielsen,Nye Borgerlige,1
Viborg Vestkredsen,6. Stoholm,Hans Rytter,Nye Borgerlige,1
Viborg Vestkredsen,6. Stoholm,Tenna Røberg,Nye Borgerlige,1
Viborg Vestkredsen,6. Stoholm,Partiliste,SF - Socialistisk Folkeparti,41
Viborg Vestkredsen,6. Stoholm,Signe Munk,SF - Socialistisk Folkeparti,59
Viborg Vestkredsen,6. Stoholm,Karsten Filsø,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Bente Refslund,SF - Socialistisk Folkeparti,2
Viborg Vestkredsen,6. Stoholm,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Viborg Vestkredsen,6. Stoholm,Anders Bøge,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Niels Kristian Larsen,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,1
Viborg Vestkredsen,6. Stoholm,Partiliste,Liberal Alliance,91
Viborg Vestkredsen,6. Stoholm,Carsten Bach,Liberal Alliance,11
Viborg Vestkredsen,6. Stoholm,Lene Foged,Liberal Alliance,29
Viborg Vestkredsen,6. Stoholm,Ragnar Dixen,Liberal Alliance,0
Viborg Vestkredsen,6. Stoholm,Frederik Jacobsen,Liberal Alliance,2
