Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Silkeborg Nordkredsen,16. Thorning,Meritta Bjerregaard,SF - Socialistisk Folkeparti,3
Silkeborg Nordkredsen,16. Thorning,Anders Bøge,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,16. Thorning,Niels Kristian Larsen,SF - Socialistisk Folkeparti,2
Silkeborg Nordkredsen,16. Thorning,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,3
Silkeborg Nordkredsen,16. Thorning,Partiliste,Liberal Alliance,87
Silkeborg Nordkredsen,16. Thorning,Carsten Bach,Liberal Alliance,6
Silkeborg Nordkredsen,16. Thorning,Lene Foged,Liberal Alliance,9
Silkeborg Nordkredsen,16. Thorning,Ragnar Dixen,Liberal Alliance,6
Silkeborg Nordkredsen,16. Thorning,Frederik Jacobsen,Liberal Alliance,3
Silkeborg Nordkredsen,16. Thorning,Svend Stein Olsen,Liberal Alliance,2
Silkeborg Nordkredsen,16. Thorning,Kennet R. Kolby,Liberal Alliance,0
Silkeborg Nordkredsen,16. Thorning,Steffen Troldtoft,Liberal Alliance,3
Silkeborg Nordkredsen,16. Thorning,Mikkel Rentzø,Liberal Alliance,1
Silkeborg Nordkredsen,16. Thorning,Thorbjørn Jacobsen,Liberal Alliance,2
Silkeborg Nordkredsen,16. Thorning,Helle Jensen,Liberal Alliance,1
Silkeborg Nordkredsen,16. Thorning,Partiliste,KD - Kristendemokraterne,1
Silkeborg Nordkredsen,16. Thorning,Marianne Karlsmose,KD - Kristendemokraterne,16
Silkeborg Nordkredsen,16. Thorning,Marcus Sommerbirk,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,16. Thorning,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,16. Thorning,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,16. Thorning,Per Asp,KD - Kristendemokraterne,4
Silkeborg Nordkredsen,16. Thorning,Steffen Markussen,KD - Kristendemokraterne,2
Silkeborg Nordkredsen,16. Thorning,Inge Jensen,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,16. Thorning,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,16. Thorning,Karen-Margrethe Lysholm,KD - Kristendemokraterne,2
Silkeborg Nordkredsen,16. Thorning,Partiliste,Moderaterne,76
Silkeborg Nordkredsen,16. Thorning,Jeppe Søe,Moderaterne,7
Silkeborg Nordkredsen,16. Thorning,Nikolaj Gam-Pedersen,Moderaterne,12
Silkeborg Nordkredsen,16. Thorning,Freya Luna Andersen,Moderaterne,4
Silkeborg Nordkredsen,16. Thorning,Partiliste,Dansk Folkeparti,29
Silkeborg Nordkredsen,16. Thorning,Kuno F. Danielsen,Dansk Folkeparti,1
Silkeborg Nordkredsen,16. Thorning,Lone Langballe,Dansk Folkeparti,4
Silkeborg Nordkredsen,16. Thorning,Majbritt Birkholm,Dansk Folkeparti,1
Silkeborg Nordkredsen,16. Thorning,Mikael Jensen,Dansk Folkeparti,0
Silkeborg Nordkredsen,16. Thorning,Jakob Kjærsgaard,Dansk Folkeparti,3
Silkeborg Nordkredsen,16. Thorning,Erling Præstekjær,Dansk Folkeparti,0
Silkeborg Nordkredsen,16. Thorning,Partiliste,Frie Grønne,0
Silkeborg Nordkredsen,16. Thorning,Rishi Balachandran,Frie Grønne,1
Silkeborg Nordkredsen,16. Thorning,Ida Lund-Larsen,Frie Grønne,0
Silkeborg Nordkredsen,16. Thorning,Partiliste,"Venstre, Danmarks Liberale Parti",74
Silkeborg Nordkredsen,16. Thorning,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",71
Silkeborg Nordkredsen,16. Thorning,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,16. Thorning,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",8
Silkeborg Nordkredsen,16. Thorning,Mads Fuglede,"Venstre, Danmarks Liberale Parti",8
Silkeborg Nordkredsen,16. Thorning,Søren Gade,"Venstre, Danmarks Liberale Parti",69
Silkeborg Nordkredsen,16. Thorning,Lone Kastberg,"Venstre, Danmarks Liberale Parti",1
Silkeborg Nordkredsen,16. Thorning,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4
Silkeborg Nordkredsen,16. Thorning,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",87
Silkeborg Nordkredsen,16. Thorning,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,16. Thorning,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",4
Silkeborg Nordkredsen,16. Thorning,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,16. Thorning,Partiliste,Danmarksdemokraterne,218
Silkeborg Nordkredsen,16. Thorning,Morten Vehl,Danmarksdemokraterne,88
Silkeborg Nordkredsen,16. Thorning,Vivi Altenburg,Danmarksdemokraterne,5
Silkeborg Nordkredsen,16. Thorning,Betina Kastbjerg,Danmarksdemokraterne,5
Silkeborg Nordkredsen,16. Thorning,Dennis Flydtkjær,Danmarksdemokraterne,18
Silkeborg Nordkredsen,16. Thorning,Partiliste,Enhedslisten - De Rød-Grønne,23
Silkeborg Nordkredsen,16. Thorning,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,3
Silkeborg Nordkredsen,16. Thorning,Maria Temponeras,Enhedslisten - De Rød-Grønne,6
Silkeborg Nordkredsen,16. Thorning,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,16. Thorning,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,16. Thorning,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,16. Thorning,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,16. Thorning,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,16. Thorning,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,2
Silkeborg Nordkredsen,16. Thorning,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,16. Thorning,Partiliste,Alternativet,18
Silkeborg Nordkredsen,16. Thorning,Stine Isaksen,Alternativet,4
Silkeborg Nordkredsen,16. Thorning,H.C. Molbech,Alternativet,2
Silkeborg Nordkredsen,16. Thorning,Didde Krabbe Johannesen,Alternativet,2
Silkeborg Nordkredsen,16. Thorning,Dorte Fløjgaard,Alternativet,0
Silkeborg Nordkredsen,16. Thorning,Kirsten Hindbo,Alternativet,0
Silkeborg Nordkredsen,16. Thorning,Jørn Grønkjær,Alternativet,4
Silkeborg Nordkredsen,16. Thorning,Rasmus Foged,Alternativet,0
Silkeborg Nordkredsen,16. Thorning,Lars Holstein,Alternativet,1
Silkeborg Nordkredsen,16. Thorning,Karen Predbjørn Klarbæk,(Uden for parti),7
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Socialdemokratiet,107
Silkeborg Nordkredsen,17. Vinderslev,Lars Fibæk,Socialdemokratiet,1
Silkeborg Nordkredsen,17. Vinderslev,Anders Andreasen,Socialdemokratiet,1
Silkeborg Nordkredsen,17. Vinderslev,Karin Gaardsted,Socialdemokratiet,5
Silkeborg Nordkredsen,17. Vinderslev,Mogens Jensen,Socialdemokratiet,9
Silkeborg Nordkredsen,17. Vinderslev,Thomas Jensen,Socialdemokratiet,45
Silkeborg Nordkredsen,17. Vinderslev,Annette Lind,Socialdemokratiet,1
Silkeborg Nordkredsen,17. Vinderslev,Tina Mortensen,Socialdemokratiet,2
Silkeborg Nordkredsen,17. Vinderslev,Mette Nielsen,Socialdemokratiet,2
Silkeborg Nordkredsen,17. Vinderslev,Anne Paulin,Socialdemokratiet,2
Silkeborg Nordkredsen,17. Vinderslev,Peter Kempf Pedersen,Socialdemokratiet,0
Silkeborg Nordkredsen,17. Vinderslev,Per Kamp Stefansen,Socialdemokratiet,0
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Radikale Venstre,6
Silkeborg Nordkredsen,17. Vinderslev,Signe Driefer,Radikale Venstre,1
Silkeborg Nordkredsen,17. Vinderslev,Josefine Schlosser,Radikale Venstre,1
Silkeborg Nordkredsen,17. Vinderslev,Kathrine Olldag,Radikale Venstre,1
Silkeborg Nordkredsen,17. Vinderslev,Johan Brødsgaard,Radikale Venstre,5
Silkeborg Nordkredsen,17. Vinderslev,Michael Flarup,Radikale Venstre,0
Silkeborg Nordkredsen,17. Vinderslev,Keld Marstrand Wang,Radikale Venstre,0
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Det Konservative Folkeparti,7
Silkeborg Nordkredsen,17. Vinderslev,Søren Pape Poulsen,Det Konservative Folkeparti,28
Silkeborg Nordkredsen,17. Vinderslev,Lise Bertelsen,Det Konservative Folkeparti,1
Silkeborg Nordkredsen,17. Vinderslev,Mogens Birkelund,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Ole Gade,Det Konservative Folkeparti,1
Silkeborg Nordkredsen,17. Vinderslev,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Siff Tang Lassen,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Michael Norup,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Lennart Qvist,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Dina Raabjerg,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Trine Trærup Roungkvist,Det Konservative Folkeparti,2
Silkeborg Nordkredsen,17. Vinderslev,Gitte Willumsen,Det Konservative Folkeparti,3
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Nye Borgerlige,32
Silkeborg Nordkredsen,17. Vinderslev,Mogens Aaby,Nye Borgerlige,7
Silkeborg Nordkredsen,17. Vinderslev,Hans Rytter,Nye Borgerlige,4
Silkeborg Nordkredsen,17. Vinderslev,Allan Berg,Nye Borgerlige,0
Silkeborg Nordkredsen,17. Vinderslev,Knud Nielsen,Nye Borgerlige,1
Silkeborg Nordkredsen,17. Vinderslev,Tenna Røberg,Nye Borgerlige,1
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,SF - Socialistisk Folkeparti,24
Silkeborg Nordkredsen,17. Vinderslev,Signe Munk,SF - Socialistisk Folkeparti,16
Silkeborg Nordkredsen,17. Vinderslev,Karsten Filsø,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Bente Refslund,SF - Socialistisk Folkeparti,3
Silkeborg Nordkredsen,17. Vinderslev,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Anders Bøge,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Niels Kristian Larsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Liberal Alliance,47
Silkeborg Nordkredsen,17. Vinderslev,Carsten Bach,Liberal Alliance,3
Silkeborg Nordkredsen,17. Vinderslev,Lene Foged,Liberal Alliance,3
Silkeborg Nordkredsen,17. Vinderslev,Ragnar Dixen,Liberal Alliance,4
Silkeborg Nordkredsen,17. Vinderslev,Frederik Jacobsen,Liberal Alliance,2
Silkeborg Nordkredsen,17. Vinderslev,Svend Stein Olsen,Liberal Alliance,0
Silkeborg Nordkredsen,17. Vinderslev,Kennet R. Kolby,Liberal Alliance,3
Silkeborg Nordkredsen,17. Vinderslev,Steffen Troldtoft,Liberal Alliance,0
Silkeborg Nordkredsen,17. Vinderslev,Mikkel Rentzø,Liberal Alliance,2
Silkeborg Nordkredsen,17. Vinderslev,Thorbjørn Jacobsen,Liberal Alliance,0
Silkeborg Nordkredsen,17. Vinderslev,Helle Jensen,Liberal Alliance,1
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,KD - Kristendemokraterne,1
Silkeborg Nordkredsen,17. Vinderslev,Marianne Karlsmose,KD - Kristendemokraterne,11
Silkeborg Nordkredsen,17. Vinderslev,Marcus Sommerbirk,KD - Kristendemokraterne,2
Silkeborg Nordkredsen,17. Vinderslev,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,1
Silkeborg Nordkredsen,17. Vinderslev,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,17. Vinderslev,Per Asp,KD - Kristendemokraterne,1
Silkeborg Nordkredsen,17. Vinderslev,Steffen Markussen,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,17. Vinderslev,Inge Jensen,KD - Kristendemokraterne,1
Silkeborg Nordkredsen,17. Vinderslev,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,17. Vinderslev,Karen-Margrethe Lysholm,KD - Kristendemokraterne,2
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Moderaterne,39
Silkeborg Nordkredsen,17. Vinderslev,Jeppe Søe,Moderaterne,4
Silkeborg Nordkredsen,17. Vinderslev,Nikolaj Gam-Pedersen,Moderaterne,4
Silkeborg Nordkredsen,17. Vinderslev,Freya Luna Andersen,Moderaterne,3
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Dansk Folkeparti,11
Silkeborg Nordkredsen,17. Vinderslev,Kuno F. Danielsen,Dansk Folkeparti,5
Silkeborg Nordkredsen,17. Vinderslev,Lone Langballe,Dansk Folkeparti,2
Silkeborg Nordkredsen,17. Vinderslev,Majbritt Birkholm,Dansk Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Mikael Jensen,Dansk Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Jakob Kjærsgaard,Dansk Folkeparti,1
Silkeborg Nordkredsen,17. Vinderslev,Erling Præstekjær,Dansk Folkeparti,0
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Frie Grønne,0
Silkeborg Nordkredsen,17. Vinderslev,Rishi Balachandran,Frie Grønne,2
Silkeborg Nordkredsen,17. Vinderslev,Ida Lund-Larsen,Frie Grønne,0
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,"Venstre, Danmarks Liberale Parti",33
Silkeborg Nordkredsen,17. Vinderslev,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",23
Silkeborg Nordkredsen,17. Vinderslev,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,17. Vinderslev,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",3
Silkeborg Nordkredsen,17. Vinderslev,Mads Fuglede,"Venstre, Danmarks Liberale Parti",4
Silkeborg Nordkredsen,17. Vinderslev,Søren Gade,"Venstre, Danmarks Liberale Parti",32
Silkeborg Nordkredsen,17. Vinderslev,Lone Kastberg,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,17. Vinderslev,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4
Silkeborg Nordkredsen,17. Vinderslev,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",48
Silkeborg Nordkredsen,17. Vinderslev,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,17. Vinderslev,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,17. Vinderslev,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Danmarksdemokraterne,108
Silkeborg Nordkredsen,17. Vinderslev,Morten Vehl,Danmarksdemokraterne,40
Silkeborg Nordkredsen,17. Vinderslev,Vivi Altenburg,Danmarksdemokraterne,3
Silkeborg Nordkredsen,17. Vinderslev,Betina Kastbjerg,Danmarksdemokraterne,7
Silkeborg Nordkredsen,17. Vinderslev,Dennis Flydtkjær,Danmarksdemokraterne,3
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Enhedslisten - De Rød-Grønne,12
Silkeborg Nordkredsen,17. Vinderslev,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,4
Silkeborg Nordkredsen,17. Vinderslev,Maria Temponeras,Enhedslisten - De Rød-Grønne,4
Silkeborg Nordkredsen,17. Vinderslev,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,17. Vinderslev,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,17. Vinderslev,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,17. Vinderslev,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,1
Silkeborg Nordkredsen,17. Vinderslev,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,17. Vinderslev,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,1
Silkeborg Nordkredsen,17. Vinderslev,Lars Dohn,Enhedslisten - De Rød-Grønne,1
Silkeborg Nordkredsen,17. Vinderslev,Partiliste,Alternativet,12
Silkeborg Nordkredsen,17. Vinderslev,Stine Isaksen,Alternativet,1
Silkeborg Nordkredsen,17. Vinderslev,H.C. Molbech,Alternativet,1
Silkeborg Nordkredsen,17. Vinderslev,Didde Krabbe Johannesen,Alternativet,1
Silkeborg Nordkredsen,17. Vinderslev,Dorte Fløjgaard,Alternativet,0
Silkeborg Nordkredsen,17. Vinderslev,Kirsten Hindbo,Alternativet,1
Silkeborg Nordkredsen,17. Vinderslev,Jørn Grønkjær,Alternativet,2
Silkeborg Nordkredsen,17. Vinderslev,Rasmus Foged,Alternativet,0
Silkeborg Nordkredsen,17. Vinderslev,Lars Holstein,Alternativet,0
Silkeborg Nordkredsen,17. Vinderslev,Karen Predbjørn Klarbæk,(Uden for parti),2
Silkeborg Nordkredsen,18. Voel,Partiliste,Socialdemokratiet,164
Silkeborg Nordkredsen,18. Voel,Lars Fibæk,Socialdemokratiet,2
Silkeborg Nordkredsen,18. Voel,Anders Andreasen,Socialdemokratiet,4
Silkeborg Nordkredsen,18. Voel,Karin Gaardsted,Socialdemokratiet,3
Silkeborg Nordkredsen,18. Voel,Mogens Jensen,Socialdemokratiet,10
Silkeborg Nordkredsen,18. Voel,Thomas Jensen,Socialdemokratiet,145
Silkeborg Nordkredsen,18. Voel,Annette Lind,Socialdemokratiet,9
Silkeborg Nordkredsen,18. Voel,Tina Mortensen,Socialdemokratiet,0
Silkeborg Nordkredsen,18. Voel,Mette Nielsen,Socialdemokratiet,1
Silkeborg Nordkredsen,18. Voel,Anne Paulin,Socialdemokratiet,0
Silkeborg Nordkredsen,18. Voel,Peter Kempf Pedersen,Socialdemokratiet,0
Silkeborg Nordkredsen,18. Voel,Per Kamp Stefansen,Socialdemokratiet,0
Silkeborg Nordkredsen,18. Voel,Partiliste,Radikale Venstre,14
Silkeborg Nordkredsen,18. Voel,Signe Driefer,Radikale Venstre,2
Silkeborg Nordkredsen,18. Voel,Josefine Schlosser,Radikale Venstre,3
Silkeborg Nordkredsen,18. Voel,Kathrine Olldag,Radikale Venstre,1
Silkeborg Nordkredsen,18. Voel,Johan Brødsgaard,Radikale Venstre,11
Silkeborg Nordkredsen,18. Voel,Michael Flarup,Radikale Venstre,0
Silkeborg Nordkredsen,18. Voel,Keld Marstrand Wang,Radikale Venstre,1
Silkeborg Nordkredsen,18. Voel,Partiliste,Det Konservative Folkeparti,34
Silkeborg Nordkredsen,18. Voel,Søren Pape Poulsen,Det Konservative Folkeparti,67
Silkeborg Nordkredsen,18. Voel,Lise Bertelsen,Det Konservative Folkeparti,1
Silkeborg Nordkredsen,18. Voel,Mogens Birkelund,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Ole Gade,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Bitten Kvist Jakobsen,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Siff Tang Lassen,Det Konservative Folkeparti,1
Silkeborg Nordkredsen,18. Voel,Michael Norup,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Lennart Qvist,Det Konservative Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Dina Raabjerg,Det Konservative Folkeparti,4
Silkeborg Nordkredsen,18. Voel,Trine Trærup Roungkvist,Det Konservative Folkeparti,3
Silkeborg Nordkredsen,18. Voel,Gitte Willumsen,Det Konservative Folkeparti,4
Silkeborg Nordkredsen,18. Voel,Partiliste,Nye Borgerlige,27
Silkeborg Nordkredsen,18. Voel,Mogens Aaby,Nye Borgerlige,4
Silkeborg Nordkredsen,18. Voel,Hans Rytter,Nye Borgerlige,2
Silkeborg Nordkredsen,18. Voel,Allan Berg,Nye Borgerlige,0
Silkeborg Nordkredsen,18. Voel,Knud Nielsen,Nye Borgerlige,0
Silkeborg Nordkredsen,18. Voel,Tenna Røberg,Nye Borgerlige,0
Silkeborg Nordkredsen,18. Voel,Partiliste,SF - Socialistisk Folkeparti,45
Silkeborg Nordkredsen,18. Voel,Signe Munk,SF - Socialistisk Folkeparti,34
Silkeborg Nordkredsen,18. Voel,Karsten Filsø,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Bente Refslund,SF - Socialistisk Folkeparti,5
Silkeborg Nordkredsen,18. Voel,Meritta Bjerregaard,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Anders Bøge,SF - Socialistisk Folkeparti,1
Silkeborg Nordkredsen,18. Voel,Niels Kristian Larsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Partiliste,Liberal Alliance,96
Silkeborg Nordkredsen,18. Voel,Carsten Bach,Liberal Alliance,5
Silkeborg Nordkredsen,18. Voel,Lene Foged,Liberal Alliance,4
Silkeborg Nordkredsen,18. Voel,Ragnar Dixen,Liberal Alliance,5
Silkeborg Nordkredsen,18. Voel,Frederik Jacobsen,Liberal Alliance,1
Silkeborg Nordkredsen,18. Voel,Svend Stein Olsen,Liberal Alliance,0
Silkeborg Nordkredsen,18. Voel,Kennet R. Kolby,Liberal Alliance,1
Silkeborg Nordkredsen,18. Voel,Steffen Troldtoft,Liberal Alliance,2
Silkeborg Nordkredsen,18. Voel,Mikkel Rentzø,Liberal Alliance,0
Silkeborg Nordkredsen,18. Voel,Thorbjørn Jacobsen,Liberal Alliance,3
Silkeborg Nordkredsen,18. Voel,Helle Jensen,Liberal Alliance,0
Silkeborg Nordkredsen,18. Voel,Partiliste,KD - Kristendemokraterne,15
Silkeborg Nordkredsen,18. Voel,Marianne Karlsmose,KD - Kristendemokraterne,24
Silkeborg Nordkredsen,18. Voel,Marcus Sommerbirk,KD - Kristendemokraterne,2
Silkeborg Nordkredsen,18. Voel,Jens Kr. Mølby Nielsen,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,18. Voel,Jonas Røjkjær Laustsen,KD - Kristendemokraterne,3
Silkeborg Nordkredsen,18. Voel,Per Asp,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,18. Voel,Steffen Markussen,KD - Kristendemokraterne,1
Silkeborg Nordkredsen,18. Voel,Inge Jensen,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,18. Voel,Børge Rostgaard Winkel,KD - Kristendemokraterne,0
Silkeborg Nordkredsen,18. Voel,Karen-Margrethe Lysholm,KD - Kristendemokraterne,7
Silkeborg Nordkredsen,18. Voel,Partiliste,Moderaterne,91
Silkeborg Nordkredsen,18. Voel,Jeppe Søe,Moderaterne,9
Silkeborg Nordkredsen,18. Voel,Nikolaj Gam-Pedersen,Moderaterne,15
Silkeborg Nordkredsen,18. Voel,Freya Luna Andersen,Moderaterne,4
Silkeborg Nordkredsen,18. Voel,Partiliste,Dansk Folkeparti,17
Silkeborg Nordkredsen,18. Voel,Kuno F. Danielsen,Dansk Folkeparti,2
Silkeborg Nordkredsen,18. Voel,Lone Langballe,Dansk Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Majbritt Birkholm,Dansk Folkeparti,1
Silkeborg Nordkredsen,18. Voel,Mikael Jensen,Dansk Folkeparti,1
Silkeborg Nordkredsen,18. Voel,Jakob Kjærsgaard,Dansk Folkeparti,1
Silkeborg Nordkredsen,18. Voel,Erling Præstekjær,Dansk Folkeparti,0
Silkeborg Nordkredsen,18. Voel,Partiliste,Frie Grønne,1
Silkeborg Nordkredsen,18. Voel,Rishi Balachandran,Frie Grønne,0
Silkeborg Nordkredsen,18. Voel,Ida Lund-Larsen,Frie Grønne,0
Silkeborg Nordkredsen,18. Voel,Partiliste,"Venstre, Danmarks Liberale Parti",91
Silkeborg Nordkredsen,18. Voel,Ulrich Fredberg,"Venstre, Danmarks Liberale Parti",67
Silkeborg Nordkredsen,18. Voel,Ib Bjerregaard,"Venstre, Danmarks Liberale Parti",1
Silkeborg Nordkredsen,18. Voel,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Silkeborg Nordkredsen,18. Voel,Mads Fuglede,"Venstre, Danmarks Liberale Parti",8
Silkeborg Nordkredsen,18. Voel,Søren Gade,"Venstre, Danmarks Liberale Parti",45
Silkeborg Nordkredsen,18. Voel,Lone Kastberg,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,18. Voel,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",5
Silkeborg Nordkredsen,18. Voel,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",27
Silkeborg Nordkredsen,18. Voel,Jarl Matthiesen,"Venstre, Danmarks Liberale Parti",0
Silkeborg Nordkredsen,18. Voel,Kenneth Mikkelsen,"Venstre, Danmarks Liberale Parti",2
Silkeborg Nordkredsen,18. Voel,Jacob Vestergaard,"Venstre, Danmarks Liberale Parti",4
Silkeborg Nordkredsen,18. Voel,Partiliste,Danmarksdemokraterne,95
Silkeborg Nordkredsen,18. Voel,Morten Vehl,Danmarksdemokraterne,2
Silkeborg Nordkredsen,18. Voel,Vivi Altenburg,Danmarksdemokraterne,0
Silkeborg Nordkredsen,18. Voel,Betina Kastbjerg,Danmarksdemokraterne,3
Silkeborg Nordkredsen,18. Voel,Dennis Flydtkjær,Danmarksdemokraterne,1
Silkeborg Nordkredsen,18. Voel,Partiliste,Enhedslisten - De Rød-Grønne,9
Silkeborg Nordkredsen,18. Voel,Peter Sig Kristensen,Enhedslisten - De Rød-Grønne,6
Silkeborg Nordkredsen,18. Voel,Maria Temponeras,Enhedslisten - De Rød-Grønne,2
Silkeborg Nordkredsen,18. Voel,Charlotte Lindberg,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,18. Voel,Christian I. Jacobsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,18. Voel,Per Møller Jacobsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,18. Voel,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,18. Voel,Frederik Madsen,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,18. Voel,Sabrina Christiansen Broch,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,18. Voel,Lars Dohn,Enhedslisten - De Rød-Grønne,0
Silkeborg Nordkredsen,18. Voel,Partiliste,Alternativet,21
Silkeborg Nordkredsen,18. Voel,Stine Isaksen,Alternativet,5
Silkeborg Nordkredsen,18. Voel,H.C. Molbech,Alternativet,2
Silkeborg Nordkredsen,18. Voel,Didde Krabbe Johannesen,Alternativet,3
Silkeborg Nordkredsen,18. Voel,Dorte Fløjgaard,Alternativet,0
