Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;1
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;53
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;2
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;4
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Vejle;8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;97
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;1
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;6
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;1
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;1
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;1
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;3
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;13
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Vejle;8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;3
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;2
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;4
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;1
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Vejle;8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Vejle;8. Øster Starup Syd;Å;Alternativet;Listestemmer;4
Vejle;8. Øster Starup Syd;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Vejle;8. Øster Starup Syd;Å;Alternativet;Mikael Winther, Haderslev;1
Vejle;8. Øster Starup Syd;Å;Alternativet;Coco Kjærgaard, Børkop;1
Vejle;8. Øster Starup Syd;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Vejle;8. Øster Starup Syd;Å;Alternativet;Astrid Fogh, Fredericia;2
Vejle;8. Øster Starup Syd;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Vejle;8. Øster Starup Syd;Å;Alternativet;Bodil Helbo, Odense C;0
Vejle;8. Øster Starup Syd;Å;Alternativet;Hans Biering Fonsbøl, Vejle;3
Vejle;8. Øster Starup Syd;Å;Alternativet;Maria Dalum, Odense;0
Vejle;8. Øster Starup Syd;Å;Alternativet;Bo Nielsen, Holsted;1
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Listestemmer;1024
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Mette With Hagensen, Varde;105
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;6
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;5
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Andi Sejersen, Vejle;469
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Sonja Randrup, Fredericia;5
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Mikael Hansen, Svendborg;5
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Anne Fabricius, Odense;18
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Kim Johansen, Nordfyn;2
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Elin Søndergaard, Ringe;4
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Poul Erik Jensen, Kolding;9
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;7
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Halil Özsari, Odense;8
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;7
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Alina Racila, Tønder;1
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Hans Stavnsager, Faaborg;5
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Jens William Grav, Fredericia;5
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Ulla Koman, Esbjerg;3
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;3
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Ivan Damsted, Assens;2
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Karina Vestergaard, Billund;25
Vejle;9. DGI-Huset Syd;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;223
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Listestemmer;171
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Morten Lorenzen, Assens;8
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Melissa Gilroy, Fanø;5
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Emilie Haaning, Nyborg;3
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Lærke Lysdal, Odense;14
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Zeb Meier Watz, Odense C;10
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;5
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;1
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;1
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;62
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Agnete Fog, Tranekær;1
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Kim Lei-Jensen, Odense;4
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Benedicte Wilson, Odense;9
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Vejle;9. DGI-Huset Syd;B;Radikale Venstre;Kenny Holm, Sjølund;1
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Listestemmer;174
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;33
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;13
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Roya Moore, Odense;12
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;10
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;9
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;2
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;1
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;5
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;1
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;10
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;7
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;2
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;56
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;7
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;5
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;1
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Vejle;9. DGI-Huset Syd;C;Det Konservative Folkeparti;Preben Steen, Vejle;36
Vejle;9. DGI-Huset Syd;E;Borgerlig Fornuft;Listestemmer;6
Vejle;9. DGI-Huset Syd;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;4
Vejle;9. DGI-Huset Syd;E;Borgerlig Fornuft;Morten Møller, Esbjerg;3
Vejle;9. DGI-Huset Syd;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Vejle;9. DGI-Huset Syd;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Listestemmer;522
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;43
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;30
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;47
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;9
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;8
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;5
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;3
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;6
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;5
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;5
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;3
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;121
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Vejle;9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Listestemmer;281
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Bettina Eriksen, Kerteminde;14
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;6
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Thomas Vedsted, Haderslev;6
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Camilla Silfverberg, Svendborg;9
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;4
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;John Rasmussen, Fredericia;2
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Christian Fini, Vejle;57
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;1
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;99
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Christina Kokkendoff, Kolding;10
Vejle;9. DGI-Huset Syd;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;2
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Listestemmer;30
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Paul Erik Planitzer;3
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Niclas Aarestrup;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Ester Esmarch;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Simon Lavdal;1
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Poul Harald Holm;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Jens Chr. Olesen;1
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Hanna-Maria Lyng;1
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Michael Lund Markussen;4
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Karl Heinz Tønder;1
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Johannes Latter;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Joakim Viborg Olesen;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Anders Friis Knudsen;0
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Margit Lund-Cramer;1
Vejle;9. DGI-Huset Syd;K;KristenDemokraterne;Christian Bjerre;2
Vejle;9. DGI-Huset Syd;M;Moderaterne;Listestemmer;101
Vejle;9. DGI-Huset Syd;M;Moderaterne;Andreas Møller;8
Vejle;9. DGI-Huset Syd;M;Moderaterne;Morten Hell;10
Vejle;9. DGI-Huset Syd;M;Moderaterne;Lone Hansen;2
Vejle;9. DGI-Huset Syd;M;Moderaterne;Kamila Holt;7
Vejle;9. DGI-Huset Syd;M;Moderaterne;Hans-Jørgen Jagd;4
Vejle;9. DGI-Huset Syd;M;Moderaterne;Preben Thorsen;0
Vejle;9. DGI-Huset Syd;M;Moderaterne;Kasper-Peder Von Bach;2
Vejle;9. DGI-Huset Syd;M;Moderaterne;Jørgen Steen Hansen;2
Vejle;9. DGI-Huset Syd;M;Moderaterne;Vibeke Henriksen;3
Vejle;9. DGI-Huset Syd;M;Moderaterne;Camilla Schuster Nygaard;7
Vejle;9. DGI-Huset Syd;M;Moderaterne;Andreas Lausen;1
Vejle;9. DGI-Huset Syd;M;Moderaterne;Ivar Nørlund;2
Vejle;9. DGI-Huset Syd;M;Moderaterne;Ole J. J. Jensen;1
Vejle;9. DGI-Huset Syd;M;Moderaterne;Bent Olsen;41
Vejle;9. DGI-Huset Syd;M;Moderaterne;Evis Sadikaj;1
Vejle;9. DGI-Huset Syd;M;Moderaterne;Thue Uhre Lauridsen;0
Vejle;9. DGI-Huset Syd;M;Moderaterne;Abdinoor Adam Hassan;6
Vejle;9. DGI-Huset Syd;M;Moderaterne;Karl Peter Warming;0
Vejle;9. DGI-Huset Syd;M;Moderaterne;Bjarne Block;1
Vejle;9. DGI-Huset Syd;M;Moderaterne;Dennis Soleymani;5
Vejle;9. DGI-Huset Syd;M;Moderaterne;Thomas Kramer;1
Vejle;9. DGI-Huset Syd;M;Moderaterne;Smita Salagare;5
Vejle;9. DGI-Huset Syd;M;Moderaterne;Allan Sørensen;7
Vejle;9. DGI-Huset Syd;M;Moderaterne;Ida Lildballe;1
Vejle;9. DGI-Huset Syd;M;Moderaterne;Flemming Jahns;0
Vejle;9. DGI-Huset Syd;M;Moderaterne;Andreas Simonsen Sinding;9
Vejle;9. DGI-Huset Syd;M;Moderaterne;Maria Falk Røjsmose;3
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Listestemmer;257
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Peter Kofod, Haderslev;230
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;7
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Carsten Sørensen, Odense;4
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;163
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;2
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;2
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Søren Rasmussen, Kolding;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;2
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;2
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Lars Kolling, Assens;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;3
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;2
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;3
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;1
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Vejle;9. DGI-Huset Syd;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;3
Vejle;9. DGI-Huset Syd;R;Kommunistisk Parti;Listestemmer;22
Vejle;9. DGI-Huset Syd;R;Kommunistisk Parti;Baltser Andersen;0
Vejle;9. DGI-Huset Syd;R;Kommunistisk Parti;Christian Træholt;2
Vejle;9. DGI-Huset Syd;R;Kommunistisk Parti;Mathias Rothausen;3
Vejle;9. DGI-Huset Syd;R;Kommunistisk Parti;Tobias Christensen;13
Vejle;9. DGI-Huset Syd;R;Kommunistisk Parti;Troels Lillegaard;6
Vejle;9. DGI-Huset Syd;R;Kommunistisk Parti;Angus Skov Axelsen;3
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;695
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;117
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;9
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;265
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;10
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;2
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;9
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;10
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;2
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;1
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;7
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;11
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;2
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;2
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;3
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;9
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;6
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;7
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;5
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;7
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;1
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;1
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;224
Vejle;9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
