Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Aabenraa;4. Løjt;I;Liberal Alliance;John Rasmussen, Fredericia;2
Aabenraa;4. Løjt;I;Liberal Alliance;Christian Fini, Vejle;0
Aabenraa;4. Løjt;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Aabenraa;4. Løjt;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;20
Aabenraa;4. Løjt;I;Liberal Alliance;Christina Kokkendoff, Kolding;1
Aabenraa;4. Løjt;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Listestemmer;7
Aabenraa;4. Løjt;K;KristenDemokraterne;Paul Erik Planitzer;3
Aabenraa;4. Løjt;K;KristenDemokraterne;Niclas Aarestrup;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Ester Esmarch;9
Aabenraa;4. Løjt;K;KristenDemokraterne;Simon Lavdal;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Poul Harald Holm;1
Aabenraa;4. Løjt;K;KristenDemokraterne;Jens Chr. Olesen;2
Aabenraa;4. Løjt;K;KristenDemokraterne;Hanna-Maria Lyng;1
Aabenraa;4. Løjt;K;KristenDemokraterne;Michael Lund Markussen;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Bjarne Vium Mikkelsen;1
Aabenraa;4. Løjt;K;KristenDemokraterne;Karl Heinz Tønder;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Johannes Latter;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Joakim Viborg Olesen;1
Aabenraa;4. Løjt;K;KristenDemokraterne;Anders Friis Knudsen;1
Aabenraa;4. Løjt;K;KristenDemokraterne;Margit Lund-Cramer;0
Aabenraa;4. Løjt;K;KristenDemokraterne;Christian Bjerre;0
Aabenraa;4. Løjt;M;Moderaterne;Listestemmer;22
Aabenraa;4. Løjt;M;Moderaterne;Andreas Møller;2
Aabenraa;4. Løjt;M;Moderaterne;Morten Hell;4
Aabenraa;4. Løjt;M;Moderaterne;Lone Hansen;3
Aabenraa;4. Løjt;M;Moderaterne;Kamila Holt;1
Aabenraa;4. Løjt;M;Moderaterne;Hans-Jørgen Jagd;0
Aabenraa;4. Løjt;M;Moderaterne;Preben Thorsen;1
Aabenraa;4. Løjt;M;Moderaterne;Kasper-Peder Von Bach;0
Aabenraa;4. Løjt;M;Moderaterne;Jørgen Steen Hansen;0
Aabenraa;4. Løjt;M;Moderaterne;Vibeke Henriksen;1
Aabenraa;4. Løjt;M;Moderaterne;Camilla Schuster Nygaard;0
Aabenraa;4. Løjt;M;Moderaterne;Andreas Lausen;0
Aabenraa;4. Løjt;M;Moderaterne;Ivar Nørlund;0
Aabenraa;4. Løjt;M;Moderaterne;Ole J. J. Jensen;0
Aabenraa;4. Løjt;M;Moderaterne;Bent Olsen;1
Aabenraa;4. Løjt;M;Moderaterne;Evis Sadikaj;0
Aabenraa;4. Løjt;M;Moderaterne;Thue Uhre Lauridsen;0
Aabenraa;4. Løjt;M;Moderaterne;Abdinoor Adam Hassan;1
Aabenraa;4. Løjt;M;Moderaterne;Karl Peter Warming;0
Aabenraa;4. Løjt;M;Moderaterne;Bjarne Block;0
Aabenraa;4. Løjt;M;Moderaterne;Dennis Soleymani;0
Aabenraa;4. Løjt;M;Moderaterne;Thomas Kramer;2
Aabenraa;4. Løjt;M;Moderaterne;Smita Salagare;0
Aabenraa;4. Løjt;M;Moderaterne;Allan Sørensen;0
Aabenraa;4. Løjt;M;Moderaterne;Ida Lildballe;0
Aabenraa;4. Løjt;M;Moderaterne;Flemming Jahns;0
Aabenraa;4. Løjt;M;Moderaterne;Andreas Simonsen Sinding;2
Aabenraa;4. Løjt;M;Moderaterne;Maria Falk Røjsmose;1
Aabenraa;4. Løjt;O;Dansk Folkeparti;Listestemmer;112
Aabenraa;4. Løjt;O;Dansk Folkeparti;Peter Kofod, Haderslev;218
Aabenraa;4. Løjt;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;2
Aabenraa;4. Løjt;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;1
Aabenraa;4. Løjt;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;7
Aabenraa;4. Løjt;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;1
Aabenraa;4. Løjt;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;57
Aabenraa;4. Løjt;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;1
Aabenraa;4. Løjt;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Lars Kolling, Assens;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;10
Aabenraa;4. Løjt;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;2
Aabenraa;4. Løjt;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Kent Larsen, Nyborg;1
Aabenraa;4. Løjt;O;Dansk Folkeparti;Jim Zakaria, Vejen;1
Aabenraa;4. Løjt;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;2
Aabenraa;4. Løjt;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Aabenraa;4. Løjt;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;2
Aabenraa;4. Løjt;R;Kommunistisk Parti;Listestemmer;1
Aabenraa;4. Løjt;R;Kommunistisk Parti;Baltser Andersen;0
Aabenraa;4. Løjt;R;Kommunistisk Parti;Christian Træholt;0
Aabenraa;4. Løjt;R;Kommunistisk Parti;Mathias Rothausen;1
Aabenraa;4. Løjt;R;Kommunistisk Parti;Tobias Christensen;0
Aabenraa;4. Løjt;R;Kommunistisk Parti;Troels Lillegaard;0
Aabenraa;4. Løjt;R;Kommunistisk Parti;Angus Skov Axelsen;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Listestemmer;266
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;68
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;1
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;1
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;3
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;2
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;3
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;143
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;14
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;21
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;2
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;2
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;6
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;4
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;1
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;1
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;11
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;1
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;3
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;1
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;54
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Aabenraa;4. Løjt;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;106
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;2
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;1
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;2
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;1
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;1
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;1
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;1
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;3
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;2
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;45
Aabenraa;4. Løjt;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;1
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;40
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;4
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;3
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;3
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;2
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;1
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;18
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;7
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Aabenraa;4. Løjt;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Aabenraa;4. Løjt;Å;Alternativet;Listestemmer;8
Aabenraa;4. Løjt;Å;Alternativet;Ann-Sophie Christensen, Odense C;1
Aabenraa;4. Løjt;Å;Alternativet;Mikael Winther, Haderslev;1
Aabenraa;4. Løjt;Å;Alternativet;Coco Kjærgaard, Børkop;0
Aabenraa;4. Løjt;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Aabenraa;4. Løjt;Å;Alternativet;Astrid Fogh, Fredericia;2
Aabenraa;4. Løjt;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Aabenraa;4. Løjt;Å;Alternativet;Bodil Helbo, Odense C;0
Aabenraa;4. Løjt;Å;Alternativet;Hans Biering Fonsbøl, Vejle;1
Aabenraa;4. Løjt;Å;Alternativet;Maria Dalum, Odense;0
Aabenraa;4. Løjt;Å;Alternativet;Bo Nielsen, Holsted;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Listestemmer;109
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Mette With Hagensen, Varde;17
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;1
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;6
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Andi Sejersen, Vejle;2
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Sonja Randrup, Fredericia;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Mikael Hansen, Svendborg;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Anne Fabricius, Odense;1
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Poul Erik Jensen, Kolding;2
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;1
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Halil Özsari, Odense;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;47
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Alina Racila, Tønder;2
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Jens William Grav, Fredericia;1
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;1
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Ivan Damsted, Assens;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Karina Vestergaard, Billund;0
Aabenraa;5. Hjordkær;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;1
Aabenraa;5. Hjordkær;B;Radikale Venstre;Listestemmer;3
Aabenraa;5. Hjordkær;B;Radikale Venstre;Morten Lorenzen, Assens;2
Aabenraa;5. Hjordkær;B;Radikale Venstre;Melissa Gilroy, Fanø;2
Aabenraa;5. Hjordkær;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Lærke Lysdal, Odense;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Zeb Meier Watz, Odense C;1
Aabenraa;5. Hjordkær;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Agnete Fog, Tranekær;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Kim Lei-Jensen, Odense;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Benedicte Wilson, Odense;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Aabenraa;5. Hjordkær;B;Radikale Venstre;Kenny Holm, Sjølund;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Listestemmer;40
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;4
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Roya Moore, Odense;1
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;13
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;1
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;30
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Aabenraa;5. Hjordkær;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Aabenraa;5. Hjordkær;E;Borgerlig Fornuft;Listestemmer;0
Aabenraa;5. Hjordkær;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;1
Aabenraa;5. Hjordkær;E;Borgerlig Fornuft;Morten Møller, Esbjerg;2
Aabenraa;5. Hjordkær;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Aabenraa;5. Hjordkær;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Listestemmer;29
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;1
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Aabenraa;5. Hjordkær;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;13
Aabenraa;5. Hjordkær;I;Liberal Alliance;Listestemmer;34
Aabenraa;5. Hjordkær;I;Liberal Alliance;Bettina Eriksen, Kerteminde;1
Aabenraa;5. Hjordkær;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Aabenraa;5. Hjordkær;I;Liberal Alliance;Thomas Vedsted, Haderslev;6
Aabenraa;5. Hjordkær;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Aabenraa;5. Hjordkær;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Aabenraa;5. Hjordkær;I;Liberal Alliance;John Rasmussen, Fredericia;0
Aabenraa;5. Hjordkær;I;Liberal Alliance;Christian Fini, Vejle;0
Aabenraa;5. Hjordkær;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;2
Aabenraa;5. Hjordkær;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;7
Aabenraa;5. Hjordkær;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Aabenraa;5. Hjordkær;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Listestemmer;3
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Paul Erik Planitzer;4
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Niclas Aarestrup;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Ester Esmarch;9
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Simon Lavdal;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Poul Harald Holm;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Jens Chr. Olesen;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Hanna-Maria Lyng;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Michael Lund Markussen;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Karl Heinz Tønder;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Johannes Latter;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Joakim Viborg Olesen;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Anders Friis Knudsen;0
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Margit Lund-Cramer;1
Aabenraa;5. Hjordkær;K;KristenDemokraterne;Christian Bjerre;1
Aabenraa;5. Hjordkær;M;Moderaterne;Listestemmer;5
Aabenraa;5. Hjordkær;M;Moderaterne;Andreas Møller;1
Aabenraa;5. Hjordkær;M;Moderaterne;Morten Hell;0
Aabenraa;5. Hjordkær;M;Moderaterne;Lone Hansen;0
Aabenraa;5. Hjordkær;M;Moderaterne;Kamila Holt;0
