Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Fanø;2. Sønderho;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;10
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Roya Moore, Odense;1
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;1
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;1
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Fanø;2. Sønderho;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Fanø;2. Sønderho;E;Borgerlig Fornuft;Listestemmer;1
Fanø;2. Sønderho;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Fanø;2. Sønderho;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Fanø;2. Sønderho;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Fanø;2. Sønderho;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Listestemmer;20
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;1
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;2
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;2
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;2
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Fanø;2. Sønderho;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Fanø;2. Sønderho;I;Liberal Alliance;Listestemmer;3
Fanø;2. Sønderho;I;Liberal Alliance;Bettina Eriksen, Kerteminde;1
Fanø;2. Sønderho;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Fanø;2. Sønderho;I;Liberal Alliance;Thomas Vedsted, Haderslev;0
Fanø;2. Sønderho;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Fanø;2. Sønderho;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;0
Fanø;2. Sønderho;I;Liberal Alliance;John Rasmussen, Fredericia;0
Fanø;2. Sønderho;I;Liberal Alliance;Christian Fini, Vejle;0
Fanø;2. Sønderho;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;0
Fanø;2. Sønderho;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;0
Fanø;2. Sønderho;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Fanø;2. Sønderho;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Fanø;2. Sønderho;K;KristenDemokraterne;Listestemmer;0
Fanø;2. Sønderho;K;KristenDemokraterne;Paul Erik Planitzer;1
Fanø;2. Sønderho;K;KristenDemokraterne;Niclas Aarestrup;0
Fanø;2. Sønderho;K;KristenDemokraterne;Ester Esmarch;0
Fanø;2. Sønderho;K;KristenDemokraterne;Simon Lavdal;0
Fanø;2. Sønderho;K;KristenDemokraterne;Poul Harald Holm;0
Fanø;2. Sønderho;K;KristenDemokraterne;Jens Chr. Olesen;0
Fanø;2. Sønderho;K;KristenDemokraterne;Hanna-Maria Lyng;0
Fanø;2. Sønderho;K;KristenDemokraterne;Michael Lund Markussen;0
Fanø;2. Sønderho;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Fanø;2. Sønderho;K;KristenDemokraterne;Karl Heinz Tønder;0
Fanø;2. Sønderho;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Fanø;2. Sønderho;K;KristenDemokraterne;Johannes Latter;0
Fanø;2. Sønderho;K;KristenDemokraterne;Joakim Viborg Olesen;0
Fanø;2. Sønderho;K;KristenDemokraterne;Anders Friis Knudsen;0
Fanø;2. Sønderho;K;KristenDemokraterne;Margit Lund-Cramer;0
Fanø;2. Sønderho;K;KristenDemokraterne;Christian Bjerre;0
Fanø;2. Sønderho;M;Moderaterne;Listestemmer;2
Fanø;2. Sønderho;M;Moderaterne;Andreas Møller;0
Fanø;2. Sønderho;M;Moderaterne;Morten Hell;0
Fanø;2. Sønderho;M;Moderaterne;Lone Hansen;0
Fanø;2. Sønderho;M;Moderaterne;Kamila Holt;0
Fanø;2. Sønderho;M;Moderaterne;Hans-Jørgen Jagd;0
Fanø;2. Sønderho;M;Moderaterne;Preben Thorsen;0
Fanø;2. Sønderho;M;Moderaterne;Kasper-Peder Von Bach;0
Fanø;2. Sønderho;M;Moderaterne;Jørgen Steen Hansen;0
Fanø;2. Sønderho;M;Moderaterne;Vibeke Henriksen;0
Fanø;2. Sønderho;M;Moderaterne;Camilla Schuster Nygaard;0
Fanø;2. Sønderho;M;Moderaterne;Andreas Lausen;0
Fanø;2. Sønderho;M;Moderaterne;Ivar Nørlund;0
Fanø;2. Sønderho;M;Moderaterne;Ole J. J. Jensen;0
Fanø;2. Sønderho;M;Moderaterne;Bent Olsen;0
Fanø;2. Sønderho;M;Moderaterne;Evis Sadikaj;0
Fanø;2. Sønderho;M;Moderaterne;Thue Uhre Lauridsen;0
Fanø;2. Sønderho;M;Moderaterne;Abdinoor Adam Hassan;0
Fanø;2. Sønderho;M;Moderaterne;Karl Peter Warming;0
Fanø;2. Sønderho;M;Moderaterne;Bjarne Block;0
Fanø;2. Sønderho;M;Moderaterne;Dennis Soleymani;0
Fanø;2. Sønderho;M;Moderaterne;Thomas Kramer;0
Fanø;2. Sønderho;M;Moderaterne;Smita Salagare;0
Fanø;2. Sønderho;M;Moderaterne;Allan Sørensen;0
Fanø;2. Sønderho;M;Moderaterne;Ida Lildballe;0
Fanø;2. Sønderho;M;Moderaterne;Flemming Jahns;0
Fanø;2. Sønderho;M;Moderaterne;Andreas Simonsen Sinding;0
Fanø;2. Sønderho;M;Moderaterne;Maria Falk Røjsmose;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Listestemmer;3
Fanø;2. Sønderho;O;Dansk Folkeparti;Peter Kofod, Haderslev;7
Fanø;2. Sønderho;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Lars Kolling, Assens;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Natascha Strüwing, Tønder;1
Fanø;2. Sønderho;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Fanø;2. Sønderho;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Fanø;2. Sønderho;R;Kommunistisk Parti;Listestemmer;3
Fanø;2. Sønderho;R;Kommunistisk Parti;Baltser Andersen;0
Fanø;2. Sønderho;R;Kommunistisk Parti;Christian Træholt;0
Fanø;2. Sønderho;R;Kommunistisk Parti;Mathias Rothausen;0
Fanø;2. Sønderho;R;Kommunistisk Parti;Tobias Christensen;0
Fanø;2. Sønderho;R;Kommunistisk Parti;Troels Lillegaard;0
Fanø;2. Sønderho;R;Kommunistisk Parti;Angus Skov Axelsen;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;5
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;1
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;11
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;1
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Fanø;2. Sønderho;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;1
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;1
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;1
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Fanø;2. Sønderho;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;13
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;1
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Fanø;2. Sønderho;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Fanø;2. Sønderho;Å;Alternativet;Listestemmer;3
Fanø;2. Sønderho;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Fanø;2. Sønderho;Å;Alternativet;Mikael Winther, Haderslev;0
Fanø;2. Sønderho;Å;Alternativet;Coco Kjærgaard, Børkop;0
Fanø;2. Sønderho;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Fanø;2. Sønderho;Å;Alternativet;Astrid Fogh, Fredericia;0
Fanø;2. Sønderho;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Fanø;2. Sønderho;Å;Alternativet;Bodil Helbo, Odense C;0
Fanø;2. Sønderho;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Fanø;2. Sønderho;Å;Alternativet;Maria Dalum, Odense;0
Fanø;2. Sønderho;Å;Alternativet;Bo Nielsen, Holsted;0
