Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;2
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;18
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Haderslev;3. Haderslev Vest;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Haderslev;3. Haderslev Vest;Å;Alternativet;Listestemmer;6
Haderslev;3. Haderslev Vest;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Haderslev;3. Haderslev Vest;Å;Alternativet;Mikael Winther, Haderslev;1
Haderslev;3. Haderslev Vest;Å;Alternativet;Coco Kjærgaard, Børkop;1
Haderslev;3. Haderslev Vest;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Haderslev;3. Haderslev Vest;Å;Alternativet;Astrid Fogh, Fredericia;0
Haderslev;3. Haderslev Vest;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;2
Haderslev;3. Haderslev Vest;Å;Alternativet;Bodil Helbo, Odense C;0
Haderslev;3. Haderslev Vest;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Haderslev;3. Haderslev Vest;Å;Alternativet;Maria Dalum, Odense;1
Haderslev;3. Haderslev Vest;Å;Alternativet;Bo Nielsen, Holsted;1
Haderslev;4. Moltrup;A;Socialdemokratiet;Listestemmer;35
Haderslev;4. Moltrup;A;Socialdemokratiet;Mette With Hagensen, Varde;1
Haderslev;4. Moltrup;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;2
Haderslev;4. Moltrup;A;Socialdemokratiet;Andi Sejersen, Vejle;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Sonja Randrup, Fredericia;2
Haderslev;4. Moltrup;A;Socialdemokratiet;Mikael Hansen, Svendborg;1
Haderslev;4. Moltrup;A;Socialdemokratiet;Anne Fabricius, Odense;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Kim Johansen, Nordfyn;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Elin Søndergaard, Ringe;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Poul Erik Jensen, Kolding;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Kim Eskesen, Esbjerg;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Tanja Vestergaard Skøtt, Vejen;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Halil Özsari, Odense;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Karsten Meyer Olesen, Aabenraa;1
Haderslev;4. Moltrup;A;Socialdemokratiet;Alina Racila, Tønder;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Hans Stavnsager, Faaborg;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Jens William Grav, Fredericia;1
Haderslev;4. Moltrup;A;Socialdemokratiet;Ulla Koman, Esbjerg;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Maria Glinvad Damgaard, Haderslev;15
Haderslev;4. Moltrup;A;Socialdemokratiet;Ivan Damsted, Assens;0
Haderslev;4. Moltrup;A;Socialdemokratiet;Karina Vestergaard, Billund;1
Haderslev;4. Moltrup;A;Socialdemokratiet;Jasmin Bjelosevic, Vejle;0
Haderslev;4. Moltrup;B;Radikale Venstre;Listestemmer;3
Haderslev;4. Moltrup;B;Radikale Venstre;Morten Lorenzen, Assens;1
Haderslev;4. Moltrup;B;Radikale Venstre;Melissa Gilroy, Fanø;1
Haderslev;4. Moltrup;B;Radikale Venstre;Emilie Haaning, Nyborg;0
Haderslev;4. Moltrup;B;Radikale Venstre;Lærke Lysdal, Odense;1
Haderslev;4. Moltrup;B;Radikale Venstre;Zeb Meier Watz, Odense C;0
Haderslev;4. Moltrup;B;Radikale Venstre;Finn Hartvig Nielsen, Næsbyhoved Broby;0
Haderslev;4. Moltrup;B;Radikale Venstre;Hanne Ringgaard Møller, Svendborg;0
Haderslev;4. Moltrup;B;Radikale Venstre;Anna Mette Skov Borring, Årslev;0
Haderslev;4. Moltrup;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;0
Haderslev;4. Moltrup;B;Radikale Venstre;Agnete Fog, Tranekær;0
Haderslev;4. Moltrup;B;Radikale Venstre;Lars E. Boesen, Middelfart;0
Haderslev;4. Moltrup;B;Radikale Venstre;Stefan Göttler, Svendborg;0
Haderslev;4. Moltrup;B;Radikale Venstre;Knud Nørregaard, Kolding;0
Haderslev;4. Moltrup;B;Radikale Venstre;Kim Lei-Jensen, Odense;1
Haderslev;4. Moltrup;B;Radikale Venstre;Benedicte Wilson, Odense;0
Haderslev;4. Moltrup;B;Radikale Venstre;Teddy Stafsen, Svendborg;0
Haderslev;4. Moltrup;B;Radikale Venstre;Kenny Holm, Sjølund;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Listestemmer;15
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Joachim Hoffmann, Odense;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;May-Britt Andrea Andersen, Esbjerg;1
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Roya Moore, Odense;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Knud Erik Langhoff, Kolding;4
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Kirsten Hassing, Fredericia;1
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Michael Nielsen, Kerteminde;1
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Alexander Bork, Aabenraa;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Anders Johansson, Svendborg;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen, Haderslev;3
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Marianne Quorp Kjærgaard, Aabenraa;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Henrik Sandholm, Vejle;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Betina Wettengel, Kolding;1
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Joacchim Brahtz, Faaborg;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Tonny Stenkilde, Vissenbjerg;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Carsten Jäger, Otterup;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Carl Jørgen Heide, Ærø;0
Haderslev;4. Moltrup;C;Det Konservative Folkeparti;Preben Steen, Vejle;0
Haderslev;4. Moltrup;E;Borgerlig Fornuft;Listestemmer;0
Haderslev;4. Moltrup;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Esbjerg;0
Haderslev;4. Moltrup;E;Borgerlig Fornuft;Morten Møller, Esbjerg;0
Haderslev;4. Moltrup;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Esbjerg;0
Haderslev;4. Moltrup;E;Borgerlig Fornuft;Niels Jessen, Esbjerg;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Listestemmer;11
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Annette Blynel, Svendborg;3
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Sara Darling Jørgensen, Svendborg;1
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen, Kolding;1
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Simon Meyer Off, Assens;1
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Esbjerg;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Hanne Pedersen, Haderslev;11
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Ole Tyrsted Jørgensen, Nyborg;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Mikkel Berggreen Schmidt, Varde;1
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Mads Holdgaard, Faaborg-Midtfyn;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;John Hyrup Jensen, Sønderborg;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Jesper Mayerhofer, Odense;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Bent Olsen, Nordfyn;2
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Lars Olesen, Fredericia;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Laurits Kaae, Vejle;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Kim Jørstad, Kerteminde;0
Haderslev;4. Moltrup;F;SF - Socialistisk Folkeparti;Michael Christensen, Aabenraa;0
Haderslev;4. Moltrup;I;Liberal Alliance;Listestemmer;19
Haderslev;4. Moltrup;I;Liberal Alliance;Bettina Eriksen, Kerteminde;0
Haderslev;4. Moltrup;I;Liberal Alliance;Christian Nyby Bergholdt, Varde;0
Haderslev;4. Moltrup;I;Liberal Alliance;Thomas Vedsted, Haderslev;6
Haderslev;4. Moltrup;I;Liberal Alliance;Camilla Silfverberg, Svendborg;0
Haderslev;4. Moltrup;I;Liberal Alliance;Lars Lillebæk, Vissenbjerg;1
Haderslev;4. Moltrup;I;Liberal Alliance;John Rasmussen, Fredericia;0
Haderslev;4. Moltrup;I;Liberal Alliance;Christian Fini, Vejle;0
Haderslev;4. Moltrup;I;Liberal Alliance;Marc Dyhr Seremet-Bangert, Vojens;1
Haderslev;4. Moltrup;I;Liberal Alliance;Cecilie Liv Hansen, Kolding;2
Haderslev;4. Moltrup;I;Liberal Alliance;Christina Kokkendoff, Kolding;0
Haderslev;4. Moltrup;I;Liberal Alliance;Peter Nikolajsen, Esbjerg;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Listestemmer;6
Haderslev;4. Moltrup;K;KristenDemokraterne;Paul Erik Planitzer;2
Haderslev;4. Moltrup;K;KristenDemokraterne;Niclas Aarestrup;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Ester Esmarch;1
Haderslev;4. Moltrup;K;KristenDemokraterne;Simon Lavdal;2
Haderslev;4. Moltrup;K;KristenDemokraterne;Poul Harald Holm;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Jens Chr. Olesen;1
Haderslev;4. Moltrup;K;KristenDemokraterne;Hanna-Maria Lyng;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Michael Lund Markussen;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Bjarne Vium Mikkelsen;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Karl Heinz Tønder;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Steen Bjerregaard Jørgensen;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Johannes Latter;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Joakim Viborg Olesen;1
Haderslev;4. Moltrup;K;KristenDemokraterne;Anders Friis Knudsen;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Margit Lund-Cramer;0
Haderslev;4. Moltrup;K;KristenDemokraterne;Christian Bjerre;1
Haderslev;4. Moltrup;M;Moderaterne;Listestemmer;3
Haderslev;4. Moltrup;M;Moderaterne;Andreas Møller;0
Haderslev;4. Moltrup;M;Moderaterne;Morten Hell;0
Haderslev;4. Moltrup;M;Moderaterne;Lone Hansen;0
Haderslev;4. Moltrup;M;Moderaterne;Kamila Holt;0
Haderslev;4. Moltrup;M;Moderaterne;Hans-Jørgen Jagd;0
Haderslev;4. Moltrup;M;Moderaterne;Preben Thorsen;0
Haderslev;4. Moltrup;M;Moderaterne;Kasper-Peder Von Bach;0
Haderslev;4. Moltrup;M;Moderaterne;Jørgen Steen Hansen;0
Haderslev;4. Moltrup;M;Moderaterne;Vibeke Henriksen;0
Haderslev;4. Moltrup;M;Moderaterne;Camilla Schuster Nygaard;0
Haderslev;4. Moltrup;M;Moderaterne;Andreas Lausen;1
Haderslev;4. Moltrup;M;Moderaterne;Ivar Nørlund;0
Haderslev;4. Moltrup;M;Moderaterne;Ole J. J. Jensen;0
Haderslev;4. Moltrup;M;Moderaterne;Bent Olsen;0
Haderslev;4. Moltrup;M;Moderaterne;Evis Sadikaj;0
Haderslev;4. Moltrup;M;Moderaterne;Thue Uhre Lauridsen;0
Haderslev;4. Moltrup;M;Moderaterne;Abdinoor Adam Hassan;0
Haderslev;4. Moltrup;M;Moderaterne;Karl Peter Warming;0
Haderslev;4. Moltrup;M;Moderaterne;Bjarne Block;0
Haderslev;4. Moltrup;M;Moderaterne;Dennis Soleymani;0
Haderslev;4. Moltrup;M;Moderaterne;Thomas Kramer;0
Haderslev;4. Moltrup;M;Moderaterne;Smita Salagare;0
Haderslev;4. Moltrup;M;Moderaterne;Allan Sørensen;1
Haderslev;4. Moltrup;M;Moderaterne;Ida Lildballe;0
Haderslev;4. Moltrup;M;Moderaterne;Flemming Jahns;0
Haderslev;4. Moltrup;M;Moderaterne;Andreas Simonsen Sinding;0
Haderslev;4. Moltrup;M;Moderaterne;Maria Falk Røjsmose;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Listestemmer;13
Haderslev;4. Moltrup;O;Dansk Folkeparti;Peter Kofod, Haderslev;125
Haderslev;4. Moltrup;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Haderslev;4. Moltrup;O;Dansk Folkeparti;Carsten Sørensen, Odense;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Søren Rasmussen, Kolding;2
Haderslev;4. Moltrup;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Lars Kolling, Assens;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Eva Terndrup, Lindelse;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Marianne Mix, Svendborg;0
Haderslev;4. Moltrup;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;3
Haderslev;4. Moltrup;R;Kommunistisk Parti;Listestemmer;0
Haderslev;4. Moltrup;R;Kommunistisk Parti;Baltser Andersen;0
Haderslev;4. Moltrup;R;Kommunistisk Parti;Christian Træholt;0
Haderslev;4. Moltrup;R;Kommunistisk Parti;Mathias Rothausen;0
Haderslev;4. Moltrup;R;Kommunistisk Parti;Tobias Christensen;0
Haderslev;4. Moltrup;R;Kommunistisk Parti;Troels Lillegaard;0
Haderslev;4. Moltrup;R;Kommunistisk Parti;Angus Skov Axelsen;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;15
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;1
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;2
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;59
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;4
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;1
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;1
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;1
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Haderslev;4. Moltrup;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;41
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;1
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;9
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Haderslev;4. Moltrup;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;3
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;1
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;3
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;1
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;2
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Haderslev;4. Moltrup;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Haderslev;4. Moltrup;Å;Alternativet;Listestemmer;2
Haderslev;4. Moltrup;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Haderslev;4. Moltrup;Å;Alternativet;Mikael Winther, Haderslev;2
Haderslev;4. Moltrup;Å;Alternativet;Coco Kjærgaard, Børkop;0
Haderslev;4. Moltrup;Å;Alternativet;Simon Nyborg Jensen, Odense;0
Haderslev;4. Moltrup;Å;Alternativet;Astrid Fogh, Fredericia;0
Haderslev;4. Moltrup;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;0
Haderslev;4. Moltrup;Å;Alternativet;Bodil Helbo, Odense C;0
Haderslev;4. Moltrup;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Haderslev;4. Moltrup;Å;Alternativet;Maria Dalum, Odense;2
Haderslev;4. Moltrup;Å;Alternativet;Bo Nielsen, Holsted;0
Haderslev;5. Fjelstrup;A;Socialdemokratiet;Listestemmer;58
Haderslev;5. Fjelstrup;A;Socialdemokratiet;Mette With Hagensen, Varde;13
Haderslev;5. Fjelstrup;A;Socialdemokratiet;Simon Sharif Chowdhury, Odense;0
Haderslev;5. Fjelstrup;A;Socialdemokratiet;Jette Damsø Henriksen, Sønderborg;5
